Date,Open,High,Low,Close,Volume
2021-04-30 01:32:18,3.76,3.76,3.76,3.76,2315
2021-04-30 01:32:19,3.76,3.76,3.76,3.76,1620
2021-04-30 01:32:20,3.765,3.765,3.765,3.765,100
2021-04-30 01:32:21,3.77,3.77,3.77,3.77,748
2021-04-30 01:32:22,3.768,3.768,3.768,3.768,182
2021-04-30 01:32:24,3.77,3.77,3.77,3.77,1079
2021-04-30 01:32:25,3.76,3.76,3.76,3.76,1500
2021-04-30 01:32:27,3.77,3.77,3.76,3.77,3200
2021-04-30 01:32:28,3.76,3.76,3.75,3.75,15181
2021-04-30 01:32:30,3.75,3.7517,3.75,3.7517,12860
2021-04-30 01:32:31,3.75,3.76,3.75,3.7599,2300
2021-04-30 01:32:32,3.75,3.75,3.75,3.75,5000
2021-04-30 01:32:33,3.75,3.7502,3.75,3.75,4100
2021-04-30 01:32:35,3.75,3.75,3.75,3.75,500
2021-04-30 01:32:36,3.75,3.7502,3.75,3.7502,13200
2021-04-30 01:32:37,3.76,3.76,3.75,3.75,2025
2021-04-30 01:32:38,3.75,3.75,3.75,3.75,351
2021-04-30 01:32:39,3.75,3.75,3.75,3.75,1000
2021-04-30 01:32:42,3.75,3.75,3.75,3.75,1030
2021-04-30 01:32:43,3.75,3.7502,3.75,3.7502,3700
2021-04-30 01:32:44,3.75,3.755,3.75,3.75,7803
2021-04-30 01:32:45,3.75,3.75,3.75,3.75,2463
2021-04-30 01:32:46,3.7511,3.7511,3.7511,3.7511,250
2021-04-30 01:32:47,3.75,3.7522,3.75,3.75,2200
2021-04-30 01:32:48,3.76,3.76,3.76,3.76,160
2021-04-30 01:32:51,3.755,3.755,3.755,3.755,2000
2021-04-30 01:32:53,3.759,3.759,3.759,3.759,1000
2021-04-30 01:32:55,3.76,3.76,3.7593,3.76,500
2021-04-30 01:32:59,3.76,3.76,3.76,3.76,799
2021-04-30 01:33:01,3.76,3.76,3.76,3.76,7000
2021-04-30 01:33:02,3.76,3.76,3.76,3.76,2000
2021-04-30 01:33:03,3.759,3.759,3.759,3.759,220
2021-04-30 01:33:04,3.76,3.76,3.755,3.755,2500
2021-04-30 01:33:05,3.755,3.76,3.755,3.76,6200
2021-04-30 01:33:06,3.76,3.76,3.76,3.76,2000
2021-04-30 01:33:07,3.752,3.76,3.75,3.76,2350
2021-04-30 01:33:08,3.76,3.76,3.76,3.76,2519
2021-04-30 01:33:09,3.76,3.77,3.76,3.77,6000
2021-04-30 01:33:10,3.7671,3.77,3.75,3.77,4004
2021-04-30 01:33:16,3.77,3.77,3.77,3.77,1000
2021-04-30 01:33:21,3.769,3.769,3.769,3.769,300
2021-04-30 01:33:22,3.77,3.77,3.77,3.77,277
2021-04-30 01:33:28,3.7673,3.77,3.7673,3.77,252
2021-04-30 01:33:29,3.77,3.77,3.77,3.77,209
2021-04-30 01:33:32,3.765,3.765,3.765,3.765,365
2021-04-30 01:33:33,3.76,3.76,3.76,3.76,157
2021-04-30 01:33:35,3.765,3.765,3.765,3.765,100
2021-04-30 01:33:39,3.77,3.77,3.77,3.77,2000
2021-04-30 01:33:40,3.77,3.77,3.7677,3.77,8313
2021-04-30 01:33:41,3.77,3.77,3.77,3.77,2000
2021-04-30 01:33:43,3.77,3.77,3.77,3.77,500
2021-04-30 01:33:44,3.769,3.77,3.769,3.77,3462
2021-04-30 01:33:45,3.77,3.77,3.77,3.77,2000
2021-04-30 01:33:47,3.77,3.77,3.77,3.77,979
2021-04-30 01:33:51,3.77,3.77,3.77,3.77,458
2021-04-30 01:33:53,3.7789,3.7789,3.775,3.775,250
2021-04-30 01:33:57,3.773,3.773,3.773,3.773,351
2021-04-30 01:34:02,3.78,3.78,3.7762,3.7762,1050
2021-04-30 01:34:03,3.775,3.775,3.775,3.775,100
2021-04-30 01:34:04,3.77,3.77,3.77,3.77,1369
2021-04-30 01:34:05,3.7655,3.7655,3.7655,3.7655,110
2021-04-30 01:34:11,3.77,3.77,3.7699,3.7699,3828
2021-04-30 01:34:13,3.7662,3.77,3.7662,3.77,500
2021-04-30 01:34:16,3.77,3.77,3.77,3.77,300
2021-04-30 01:34:22,3.78,3.78,3.78,3.78,1000
2021-04-30 01:34:25,3.775,3.775,3.77,3.77,4666
2021-04-30 01:34:26,3.775,3.78,3.77,3.7798,19200
2021-04-30 01:34:28,3.78,3.78,3.78,3.78,1000
2021-04-30 01:34:30,3.78,3.78,3.78,3.78,130
2021-04-30 01:34:33,3.78,3.78,3.78,3.78,100
2021-04-30 01:34:38,3.78,3.78,3.78,3.78,475
2021-04-30 01:34:41,3.78,3.78,3.78,3.78,265
2021-04-30 01:34:42,3.78,3.78,3.78,3.78,766
2021-04-30 01:34:43,3.78,3.78,3.77,3.77,4433
2021-04-30 01:34:44,3.77,3.77,3.77,3.77,5400
2021-04-30 01:34:47,3.77,3.78,3.77,3.78,1503
2021-04-30 01:34:49,3.77,3.77,3.77,3.77,125
2021-04-30 01:34:50,3.7719,3.78,3.7719,3.7798,3100
2021-04-30 01:34:54,3.771,3.771,3.771,3.771,100
2021-04-30 01:34:55,3.7701,3.79,3.7701,3.79,11678
2021-04-30 01:34:56,3.79,3.79,3.79,3.79,5848
2021-04-30 01:34:57,3.8,3.8,3.79,3.79,863
2021-04-30 01:34:58,3.8,3.8,3.8,3.8,100
2021-04-30 01:34:59,3.8,3.8,3.7982,3.7982,9270
2021-04-30 01:35:00,3.8,3.8,3.8,3.8,3400
2021-04-30 01:35:01,3.8,3.81,3.8,3.8098,32363
2021-04-30 01:35:02,3.8,3.81,3.8,3.81,5300
2021-04-30 01:35:03,3.81,3.81,3.81,3.81,227
2021-04-30 01:35:04,3.805,3.81,3.8001,3.8098,14315
2021-04-30 01:35:05,3.81,3.83,3.8099,3.83,17475
2021-04-30 01:35:06,3.83,3.83,3.82,3.82,4620
2021-04-30 01:35:07,3.8201,3.8201,3.8201,3.8201,1086
2021-04-30 01:35:08,3.8201,3.83,3.82,3.82,1250
2021-04-30 01:35:09,3.8299,3.83,3.825,3.83,6104
2021-04-30 01:35:10,3.829,3.83,3.8201,3.8201,2936
2021-04-30 01:35:11,3.83,3.83,3.8298,3.83,7336
2021-04-30 01:35:12,3.83,3.83,3.8262,3.8262,606
2021-04-30 01:35:13,3.83,3.83,3.8201,3.8201,14716
2021-04-30 01:35:14,3.83,3.84,3.83,3.83,22485
2021-04-30 01:35:15,3.84,3.84,3.84,3.84,981
2021-04-30 01:35:16,3.84,3.845,3.8399,3.84,7785
2021-04-30 01:35:17,3.84,3.84,3.83,3.835,3272
2021-04-30 01:35:19,3.8356,3.8356,3.835,3.835,260
2021-04-30 01:35:20,3.8399,3.8399,3.8399,3.8399,273
2021-04-30 01:35:21,3.83,3.84,3.83,3.83,12625
2021-04-30 01:35:22,3.83,3.83,3.8279,3.83,2710
2021-04-30 01:35:23,3.8345,3.8345,3.83,3.8301,3660
2021-04-30 01:35:24,3.8335,3.8335,3.81,3.81,9264
2021-04-30 01:35:25,3.829,3.83,3.821,3.8218,5866
2021-04-30 01:35:26,3.83,3.83,3.83,3.83,6285
2021-04-30 01:35:27,3.8231,3.83,3.8231,3.83,312
2021-04-30 01:35:28,3.83,3.8368,3.82,3.8368,1207
2021-04-30 01:35:29,3.84,3.84,3.84,3.84,441
2021-04-30 01:35:30,3.83,3.83,3.83,3.83,101
2021-04-30 01:35:31,3.838,3.84,3.838,3.84,266
2021-04-30 01:35:33,3.84,3.84,3.8338,3.8338,693
2021-04-30 01:35:35,3.8399,3.8399,3.833,3.833,1175
2021-04-30 01:35:36,3.8361,3.838,3.8361,3.838,451
2021-04-30 01:35:37,3.831,3.831,3.78,3.79,28281
2021-04-30 01:35:38,3.79,3.79,3.7895,3.79,2669
2021-04-30 01:35:39,3.79,3.79,3.79,3.79,10745
2021-04-30 01:35:40,3.79,3.79,3.7802,3.79,3911
2021-04-30 01:35:41,3.79,3.79,3.7861,3.79,4519
2021-04-30 01:35:42,3.785,3.79,3.7806,3.79,15533
2021-04-30 01:35:43,3.79,3.79,3.79,3.79,1200
2021-04-30 01:35:44,3.79,3.81,3.79,3.8099,2656
2021-04-30 01:35:45,3.8,3.81,3.8,3.81,2772
2021-04-30 01:35:46,3.81,3.81,3.8082,3.8082,3401
2021-04-30 01:35:47,3.81,3.81,3.8,3.8058,1078
2021-04-30 01:35:48,3.81,3.8104,3.81,3.8104,1475
2021-04-30 01:35:50,3.8101,3.817,3.8101,3.817,620
2021-04-30 01:35:51,3.82,3.82,3.82,3.82,800
2021-04-30 01:35:52,3.815,3.815,3.8101,3.8101,506
2021-04-30 01:35:53,3.81,3.815,3.81,3.815,373
2021-04-30 01:35:54,3.81,3.82,3.81,3.82,1825
2021-04-30 01:35:55,3.82,3.82,3.8164,3.8164,641
2021-04-30 01:35:56,3.8199,3.8199,3.8199,3.8199,102
2021-04-30 01:35:57,3.815,3.815,3.81,3.81,725
2021-04-30 01:35:58,3.8199,3.8199,3.8199,3.8199,100
2021-04-30 01:35:59,3.815,3.82,3.81,3.81,1450
2021-04-30 01:36:00,3.81,3.81,3.795,3.795,7254
2021-04-30 01:36:02,3.795,3.8,3.79,3.79,15656
2021-04-30 01:36:03,3.79,3.79,3.78,3.785,5423
2021-04-30 01:36:04,3.79,3.8,3.785,3.8,19802
2021-04-30 01:36:05,3.79,3.8,3.78,3.79,12600
2021-04-30 01:36:06,3.79,3.8,3.79,3.8,10816
2021-04-30 01:36:07,3.79,3.8,3.79,3.7901,11875
2021-04-30 01:36:08,3.8,3.8,3.8,3.8,10000
2021-04-30 01:36:09,3.8,3.8,3.7987,3.7987,10550
2021-04-30 01:36:10,3.7935,3.7935,3.7935,3.7935,1000
2021-04-30 01:36:11,3.8,3.8,3.8,3.8,10005
2021-04-30 01:36:12,3.7956,3.8,3.7956,3.8,15941
2021-04-30 01:36:13,3.8,3.8,3.8,3.8,100
2021-04-30 01:36:14,3.8,3.8068,3.8,3.8068,8691
2021-04-30 01:36:17,3.805,3.805,3.805,3.805,503
2021-04-30 01:36:18,3.805,3.805,3.805,3.805,310
2021-04-30 01:36:21,3.81,3.81,3.81,3.81,290
2021-04-30 01:36:22,3.81,3.815,3.81,3.81,5031
2021-04-30 01:36:23,3.8099,3.81,3.8,3.81,1400
2021-04-30 01:36:25,3.805,3.81,3.8,3.8,2800
2021-04-30 01:36:30,3.803,3.81,3.8,3.81,1382
2021-04-30 01:36:31,3.8,3.8,3.8,3.8,784
2021-04-30 01:36:32,3.8,3.8,3.8,3.8,1495
2021-04-30 01:36:34,3.805,3.81,3.805,3.81,549
2021-04-30 01:36:35,3.8,3.8002,3.8,3.8002,2400
2021-04-30 01:36:36,3.805,3.805,3.805,3.805,104
2021-04-30 01:36:37,3.8,3.8,3.8,3.8,705
2021-04-30 01:36:38,3.8,3.8,3.8,3.8,1830
2021-04-30 01:36:40,3.79,3.7999,3.79,3.7999,1459
2021-04-30 01:36:42,3.79,3.79,3.79,3.79,5224
2021-04-30 01:36:43,3.79,3.7903,3.78,3.78,3351
2021-04-30 01:36:44,3.78,3.78,3.78,3.78,880
2021-04-30 01:36:45,3.7812,3.782,3.78,3.78,900
2021-04-30 01:36:46,3.78,3.7893,3.78,3.7893,3152
2021-04-30 01:36:47,3.79,3.79,3.79,3.79,450
2021-04-30 01:36:48,3.79,3.79,3.79,3.79,237
2021-04-30 01:36:50,3.795,3.795,3.795,3.795,401
2021-04-30 01:36:55,3.7945,3.7945,3.7945,3.7945,1002
2021-04-30 01:36:56,3.8,3.8,3.8,3.8,2314
2021-04-30 01:37:02,3.8,3.81,3.8,3.81,5789
2021-04-30 01:37:03,3.81,3.81,3.81,3.81,131
2021-04-30 01:37:04,3.81,3.82,3.805,3.82,10281
2021-04-30 01:37:07,3.81,3.81,3.81,3.81,1010
2021-04-30 01:37:08,3.81,3.81,3.81,3.81,100
2021-04-30 01:37:09,3.81,3.81,3.81,3.81,1000
2021-04-30 01:37:10,3.81,3.81,3.81,3.81,391
2021-04-30 01:37:13,3.81,3.82,3.8,3.82,2662
2021-04-30 01:37:14,3.8001,3.8001,3.8001,3.8001,1001
2021-04-30 01:37:15,3.819,3.82,3.79,3.8,20564
2021-04-30 01:37:16,3.81,3.81,3.8099,3.8099,257
2021-04-30 01:37:17,3.805,3.805,3.805,3.805,100
2021-04-30 01:37:18,3.8,3.8,3.8,3.8,100
2021-04-30 01:37:22,3.81,3.81,3.81,3.81,1005
2021-04-30 01:37:24,3.81,3.81,3.81,3.81,300
2021-04-30 01:37:27,3.8001,3.8001,3.8001,3.8001,1000
2021-04-30 01:37:31,3.8,3.8,3.8,3.8,2005
2021-04-30 01:37:34,3.8,3.8002,3.8,3.8002,3261
2021-04-30 01:37:38,3.8,3.8002,3.8,3.8002,2600
2021-04-30 01:37:40,3.8,3.805,3.8,3.805,201
2021-04-30 01:37:41,3.805,3.805,3.805,3.805,200
2021-04-30 01:37:42,3.8,3.8,3.799,3.8,5125
2021-04-30 01:37:47,3.79,3.79,3.79,3.79,100
2021-04-30 01:37:49,3.8,3.8,3.8,3.8,1001
2021-04-30 01:37:54,3.795,3.795,3.795,3.795,200
2021-04-30 01:37:58,3.8,3.8,3.8,3.8,1273
2021-04-30 01:37:59,3.8,3.8,3.8,3.8,250
2021-04-30 01:38:01,3.79,3.8,3.79,3.8,1917
2021-04-30 01:38:04,3.7991,3.7991,3.7991,3.7991,400
2021-04-30 01:38:05,3.8,3.82,3.8,3.82,10900
2021-04-30 01:38:09,3.8,3.8,3.8,3.8,1318
2021-04-30 01:38:16,3.805,3.805,3.8,3.8,800
2021-04-30 01:38:17,3.8,3.8,3.78,3.78,13298
2021-04-30 01:38:18,3.79,3.79,3.79,3.79,500
2021-04-30 01:38:21,3.79,3.79,3.79,3.79,4542
2021-04-30 01:38:28,3.79,3.79,3.79,3.79,530
2021-04-30 01:38:29,3.795,3.795,3.78,3.78,11658
2021-04-30 01:38:30,3.78,3.78,3.78,3.78,8700
2021-04-30 01:38:31,3.781,3.79,3.78,3.78,1700
2021-04-30 01:38:33,3.79,3.79,3.79,3.79,100
2021-04-30 01:38:35,3.785,3.79,3.785,3.79,700
2021-04-30 01:38:37,3.78,3.78,3.78,3.78,725
2021-04-30 01:38:40,3.79,3.79,3.79,3.79,300
2021-04-30 01:38:42,3.7815,3.7815,3.78,3.78,658
2021-04-30 01:38:47,3.79,3.79,3.79,3.79,500
2021-04-30 01:38:48,3.785,3.785,3.785,3.785,114
2021-04-30 01:38:52,3.785,3.785,3.785,3.785,106
2021-04-30 01:38:53,3.785,3.785,3.785,3.785,100
2021-04-30 01:38:57,3.78,3.78,3.78,3.78,100
2021-04-30 01:39:00,3.78,3.78,3.77,3.77,29248
2021-04-30 01:39:01,3.771,3.78,3.771,3.78,600
2021-04-30 01:39:02,3.78,3.78,3.77,3.7701,7005
2021-04-30 01:39:04,3.78,3.78,3.78,3.78,1015
2021-04-30 01:39:05,3.7721,3.7721,3.7701,3.7701,570
2021-04-30 01:39:09,3.78,3.78,3.77,3.77,15888
2021-04-30 01:39:10,3.761,3.761,3.76,3.76,3233
2021-04-30 01:39:11,3.76,3.76,3.75,3.7509,20790
2021-04-30 01:39:12,3.755,3.755,3.75,3.75,5078
2021-04-30 01:39:13,3.755,3.76,3.75,3.75,13389
2021-04-30 01:39:14,3.75,3.75,3.75,3.75,7336
2021-04-30 01:39:15,3.755,3.76,3.75,3.751,910
2021-04-30 01:39:17,3.76,3.76,3.75,3.75,2050
2021-04-30 01:39:18,3.75,3.76,3.75,3.75,2500
2021-04-30 01:39:19,3.7507,3.7507,3.7507,3.7507,1800
2021-04-30 01:39:20,3.75,3.75,3.75,3.75,22842
2021-04-30 01:39:21,3.76,3.76,3.76,3.76,2399
2021-04-30 01:39:22,3.755,3.755,3.75,3.75,200
2021-04-30 01:39:23,3.75,3.755,3.75,3.755,427
2021-04-30 01:39:25,3.75,3.752,3.75,3.752,325
2021-04-30 01:39:26,3.75,3.755,3.75,3.755,600
2021-04-30 01:39:28,3.76,3.76,3.75,3.75,322
2021-04-30 01:39:29,3.76,3.76,3.76,3.76,6680
2021-04-30 01:39:30,3.75,3.76,3.75,3.755,12000
2021-04-30 01:39:32,3.755,3.755,3.75,3.75,12800
2021-04-30 01:39:34,3.755,3.755,3.75,3.755,5200
2021-04-30 01:39:35,3.75,3.75,3.75,3.75,107
2021-04-30 01:39:39,3.75,3.75,3.75,3.75,500
2021-04-30 01:39:40,3.755,3.755,3.755,3.755,1000
2021-04-30 01:39:41,3.755,3.755,3.7544,3.7544,200
2021-04-30 01:39:43,3.75,3.75,3.75,3.75,473
2021-04-30 01:39:46,3.7553,3.7553,3.7553,3.7553,139
2021-04-30 01:39:47,3.755,3.755,3.755,3.755,165
2021-04-30 01:39:48,3.755,3.755,3.755,3.755,500
2021-04-30 01:39:51,3.75,3.75,3.75,3.75,2760
2021-04-30 01:39:54,3.75,3.75,3.75,3.75,100
2021-04-30 01:39:55,3.75,3.76,3.75,3.76,597
2021-04-30 01:39:56,3.75,3.7599,3.75,3.7599,4200
2021-04-30 01:39:57,3.76,3.76,3.76,3.76,260
2021-04-30 01:39:58,3.75,3.755,3.75,3.755,250
2021-04-30 01:39:59,3.755,3.765,3.755,3.76,21340
2021-04-30 01:40:00,3.76,3.76,3.75,3.75,9050
2021-04-30 01:40:01,3.755,3.755,3.755,3.755,1000
2021-04-30 01:40:02,3.755,3.76,3.755,3.76,2030
2021-04-30 01:40:07,3.76,3.76,3.76,3.76,2000
2021-04-30 01:40:10,3.75,3.75,3.75,3.75,100
2021-04-30 01:40:11,3.755,3.755,3.755,3.755,100
2021-04-30 01:40:12,3.76,3.76,3.75,3.75,5509
2021-04-30 01:40:13,3.75,3.75,3.75,3.75,1000
2021-04-30 01:40:14,3.75,3.75,3.75,3.75,1000
2021-04-30 01:40:17,3.75,3.75,3.75,3.75,500
2021-04-30 01:40:18,3.755,3.755,3.755,3.755,600
2021-04-30 01:40:20,3.7595,3.7595,3.7595,3.7595,2500
2021-04-30 01:40:23,3.7585,3.7585,3.7585,3.7585,391
2021-04-30 01:40:25,3.76,3.76,3.755,3.755,2395
2021-04-30 01:40:26,3.76,3.76,3.76,3.76,2840
2021-04-30 01:40:27,3.7616,3.7616,3.7616,3.7616,200
2021-04-30 01:40:28,3.765,3.765,3.75,3.75,2460
2021-04-30 01:40:30,3.76,3.76,3.7517,3.7517,1265
2021-04-30 01:40:36,3.75,3.75,3.75,3.75,100
2021-04-30 01:40:38,3.75,3.755,3.75,3.755,37113
2021-04-30 01:40:39,3.755,3.755,3.75,3.7517,800
2021-04-30 01:40:40,3.75,3.75,3.75,3.75,3191
2021-04-30 01:40:41,3.7541,3.7541,3.75,3.75,4400
2021-04-30 01:40:42,3.75,3.76,3.75,3.75,1911
2021-04-30 01:40:43,3.75,3.75,3.75,3.75,1200
2021-04-30 01:40:45,3.75,3.755,3.75,3.755,4800
2021-04-30 01:40:46,3.75,3.75,3.75,3.75,653
2021-04-30 01:40:47,3.7512,3.76,3.7512,3.76,1500
2021-04-30 01:40:48,3.75,3.75,3.75,3.75,400
2021-04-30 01:40:49,3.75,3.7502,3.75,3.7502,1400
2021-04-30 01:40:50,3.75,3.75,3.75,3.75,2000
2021-04-30 01:40:51,3.75,3.7522,3.75,3.7522,1730
2021-04-30 01:40:52,3.75,3.75,3.75,3.75,500
2021-04-30 01:40:53,3.75,3.75,3.75,3.75,1000
2021-04-30 01:40:54,3.75,3.75,3.75,3.75,4000
2021-04-30 01:40:55,3.75,3.75,3.75,3.75,100
2021-04-30 01:40:56,3.76,3.76,3.76,3.76,300
2021-04-30 01:40:58,3.755,3.76,3.755,3.76,353
2021-04-30 01:41:02,3.75,3.755,3.75,3.755,470
2021-04-30 01:41:05,3.7597,3.76,3.7597,3.76,17610
2021-04-30 01:41:06,3.76,3.76,3.76,3.76,262
2021-04-30 01:41:07,3.76,3.765,3.76,3.765,300
2021-04-30 01:41:12,3.7602,3.7602,3.7602,3.7602,100
2021-04-30 01:41:17,3.761,3.761,3.761,3.761,1000
2021-04-30 01:41:21,3.765,3.77,3.765,3.7698,800
2021-04-30 01:41:25,3.77,3.77,3.7662,3.7691,863
2021-04-30 01:41:28,3.76,3.76,3.76,3.76,9395
2021-04-30 01:41:31,3.755,3.76,3.755,3.7598,900
2021-04-30 01:41:33,3.76,3.76,3.76,3.76,540
2021-04-30 01:41:35,3.754,3.754,3.754,3.754,1005
2021-04-30 01:41:36,3.75,3.75,3.75,3.75,400
2021-04-30 01:41:37,3.75,3.75,3.75,3.75,14500
2021-04-30 01:41:39,3.75,3.75,3.75,3.75,350
2021-04-30 01:41:42,3.75,3.75,3.75,3.75,1300
2021-04-30 01:41:44,3.75,3.75,3.75,3.75,1385
2021-04-30 01:41:47,3.75,3.75,3.75,3.75,325
2021-04-30 01:41:48,3.75,3.7587,3.75,3.7587,3510
2021-04-30 01:41:50,3.7581,3.7581,3.7581,3.7581,150
2021-04-30 01:41:54,3.75,3.75,3.75,3.75,100
2021-04-30 01:41:59,3.75,3.75,3.75,3.75,200
2021-04-30 01:42:00,3.75,3.76,3.75,3.76,600
2021-04-30 01:42:04,3.75,3.76,3.75,3.76,32109
2021-04-30 01:42:05,3.75,3.75,3.75,3.75,10587
2021-04-30 01:42:09,3.75,3.7505,3.75,3.75,3932
2021-04-30 01:42:10,3.7588,3.7588,3.75,3.75,700
2021-04-30 01:42:14,3.75,3.75,3.75,3.75,11100
2021-04-30 01:42:17,3.75,3.75,3.75,3.75,5000
2021-04-30 01:42:18,3.75,3.75,3.75,3.75,2900
2021-04-30 01:42:19,3.75,3.75,3.75,3.75,3085
2021-04-30 01:42:20,3.75,3.7502,3.75,3.75,4600
2021-04-30 01:42:21,3.75,3.75,3.75,3.75,580
2021-04-30 01:42:23,3.75,3.75,3.75,3.75,149
2021-04-30 01:42:24,3.758,3.758,3.758,3.758,100
2021-04-30 01:42:30,3.75,3.75,3.75,3.75,500
2021-04-30 01:42:33,3.75,3.75,3.75,3.75,625
2021-04-30 01:42:34,3.75,3.75,3.75,3.75,500
2021-04-30 01:42:46,3.7599,3.7599,3.7599,3.7599,100
2021-04-30 01:42:48,3.755,3.755,3.755,3.755,100
2021-04-30 01:42:50,3.7599,3.7599,3.755,3.755,400
2021-04-30 01:42:57,3.75,3.75,3.75,3.75,150
2021-04-30 01:43:01,3.75,3.75,3.75,3.75,536
2021-04-30 01:43:05,3.75,3.75,3.75,3.75,130
2021-04-30 01:43:06,3.75,3.75,3.75,3.75,187
2021-04-30 01:43:07,3.76,3.76,3.7599,3.7599,600
2021-04-30 01:43:09,3.76,3.76,3.76,3.76,300
2021-04-30 01:43:11,3.75,3.75,3.75,3.75,100
2021-04-30 01:43:13,3.75,3.75,3.75,3.75,1000
2021-04-30 01:43:18,3.755,3.76,3.755,3.76,27169
2021-04-30 01:43:19,3.77,3.77,3.77,3.77,2100
2021-04-30 01:43:21,3.765,3.77,3.765,3.77,3900
2021-04-30 01:43:23,3.77,3.77,3.77,3.77,100
2021-04-30 01:43:24,3.765,3.77,3.765,3.77,550
2021-04-30 01:43:32,3.77,3.7719,3.77,3.77,2000
2021-04-30 01:43:35,3.775,3.775,3.775,3.775,550
2021-04-30 01:43:36,3.77,3.77,3.77,3.77,220
2021-04-30 01:43:37,3.77,3.77,3.77,3.77,1901
2021-04-30 01:43:39,3.77,3.77,3.77,3.77,600
2021-04-30 01:43:42,3.76,3.77,3.76,3.76,8800
2021-04-30 01:43:45,3.765,3.765,3.765,3.765,100
2021-04-30 01:43:51,3.76,3.76,3.76,3.76,270
2021-04-30 01:43:52,3.765,3.765,3.765,3.765,100
2021-04-30 01:44:07,3.765,3.77,3.765,3.77,5000
2021-04-30 01:44:09,3.779,3.78,3.7773,3.778,1600
2021-04-30 01:44:14,3.77,3.77,3.77,3.77,600
2021-04-30 01:44:18,3.7701,3.7701,3.7701,3.7701,1000
2021-04-30 01:44:19,3.7753,3.7753,3.7753,3.7753,100
