Date,Open,High,Low,Close,Volume
2021-04-26 01:33:47,1.815,1.82,1.815,1.82,1830
2021-04-26 01:33:49,1.81,1.81,1.81,1.81,160
2021-04-26 01:33:51,1.8101,1.8101,1.8101,1.8101,100
2021-04-26 01:33:53,1.81,1.81,1.8,1.8,12741
2021-04-26 01:33:54,1.81,1.82,1.8,1.82,5900
2021-04-26 01:33:55,1.81,1.81,1.805,1.805,6303
2021-04-26 01:33:56,1.8,1.8,1.8,1.8,1100
2021-04-26 01:33:57,1.81,1.81,1.8063,1.8078,1197
2021-04-26 01:33:59,1.8,1.805,1.8,1.8,44241
2021-04-26 01:34:00,1.81,1.81,1.8,1.8026,16535
2021-04-26 01:34:01,1.8,1.81,1.8,1.8,17738
2021-04-26 01:34:02,1.8,1.8,1.79,1.79,66116
2021-04-26 01:34:03,1.79,1.79,1.79,1.79,500
2021-04-26 01:34:04,1.79,1.79,1.78,1.7824,23571
2021-04-26 01:34:05,1.7896,1.7899,1.7894,1.7894,3058
2021-04-26 01:34:06,1.79,1.79,1.79,1.79,660
2021-04-26 01:34:07,1.79,1.7972,1.79,1.79,2612
2021-04-26 01:34:08,1.78,1.781,1.76,1.76,179139
2021-04-26 01:34:09,1.7625,1.77,1.7625,1.765,2930
2021-04-26 01:34:10,1.76,1.76,1.76,1.76,100
2021-04-26 01:34:11,1.7693,1.775,1.76,1.775,14103
2021-04-26 01:34:12,1.77,1.78,1.77,1.77,1525
2021-04-26 01:34:13,1.77,1.77,1.77,1.77,100
2021-04-26 01:34:14,1.78,1.78,1.7798,1.7798,2000
2021-04-26 01:34:16,1.7729,1.7738,1.77,1.77,2500
2021-04-26 01:34:18,1.77,1.7799,1.77,1.7799,2667
2021-04-26 01:34:19,1.77,1.77,1.77,1.77,528
2021-04-26 01:34:20,1.775,1.775,1.77,1.77,12181
2021-04-26 01:34:21,1.78,1.78,1.78,1.78,500
2021-04-26 01:34:22,1.77,1.7702,1.77,1.77,7144
2021-04-26 01:34:24,1.77,1.78,1.77,1.78,1912
2021-04-26 01:34:25,1.773,1.773,1.773,1.773,100
2021-04-26 01:34:26,1.77,1.77,1.77,1.77,2110
2021-04-26 01:34:27,1.775,1.79,1.775,1.785,47744
2021-04-26 01:34:28,1.79,1.8,1.7882,1.8,20129
2021-04-26 01:34:29,1.8,1.8,1.79,1.795,7356
2021-04-26 01:34:30,1.79,1.795,1.79,1.79,2912
2021-04-26 01:34:31,1.79,1.7927,1.79,1.7927,400
2021-04-26 01:34:32,1.79,1.7917,1.78,1.7822,14510
2021-04-26 01:34:33,1.79,1.79,1.7815,1.7815,550
2021-04-26 01:34:35,1.78,1.78,1.77,1.77,23014
2021-04-26 01:34:36,1.78,1.78,1.78,1.78,1203
2021-04-26 01:34:37,1.78,1.7817,1.78,1.7817,12300
2021-04-26 01:34:39,1.77,1.7732,1.77,1.7732,21542
2021-04-26 01:34:43,1.77,1.7776,1.77,1.7776,6185
2021-04-26 01:34:45,1.7789,1.7789,1.7789,1.7789,3000
2021-04-26 01:34:46,1.78,1.78,1.78,1.78,479
2021-04-26 01:34:47,1.78,1.78,1.77,1.77,16692
2021-04-26 01:34:48,1.78,1.78,1.7797,1.7797,750
2021-04-26 01:34:49,1.78,1.78,1.7725,1.7725,2628
2021-04-26 01:34:50,1.78,1.78,1.77,1.78,2029
2021-04-26 01:34:52,1.78,1.78,1.77,1.7799,15279
2021-04-26 01:34:54,1.7772,1.7772,1.7772,1.7772,350
2021-04-26 01:34:57,1.775,1.79,1.775,1.79,31677
2021-04-26 01:34:58,1.785,1.7873,1.785,1.7873,201
2021-04-26 01:34:59,1.7895,1.7895,1.7895,1.7895,1937
2021-04-26 01:35:00,1.79,1.79,1.7878,1.7878,500
2021-04-26 01:35:02,1.78,1.785,1.78,1.7806,1901
2021-04-26 01:35:03,1.7829,1.785,1.7829,1.785,2145
2021-04-26 01:35:04,1.78,1.78,1.78,1.78,225
2021-04-26 01:35:05,1.78,1.78,1.78,1.78,8179
2021-04-26 01:35:06,1.78,1.78,1.78,1.78,270
2021-04-26 01:35:10,1.775,1.78,1.7729,1.7729,7756
2021-04-26 01:35:12,1.7731,1.7731,1.7731,1.7731,239
2021-04-26 01:35:13,1.775,1.775,1.775,1.775,839
2021-04-26 01:35:14,1.78,1.78,1.78,1.78,18473
2021-04-26 01:35:15,1.7889,1.7889,1.7889,1.7889,3028
2021-04-26 01:35:16,1.785,1.785,1.785,1.785,567
2021-04-26 01:35:17,1.7871,1.7871,1.7871,1.7871,202
2021-04-26 01:35:18,1.78,1.7827,1.78,1.78,8121
2021-04-26 01:35:19,1.79,1.79,1.79,1.79,500
2021-04-26 01:35:20,1.78,1.78,1.78,1.78,17864
2021-04-26 01:35:21,1.78,1.78,1.7779,1.7779,2263
2021-04-26 01:35:22,1.78,1.78,1.7701,1.7701,7994
2021-04-26 01:35:23,1.77,1.77,1.77,1.77,134
2021-04-26 01:35:24,1.77,1.77,1.77,1.77,260
2021-04-26 01:35:25,1.779,1.779,1.77,1.77,450
2021-04-26 01:35:27,1.775,1.775,1.77,1.77,800
2021-04-26 01:35:29,1.77,1.77,1.77,1.77,205
2021-04-26 01:35:31,1.77,1.77,1.77,1.77,5001
2021-04-26 01:35:33,1.77,1.78,1.77,1.78,19850
2021-04-26 01:35:36,1.78,1.78,1.78,1.78,1000
2021-04-26 01:35:37,1.785,1.785,1.785,1.785,2051
2021-04-26 01:35:38,1.78,1.7814,1.78,1.7814,2845
2021-04-26 01:35:40,1.79,1.79,1.79,1.79,1098
2021-04-26 01:35:41,1.78,1.78,1.78,1.78,501
2021-04-26 01:35:43,1.78,1.78,1.78,1.78,839
2021-04-26 01:35:44,1.79,1.79,1.79,1.79,1518
2021-04-26 01:35:52,1.78,1.79,1.78,1.78,9721
2021-04-26 01:35:54,1.785,1.785,1.785,1.785,150
2021-04-26 01:35:55,1.78,1.78,1.78,1.78,100
2021-04-26 01:35:56,1.78,1.78,1.78,1.78,1025
2021-04-26 01:35:57,1.785,1.786,1.785,1.786,1100
2021-04-26 01:35:58,1.7827,1.79,1.7827,1.79,1210
2021-04-26 01:36:00,1.79,1.79,1.7882,1.7882,2000
2021-04-26 01:36:01,1.79,1.79,1.79,1.79,16613
2021-04-26 01:36:03,1.8,1.8,1.8,1.8,1418
2021-04-26 01:36:05,1.8,1.8,1.7998,1.7998,2906
2021-04-26 01:36:06,1.8,1.8,1.7978,1.7978,6004
2021-04-26 01:36:07,1.79,1.79,1.79,1.79,1502
2021-04-26 01:36:11,1.79,1.79,1.79,1.79,345
2021-04-26 01:36:16,1.79,1.79,1.79,1.79,350
2021-04-26 01:36:19,1.795,1.795,1.795,1.795,136
2021-04-26 01:36:21,1.8,1.8,1.8,1.8,505
2021-04-26 01:36:22,1.7914,1.7914,1.78,1.79,33412
2021-04-26 01:36:23,1.79,1.79,1.7884,1.7896,3454
2021-04-26 01:36:25,1.79,1.79,1.79,1.79,4744
2021-04-26 01:36:26,1.79,1.79,1.79,1.79,1100
2021-04-26 01:36:28,1.79,1.79,1.78,1.79,7100
2021-04-26 01:36:31,1.79,1.79,1.79,1.79,400
2021-04-26 01:36:33,1.7801,1.7801,1.7801,1.7801,554
2021-04-26 01:36:35,1.79,1.79,1.79,1.79,1007
2021-04-26 01:36:36,1.78,1.78,1.78,1.78,13776
2021-04-26 01:36:37,1.788,1.788,1.7824,1.7824,1600
2021-04-26 01:36:38,1.79,1.79,1.79,1.79,1900
2021-04-26 01:36:41,1.79,1.79,1.7898,1.7898,2088
2021-04-26 01:36:42,1.79,1.79,1.79,1.79,100
2021-04-26 01:36:45,1.7826,1.7826,1.7826,1.7826,400
2021-04-26 01:36:46,1.79,1.79,1.7897,1.7897,640
2021-04-26 01:36:49,1.79,1.79,1.79,1.79,1012
2021-04-26 01:36:53,1.79,1.79,1.79,1.79,903
2021-04-26 01:36:54,1.791,1.793,1.791,1.793,1200
2021-04-26 01:36:55,1.79,1.79,1.79,1.79,157
2021-04-26 01:37:01,1.798,1.798,1.798,1.798,1000
2021-04-26 01:37:09,1.7999,1.7999,1.7999,1.7999,277
2021-04-26 01:37:11,1.8,1.8,1.8,1.8,1004
2021-04-26 01:37:12,1.799,1.799,1.79,1.79,990
2021-04-26 01:37:13,1.79,1.79,1.79,1.79,201
2021-04-26 01:37:15,1.795,1.795,1.795,1.795,2000
2021-04-26 01:37:16,1.795,1.795,1.795,1.795,300
2021-04-26 01:37:18,1.795,1.795,1.795,1.795,530
2021-04-26 01:37:19,1.79,1.79,1.79,1.79,580
2021-04-26 01:37:20,1.8,1.8,1.795,1.8,13767
2021-04-26 01:37:21,1.8,1.8011,1.8,1.8001,26061
2021-04-26 01:37:23,1.795,1.8,1.79,1.79,3400
2021-04-26 01:37:25,1.8,1.8,1.8,1.8,145
2021-04-26 01:37:29,1.79,1.798,1.79,1.798,5763
2021-04-26 01:37:33,1.795,1.795,1.795,1.795,300
2021-04-26 01:37:34,1.795,1.81,1.795,1.81,21703
2021-04-26 01:37:35,1.8044,1.8044,1.8044,1.8044,10330
2021-04-26 01:37:36,1.81,1.81,1.81,1.81,100
2021-04-26 01:37:37,1.81,1.81,1.81,1.81,1025
2021-04-26 01:37:41,1.8091,1.8091,1.8091,1.8091,1466
2021-04-26 01:37:43,1.81,1.81,1.81,1.81,150
2021-04-26 01:37:44,1.81,1.81,1.8058,1.8058,200
2021-04-26 01:37:45,1.81,1.81,1.81,1.81,1000
2021-04-26 01:37:46,1.808,1.808,1.808,1.808,872
2021-04-26 01:37:48,1.81,1.81,1.81,1.81,426
2021-04-26 01:37:49,1.81,1.81,1.8099,1.8099,10008
2021-04-26 01:37:50,1.8,1.8,1.8,1.8,500
2021-04-26 01:37:52,1.808,1.808,1.808,1.808,100
2021-04-26 01:37:53,1.81,1.81,1.8077,1.81,1150
2021-04-26 01:37:56,1.81,1.81,1.81,1.81,240
2021-04-26 01:37:57,1.8,1.81,1.8,1.81,928
2021-04-26 01:37:58,1.81,1.81,1.81,1.81,120
2021-04-26 01:37:59,1.8091,1.81,1.8091,1.81,951
2021-04-26 01:38:00,1.81,1.81,1.81,1.81,334
2021-04-26 01:38:01,1.81,1.81,1.81,1.81,100
2021-04-26 01:38:02,1.81,1.81,1.81,1.81,1100
2021-04-26 01:38:04,1.8087,1.8087,1.8087,1.8087,100
2021-04-26 01:38:05,1.81,1.81,1.8,1.8,200
2021-04-26 01:38:06,1.8,1.81,1.8,1.8098,7112
2021-04-26 01:38:08,1.81,1.81,1.81,1.81,1250
2021-04-26 01:38:10,1.8051,1.8051,1.8051,1.8051,500
2021-04-26 01:38:11,1.808,1.808,1.808,1.808,139
2021-04-26 01:38:14,1.8099,1.8099,1.808,1.808,650
2021-04-26 01:38:15,1.8,1.8052,1.8,1.8052,629
2021-04-26 01:38:20,1.8,1.8,1.8,1.8,500
2021-04-26 01:38:23,1.8,1.8,1.8,1.8,200
2021-04-26 01:38:26,1.8,1.8,1.8,1.8,250
2021-04-26 01:38:27,1.8021,1.805,1.8021,1.805,1500
2021-04-26 01:38:30,1.805,1.805,1.8031,1.8031,600
2021-04-26 01:38:31,1.8014,1.8014,1.8014,1.8014,3000
2021-04-26 01:38:32,1.805,1.81,1.805,1.81,820
2021-04-26 01:38:34,1.81,1.81,1.81,1.81,2000
2021-04-26 01:38:35,1.81,1.81,1.81,1.81,400
2021-04-26 01:38:36,1.81,1.81,1.81,1.81,1500
2021-04-26 01:38:37,1.81,1.81,1.8083,1.8083,805
2021-04-26 01:38:38,1.805,1.805,1.8014,1.8014,5200
2021-04-26 01:38:40,1.8022,1.8028,1.8022,1.8028,650
2021-04-26 01:38:41,1.81,1.81,1.81,1.81,2488
2021-04-26 01:38:43,1.8099,1.8099,1.8099,1.8099,310
2021-04-26 01:38:45,1.805,1.805,1.805,1.805,1000
2021-04-26 01:38:46,1.81,1.81,1.81,1.81,3540
2021-04-26 01:38:47,1.8124,1.8124,1.8124,1.8124,500
2021-04-26 01:38:48,1.8185,1.8185,1.8185,1.8185,2050
2021-04-26 01:38:49,1.819,1.819,1.819,1.819,210
2021-04-26 01:38:50,1.819,1.82,1.819,1.8195,427
2021-04-26 01:38:52,1.815,1.815,1.815,1.815,100
2021-04-26 01:38:54,1.81,1.82,1.81,1.818,924
2021-04-26 01:38:55,1.82,1.82,1.8182,1.8182,2654
2021-04-26 01:38:56,1.81,1.81,1.81,1.81,124
2021-04-26 01:38:58,1.82,1.84,1.82,1.84,23061
2021-04-26 01:38:59,1.84,1.84,1.84,1.84,6405
2021-04-26 01:39:00,1.8322,1.8322,1.83,1.831,2758
2021-04-26 01:39:01,1.8375,1.8375,1.825,1.825,7415
2021-04-26 01:39:02,1.8289,1.83,1.82,1.82,9125
2021-04-26 01:39:03,1.8268,1.8268,1.825,1.825,600
2021-04-26 01:39:04,1.82,1.82,1.8186,1.8186,12873
2021-04-26 01:39:05,1.815,1.83,1.815,1.82,18380
2021-04-26 01:39:06,1.81,1.81,1.81,1.81,1000
2021-04-26 01:39:07,1.815,1.82,1.805,1.8098,45251
2021-04-26 01:39:08,1.8125,1.8125,1.81,1.81,3036
2021-04-26 01:39:09,1.81,1.81,1.805,1.805,1059
2021-04-26 01:39:10,1.81,1.81,1.8001,1.8001,7550
2021-04-26 01:39:11,1.81,1.81,1.8082,1.8082,1000
2021-04-26 01:39:12,1.8086,1.8086,1.8086,1.8086,400
2021-04-26 01:39:13,1.8,1.8,1.8,1.8,500
2021-04-26 01:39:15,1.81,1.81,1.8087,1.8087,1570
2021-04-26 01:39:17,1.81,1.81,1.8098,1.8098,201
2021-04-26 01:39:18,1.81,1.81,1.8097,1.8097,4000
2021-04-26 01:39:19,1.81,1.81,1.8082,1.8082,4540
2021-04-26 01:39:20,1.81,1.81,1.8054,1.8054,4662
2021-04-26 01:39:22,1.81,1.81,1.8,1.81,4900
2021-04-26 01:39:23,1.81,1.81,1.808,1.808,200
2021-04-26 01:39:25,1.8,1.8,1.8,1.8,221
2021-04-26 01:39:26,1.81,1.81,1.8082,1.8082,1078
2021-04-26 01:39:27,1.805,1.805,1.8002,1.8002,1160
2021-04-26 01:39:29,1.8,1.81,1.8,1.81,7630
2021-04-26 01:39:30,1.8099,1.81,1.805,1.805,882
2021-04-26 01:39:34,1.81,1.81,1.81,1.81,500
2021-04-26 01:39:35,1.8,1.81,1.8,1.81,6891
2021-04-26 01:39:37,1.81,1.8101,1.8,1.802,9500
2021-04-26 01:39:38,1.8,1.8099,1.8,1.8099,1056
2021-04-26 01:39:39,1.8029,1.8029,1.8029,1.8029,250
2021-04-26 01:39:41,1.805,1.8098,1.805,1.8098,200
2021-04-26 01:39:42,1.805,1.805,1.805,1.805,500
2021-04-26 01:39:43,1.8095,1.8095,1.8095,1.8095,1240
2021-04-26 01:39:45,1.8,1.8,1.8,1.8,100
2021-04-26 01:39:47,1.805,1.805,1.805,1.805,2035
2021-04-26 01:39:48,1.8,1.802,1.8,1.802,5000
2021-04-26 01:39:50,1.8,1.81,1.8,1.81,3200
2021-04-26 01:39:53,1.805,1.805,1.805,1.805,305
2021-04-26 01:39:58,1.81,1.81,1.81,1.81,200
2021-04-26 01:40:02,1.8,1.805,1.8,1.802,2222
2021-04-26 01:40:04,1.8,1.8,1.8,1.8,250
2021-04-26 01:40:05,1.809,1.809,1.809,1.809,200
2021-04-26 01:40:06,1.8,1.8,1.8,1.8,650
2021-04-26 01:40:07,1.8053,1.8053,1.8053,1.8053,5537
2021-04-26 01:40:14,1.8099,1.8099,1.8,1.8,1300
2021-04-26 01:40:20,1.8,1.8078,1.8,1.8078,1400
2021-04-26 01:40:21,1.8049,1.8049,1.8049,1.8049,100
2021-04-26 01:40:22,1.8,1.8,1.8,1.8,290
2021-04-26 01:40:29,1.8,1.8099,1.8,1.8099,701
2021-04-26 01:40:30,1.8,1.8,1.8,1.8,1500
2021-04-26 01:40:36,1.8099,1.8099,1.8,1.8,5829
2021-04-26 01:40:38,1.8,1.805,1.8,1.805,10055
2021-04-26 01:40:39,1.809,1.809,1.8,1.8,25141
2021-04-26 01:40:40,1.79,1.79,1.78,1.79,10485
2021-04-26 01:40:46,1.7879,1.79,1.78,1.79,7954
2021-04-26 01:40:47,1.785,1.785,1.78,1.785,1857
2021-04-26 01:40:48,1.788,1.788,1.788,1.788,525
2021-04-26 01:40:49,1.79,1.79,1.79,1.79,1467
2021-04-26 01:40:51,1.785,1.79,1.785,1.79,9000
2021-04-26 01:40:52,1.795,1.795,1.795,1.795,1000
2021-04-26 01:40:55,1.79,1.79,1.79,1.79,400
2021-04-26 01:40:59,1.7901,1.7901,1.7901,1.7901,250
2021-04-26 01:41:00,1.795,1.795,1.795,1.795,402
2021-04-26 01:41:02,1.7924,1.7924,1.7922,1.7922,300
2021-04-26 01:41:05,1.793,1.795,1.793,1.795,417
2021-04-26 01:41:06,1.8,1.8,1.8,1.8,500
2021-04-26 01:41:08,1.795,1.795,1.795,1.795,102
2021-04-26 01:41:14,1.79,1.795,1.79,1.795,1600
2021-04-26 01:41:15,1.79,1.79,1.79,1.79,8002
2021-04-26 01:41:17,1.79,1.79,1.79,1.79,1218
2021-04-26 01:41:19,1.79,1.7999,1.79,1.7999,5102
2021-04-26 01:41:23,1.79,1.79,1.79,1.79,1111
2021-04-26 01:41:24,1.7904,1.7933,1.79,1.7933,7391
2021-04-26 01:41:27,1.79,1.79,1.785,1.79,1200
2021-04-26 01:41:28,1.79,1.79,1.78,1.7828,1500
2021-04-26 01:41:34,1.785,1.79,1.78,1.78,576
2021-04-26 01:41:35,1.785,1.785,1.7801,1.7801,1400
