Date,Open,High,Low,Close,Volume
2021-04-14 01:35:29,1.935,1.94,1.935,1.9358,2299
2021-04-14 01:35:30,1.9393,1.94,1.935,1.94,7299
2021-04-14 01:35:31,1.94,1.95,1.9398,1.9407,17291
2021-04-14 01:35:32,1.95,1.95,1.95,1.95,157
2021-04-14 01:35:33,1.945,1.945,1.9299,1.9299,17651
2021-04-14 01:35:34,1.9284,1.94,1.92,1.94,6206
2021-04-14 01:35:35,1.9499,1.9499,1.92,1.92,16251
2021-04-14 01:35:36,1.9293,1.93,1.92,1.93,2279
2021-04-14 01:35:37,1.9292,1.9292,1.9292,1.9292,189
2021-04-14 01:35:39,1.93,1.94,1.93,1.9305,10705
2021-04-14 01:35:40,1.94,1.95,1.9399,1.9457,4810
2021-04-14 01:35:41,1.9496,1.95,1.94,1.945,17764
2021-04-14 01:35:42,1.945,1.9499,1.9417,1.9417,2636
2021-04-14 01:35:43,1.9497,1.95,1.94,1.9402,3446
2021-04-14 01:35:44,1.945,1.949,1.94,1.94,1900
2021-04-14 01:35:45,1.94,1.9401,1.935,1.9401,4380
2021-04-14 01:35:46,1.949,1.949,1.949,1.949,507
2021-04-14 01:35:47,1.945,1.945,1.94,1.9402,650
2021-04-14 01:35:49,1.9493,1.95,1.9466,1.95,1050
2021-04-14 01:35:50,1.945,1.9492,1.945,1.945,4935
2021-04-14 01:35:51,1.94,1.9402,1.94,1.94,4100
2021-04-14 01:35:52,1.95,1.95,1.94,1.94,1779
2021-04-14 01:35:53,1.94,1.94,1.935,1.9382,4756
2021-04-14 01:35:54,1.94,1.95,1.94,1.94,11332
2021-04-14 01:35:56,1.945,1.95,1.94,1.95,953
2021-04-14 01:35:57,1.9499,1.95,1.9397,1.94,5716
2021-04-14 01:35:58,1.93,1.95,1.93,1.94,6061
2021-04-14 01:35:59,1.945,1.9495,1.945,1.9495,5278
2021-04-14 01:36:00,1.945,1.95,1.9401,1.9401,7462
2021-04-14 01:36:01,1.95,1.95,1.93,1.95,43664
2021-04-14 01:36:02,1.94,1.96,1.94,1.94,38135
2021-04-14 01:36:03,1.95,1.96,1.95,1.96,11877
2021-04-14 01:36:04,1.96,1.97,1.955,1.9697,25900
2021-04-14 01:36:05,1.97,1.98,1.965,1.9698,48044
2021-04-14 01:36:06,1.97,1.97,1.95,1.9699,52827
2021-04-14 01:36:07,1.96,1.97,1.95,1.9696,17317
2021-04-14 01:36:08,1.965,1.98,1.96,1.975,6570
2021-04-14 01:36:09,1.975,1.98,1.96,1.96,32817
2021-04-14 01:36:10,1.965,1.975,1.96,1.965,31508
2021-04-14 01:36:11,1.965,1.97,1.96,1.965,10235
2021-04-14 01:36:12,1.96,1.96,1.94,1.951,14808
2021-04-14 01:36:13,1.95,1.95,1.94,1.94,8926
2021-04-14 01:36:14,1.935,1.935,1.92,1.93,38362
2021-04-14 01:36:15,1.9204,1.9299,1.89,1.8901,103620
2021-04-14 01:36:16,1.8997,1.9,1.88,1.8821,39053
2021-04-14 01:36:17,1.89,1.91,1.88,1.91,21996
2021-04-14 01:36:18,1.905,1.92,1.89,1.89,18755
2021-04-14 01:36:19,1.89,1.91,1.88,1.8817,18930
2021-04-14 01:36:20,1.88,1.89,1.88,1.881,11379
2021-04-14 01:36:21,1.8807,1.89,1.88,1.89,10238
2021-04-14 01:36:22,1.8894,1.9,1.88,1.89,22108
2021-04-14 01:36:23,1.895,1.9,1.89,1.9,7383
2021-04-14 01:36:24,1.9,1.92,1.89,1.91,19165
2021-04-14 01:36:25,1.91,1.91,1.9,1.905,6530
2021-04-14 01:36:26,1.905,1.91,1.9,1.91,6653
2021-04-14 01:36:27,1.9,1.91,1.9,1.9097,8496
2021-04-14 01:36:28,1.9,1.9099,1.9,1.9099,4109
2021-04-14 01:36:29,1.905,1.905,1.9,1.9001,2700
2021-04-14 01:36:30,1.91,1.91,1.9,1.9,19563
2021-04-14 01:36:31,1.89,1.9,1.89,1.9,25350
2021-04-14 01:36:32,1.9,1.9,1.89,1.9,4490
2021-04-14 01:36:33,1.895,1.9,1.895,1.9,1846
2021-04-14 01:36:34,1.895,1.9,1.89,1.893,17184
2021-04-14 01:36:35,1.89,1.9,1.89,1.89,18203
2021-04-14 01:36:36,1.9,1.9,1.88,1.89,16345
2021-04-14 01:36:37,1.895,1.9,1.8899,1.895,7361
2021-04-14 01:36:38,1.89,1.895,1.89,1.8903,1227
2021-04-14 01:36:39,1.9,1.9,1.89,1.89,13265
2021-04-14 01:36:40,1.89,1.9,1.89,1.8985,4347
2021-04-14 01:36:41,1.9,1.9,1.8904,1.8904,13529
2021-04-14 01:36:42,1.9,1.9,1.8982,1.8982,10788
2021-04-14 01:36:43,1.89,1.9,1.89,1.895,1442
2021-04-14 01:36:44,1.9,1.9,1.89,1.89,1041
2021-04-14 01:36:45,1.8917,1.9,1.8917,1.9,29452
2021-04-14 01:36:46,1.89,1.9,1.89,1.9,15154
2021-04-14 01:36:47,1.89,1.9,1.89,1.895,10756
2021-04-14 01:36:48,1.9,1.9,1.8997,1.8999,5821
2021-04-14 01:36:49,1.895,1.899,1.89,1.895,4252
2021-04-14 01:36:50,1.9,1.9,1.89,1.89,8410
2021-04-14 01:36:51,1.895,1.895,1.89,1.895,5720
2021-04-14 01:36:52,1.89,1.9,1.89,1.89,11807
2021-04-14 01:36:53,1.89,1.8917,1.88,1.88,3183
2021-04-14 01:36:54,1.88,1.8879,1.88,1.8817,18430
2021-04-14 01:36:55,1.88,1.89,1.88,1.88,3845
2021-04-14 01:36:56,1.8802,1.89,1.88,1.88,25673
2021-04-14 01:36:57,1.88,1.8808,1.88,1.8808,3675
2021-04-14 01:36:58,1.8858,1.8899,1.8854,1.8899,3334
2021-04-14 01:36:59,1.8801,1.89,1.88,1.8899,7393
2021-04-14 01:37:00,1.8883,1.8896,1.88,1.8891,3328
2021-04-14 01:37:01,1.88,1.89,1.88,1.8896,8865
2021-04-14 01:37:02,1.8898,1.89,1.8842,1.89,1955
2021-04-14 01:37:03,1.8898,1.89,1.88,1.89,12055
2021-04-14 01:37:04,1.881,1.9,1.881,1.9,6578
2021-04-14 01:37:05,1.895,1.8999,1.88,1.8916,30710
2021-04-14 01:37:06,1.8952,1.8952,1.8952,1.8952,1032
2021-04-14 01:37:07,1.9,1.9,1.89,1.89,3765
2021-04-14 01:37:08,1.89,1.9,1.89,1.89,3242
2021-04-14 01:37:09,1.8999,1.8999,1.8999,1.8999,360
2021-04-14 01:37:10,1.895,1.895,1.89,1.8902,5226
2021-04-14 01:37:11,1.9,1.9,1.895,1.895,1439
2021-04-14 01:37:12,1.89,1.9,1.89,1.895,2138
2021-04-14 01:37:13,1.8928,1.9,1.8928,1.899,2700
2021-04-14 01:37:14,1.89,1.8998,1.89,1.895,4681
2021-04-14 01:37:15,1.9,1.9,1.88,1.8899,24244
2021-04-14 01:37:16,1.885,1.89,1.88,1.88,9953
2021-04-14 01:37:17,1.89,1.89,1.88,1.8802,9003
2021-04-14 01:37:18,1.88,1.89,1.88,1.8802,3985
2021-04-14 01:37:19,1.883,1.89,1.88,1.8891,2752
2021-04-14 01:37:20,1.889,1.89,1.88,1.89,3977
2021-04-14 01:37:21,1.89,1.89,1.88,1.8817,7715
2021-04-14 01:37:22,1.885,1.89,1.88,1.8801,1772
2021-04-14 01:37:23,1.89,1.89,1.88,1.88,7200
2021-04-14 01:37:24,1.889,1.89,1.88,1.8813,6441
2021-04-14 01:37:25,1.8842,1.8842,1.86,1.8702,63854
2021-04-14 01:37:26,1.86,1.87,1.86,1.86,6556
2021-04-14 01:37:27,1.87,1.87,1.84,1.8402,82576
2021-04-14 01:37:28,1.8406,1.85,1.84,1.84,12763
2021-04-14 01:37:29,1.84,1.85,1.84,1.8496,50896
2021-04-14 01:37:30,1.8401,1.86,1.84,1.85,57309
2021-04-14 01:37:31,1.85,1.86,1.84,1.86,17451
2021-04-14 01:37:32,1.855,1.86,1.8502,1.855,19203
2021-04-14 01:37:33,1.8501,1.86,1.85,1.86,8258
2021-04-14 01:37:34,1.851,1.86,1.84,1.85,28648
2021-04-14 01:37:35,1.85,1.85,1.84,1.85,6583
2021-04-14 01:37:36,1.8401,1.85,1.84,1.84,10817
2021-04-14 01:37:37,1.84,1.85,1.84,1.85,13356
2021-04-14 01:37:38,1.84,1.8447,1.84,1.8447,820
2021-04-14 01:37:39,1.84,1.845,1.84,1.84,6786
2021-04-14 01:37:40,1.8437,1.85,1.84,1.85,6512
2021-04-14 01:37:41,1.8496,1.85,1.84,1.85,21403
2021-04-14 01:37:42,1.85,1.8598,1.8475,1.8559,20352
2021-04-14 01:37:43,1.855,1.86,1.85,1.8599,22170
2021-04-14 01:37:44,1.8599,1.86,1.85,1.86,13325
2021-04-14 01:37:45,1.86,1.86,1.8578,1.8595,15964
2021-04-14 01:37:46,1.8592,1.86,1.855,1.86,4191
2021-04-14 01:37:47,1.86,1.86,1.85,1.86,4975
2021-04-14 01:37:48,1.85,1.86,1.85,1.8501,2724
2021-04-14 01:37:49,1.85,1.86,1.85,1.85,7950
2021-04-14 01:37:50,1.855,1.86,1.84,1.8483,19719
2021-04-14 01:37:51,1.84,1.85,1.84,1.845,984
2021-04-14 01:37:52,1.84,1.85,1.84,1.8402,10373
2021-04-14 01:37:53,1.84,1.845,1.84,1.84,3966
2021-04-14 01:37:54,1.84,1.84,1.83,1.8399,18450
2021-04-14 01:37:55,1.8397,1.84,1.83,1.835,8650
