Date,Open,High,Low,Close,Volume
2021-05-06 01:32:55,4.4001,4.43,4.4,4.43,4311
2021-05-06 01:32:56,4.4299,4.4299,4.415,4.415,1758
2021-05-06 01:32:57,4.415,4.415,4.415,4.415,200
2021-05-06 01:32:58,4.41,4.41,4.41,4.41,211
2021-05-06 01:32:59,4.4244,4.44,4.4244,4.43,6442
2021-05-06 01:33:00,4.44,4.44,4.44,4.44,650
2021-05-06 01:33:01,4.4298,4.44,4.4223,4.44,2200
2021-05-06 01:33:02,4.44,4.47,4.44,4.45,5887
2021-05-06 01:33:03,4.4401,4.47,4.4401,4.4589,2110
2021-05-06 01:33:04,4.4699,4.4699,4.4537,4.455,2297
2021-05-06 01:33:05,4.4401,4.4667,4.44,4.4667,800
2021-05-06 01:33:06,4.455,4.455,4.455,4.455,3000
2021-05-06 01:33:07,4.47,4.49,4.47,4.49,7706
2021-05-06 01:33:08,4.485,4.5,4.48,4.5,2746
2021-05-06 01:33:09,4.4866,4.5,4.4601,4.5,2846
2021-05-06 01:33:10,4.4644,4.5,4.46,4.5,5680
2021-05-06 01:33:11,4.5,4.5,4.47,4.47,8685
2021-05-06 01:33:12,4.48,4.5,4.48,4.485,2715
2021-05-06 01:33:13,4.5,4.5,4.4701,4.4701,750
2021-05-06 01:33:14,4.48,4.5,4.48,4.5,23568
2021-05-06 01:33:15,4.4999,4.51,4.4999,4.51,5545
2021-05-06 01:33:16,4.509,4.52,4.509,4.52,2881
2021-05-06 01:33:17,4.52,4.55,4.5,4.52,13200
2021-05-06 01:33:18,4.4901,4.54,4.4901,4.5088,5930
2021-05-06 01:33:19,4.55,4.55,4.5198,4.5224,3192
2021-05-06 01:33:20,4.5499,4.5499,4.53,4.5301,640
2021-05-06 01:33:21,4.5499,4.56,4.5455,4.56,8087
2021-05-06 01:33:22,4.551,4.58,4.53,4.53,22220
2021-05-06 01:33:23,4.54,4.54,4.5,4.5265,19315
2021-05-06 01:33:24,4.53,4.53,4.52,4.52,300
2021-05-06 01:33:25,4.5,4.53,4.5,4.5162,6261
2021-05-06 01:33:26,4.5001,4.5049,4.49,4.49,4691
2021-05-06 01:33:27,4.49,4.51,4.49,4.5,9663
2021-05-06 01:33:28,4.5,4.51,4.5,4.51,560
2021-05-06 01:33:29,4.5,4.52,4.4903,4.52,802
2021-05-06 01:33:30,4.51,4.52,4.5017,4.51,1583
2021-05-06 01:33:31,4.5061,4.52,4.5,4.5,733
2021-05-06 01:33:32,4.52,4.52,4.5,4.5181,1570
2021-05-06 01:33:33,4.51,4.5199,4.5,4.5199,1800
2021-05-06 01:33:34,4.5,4.5,4.49,4.49,1165
2021-05-06 01:33:35,4.5199,4.5199,4.5,4.5,1219
2021-05-06 01:33:36,4.5061,4.52,4.5061,4.52,7638
2021-05-06 01:33:37,4.52,4.52,4.5199,4.5199,730
2021-05-06 01:33:38,4.525,4.5299,4.525,4.5299,2247
2021-05-06 01:33:39,4.52,4.53,4.5,4.53,2570
2021-05-06 01:33:40,4.51,4.51,4.5,4.5,805
2021-05-06 01:33:41,4.5,4.5,4.5,4.5,1118
2021-05-06 01:33:42,4.51,4.53,4.5,4.5,5590
2021-05-06 01:33:43,4.52,4.53,4.5199,4.53,847
2021-05-06 01:33:44,4.515,4.515,4.5029,4.5029,2013
2021-05-06 01:33:45,4.5,4.52,4.5,4.5161,3283
2021-05-06 01:33:46,4.5,4.5,4.5,4.5,224
2021-05-06 01:33:47,4.515,4.52,4.5101,4.5101,2263
2021-05-06 01:33:49,4.511,4.511,4.511,4.511,125
2021-05-06 01:33:50,4.51,4.51,4.51,4.51,253
2021-05-06 01:33:51,4.51,4.52,4.51,4.51,1307
2021-05-06 01:33:52,4.51,4.52,4.47,4.47,18488
2021-05-06 01:33:53,4.47,4.49,4.45,4.45,6289
2021-05-06 01:33:54,4.47,4.488,4.45,4.488,2772
2021-05-06 01:33:55,4.49,4.49,4.4723,4.4723,1677
2021-05-06 01:33:56,4.49,4.49,4.45,4.465,955
2021-05-06 01:33:57,4.4764,4.48,4.45,4.4799,6167
2021-05-06 01:33:58,4.45,4.4595,4.401,4.4394,13488
2021-05-06 01:33:59,4.41,4.42,4.4,4.4115,9044
2021-05-06 01:34:00,4.414,4.42,4.4,4.41,2570
2021-05-06 01:34:01,4.4192,4.42,4.4,4.4126,1794
2021-05-06 01:34:02,4.41,4.42,4.41,4.42,2489
2021-05-06 01:34:03,4.4115,4.4178,4.4,4.41,1970
2021-05-06 01:34:04,4.42,4.4431,4.4074,4.4431,838
2021-05-06 01:34:05,4.432,4.4499,4.4314,4.4314,450
2021-05-06 01:34:06,4.4314,4.45,4.4314,4.4429,700
2021-05-06 01:34:07,4.45,4.46,4.44,4.44,1507
2021-05-06 01:34:08,4.4365,4.4365,4.4365,4.4365,216
2021-05-06 01:34:09,4.45,4.45,4.45,4.45,100
2021-05-06 01:34:10,4.4468,4.4468,4.4468,4.4468,1070
2021-05-06 01:34:11,4.448,4.448,4.43,4.43,1129
2021-05-06 01:34:12,4.4394,4.44,4.43,4.43,2426
2021-05-06 01:34:13,4.42,4.43,4.4101,4.4101,532
2021-05-06 01:34:16,4.43,4.4317,4.41,4.42,4370
2021-05-06 01:34:17,4.4,4.4,4.4,4.4,2420
2021-05-06 01:34:18,4.43,4.43,4.4,4.4,9397
2021-05-06 01:34:19,4.414,4.43,4.4,4.43,1343
2021-05-06 01:34:20,4.4263,4.4263,4.4,4.42,1517
2021-05-06 01:34:21,4.4165,4.4297,4.4,4.4,8020
2021-05-06 01:34:22,4.4,4.4004,4.4,4.4,7529
2021-05-06 01:34:23,4.39,4.39,4.33,4.35,4577
2021-05-06 01:34:24,4.331,4.36,4.31,4.3275,2786
2021-05-06 01:34:25,4.345,4.345,4.345,4.345,150
2021-05-06 01:34:26,4.35,4.35,4.35,4.35,680
2021-05-06 01:34:27,4.3599,4.36,4.333,4.36,2100
2021-05-06 01:34:28,4.35,4.353,4.35,4.353,260
2021-05-06 01:34:29,4.353,4.353,4.31,4.33,6407
2021-05-06 01:34:30,4.3,4.31,4.21,4.29,10261
2021-05-06 01:34:31,4.2714,4.29,4.2546,4.2663,3344
2021-05-06 01:34:32,4.28,4.28,4.2553,4.2553,2350
2021-05-06 01:34:33,4.255,4.2617,4.2308,4.2617,2290
2021-05-06 01:34:34,4.25,4.2699,4.14,4.16,20292
2021-05-06 01:34:35,4.1604,4.165,4.12,4.13,8606
2021-05-06 01:34:36,4.1599,4.16,4.15,4.15,600
2021-05-06 01:34:37,4.16,4.17,4.15,4.17,2424
2021-05-06 01:34:38,4.18,4.2,4.15,4.2,2523
2021-05-06 01:34:39,4.2,4.2,4.15,4.15,4777
2021-05-06 01:34:40,4.16,4.16,4.145,4.145,1869
2021-05-06 01:34:41,4.1425,4.21,4.1425,4.21,6735
2021-05-06 01:34:42,4.2049,4.2049,4.17,4.17,1010
2021-05-06 01:34:43,4.175,4.19,4.175,4.19,778
2021-05-06 01:34:44,4.2,4.22,4.2,4.22,827
2021-05-06 01:34:45,4.2,4.21,4.1933,4.1933,1626
2021-05-06 01:34:46,4.19,4.22,4.19,4.22,1535
2021-05-06 01:34:47,4.21,4.2134,4.21,4.2134,1046
2021-05-06 01:34:48,4.2001,4.219,4.2,4.2,8830
2021-05-06 01:34:49,4.22,4.22,4.2,4.22,3580
2021-05-06 01:34:50,4.22,4.25,4.22,4.235,2246
2021-05-06 01:34:51,4.24,4.24,4.24,4.24,234
2021-05-06 01:34:52,4.24,4.24,4.24,4.24,112
2021-05-06 01:34:53,4.25,4.25,4.25,4.25,100
2021-05-06 01:34:54,4.23,4.23,4.19,4.19,8075
2021-05-06 01:34:55,4.22,4.22,4.22,4.22,129
2021-05-06 01:34:57,4.22,4.22,4.2,4.22,3200
2021-05-06 01:34:58,4.222,4.2299,4.2,4.2299,7593
2021-05-06 01:35:00,4.21,4.232,4.21,4.232,774
2021-05-06 01:35:04,4.2241,4.2241,4.22,4.2201,897
2021-05-06 01:35:05,4.2,4.2,4.2,4.2,250
2021-05-06 01:35:06,4.22,4.22,4.18,4.22,6075
2021-05-06 01:35:07,4.22,4.22,4.2167,4.2167,715
2021-05-06 01:35:08,4.22,4.22,4.21,4.21,1464
2021-05-06 01:35:09,4.2299,4.2299,4.2299,4.2299,133
2021-05-06 01:35:10,4.2037,4.2037,4.2,4.2,2152
2021-05-06 01:35:11,4.2183,4.22,4.2,4.215,700
2021-05-06 01:35:12,4.215,4.23,4.215,4.23,274
2021-05-06 01:35:13,4.22,4.22,4.22,4.22,570
2021-05-06 01:35:14,4.2101,4.212,4.21,4.2101,767
2021-05-06 01:35:15,4.229,4.229,4.229,4.229,500
2021-05-06 01:35:17,4.2273,4.2273,4.22,4.22,1184
2021-05-06 01:35:18,4.2274,4.2274,4.19,4.2101,2378
2021-05-06 01:35:20,4.19,4.23,4.19,4.23,1129
2021-05-06 01:35:22,4.2289,4.2289,4.21,4.21,851
2021-05-06 01:35:23,4.22,4.24,4.22,4.2276,700
2021-05-06 01:35:26,4.2,4.22,4.2,4.22,1180
2021-05-06 01:35:29,4.2185,4.2185,4.2185,4.2185,600
2021-05-06 01:35:30,4.22,4.22,4.2002,4.2002,2000
2021-05-06 01:35:31,4.2,4.2035,4.19,4.1905,5034
2021-05-06 01:35:32,4.191,4.191,4.191,4.191,100
2021-05-06 01:35:33,4.195,4.195,4.1908,4.195,661
2021-05-06 01:35:34,4.195,4.195,4.1909,4.195,400
2021-05-06 01:35:35,4.2,4.2172,4.2,4.2,1594
2021-05-06 01:35:36,4.2,4.2,4.2,4.2,611
2021-05-06 01:35:37,4.19,4.19,4.17,4.17,1080
2021-05-06 01:35:38,4.175,4.175,4.175,4.175,240
2021-05-06 01:35:39,4.17,4.17,4.15,4.1599,1833
2021-05-06 01:35:40,4.1526,4.22,4.14,4.205,14460
2021-05-06 01:35:42,4.2154,4.2154,4.2154,4.2154,404
2021-05-06 01:35:43,4.22,4.25,4.22,4.24,2230
2021-05-06 01:35:45,4.24,4.24,4.24,4.24,222
2021-05-06 01:35:48,4.2699,4.2699,4.2699,4.2699,1000
2021-05-06 01:35:49,4.27,4.27,4.27,4.27,345
2021-05-06 01:35:50,4.27,4.27,4.2694,4.2694,525
2021-05-06 01:35:52,4.27,4.27,4.27,4.27,187
2021-05-06 01:35:53,4.255,4.255,4.255,4.255,100
2021-05-06 01:35:54,4.255,4.27,4.255,4.27,1225
2021-05-06 01:35:55,4.27,4.27,4.25,4.2678,1540
2021-05-06 01:35:57,4.25,4.25,4.23,4.23,3220
2021-05-06 01:35:59,4.24,4.24,4.2395,4.24,1232
2021-05-06 01:36:00,4.2318,4.2318,4.23,4.23,386
2021-05-06 01:36:01,4.23,4.23,4.22,4.22,1687
2021-05-06 01:36:02,4.21,4.21,4.21,4.21,521
2021-05-06 01:36:03,4.2,4.2001,4.2,4.2001,450
2021-05-06 01:36:06,4.21,4.23,4.21,4.23,944
2021-05-06 01:36:08,4.235,4.235,4.235,4.235,260
2021-05-06 01:36:12,4.235,4.235,4.235,4.235,400
2021-05-06 01:36:13,4.2498,4.2498,4.2498,4.2498,100
2021-05-06 01:36:15,4.25,4.28,4.25,4.28,2175
2021-05-06 01:36:17,4.28,4.29,4.26,4.28,3346
2021-05-06 01:36:18,4.26,4.26,4.26,4.26,141
2021-05-06 01:36:19,4.2541,4.2541,4.2541,4.2541,100
2021-05-06 01:36:20,4.26,4.26,4.26,4.26,130
2021-05-06 01:36:21,4.23,4.23,4.22,4.22,439
2021-05-06 01:36:24,4.23,4.23,4.23,4.23,505
2021-05-06 01:36:27,4.23,4.23,4.22,4.22,1306
2021-05-06 01:36:28,4.23,4.23,4.2,4.2,2983
2021-05-06 01:36:29,4.2217,4.2217,4.2217,4.2217,140
2021-05-06 01:36:31,4.2201,4.2201,4.2201,4.2201,100
2021-05-06 01:36:32,4.23,4.23,4.23,4.23,100
2021-05-06 01:36:34,4.26,4.29,4.26,4.29,1431
2021-05-06 01:36:35,4.29,4.3,4.29,4.3,950
2021-05-06 01:36:36,4.295,4.295,4.295,4.295,250
2021-05-06 01:36:37,4.3,4.3,4.3,4.3,840
2021-05-06 01:36:43,4.29,4.29,4.29,4.29,276
2021-05-06 01:36:44,4.27,4.27,4.27,4.27,431
2021-05-06 01:36:47,4.2843,4.2843,4.2843,4.2843,140
2021-05-06 01:36:48,4.29,4.3,4.29,4.3,554
2021-05-06 01:36:55,4.3,4.3,4.3,4.3,783
2021-05-06 01:37:02,4.28,4.2817,4.27,4.2817,975
2021-05-06 01:37:03,4.265,4.28,4.265,4.28,800
2021-05-06 01:37:04,4.25,4.265,4.25,4.265,1250
2021-05-06 01:37:06,4.265,4.265,4.265,4.265,100
2021-05-06 01:37:07,4.25,4.25,4.25,4.25,500
2021-05-06 01:37:09,4.22,4.22,4.22,4.22,200
2021-05-06 01:37:12,4.245,4.245,4.245,4.245,200
2021-05-06 01:37:16,4.2263,4.2263,4.2263,4.2263,200
2021-05-06 01:37:17,4.24,4.25,4.24,4.24,1910
2021-05-06 01:37:18,4.25,4.25,4.25,4.25,1005
2021-05-06 01:37:21,4.2571,4.2571,4.2571,4.2571,1000
2021-05-06 01:37:33,4.279,4.279,4.279,4.279,100
2021-05-06 01:37:36,4.23,4.25,4.22,4.23,3591
2021-05-06 01:37:39,4.2599,4.2599,4.2599,4.2599,2000
2021-05-06 01:37:43,4.24,4.24,4.24,4.24,500
2021-05-06 01:37:49,4.22,4.22,4.22,4.22,462
2021-05-06 01:37:54,4.26,4.26,4.26,4.26,285
2021-05-06 01:38:01,4.26,4.28,4.26,4.28,918
2021-05-06 01:38:11,4.2347,4.2347,4.2347,4.2347,230
2021-05-06 01:38:15,4.26,4.26,4.26,4.26,100
2021-05-06 01:38:16,4.27,4.27,4.27,4.27,520
2021-05-06 01:38:21,4.27,4.27,4.27,4.27,470
2021-05-06 01:38:22,4.28,4.28,4.28,4.28,300
2021-05-06 01:38:23,4.29,4.3,4.29,4.2994,4184
2021-05-06 01:38:24,4.3,4.3,4.3,4.3,230
2021-05-06 01:38:26,4.28,4.28,4.28,4.28,125
2021-05-06 01:38:36,4.2826,4.2826,4.2826,4.2826,200
2021-05-06 01:38:37,4.27,4.27,4.27,4.27,230
2021-05-06 01:38:38,4.27,4.27,4.27,4.27,400
2021-05-06 01:38:40,4.25,4.2999,4.25,4.2999,601
2021-05-06 01:38:43,4.25,4.25,4.25,4.25,763
2021-05-06 01:38:44,4.28,4.28,4.2,4.23,13724
2021-05-06 01:38:48,4.24,4.26,4.2,4.2,5908
2021-05-06 01:38:49,4.25,4.25,4.25,4.25,730
2021-05-06 01:38:57,4.2494,4.2494,4.2494,4.2494,2096
2021-05-06 01:38:59,4.25,4.25,4.25,4.25,402
2021-05-06 01:39:07,4.2551,4.2551,4.2551,4.2551,250
2021-05-06 01:39:09,4.2547,4.2547,4.2547,4.2547,202
2021-05-06 01:39:10,4.24,4.24,4.24,4.24,137
2021-05-06 01:39:20,4.22,4.22,4.22,4.22,1000
2021-05-06 01:39:22,4.25,4.25,4.24,4.24,440
2021-05-06 01:39:27,4.22,4.22,4.22,4.22,100
2021-05-06 01:39:28,4.21,4.23,4.21,4.23,1100
2021-05-06 01:39:30,4.24,4.24,4.24,4.24,100
2021-05-06 01:39:31,4.25,4.25,4.245,4.2494,1327
2021-05-06 01:39:33,4.2434,4.2434,4.2434,4.2434,1000
2021-05-06 01:39:34,4.2544,4.2544,4.2544,4.2544,200
2021-05-06 01:39:36,4.26,4.26,4.26,4.26,247
2021-05-06 01:39:45,4.2728,4.2728,4.2728,4.2728,100
2021-05-06 01:39:46,4.274,4.274,4.274,4.274,180
2021-05-06 01:39:59,4.2663,4.2663,4.2663,4.2663,409
2021-05-06 01:40:01,4.2799,4.2799,4.2799,4.2799,1000
2021-05-06 01:40:02,4.2646,4.29,4.2646,4.28,3419
2021-05-06 01:40:07,4.2899,4.2899,4.2899,4.2899,200
2021-05-06 01:40:09,4.2718,4.2718,4.2718,4.2718,200
2021-05-06 01:40:10,4.2701,4.2701,4.2701,4.2701,144
2021-05-06 01:40:11,4.29,4.29,4.29,4.29,225
2021-05-06 01:40:13,4.27,4.27,4.27,4.27,500
2021-05-06 01:40:14,4.2875,4.3,4.2875,4.3,3158
2021-05-06 01:40:15,4.2976,4.2976,4.29,4.29,705
2021-05-06 01:40:18,4.3,4.3,4.3,4.3,120
2021-05-06 01:40:19,4.3,4.3,4.281,4.281,950
2021-05-06 01:40:21,4.3,4.3,4.3,4.3,1000
2021-05-06 01:40:22,4.29,4.3,4.29,4.2963,1832
2021-05-06 01:40:30,4.3,4.3,4.3,4.3,100
2021-05-06 01:40:31,4.3,4.3,4.3,4.3,801
2021-05-06 01:40:32,4.3,4.3,4.2933,4.3,2704
2021-05-06 01:40:34,4.29,4.34,4.29,4.34,2163
2021-05-06 01:40:35,4.3301,4.3301,4.3301,4.3301,200
2021-05-06 01:40:36,4.33,4.33,4.28,4.28,4726
2021-05-06 01:40:42,4.3,4.3,4.3,4.3,200
2021-05-06 01:40:44,4.2954,4.2954,4.2954,4.2954,100
2021-05-06 01:40:46,4.33,4.35,4.33,4.34,1760
2021-05-06 01:40:48,4.35,4.35,4.35,4.35,100
2021-05-06 01:40:49,4.35,4.35,4.35,4.35,500
2021-05-06 01:40:51,4.35,4.35,4.35,4.35,110
2021-05-06 01:40:55,4.37,4.42,4.37,4.42,6897
2021-05-06 01:40:56,4.38,4.4,4.35,4.35,8750
2021-05-06 01:40:57,4.39,4.39,4.35,4.39,4662
2021-05-06 01:40:58,4.3722,4.3722,4.3701,4.3701,1100
2021-05-06 01:40:59,4.38,4.42,4.38,4.42,7939
2021-05-06 01:41:01,4.4198,4.42,4.4139,4.42,565
2021-05-06 01:41:02,4.4204,4.4204,4.4204,4.4204,226
2021-05-06 01:41:03,4.42,4.43,4.42,4.43,400
2021-05-06 01:41:04,4.42,4.42,4.42,4.42,1129
2021-05-06 01:41:05,4.43,4.43,4.42,4.42,5000
2021-05-06 01:41:06,4.43,4.43,4.4244,4.4297,2200
2021-05-06 01:41:09,4.4201,4.44,4.42,4.43,7195
2021-05-06 01:41:10,4.4319,4.4319,4.4319,4.4319,200
2021-05-06 01:41:11,4.42,4.42,4.41,4.41,1118
2021-05-06 01:41:12,4.405,4.405,4.4,4.405,1553
2021-05-06 01:41:16,4.41,4.43,4.4,4.43,9487
2021-05-06 01:41:17,4.4046,4.4046,4.4,4.4001,8892
2021-05-06 01:41:18,4.44,4.44,4.43,4.43,1025
2021-05-06 01:41:19,4.4399,4.4399,4.4399,4.4399,2550
2021-05-06 01:41:20,4.4009,4.4009,4.4,4.4005,1430
2021-05-06 01:41:21,4.41,4.44,4.41,4.425,7844
2021-05-06 01:41:23,4.4379,4.4379,4.4379,4.4379,2000
2021-05-06 01:41:24,4.4365,4.4365,4.4089,4.4089,1130
2021-05-06 01:41:26,4.4,4.4249,4.4,4.4249,470
2021-05-06 01:41:28,4.4,4.4035,4.4,4.4035,2000
2021-05-06 01:41:29,4.4,4.4,4.4,4.4,500
2021-05-06 01:41:30,4.4,4.4004,4.4,4.4004,3030
2021-05-06 01:41:31,4.415,4.415,4.4,4.4,600
2021-05-06 01:41:33,4.4,4.4,4.4,4.4,623
2021-05-06 01:41:34,4.405,4.41,4.405,4.41,3201
2021-05-06 01:41:35,4.4,4.4008,4.4,4.4,3128
2021-05-06 01:41:36,4.4,4.4,4.4,4.4,190
2021-05-06 01:41:38,4.4,4.4,4.4,4.4,2625
2021-05-06 01:41:40,4.4,4.4001,4.4,4.4,1100
2021-05-06 01:41:43,4.41,4.41,4.41,4.41,500
2021-05-06 01:41:44,4.42,4.42,4.42,4.42,170
2021-05-06 01:41:45,4.4,4.4,4.4,4.4,614
2021-05-06 01:41:47,4.42,4.42,4.42,4.42,1625
2021-05-06 01:41:48,4.4198,4.43,4.4198,4.43,599
2021-05-06 01:41:49,4.43,4.44,4.43,4.44,2200
2021-05-06 01:41:50,4.44,4.44,4.44,4.44,600
2021-05-06 01:41:51,4.43,4.45,4.43,4.45,2173
2021-05-06 01:41:53,4.4406,4.4406,4.4406,4.4406,125
2021-05-06 01:41:55,4.45,4.45,4.44,4.44,500
2021-05-06 01:41:56,4.45,4.45,4.45,4.45,200
2021-05-06 01:41:57,4.4306,4.45,4.4306,4.45,1100
2021-05-06 01:41:58,4.4322,4.45,4.4322,4.44,1075
2021-05-06 01:41:59,4.45,4.45,4.4301,4.4356,500
2021-05-06 01:42:00,4.46,4.46,4.4497,4.4497,1274
2021-05-06 01:42:01,4.45,4.46,4.4354,4.4354,1926
2021-05-06 01:42:02,4.46,4.46,4.4544,4.4572,822
2021-05-06 01:42:03,4.47,4.47,4.47,4.47,102
2021-05-06 01:42:04,4.47,4.47,4.47,4.47,1000
2021-05-06 01:42:05,4.4699,4.47,4.4699,4.4699,1648
2021-05-06 01:42:06,4.47,4.47,4.4665,4.47,3900
2021-05-06 01:42:07,4.46,4.46,4.45,4.45,2100
2021-05-06 01:42:09,4.4501,4.46,4.4501,4.46,4300
2021-05-06 01:42:10,4.45,4.45,4.45,4.45,460
2021-05-06 01:42:11,4.45,4.46,4.45,4.46,601
2021-05-06 01:42:13,4.47,4.47,4.47,4.47,220
2021-05-06 01:42:14,4.4589,4.4589,4.44,4.44,1850
2021-05-06 01:42:15,4.45,4.4503,4.445,4.445,660
2021-05-06 01:42:16,4.42,4.46,4.42,4.46,2451
2021-05-06 01:42:17,4.42,4.45,4.42,4.45,5824
2021-05-06 01:42:18,4.42,4.42,4.42,4.42,400
2021-05-06 01:42:19,4.421,4.4243,4.42,4.42,1817
2021-05-06 01:42:20,4.45,4.45,4.45,4.45,150
2021-05-06 01:42:21,4.44,4.44,4.44,4.44,425
2021-05-06 01:42:23,4.4201,4.4201,4.42,4.42,1991
2021-05-06 01:42:25,4.4469,4.4469,4.4469,4.4469,500
2021-05-06 01:42:27,4.44,4.44,4.44,4.44,100
2021-05-06 01:42:28,4.44,4.44,4.42,4.42,654
2021-05-06 01:42:29,4.431,4.431,4.431,4.431,100
2021-05-06 01:42:31,4.43,4.43,4.43,4.43,775
2021-05-06 01:42:32,4.42,4.42,4.42,4.42,4068
2021-05-06 01:42:33,4.42,4.43,4.4,4.4,6415
2021-05-06 01:42:34,4.4,4.4001,4.4,4.4001,1680
