Date,Open,High,Low,Close,Volume
2021-05-10 01:32:35,1.205,1.21,1.205,1.2074,3732
2021-05-10 01:32:37,1.21,1.21,1.2001,1.205,5404
2021-05-10 01:32:38,1.2099,1.21,1.205,1.21,675
2021-05-10 01:32:39,1.2,1.2099,1.2,1.2099,226
2021-05-10 01:32:41,1.2091,1.21,1.2,1.2018,5509
2021-05-10 01:32:42,1.21,1.21,1.21,1.21,2360
2021-05-10 01:32:43,1.21,1.21,1.2,1.2,6051
2021-05-10 01:32:44,1.21,1.21,1.2,1.21,2586
2021-05-10 01:32:45,1.2099,1.21,1.2,1.205,1950
2021-05-10 01:32:46,1.2001,1.2001,1.2001,1.2001,470
2021-05-10 01:32:47,1.209,1.21,1.2,1.21,6988
2021-05-10 01:32:48,1.2,1.21,1.2,1.21,10489
2021-05-10 01:32:49,1.2001,1.21,1.2,1.21,36186
2021-05-10 01:32:50,1.21,1.21,1.202,1.2098,14735
2021-05-10 01:32:51,1.21,1.22,1.2,1.21,25777
2021-05-10 01:32:52,1.21,1.2102,1.21,1.21,2792
2021-05-10 01:32:53,1.22,1.22,1.21,1.215,33850
2021-05-10 01:32:54,1.22,1.23,1.215,1.225,17490
2021-05-10 01:32:55,1.2299,1.23,1.225,1.2269,17803
2021-05-10 01:32:56,1.23,1.2399,1.223,1.2399,54084
2021-05-10 01:32:57,1.2383,1.2383,1.21,1.21,88029
2021-05-10 01:32:58,1.22,1.22,1.215,1.215,12700
2021-05-10 01:32:59,1.22,1.22,1.22,1.22,1400
2021-05-10 01:33:00,1.22,1.22,1.219,1.219,4911
2021-05-10 01:33:01,1.22,1.2279,1.2199,1.2209,7023
2021-05-10 01:33:02,1.22,1.22,1.21,1.2198,11528
2021-05-10 01:33:03,1.23,1.23,1.21,1.21,4089
2021-05-10 01:33:04,1.22,1.24,1.22,1.22,74014
2021-05-10 01:33:05,1.225,1.23,1.2201,1.23,13449
2021-05-10 01:33:06,1.2279,1.23,1.225,1.23,5800
2021-05-10 01:33:07,1.225,1.23,1.22,1.22,7810
2021-05-10 01:33:08,1.2217,1.23,1.2217,1.228,4900
2021-05-10 01:33:09,1.225,1.2279,1.22,1.2271,3500
2021-05-10 01:33:10,1.2265,1.2299,1.225,1.2284,1852
2021-05-10 01:33:11,1.2283,1.23,1.22,1.22,10545
2021-05-10 01:33:12,1.228,1.228,1.22,1.22,2706
2021-05-10 01:33:13,1.22,1.22,1.21,1.22,31121
2021-05-10 01:33:14,1.2192,1.22,1.21,1.2199,5355
2021-05-10 01:33:15,1.22,1.22,1.2158,1.22,11396
2021-05-10 01:33:16,1.22,1.22,1.22,1.22,1009
2021-05-10 01:33:17,1.2108,1.22,1.2108,1.2158,9470
2021-05-10 01:33:18,1.22,1.22,1.2177,1.2177,1542
2021-05-10 01:33:19,1.2186,1.2186,1.2186,1.2186,1065
2021-05-10 01:33:20,1.22,1.22,1.21,1.2106,23229
2021-05-10 01:33:21,1.22,1.22,1.22,1.22,223
2021-05-10 01:33:22,1.22,1.22,1.212,1.22,4642
2021-05-10 01:33:23,1.2199,1.22,1.21,1.22,2835
2021-05-10 01:33:24,1.21,1.2175,1.21,1.2175,1175
2021-05-10 01:33:25,1.2181,1.22,1.2115,1.22,2101
2021-05-10 01:33:26,1.22,1.22,1.2119,1.22,16800
2021-05-10 01:33:27,1.22,1.22,1.2182,1.22,9704
2021-05-10 01:33:28,1.22,1.2269,1.2101,1.2182,36735
2021-05-10 01:33:29,1.22,1.2284,1.2182,1.2284,16456
2021-05-10 01:33:30,1.225,1.2282,1.225,1.2282,7576
2021-05-10 01:33:31,1.2299,1.2299,1.22,1.2285,8701
2021-05-10 01:33:32,1.2252,1.23,1.22,1.225,12643
2021-05-10 01:33:33,1.225,1.225,1.2208,1.225,7018
2021-05-10 01:33:34,1.2217,1.2217,1.21,1.21,12473
2021-05-10 01:33:35,1.22,1.23,1.22,1.23,4477
2021-05-10 01:33:36,1.22,1.23,1.22,1.23,6866
2021-05-10 01:33:37,1.23,1.23,1.22,1.22,4128
2021-05-10 01:33:38,1.225,1.225,1.225,1.225,116
2021-05-10 01:33:39,1.2201,1.225,1.2201,1.225,2196
2021-05-10 01:33:40,1.225,1.23,1.22,1.2217,6181
2021-05-10 01:33:41,1.23,1.23,1.22,1.22,1154
2021-05-10 01:33:42,1.23,1.23,1.2201,1.2201,1341
2021-05-10 01:33:43,1.228,1.23,1.2219,1.2219,5234
2021-05-10 01:33:44,1.22,1.23,1.22,1.2299,15616
2021-05-10 01:33:45,1.23,1.24,1.23,1.235,11220
2021-05-10 01:33:46,1.238,1.24,1.23,1.23,6407
2021-05-10 01:33:47,1.2399,1.24,1.2353,1.2353,1175
2021-05-10 01:33:48,1.2399,1.24,1.23,1.2399,8324
2021-05-10 01:33:49,1.235,1.24,1.23,1.23,21881
2021-05-10 01:33:50,1.2387,1.2387,1.225,1.225,8550
2021-05-10 01:33:51,1.23,1.23,1.225,1.23,4311
2021-05-10 01:33:52,1.23,1.23,1.2299,1.2299,1219
2021-05-10 01:33:53,1.23,1.23,1.23,1.23,1000
2021-05-10 01:33:54,1.23,1.23,1.23,1.23,310
2021-05-10 01:33:55,1.23,1.23,1.2257,1.2291,400
2021-05-10 01:33:56,1.2263,1.23,1.2263,1.23,12394
2021-05-10 01:33:57,1.23,1.23,1.2298,1.2298,3610
2021-05-10 01:33:58,1.23,1.23,1.2282,1.2282,3560
2021-05-10 01:34:00,1.23,1.23,1.225,1.225,1235
2021-05-10 01:34:01,1.2289,1.2298,1.22,1.2297,2589
2021-05-10 01:34:02,1.2277,1.2277,1.22,1.2264,3005
2021-05-10 01:34:03,1.2201,1.23,1.22,1.225,40916
2021-05-10 01:34:04,1.22,1.2204,1.22,1.2204,15415
2021-05-10 01:34:05,1.22,1.2214,1.21,1.2202,174671
2021-05-10 01:34:06,1.2202,1.2202,1.21,1.2184,52875
2021-05-10 01:34:07,1.21,1.22,1.2,1.22,88684
2021-05-10 01:34:08,1.23,1.23,1.22,1.22,5559
2021-05-10 01:34:09,1.23,1.23,1.22,1.22,14843
2021-05-10 01:34:10,1.21,1.22,1.21,1.22,5101
2021-05-10 01:34:11,1.22,1.22,1.2114,1.22,4501
2021-05-10 01:34:12,1.22,1.22,1.2199,1.22,1904
2021-05-10 01:34:13,1.215,1.215,1.21,1.215,1000
2021-05-10 01:34:14,1.219,1.219,1.219,1.219,1000
2021-05-10 01:34:15,1.2101,1.2101,1.2101,1.2101,1041
2021-05-10 01:34:16,1.22,1.22,1.2153,1.2153,600
2021-05-10 01:34:17,1.22,1.22,1.215,1.215,9853
2021-05-10 01:34:18,1.22,1.22,1.22,1.22,234
2021-05-10 01:34:19,1.2182,1.2182,1.2182,1.2182,377
2021-05-10 01:34:20,1.22,1.22,1.22,1.22,2528
2021-05-10 01:34:21,1.2182,1.2198,1.2182,1.2198,600
2021-05-10 01:34:22,1.2195,1.22,1.2195,1.22,959
2021-05-10 01:34:24,1.22,1.22,1.21,1.22,16980
2021-05-10 01:34:25,1.2182,1.22,1.2169,1.22,6865
2021-05-10 01:34:26,1.215,1.215,1.215,1.215,1510
2021-05-10 01:34:27,1.22,1.22,1.22,1.22,612
2021-05-10 01:34:28,1.22,1.22,1.2199,1.2199,401
2021-05-10 01:34:29,1.2109,1.2109,1.2101,1.2101,3150
2021-05-10 01:34:30,1.212,1.22,1.212,1.22,31189
2021-05-10 01:34:31,1.22,1.22,1.2199,1.22,1200
2021-05-10 01:34:32,1.21,1.22,1.21,1.22,1207
2021-05-10 01:34:33,1.22,1.22,1.22,1.22,3912
2021-05-10 01:34:34,1.23,1.23,1.225,1.225,2550
2021-05-10 01:34:36,1.2299,1.23,1.21,1.21,48649
2021-05-10 01:34:37,1.2182,1.22,1.2182,1.2199,22325
2021-05-10 01:34:38,1.22,1.22,1.21,1.22,4510
2021-05-10 01:34:39,1.2185,1.2185,1.2185,1.2185,1901
2021-05-10 01:34:40,1.215,1.22,1.215,1.22,1765
2021-05-10 01:34:41,1.2183,1.2183,1.2183,1.2183,490
2021-05-10 01:34:42,1.22,1.22,1.2199,1.2199,1604
2021-05-10 01:34:43,1.2199,1.2199,1.2199,1.2199,2000
2021-05-10 01:34:44,1.21,1.2167,1.21,1.2114,7848
2021-05-10 01:34:45,1.22,1.22,1.2169,1.2169,461
2021-05-10 01:34:46,1.215,1.215,1.21,1.215,1750
2021-05-10 01:34:48,1.211,1.211,1.21,1.2102,4896
2021-05-10 01:34:49,1.218,1.218,1.215,1.215,1125
2021-05-10 01:34:50,1.2199,1.2199,1.2199,1.2199,150
2021-05-10 01:34:51,1.21,1.2102,1.2,1.2,48441
2021-05-10 01:34:52,1.2,1.21,1.2,1.2002,59509
2021-05-10 01:34:53,1.21,1.21,1.18,1.185,227599
2021-05-10 01:34:54,1.1879,1.19,1.18,1.185,26808
2021-05-10 01:34:55,1.18,1.19,1.18,1.185,17575
2021-05-10 01:34:56,1.19,1.19,1.1801,1.1816,10995
2021-05-10 01:34:57,1.19,1.19,1.18,1.185,8962
2021-05-10 01:34:58,1.18,1.18,1.17,1.1705,143829
2021-05-10 01:34:59,1.17,1.175,1.17,1.175,15626
2021-05-10 01:35:00,1.18,1.18,1.17,1.1717,16641
2021-05-10 01:35:01,1.17,1.1785,1.17,1.17,10464
2021-05-10 01:35:02,1.1701,1.18,1.1701,1.175,1400
2021-05-10 01:35:03,1.1765,1.18,1.17,1.17,13593
2021-05-10 01:35:04,1.175,1.18,1.17,1.1791,34850
2021-05-10 01:35:05,1.18,1.18,1.1706,1.1779,25724
2021-05-10 01:35:06,1.18,1.18,1.17,1.18,5727
2021-05-10 01:35:07,1.17,1.185,1.17,1.179,33189
2021-05-10 01:35:08,1.175,1.18,1.175,1.18,3606
2021-05-10 01:35:09,1.1758,1.18,1.1758,1.18,3234
2021-05-10 01:35:10,1.1718,1.18,1.17,1.18,4451
2021-05-10 01:35:11,1.18,1.18,1.1782,1.1798,1220
2021-05-10 01:35:12,1.1717,1.18,1.1715,1.18,3524
2021-05-10 01:35:13,1.18,1.18,1.1799,1.18,11393
2021-05-10 01:35:14,1.18,1.18,1.1799,1.18,2313
2021-05-10 01:35:15,1.1717,1.18,1.1717,1.1795,1869
2021-05-10 01:35:16,1.17,1.1701,1.17,1.1701,12082
2021-05-10 01:35:17,1.1764,1.18,1.1764,1.1799,6674
2021-05-10 01:35:18,1.175,1.1799,1.17,1.17,14710
2021-05-10 01:35:19,1.175,1.18,1.17,1.175,4683
2021-05-10 01:35:21,1.18,1.18,1.17,1.172,31770
2021-05-10 01:35:22,1.1799,1.1799,1.17,1.1789,8145
2021-05-10 01:35:23,1.17,1.1799,1.17,1.1703,22650
2021-05-10 01:35:24,1.1712,1.1799,1.1701,1.1701,3560
2021-05-10 01:35:25,1.1784,1.1799,1.17,1.17,3509
2021-05-10 01:35:26,1.172,1.18,1.17,1.17,6902
2021-05-10 01:35:27,1.1715,1.18,1.17,1.18,6231
2021-05-10 01:35:29,1.1784,1.1799,1.175,1.178,2250
2021-05-10 01:35:30,1.1784,1.1784,1.17,1.17,2500
2021-05-10 01:35:31,1.18,1.18,1.175,1.18,9055
2021-05-10 01:35:33,1.175,1.19,1.175,1.1804,89878
2021-05-10 01:35:34,1.1815,1.1879,1.18,1.1879,1190
2021-05-10 01:35:35,1.19,1.19,1.1882,1.1882,7827
2021-05-10 01:35:36,1.19,1.19,1.1806,1.1882,31209
2021-05-10 01:35:37,1.185,1.19,1.185,1.1882,25000
2021-05-10 01:35:38,1.19,1.2,1.1899,1.195,27038
2021-05-10 01:35:39,1.2,1.2,1.19,1.1919,2386
2021-05-10 01:35:40,1.2,1.2,1.19,1.195,39650
2021-05-10 01:35:41,1.195,1.2,1.1901,1.1901,16261
2021-05-10 01:35:42,1.2,1.2,1.195,1.1987,14906
2021-05-10 01:35:43,1.195,1.195,1.1803,1.1803,44678
2021-05-10 01:35:44,1.185,1.19,1.1807,1.19,16502
2021-05-10 01:35:45,1.19,1.19,1.185,1.19,10261
2021-05-10 01:35:46,1.19,1.19,1.1814,1.19,4962
2021-05-10 01:35:47,1.19,1.19,1.19,1.19,339
2021-05-10 01:35:48,1.185,1.185,1.185,1.185,322
2021-05-10 01:35:49,1.19,1.19,1.185,1.185,950
2021-05-10 01:35:50,1.19,1.19,1.19,1.19,6773
2021-05-10 01:35:51,1.19,1.19,1.1898,1.1898,3658
2021-05-10 01:35:52,1.1899,1.19,1.187,1.1898,3000
2021-05-10 01:35:53,1.19,1.19,1.185,1.19,3061
2021-05-10 01:35:54,1.19,1.2,1.187,1.195,16536
2021-05-10 01:35:55,1.195,1.195,1.18,1.185,52946
2021-05-10 01:35:56,1.18,1.18,1.1759,1.1759,17986
2021-05-10 01:35:57,1.1701,1.18,1.17,1.17,18057
2021-05-10 01:35:58,1.1795,1.1795,1.17,1.17,37706
2021-05-10 01:35:59,1.18,1.18,1.17,1.17,8336
2021-05-10 01:36:00,1.176,1.18,1.17,1.175,37766
2021-05-10 01:36:01,1.175,1.175,1.1723,1.1723,317
2021-05-10 01:36:02,1.172,1.19,1.17,1.1885,59782
2021-05-10 01:36:03,1.188,1.188,1.16,1.1603,123424
2021-05-10 01:36:04,1.17,1.17,1.16,1.16,12250
2021-05-10 01:36:05,1.1626,1.17,1.16,1.1667,5258
2021-05-10 01:36:06,1.16,1.1699,1.16,1.165,13854
2021-05-10 01:36:07,1.17,1.17,1.165,1.165,1462
2021-05-10 01:36:08,1.1679,1.1679,1.1679,1.1679,144
2021-05-10 01:36:09,1.162,1.17,1.16,1.1692,20366
2021-05-10 01:36:10,1.16,1.17,1.16,1.1602,6649
2021-05-10 01:36:11,1.17,1.17,1.16,1.17,4020
2021-05-10 01:36:12,1.1619,1.17,1.1619,1.1686,11500
2021-05-10 01:36:13,1.1656,1.17,1.16,1.1619,45845
2021-05-10 01:36:14,1.1615,1.1699,1.1615,1.1699,6800
2021-05-10 01:36:15,1.165,1.17,1.165,1.17,3900
2021-05-10 01:36:16,1.1601,1.1687,1.1601,1.1687,4000
2021-05-10 01:36:17,1.17,1.17,1.165,1.165,6216
2021-05-10 01:36:18,1.165,1.17,1.165,1.1696,27184
2021-05-10 01:36:19,1.17,1.17,1.17,1.17,13424
2021-05-10 01:36:20,1.17,1.17,1.17,1.17,61876
2021-05-10 01:36:21,1.1608,1.17,1.1608,1.1671,1400
2021-05-10 01:36:22,1.17,1.17,1.1612,1.1612,4601
2021-05-10 01:36:23,1.165,1.17,1.16,1.1699,10610
2021-05-10 01:36:24,1.17,1.17,1.16,1.16,2762
2021-05-10 01:36:25,1.16,1.17,1.16,1.16,4227
2021-05-10 01:36:26,1.16,1.17,1.16,1.17,13909
2021-05-10 01:36:27,1.1658,1.17,1.16,1.17,3579
2021-05-10 01:36:28,1.17,1.17,1.165,1.17,2717
2021-05-10 01:36:29,1.17,1.17,1.16,1.1606,11800
2021-05-10 01:36:30,1.1601,1.17,1.1601,1.1671,17850
2021-05-10 01:36:31,1.165,1.17,1.16,1.1695,10409
2021-05-10 01:36:32,1.1602,1.17,1.1602,1.165,4545
2021-05-10 01:36:33,1.1648,1.17,1.1601,1.17,3328
2021-05-10 01:36:34,1.17,1.17,1.16,1.17,58806
2021-05-10 01:36:35,1.17,1.17,1.17,1.17,6925
2021-05-10 01:36:36,1.16,1.17,1.16,1.17,13534
2021-05-10 01:36:37,1.1698,1.17,1.1608,1.1608,11150
2021-05-10 01:36:38,1.17,1.17,1.165,1.165,5800
2021-05-10 01:36:39,1.17,1.17,1.1671,1.1671,3836
2021-05-10 01:36:40,1.16,1.165,1.16,1.165,5795
2021-05-10 01:36:41,1.17,1.17,1.16,1.16,18842
2021-05-10 01:36:42,1.17,1.17,1.17,1.17,4232
2021-05-10 01:36:43,1.1626,1.17,1.1626,1.17,1725
2021-05-10 01:36:44,1.17,1.17,1.16,1.17,27385
2021-05-10 01:36:45,1.16,1.17,1.16,1.17,3537
2021-05-10 01:36:46,1.17,1.17,1.162,1.17,16083
2021-05-10 01:36:47,1.17,1.17,1.163,1.17,20062
2021-05-10 01:36:48,1.1601,1.1601,1.1601,1.1601,1906
2021-05-10 01:36:49,1.165,1.17,1.16,1.1699,4446
2021-05-10 01:36:50,1.17,1.17,1.17,1.17,510
2021-05-10 01:36:51,1.17,1.17,1.162,1.17,927
2021-05-10 01:36:52,1.17,1.17,1.17,1.17,10005
2021-05-10 01:36:54,1.165,1.17,1.165,1.17,768
2021-05-10 01:36:55,1.1647,1.17,1.1647,1.1695,85994
2021-05-10 01:36:56,1.17,1.17,1.1682,1.1685,18116
2021-05-10 01:36:59,1.17,1.17,1.165,1.165,692
2021-05-10 01:37:00,1.165,1.17,1.165,1.17,22010
2021-05-10 01:37:01,1.17,1.17,1.17,1.17,957
2021-05-10 01:37:03,1.17,1.17,1.165,1.17,18046
2021-05-10 01:37:04,1.17,1.17,1.1617,1.17,3506
2021-05-10 01:37:05,1.17,1.17,1.1699,1.17,13061
2021-05-10 01:37:06,1.17,1.17,1.17,1.17,819
2021-05-10 01:37:07,1.17,1.17,1.1685,1.1685,18051
2021-05-10 01:37:08,1.1605,1.1699,1.1601,1.1601,1136
2021-05-10 01:37:09,1.17,1.17,1.1699,1.17,523
2021-05-10 01:37:10,1.17,1.17,1.17,1.17,25056
2021-05-10 01:37:11,1.1618,1.17,1.1618,1.17,2266
2021-05-10 01:37:12,1.1616,1.1616,1.16,1.16,2400
2021-05-10 01:37:13,1.17,1.17,1.17,1.17,1024
2021-05-10 01:37:14,1.17,1.17,1.17,1.17,1525
2021-05-10 01:37:15,1.165,1.17,1.165,1.1685,4100
2021-05-10 01:37:16,1.17,1.17,1.165,1.165,75805
2021-05-10 01:37:17,1.17,1.17,1.165,1.17,11920
2021-05-10 01:37:18,1.17,1.175,1.165,1.175,15729
2021-05-10 01:37:19,1.1799,1.1799,1.175,1.175,430
2021-05-10 01:37:20,1.1799,1.18,1.17,1.18,83583
2021-05-10 01:37:21,1.181,1.19,1.18,1.18,20625
2021-05-10 01:37:22,1.19,1.19,1.185,1.185,288
2021-05-10 01:37:23,1.18,1.19,1.18,1.1899,15056
2021-05-10 01:37:24,1.19,1.19,1.18,1.1822,38900
