Date,Open,High,Low,Close,Volume
2021-04-21 01:30:55,6.54,6.56,6.53,6.54,29453
2021-04-21 01:30:56,6.54,6.55,6.53,6.53,56697
2021-04-21 01:30:57,6.535,6.55,6.533,6.5493,36744
2021-04-21 01:30:58,6.55,6.56,6.54,6.5596,45474
2021-04-21 01:30:59,6.56,6.58,6.55,6.565,35079
2021-04-21 01:31:00,6.56,6.58,6.56,6.58,16257
2021-04-21 01:31:01,6.58,6.59,6.57,6.57,30259
2021-04-21 01:31:02,6.58,6.58,6.56,6.5651,31641
2021-04-21 01:31:03,6.56,6.5691,6.53,6.5394,46532
2021-04-21 01:31:04,6.53,6.54,6.53,6.5399,40130
2021-04-21 01:31:05,6.53,6.5428,6.53,6.5428,15975
2021-04-21 01:31:06,6.54,6.56,6.53,6.55,25007
2021-04-21 01:31:07,6.5571,6.57,6.55,6.57,21357
2021-04-21 01:31:08,6.56,6.57,6.55,6.555,35327
2021-04-21 01:31:09,6.555,6.57,6.55,6.5599,25930
2021-04-21 01:31:10,6.56,6.5608,6.54,6.5494,14952
2021-04-21 01:31:11,6.54,6.56,6.54,6.5503,23357
2021-04-21 01:31:12,6.5541,6.56,6.53,6.5394,23860
2021-04-21 01:31:13,6.53,6.5393,6.51,6.53,37702
2021-04-21 01:31:14,6.5239,6.53,6.51,6.51,46245
2021-04-21 01:31:15,6.51,6.52,6.5,6.5093,31484
2021-04-21 01:31:16,6.5009,6.51,6.48,6.4899,40468
2021-04-21 01:31:17,6.4801,6.51,6.48,6.505,19607
2021-04-21 01:31:18,6.5,6.5,6.475,6.49,29047
2021-04-21 01:31:19,6.4999,6.52,6.4903,6.52,39854
2021-04-21 01:31:20,6.515,6.53,6.51,6.52,41777
2021-04-21 01:31:21,6.5201,6.54,6.52,6.535,23456
2021-04-21 01:31:22,6.54,6.54,6.53,6.535,7515
2021-04-21 01:31:23,6.535,6.54,6.51,6.526,24908
2021-04-21 01:31:24,6.52,6.55,6.51,6.54,24177
2021-04-21 01:31:25,6.5444,6.5444,6.53,6.5303,6313
2021-04-21 01:31:26,6.535,6.54,6.53,6.535,14915
2021-04-21 01:31:27,6.535,6.54,6.52,6.52,7756
2021-04-21 01:31:28,6.52,6.53,6.52,6.5205,17539
2021-04-21 01:31:29,6.52,6.53,6.52,6.52,13372
2021-04-21 01:31:30,6.5258,6.53,6.52,6.53,11942
2021-04-21 01:31:31,6.5288,6.5299,6.52,6.52,11471
2021-04-21 01:31:32,6.5292,6.55,6.525,6.55,35722
2021-04-21 01:31:33,6.55,6.59,6.55,6.59,51537
2021-04-21 01:31:34,6.5818,6.6,6.52,6.59,72253
2021-04-21 01:31:35,6.59,6.6,6.58,6.59,44369
2021-04-21 01:31:36,6.59,6.6,6.58,6.58,32928
2021-04-21 01:31:37,6.575,6.58,6.55,6.5597,30524
2021-04-21 01:31:38,6.56,6.57,6.53,6.56,40202
2021-04-21 01:31:39,6.56,6.56,6.5306,6.5438,10432
2021-04-21 01:31:40,6.55,6.55,6.54,6.54,14830
2021-04-21 01:31:41,6.5463,6.55,6.54,6.55,5858
2021-04-21 01:31:42,6.545,6.55,6.53,6.53,7322
2021-04-21 01:31:43,6.531,6.55,6.52,6.52,18889
2021-04-21 01:31:44,6.52,6.5299,6.49,6.4901,75479
2021-04-21 01:31:45,6.49,6.49,6.47,6.48,43048
2021-04-21 01:31:46,6.48,6.49,6.46,6.46,57542
2021-04-21 01:31:47,6.46,6.46,6.43,6.45,109055
2021-04-21 01:31:48,6.445,6.5,6.43,6.48,95489
2021-04-21 01:31:49,6.481,6.51,6.48,6.51,43765
2021-04-21 01:31:50,6.5008,6.51,6.49,6.49,29497
2021-04-21 01:31:51,6.49,6.5,6.49,6.49,14800
2021-04-21 01:31:52,6.495,6.5,6.49,6.495,10516
2021-04-21 01:31:53,6.495,6.5,6.49,6.4954,9397
2021-04-21 01:31:54,6.499,6.5,6.49,6.5,9333
2021-04-21 01:31:55,6.4907,6.5,6.4901,6.5,13511
2021-04-21 01:31:56,6.49,6.5,6.49,6.4909,9041
2021-04-21 01:31:57,6.495,6.5199,6.495,6.51,38509
2021-04-21 01:31:58,6.515,6.52,6.51,6.5194,24006
2021-04-21 01:31:59,6.51,6.52,6.51,6.515,8656
2021-04-21 01:32:00,6.5192,6.52,6.51,6.52,5600
2021-04-21 01:32:01,6.51,6.52,6.49,6.49,31268
2021-04-21 01:32:02,6.49,6.4902,6.48,6.48,9847
2021-04-21 01:32:03,6.48,6.49,6.45,6.455,39467
2021-04-21 01:32:04,6.46,6.48,6.46,6.46,38646
2021-04-21 01:32:05,6.45,6.45,6.43,6.4399,55342
2021-04-21 01:32:06,6.44,6.45,6.43,6.44,19157
2021-04-21 01:32:07,6.44,6.47,6.44,6.47,43286
2021-04-21 01:32:08,6.46,6.47,6.45,6.47,26741
2021-04-21 01:32:09,6.465,6.47,6.46,6.47,11236
2021-04-21 01:32:10,6.4601,6.47,6.46,6.4601,8340
2021-04-21 01:32:11,6.4682,6.47,6.46,6.47,13100
2021-04-21 01:32:12,6.465,6.47,6.46,6.46,11360
2021-04-21 01:32:13,6.46,6.46,6.45,6.46,30788
2021-04-21 01:32:14,6.45,6.4505,6.44,6.44,35162
2021-04-21 01:32:15,6.44,6.45,6.44,6.44,8455
2021-04-21 01:32:16,6.45,6.45,6.44,6.4401,13122
2021-04-21 01:32:17,6.45,6.45,6.44,6.4443,6806
2021-04-21 01:32:18,6.45,6.46,6.44,6.45,21628
2021-04-21 01:32:19,6.4599,6.46,6.45,6.45,26046
2021-04-21 01:32:20,6.46,6.46,6.455,6.4594,9191
2021-04-21 01:32:21,6.4599,6.46,6.45,6.4501,21798
2021-04-21 01:32:22,6.45,6.46,6.45,6.4512,15008
2021-04-21 01:32:23,6.45,6.47,6.45,6.46,22360
2021-04-21 01:32:24,6.4521,6.46,6.45,6.46,4362
2021-04-21 01:32:25,6.459,6.46,6.45,6.45,17986
2021-04-21 01:32:26,6.4594,6.46,6.4501,6.455,4394
2021-04-21 01:32:27,6.4599,6.48,6.45,6.4741,18201
2021-04-21 01:32:28,6.47,6.48,6.47,6.4701,14184
2021-04-21 01:32:29,6.4717,6.4896,6.45,6.4599,84946
2021-04-21 01:32:30,6.45,6.46,6.45,6.45,46863
2021-04-21 01:32:31,6.46,6.46,6.45,6.4592,18939
2021-04-21 01:32:32,6.45,6.46,6.45,6.45,28690
2021-04-21 01:32:33,6.4538,6.46,6.44,6.44,36305
2021-04-21 01:32:34,6.445,6.45,6.44,6.44,18295
2021-04-21 01:32:35,6.44,6.45,6.44,6.445,9821
2021-04-21 01:32:36,6.4499,6.45,6.44,6.445,3429
2021-04-21 01:32:37,6.4441,6.45,6.44,6.4497,26837
2021-04-21 01:32:38,6.44,6.45,6.44,6.445,6553
2021-04-21 01:32:39,6.44,6.45,6.44,6.45,16408
2021-04-21 01:32:40,6.44,6.445,6.43,6.43,29419
2021-04-21 01:32:41,6.425,6.43,6.42,6.4201,17305
2021-04-21 01:32:42,6.4208,6.423,6.41,6.4194,59650
2021-04-21 01:32:43,6.419,6.42,6.4,6.405,48082
2021-04-21 01:32:44,6.4,6.43,6.4,6.41,55492
2021-04-21 01:32:45,6.4106,6.44,6.41,6.43,60638
2021-04-21 01:32:46,6.43,6.45,6.43,6.44,37008
2021-04-21 01:32:47,6.449,6.45,6.44,6.445,29434
2021-04-21 01:32:48,6.441,6.45,6.44,6.4499,7268
2021-04-21 01:32:49,6.447,6.45,6.44,6.45,17069
2021-04-21 01:32:50,6.44,6.45,6.44,6.45,6127
2021-04-21 01:32:51,6.45,6.49,6.45,6.485,57466
2021-04-21 01:32:52,6.481,6.49,6.48,6.4899,41476
2021-04-21 01:32:53,6.4806,6.49,6.48,6.485,20325
2021-04-21 01:32:54,6.48,6.49,6.48,6.4841,24556
2021-04-21 01:32:55,6.49,6.49,6.48,6.4877,7843
2021-04-21 01:32:56,6.48,6.49,6.48,6.4886,5928
2021-04-21 01:32:57,6.485,6.49,6.48,6.485,31708
2021-04-21 01:32:58,6.49,6.49,6.47,6.48,10392
2021-04-21 01:32:59,6.475,6.479,6.46,6.4698,15098
2021-04-21 01:33:00,6.4609,6.47,6.46,6.465,15886
2021-04-21 01:33:01,6.4605,6.47,6.45,6.459,40140
2021-04-21 01:33:02,6.45,6.46,6.44,6.455,44717
2021-04-21 01:33:03,6.4587,6.46,6.44,6.46,25503
2021-04-21 01:33:04,6.46,6.46,6.44,6.449,74927
2021-04-21 01:33:05,6.45,6.45,6.44,6.445,3489
2021-04-21 01:33:06,6.445,6.45,6.44,6.44,22223
2021-04-21 01:33:07,6.4403,6.45,6.44,6.44,4483
2021-04-21 01:33:08,6.44,6.45,6.44,6.44,12300
2021-04-21 01:33:09,6.465,6.465,6.44,6.445,4223
2021-04-21 01:33:10,6.45,6.46,6.4497,6.4586,19949
2021-04-21 01:33:11,6.455,6.46,6.45,6.455,29873
2021-04-21 01:33:12,6.46,6.5,6.45,6.485,69973
2021-04-21 01:33:13,6.489,6.52,6.47,6.515,97488
2021-04-21 01:33:14,6.52,6.52,6.5,6.51,61456
2021-04-21 01:33:15,6.5014,6.52,6.5,6.51,34423
2021-04-21 01:33:16,6.5094,6.51,6.49,6.5,33138
2021-04-21 01:33:17,6.495,6.499,6.465,6.48,25367
2021-04-21 01:33:18,6.47,6.4799,6.46,6.469,18281
2021-04-21 01:33:19,6.46,6.48,6.46,6.48,27050
2021-04-21 01:33:20,6.4783,6.48,6.47,6.4791,20246
2021-04-21 01:33:21,6.47,6.48,6.47,6.475,6496
2021-04-21 01:33:22,6.47,6.48,6.47,6.48,4120
2021-04-21 01:33:23,6.475,6.48,6.47,6.4797,9609
2021-04-21 01:33:24,6.475,6.48,6.47,6.478,10479
2021-04-21 01:33:25,6.4701,6.48,6.47,6.4761,5098
2021-04-21 01:33:26,6.4799,6.48,6.47,6.4795,44552
2021-04-21 01:33:27,6.475,6.49,6.47,6.48,38126
2021-04-21 01:33:28,6.4895,6.52,6.485,6.5169,53425
2021-04-21 01:33:29,6.515,6.53,6.51,6.52,43224
2021-04-21 01:33:30,6.51,6.53,6.51,6.5218,57050
2021-04-21 01:33:31,6.53,6.53,6.51,6.52,18606
2021-04-21 01:33:32,6.525,6.529,6.51,6.518,30214
2021-04-21 01:33:33,6.515,6.52,6.51,6.51,35352
2021-04-21 01:33:34,6.511,6.52,6.48,6.4802,21141
2021-04-21 01:33:35,6.4802,6.51,6.48,6.505,70507
2021-04-21 01:33:36,6.505,6.51,6.48,6.4866,25695
2021-04-21 01:33:37,6.49,6.5,6.48,6.49,29719
2021-04-21 01:33:38,6.49,6.5,6.48,6.49,75515
2021-04-21 01:33:39,6.48,6.49,6.48,6.4809,11471
2021-04-21 01:33:40,6.49,6.49,6.48,6.49,78226
2021-04-21 01:33:41,6.48,6.49,6.47,6.47,100822
2021-04-21 01:33:42,6.476,6.48,6.46,6.46,74387
2021-04-21 01:33:43,6.469,6.469,6.45,6.45,43949
2021-04-21 01:33:44,6.45,6.46,6.45,6.45,20888
2021-04-21 01:33:45,6.4501,6.48,6.45,6.463,19539
2021-04-21 01:33:46,6.4706,6.475,6.46,6.4682,8330
2021-04-21 01:33:47,6.4673,6.47,6.46,6.47,13256
2021-04-21 01:33:48,6.47,6.49,6.4699,6.4897,33628
2021-04-21 01:33:49,6.49,6.51,6.4882,6.5077,19594
2021-04-21 01:33:50,6.5,6.52,6.5,6.5159,11192
2021-04-21 01:33:51,6.5101,6.52,6.51,6.515,14053
2021-04-21 01:33:52,6.5101,6.52,6.5,6.5,17758
2021-04-21 01:33:53,6.505,6.5098,6.49,6.5098,14595
2021-04-21 01:33:54,6.5,6.5005,6.49,6.4912,19977
2021-04-21 01:33:55,6.499,6.5,6.49,6.49,14201
2021-04-21 01:33:56,6.4904,6.5,6.4901,6.495,21295
2021-04-21 01:33:57,6.4999,6.4999,6.48,6.4803,28556
2021-04-21 01:33:58,6.48,6.49,6.48,6.48,16032
2021-04-21 01:33:59,6.4881,6.49,6.48,6.49,2639
2021-04-21 01:34:00,6.49,6.49,6.48,6.4899,15188
2021-04-21 01:34:01,6.49,6.49,6.48,6.49,5218
2021-04-21 01:34:02,6.49,6.51,6.49,6.51,47508
2021-04-21 01:34:03,6.505,6.53,6.5,6.53,63352
2021-04-21 01:34:04,6.53,6.54,6.52,6.5277,49732
2021-04-21 01:34:05,6.53,6.54,6.52,6.5239,58129
2021-04-21 01:34:06,6.53,6.54,6.5296,6.539,34963
2021-04-21 01:34:07,6.5399,6.54,6.52,6.5398,34000
2021-04-21 01:34:08,6.53,6.5398,6.52,6.52,30911
2021-04-21 01:34:09,6.525,6.53,6.51,6.5199,44999
2021-04-21 01:34:10,6.51,6.5199,6.49,6.495,29991
2021-04-21 01:34:11,6.495,6.5,6.48,6.48,39519
2021-04-21 01:34:12,6.4801,6.49,6.47,6.47,44017
2021-04-21 01:34:13,6.47,6.475,6.45,6.45,68593
2021-04-21 01:34:14,6.45,6.46,6.4401,6.449,40765
2021-04-21 01:34:15,6.4489,6.46,6.44,6.45,78370
2021-04-21 01:34:16,6.45,6.46,6.45,6.4593,30010
2021-04-21 01:34:17,6.45,6.46,6.44,6.44,36874
2021-04-21 01:34:18,6.44,6.45,6.42,6.43,96424
2021-04-21 01:34:19,6.43,6.43,6.42,6.421,40957
2021-04-21 01:34:20,6.43,6.43,6.41,6.411,36507
2021-04-21 01:34:21,6.41,6.41,6.39,6.39,117317
2021-04-21 01:34:22,6.39,6.41,6.37,6.375,126513
2021-04-21 01:34:23,6.38,6.38,6.35,6.37,114693
2021-04-21 01:34:24,6.375,6.4,6.37,6.39,88922
2021-04-21 01:34:25,6.4,6.4,6.39,6.3927,41076
2021-04-21 01:34:26,6.395,6.41,6.39,6.395,72283
2021-04-21 01:34:27,6.39,6.41,6.39,6.41,24305
2021-04-21 01:34:28,6.4,6.41,6.4,6.41,23478
2021-04-21 01:34:29,6.4082,6.41,6.4001,6.41,13883
2021-04-21 01:34:30,6.41,6.42,6.4099,6.417,40974
2021-04-21 01:34:31,6.41,6.42,6.41,6.42,27849
2021-04-21 01:34:32,6.42,6.42,6.4101,6.4199,9558
2021-04-21 01:34:33,6.4155,6.4199,6.41,6.411,49795
2021-04-21 01:34:34,6.42,6.42,6.41,6.41,8031
2021-04-21 01:34:35,6.41,6.42,6.4,6.4,18806
2021-04-21 01:34:36,6.405,6.41,6.39,6.395,33529
2021-04-21 01:34:37,6.395,6.41,6.39,6.41,25085
2021-04-21 01:34:38,6.4,6.4082,6.39,6.3963,14204
2021-04-21 01:34:39,6.3961,6.41,6.39,6.3904,75241
2021-04-21 01:34:40,6.3932,6.4,6.39,6.39,17698
2021-04-21 01:34:41,6.4,6.41,6.39,6.4,5774
2021-04-21 01:34:42,6.405,6.41,6.4,6.4,16579
2021-04-21 01:34:43,6.4,6.42,6.4,6.41,17160
2021-04-21 01:34:44,6.4101,6.42,6.41,6.4199,24070
2021-04-21 01:34:45,6.42,6.435,6.41,6.435,10877
2021-04-21 01:34:46,6.4307,6.44,6.43,6.435,13155
2021-04-21 01:34:47,6.435,6.435,6.42,6.4292,6389
2021-04-21 01:34:48,6.43,6.43,6.42,6.4281,8501
2021-04-21 01:34:49,6.42,6.42,6.41,6.4188,17137
2021-04-21 01:34:50,6.42,6.42,6.41,6.42,11463
2021-04-21 01:34:51,6.41,6.42,6.41,6.417,1397
2021-04-21 01:34:52,6.42,6.42,6.41,6.42,17944
2021-04-21 01:34:53,6.4182,6.42,6.41,6.42,7963
2021-04-21 01:34:54,6.42,6.43,6.41,6.43,6396
2021-04-21 01:34:55,6.43,6.43,6.42,6.425,5313
2021-04-21 01:34:56,6.421,6.43,6.42,6.4203,14121
2021-04-21 01:34:57,6.4201,6.4299,6.42,6.4211,5845
2021-04-21 01:34:58,6.43,6.43,6.4201,6.43,5235
2021-04-21 01:34:59,6.42,6.43,6.42,6.4292,5897
2021-04-21 01:35:00,6.42,6.43,6.42,6.42,8689
2021-04-21 01:35:01,6.4211,6.4289,6.41,6.4107,13741
2021-04-21 01:35:02,6.4191,6.42,6.41,6.42,3307
2021-04-21 01:35:03,6.4195,6.42,6.41,6.415,7279
2021-04-21 01:35:04,6.41,6.4101,6.4,6.405,19060
2021-04-21 01:35:05,6.41,6.41,6.4,6.4048,12199
2021-04-21 01:35:06,6.409,6.41,6.4,6.4,7349
2021-04-21 01:35:07,6.41,6.41,6.4,6.4059,3547
2021-04-21 01:35:08,6.4,6.41,6.4,6.41,10964
2021-04-21 01:35:09,6.4,6.41,6.4,6.4084,16751
2021-04-21 01:35:10,6.41,6.42,6.4058,6.42,18945
2021-04-21 01:35:11,6.42,6.42,6.41,6.42,30621
2021-04-21 01:35:12,6.41,6.42,6.41,6.42,1210
2021-04-21 01:35:13,6.42,6.42,6.415,6.415,3282
2021-04-21 01:35:14,6.4191,6.4191,6.41,6.4191,1431
2021-04-21 01:35:15,6.41,6.4181,6.4,6.4,23978
2021-04-21 01:35:16,6.405,6.41,6.4,6.405,26877
2021-04-21 01:35:17,6.401,6.409,6.39,6.4,29909
2021-04-21 01:35:18,6.39,6.3998,6.39,6.3995,8066
2021-04-21 01:35:19,6.39,6.4,6.39,6.4,6805
2021-04-21 01:35:20,6.395,6.397,6.38,6.391,42469
2021-04-21 01:35:21,6.39,6.3968,6.38,6.3887,20714
2021-04-21 01:35:22,6.38,6.39,6.38,6.3898,21775
2021-04-21 01:35:23,6.39,6.39,6.38,6.385,8298
2021-04-21 01:35:24,6.381,6.39,6.38,6.3887,12078
2021-04-21 01:35:25,6.3899,6.39,6.3899,6.39,3550
2021-04-21 01:35:26,6.385,6.39,6.38,6.38,9651
2021-04-21 01:35:27,6.38,6.39,6.38,6.39,12773
2021-04-21 01:35:28,6.38,6.3999,6.38,6.39,17258
2021-04-21 01:35:29,6.39,6.3901,6.38,6.39,22468
2021-04-21 01:35:30,6.38,6.39,6.38,6.385,16236
2021-04-21 01:35:31,6.38,6.39,6.38,6.3843,21290
2021-04-21 01:35:32,6.385,6.3895,6.38,6.3805,3910
2021-04-21 01:35:33,6.385,6.4,6.38,6.39,25651
2021-04-21 01:35:34,6.3882,6.39,6.38,6.3897,17797
2021-04-21 01:35:35,6.38,6.39,6.38,6.3897,4470
2021-04-21 01:35:36,6.3895,6.3995,6.38,6.39,10309
2021-04-21 01:35:37,6.3801,6.39,6.38,6.381,3814
2021-04-21 01:35:38,6.389,6.39,6.38,6.3898,11031
2021-04-21 01:35:39,6.38,6.39,6.38,6.385,6966
2021-04-21 01:35:40,6.39,6.39,6.38,6.39,5543
2021-04-21 01:35:41,6.3899,6.39,6.38,6.39,13227
2021-04-21 01:35:42,6.383,6.385,6.383,6.385,749
2021-04-21 01:35:43,6.385,6.39,6.38,6.3888,3013
2021-04-21 01:35:44,6.3811,6.39,6.38,6.39,2513
2021-04-21 01:35:45,6.385,6.39,6.38,6.38,4408
2021-04-21 01:35:46,6.38,6.41,6.38,6.4,69858
2021-04-21 01:35:47,6.401,6.42,6.4,6.4186,13509
2021-04-21 01:35:48,6.4195,6.43,6.4101,6.43,33453
2021-04-21 01:35:49,6.429,6.44,6.429,6.435,27043
2021-04-21 01:35:50,6.439,6.44,6.42,6.44,35517
2021-04-21 01:35:51,6.44,6.45,6.43,6.435,47021
2021-04-21 01:35:52,6.435,6.45,6.43,6.44,16715
2021-04-21 01:35:53,6.4393,6.45,6.435,6.449,23394
2021-04-21 01:35:54,6.449,6.45,6.44,6.4496,23304
2021-04-21 01:35:55,6.445,6.45,6.44,6.44,20457
2021-04-21 01:35:56,6.439,6.44,6.43,6.435,16311
2021-04-21 01:35:57,6.43,6.44,6.43,6.4399,8228
2021-04-21 01:35:58,6.435,6.435,6.42,6.422,11892
2021-04-21 01:35:59,6.4201,6.43,6.42,6.425,3117
2021-04-21 01:36:00,6.42,6.4259,6.41,6.415,5774
2021-04-21 01:36:01,6.42,6.42,6.41,6.41,30189
2021-04-21 01:36:02,6.4101,6.42,6.41,6.41,26175
2021-04-21 01:36:03,6.41,6.42,6.41,6.41,43090
2021-04-21 01:36:04,6.41,6.42,6.41,6.41,20714
2021-04-21 01:36:05,6.415,6.42,6.41,6.4198,29607
2021-04-21 01:36:06,6.4198,6.4297,6.4102,6.425,17073
2021-04-21 01:36:07,6.425,6.44,6.42,6.43,28391
2021-04-21 01:36:08,6.439,6.44,6.43,6.43,6805
2021-04-21 01:36:09,6.4357,6.45,6.43,6.4486,31660
2021-04-21 01:36:10,6.44,6.45,6.44,6.4401,11381
2021-04-21 01:36:11,6.4486,6.45,6.44,6.45,11775
2021-04-21 01:36:12,6.445,6.45,6.43,6.43,45782
2021-04-21 01:36:13,6.44,6.44,6.43,6.436,8307
2021-04-21 01:36:14,6.4395,6.45,6.435,6.44,16224
2021-04-21 01:36:15,6.44,6.45,6.43,6.43,16256
2021-04-21 01:36:16,6.439,6.44,6.43,6.4321,1711
2021-04-21 01:36:17,6.43,6.44,6.43,6.4382,5988
2021-04-21 01:36:18,6.44,6.45,6.4309,6.44,13339
2021-04-21 01:36:19,6.44,6.48,6.44,6.48,44564
2021-04-21 01:36:20,6.475,6.49,6.47,6.49,22427
2021-04-21 01:36:21,6.489,6.52,6.489,6.5098,85973
2021-04-21 01:36:22,6.52,6.52,6.49,6.5,40657
2021-04-21 01:36:23,6.49,6.495,6.3995,6.403,162062
2021-04-21 01:36:24,6.405,6.405,6.39,6.39,34668
2021-04-21 01:36:25,6.3999,6.4,6.39,6.39,37029
2021-04-21 01:36:26,6.3987,6.4,6.33,6.3401,108659
2021-04-21 01:36:27,6.345,6.35,6.33,6.335,69892
2021-04-21 01:36:28,6.335,6.341,6.33,6.335,39828
2021-04-21 01:36:29,6.335,6.35,6.33,6.3395,31057
2021-04-21 01:36:30,6.33,6.34,6.325,6.325,84218
2021-04-21 01:36:31,6.33,6.36,6.32,6.3206,107288
2021-04-21 01:36:32,6.32,6.355,6.32,6.35,60812
2021-04-21 01:36:33,6.35,6.36,6.335,6.358,24540
2021-04-21 01:36:34,6.35,6.36,6.345,6.35,24320
2021-04-21 01:36:35,6.355,6.36,6.35,6.355,12798
2021-04-21 01:36:36,6.355,6.37,6.35,6.37,38272
2021-04-21 01:36:37,6.3699,6.37,6.36,6.3601,16119
2021-04-21 01:36:38,6.36,6.37,6.36,6.361,7097
2021-04-21 01:36:39,6.365,6.37,6.36,6.365,7602
2021-04-21 01:36:40,6.36,6.37,6.36,6.3694,10937
2021-04-21 01:36:41,6.362,6.37,6.36,6.365,3069
2021-04-21 01:36:42,6.3691,6.37,6.36,6.36,11366
2021-04-21 01:36:43,6.36,6.37,6.36,6.37,7867
2021-04-21 01:36:44,6.365,6.37,6.36,6.36,9085
2021-04-21 01:36:45,6.3693,6.37,6.3612,6.37,2748
2021-04-21 01:36:46,6.37,6.38,6.36,6.37,33981
2021-04-21 01:36:47,6.37,6.38,6.36,6.3613,21103
2021-04-21 01:36:48,6.36,6.3696,6.36,6.3689,1592
2021-04-21 01:36:49,6.37,6.37,6.36,6.37,6440
2021-04-21 01:36:50,6.36,6.37,6.36,6.36,25998
2021-04-21 01:36:51,6.365,6.37,6.36,6.37,6087
2021-04-21 01:36:52,6.37,6.37,6.36,6.36,3385
2021-04-21 01:36:53,6.36,6.37,6.36,6.365,3981
2021-04-21 01:36:54,6.365,6.3699,6.36,6.361,3304
2021-04-21 01:36:55,6.365,6.37,6.36,6.36,9710
2021-04-21 01:36:56,6.36,6.37,6.35,6.35,45881
2021-04-21 01:36:57,6.35,6.36,6.35,6.35,5420
2021-04-21 01:36:58,6.36,6.37,6.35,6.351,25785
2021-04-21 01:36:59,6.35,6.36,6.35,6.355,6929
2021-04-21 01:37:00,6.355,6.36,6.35,6.355,10331
2021-04-21 01:37:01,6.35,6.36,6.35,6.3599,17610
2021-04-21 01:37:02,6.3509,6.3509,6.34,6.3401,47568
2021-04-21 01:37:03,6.34,6.35,6.34,6.34,16195
2021-04-21 01:37:04,6.345,6.35,6.34,6.34,16352
2021-04-21 01:37:05,6.34,6.345,6.34,6.345,2564
2021-04-21 01:37:06,6.34,6.35,6.34,6.345,8489
2021-04-21 01:37:07,6.35,6.35,6.34,6.3482,19019
2021-04-21 01:37:08,6.3418,6.36,6.3401,6.35,22639
2021-04-21 01:37:09,6.35,6.39,6.35,6.385,87587
2021-04-21 01:37:10,6.39,6.39,6.38,6.389,15251
2021-04-21 01:37:11,6.38,6.39,6.38,6.3896,12676
2021-04-21 01:37:12,6.3817,6.39,6.38,6.3808,8532
2021-04-21 01:37:13,6.38,6.38,6.37,6.3701,5212
2021-04-21 01:37:14,6.3704,6.3799,6.3704,6.3799,4336
2021-04-21 01:37:15,6.37,6.378,6.37,6.378,882
2021-04-21 01:37:16,6.37,6.3707,6.36,6.37,4836
2021-04-21 01:37:17,6.3662,6.38,6.3662,6.38,4477
2021-04-21 01:37:18,6.37,6.37,6.36,6.36,9015
2021-04-21 01:37:19,6.36,6.37,6.35,6.36,16937
2021-04-21 01:37:20,6.36,6.36,6.35,6.3593,8209
2021-04-21 01:37:21,6.355,6.37,6.355,6.365,9267
2021-04-21 01:37:22,6.37,6.37,6.36,6.3692,10447
2021-04-21 01:37:23,6.362,6.37,6.36,6.36,5234
