Date,Open,High,Low,Close,Volume
2021-04-28 01:32:22,1.415,1.43,1.4101,1.4101,33993
2021-04-28 01:32:23,1.421,1.43,1.42,1.4299,7533
2021-04-28 01:32:24,1.43,1.43,1.42,1.42,859
2021-04-28 01:32:25,1.4201,1.43,1.42,1.4287,13534
2021-04-28 01:32:26,1.4282,1.43,1.42,1.4201,12882
2021-04-28 01:32:27,1.43,1.43,1.4296,1.43,36842
2021-04-28 01:32:28,1.4301,1.44,1.43,1.4395,33343
2021-04-28 01:32:29,1.4357,1.44,1.43,1.44,14985
2021-04-28 01:32:30,1.44,1.45,1.43,1.449,11748
2021-04-28 01:32:31,1.45,1.45,1.44,1.45,8712
2021-04-28 01:32:32,1.45,1.45,1.44,1.445,10005
2021-04-28 01:32:33,1.443,1.45,1.44,1.45,4025
2021-04-28 01:32:34,1.45,1.45,1.4401,1.4498,4017
2021-04-28 01:32:35,1.45,1.46,1.4497,1.46,27656
2021-04-28 01:32:36,1.45,1.46,1.45,1.4599,8911
2021-04-28 01:32:37,1.4591,1.46,1.4401,1.45,35245
2021-04-28 01:32:38,1.45,1.45,1.445,1.449,10105
2021-04-28 01:32:39,1.44,1.45,1.44,1.44,53898
2021-04-28 01:32:40,1.44,1.45,1.44,1.44,15492
2021-04-28 01:32:41,1.44,1.44,1.44,1.44,34649
2021-04-28 01:32:42,1.445,1.45,1.44,1.445,17566
2021-04-28 01:32:43,1.44,1.45,1.44,1.45,28315
2021-04-28 01:32:44,1.445,1.45,1.44,1.4402,25818
2021-04-28 01:32:45,1.44,1.45,1.44,1.4413,14197
2021-04-28 01:32:46,1.4491,1.45,1.44,1.44,12085
2021-04-28 01:32:47,1.44,1.445,1.43,1.435,20428
2021-04-28 01:32:48,1.44,1.44,1.43,1.4309,12549
2021-04-28 01:32:49,1.4311,1.4399,1.4304,1.4399,731
2021-04-28 01:32:50,1.43,1.4387,1.43,1.4387,13205
2021-04-28 01:32:51,1.4348,1.4393,1.42,1.42,63882
2021-04-28 01:32:52,1.4199,1.42,1.41,1.41,8439
2021-04-28 01:32:53,1.41,1.42,1.41,1.41,7117
2021-04-28 01:32:54,1.4199,1.42,1.41,1.4118,13343
2021-04-28 01:32:55,1.4107,1.42,1.4107,1.4198,8709
2021-04-28 01:32:56,1.4111,1.42,1.41,1.4182,37683
2021-04-28 01:32:57,1.42,1.42,1.415,1.415,30270
2021-04-28 01:32:58,1.42,1.42,1.4101,1.4191,14046
2021-04-28 01:32:59,1.41,1.42,1.41,1.42,15850
2021-04-28 01:33:00,1.41,1.42,1.4,1.4,34281
2021-04-28 01:33:01,1.405,1.42,1.4,1.417,27488
2021-04-28 01:33:02,1.415,1.4199,1.41,1.415,18785
2021-04-28 01:33:03,1.42,1.42,1.41,1.4182,11963
2021-04-28 01:33:04,1.41,1.42,1.41,1.42,18954
2021-04-28 01:33:05,1.42,1.42,1.41,1.4195,12940
2021-04-28 01:33:06,1.42,1.44,1.415,1.44,26544
2021-04-28 01:33:07,1.435,1.44,1.43,1.435,15136
2021-04-28 01:33:08,1.4399,1.45,1.4309,1.44,24138
2021-04-28 01:33:09,1.44,1.45,1.44,1.4409,13273
2021-04-28 01:33:10,1.45,1.45,1.44,1.44,11122
2021-04-28 01:33:11,1.435,1.45,1.43,1.4487,11544
2021-04-28 01:33:12,1.4491,1.45,1.435,1.44,22309
2021-04-28 01:33:13,1.44,1.445,1.435,1.44,9201
2021-04-28 01:33:14,1.44,1.44,1.435,1.435,617
2021-04-28 01:33:15,1.43,1.44,1.43,1.44,4843
2021-04-28 01:33:16,1.44,1.44,1.4382,1.44,16353
2021-04-28 01:33:17,1.44,1.44,1.43,1.4366,3318
2021-04-28 01:33:18,1.44,1.44,1.43,1.4398,5783
2021-04-28 01:33:19,1.439,1.44,1.43,1.4358,5765
2021-04-28 01:33:20,1.4387,1.44,1.43,1.438,8262
2021-04-28 01:33:21,1.43,1.44,1.43,1.4399,10233
2021-04-28 01:33:22,1.44,1.44,1.42,1.43,44000
2021-04-28 01:33:23,1.43,1.43,1.42,1.43,24089
2021-04-28 01:33:24,1.44,1.44,1.42,1.44,23140
2021-04-28 01:33:25,1.4388,1.4388,1.4204,1.43,5608
2021-04-28 01:33:26,1.4288,1.43,1.42,1.42,5540
2021-04-28 01:33:27,1.429,1.429,1.42,1.4247,7936
2021-04-28 01:33:28,1.43,1.43,1.42,1.42,7384
2021-04-28 01:33:29,1.43,1.43,1.42,1.4291,32973
2021-04-28 01:33:30,1.42,1.43,1.42,1.43,5026
2021-04-28 01:33:31,1.43,1.43,1.425,1.43,2013
2021-04-28 01:33:32,1.42,1.425,1.42,1.425,8331
2021-04-28 01:33:33,1.4201,1.43,1.42,1.42,7122
2021-04-28 01:33:34,1.43,1.43,1.425,1.43,3796
2021-04-28 01:33:35,1.43,1.43,1.42,1.42,3288
2021-04-28 01:33:36,1.4258,1.4299,1.42,1.4299,13970
2021-04-28 01:33:37,1.42,1.43,1.42,1.4278,3242
2021-04-28 01:33:38,1.42,1.43,1.42,1.425,4954
2021-04-28 01:33:39,1.425,1.43,1.41,1.419,37545
2021-04-28 01:33:40,1.41,1.42,1.41,1.41,11921
2021-04-28 01:33:41,1.41,1.42,1.41,1.42,18582
2021-04-28 01:33:42,1.42,1.43,1.41,1.41,10338
2021-04-28 01:33:43,1.42,1.43,1.41,1.41,11476
2021-04-28 01:33:44,1.415,1.43,1.41,1.4199,17540
2021-04-28 01:33:45,1.42,1.43,1.42,1.43,1557
2021-04-28 01:33:46,1.425,1.43,1.42,1.43,7069
2021-04-28 01:33:47,1.4201,1.4299,1.42,1.4201,13966
2021-04-28 01:33:48,1.42,1.425,1.42,1.4217,2552
2021-04-28 01:33:49,1.425,1.425,1.425,1.425,100
2021-04-28 01:33:50,1.4255,1.4288,1.4255,1.4288,336
2021-04-28 01:33:51,1.425,1.4293,1.4226,1.4293,7483
2021-04-28 01:33:52,1.4299,1.4299,1.42,1.42,2853
2021-04-28 01:33:53,1.4239,1.425,1.4239,1.425,3758
2021-04-28 01:33:54,1.4295,1.4295,1.42,1.4202,11340
2021-04-28 01:33:55,1.42,1.4299,1.42,1.4299,5389
2021-04-28 01:33:56,1.43,1.43,1.427,1.427,5515
2021-04-28 01:33:57,1.4299,1.43,1.42,1.42,21492
2021-04-28 01:33:58,1.42,1.43,1.42,1.4282,18151
2021-04-28 01:33:59,1.43,1.435,1.43,1.43,12667
2021-04-28 01:34:00,1.435,1.44,1.435,1.4398,18627
2021-04-28 01:34:01,1.43,1.44,1.43,1.43,7572
2021-04-28 01:34:02,1.44,1.44,1.43,1.44,2771
2021-04-28 01:34:03,1.4352,1.44,1.43,1.44,2050
2021-04-28 01:34:04,1.435,1.44,1.43,1.4345,7296
2021-04-28 01:34:05,1.438,1.4387,1.43,1.43,1690
2021-04-28 01:34:06,1.4399,1.44,1.43,1.44,5346
2021-04-28 01:34:07,1.4381,1.4391,1.43,1.4391,4283
2021-04-28 01:34:08,1.435,1.44,1.4301,1.44,2437
2021-04-28 01:34:09,1.43,1.43,1.43,1.43,326
2021-04-28 01:34:10,1.4313,1.44,1.4303,1.4399,5261
2021-04-28 01:34:11,1.4318,1.4318,1.43,1.43,1450
2021-04-28 01:34:12,1.44,1.44,1.43,1.433,7640
2021-04-28 01:34:13,1.435,1.44,1.4311,1.44,3352
2021-04-28 01:34:14,1.44,1.44,1.4389,1.4389,805
2021-04-28 01:34:15,1.43,1.4397,1.43,1.43,11947
2021-04-28 01:34:16,1.4391,1.4391,1.43,1.437,3832
2021-04-28 01:34:17,1.4301,1.4301,1.43,1.43,1448
2021-04-28 01:34:18,1.43,1.4399,1.43,1.4302,20924
2021-04-28 01:34:19,1.44,1.44,1.43,1.435,7842
2021-04-28 01:34:20,1.43,1.43,1.4209,1.43,23441
2021-04-28 01:34:21,1.42,1.43,1.42,1.4247,6696
2021-04-28 01:34:22,1.42,1.427,1.42,1.427,1618
2021-04-28 01:34:23,1.42,1.43,1.42,1.43,242
2021-04-28 01:34:24,1.4282,1.43,1.428,1.428,487
2021-04-28 01:34:25,1.43,1.43,1.4205,1.4205,6050
2021-04-28 01:34:26,1.42,1.43,1.42,1.43,12496
2021-04-28 01:34:27,1.43,1.43,1.42,1.42,248
2021-04-28 01:34:28,1.4204,1.43,1.4204,1.43,13338
2021-04-28 01:34:29,1.43,1.43,1.425,1.425,5232
2021-04-28 01:34:30,1.43,1.43,1.42,1.42,361
2021-04-28 01:34:31,1.4294,1.4294,1.4294,1.4294,1889
2021-04-28 01:34:32,1.42,1.4289,1.42,1.4289,646
2021-04-28 01:34:33,1.425,1.43,1.42,1.425,25663
2021-04-28 01:34:34,1.42,1.43,1.42,1.425,2052
2021-04-28 01:34:36,1.43,1.43,1.43,1.43,8420
2021-04-28 01:34:37,1.43,1.43,1.4281,1.4282,27072
2021-04-28 01:34:38,1.4282,1.43,1.4282,1.4298,6460
2021-04-28 01:34:39,1.42,1.43,1.42,1.42,2018
2021-04-28 01:34:40,1.43,1.43,1.42,1.42,4793
2021-04-28 01:34:41,1.4295,1.43,1.425,1.43,3046
2021-04-28 01:34:42,1.43,1.43,1.42,1.4211,12201
2021-04-28 01:34:43,1.42,1.43,1.42,1.42,1505
2021-04-28 01:34:44,1.4299,1.4299,1.42,1.42,16310
2021-04-28 01:34:45,1.4288,1.4288,1.422,1.422,1402
2021-04-28 01:34:46,1.42,1.425,1.42,1.425,5604
2021-04-28 01:34:47,1.42,1.4299,1.41,1.41,49969
2021-04-28 01:34:48,1.41,1.42,1.41,1.41,24944
2021-04-28 01:34:49,1.41,1.4199,1.41,1.41,22156
2021-04-28 01:34:50,1.41,1.4101,1.4,1.405,57029
2021-04-28 01:34:51,1.4,1.41,1.4,1.41,15364
2021-04-28 01:34:52,1.41,1.41,1.4,1.4,2085
2021-04-28 01:34:53,1.4,1.42,1.4,1.401,14463
2021-04-28 01:34:54,1.41,1.42,1.4,1.41,20982
2021-04-28 01:34:55,1.4,1.41,1.4,1.41,5777
2021-04-28 01:34:56,1.4,1.41,1.4,1.4,5394
2021-04-28 01:34:57,1.4,1.41,1.4,1.41,12481
2021-04-28 01:34:58,1.4,1.4099,1.4,1.4,11147
2021-04-28 01:34:59,1.4,1.4099,1.4,1.4,20644
2021-04-28 01:35:00,1.4,1.4088,1.4,1.4,45016
2021-04-28 01:35:01,1.4006,1.41,1.39,1.3907,78754
2021-04-28 01:35:02,1.39,1.3919,1.39,1.3919,2785
2021-04-28 01:35:03,1.3983,1.3983,1.39,1.3911,10217
2021-04-28 01:35:04,1.3946,1.3997,1.39,1.39,20075
2021-04-28 01:35:05,1.3999,1.4,1.39,1.39,37786
2021-04-28 01:35:06,1.39,1.3991,1.39,1.391,3827
2021-04-28 01:35:07,1.39,1.3917,1.38,1.3899,75838
2021-04-28 01:35:08,1.3816,1.39,1.38,1.38,31096
2021-04-28 01:35:09,1.38,1.39,1.38,1.3801,9621
2021-04-28 01:35:10,1.3855,1.3855,1.37,1.38,114126
2021-04-28 01:35:11,1.38,1.38,1.3701,1.3707,11333
2021-04-28 01:35:12,1.37,1.3799,1.37,1.3711,11153
2021-04-28 01:35:13,1.3759,1.3799,1.37,1.3787,46075
2021-04-28 01:35:14,1.37,1.3799,1.37,1.3701,5815
2021-04-28 01:35:15,1.37,1.3799,1.37,1.37,19539
2021-04-28 01:35:16,1.3701,1.3799,1.37,1.379,8713
2021-04-28 01:35:17,1.3799,1.3799,1.37,1.37,51880
2021-04-28 01:35:18,1.37,1.3718,1.37,1.3718,25272
2021-04-28 01:35:19,1.37,1.38,1.361,1.361,21084
2021-04-28 01:35:20,1.365,1.37,1.36,1.36,14666
2021-04-28 01:35:21,1.36,1.3605,1.36,1.3605,2721
2021-04-28 01:35:22,1.3693,1.37,1.36,1.3605,35988
2021-04-28 01:35:23,1.36,1.37,1.36,1.36,18537
2021-04-28 01:35:24,1.36,1.3687,1.36,1.3687,9307
2021-04-28 01:35:25,1.36,1.37,1.36,1.3602,9251
2021-04-28 01:35:26,1.36,1.3609,1.36,1.36,3818
2021-04-28 01:35:27,1.3687,1.37,1.36,1.365,38402
2021-04-28 01:35:28,1.36,1.37,1.36,1.3611,15255
2021-04-28 01:35:29,1.3601,1.37,1.36,1.37,2300
2021-04-28 01:35:30,1.3699,1.3699,1.36,1.36,2600
2021-04-28 01:35:31,1.3689,1.3689,1.36,1.365,30992
2021-04-28 01:35:32,1.36,1.37,1.36,1.365,2363
2021-04-28 01:35:33,1.3658,1.37,1.36,1.37,11991
2021-04-28 01:35:34,1.3697,1.37,1.36,1.365,18518
2021-04-28 01:35:35,1.3699,1.37,1.3699,1.37,7500
2021-04-28 01:35:36,1.36,1.37,1.36,1.37,17399
2021-04-28 01:35:37,1.36,1.38,1.36,1.38,77480
2021-04-28 01:35:38,1.371,1.38,1.37,1.37,16366
2021-04-28 01:35:39,1.37,1.38,1.37,1.38,11304
2021-04-28 01:35:40,1.37,1.38,1.37,1.3791,5217
2021-04-28 01:35:41,1.37,1.38,1.37,1.38,62167
2021-04-28 01:35:42,1.3695,1.3695,1.3695,1.3695,3151
2021-04-28 01:35:43,1.37,1.37,1.3682,1.3682,7114
2021-04-28 01:35:44,1.3687,1.3687,1.368,1.368,2300
2021-04-28 01:35:45,1.3642,1.365,1.3642,1.365,2313
2021-04-28 01:35:46,1.36,1.36,1.36,1.36,20011
2021-04-28 01:35:47,1.37,1.37,1.36,1.36,32310
2021-04-28 01:35:48,1.365,1.365,1.365,1.365,1579
2021-04-28 01:35:49,1.37,1.37,1.36,1.3603,15827
2021-04-28 01:35:50,1.37,1.37,1.36,1.365,6321
2021-04-28 01:35:51,1.3601,1.37,1.3601,1.37,1250
2021-04-28 01:35:52,1.36,1.3653,1.36,1.3611,6011
2021-04-28 01:35:53,1.3663,1.3663,1.35,1.3591,39421
2021-04-28 01:35:54,1.356,1.356,1.35,1.3539,2300
2021-04-28 01:35:55,1.35,1.36,1.35,1.355,27812
2021-04-28 01:35:56,1.3594,1.36,1.35,1.355,6914
2021-04-28 01:35:57,1.36,1.36,1.34,1.35,35461
2021-04-28 01:35:58,1.35,1.35,1.34,1.3401,4915
2021-04-28 01:35:59,1.3411,1.35,1.34,1.34,9877
2021-04-28 01:36:00,1.35,1.35,1.34,1.34,6436
2021-04-28 01:36:01,1.35,1.3502,1.35,1.3502,23898
2021-04-28 01:36:02,1.35,1.36,1.35,1.355,17400
2021-04-28 01:36:03,1.35,1.35,1.35,1.35,1689
2021-04-28 01:36:04,1.355,1.36,1.355,1.355,6007
2021-04-28 01:36:05,1.36,1.36,1.35,1.35,6910
2021-04-28 01:36:06,1.36,1.36,1.3552,1.36,3337
2021-04-28 01:36:07,1.3599,1.36,1.3549,1.36,36325
2021-04-28 01:36:08,1.36,1.36,1.353,1.36,14821
2021-04-28 01:36:09,1.355,1.37,1.355,1.3689,13510
2021-04-28 01:36:10,1.365,1.37,1.36,1.37,7868
2021-04-28 01:36:11,1.3659,1.37,1.36,1.37,10364
2021-04-28 01:36:12,1.365,1.37,1.3605,1.365,1502
2021-04-28 01:36:13,1.37,1.37,1.36,1.37,11363
2021-04-28 01:36:14,1.3604,1.3687,1.3604,1.3656,5898
2021-04-28 01:36:15,1.37,1.37,1.365,1.365,2858
2021-04-28 01:36:16,1.37,1.37,1.36,1.36,6259
2021-04-28 01:36:17,1.369,1.369,1.369,1.369,733
2021-04-28 01:36:18,1.37,1.37,1.36,1.36,7938
2021-04-28 01:36:19,1.3682,1.37,1.36,1.36,6766
2021-04-28 01:36:20,1.369,1.37,1.369,1.37,4398
2021-04-28 01:36:21,1.365,1.37,1.36,1.36,19674
2021-04-28 01:36:22,1.37,1.37,1.3697,1.37,2450
2021-04-28 01:36:23,1.365,1.365,1.365,1.365,1500
2021-04-28 01:36:24,1.37,1.38,1.3699,1.3709,45601
2021-04-28 01:36:25,1.38,1.38,1.37,1.37,2185
2021-04-28 01:36:26,1.375,1.3788,1.375,1.375,2300
2021-04-28 01:36:27,1.38,1.38,1.37,1.375,9346
2021-04-28 01:36:28,1.37,1.38,1.37,1.38,22065
2021-04-28 01:36:29,1.375,1.38,1.37,1.37,8189
2021-04-28 01:36:30,1.37,1.378,1.37,1.37,2600
2021-04-28 01:36:31,1.3705,1.38,1.37,1.3782,12506
2021-04-28 01:36:32,1.38,1.38,1.37,1.38,62880
2021-04-28 01:36:33,1.38,1.39,1.38,1.385,15365
2021-04-28 01:36:34,1.3856,1.4,1.385,1.4,24142
2021-04-28 01:36:35,1.39,1.4,1.39,1.4,13824
2021-04-28 01:36:36,1.3989,1.4196,1.39,1.39,100335
2021-04-28 01:36:37,1.39,1.395,1.39,1.395,1807
2021-04-28 01:36:38,1.395,1.4,1.392,1.4,14353
2021-04-28 01:36:39,1.4,1.4,1.39,1.3993,9162
2021-04-28 01:36:40,1.3987,1.4,1.39,1.3982,5843
2021-04-28 01:36:41,1.4,1.4,1.3947,1.395,8506
2021-04-28 01:36:42,1.3987,1.4,1.39,1.39,30527
2021-04-28 01:36:43,1.3952,1.4,1.395,1.395,865
2021-04-28 01:36:44,1.4,1.4,1.395,1.3966,20135
2021-04-28 01:36:45,1.4,1.4,1.39,1.39,1016
2021-04-28 01:36:46,1.4,1.4,1.395,1.395,3459
2021-04-28 01:36:47,1.3952,1.4,1.39,1.39,11145
2021-04-28 01:36:48,1.3909,1.4,1.39,1.4,28242
2021-04-28 01:36:49,1.4,1.4,1.4,1.4,8700
2021-04-28 01:36:50,1.4,1.41,1.4,1.4008,10623
2021-04-28 01:36:51,1.4,1.4002,1.39,1.395,52166
2021-04-28 01:36:52,1.4,1.4,1.39,1.39,2020
2021-04-28 01:36:53,1.39,1.395,1.39,1.39,2554
2021-04-28 01:36:54,1.3993,1.3993,1.38,1.39,27650
2021-04-28 01:36:55,1.3842,1.39,1.3842,1.3882,2718
2021-04-28 01:36:56,1.39,1.39,1.38,1.3889,2461
2021-04-28 01:36:57,1.39,1.39,1.38,1.38,1267
2021-04-28 01:36:59,1.382,1.39,1.382,1.39,890
2021-04-28 01:37:01,1.38,1.38,1.38,1.38,519
2021-04-28 01:37:02,1.3888,1.3888,1.38,1.3801,936
2021-04-28 01:37:03,1.385,1.385,1.38,1.38,1120
2021-04-28 01:37:04,1.38,1.39,1.3789,1.39,37713
2021-04-28 01:37:05,1.38,1.3854,1.3752,1.3783,3984
2021-04-28 01:37:06,1.38,1.38,1.37,1.37,2672
2021-04-28 01:37:08,1.37,1.38,1.37,1.37,10614
2021-04-28 01:37:09,1.37,1.3743,1.37,1.3743,20500
2021-04-28 01:37:10,1.37,1.3745,1.37,1.37,6036
2021-04-28 01:37:11,1.38,1.38,1.36,1.37,7284
2021-04-28 01:37:12,1.36,1.36,1.36,1.36,2000
2021-04-28 01:37:13,1.36,1.3645,1.36,1.3645,1706
2021-04-28 01:37:14,1.3669,1.38,1.3669,1.3701,10160
2021-04-28 01:37:15,1.37,1.38,1.37,1.38,749
2021-04-28 01:37:17,1.3788,1.3788,1.3788,1.3788,275
2021-04-28 01:37:18,1.38,1.38,1.37,1.375,1984
2021-04-28 01:37:19,1.37,1.37,1.37,1.37,1000
2021-04-28 01:37:20,1.37,1.37,1.36,1.36,51446
2021-04-28 01:37:21,1.36,1.36,1.36,1.36,1000
2021-04-28 01:37:23,1.3613,1.3613,1.36,1.36,2683
2021-04-28 01:37:24,1.365,1.3674,1.36,1.3674,1289
2021-04-28 01:37:25,1.3698,1.3698,1.36,1.36,3271
2021-04-28 01:37:26,1.36,1.36,1.3588,1.3588,4302
2021-04-28 01:37:27,1.36,1.36,1.35,1.3597,5376
2021-04-28 01:37:28,1.36,1.3654,1.36,1.365,2252
2021-04-28 01:37:29,1.3657,1.3657,1.3631,1.3631,1420
2021-04-28 01:37:30,1.37,1.37,1.37,1.37,1000
2021-04-28 01:37:31,1.36,1.3695,1.36,1.3647,4800
2021-04-28 01:37:32,1.36,1.3602,1.36,1.3601,18083
2021-04-28 01:37:33,1.3512,1.3512,1.35,1.35,21326
2021-04-28 01:37:34,1.36,1.36,1.3509,1.3509,2087
2021-04-28 01:37:35,1.3512,1.36,1.35,1.36,4194
2021-04-28 01:37:36,1.35,1.35,1.35,1.35,3109
2021-04-28 01:37:37,1.355,1.3589,1.35,1.3589,796
2021-04-28 01:37:38,1.36,1.36,1.35,1.35,15719
2021-04-28 01:37:39,1.355,1.355,1.355,1.355,110
2021-04-28 01:37:40,1.355,1.37,1.35,1.36,26223
2021-04-28 01:37:41,1.3697,1.37,1.35,1.36,49108
2021-04-28 01:37:42,1.36,1.365,1.36,1.365,2154
2021-04-28 01:37:43,1.37,1.37,1.3601,1.3619,7957
2021-04-28 01:37:44,1.36,1.36,1.36,1.36,2768
2021-04-28 01:37:45,1.3691,1.3691,1.36,1.36,19446
2021-04-28 01:37:46,1.358,1.36,1.358,1.36,625
2021-04-28 01:37:47,1.36,1.36,1.36,1.36,1335
