Date,Open,High,Low,Close,Volume
2021-05-12 01:34:28,6.77,6.77,6.76,6.7653,2374
2021-05-12 01:34:29,6.7664,6.7664,6.73,6.74,19953
2021-05-12 01:34:30,6.72,6.75,6.72,6.73,7335
2021-05-12 01:34:31,6.73,6.74,6.72,6.7223,9024
2021-05-12 01:34:32,6.711,6.73,6.7,6.7,22568
2021-05-12 01:34:33,6.7,6.71,6.66,6.68,59954
2021-05-12 01:34:34,6.68,6.69,6.65,6.67,35002
2021-05-12 01:34:35,6.67,6.71,6.65,6.7088,21014
2021-05-12 01:34:36,6.7,6.71,6.68,6.71,15136
2021-05-12 01:34:37,6.7,6.73,6.7,6.7012,13240
2021-05-12 01:34:38,6.71,6.71,6.68,6.68,16119
2021-05-12 01:34:39,6.69,6.71,6.6725,6.71,8910
2021-05-12 01:34:40,6.705,6.71,6.7,6.7025,8055
2021-05-12 01:34:41,6.71,6.72,6.7,6.709,5222
2021-05-12 01:34:42,6.7,6.71,6.7,6.7099,6879
2021-05-12 01:34:43,6.6923,6.71,6.69,6.69,5154
2021-05-12 01:34:44,6.6953,6.71,6.69,6.6991,2650
2021-05-12 01:34:45,6.69,6.69,6.69,6.69,808
2021-05-12 01:34:46,6.69,6.7,6.69,6.6905,2211
2021-05-12 01:34:47,6.69,6.7,6.68,6.6999,9658
2021-05-12 01:34:48,6.68,6.7,6.68,6.7,13487
2021-05-12 01:34:49,6.7,6.7,6.68,6.68,1896
2021-05-12 01:34:50,6.69,6.7,6.69,6.7,2434
2021-05-12 01:34:51,6.7,6.71,6.6928,6.71,10285
2021-05-12 01:34:52,6.72,6.75,6.7136,6.75,19960
2021-05-12 01:34:53,6.75,6.75,6.74,6.7499,3114
2021-05-12 01:34:54,6.75,6.75,6.733,6.75,7860
2021-05-12 01:34:55,6.745,6.75,6.74,6.745,4129
2021-05-12 01:34:56,6.745,6.745,6.74,6.7425,797
2021-05-12 01:34:57,6.745,6.75,6.7401,6.75,6781
2021-05-12 01:34:58,6.76,6.78,6.76,6.77,3872
2021-05-12 01:34:59,6.77,6.85,6.76,6.83,57547
2021-05-12 01:35:00,6.85,6.87,6.8387,6.87,27852
2021-05-12 01:35:01,6.86,6.87,6.85,6.86,15569
2021-05-12 01:35:02,6.865,6.88,6.85,6.8601,26154
2021-05-12 01:35:03,6.88,6.89,6.86,6.89,30372
2021-05-12 01:35:04,6.89,6.9199,6.88,6.915,24602
2021-05-12 01:35:05,6.92,6.93,6.91,6.92,26378
2021-05-12 01:35:06,6.92,6.9201,6.89,6.905,24738
2021-05-12 01:35:07,6.92,6.92,6.8513,6.8701,29355
2021-05-12 01:35:08,6.877,6.88,6.83,6.83,19926
2021-05-12 01:35:09,6.85,6.86,6.79,6.79,22754
2021-05-12 01:35:10,6.79,6.82,6.79,6.8199,12640
2021-05-12 01:35:11,6.8,6.8299,6.8,6.8299,11690
2021-05-12 01:35:12,6.81,6.84,6.81,6.8357,8533
2021-05-12 01:35:13,6.84,6.84,6.82,6.83,12283
2021-05-12 01:35:14,6.83,6.84,6.82,6.82,11735
2021-05-12 01:35:15,6.84,6.84,6.82,6.8399,14275
2021-05-12 01:35:16,6.82,6.8318,6.75,6.75,21230
2021-05-12 01:35:17,6.75,6.7799,6.74,6.75,25826
2021-05-12 01:35:18,6.75,6.75,6.71,6.73,12734
2021-05-12 01:35:19,6.711,6.75,6.711,6.72,24185
2021-05-12 01:35:20,6.73,6.78,6.72,6.78,21649
2021-05-12 01:35:21,6.78,6.8,6.75,6.77,13967
2021-05-12 01:35:22,6.77,6.77,6.74,6.75,10976
2021-05-12 01:35:23,6.767,6.767,6.75,6.7557,4011
2021-05-12 01:35:24,6.7588,6.7599,6.75,6.75,4295
2021-05-12 01:35:25,6.76,6.76,6.72,6.72,11898
2021-05-12 01:35:26,6.73,6.74,6.71,6.71,14519
2021-05-12 01:35:27,6.72,6.73,6.71,6.73,6274
2021-05-12 01:35:28,6.72,6.73,6.71,6.73,15979
2021-05-12 01:35:29,6.72,6.79,6.72,6.777,15911
2021-05-12 01:35:30,6.7811,6.79,6.7645,6.78,1099
2021-05-12 01:35:31,6.78,6.78,6.76,6.7601,10337
2021-05-12 01:35:32,6.76,6.76,6.73,6.745,11877
2021-05-12 01:35:33,6.745,6.7584,6.73,6.7584,1225
2021-05-12 01:35:34,6.739,6.77,6.739,6.765,5550
2021-05-12 01:35:35,6.77,6.79,6.7658,6.7899,8267
2021-05-12 01:35:36,6.785,6.79,6.78,6.7878,3592
2021-05-12 01:35:37,6.7899,6.8001,6.78,6.8001,15140
2021-05-12 01:35:38,6.8116,6.82,6.8,6.82,11126
2021-05-12 01:35:39,6.81,6.82,6.8,6.8019,9591
2021-05-12 01:35:40,6.8078,6.82,6.8,6.8,9114
2021-05-12 01:35:41,6.82,6.82,6.79,6.8,9161
2021-05-12 01:35:42,6.79,6.8,6.77,6.77,6365
2021-05-12 01:35:43,6.7774,6.7774,6.76,6.7685,2520
2021-05-12 01:35:44,6.77,6.79,6.77,6.79,8005
2021-05-12 01:35:45,6.79,6.79,6.78,6.79,3654
2021-05-12 01:35:46,6.785,6.79,6.785,6.7884,9242
2021-05-12 01:35:47,6.7943,6.8,6.781,6.8,2519
2021-05-12 01:35:48,6.793,6.8,6.79,6.79,919
2021-05-12 01:35:49,6.79,6.8,6.7801,6.7999,5759
2021-05-12 01:35:50,6.79,6.79,6.77,6.77,5486
2021-05-12 01:35:51,6.77,6.78,6.76,6.77,4782
2021-05-12 01:35:52,6.7601,6.77,6.76,6.77,2177
2021-05-12 01:35:53,6.7747,6.78,6.76,6.77,2157
2021-05-12 01:35:54,6.77,6.77,6.77,6.77,134
2021-05-12 01:35:55,6.7799,6.78,6.7684,6.7684,1720
2021-05-12 01:35:56,6.767,6.78,6.76,6.7635,9162
2021-05-12 01:35:57,6.76,6.77,6.76,6.76,3439
2021-05-12 01:35:58,6.76,6.7787,6.76,6.7787,7704
2021-05-12 01:35:59,6.78,6.78,6.766,6.7765,4641
2021-05-12 01:36:00,6.78,6.78,6.77,6.77,2970
2021-05-12 01:36:01,6.775,6.8,6.77,6.77,15518
2021-05-12 01:36:02,6.78,6.8,6.78,6.785,7161
2021-05-12 01:36:03,6.8,6.8,6.78,6.79,23077
2021-05-12 01:36:04,6.806,6.87,6.79,6.87,44125
2021-05-12 01:36:05,6.88,6.9,6.87,6.895,51836
2021-05-12 01:36:06,6.895,6.9,6.875,6.8994,29743
2021-05-12 01:36:07,6.89,6.9017,6.885,6.9017,43437
2021-05-12 01:36:08,6.9018,6.91,6.88,6.88,17301
2021-05-12 01:36:09,6.89,6.9,6.86,6.86,16685
2021-05-12 01:36:10,6.86,6.87,6.84,6.85,16102
2021-05-12 01:36:11,6.8529,6.8794,6.85,6.8794,19612
2021-05-12 01:36:12,6.86,6.88,6.841,6.858,35959
2021-05-12 01:36:13,6.855,6.865,6.85,6.8598,14002
2021-05-12 01:36:14,6.858,6.87,6.85,6.86,14918
2021-05-12 01:36:15,6.8671,6.87,6.85,6.86,10406
2021-05-12 01:36:16,6.85,6.9,6.85,6.8849,21707
2021-05-12 01:36:17,6.89,6.92,6.89,6.9,37630
2021-05-12 01:36:18,6.92,6.94,6.89,6.939,40285
2021-05-12 01:36:19,6.93,6.95,6.93,6.94,56977
2021-05-12 01:36:20,6.9417,6.95,6.91,6.91,32534
2021-05-12 01:36:21,6.92,6.93,6.87,6.88,41846
2021-05-12 01:36:22,6.8701,6.92,6.85,6.866,34157
2021-05-12 01:36:23,6.865,6.88,6.85,6.86,19133
2021-05-12 01:36:24,6.86,6.88,6.84,6.8445,31189
2021-05-12 01:36:25,6.8499,6.855,6.77,6.78,40519
2021-05-12 01:36:26,6.77,6.8,6.76,6.78,31120
2021-05-12 01:36:27,6.76,6.78,6.73,6.75,66077
2021-05-12 01:36:28,6.75,6.78,6.73,6.73,72143
2021-05-12 01:36:29,6.72,6.75,6.69,6.69,97825
2021-05-12 01:36:30,6.71,6.7199,6.65,6.66,66378
2021-05-12 01:36:31,6.65,6.66,6.61,6.61,88262
2021-05-12 01:36:32,6.6,6.66,6.54,6.63,115997
2021-05-12 01:36:33,6.64,6.7,6.61,6.6999,48434
2021-05-12 01:36:34,6.69,6.71,6.66,6.69,28464
2021-05-12 01:36:35,6.68,6.68,6.64,6.6466,26246
2021-05-12 01:36:36,6.636,6.659,6.636,6.6401,8814
2021-05-12 01:36:37,6.6475,6.66,6.62,6.6599,22813
2021-05-12 01:36:38,6.65,6.66,6.64,6.64,9183
2021-05-12 01:36:39,6.6599,6.66,6.62,6.64,16149
2021-05-12 01:36:40,6.6347,6.66,6.63,6.66,14667
2021-05-12 01:36:41,6.6516,6.66,6.65,6.6558,21332
2021-05-12 01:36:42,6.65,6.7,6.64,6.7,17363
2021-05-12 01:36:43,6.7,6.7,6.69,6.7,10872
2021-05-12 01:36:44,6.7,6.7,6.69,6.695,38334
2021-05-12 01:36:45,6.695,6.7,6.67,6.68,17477
2021-05-12 01:36:46,6.689,6.7,6.67,6.6933,35419
2021-05-12 01:36:47,6.7,6.7,6.69,6.6901,9622
2021-05-12 01:36:48,6.69,6.7,6.69,6.6999,12052
2021-05-12 01:36:49,6.7,6.7,6.68,6.69,18797
2021-05-12 01:36:50,6.7,6.7,6.68,6.6999,15397
2021-05-12 01:36:51,6.69,6.71,6.6846,6.7021,8497
2021-05-12 01:36:52,6.71,6.72,6.7,6.71,7882
2021-05-12 01:36:53,6.72,6.74,6.7101,6.7101,8562
2021-05-12 01:36:54,6.7167,6.7301,6.71,6.7203,2231
2021-05-12 01:36:55,6.73,6.74,6.72,6.73,13252
2021-05-12 01:36:56,6.734,6.77,6.73,6.7519,18208
2021-05-12 01:36:57,6.76,6.77,6.74,6.74,28754
2021-05-12 01:36:58,6.75,6.75,6.73,6.75,5061
2021-05-12 01:36:59,6.75,6.77,6.7495,6.765,7353
2021-05-12 01:37:00,6.765,6.78,6.76,6.78,16338
2021-05-12 01:37:01,6.7646,6.77,6.74,6.7602,27604
2021-05-12 01:37:02,6.74,6.78,6.74,6.77,28311
2021-05-12 01:37:03,6.77,6.77,6.7525,6.76,5901
2021-05-12 01:37:04,6.75,6.78,6.75,6.7797,8436
2021-05-12 01:37:05,6.78,6.78,6.76,6.775,3289
2021-05-12 01:37:06,6.779,6.779,6.74,6.75,27053
2021-05-12 01:37:07,6.758,6.78,6.7401,6.75,22127
2021-05-12 01:37:08,6.77,6.78,6.75,6.765,9882
2021-05-12 01:37:09,6.776,6.776,6.7459,6.755,7363
2021-05-12 01:37:10,6.76,6.77,6.7529,6.7694,6588
2021-05-12 01:37:11,6.755,6.77,6.755,6.77,7851
2021-05-12 01:37:12,6.75,6.77,6.75,6.76,5018
2021-05-12 01:37:13,6.76,6.765,6.75,6.76,4241
2021-05-12 01:37:14,6.77,6.77,6.75,6.7663,11768
2021-05-12 01:37:15,6.76,6.77,6.75,6.7598,14005
2021-05-12 01:37:16,6.7524,6.76,6.75,6.76,6088
2021-05-12 01:37:17,6.7518,6.7654,6.75,6.752,8366
2021-05-12 01:37:18,6.75,6.7588,6.75,6.75,3692
2021-05-12 01:37:19,6.76,6.76,6.74,6.7573,10832
2021-05-12 01:37:20,6.7578,6.77,6.75,6.75,6336
2021-05-12 01:37:21,6.7609,6.8,6.75,6.7979,22826
2021-05-12 01:37:22,6.7999,6.83,6.79,6.83,23722
2021-05-12 01:37:23,6.81,6.85,6.8001,6.815,21007
2021-05-12 01:37:24,6.83,6.83,6.8,6.8036,23630
2021-05-12 01:37:25,6.82,6.83,6.8,6.821,9735
2021-05-12 01:37:26,6.83,6.83,6.8,6.8,7591
2021-05-12 01:37:27,6.8161,6.8161,6.793,6.8,6958
2021-05-12 01:37:28,6.791,6.791,6.77,6.79,4430
2021-05-12 01:37:29,6.79,6.79,6.76,6.7778,4226
2021-05-12 01:37:30,6.7788,6.78,6.7647,6.7746,6328
2021-05-12 01:37:31,6.7667,6.7899,6.7634,6.77,5354
2021-05-12 01:37:32,6.7865,6.7971,6.77,6.78,8571
2021-05-12 01:37:33,6.7956,6.82,6.79,6.8,16198
2021-05-12 01:37:34,6.8116,6.8116,6.79,6.8,8949
2021-05-12 01:37:35,6.7927,6.83,6.79,6.82,22283
2021-05-12 01:37:36,6.8081,6.84,6.8,6.84,15681
2021-05-12 01:37:37,6.8399,6.85,6.83,6.85,16545
2021-05-12 01:37:38,6.86,6.9,6.845,6.8956,44009
2021-05-12 01:37:39,6.89,6.92,6.88,6.92,29259
2021-05-12 01:37:40,6.92,6.9222,6.88,6.895,24330
2021-05-12 01:37:41,6.91,6.92,6.88,6.89,21123
2021-05-12 01:37:42,6.92,6.92,6.8784,6.8879,25584
2021-05-12 01:37:43,6.88,6.89,6.84,6.84,21453
2021-05-12 01:37:44,6.845,6.86,6.84,6.8499,7044
2021-05-12 01:37:45,6.8499,6.85,6.84,6.84,13213
2021-05-12 01:37:46,6.83,6.84,6.82,6.835,13353
2021-05-12 01:37:47,6.84,6.87,6.835,6.865,17763
2021-05-12 01:37:48,6.87,6.89,6.8699,6.89,17256
2021-05-12 01:37:49,6.88,6.8849,6.87,6.875,12780
2021-05-12 01:37:50,6.8785,6.88,6.87,6.875,8477
2021-05-12 01:37:51,6.87,6.8776,6.87,6.875,5335
2021-05-12 01:37:52,6.873,6.88,6.86,6.865,7095
2021-05-12 01:37:53,6.86,6.87,6.86,6.86,9507
2021-05-12 01:37:54,6.87,6.87,6.86,6.865,2742
2021-05-12 01:37:55,6.8683,6.88,6.86,6.8778,3603
2021-05-12 01:37:56,6.87,6.89,6.87,6.8802,8945
2021-05-12 01:37:57,6.8899,6.9,6.88,6.9,40538
2021-05-12 01:37:58,6.899,6.9,6.89,6.9,23643
2021-05-12 01:37:59,6.8913,6.92,6.89,6.9,33571
2021-05-12 01:38:00,6.9,6.91,6.88,6.9,17045
2021-05-12 01:38:01,6.91,6.92,6.9,6.9169,24033
2021-05-12 01:38:02,6.9,6.95,6.9,6.95,27157
