Date,Open,High,Low,Close,Volume
2021-04-28 01:31:22,2.41,2.42,2.41,2.42,51303
2021-04-28 01:31:23,2.418,2.42,2.41,2.4141,54120
2021-04-28 01:31:24,2.4101,2.42,2.41,2.4149,34583
2021-04-28 01:31:25,2.4162,2.42,2.41,2.415,83724
2021-04-28 01:31:26,2.415,2.42,2.4,2.4101,86967
2021-04-28 01:31:27,2.4116,2.4131,2.39,2.395,85471
2021-04-28 01:31:28,2.395,2.4,2.38,2.38,137697
2021-04-28 01:31:29,2.385,2.39,2.38,2.38,64283
2021-04-28 01:31:30,2.38,2.39,2.38,2.38,34781
2021-04-28 01:31:31,2.38,2.3899,2.38,2.3842,32770
2021-04-28 01:31:32,2.385,2.39,2.38,2.3861,20080
2021-04-28 01:31:33,2.39,2.39,2.38,2.3899,49084
2021-04-28 01:31:34,2.39,2.4,2.38,2.3982,43938
2021-04-28 01:31:35,2.3915,2.4,2.39,2.3933,58355
2021-04-28 01:31:36,2.4,2.41,2.3925,2.405,48734
2021-04-28 01:31:37,2.41,2.42,2.395,2.414,39509
2021-04-28 01:31:38,2.4199,2.4199,2.4,2.409,36629
2021-04-28 01:31:39,2.42,2.42,2.4,2.4098,60118
2021-04-28 01:31:40,2.4,2.41,2.4,2.405,26854
2021-04-28 01:31:41,2.41,2.41,2.4,2.4,39295
2021-04-28 01:31:42,2.41,2.41,2.39,2.3958,59106
2021-04-28 01:31:43,2.4,2.4,2.39,2.395,12458
2021-04-28 01:31:44,2.3957,2.4,2.39,2.3999,18626
2021-04-28 01:31:45,2.4,2.4,2.39,2.395,9471
2021-04-28 01:31:46,2.395,2.4,2.39,2.39,62295
2021-04-28 01:31:47,2.4,2.4,2.39,2.395,41906
2021-04-28 01:31:48,2.3815,2.4,2.38,2.3858,64193
2021-04-28 01:31:49,2.3836,2.3968,2.38,2.39,13564
2021-04-28 01:31:50,2.39,2.4,2.39,2.3924,12704
2021-04-28 01:31:51,2.4,2.4,2.39,2.3991,40643
2021-04-28 01:31:52,2.3901,2.4,2.3901,2.3962,20385
2021-04-28 01:31:53,2.395,2.4,2.39,2.4,39211
2021-04-28 01:31:54,2.3999,2.4,2.39,2.4,7607
2021-04-28 01:31:55,2.399,2.3999,2.39,2.3983,34072
2021-04-28 01:31:56,2.4,2.4,2.39,2.39,22477
2021-04-28 01:31:57,2.3938,2.3982,2.39,2.39,50667
2021-04-28 01:31:58,2.38,2.39,2.38,2.38,69111
2021-04-28 01:31:59,2.38,2.39,2.38,2.3836,44106
2021-04-28 01:32:00,2.39,2.39,2.38,2.385,21317
2021-04-28 01:32:01,2.384,2.39,2.38,2.39,44495
2021-04-28 01:32:02,2.3838,2.3899,2.37,2.3701,99613
2021-04-28 01:32:03,2.37,2.38,2.37,2.37,29239
2021-04-28 01:32:04,2.37,2.38,2.37,2.37,79198
2021-04-28 01:32:05,2.37,2.38,2.36,2.37,36767
2021-04-28 01:32:06,2.37,2.37,2.37,2.37,36480
2021-04-28 01:32:07,2.37,2.37,2.36,2.3691,57393
2021-04-28 01:32:08,2.3635,2.37,2.36,2.3673,58225
2021-04-28 01:32:09,2.3627,2.37,2.36,2.36,20833
2021-04-28 01:32:10,2.3643,2.37,2.36,2.365,39888
2021-04-28 01:32:11,2.3684,2.385,2.36,2.38,72775
2021-04-28 01:32:12,2.385,2.39,2.37,2.3755,26354
2021-04-28 01:32:13,2.375,2.39,2.37,2.3866,43789
2021-04-28 01:32:14,2.3877,2.39,2.38,2.39,33377
2021-04-28 01:32:15,2.3886,2.395,2.3801,2.3858,38427
2021-04-28 01:32:16,2.39,2.39,2.38,2.39,17529
2021-04-28 01:32:17,2.39,2.39,2.383,2.39,15593
2021-04-28 01:32:18,2.3852,2.39,2.38,2.3862,20840
2021-04-28 01:32:19,2.385,2.39,2.38,2.38,33776
2021-04-28 01:32:20,2.3887,2.39,2.385,2.388,4415
2021-04-28 01:32:21,2.39,2.39,2.3814,2.3835,15305
2021-04-28 01:32:22,2.3865,2.39,2.38,2.39,10414
2021-04-28 01:32:23,2.39,2.39,2.3863,2.3866,39231
2021-04-28 01:32:24,2.3836,2.4,2.3836,2.39,192798
2021-04-28 01:32:25,2.3999,2.41,2.3901,2.41,30783
2021-04-28 01:32:26,2.405,2.42,2.39,2.42,146939
2021-04-28 01:32:27,2.414,2.42,2.41,2.4155,46441
2021-04-28 01:32:28,2.41,2.425,2.41,2.4198,112537
2021-04-28 01:32:29,2.41,2.42,2.41,2.415,72801
2021-04-28 01:32:30,2.4101,2.42,2.41,2.4101,31353
2021-04-28 01:32:31,2.4199,2.43,2.4114,2.42,102508
2021-04-28 01:32:32,2.42,2.43,2.4109,2.4298,72222
2021-04-28 01:32:33,2.43,2.43,2.4239,2.425,20295
2021-04-28 01:32:34,2.42,2.43,2.42,2.42,44291
2021-04-28 01:32:35,2.43,2.43,2.42,2.4201,24807
2021-04-28 01:32:36,2.426,2.426,2.41,2.415,46594
2021-04-28 01:32:37,2.42,2.42,2.41,2.4199,46852
2021-04-28 01:32:38,2.4178,2.42,2.41,2.4142,39295
2021-04-28 01:32:39,2.41,2.43,2.41,2.425,32280
2021-04-28 01:32:40,2.4282,2.43,2.4201,2.4295,50528
2021-04-28 01:32:41,2.43,2.43,2.4228,2.43,44501
2021-04-28 01:32:42,2.425,2.44,2.42,2.435,41076
2021-04-28 01:32:43,2.44,2.44,2.4299,2.44,52749
2021-04-28 01:32:44,2.44,2.44,2.43,2.43,26936
2021-04-28 01:32:45,2.44,2.44,2.43,2.4357,44907
2021-04-28 01:32:46,2.43,2.44,2.43,2.435,84739
2021-04-28 01:32:47,2.4301,2.44,2.43,2.44,43285
2021-04-28 01:32:48,2.44,2.44,2.43,2.435,57874
2021-04-28 01:32:49,2.4368,2.44,2.4314,2.44,69411
2021-04-28 01:32:50,2.4366,2.45,2.43,2.45,104513
2021-04-28 01:32:51,2.4403,2.45,2.44,2.45,152343
2021-04-28 01:32:52,2.4498,2.47,2.44,2.455,242829
2021-04-28 01:32:53,2.46,2.47,2.455,2.4692,152221
2021-04-28 01:32:54,2.47,2.48,2.47,2.4799,72198
2021-04-28 01:32:55,2.47,2.48,2.47,2.48,131452
2021-04-28 01:32:56,2.48,2.48,2.47,2.475,48738
2021-04-28 01:32:57,2.47,2.48,2.47,2.4799,72142
2021-04-28 01:32:58,2.4789,2.48,2.47,2.4751,70888
2021-04-28 01:32:59,2.48,2.48,2.47,2.4728,89927
2021-04-28 01:33:00,2.47,2.48,2.45,2.455,127032
2021-04-28 01:33:01,2.45,2.46,2.44,2.4403,168793
2021-04-28 01:33:02,2.445,2.45,2.43,2.435,77189
2021-04-28 01:33:03,2.43,2.44,2.43,2.4311,44140
2021-04-28 01:33:04,2.4399,2.44,2.43,2.44,115686
2021-04-28 01:33:05,2.447,2.45,2.44,2.4469,28538
2021-04-28 01:33:06,2.442,2.45,2.44,2.4482,46636
2021-04-28 01:33:07,2.4499,2.45,2.44,2.4487,58874
2021-04-28 01:33:08,2.447,2.45,2.44,2.445,102677
2021-04-28 01:33:09,2.445,2.45,2.44,2.4411,25440
2021-04-28 01:33:10,2.45,2.45,2.44,2.44,37399
2021-04-28 01:33:11,2.445,2.445,2.43,2.4381,79145
2021-04-28 01:33:12,2.4304,2.4375,2.43,2.4304,31057
2021-04-28 01:33:13,2.43,2.44,2.43,2.4301,24187
2021-04-28 01:33:14,2.44,2.44,2.42,2.4301,49329
2021-04-28 01:33:15,2.436,2.44,2.43,2.43,22980
2021-04-28 01:33:16,2.43,2.44,2.43,2.43,18473
2021-04-28 01:33:17,2.435,2.44,2.42,2.425,37469
2021-04-28 01:33:18,2.429,2.43,2.42,2.42,24076
2021-04-28 01:33:19,2.42,2.43,2.42,2.43,39142
2021-04-28 01:33:20,2.421,2.43,2.42,2.4257,22836
2021-04-28 01:33:21,2.426,2.43,2.42,2.42,19469
2021-04-28 01:33:22,2.4251,2.43,2.42,2.4224,38081
2021-04-28 01:33:23,2.4299,2.43,2.42,2.42,84035
2021-04-28 01:33:24,2.4299,2.43,2.42,2.43,63274
2021-04-28 01:33:25,2.4243,2.44,2.41,2.435,91998
2021-04-28 01:33:26,2.435,2.45,2.43,2.439,75598
2021-04-28 01:33:27,2.44,2.45,2.43,2.445,45492
2021-04-28 01:33:28,2.4464,2.45,2.4418,2.445,11615
2021-04-28 01:33:29,2.4454,2.45,2.44,2.45,20409
2021-04-28 01:33:30,2.4459,2.45,2.4447,2.45,43043
2021-04-28 01:33:31,2.45,2.45,2.4309,2.4356,82268
2021-04-28 01:33:32,2.4359,2.44,2.43,2.4389,21034
2021-04-28 01:33:33,2.44,2.44,2.43,2.44,26379
2021-04-28 01:33:34,2.435,2.44,2.43,2.43,25276
2021-04-28 01:33:35,2.435,2.44,2.43,2.43,32432
2021-04-28 01:33:36,2.435,2.435,2.42,2.4277,26673
2021-04-28 01:33:37,2.43,2.43,2.42,2.4277,20184
2021-04-28 01:33:38,2.42,2.43,2.42,2.4202,22366
2021-04-28 01:33:39,2.425,2.43,2.42,2.43,31951
2021-04-28 01:33:40,2.42,2.425,2.42,2.42,14097
2021-04-28 01:33:41,2.43,2.43,2.41,2.415,35527
2021-04-28 01:33:42,2.415,2.42,2.41,2.4153,19695
2021-04-28 01:33:43,2.41,2.43,2.41,2.43,61464
2021-04-28 01:33:44,2.425,2.43,2.42,2.425,5092
2021-04-28 01:33:45,2.4256,2.43,2.42,2.4265,15583
2021-04-28 01:33:46,2.4241,2.44,2.42,2.4279,53957
2021-04-28 01:33:47,2.4277,2.43,2.42,2.4283,5393
2021-04-28 01:33:48,2.4287,2.43,2.42,2.4258,11460
2021-04-28 01:33:49,2.42,2.43,2.42,2.4201,13600
2021-04-28 01:33:50,2.4218,2.43,2.42,2.4297,12203
2021-04-28 01:33:51,2.427,2.43,2.4201,2.4235,15355
2021-04-28 01:33:52,2.4253,2.43,2.42,2.42,41525
2021-04-28 01:33:53,2.42,2.4222,2.41,2.4156,13699
2021-04-28 01:33:54,2.4189,2.42,2.41,2.4117,20827
2021-04-28 01:33:55,2.41,2.4189,2.41,2.415,28300
2021-04-28 01:33:56,2.41,2.42,2.41,2.4146,12836
2021-04-28 01:33:57,2.41,2.42,2.41,2.4102,15746
2021-04-28 01:33:58,2.41,2.4199,2.41,2.4147,13632
2021-04-28 01:33:59,2.4125,2.42,2.41,2.4149,27247
2021-04-28 01:34:00,2.4167,2.42,2.41,2.4102,10008
2021-04-28 01:34:01,2.415,2.4172,2.4122,2.4162,5160
2021-04-28 01:34:02,2.41,2.43,2.41,2.425,109910
2021-04-28 01:34:03,2.4261,2.43,2.415,2.425,27043
2021-04-28 01:34:04,2.4255,2.43,2.42,2.43,29378
2021-04-28 01:34:05,2.435,2.44,2.43,2.435,46033
2021-04-28 01:34:06,2.4335,2.44,2.43,2.435,36247
2021-04-28 01:34:07,2.4351,2.44,2.4308,2.44,62464
2021-04-28 01:34:08,2.435,2.4441,2.43,2.4398,38379
2021-04-28 01:34:09,2.4311,2.44,2.43,2.435,38139
2021-04-28 01:34:10,2.4314,2.44,2.43,2.4379,27918
2021-04-28 01:34:11,2.438,2.45,2.438,2.445,159355
2021-04-28 01:34:12,2.45,2.45,2.44,2.45,25747
2021-04-28 01:34:13,2.45,2.45,2.4401,2.45,56272
2021-04-28 01:34:14,2.4458,2.45,2.44,2.45,47866
2021-04-28 01:34:15,2.45,2.45,2.443,2.443,18871
2021-04-28 01:34:16,2.44,2.45,2.44,2.445,56951
2021-04-28 01:34:17,2.44,2.4499,2.44,2.44,34067
2021-04-28 01:34:18,2.4382,2.4382,2.42,2.4203,60576
2021-04-28 01:34:19,2.42,2.43,2.42,2.425,39580
2021-04-28 01:34:20,2.4273,2.4282,2.42,2.4241,18527
2021-04-28 01:34:21,2.425,2.43,2.42,2.42,6418
2021-04-28 01:34:22,2.42,2.43,2.42,2.4268,22042
2021-04-28 01:34:23,2.42,2.43,2.42,2.42,20866
2021-04-28 01:34:24,2.425,2.43,2.42,2.4203,54111
2021-04-28 01:34:25,2.4269,2.43,2.41,2.43,20979
2021-04-28 01:34:26,2.425,2.4299,2.41,2.41,43961
2021-04-28 01:34:27,2.42,2.43,2.41,2.4183,22086
2021-04-28 01:34:28,2.41,2.42,2.41,2.42,20751
2021-04-28 01:34:29,2.41,2.42,2.41,2.41,17992
2021-04-28 01:34:30,2.41,2.42,2.41,2.4182,22979
2021-04-28 01:34:31,2.41,2.42,2.41,2.4101,19694
2021-04-28 01:34:32,2.41,2.4191,2.41,2.4122,16728
2021-04-28 01:34:33,2.4199,2.42,2.41,2.41,22577
2021-04-28 01:34:34,2.4101,2.4181,2.41,2.41,16019
2021-04-28 01:34:35,2.41,2.42,2.4,2.4002,109663
2021-04-28 01:34:36,2.405,2.41,2.4,2.4099,26289
2021-04-28 01:34:37,2.4069,2.4096,2.4,2.405,34005
2021-04-28 01:34:38,2.4,2.4068,2.4,2.4,48428
2021-04-28 01:34:39,2.407,2.407,2.4,2.4,25478
2021-04-28 01:34:40,2.4,2.41,2.39,2.41,127018
2021-04-28 01:34:41,2.405,2.41,2.39,2.4014,55645
2021-04-28 01:34:42,2.395,2.4,2.39,2.3901,45523
2021-04-28 01:34:43,2.39,2.4,2.39,2.3902,59691
2021-04-28 01:34:44,2.39,2.4,2.39,2.395,27722
2021-04-28 01:34:45,2.395,2.3999,2.39,2.39,35401
2021-04-28 01:34:46,2.3982,2.4,2.38,2.385,48624
2021-04-28 01:34:47,2.385,2.395,2.38,2.395,21153
2021-04-28 01:34:48,2.3905,2.4,2.38,2.395,53200
2021-04-28 01:34:49,2.391,2.4,2.39,2.3951,28576
2021-04-28 01:34:50,2.4,2.4,2.3945,2.4,55836
2021-04-28 01:34:51,2.39,2.4,2.39,2.3998,47211
2021-04-28 01:34:52,2.4,2.4,2.3901,2.395,9510
2021-04-28 01:34:53,2.3934,2.4,2.3921,2.4,14556
2021-04-28 01:34:54,2.4,2.41,2.4,2.4097,8963
2021-04-28 01:34:55,2.4,2.41,2.4,2.405,26864
2021-04-28 01:34:56,2.402,2.41,2.4,2.4,42899
2021-04-28 01:34:57,2.4,2.41,2.4,2.4026,19924
2021-04-28 01:34:58,2.405,2.41,2.4001,2.4034,5535
2021-04-28 01:34:59,2.4059,2.4099,2.4,2.406,6966
2021-04-28 01:35:00,2.405,2.41,2.4,2.4,14517
2021-04-28 01:35:01,2.405,2.41,2.4,2.4037,18957
2021-04-28 01:35:02,2.4089,2.41,2.4,2.41,13190
2021-04-28 01:35:03,2.41,2.41,2.4,2.4,8458
2021-04-28 01:35:04,2.4,2.41,2.4,2.405,12300
2021-04-28 01:35:05,2.4,2.41,2.4,2.4043,24370
2021-04-28 01:35:06,2.4,2.41,2.4,2.4,10888
2021-04-28 01:35:07,2.4001,2.41,2.4,2.4,13874
2021-04-28 01:35:08,2.403,2.4099,2.4,2.4,5379
2021-04-28 01:35:09,2.4,2.4065,2.4,2.405,4725
2021-04-28 01:35:10,2.4066,2.4066,2.4,2.4046,5382
2021-04-28 01:35:11,2.405,2.405,2.4,2.4017,10643
2021-04-28 01:35:12,2.4058,2.4065,2.4,2.4039,6648
2021-04-28 01:35:13,2.4,2.4002,2.39,2.39,30826
2021-04-28 01:35:14,2.39,2.3989,2.39,2.39,14764
2021-04-28 01:35:15,2.39,2.395,2.39,2.395,19632
2021-04-28 01:35:16,2.3959,2.398,2.38,2.385,50805
2021-04-28 01:35:17,2.38,2.39,2.38,2.3802,62381
2021-04-28 01:35:18,2.3846,2.389,2.38,2.38,31000
2021-04-28 01:35:19,2.3873,2.39,2.38,2.385,36890
2021-04-28 01:35:20,2.39,2.39,2.38,2.3865,23109
2021-04-28 01:35:21,2.3835,2.4,2.3835,2.3961,48674
2021-04-28 01:35:22,2.395,2.41,2.395,2.4015,47144
2021-04-28 01:35:23,2.4,2.41,2.4,2.405,20465
2021-04-28 01:35:24,2.405,2.41,2.4001,2.4006,19222
2021-04-28 01:35:25,2.405,2.41,2.39,2.39,33000
2021-04-28 01:35:26,2.395,2.41,2.3912,2.4045,24801
2021-04-28 01:35:27,2.405,2.41,2.4,2.405,48141
2021-04-28 01:35:28,2.405,2.42,2.405,2.41,36992
2021-04-28 01:35:29,2.41,2.42,2.41,2.4182,10813
2021-04-28 01:35:30,2.42,2.42,2.41,2.41,18504
2021-04-28 01:35:31,2.42,2.43,2.4198,2.43,47232
2021-04-28 01:35:32,2.425,2.43,2.42,2.425,14270
2021-04-28 01:35:33,2.425,2.43,2.4201,2.4248,9929
2021-04-28 01:35:34,2.4248,2.44,2.42,2.435,30904
2021-04-28 01:35:35,2.44,2.44,2.43,2.43,20028
2021-04-28 01:35:36,2.44,2.44,2.43,2.4341,28249
2021-04-28 01:35:37,2.4301,2.44,2.42,2.43,107475
2021-04-28 01:35:38,2.425,2.43,2.42,2.42,9264
2021-04-28 01:35:39,2.42,2.43,2.42,2.43,29815
2021-04-28 01:35:40,2.425,2.4299,2.42,2.422,9917
2021-04-28 01:35:41,2.42,2.426,2.42,2.426,10628
2021-04-28 01:35:42,2.42,2.425,2.41,2.4101,28256
2021-04-28 01:35:43,2.4199,2.4199,2.41,2.41,31813
2021-04-28 01:35:44,2.405,2.4101,2.4,2.41,10003
2021-04-28 01:35:45,2.41,2.4102,2.4,2.4082,10454
2021-04-28 01:35:46,2.4001,2.41,2.4,2.4,15700
2021-04-28 01:35:47,2.41,2.41,2.4,2.406,13400
2021-04-28 01:35:48,2.41,2.415,2.4029,2.415,3901
2021-04-28 01:35:49,2.41,2.42,2.41,2.415,4877
2021-04-28 01:35:50,2.415,2.42,2.4126,2.419,50836
2021-04-28 01:35:51,2.42,2.43,2.42,2.43,30360
2021-04-28 01:35:52,2.425,2.44,2.425,2.435,77353
2021-04-28 01:35:53,2.44,2.44,2.43,2.4364,15277
2021-04-28 01:35:54,2.4331,2.44,2.43,2.43,38199
2021-04-28 01:35:55,2.4399,2.44,2.4301,2.4301,11725
2021-04-28 01:35:56,2.435,2.44,2.43,2.435,8575
2021-04-28 01:35:57,2.435,2.44,2.43,2.435,26171
2021-04-28 01:35:58,2.435,2.44,2.43,2.435,19698
2021-04-28 01:35:59,2.43,2.4302,2.42,2.425,55560
2021-04-28 01:36:00,2.42,2.43,2.42,2.42,14461
2021-04-28 01:36:01,2.43,2.43,2.42,2.42,15518
2021-04-28 01:36:02,2.43,2.43,2.425,2.4253,14579
2021-04-28 01:36:03,2.429,2.43,2.42,2.425,10043
2021-04-28 01:36:04,2.425,2.43,2.425,2.43,8975
2021-04-28 01:36:05,2.425,2.43,2.425,2.43,10260
2021-04-28 01:36:06,2.43,2.43,2.425,2.425,11084
2021-04-28 01:36:07,2.425,2.43,2.42,2.425,23200
2021-04-28 01:36:08,2.43,2.43,2.425,2.4298,14481
2021-04-28 01:36:09,2.43,2.44,2.43,2.44,61522
2021-04-28 01:36:10,2.44,2.44,2.43,2.44,34232
2021-04-28 01:36:11,2.44,2.45,2.4301,2.4481,46806
2021-04-28 01:36:12,2.445,2.45,2.44,2.4443,118286
2021-04-28 01:36:13,2.44,2.45,2.44,2.4482,55908
2021-04-28 01:36:14,2.45,2.45,2.44,2.445,38673
2021-04-28 01:36:15,2.45,2.45,2.4414,2.45,67899
2021-04-28 01:36:16,2.45,2.45,2.44,2.4468,11864
2021-04-28 01:36:17,2.45,2.45,2.44,2.445,44498
2021-04-28 01:36:18,2.4439,2.45,2.44,2.4445,31714
2021-04-28 01:36:19,2.445,2.449,2.44,2.449,39613
2021-04-28 01:36:20,2.444,2.45,2.44,2.44,109264
2021-04-28 01:36:21,2.44,2.448,2.42,2.4264,112659
2021-04-28 01:36:22,2.4283,2.44,2.42,2.4265,57063
2021-04-28 01:36:23,2.43,2.43,2.4202,2.4202,21598
2021-04-28 01:36:24,2.425,2.43,2.42,2.4201,46931
2021-04-28 01:36:25,2.4294,2.4294,2.41,2.4199,88804
2021-04-28 01:36:26,2.41,2.4165,2.41,2.4146,26791
2021-04-28 01:36:27,2.4101,2.42,2.41,2.415,10439
2021-04-28 01:36:28,2.41,2.4199,2.41,2.41,29123
2021-04-28 01:36:29,2.415,2.42,2.41,2.415,13511
2021-04-28 01:36:30,2.4101,2.42,2.41,2.4101,10400
2021-04-28 01:36:31,2.41,2.42,2.41,2.42,37572
2021-04-28 01:36:32,2.42,2.43,2.42,2.4299,16921
2021-04-28 01:36:33,2.4256,2.43,2.42,2.4253,8465
2021-04-28 01:36:34,2.4298,2.43,2.42,2.4219,16884
2021-04-28 01:36:35,2.425,2.4253,2.42,2.42,892
2021-04-28 01:36:36,2.422,2.425,2.42,2.425,1638
2021-04-28 01:36:37,2.4201,2.425,2.42,2.42,4745
2021-04-28 01:36:38,2.425,2.4299,2.42,2.42,10235
2021-04-28 01:36:39,2.42,2.4269,2.42,2.425,19663
2021-04-28 01:36:40,2.42,2.425,2.41,2.42,18878
2021-04-28 01:36:41,2.41,2.42,2.41,2.415,14169
2021-04-28 01:36:42,2.415,2.42,2.41,2.42,4352
2021-04-28 01:36:43,2.41,2.42,2.41,2.42,5185
2021-04-28 01:36:44,2.415,2.421,2.415,2.421,12705
2021-04-28 01:36:45,2.43,2.43,2.42,2.425,14605
2021-04-28 01:36:46,2.4274,2.43,2.4235,2.4299,11333
2021-04-28 01:36:47,2.42,2.43,2.42,2.4201,11401
2021-04-28 01:36:48,2.4201,2.425,2.42,2.4236,14389
2021-04-28 01:36:49,2.4236,2.425,2.4236,2.425,3427
2021-04-28 01:36:51,2.4237,2.4299,2.422,2.4299,2745
2021-04-28 01:36:52,2.425,2.4299,2.4236,2.4299,1809
2021-04-28 01:36:53,2.4279,2.4279,2.42,2.42,6714
2021-04-28 01:36:54,2.43,2.43,2.42,2.4237,6762
2021-04-28 01:36:55,2.425,2.4273,2.42,2.42,4397
2021-04-28 01:36:56,2.42,2.4299,2.42,2.426,10166
2021-04-28 01:36:57,2.42,2.43,2.42,2.42,27968
2021-04-28 01:36:58,2.42,2.4299,2.41,2.415,7935
2021-04-28 01:36:59,2.41,2.42,2.41,2.415,2650
2021-04-28 01:37:00,2.415,2.419,2.41,2.4154,19692
2021-04-28 01:37:01,2.415,2.42,2.415,2.4162,10941
2021-04-28 01:37:02,2.4189,2.4189,2.415,2.415,1335
2021-04-28 01:37:04,2.415,2.42,2.415,2.42,24696
2021-04-28 01:37:05,2.42,2.43,2.4165,2.4258,50095
2021-04-28 01:37:06,2.4261,2.44,2.422,2.44,47127
2021-04-28 01:37:07,2.4352,2.44,2.43,2.437,35972
2021-04-28 01:37:08,2.435,2.44,2.43,2.43,29482
2021-04-28 01:37:09,2.44,2.44,2.435,2.4356,32320
2021-04-28 01:37:10,2.4356,2.44,2.43,2.44,40178
2021-04-28 01:37:11,2.44,2.44,2.43,2.4315,56458
2021-04-28 01:37:12,2.44,2.44,2.43,2.44,45054
2021-04-28 01:37:13,2.435,2.44,2.4345,2.4352,12618
2021-04-28 01:37:14,2.4377,2.44,2.435,2.4398,12335
2021-04-28 01:37:15,2.4357,2.44,2.4352,2.4382,12386
2021-04-28 01:37:16,2.435,2.44,2.43,2.4382,11185
2021-04-28 01:37:17,2.4399,2.44,2.4301,2.4398,6420
2021-04-28 01:37:18,2.435,2.44,2.43,2.4301,22208
2021-04-28 01:37:19,2.4354,2.44,2.43,2.4382,28704
2021-04-28 01:37:20,2.4345,2.44,2.431,2.44,10519
2021-04-28 01:37:21,2.44,2.44,2.42,2.425,70287
2021-04-28 01:37:22,2.425,2.43,2.42,2.43,96918
2021-04-28 01:37:23,2.43,2.43,2.42,2.42,32724
2021-04-28 01:37:24,2.42,2.43,2.42,2.43,41326
2021-04-28 01:37:25,2.4201,2.43,2.42,2.4292,41897
2021-04-28 01:37:26,2.4201,2.43,2.42,2.4246,13104
2021-04-28 01:37:27,2.4282,2.43,2.4235,2.425,6234
2021-04-28 01:37:28,2.43,2.43,2.4297,2.4299,23482
2021-04-28 01:37:29,2.4229,2.44,2.4229,2.44,54260
2021-04-28 01:37:30,2.43,2.439,2.43,2.435,22196
2021-04-28 01:37:31,2.4365,2.4395,2.43,2.43,9276
2021-04-28 01:37:32,2.4359,2.44,2.43,2.4306,6832
2021-04-28 01:37:33,2.4332,2.44,2.43,2.4301,5789
2021-04-28 01:37:34,2.435,2.435,2.43,2.435,902
2021-04-28 01:37:35,2.4333,2.439,2.43,2.435,9716
2021-04-28 01:37:36,2.4321,2.4372,2.4321,2.4323,4679
2021-04-28 01:37:37,2.4363,2.4371,2.43,2.435,32662
2021-04-28 01:37:38,2.435,2.4363,2.4227,2.425,10833
2021-04-28 01:37:39,2.4288,2.43,2.4201,2.425,18779
2021-04-28 01:37:40,2.4259,2.43,2.4234,2.425,7731
2021-04-28 01:37:41,2.43,2.43,2.423,2.4298,29379
2021-04-28 01:37:42,2.4299,2.43,2.42,2.4263,26604
