Date,Open,High,Low,Close,Volume
2021-03-17 01:33:22,2.283,2.283,2.283,2.283,237
2021-03-17 01:33:23,2.29,2.3297,2.29,2.3222,11042
2021-03-17 01:33:24,2.3299,2.33,2.32,2.3299,1475
2021-03-17 01:33:25,2.3289,2.3299,2.32,2.3299,3847
2021-03-17 01:33:26,2.32,2.3206,2.32,2.32,10493
2021-03-17 01:33:27,2.3252,2.33,2.3208,2.33,5021
2021-03-17 01:33:28,2.325,2.3299,2.325,2.3299,1453
2021-03-17 01:33:29,2.33,2.34,2.33,2.335,10634
2021-03-17 01:33:30,2.3356,2.34,2.33,2.33,1536
2021-03-17 01:33:31,2.34,2.34,2.33,2.338,1945
2021-03-17 01:33:32,2.34,2.34,2.33,2.335,2596
2021-03-17 01:33:33,2.335,2.34,2.33,2.34,10851
2021-03-17 01:33:34,2.33,2.34,2.33,2.3399,4300
2021-03-17 01:33:35,2.34,2.34,2.33,2.34,7405
2021-03-17 01:33:36,2.335,2.34,2.33,2.3398,12074
2021-03-17 01:33:37,2.33,2.34,2.32,2.34,16069
2021-03-17 01:33:38,2.33,2.335,2.33,2.33,1301
2021-03-17 01:33:39,2.3201,2.3378,2.32,2.32,10430
2021-03-17 01:33:40,2.33,2.33,2.33,2.33,903
2021-03-17 01:33:41,2.32,2.3299,2.31,2.3299,8026
2021-03-17 01:33:42,2.3275,2.3275,2.31,2.32,2322
2021-03-17 01:33:43,2.328,2.33,2.32,2.32,2305
2021-03-17 01:33:45,2.328,2.328,2.32,2.32,941
2021-03-17 01:33:46,2.32,2.32,2.31,2.32,5113
2021-03-17 01:33:47,2.32,2.32,2.31,2.32,14915
2021-03-17 01:33:48,2.31,2.3299,2.31,2.3299,746
2021-03-17 01:33:49,2.3101,2.3299,2.3101,2.32,5546
2021-03-17 01:33:50,2.31,2.33,2.31,2.33,1754
2021-03-17 01:33:51,2.3212,2.33,2.31,2.33,8419
2021-03-17 01:33:52,2.3101,2.33,2.31,2.32,5254
2021-03-17 01:33:53,2.3199,2.33,2.3177,2.3298,3363
2021-03-17 01:33:54,2.3125,2.3125,2.3113,2.3113,1566
2021-03-17 01:33:55,2.31,2.32,2.3,2.31,3654
2021-03-17 01:33:56,2.31,2.31,2.31,2.31,600
2021-03-17 01:33:57,2.3019,2.31,2.3,2.3089,3276
2021-03-17 01:33:58,2.305,2.31,2.305,2.31,200
2021-03-17 01:33:59,2.3019,2.31,2.3019,2.31,773
2021-03-17 01:34:00,2.31,2.33,2.3,2.3201,19351
2021-03-17 01:34:01,2.3101,2.33,2.31,2.32,7481
2021-03-17 01:34:02,2.315,2.32,2.315,2.3198,806
2021-03-17 01:34:03,2.315,2.32,2.315,2.32,1250
2021-03-17 01:34:04,2.32,2.32,2.31,2.32,3700
2021-03-17 01:34:05,2.3101,2.315,2.3101,2.315,260
2021-03-17 01:34:06,2.32,2.33,2.3182,2.33,5046
2021-03-17 01:34:07,2.33,2.33,2.31,2.32,2850
2021-03-17 01:34:08,2.32,2.33,2.3,2.32,49394
2021-03-17 01:34:09,2.32,2.33,2.3,2.3,15630
2021-03-17 01:34:10,2.31,2.32,2.31,2.3104,1600
2021-03-17 01:34:11,2.318,2.318,2.3,2.3,340
2021-03-17 01:34:12,2.31,2.31,2.3,2.31,3628
2021-03-17 01:34:13,2.317,2.32,2.3,2.32,2807
2021-03-17 01:34:14,2.3199,2.3199,2.3199,2.3199,787
2021-03-17 01:34:15,2.32,2.32,2.31,2.31,2222
2021-03-17 01:34:16,2.3136,2.3136,2.3136,2.3136,265
2021-03-17 01:34:17,2.31,2.31,2.31,2.31,1112
2021-03-17 01:34:18,2.315,2.315,2.315,2.315,429
2021-03-17 01:34:19,2.3199,2.32,2.3101,2.3101,3620
2021-03-17 01:34:20,2.318,2.32,2.3111,2.313,2492
2021-03-17 01:34:21,2.318,2.32,2.31,2.32,3778
2021-03-17 01:34:22,2.32,2.33,2.318,2.325,23547
2021-03-17 01:34:23,2.3281,2.3281,2.3281,2.3281,207
2021-03-17 01:34:25,2.33,2.33,2.325,2.33,4370
2021-03-17 01:34:26,2.3289,2.33,2.3205,2.33,1200
2021-03-17 01:34:27,2.32,2.33,2.32,2.33,3200
2021-03-17 01:34:28,2.32,2.34,2.32,2.34,26218
2021-03-17 01:34:29,2.34,2.34,2.33,2.33,3100
2021-03-17 01:34:30,2.34,2.35,2.33,2.35,44565
2021-03-17 01:34:31,2.35,2.35,2.33,2.35,9519
2021-03-17 01:34:32,2.35,2.35,2.33,2.3478,35481
2021-03-17 01:34:33,2.35,2.35,2.3465,2.3478,1610
2021-03-17 01:34:34,2.35,2.35,2.3499,2.35,7520
2021-03-17 01:34:35,2.35,2.35,2.3496,2.35,5317
2021-03-17 01:34:36,2.3489,2.35,2.3489,2.35,396
2021-03-17 01:34:37,2.34,2.35,2.34,2.35,350
2021-03-17 01:34:38,2.35,2.35,2.34,2.3499,1802
2021-03-17 01:34:39,2.35,2.35,2.35,2.35,1100
2021-03-17 01:34:40,2.3414,2.35,2.3412,2.35,7960
2021-03-17 01:34:41,2.35,2.35,2.34,2.35,5144
2021-03-17 01:34:42,2.35,2.36,2.35,2.3593,12276
2021-03-17 01:34:43,2.36,2.36,2.35,2.36,5202
2021-03-17 01:34:44,2.36,2.37,2.36,2.3689,9114
2021-03-17 01:34:45,2.37,2.37,2.35,2.37,17267
2021-03-17 01:34:46,2.37,2.37,2.3614,2.37,13341
2021-03-17 01:34:47,2.38,2.38,2.3752,2.3752,3376
2021-03-17 01:34:48,2.38,2.38,2.36,2.37,7777
2021-03-17 01:34:49,2.3789,2.38,2.37,2.38,6985
2021-03-17 01:34:50,2.375,2.38,2.375,2.38,1180
2021-03-17 01:34:51,2.3799,2.3799,2.372,2.373,2251
2021-03-17 01:34:52,2.38,2.38,2.37,2.375,1726
2021-03-17 01:34:53,2.38,2.38,2.38,2.38,437
2021-03-17 01:34:54,2.38,2.38,2.37,2.37,1062
2021-03-17 01:34:55,2.38,2.38,2.3782,2.38,10245
2021-03-17 01:34:56,2.37,2.38,2.37,2.38,4832
2021-03-17 01:34:57,2.3782,2.39,2.3782,2.38,13636
2021-03-17 01:34:58,2.39,2.39,2.38,2.39,4575
2021-03-17 01:34:59,2.38,2.39,2.37,2.3701,8621
2021-03-17 01:35:00,2.37,2.39,2.37,2.385,15333
2021-03-17 01:35:01,2.385,2.4,2.385,2.4,64091
2021-03-17 01:35:02,2.4,2.4,2.38,2.38,6873
2021-03-17 01:35:03,2.39,2.41,2.38,2.41,27087
2021-03-17 01:35:04,2.39,2.41,2.39,2.4,23130
2021-03-17 01:35:05,2.41,2.41,2.4,2.4,3025
2021-03-17 01:35:06,2.4,2.4499,2.4,2.444,94088
2021-03-17 01:35:07,2.43,2.44,2.43,2.44,5840
2021-03-17 01:35:08,2.4305,2.44,2.4,2.42,27260
2021-03-17 01:35:09,2.4299,2.44,2.392,2.4,56780
2021-03-17 01:35:10,2.39,2.41,2.39,2.39,11239
2021-03-17 01:35:11,2.41,2.43,2.4,2.4,18562
2021-03-17 01:35:12,2.4,2.42,2.4,2.41,11422
2021-03-17 01:35:13,2.4199,2.4199,2.4,2.408,9737
2021-03-17 01:35:14,2.41,2.41,2.4,2.4099,5543
2021-03-17 01:35:15,2.41,2.41,2.39,2.4,20694
2021-03-17 01:35:16,2.4,2.41,2.4,2.4099,18938
2021-03-17 01:35:17,2.4,2.41,2.399,2.399,5267
2021-03-17 01:35:18,2.4,2.41,2.39,2.405,1803
2021-03-17 01:35:19,2.405,2.405,2.39,2.39,3290
2021-03-17 01:35:20,2.3901,2.4,2.39,2.4,6063
2021-03-17 01:35:21,2.4,2.41,2.4,2.41,10500
2021-03-17 01:35:22,2.4,2.42,2.4,2.42,8109
2021-03-17 01:35:23,2.42,2.428,2.42,2.428,4850
2021-03-17 01:35:24,2.425,2.425,2.38,2.39,23646
2021-03-17 01:35:25,2.39,2.4,2.39,2.395,8532
2021-03-17 01:35:26,2.398,2.42,2.38,2.39,33819
2021-03-17 01:35:27,2.39,2.4,2.39,2.4,2430
2021-03-17 01:35:28,2.4,2.4,2.39,2.39,1587
2021-03-17 01:35:29,2.3999,2.4,2.38,2.399,7606
2021-03-17 01:35:30,2.397,2.4,2.39,2.39,4442
2021-03-17 01:35:31,2.38,2.4,2.38,2.4,18728
2021-03-17 01:35:32,2.39,2.4,2.39,2.398,32806
2021-03-17 01:35:33,2.3901,2.4,2.39,2.4,2310
2021-03-17 01:35:34,2.3901,2.41,2.3901,2.3982,11085
2021-03-17 01:35:35,2.4,2.4,2.39,2.395,4822
2021-03-17 01:35:36,2.39,2.4,2.39,2.3901,3997
2021-03-17 01:35:37,2.39,2.4,2.39,2.39,4715
2021-03-17 01:35:38,2.39,2.4,2.38,2.383,14092
2021-03-17 01:35:39,2.38,2.3899,2.38,2.38,7848
2021-03-17 01:35:40,2.389,2.3895,2.38,2.38,16260
2021-03-17 01:35:41,2.38,2.3817,2.375,2.375,1739
2021-03-17 01:35:42,2.38,2.38,2.34,2.36,30009
2021-03-17 01:35:43,2.35,2.35,2.35,2.35,1813
2021-03-17 01:35:44,2.35,2.35,2.35,2.35,261
2021-03-17 01:35:45,2.3505,2.37,2.35,2.35,5691
2021-03-17 01:35:46,2.3623,2.3623,2.348,2.35,21204
2021-03-17 01:35:47,2.355,2.355,2.35,2.3537,2650
2021-03-17 01:35:48,2.35,2.358,2.34,2.34,5374
2021-03-17 01:35:49,2.34,2.35,2.32,2.33,30015
2021-03-17 01:35:50,2.3301,2.3301,2.3301,2.3301,125
2021-03-17 01:35:51,2.3449,2.36,2.3449,2.3517,1647
2021-03-17 01:35:52,2.35,2.36,2.34,2.355,15138
2021-03-17 01:35:53,2.351,2.351,2.351,2.351,521
2021-03-17 01:35:54,2.3582,2.36,2.35,2.35,3714
2021-03-17 01:35:55,2.3552,2.3552,2.352,2.352,1613
2021-03-17 01:35:56,2.355,2.355,2.35,2.355,1044
2021-03-17 01:35:57,2.358,2.358,2.3556,2.3556,1200
2021-03-17 01:35:58,2.35,2.3573,2.34,2.34,14211
2021-03-17 01:35:59,2.34,2.35,2.34,2.34,2103
2021-03-17 01:36:00,2.3499,2.3499,2.345,2.345,3715
2021-03-17 01:36:01,2.35,2.35,2.34,2.345,3675
2021-03-17 01:36:02,2.34,2.34,2.34,2.34,1005
2021-03-17 01:36:03,2.34,2.345,2.34,2.34,1280
2021-03-17 01:36:04,2.34,2.345,2.34,2.34,3820
2021-03-17 01:36:05,2.34,2.3486,2.34,2.3486,2410
2021-03-17 01:36:06,2.345,2.345,2.345,2.345,630
2021-03-17 01:36:07,2.345,2.345,2.34,2.34,958
2021-03-17 01:36:08,2.345,2.345,2.34,2.34,1596
2021-03-17 01:36:09,2.345,2.345,2.34,2.34,19468
2021-03-17 01:36:10,2.34,2.35,2.33,2.3493,37551
2021-03-17 01:36:11,2.34,2.34,2.33,2.331,3945
2021-03-17 01:36:12,2.33,2.34,2.33,2.3399,9396
2021-03-17 01:36:13,2.3401,2.35,2.34,2.347,5860
2021-03-17 01:36:14,2.35,2.36,2.35,2.36,10963
2021-03-17 01:36:15,2.36,2.37,2.36,2.37,600
2021-03-17 01:36:16,2.365,2.37,2.36,2.37,6896
2021-03-17 01:36:17,2.37,2.38,2.37,2.38,2070
2021-03-17 01:36:18,2.38,2.39,2.37,2.37,15507
2021-03-17 01:36:19,2.375,2.3799,2.37,2.3799,5933
2021-03-17 01:36:20,2.38,2.39,2.3781,2.39,4800
2021-03-17 01:36:21,2.385,2.39,2.38,2.39,2430
2021-03-17 01:36:22,2.39,2.39,2.3897,2.3897,9828
2021-03-17 01:36:23,2.38,2.39,2.38,2.385,3942
2021-03-17 01:36:25,2.3889,2.4,2.38,2.39,6491
2021-03-17 01:36:26,2.395,2.395,2.395,2.395,1039
2021-03-17 01:36:27,2.395,2.395,2.39,2.39,1930
2021-03-17 01:36:28,2.395,2.4,2.3908,2.3908,2446
2021-03-17 01:36:29,2.395,2.4,2.38,2.4,15663
2021-03-17 01:36:30,2.395,2.395,2.39,2.395,10744
2021-03-17 01:36:31,2.395,2.395,2.395,2.395,3051
2021-03-17 01:36:32,2.39,2.39,2.39,2.39,627
2021-03-17 01:36:33,2.39,2.39,2.39,2.39,981
2021-03-17 01:36:34,2.39,2.4,2.3899,2.3899,13901
2021-03-17 01:36:35,2.385,2.385,2.37,2.37,15161
2021-03-17 01:36:36,2.37,2.38,2.36,2.37,12400
2021-03-17 01:36:37,2.37,2.37,2.361,2.361,3310
2021-03-17 01:36:38,2.365,2.3696,2.365,2.3696,2511
2021-03-17 01:36:39,2.37,2.38,2.36,2.38,4327
2021-03-17 01:36:40,2.37,2.3775,2.36,2.3775,1543
2021-03-17 01:36:41,2.36,2.37,2.36,2.36,6328
2021-03-17 01:36:42,2.3696,2.3696,2.36,2.365,6764
2021-03-17 01:36:43,2.36,2.37,2.36,2.37,2211
2021-03-17 01:36:44,2.36,2.37,2.35,2.37,7339
2021-03-17 01:36:45,2.35,2.363,2.35,2.36,1347
2021-03-17 01:36:46,2.3591,2.3591,2.3591,2.3591,5337
2021-03-17 01:36:47,2.35,2.36,2.35,2.36,2137
2021-03-17 01:36:48,2.36,2.3652,2.36,2.362,1550
2021-03-17 01:36:49,2.355,2.355,2.355,2.355,1000
2021-03-17 01:36:50,2.35,2.35,2.35,2.35,272
2021-03-17 01:36:51,2.355,2.3605,2.35,2.35,2940
2021-03-17 01:36:52,2.3696,2.3696,2.36,2.36,1450
2021-03-17 01:36:53,2.3699,2.3699,2.3699,2.3699,1075
2021-03-17 01:36:54,2.3562,2.36,2.35,2.36,4900
2021-03-17 01:36:56,2.35,2.35,2.35,2.35,423
2021-03-17 01:36:57,2.352,2.352,2.352,2.352,320
2021-03-17 01:36:58,2.36,2.36,2.36,2.36,685
2021-03-17 01:36:59,2.3514,2.3699,2.3505,2.3699,1853
2021-03-17 01:37:00,2.3501,2.36,2.35,2.355,5686
2021-03-17 01:37:01,2.35,2.35,2.35,2.35,9021
2021-03-17 01:37:02,2.36,2.36,2.3501,2.3501,305
2021-03-17 01:37:03,2.35,2.355,2.35,2.355,3362
2021-03-17 01:37:04,2.3516,2.355,2.35,2.355,1545
2021-03-17 01:37:05,2.3511,2.3511,2.3511,2.3511,242
2021-03-17 01:37:06,2.35,2.36,2.35,2.3501,1422
2021-03-17 01:37:07,2.3501,2.3511,2.3501,2.3511,360
2021-03-17 01:37:08,2.355,2.355,2.355,2.355,103
2021-03-17 01:37:09,2.35,2.356,2.35,2.356,4635
2021-03-17 01:37:11,2.3589,2.36,2.3589,2.36,365
2021-03-17 01:37:12,2.36,2.36,2.35,2.35,1782
2021-03-17 01:37:13,2.3589,2.36,2.3589,2.36,731
2021-03-17 01:37:14,2.3598,2.3598,2.3598,2.3598,103
2021-03-17 01:37:15,2.355,2.355,2.355,2.355,190
2021-03-17 01:37:16,2.36,2.36,2.36,2.36,1490
2021-03-17 01:37:17,2.365,2.365,2.35,2.3501,4000
2021-03-17 01:37:18,2.35,2.3799,2.35,2.3625,14632
2021-03-17 01:37:19,2.3601,2.3601,2.3601,2.3601,110
2021-03-17 01:37:20,2.3736,2.38,2.3736,2.38,2580
2021-03-17 01:37:21,2.37,2.37,2.37,2.37,135
2021-03-17 01:37:22,2.375,2.38,2.37,2.38,5700
2021-03-17 01:37:23,2.3711,2.3711,2.3711,2.3711,575
2021-03-17 01:37:24,2.37,2.37,2.37,2.37,310
2021-03-17 01:37:25,2.37,2.37,2.37,2.37,551
2021-03-17 01:37:26,2.37,2.37,2.3699,2.3699,1250
2021-03-17 01:37:27,2.36,2.36,2.36,2.36,425
2021-03-17 01:37:28,2.37,2.37,2.37,2.37,2015
2021-03-17 01:37:29,2.37,2.38,2.37,2.38,2730
2021-03-17 01:37:30,2.375,2.38,2.375,2.38,3413
2021-03-17 01:37:31,2.375,2.3898,2.375,2.3898,1209
2021-03-17 01:37:32,2.39,2.39,2.38,2.39,2064
2021-03-17 01:37:33,2.38,2.38,2.35,2.36,24354
2021-03-17 01:37:34,2.355,2.3599,2.355,2.3599,1100
2021-03-17 01:37:35,2.355,2.36,2.35,2.36,3500
2021-03-17 01:37:36,2.3623,2.3648,2.356,2.3648,515
2021-03-17 01:37:37,2.35,2.37,2.35,2.37,2099
2021-03-17 01:37:38,2.3678,2.3678,2.3678,2.3678,496
2021-03-17 01:37:39,2.3697,2.3697,2.3697,2.3697,100
2021-03-17 01:37:40,2.3699,2.38,2.36,2.37,21382
2021-03-17 01:37:41,2.36,2.36,2.36,2.36,120
2021-03-17 01:37:42,2.37,2.37,2.36,2.37,1302
2021-03-17 01:37:43,2.36,2.36,2.35,2.3511,7177
2021-03-17 01:37:44,2.359,2.39,2.359,2.38,38117
2021-03-17 01:37:45,2.3789,2.3789,2.375,2.375,1847
2021-03-17 01:37:46,2.375,2.375,2.375,2.375,1900
2021-03-17 01:37:47,2.37,2.38,2.37,2.377,691
2021-03-17 01:37:48,2.379,2.379,2.36,2.37,3500
2021-03-17 01:37:50,2.37,2.37,2.37,2.37,2257
2021-03-17 01:37:51,2.37,2.37,2.37,2.37,220
2021-03-17 01:37:52,2.375,2.378,2.37,2.37,3052
2021-03-17 01:37:53,2.37,2.38,2.37,2.38,10628
2021-03-17 01:37:54,2.3899,2.3899,2.38,2.3801,2400
2021-03-17 01:37:55,2.38,2.38,2.3701,2.38,2888
2021-03-17 01:37:56,2.38,2.38,2.375,2.375,1815
2021-03-17 01:37:57,2.37,2.37,2.37,2.37,200
2021-03-17 01:37:58,2.37,2.375,2.37,2.375,753
2021-03-17 01:37:59,2.38,2.38,2.38,2.38,500
2021-03-17 01:38:00,2.375,2.375,2.37,2.37,445
2021-03-17 01:38:02,2.38,2.38,2.37,2.3714,814
2021-03-17 01:38:03,2.38,2.38,2.38,2.38,600
2021-03-17 01:38:04,2.37,2.37,2.37,2.37,158
2021-03-17 01:38:05,2.375,2.375,2.375,2.375,125
2021-03-17 01:38:06,2.375,2.375,2.375,2.375,342
2021-03-17 01:38:07,2.376,2.38,2.37,2.3799,9420
2021-03-17 01:38:09,2.3789,2.3789,2.37,2.37,1216
2021-03-17 01:38:10,2.37,2.38,2.37,2.38,1750
2021-03-17 01:38:11,2.3799,2.3799,2.3713,2.3713,1104
2021-03-17 01:38:13,2.3701,2.3701,2.3701,2.3701,574
2021-03-17 01:38:14,2.3713,2.38,2.3713,2.374,3870
2021-03-17 01:38:15,2.37,2.3799,2.37,2.375,2496
