Date,Open,High,Low,Close,Volume
2021-03-26 01:34:30,2.295,2.295,2.295,2.295,2701
2021-03-26 01:34:31,2.29,2.3,2.29,2.295,400
2021-03-26 01:34:33,2.295,2.295,2.295,2.295,1509
2021-03-26 01:34:34,2.29,2.295,2.29,2.295,4957
2021-03-26 01:34:35,2.295,2.295,2.295,2.295,600
2021-03-26 01:34:38,2.3,2.3,2.2998,2.2998,300
2021-03-26 01:34:40,2.3,2.3,2.2977,2.2977,1900
2021-03-26 01:34:42,2.2901,2.2901,2.2901,2.2901,1000
2021-03-26 01:34:43,2.3,2.3,2.2979,2.2979,844
2021-03-26 01:34:44,2.3,2.3,2.3,2.3,183
2021-03-26 01:34:45,2.3,2.3,2.3,2.3,100
2021-03-26 01:34:47,2.2901,2.3,2.2901,2.3,4061
2021-03-26 01:34:48,2.2921,2.2921,2.2921,2.2921,348
2021-03-26 01:34:50,2.2901,2.3,2.2901,2.3,6920
2021-03-26 01:34:52,2.295,2.295,2.295,2.295,263
2021-03-26 01:34:54,2.3,2.3,2.3,2.3,800
2021-03-26 01:34:56,2.3099,2.3099,2.29,2.3,1827
2021-03-26 01:34:57,2.3001,2.3001,2.3001,2.3001,201
2021-03-26 01:34:58,2.305,2.305,2.305,2.305,1000
2021-03-26 01:34:59,2.3084,2.3084,2.3084,2.3084,1000
2021-03-26 01:35:01,2.3,2.31,2.3,2.3092,2000
2021-03-26 01:35:02,2.31,2.31,2.3099,2.31,6710
2021-03-26 01:35:03,2.3045,2.31,2.3045,2.3097,1500
2021-03-26 01:35:04,2.31,2.31,2.31,2.31,2202
2021-03-26 01:35:05,2.31,2.31,2.3009,2.31,4567
2021-03-26 01:35:08,2.31,2.31,2.31,2.31,500
2021-03-26 01:35:09,2.305,2.309,2.305,2.309,205
2021-03-26 01:35:10,2.31,2.31,2.31,2.31,112
2021-03-26 01:35:11,2.31,2.31,2.3081,2.31,16378
2021-03-26 01:35:12,2.31,2.31,2.3082,2.3099,1963
2021-03-26 01:35:13,2.31,2.31,2.3,2.3099,6475
2021-03-26 01:35:14,2.3001,2.3001,2.3001,2.3001,819
2021-03-26 01:35:16,2.3,2.3,2.3,2.3,304
2021-03-26 01:35:17,2.305,2.305,2.305,2.305,300
2021-03-26 01:35:18,2.3,2.3,2.3,2.3,131
2021-03-26 01:35:20,2.3001,2.3064,2.3001,2.3001,7050
2021-03-26 01:35:21,2.305,2.305,2.305,2.305,500
2021-03-26 01:35:22,2.305,2.31,2.305,2.31,520
2021-03-26 01:35:25,2.305,2.305,2.305,2.305,784
2021-03-26 01:35:27,2.3001,2.3001,2.3001,2.3001,530
2021-03-26 01:35:28,2.305,2.31,2.3,2.31,14154
2021-03-26 01:35:31,2.3099,2.3099,2.3099,2.3099,1200
2021-03-26 01:35:32,2.3005,2.3005,2.3005,2.3005,5017
2021-03-26 01:35:33,2.3001,2.3001,2.3001,2.3001,300
2021-03-26 01:35:37,2.305,2.305,2.3001,2.3001,4545
2021-03-26 01:35:38,2.3001,2.3001,2.3,2.3,600
2021-03-26 01:35:39,2.3001,2.3099,2.3001,2.305,2132
2021-03-26 01:35:45,2.3,2.3,2.3,2.3,108
2021-03-26 01:35:47,2.301,2.301,2.3,2.3,2011
2021-03-26 01:35:48,2.3,2.3,2.3,2.3,7407
2021-03-26 01:35:49,2.3001,2.3001,2.3,2.3,4504
2021-03-26 01:35:51,2.3,2.3,2.3,2.3,313
2021-03-26 01:35:52,2.29,2.29,2.29,2.29,3600
2021-03-26 01:35:53,2.29,2.29,2.28,2.28,5144
2021-03-26 01:35:54,2.271,2.271,2.271,2.271,2000
2021-03-26 01:35:55,2.27,2.27,2.26,2.26,2735
2021-03-26 01:35:56,2.263,2.263,2.26,2.26,7310
2021-03-26 01:35:57,2.261,2.261,2.26,2.26,637
2021-03-26 01:35:58,2.265,2.265,2.265,2.265,100
2021-03-26 01:35:59,2.2601,2.2601,2.2601,2.2601,4300
2021-03-26 01:36:00,2.265,2.265,2.26,2.265,1800
2021-03-26 01:36:02,2.26,2.26,2.25,2.25,15460
2021-03-26 01:36:03,2.2501,2.2501,2.25,2.25,1787
2021-03-26 01:36:04,2.26,2.26,2.25,2.25,7244
2021-03-26 01:36:05,2.25,2.25,2.24,2.25,10572
2021-03-26 01:36:06,2.24,2.27,2.24,2.25,24100
2021-03-26 01:36:08,2.24,2.24,2.24,2.24,646
2021-03-26 01:36:09,2.248,2.248,2.248,2.248,150
2021-03-26 01:36:10,2.245,2.25,2.24,2.25,801
2021-03-26 01:36:11,2.2401,2.2401,2.24,2.24,3001
2021-03-26 01:36:12,2.2405,2.245,2.2405,2.245,1400
2021-03-26 01:36:15,2.24,2.245,2.24,2.245,2205
2021-03-26 01:36:16,2.2401,2.2401,2.2401,2.2401,1000
2021-03-26 01:36:17,2.2499,2.2499,2.2499,2.2499,200
2021-03-26 01:36:18,2.24,2.245,2.24,2.24,1435
2021-03-26 01:36:20,2.25,2.25,2.24,2.2401,1348
2021-03-26 01:36:21,2.245,2.245,2.24,2.24,3080
2021-03-26 01:36:22,2.24,2.25,2.24,2.25,1420
2021-03-26 01:36:23,2.25,2.25,2.245,2.2499,900
2021-03-26 01:36:27,2.2401,2.2401,2.2401,2.2401,341
2021-03-26 01:36:28,2.245,2.245,2.245,2.245,570
2021-03-26 01:36:29,2.245,2.245,2.2401,2.2401,473
2021-03-26 01:36:31,2.2452,2.2452,2.2431,2.2431,1524
2021-03-26 01:36:36,2.2486,2.2497,2.2401,2.2401,1330
2021-03-26 01:36:37,2.24,2.2401,2.24,2.2401,843
2021-03-26 01:36:43,2.245,2.245,2.245,2.245,1000
2021-03-26 01:36:45,2.245,2.245,2.245,2.245,223
2021-03-26 01:36:47,2.245,2.245,2.2425,2.2425,2076
2021-03-26 01:36:48,2.24,2.25,2.24,2.25,4527
2021-03-26 01:36:49,2.25,2.25,2.2482,2.2482,8042
2021-03-26 01:36:50,2.249,2.25,2.2421,2.2499,6200
2021-03-26 01:36:51,2.2401,2.2401,2.2401,2.2401,100
2021-03-26 01:36:52,2.2424,2.2424,2.2424,2.2424,222
2021-03-26 01:36:53,2.2401,2.2401,2.2401,2.2401,106
2021-03-26 01:36:54,2.25,2.25,2.24,2.24,1102
2021-03-26 01:36:56,2.245,2.245,2.2401,2.2401,493
2021-03-26 01:36:57,2.25,2.25,2.245,2.245,311
2021-03-26 01:36:59,2.245,2.245,2.245,2.245,100
2021-03-26 01:37:01,2.2401,2.241,2.2401,2.241,2230
2021-03-26 01:37:02,2.245,2.245,2.245,2.245,100
2021-03-26 01:37:03,2.2473,2.25,2.2473,2.25,11514
2021-03-26 01:37:04,2.25,2.25,2.25,2.25,500
2021-03-26 01:37:05,2.255,2.259,2.255,2.259,1320
2021-03-26 01:37:06,2.255,2.255,2.255,2.255,177
2021-03-26 01:37:07,2.26,2.26,2.26,2.26,5795
2021-03-26 01:37:08,2.2501,2.2501,2.2501,2.2501,106
2021-03-26 01:37:09,2.26,2.26,2.2501,2.26,2501
2021-03-26 01:37:10,2.26,2.26,2.26,2.26,3200
2021-03-26 01:37:11,2.26,2.26,2.26,2.26,494
2021-03-26 01:37:13,2.2601,2.2698,2.2601,2.2698,3602
2021-03-26 01:37:14,2.265,2.265,2.2601,2.2601,432
2021-03-26 01:37:16,2.265,2.27,2.265,2.265,3005
2021-03-26 01:37:17,2.265,2.27,2.2601,2.2601,4604
2021-03-26 01:37:19,2.265,2.27,2.2621,2.2621,8700
2021-03-26 01:37:23,2.275,2.275,2.275,2.275,145
2021-03-26 01:37:25,2.27,2.2701,2.27,2.2701,1000
2021-03-26 01:37:28,2.27,2.2701,2.27,2.2701,2000
2021-03-26 01:37:31,2.2752,2.2752,2.2752,2.2752,200
2021-03-26 01:37:32,2.2776,2.2799,2.275,2.275,3898
2021-03-26 01:37:33,2.275,2.275,2.275,2.275,204
2021-03-26 01:37:34,2.2799,2.2799,2.275,2.275,800
2021-03-26 01:37:36,2.2755,2.2755,2.2755,2.2755,201
2021-03-26 01:37:37,2.28,2.3,2.275,2.275,16001
2021-03-26 01:37:38,2.275,2.285,2.275,2.285,1844
2021-03-26 01:37:39,2.285,2.285,2.2801,2.2801,2030
2021-03-26 01:37:44,2.28,2.28,2.28,2.28,1001
2021-03-26 01:37:45,2.285,2.2898,2.285,2.285,2200
2021-03-26 01:37:46,2.285,2.285,2.285,2.285,1006
2021-03-26 01:37:47,2.2899,2.2899,2.2899,2.2899,2000
2021-03-26 01:37:48,2.29,2.29,2.28,2.285,1300
2021-03-26 01:37:51,2.2901,2.2901,2.2901,2.2901,1500
2021-03-26 01:37:52,2.2901,2.295,2.29,2.2901,3601
2021-03-26 01:37:53,2.29,2.29,2.29,2.29,1000
2021-03-26 01:37:55,2.28,2.2844,2.28,2.2844,1000
2021-03-26 01:37:56,2.29,2.29,2.285,2.285,270
2021-03-26 01:37:57,2.29,2.29,2.29,2.29,100
2021-03-26 01:37:58,2.2801,2.2801,2.2801,2.2801,370
2021-03-26 01:37:59,2.2802,2.2802,2.2801,2.2801,600
2021-03-26 01:38:02,2.2845,2.2845,2.28,2.2801,1105
2021-03-26 01:38:03,2.285,2.29,2.285,2.285,60275
2021-03-26 01:38:04,2.2801,2.2801,2.2801,2.2801,660
2021-03-26 01:38:05,2.29,2.29,2.285,2.285,642
2021-03-26 01:38:06,2.2899,2.2899,2.2801,2.2801,1469
2021-03-26 01:38:07,2.285,2.285,2.285,2.285,1223
2021-03-26 01:38:08,2.2801,2.2801,2.28,2.28,2867
2021-03-26 01:38:09,2.271,2.2719,2.271,2.2719,500
2021-03-26 01:38:10,2.2799,2.2799,2.2701,2.2701,2412
2021-03-26 01:38:11,2.275,2.275,2.27,2.275,3700
2021-03-26 01:38:15,2.275,2.275,2.2701,2.2701,550
2021-03-26 01:38:17,2.275,2.275,2.275,2.275,169
2021-03-26 01:38:19,2.2799,2.2799,2.2701,2.2701,350
2021-03-26 01:38:22,2.28,2.28,2.275,2.28,1534
2021-03-26 01:38:23,2.28,2.28,2.2798,2.2798,1300
2021-03-26 01:38:24,2.28,2.28,2.2799,2.2799,3750
2021-03-26 01:38:25,2.271,2.271,2.271,2.271,276
2021-03-26 01:38:28,2.275,2.275,2.273,2.273,5280
2021-03-26 01:38:29,2.2701,2.2701,2.2701,2.2701,1670
2021-03-26 01:38:31,2.27,2.27,2.27,2.27,610
2021-03-26 01:38:35,2.275,2.2784,2.275,2.2784,1260
2021-03-26 01:38:38,2.2706,2.2762,2.2706,2.2762,2784
2021-03-26 01:38:40,2.2701,2.2701,2.2701,2.2701,150
2021-03-26 01:38:42,2.2701,2.2701,2.2701,2.2701,2551
2021-03-26 01:38:46,2.2799,2.28,2.2762,2.28,1024
2021-03-26 01:38:47,2.275,2.275,2.275,2.275,100
2021-03-26 01:38:48,2.2701,2.2701,2.2701,2.2701,200
2021-03-26 01:38:49,2.275,2.275,2.275,2.275,317
2021-03-26 01:38:50,2.2701,2.2701,2.2701,2.2701,550
2021-03-26 01:38:52,2.27,2.27,2.27,2.27,109
2021-03-26 01:38:53,2.27,2.2727,2.27,2.27,400
2021-03-26 01:38:55,2.2701,2.2718,2.2701,2.2718,600
2021-03-26 01:38:58,2.275,2.2797,2.275,2.2797,1064
2021-03-26 01:39:01,2.2701,2.2701,2.2701,2.2701,500
2021-03-26 01:39:02,2.28,2.28,2.28,2.28,200
2021-03-26 01:39:03,2.2733,2.2733,2.2733,2.2733,650
2021-03-26 01:39:04,2.2799,2.2799,2.275,2.275,1225
2021-03-26 01:39:06,2.275,2.275,2.275,2.275,108
2021-03-26 01:39:09,2.275,2.275,2.275,2.275,100
2021-03-26 01:39:15,2.2701,2.275,2.2701,2.275,10000
2021-03-26 01:39:16,2.2701,2.2701,2.2701,2.2701,310
2021-03-26 01:39:17,2.275,2.275,2.27,2.27,510
2021-03-26 01:39:18,2.2763,2.2763,2.2763,2.2763,257
2021-03-26 01:39:19,2.2701,2.2705,2.27,2.27,730
2021-03-26 01:39:22,2.275,2.275,2.2714,2.2714,2501
2021-03-26 01:39:23,2.2701,2.2701,2.2701,2.2701,3000
2021-03-26 01:39:25,2.275,2.275,2.2701,2.2701,600
2021-03-26 01:39:26,2.28,2.28,2.28,2.28,500
2021-03-26 01:39:31,2.28,2.28,2.2724,2.2724,6283
2021-03-26 01:39:34,2.275,2.28,2.275,2.28,6540
2021-03-26 01:39:35,2.28,2.28,2.28,2.28,9211
2021-03-26 01:39:36,2.2899,2.29,2.285,2.2875,16616
2021-03-26 01:39:38,2.29,2.29,2.285,2.285,1725
2021-03-26 01:39:39,2.2801,2.285,2.2801,2.285,1000
2021-03-26 01:39:40,2.285,2.285,2.285,2.285,384
2021-03-26 01:39:44,2.285,2.285,2.285,2.285,100
2021-03-26 01:39:47,2.2801,2.2801,2.2801,2.2801,300
2021-03-26 01:39:49,2.2899,2.2899,2.2899,2.2899,504
2021-03-26 01:39:50,2.285,2.285,2.285,2.285,816
2021-03-26 01:39:51,2.285,2.29,2.285,2.29,3041
2021-03-26 01:39:53,2.3,2.3,2.295,2.295,1880
2021-03-26 01:39:55,2.2952,2.3,2.2901,2.3,9857
2021-03-26 01:39:56,2.305,2.305,2.305,2.305,250
2021-03-26 01:39:57,2.31,2.31,2.3082,2.3082,1202
2021-03-26 01:39:58,2.31,2.31,2.305,2.305,630
2021-03-26 01:39:59,2.305,2.3098,2.3022,2.3022,1608
2021-03-26 01:40:00,2.3099,2.3099,2.3099,2.3099,156
2021-03-26 01:40:01,2.3,2.305,2.3,2.3001,753
2021-03-26 01:40:02,2.3,2.31,2.3,2.31,240
2021-03-26 01:40:03,2.31,2.31,2.3001,2.3001,543
2021-03-26 01:40:04,2.305,2.31,2.305,2.31,1914
2021-03-26 01:40:05,2.305,2.31,2.3001,2.3001,9569
2021-03-26 01:40:06,2.3001,2.31,2.3001,2.31,13625
2021-03-26 01:40:07,2.3001,2.31,2.3001,2.31,760
2021-03-26 01:40:08,2.3001,2.31,2.3001,2.3099,7100
2021-03-26 01:40:09,2.3001,2.31,2.3001,2.31,1260
2021-03-26 01:40:11,2.3096,2.3096,2.305,2.305,687
2021-03-26 01:40:12,2.31,2.32,2.31,2.32,9259
2021-03-26 01:40:13,2.32,2.32,2.32,2.32,627
2021-03-26 01:40:14,2.32,2.32,2.3101,2.32,5210
2021-03-26 01:40:15,2.315,2.3199,2.3101,2.3101,1291
2021-03-26 01:40:16,2.32,2.32,2.3128,2.3192,2280
