Date,Open,High,Low,Close,Volume
2021-04-19 05:24:33,2.96,2.96,2.96,2.96,300
2021-04-19 05:24:35,2.97,2.97,2.97,2.97,100
2021-04-19 05:24:36,2.97,2.97,2.97,2.97,200
2021-04-19 05:24:37,2.97,2.97,2.97,2.97,100
2021-04-19 05:24:38,2.97,2.97,2.97,2.97,100
2021-04-19 05:24:40,2.97,2.97,2.97,2.97,100
2021-04-19 05:24:42,2.98,2.98,2.98,2.98,147
2021-04-19 05:24:43,2.97,2.97,2.97,2.97,100
2021-04-19 05:24:44,2.97,2.97,2.97,2.97,100
2021-04-19 05:24:46,2.97,2.97,2.97,2.97,100
2021-04-19 05:24:47,2.98,2.99,2.98,2.99,1028
2021-04-19 05:24:49,2.99,2.99,2.99,2.99,414
2021-04-19 05:24:53,3,3,3,3,1100
2021-04-19 05:24:55,3,3,3,3,1350
2021-04-19 05:24:56,3,3,3,3,200
2021-04-19 05:24:57,3,3,3,3,900
2021-04-19 05:24:58,3,3,3,3,100
2021-04-19 05:24:59,3,3,3,3,100
2021-04-19 05:25:00,3,3,3,3,500
2021-04-19 05:25:01,3,3,3,3,100
2021-04-19 05:25:02,3,3,3,3,300
2021-04-19 05:25:03,3,3,3,3,100
2021-04-19 05:25:04,3,3,3,3,200
2021-04-19 05:25:05,3,3,3,3,700
2021-04-19 05:25:06,2.995,3,2.9903,3,1900
2021-04-19 05:25:07,3,3,3,3,400
2021-04-19 05:25:08,3,3,3,3,900
2021-04-19 05:25:09,3,3,2.99,2.9999,1600
2021-04-19 05:25:10,3,3,3,3,900
2021-04-19 05:25:11,3,3,3,3,200
2021-04-19 05:25:12,3,3,3,3,100
2021-04-19 05:25:13,3,3,3,3,450
2021-04-19 05:25:14,3,3,3,3,700
2021-04-19 05:25:15,3,3,3,3,100
2021-04-19 05:25:16,3,3,3,3,5400
2021-04-19 05:25:17,3,3,3,3,500
2021-04-19 05:25:18,3,3,3,3,100
2021-04-19 05:25:19,3,3,2.9997,3,2600
2021-04-19 05:25:20,3,3,3,3,200
2021-04-19 05:25:21,3,3,3,3,200
2021-04-19 05:25:22,3,3,3,3,500
2021-04-19 05:25:23,3,3,3,3,100
2021-04-19 05:25:24,3,3,3,3,100
2021-04-19 05:25:25,3,3,3,3,200
2021-04-19 05:25:26,3,3,3,3,100
2021-04-19 05:25:27,3,3,3,3,200
2021-04-19 05:25:28,3,3,3,3,200
2021-04-19 05:25:29,3,3,3,3,510
2021-04-19 05:25:30,3,3,3,3,100
2021-04-19 05:25:31,3,3,3,3,210
2021-04-19 05:25:32,3,3,3,3,200
2021-04-19 05:25:33,3,3,3,3,100
2021-04-19 05:25:34,3,3,3,3,500
2021-04-19 05:25:35,3,3,3,3,100
2021-04-19 05:25:36,3,3,3,3,100
2021-04-19 05:25:42,3,3,3,3,100
2021-04-19 05:25:43,3,3,2.9999,3,800
2021-04-19 05:25:44,3,3,3,3,100
2021-04-19 05:25:45,3,3,3,3,100
2021-04-19 05:25:46,3,3,2.995,3,700
2021-04-19 05:25:47,3,3,2.9999,2.9999,200
2021-04-19 05:25:48,3,3,3,3,100
2021-04-19 05:25:49,3,3,3,3,500
2021-04-19 05:25:50,3,3,3,3,100
2021-04-19 05:25:51,3,3,3,3,700
2021-04-19 05:25:52,3,3,3,3,200
2021-04-19 05:25:53,3,3,3,3,100
2021-04-19 05:25:54,3,3,3,3,200
2021-04-19 05:25:55,3,3,3,3,200
2021-04-19 05:25:56,3,3,3,3,1350
2021-04-19 05:25:57,3,3,3,3,200
2021-04-19 05:25:58,3,3,3,3,800
2021-04-19 05:25:59,3,3,3,3,1200
2021-04-19 05:26:00,3,3,3,3,100
2021-04-19 05:26:01,3,3,3,3,200
2021-04-19 05:26:02,3,3,3,3,800
2021-04-19 05:26:03,3,3,3,3,600
2021-04-19 05:26:04,3,3,3,3,200
2021-04-19 05:26:05,2.99,3,2.99,3,1703
2021-04-19 05:26:06,3,3,3,3,100
2021-04-19 05:26:07,3,3,3,3,200
2021-04-19 05:26:08,3,3,3,3,100
2021-04-19 05:26:09,3,3,3,3,100
2021-04-19 05:26:10,2.99,2.99,2.99,2.99,200
2021-04-19 05:26:11,2.99,2.99,2.99,2.99,100
2021-04-19 05:26:12,2.99,2.99,2.99,2.99,100
2021-04-19 05:26:13,2.99,2.99,2.98,2.98,400
2021-04-19 05:26:14,2.99,2.99,2.9705,2.9705,500
2021-04-19 05:26:15,2.98,2.98,2.98,2.98,100
2021-04-19 05:26:16,2.98,2.99,2.98,2.99,200
2021-04-19 05:26:17,2.99,2.99,2.99,2.99,100
2021-04-19 05:26:18,2.99,2.99,2.99,2.99,100
2021-04-19 05:26:19,2.99,2.99,2.99,2.99,200
2021-04-19 05:26:20,2.99,2.99,2.99,2.99,100
2021-04-19 05:26:21,2.99,2.99,2.99,2.99,100
2021-04-19 05:26:22,2.99,2.99,2.99,2.99,200
2021-04-19 05:26:23,2.99,2.99,2.99,2.99,100
2021-04-19 05:26:24,2.99,2.99,2.99,2.99,100
2021-04-19 05:26:25,2.99,2.99,2.99,2.99,300
2021-04-19 05:26:26,2.99,2.99,2.99,2.99,600
2021-04-19 05:26:27,2.99,2.99,2.99,2.99,100
2021-04-19 05:26:28,3,3,3,3,600
2021-04-19 05:26:29,3,3,3,3,100
2021-04-19 05:26:30,3,3,3,3,100
2021-04-19 05:26:31,3,3,3,3,200
2021-04-19 05:26:32,3,3,3,3,100
2021-04-19 05:26:33,3,3,3,3,100
2021-04-19 05:26:34,3,3,3,3,200
2021-04-19 05:26:35,3,3,3,3,100
2021-04-19 05:26:36,3,3,3,3,100
2021-04-19 05:26:37,3,3,3,3,200
2021-04-19 05:26:38,3,3,3,3,100
2021-04-19 05:26:39,3,3,3,3,100
2021-04-19 05:26:40,3,3,3,3,200
2021-04-19 05:26:41,3,3,3,3,100
2021-04-19 05:26:42,3,3,3,3,100
2021-04-19 05:26:43,3,3,3,3,200
2021-04-19 05:26:44,3,3,3,3,100
2021-04-19 05:26:45,3,3,3,3,100
2021-04-19 05:26:46,3,3,3,3,200
2021-04-19 05:26:47,3,3,3,3,100
2021-04-19 05:26:48,3,3,3,3,100
2021-04-19 05:26:49,3,3,3,3,200
2021-04-19 05:26:50,3,3,3,3,100
2021-04-19 05:26:51,3,3,3,3,100
2021-04-19 05:26:52,3,3,3,3,200
2021-04-19 05:26:53,3,3,3,3,100
2021-04-19 05:26:54,3,3,3,3,100
2021-04-19 05:26:55,3,3,3,3,200
2021-04-19 05:26:56,3,3,3,3,100
2021-04-19 05:26:57,3,3,3,3,100
2021-04-19 05:26:58,3,3,3,3,200
2021-04-19 05:26:59,3,3,3,3,100
2021-04-19 05:27:00,3,3,3,3,100
2021-04-19 05:27:01,3,3,3,3,200
2021-04-19 05:27:02,3,3,3,3,100
2021-04-19 05:27:03,3,3,3,3,100
2021-04-19 05:27:04,3,3,3,3,200
2021-04-19 05:27:05,3,3,3,3,100
2021-04-19 05:27:06,3,3,3,3,100
2021-04-19 05:27:07,3,3,3,3,200
2021-04-19 05:27:08,3,3,3,3,100
2021-04-19 05:27:09,3,3,3,3,100
2021-04-19 05:27:10,3,3,3,3,200
2021-04-19 05:27:11,3,3,3,3,100
2021-04-19 05:27:12,3,3,3,3,100
2021-04-19 05:27:13,3,3,3,3,200
2021-04-19 05:27:14,3,3,3,3,200
2021-04-19 05:27:15,3,3,3,3,100
2021-04-19 05:27:16,3,3,3,3,200
2021-04-19 05:27:17,3,3,3,3,100
2021-04-19 05:27:18,3,3,3,3,100
2021-04-19 05:27:19,3,3,3,3,200
2021-04-19 05:27:20,3,3,3,3,100
2021-04-19 05:27:21,3,3,3,3,100
2021-04-19 05:27:22,3,3,3,3,200
2021-04-19 05:27:23,3,3,3,3,100
2021-04-19 05:27:25,3,3,3,3,600
2021-04-19 05:27:26,3,3,3,3,100
2021-04-19 05:27:27,3,3,3,3,100
2021-04-19 05:27:28,3,3,3,3,300
2021-04-19 05:27:29,3,3,3,3,100
2021-04-19 05:27:30,3,3,3,3,100
2021-04-19 05:27:31,3,3,3,3,200
2021-04-19 05:27:32,3,3,3,3,2300
2021-04-19 05:27:33,3,3,3,3,100
2021-04-19 05:27:34,3,3,3,3,200
2021-04-19 05:27:35,3,3,3,3,100
2021-04-19 05:27:36,3,3,3,3,100
2021-04-19 05:27:37,3,3,3,3,200
2021-04-19 05:27:38,3,3,3,3,100
2021-04-19 05:27:39,3,3,3,3,100
2021-04-19 05:27:40,3,3,3,3,200
2021-04-19 05:27:41,3,3,3,3,100
2021-04-19 05:27:42,3,3,3,3,100
2021-04-19 05:27:43,3,3,3,3,200
2021-04-19 05:27:44,3,3,3,3,100
2021-04-19 05:27:45,3,3,3,3,100
2021-04-19 05:27:46,3,3,3,3,200
2021-04-19 05:27:47,3,3,3,3,100
2021-04-19 05:27:48,3,3,3,3,100
2021-04-19 05:27:49,3,3,3,3,200
2021-04-19 05:27:50,3,3,3,3,100
2021-04-19 05:27:51,3,3,3,3,100
2021-04-19 05:27:52,3,3,3,3,200
2021-04-19 05:27:53,3,3,3,3,100
2021-04-19 05:27:54,3,3,3,3,100
2021-04-19 05:27:55,3,3,3,3,200
2021-04-19 05:27:56,3,3,3,3,100
2021-04-19 05:27:57,3,3,3,3,200
2021-04-19 05:27:58,3,3,3,3,200
2021-04-19 05:27:59,3,3,3,3,100
2021-04-19 05:28:00,3,3,3,3,100
2021-04-19 05:28:01,3,3,3,3,1200
2021-04-19 05:28:02,3,3,3,3,600
2021-04-19 05:28:03,3,3,3,3,300
2021-04-19 05:28:04,3,3,3,3,600
2021-04-19 05:28:05,3,3,3,3,2900
2021-04-19 05:28:06,3,3,3,3,2200
2021-04-19 05:28:07,3,3,3,3,1800
2021-04-19 05:28:08,3,3,3,3,1200
2021-04-19 05:28:09,3,3,3,3,1200
2021-04-19 05:28:10,3,3,2.9998,3,19950
2021-04-19 05:28:11,3,3,3,3,5800
2021-04-19 05:28:12,3,3.01,3,3.01,2247
2021-04-19 05:28:13,3.02,3.02,3.0199,3.02,700
2021-04-19 05:28:14,3.02,3.02,3.02,3.02,1650
2021-04-19 05:28:16,3.02,3.02,3.01,3.01,400
2021-04-19 05:28:17,3.015,3.02,3.01,3.02,2000
2021-04-19 05:28:19,3.02,3.02,3.02,3.02,750
2021-04-19 05:28:20,3.02,3.02,3.02,3.02,200
2021-04-19 05:28:22,3.02,3.02,3.02,3.02,200
2021-04-19 05:28:23,3.02,3.02,3.02,3.02,200
2021-04-19 05:28:25,3.02,3.02,3.02,3.02,1200
2021-04-19 05:28:26,3.02,3.02,3.02,3.02,200
2021-04-19 05:28:28,3.02,3.02,3.02,3.02,200
2021-04-19 05:28:29,3.02,3.02,3.02,3.02,200
2021-04-19 05:28:31,3.02,3.02,3.0005,3.0005,300
2021-04-19 05:28:32,3.01,3.01,3.01,3.01,100
2021-04-19 05:28:34,3.01,3.01,3,3,2650
2021-04-19 05:28:35,3,3.01,3,3.01,700
2021-04-19 05:28:36,2.96,2.96,2.96,2.96,200
2021-04-19 05:28:37,3.01,3.01,3.01,3.01,200
2021-04-19 05:28:38,3.01,3.01,3.01,3.01,200
2021-04-19 05:28:40,3,3.01,3,3.01,200
2021-04-19 05:28:41,3.01,3.01,3.01,3.01,200
2021-04-19 05:28:43,3,3,3,3,200
2021-04-19 05:28:44,3,3,3,3,200
2021-04-19 05:28:46,3,3,3,3,200
2021-04-19 05:28:47,3,3,3,3,200
2021-04-19 05:28:49,3,3,3,3,200
2021-04-19 05:28:50,3,3,3,3,200
2021-04-19 05:28:52,2.99,2.99,2.99,2.99,200
2021-04-19 05:28:53,2.99,2.99,2.99,2.99,200
2021-04-19 05:28:55,2.99,2.99,2.99,2.99,200
2021-04-19 05:28:56,2.99,2.99,2.99,2.99,200
2021-04-19 05:28:58,2.99,2.99,2.99,2.99,200
2021-04-19 05:28:59,2.99,2.99,2.99,2.99,200
2021-04-19 05:29:00,2.99,2.99,2.99,2.99,900
2021-04-19 05:29:01,2.99,2.99,2.99,2.99,200
2021-04-19 05:29:02,2.99,2.99,2.99,2.99,200
2021-04-19 05:29:04,2.99,2.99,2.99,2.99,200
2021-04-19 05:29:05,2.99,2.99,2.99,2.99,200
2021-04-19 05:29:07,2.99,2.99,2.99,2.99,200
2021-04-19 05:29:08,2.99,2.99,2.99,2.99,300
2021-04-19 05:29:10,2.99,2.99,2.99,2.99,200
2021-04-19 05:29:11,2.99,2.99,2.99,2.99,700
2021-04-19 05:29:12,2.9899,2.9899,2.9899,2.9899,200
2021-04-19 05:29:13,2.99,2.99,2.99,2.99,100
2021-04-19 05:29:14,2.99,2.99,2.98,2.9899,310
2021-04-19 05:29:16,2.98,2.98,2.9705,2.98,600
2021-04-19 05:29:17,2.98,2.98,2.97,2.97,300
2021-04-19 05:29:18,2.975,2.975,2.975,2.975,100
2021-04-19 05:29:19,2.975,2.975,2.975,2.975,200
2021-04-19 05:29:20,2.97,2.975,2.97,2.975,300
2021-04-19 05:29:22,2.975,2.975,2.97,2.97,390
2021-04-19 05:29:23,2.97,2.97,2.97,2.97,200
2021-04-19 05:29:25,2.97,2.97,2.97,2.97,200
2021-04-19 05:29:26,2.97,2.98,2.97,2.97,1200
2021-04-19 05:29:28,2.96,2.97,2.96,2.97,200
2021-04-19 05:29:29,2.97,2.97,2.97,2.97,200
2021-04-19 05:29:31,2.97,2.97,2.97,2.97,200
2021-04-19 05:29:32,2.97,2.98,2.97,2.98,200
2021-04-19 05:29:34,2.98,2.98,2.98,2.98,200
2021-04-19 05:29:35,2.98,2.98,2.98,2.98,200
2021-04-19 05:29:37,2.98,2.98,2.98,2.98,200
2021-04-19 05:29:38,2.99,2.99,2.99,2.99,200
2021-04-19 05:29:40,2.99,2.99,2.99,2.99,200
2021-04-19 05:29:41,2.99,2.99,2.99,2.99,200
2021-04-19 05:29:43,2.99,2.99,2.99,2.99,200
2021-04-19 05:29:44,2.99,2.99,2.99,2.99,200
2021-04-19 05:29:46,2.99,2.99,2.99,2.99,200
2021-04-19 05:29:47,2.99,2.99,2.99,2.99,200
2021-04-19 05:29:49,2.99,2.99,2.99,2.99,200
2021-04-19 05:29:50,2.99,2.99,2.99,2.99,200
2021-04-19 05:29:52,2.99,2.99,2.99,2.99,200
2021-04-19 05:29:53,2.99,2.99,2.99,2.99,200
2021-04-19 05:29:55,2.99,2.99,2.99,2.99,200
2021-04-19 05:29:56,2.99,2.99,2.99,2.99,200
2021-04-19 05:29:58,2.99,3,2.99,3,200
2021-04-19 05:29:59,3,3,3,3,200
2021-04-19 05:30:01,3,3,3,3,200
2021-04-19 05:30:02,3,3,3,3,200
2021-04-19 05:30:04,3,3,3,3,200
2021-04-19 05:30:05,3,3,3,3,200
2021-04-19 05:30:07,3,3,3,3,200
2021-04-19 05:30:08,3,3,3,3,400
2021-04-19 05:30:10,3,3,3,3,200
2021-04-19 05:30:11,3,3,3,3,100
2021-04-19 05:30:12,3,3,3,3,200
2021-04-19 05:30:13,2.995,2.995,2.995,2.995,100
2021-04-19 05:30:14,2.995,2.995,2.99,2.99,3600
2021-04-19 05:30:16,2.99,2.99,2.99,2.99,100
2021-04-19 05:30:17,2.99,2.99,2.99,2.99,100
2021-04-19 05:30:19,2.98,2.98,2.98,2.98,100
2021-04-19 05:30:20,2.99,2.99,2.99,2.99,100
2021-04-19 05:30:22,2.99,2.99,2.99,2.99,100
2021-04-19 05:30:23,2.99,2.99,2.99,2.99,100
2021-04-19 05:30:25,2.99,2.99,2.99,2.99,100
2021-04-19 05:30:26,2.99,2.99,2.99,2.99,100
2021-04-19 05:30:27,2.98,2.9894,2.98,2.9894,600
2021-04-19 05:30:28,2.99,2.99,2.99,2.99,100
2021-04-19 05:30:29,2.99,2.99,2.99,2.99,100
2021-04-19 05:30:31,2.99,2.99,2.99,2.99,100
2021-04-19 05:30:34,2.99,2.99,2.99,2.99,100
2021-04-19 05:30:35,2.99,2.99,2.99,2.99,100
2021-04-19 05:30:37,2.99,2.99,2.99,2.99,100
2021-04-19 05:30:38,2.99,2.99,2.99,2.99,100
2021-04-19 05:30:40,2.98,2.9894,2.98,2.9894,300
2021-04-19 05:30:41,2.99,2.99,2.99,2.99,100
2021-04-19 05:30:43,2.99,2.99,2.99,2.99,100
2021-04-19 05:30:44,2.99,2.99,2.99,2.99,100
2021-04-19 05:30:46,2.99,2.99,2.99,2.99,100
2021-04-19 05:30:47,2.99,2.99,2.99,2.99,100
2021-04-19 05:30:49,2.98,2.98,2.98,2.98,100
2021-04-19 05:30:50,2.98,2.98,2.98,2.98,100
2021-04-19 05:30:51,2.97,2.97,2.97,2.97,100
2021-04-19 05:30:52,2.98,2.98,2.98,2.98,100
2021-04-19 05:30:53,2.98,2.98,2.98,2.98,100
2021-04-19 05:30:55,2.98,2.98,2.98,2.98,100
2021-04-19 05:30:56,2.98,2.98,2.98,2.98,100
2021-04-19 05:30:58,2.98,2.98,2.98,2.98,100
2021-04-19 05:30:59,2.98,2.98,2.98,2.98,100
2021-04-19 05:31:01,2.98,2.98,2.98,2.98,100
2021-04-19 05:31:02,2.98,2.98,2.98,2.98,100
2021-04-19 05:31:04,2.98,2.98,2.98,2.98,100
2021-04-19 05:31:05,2.98,2.98,2.98,2.98,100
2021-04-19 05:31:07,2.98,2.98,2.98,2.98,100
2021-04-19 05:31:08,2.98,2.98,2.97,2.9795,1400
2021-04-19 05:31:09,2.98,2.98,2.98,2.98,200
2021-04-19 05:31:10,2.98,2.98,2.98,2.98,500
2021-04-19 05:31:11,2.98,2.98,2.98,2.98,200
2021-04-19 05:31:12,2.98,2.98,2.98,2.98,200
2021-04-19 05:31:13,2.98,2.98,2.98,2.98,500
2021-04-19 05:31:14,2.98,2.98,2.97,2.98,1000
2021-04-19 05:31:15,2.98,2.98,2.92,2.92,4900
2021-04-19 05:31:17,2.98,2.98,2.98,2.98,700
2021-04-19 05:31:18,2.98,2.98,2.98,2.98,100
2021-04-19 05:31:20,2.98,2.98,2.98,2.98,100
2021-04-19 05:31:21,2.98,2.98,2.98,2.98,100
2021-04-19 05:31:23,2.98,2.98,2.98,2.98,100
2021-04-19 05:31:24,2.98,2.98,2.98,2.98,100
2021-04-19 05:31:26,2.98,2.98,2.98,2.98,100
2021-04-19 05:31:27,2.98,2.98,2.98,2.98,100
2021-04-19 05:31:28,2.98,2.98,2.98,2.98,100
2021-04-19 05:31:29,2.98,2.98,2.965,2.965,300
2021-04-19 05:31:30,2.98,2.98,2.98,2.98,100
2021-04-19 05:31:31,2.98,2.98,2.98,2.98,100
2021-04-19 05:31:32,2.98,2.98,2.98,2.98,200
2021-04-19 05:31:33,2.98,2.98,2.98,2.98,100
2021-04-19 05:31:34,2.98,2.98,2.98,2.98,100
2021-04-19 05:31:35,2.98,2.98,2.98,2.98,200
2021-04-19 05:31:36,2.9793,2.98,2.965,2.98,2300
2021-04-19 05:31:37,2.98,2.98,2.98,2.98,156
2021-04-19 05:31:39,2.98,2.98,2.98,2.98,100
2021-04-19 05:31:40,2.98,2.98,2.965,2.965,4100
2021-04-19 05:31:41,2.98,2.98,2.98,2.98,200
2021-04-19 05:31:42,2.98,2.98,2.98,2.98,600
2021-04-19 05:31:43,2.98,2.98,2.98,2.98,200
2021-04-19 05:31:44,2.98,2.98,2.965,2.965,1200
2021-04-19 05:31:45,2.98,2.98,2.98,2.98,100
2021-04-19 05:31:46,2.98,2.98,2.965,2.965,2100
2021-04-19 05:31:47,2.98,2.98,2.965,2.965,1200
2021-04-19 05:31:48,2.98,2.98,2.965,2.965,1100
2021-04-19 05:31:49,2.98,2.98,2.98,2.98,100
2021-04-19 05:31:50,2.98,2.98,2.98,2.98,200
2021-04-19 05:31:51,2.98,2.98,2.98,2.98,100
2021-04-19 05:31:52,2.98,2.98,2.98,2.98,100
2021-04-19 05:31:53,2.98,2.98,2.98,2.98,200
2021-04-19 05:31:54,2.98,2.98,2.98,2.98,100
2021-04-19 05:31:55,2.98,2.98,2.98,2.98,100
2021-04-19 05:31:56,2.98,2.98,2.98,2.98,200
2021-04-19 05:31:57,2.98,2.98,2.98,2.98,100
2021-04-19 05:31:58,2.98,2.98,2.98,2.98,100
2021-04-19 05:31:59,2.98,2.98,2.98,2.98,200
2021-04-19 05:32:01,2.98,2.98,2.98,2.98,200
2021-04-19 05:32:02,2.965,2.98,2.965,2.98,1100
2021-04-19 05:32:03,2.98,2.98,2.98,2.98,100
2021-04-19 05:32:04,2.97,2.97,2.9695,2.9695,1700
2021-04-19 05:32:05,2.965,2.97,2.965,2.965,3137
2021-04-19 05:32:06,2.97,2.97,2.97,2.97,250
2021-04-19 05:32:07,2.97,2.97,2.965,2.965,1300
2021-04-19 05:32:08,2.97,2.97,2.97,2.97,1287
2021-04-19 05:32:09,2.97,2.97,2.965,2.965,4200
2021-04-19 05:32:10,2.97,2.97,2.97,2.97,200
2021-04-19 05:32:11,2.97,2.97,2.965,2.965,3400
2021-04-19 05:32:12,2.97,2.97,2.97,2.97,500
2021-04-19 05:32:13,2.97,2.97,2.965,2.97,1300
2021-04-19 05:32:14,2.97,2.97,2.97,2.97,200
2021-04-19 05:32:15,2.965,2.97,2.965,2.97,1300
2021-04-19 05:32:16,2.97,2.97,2.965,2.97,3200
2021-04-19 05:32:17,2.97,2.97,2.965,2.97,1200
2021-04-19 05:32:18,2.965,2.97,2.965,2.97,4700
2021-04-19 05:32:19,2.97,2.97,2.97,2.97,200
2021-04-19 05:32:20,2.97,2.97,2.965,2.965,1200
2021-04-19 05:32:21,2.97,2.97,2.965,2.969,5200
2021-04-19 05:32:22,2.97,2.97,2.97,2.97,300
2021-04-19 05:32:23,2.97,2.97,2.97,2.97,700
2021-04-19 05:32:24,2.97,2.97,2.97,2.97,200
2021-04-19 05:32:25,2.97,2.97,2.965,2.965,8700
2021-04-19 05:32:26,2.97,2.97,2.965,2.965,1550
2021-04-19 05:32:27,2.965,2.97,2.965,2.97,6850
2021-04-19 05:32:28,2.97,2.97,2.97,2.97,1700
2021-04-19 05:32:29,2.97,2.97,2.965,2.97,3900
2021-04-19 05:32:30,2.98,2.98,2.98,2.98,320
2021-04-19 05:32:31,2.98,2.98,2.98,2.98,200
2021-04-19 05:32:32,2.975,2.98,2.975,2.98,2700
2021-04-19 05:32:33,2.98,2.98,2.975,2.98,1323
2021-04-19 05:32:34,2.98,2.98,2.98,2.98,200
2021-04-19 05:32:35,2.98,2.98,2.98,2.98,200
2021-04-19 05:32:36,2.98,2.98,2.98,2.98,2200
2021-04-19 05:32:37,2.98,2.98,2.98,2.98,200
2021-04-19 05:32:38,2.98,2.98,2.98,2.98,700
2021-04-19 05:32:39,2.98,2.99,2.98,2.99,1193
2021-04-19 05:32:40,3,3,3,3,200
2021-04-19 05:32:41,3,3,3,3,100
2021-04-19 05:32:42,3,3,2.99,2.99,200
2021-04-19 05:32:43,2.99,2.99,2.99,2.99,200
2021-04-19 05:32:44,2.99,2.99,2.99,2.99,200
2021-04-19 05:32:45,3,3,3,3,200
2021-04-19 05:32:46,3,3,3,3,200
2021-04-19 05:32:47,3,3,3,3,200
2021-04-19 05:32:48,3,3,2.9902,2.9902,1700
2021-04-19 05:32:49,3,3,3,3,200
2021-04-19 05:32:50,3,3,3,3,200
2021-04-19 05:32:51,3,3,3,3,200
2021-04-19 05:32:52,3,3,2.97,3,9080
2021-04-19 05:32:53,3,3,3,3,200
2021-04-19 05:32:54,3,3,3,3,200
2021-04-19 05:32:55,3,3,3,3,200
2021-04-19 05:32:56,3,3,3,3,200
2021-04-19 05:32:57,3,3,3,3,100
2021-04-19 05:32:58,3,3,3,3,200
2021-04-19 05:32:59,3,3,3,3,100
2021-04-19 05:33:00,3,3,3,3,100
2021-04-19 05:33:01,3,3,3,3,200
2021-04-19 05:33:02,3,3,3,3,100
