Date,Open,High,Low,Close,Volume
2021-03-16 01:39:36,5.035,5.1,5.035,5.1,10004
2021-03-16 01:39:37,5.07,5.08,5.07,5.08,2410
2021-03-16 01:39:38,5.0738,5.0999,5.07,5.07,1870
2021-03-16 01:39:39,5.1,5.1117,5.09,5.1117,3094
2021-03-16 01:39:40,5.1052,5.14,5.06,5.07,11946
2021-03-16 01:39:41,5.0732,5.11,5.0732,5.11,6900
2021-03-16 01:39:42,5.11,5.11,5.07,5.1,9561
2021-03-16 01:39:43,5.08,5.1,5.08,5.1,2545
2021-03-16 01:39:44,5.07,5.07,5.05,5.07,1363
2021-03-16 01:39:45,5.04,5.04,5,5.0372,5337
2021-03-16 01:39:46,5.0062,5.1,5.0062,5.07,9234
2021-03-16 01:39:47,5.0259,5.08,5.0001,5.04,2760
2021-03-16 01:39:48,5.08,5.08,5.08,5.08,165
2021-03-16 01:39:49,5.07,5.07,5.04,5.04,500
2021-03-16 01:39:50,5.014,5.0699,5.014,5.0699,758
2021-03-16 01:39:51,5.07,5.07,5.045,5.045,653
2021-03-16 01:39:52,5.05,5.05,5.02,5.0201,609
2021-03-16 01:39:53,5.0358,5.05,5.035,5.05,1493
2021-03-16 01:39:54,5.02,5.044,5.02,5.035,3150
2021-03-16 01:39:55,5.02,5.05,5.02,5.05,225
2021-03-16 01:39:56,5.05,5.05,5.01,5.048,5747
2021-03-16 01:39:57,5.02,5.02,5.02,5.02,429
2021-03-16 01:39:58,5.05,5.05,5.02,5.0422,5484
2021-03-16 01:39:59,5.01,5.05,5,5.05,9521
2021-03-16 01:40:00,5.002,5.01,5,5.01,5065
2021-03-16 01:40:02,5.025,5.025,5,5.003,5358
2021-03-16 01:40:03,5.0065,5.0065,5.0065,5.0065,135
2021-03-16 01:40:04,5.0281,5.05,5.0281,5.05,1889
2021-03-16 01:40:05,5.05,5.05,5,5.01,7798
2021-03-16 01:40:06,5,5.0184,5,5.0003,4115
2021-03-16 01:40:07,5.0022,5.02,4.97,4.97,5067
2021-03-16 01:40:08,4.987,4.987,4.85,4.91,7923
2021-03-16 01:40:09,4.865,4.89,4.86,4.8675,4964
2021-03-16 01:40:10,4.86,4.902,4.86,4.902,1972
2021-03-16 01:40:11,4.87,4.8883,4.87,4.87,1304
2021-03-16 01:40:12,4.908,4.908,4.908,4.908,821
2021-03-16 01:40:13,4.905,4.91,4.8701,4.8736,2113
2021-03-16 01:40:14,4.9075,4.9075,4.876,4.8956,1006
2021-03-16 01:40:15,4.91,4.91,4.91,4.91,546
2021-03-16 01:40:16,4.9047,4.93,4.902,4.916,3400
2021-03-16 01:40:17,4.91,4.93,4.91,4.93,681
2021-03-16 01:40:19,4.94,4.94,4.9305,4.9305,474
2021-03-16 01:40:20,4.94,4.94,4.925,4.925,2652
2021-03-16 01:40:21,4.925,4.925,4.925,4.925,220
2021-03-16 01:40:22,4.93,4.93,4.9282,4.9282,823
2021-03-16 01:40:23,4.92,4.92,4.915,4.915,233
2021-03-16 01:40:24,4.92,4.95,4.92,4.95,1615
2021-03-16 01:40:25,4.951,4.951,4.951,4.951,350
2021-03-16 01:40:26,4.96,4.96,4.96,4.96,165
2021-03-16 01:40:27,4.9699,4.9699,4.9549,4.9549,827
2021-03-16 01:40:28,4.95,4.95,4.92,4.939,4007
2021-03-16 01:40:29,4.92,4.92,4.91,4.91,638
2021-03-16 01:40:30,4.9,4.9,4.9,4.9,234
2021-03-16 01:40:31,4.92,4.92,4.92,4.92,406
2021-03-16 01:40:32,4.9056,4.9056,4.9056,4.9056,300
2021-03-16 01:40:33,4.915,4.915,4.915,4.915,534
2021-03-16 01:40:35,4.9,4.93,4.9,4.93,7020
2021-03-16 01:40:36,4.93,4.93,4.93,4.93,231
2021-03-16 01:40:37,4.93,4.93,4.9,4.9052,450
2021-03-16 01:40:38,4.9299,4.9299,4.9,4.9,8612
2021-03-16 01:40:40,4.925,4.93,4.9,4.9,2456
2021-03-16 01:40:42,4.901,4.93,4.8898,4.93,6588
2021-03-16 01:40:43,4.9,4.9,4.88,4.9,3100
2021-03-16 01:40:48,4.8604,4.8604,4.86,4.86,2150
2021-03-16 01:40:50,4.8676,4.88,4.8676,4.8676,375
2021-03-16 01:40:51,4.8603,4.8603,4.86,4.86,810
2021-03-16 01:40:52,4.859,4.859,4.859,4.859,300
2021-03-16 01:40:53,4.8605,4.8605,4.8605,4.8605,798
2021-03-16 01:40:54,4.8601,4.881,4.86,4.8647,4548
2021-03-16 01:40:55,4.86,4.88,4.8589,4.87,1100
2021-03-16 01:40:56,4.8541,4.8541,4.8541,4.8541,1040
2021-03-16 01:40:57,4.875,4.875,4.875,4.875,150
2021-03-16 01:40:58,4.8622,4.8622,4.86,4.86,257
2021-03-16 01:40:59,4.865,4.865,4.85,4.85,250
2021-03-16 01:41:00,4.85,4.85,4.85,4.85,200
2021-03-16 01:41:01,4.88,4.89,4.88,4.89,2550
2021-03-16 01:41:02,4.883,4.8992,4.883,4.8992,1227
2021-03-16 01:41:03,4.882,4.882,4.882,4.882,1069
2021-03-16 01:41:04,4.8801,4.8801,4.8801,4.8801,1100
2021-03-16 01:41:05,4.895,4.895,4.88,4.88,200
2021-03-16 01:41:06,4.88,4.88,4.88,4.88,877
2021-03-16 01:41:07,4.8747,4.88,4.865,4.865,1094
2021-03-16 01:41:08,4.89,4.89,4.8601,4.8601,1312
2021-03-16 01:41:10,4.8874,4.8874,4.8624,4.88,1442
2021-03-16 01:41:11,4.89,4.89,4.89,4.89,100
2021-03-16 01:41:13,4.887,4.887,4.887,4.887,588
2021-03-16 01:41:14,4.88,4.9,4.88,4.9,2564
2021-03-16 01:41:15,4.88,4.9,4.88,4.8876,1400
2021-03-16 01:41:16,4.89,4.89,4.89,4.89,278
2021-03-16 01:41:17,4.9,4.9,4.9,4.9,1102
2021-03-16 01:41:18,4.9342,4.95,4.9342,4.95,2495
2021-03-16 01:41:19,4.95,4.95,4.95,4.95,324
2021-03-16 01:41:20,4.9101,4.9101,4.9101,4.9101,342
2021-03-16 01:41:21,4.94,4.95,4.94,4.95,620
2021-03-16 01:41:22,4.95,4.98,4.95,4.98,3424
2021-03-16 01:41:23,4.96,4.96,4.96,4.96,320
2021-03-16 01:41:24,4.98,4.98,4.98,4.98,250
2021-03-16 01:41:25,4.951,4.9843,4.951,4.9717,3050
2021-03-16 01:41:26,4.9601,4.975,4.96,4.96,1220
2021-03-16 01:41:27,4.96,4.975,4.92,4.9697,5824
2021-03-16 01:41:28,4.9529,4.9529,4.92,4.92,1881
2021-03-16 01:41:29,4.96,4.96,4.96,4.96,206
2021-03-16 01:41:31,4.96,4.96,4.9264,4.9264,2550
2021-03-16 01:41:32,4.96,4.96,4.9201,4.9201,2150
2021-03-16 01:41:33,4.96,4.96,4.96,4.96,300
2021-03-16 01:41:34,4.96,4.96,4.9594,4.9594,200
2021-03-16 01:41:35,4.957,4.957,4.957,4.957,852
2021-03-16 01:41:36,4.9301,4.9301,4.9301,4.9301,245
2021-03-16 01:41:37,4.9599,4.9599,4.93,4.93,3967
2021-03-16 01:41:39,4.9206,4.9206,4.9206,4.9206,1012
2021-03-16 01:41:41,4.95,4.95,4.95,4.95,363
2021-03-16 01:41:42,4.9249,4.95,4.9206,4.95,1456
2021-03-16 01:41:43,4.92,4.95,4.92,4.935,2800
2021-03-16 01:41:44,4.95,4.95,4.9447,4.9447,218
2021-03-16 01:41:46,4.935,4.9484,4.935,4.9484,1100
2021-03-16 01:41:48,4.9492,4.9492,4.9492,4.9492,119
2021-03-16 01:41:49,4.92,4.92,4.92,4.92,972
2021-03-16 01:41:51,4.95,4.95,4.92,4.9472,3786
2021-03-16 01:41:52,4.92,4.94,4.92,4.94,365
2021-03-16 01:41:53,4.923,4.923,4.923,4.923,300
2021-03-16 01:41:54,4.9456,4.9456,4.9344,4.9344,1478
2021-03-16 01:41:56,4.9201,4.95,4.92,4.92,1900
2021-03-16 01:41:58,4.92,4.92,4.92,4.92,260
2021-03-16 01:41:59,4.94,4.96,4.9315,4.9492,1921
2021-03-16 01:42:01,4.9561,4.9561,4.9561,4.9561,300
2021-03-16 01:42:02,4.96,4.96,4.9547,4.9547,650
2021-03-16 01:42:03,4.9548,4.9548,4.9548,4.9548,100
2021-03-16 01:42:04,4.9516,4.9516,4.9516,4.9516,315
2021-03-16 01:42:11,4.9599,4.9599,4.9599,4.9599,5106
2021-03-16 01:42:12,4.9511,4.9511,4.95,4.95,700
2021-03-16 01:42:13,4.92,4.92,4.92,4.92,251
2021-03-16 01:42:14,4.95,4.975,4.95,4.975,3082
2021-03-16 01:42:15,4.95,4.95,4.95,4.95,120
2021-03-16 01:42:16,4.9484,4.9484,4.9484,4.9484,1000
2021-03-16 01:42:18,4.95,4.95,4.95,4.95,1223
2021-03-16 01:42:19,4.9217,4.9217,4.9217,4.9217,265
2021-03-16 01:42:20,4.9699,4.97,4.9699,4.97,776
2021-03-16 01:42:22,4.9726,4.9726,4.9726,4.9726,100
2021-03-16 01:42:24,4.98,4.9801,4.9798,4.9801,2510
2021-03-16 01:42:25,5,5,5,5,3394
2021-03-16 01:42:26,5.0198,5.02,5.0198,5.0199,2667
2021-03-16 01:42:27,5.02,5.04,5.0196,5.04,760
2021-03-16 01:42:28,5.04,5.04,5.0176,5.0176,2245
2021-03-16 01:42:29,5.034,5.034,5.02,5.02,1812
2021-03-16 01:42:30,5.02,5.02,5.02,5.02,585
2021-03-16 01:42:31,5.0201,5.04,5.02,5.04,2857
2021-03-16 01:42:32,5.025,5.08,5.025,5.0799,3450
2021-03-16 01:42:33,5.0739,5.0739,5.0739,5.0739,300
2021-03-16 01:42:34,5.08,5.08,5.0781,5.0781,1260
2021-03-16 01:42:35,5.06,5.06,5.06,5.06,266
2021-03-16 01:42:36,5.0401,5.0401,5.0401,5.0401,200
2021-03-16 01:42:37,5.08,5.08,5.06,5.06,2029
2021-03-16 01:42:39,5.0423,5.0423,5.0423,5.0423,1051
2021-03-16 01:42:40,5.05,5.05,5.05,5.05,798
2021-03-16 01:42:41,5.0537,5.065,5.05,5.05,3775
2021-03-16 01:42:42,5.05,5.08,5.04,5.05,6975
2021-03-16 01:42:43,5.08,5.08,5.0717,5.0717,658
2021-03-16 01:42:44,5.0644,5.0644,5.0644,5.0644,100
2021-03-16 01:42:45,5.0363,5.07,5.0363,5.04,1137
2021-03-16 01:42:46,5.05,5.0583,5.03,5.04,1401
2021-03-16 01:42:47,5.03,5.04,5.03,5.04,1307
2021-03-16 01:42:48,5.02,5.02,5,5,1578
2021-03-16 01:42:49,5.0034,5.0071,5.0034,5.0063,830
2021-03-16 01:42:50,5.0057,5.0427,5,5.0004,2157
2021-03-16 01:42:51,5.0299,5.0299,5,5,1400
2021-03-16 01:42:52,5.0298,5.0298,5.01,5.01,2280
2021-03-16 01:42:54,4.9901,4.9962,4.9901,4.9962,300
2021-03-16 01:42:55,5.0299,5.0299,5.0299,5.0299,100
2021-03-16 01:42:56,5,5,5,5,2000
2021-03-16 01:42:57,5,5,5,5,244
2021-03-16 01:42:58,4.99,4.99,4.99,4.99,834
2021-03-16 01:43:00,4.99,4.9905,4.99,4.9905,2095
2021-03-16 01:43:01,4.982,5,4.982,5,601
2021-03-16 01:43:02,4.9822,4.9822,4.96,4.96,2627
2021-03-16 01:43:04,4.97,4.97,4.95,4.9501,1357
2021-03-16 01:43:05,4.95,4.9799,4.95,4.9799,916
2021-03-16 01:43:06,4.9501,4.9501,4.95,4.95,1630
2021-03-16 01:43:07,4.955,4.98,4.9372,4.9372,500
2021-03-16 01:43:08,4.93,4.93,4.93,4.93,4511
2021-03-16 01:43:09,4.98,4.98,4.92,4.92,5107
2021-03-16 01:43:10,4.93,4.93,4.92,4.9201,1630
2021-03-16 01:43:11,4.9108,4.9108,4.9108,4.9108,400
2021-03-16 01:43:12,4.91,4.915,4.9,4.915,21490
2021-03-16 01:43:13,4.8901,4.895,4.8901,4.895,250
2021-03-16 01:43:14,4.8925,4.8925,4.85,4.865,2382
2021-03-16 01:43:15,4.85,4.87,4.85,4.87,530
2021-03-16 01:43:16,4.85,4.8504,4.85,4.8504,4796
2021-03-16 01:43:17,4.85,4.87,4.8141,4.8141,6055
2021-03-16 01:43:18,4.81,4.825,4.81,4.825,1476
2021-03-16 01:43:19,4.8101,4.84,4.8101,4.8314,625
2021-03-16 01:43:20,4.84,4.86,4.83,4.86,1300
2021-03-16 01:43:22,4.83,4.84,4.8152,4.84,894
2021-03-16 01:43:23,4.825,4.825,4.825,4.825,1847
2021-03-16 01:43:24,4.8218,4.8218,4.8218,4.8218,262
2021-03-16 01:43:25,4.84,4.84,4.82,4.82,1326
2021-03-16 01:43:27,4.82,4.84,4.82,4.84,1010
2021-03-16 01:43:28,4.81,4.84,4.81,4.84,3076
2021-03-16 01:43:29,4.84,4.84,4.84,4.84,516
2021-03-16 01:43:30,4.83,4.83,4.81,4.81,2170
2021-03-16 01:43:31,4.83,4.87,4.8,4.81,20737
2021-03-16 01:43:32,4.81,4.81,4.8089,4.81,6673
2021-03-16 01:43:33,4.8066,4.8066,4.78,4.78,1461
2021-03-16 01:43:34,4.81,4.81,4.81,4.81,660
2021-03-16 01:43:35,4.8,4.8,4.7904,4.7904,710
2021-03-16 01:43:36,4.7801,4.7801,4.7801,4.7801,107
2021-03-16 01:43:37,4.78,4.78,4.78,4.78,415
2021-03-16 01:43:38,4.79,4.79,4.79,4.79,2050
2021-03-16 01:43:39,4.79,4.79,4.79,4.79,100
2021-03-16 01:43:40,4.78,4.78,4.7,4.7398,5480
2021-03-16 01:43:41,4.7499,4.7499,4.72,4.72,444
2021-03-16 01:43:42,4.75,4.75,4.75,4.75,500
2021-03-16 01:43:43,4.72,4.72,4.62,4.6201,5911
2021-03-16 01:43:44,4.65,4.65,4.65,4.65,212
2021-03-16 01:43:46,4.6522,4.6608,4.6522,4.6608,200
2021-03-16 01:43:47,4.67,4.68,4.67,4.68,390
2021-03-16 01:43:49,4.69,4.69,4.65,4.6799,4450
2021-03-16 01:43:50,4.6509,4.7,4.6509,4.6999,10614
2021-03-16 01:43:51,4.66,4.675,4.65,4.65,469
2021-03-16 01:43:52,4.66,4.66,4.65,4.6515,700
2021-03-16 01:43:54,4.6894,4.69,4.657,4.69,4000
2021-03-16 01:43:55,4.6881,4.6881,4.6881,4.6881,1015
2021-03-16 01:43:56,4.66,4.66,4.66,4.66,992
2021-03-16 01:43:57,4.675,4.675,4.65,4.65,2439
2021-03-16 01:43:58,4.66,4.69,4.63,4.63,3381
2021-03-16 01:43:59,4.64,4.66,4.62,4.6201,2857
2021-03-16 01:44:00,4.66,4.66,4.64,4.64,416
2021-03-16 01:44:01,4.645,4.6799,4.645,4.6799,802
2021-03-16 01:44:02,4.6722,4.68,4.63,4.68,560
2021-03-16 01:44:04,4.68,4.69,4.68,4.69,1491
2021-03-16 01:44:05,4.69,4.7093,4.69,4.7093,1667
2021-03-16 01:44:06,4.705,4.705,4.705,4.705,1048
2021-03-16 01:44:07,4.7,4.71,4.7,4.71,5242
2021-03-16 01:44:08,4.7,4.71,4.7,4.71,3520
2021-03-16 01:44:09,4.6999,4.6999,4.68,4.6801,2580
2021-03-16 01:44:11,4.6887,4.6887,4.6887,4.6887,113
2021-03-16 01:44:13,4.665,4.665,4.665,4.665,3000
2021-03-16 01:44:14,4.67,4.676,4.659,4.659,5002
2021-03-16 01:44:15,4.665,4.68,4.665,4.665,2700
2021-03-16 01:44:16,4.67,4.67,4.67,4.67,600
2021-03-16 01:44:17,4.66,4.6797,4.65,4.65,611
2021-03-16 01:44:18,4.63,4.645,4.63,4.64,1900
2021-03-16 01:44:20,4.65,4.66,4.63,4.66,2831
2021-03-16 01:44:21,4.657,4.66,4.6361,4.6599,1220
2021-03-16 01:44:22,4.66,4.66,4.6301,4.6524,725
2021-03-16 01:44:23,4.6301,4.6353,4.6301,4.6353,306
2021-03-16 01:44:24,4.645,4.645,4.645,4.645,1000
2021-03-16 01:44:25,4.6301,4.6585,4.6301,4.6585,1130
2021-03-16 01:44:29,4.632,4.67,4.632,4.67,900
2021-03-16 01:44:30,4.65,4.67,4.65,4.67,2985
2021-03-16 01:44:31,4.68,4.68,4.68,4.68,335
2021-03-16 01:44:34,4.69,4.69,4.69,4.69,215
2021-03-16 01:44:36,4.68,4.68,4.67,4.67,305
2021-03-16 01:44:39,4.6501,4.671,4.6501,4.671,2782
2021-03-16 01:44:40,4.6675,4.68,4.6675,4.67,1075
2021-03-16 01:44:41,4.66,4.66,4.66,4.66,4405
2021-03-16 01:44:42,4.66,4.6619,4.66,4.66,457
2021-03-16 01:44:43,4.68,4.68,4.68,4.68,130
2021-03-16 01:44:45,4.68,4.68,4.68,4.68,551
2021-03-16 01:44:46,4.69,4.7,4.69,4.7,550
2021-03-16 01:44:47,4.682,4.694,4.68,4.694,500
2021-03-16 01:44:48,4.7,4.7,4.6999,4.6999,2242
2021-03-16 01:44:49,4.71,4.71,4.71,4.71,200
2021-03-16 01:44:50,4.7168,4.7168,4.7168,4.7168,300
2021-03-16 01:44:51,4.7162,4.7162,4.7,4.7,1017
2021-03-16 01:44:53,4.695,4.695,4.695,4.695,573
2021-03-16 01:44:57,4.7053,4.7053,4.7053,4.7053,102
2021-03-16 01:44:59,4.71,4.71,4.71,4.71,621
2021-03-16 01:45:00,4.71,4.72,4.71,4.715,402
2021-03-16 01:45:01,4.7152,4.7199,4.7152,4.7199,418
2021-03-16 01:45:02,4.7162,4.7162,4.7162,4.7162,305
2021-03-16 01:45:03,4.72,4.74,4.72,4.74,1979
2021-03-16 01:45:04,4.7201,4.74,4.7201,4.74,1150
2021-03-16 01:45:06,4.74,4.74,4.74,4.74,150
2021-03-16 01:45:07,4.73,4.73,4.7148,4.7148,1050
2021-03-16 01:45:08,4.779,4.779,4.779,4.779,500
2021-03-16 01:45:09,4.7786,4.7786,4.76,4.76,2300
2021-03-16 01:45:14,4.78,4.78,4.74,4.76,2012
2021-03-16 01:45:15,4.7746,4.7746,4.7746,4.7746,430
2021-03-16 01:45:16,4.75,4.765,4.75,4.765,4200
2021-03-16 01:45:17,4.7748,4.7748,4.7748,4.7748,270
2021-03-16 01:45:18,4.7789,4.7789,4.7789,4.7789,2000
2021-03-16 01:45:21,4.7753,4.7753,4.7753,4.7753,300
2021-03-16 01:45:22,4.7683,4.78,4.7683,4.774,2600
2021-03-16 01:45:25,4.7896,4.7896,4.7896,4.7896,500
2021-03-16 01:45:26,4.8,4.8,4.8,4.8,100
2021-03-16 01:45:28,4.8,4.8,4.8,4.8,100
2021-03-16 01:45:31,4.8,4.81,4.8,4.81,2483
2021-03-16 01:45:32,4.82,4.82,4.818,4.818,553
2021-03-16 01:45:33,4.82,4.82,4.82,4.82,118
2021-03-16 01:45:34,4.8137,4.8137,4.8137,4.8137,150
2021-03-16 01:45:35,4.8104,4.8104,4.8104,4.8104,5014
2021-03-16 01:45:40,4.7848,4.8,4.7848,4.8,400
2021-03-16 01:45:41,4.8076,4.8076,4.8076,4.8076,1000
2021-03-16 01:45:44,4.8055,4.81,4.8,4.8,400
2021-03-16 01:45:45,4.8095,4.81,4.8095,4.8095,600
2021-03-16 01:45:46,4.81,4.81,4.81,4.81,2484
2021-03-16 01:45:47,4.8061,4.84,4.8011,4.8011,4634
2021-03-16 01:45:49,4.84,4.84,4.84,4.84,110
2021-03-16 01:45:50,4.8505,4.8505,4.8505,4.8505,130
2021-03-16 01:45:51,4.85,4.85,4.8492,4.8492,201
2021-03-16 01:45:52,4.86,4.86,4.86,4.86,5000
2021-03-16 01:45:53,4.8674,4.8674,4.8674,4.8674,397
2021-03-16 01:45:54,4.86,4.86,4.86,4.86,200
2021-03-16 01:45:55,4.869,4.87,4.8677,4.87,1561
2021-03-16 01:45:56,4.87,4.87,4.87,4.87,1560
2021-03-16 01:45:57,4.88,4.915,4.88,4.915,5010
2021-03-16 01:45:59,4.92,4.92,4.92,4.92,100
2021-03-16 01:46:02,4.92,4.92,4.9197,4.92,505
2021-03-16 01:46:03,4.92,4.92,4.92,4.92,410
2021-03-16 01:46:04,4.92,4.92,4.92,4.92,467
2021-03-16 01:46:05,4.935,4.935,4.935,4.935,173
2021-03-16 01:46:06,4.935,4.935,4.89,4.89,5278
2021-03-16 01:46:07,4.8899,4.8899,4.8899,4.8899,1114
2021-03-16 01:46:08,4.85,4.85,4.81,4.81,2222
2021-03-16 01:46:09,4.8185,4.85,4.81,4.8106,1525
2021-03-16 01:46:10,4.85,4.8892,4.85,4.8892,1101
2021-03-16 01:46:12,4.86,4.88,4.86,4.88,255
2021-03-16 01:46:15,4.87,4.87,4.82,4.82,300
2021-03-16 01:46:16,4.855,4.89,4.8513,4.89,2001
2021-03-16 01:46:17,4.89,4.89,4.87,4.89,8359
2021-03-16 01:46:18,4.85,4.85,4.85,4.85,200
2021-03-16 01:46:19,4.88,4.9,4.88,4.9,10320
2021-03-16 01:46:20,4.86,4.86,4.852,4.852,1400
2021-03-16 01:46:21,4.9199,4.9199,4.9199,4.9199,100
2021-03-16 01:46:22,4.92,4.92,4.892,4.899,2379
2021-03-16 01:46:25,4.92,4.92,4.92,4.92,5000
2021-03-16 01:46:28,4.8932,4.92,4.8932,4.92,576
2021-03-16 01:46:29,4.95,4.95,4.95,4.95,100
2021-03-16 01:46:30,4.92,4.92,4.92,4.92,585
2021-03-16 01:46:31,4.948,4.95,4.922,4.922,10100
2021-03-16 01:46:32,4.92,4.9215,4.92,4.9215,700
2021-03-16 01:46:33,4.89,4.89,4.89,4.89,222
2021-03-16 01:46:35,4.8957,4.905,4.8957,4.905,1865
2021-03-16 01:46:36,4.9156,4.9156,4.9156,4.9156,1000
2021-03-16 01:46:37,4.8999,4.8999,4.8999,4.8999,238
2021-03-16 01:46:38,4.8951,4.8951,4.87,4.87,1922
2021-03-16 01:46:39,4.885,4.885,4.885,4.885,100
2021-03-16 01:46:40,4.8701,4.8701,4.8701,4.8701,1000
2021-03-16 01:46:41,4.8944,4.8944,4.87,4.8707,1658
2021-03-16 01:46:42,4.86,4.86,4.86,4.86,1285
2021-03-16 01:46:45,4.87,4.8707,4.87,4.8707,2109
2021-03-16 01:46:46,4.86,4.86,4.86,4.86,546
2021-03-16 01:46:47,4.8663,4.8949,4.8663,4.8949,451
2021-03-16 01:46:49,4.9,4.9139,4.9,4.9139,850
2021-03-16 01:46:50,4.92,4.93,4.9,4.9,1700
2021-03-16 01:46:51,4.8765,4.95,4.8765,4.95,11200
2021-03-16 01:46:53,4.95,4.95,4.95,4.95,142
2021-03-16 01:46:54,4.8801,4.9,4.88,4.9,1000
2021-03-16 01:46:55,4.925,4.925,4.925,4.925,4000
2021-03-16 01:46:58,4.925,4.95,4.9,4.9,650
2021-03-16 01:46:59,4.91,4.91,4.91,4.91,300
2021-03-16 01:47:04,4.91,4.91,4.88,4.88,2925
2021-03-16 01:47:06,4.896,4.896,4.896,4.896,100
2021-03-16 01:47:07,4.9,4.9,4.9,4.9,100
2021-03-16 01:47:08,4.8938,4.8938,4.8938,4.8938,110
2021-03-16 01:47:10,4.8622,4.8622,4.8622,4.8622,312
2021-03-16 01:47:11,4.879,4.879,4.874,4.874,600
2021-03-16 01:47:12,4.88,4.88,4.88,4.88,105
2021-03-16 01:47:13,4.87,4.87,4.87,4.87,700
2021-03-16 01:47:14,4.8622,4.8622,4.8622,4.8622,200
2021-03-16 01:47:16,4.8711,4.88,4.8711,4.88,1308
2021-03-16 01:47:17,4.88,4.88,4.88,4.88,200
2021-03-16 01:47:18,4.8778,4.8778,4.8778,4.8778,202
2021-03-16 01:47:26,4.87,4.87,4.87,4.87,216
2021-03-16 01:47:27,4.86,4.86,4.86,4.86,590
2021-03-16 01:47:31,4.85,4.85,4.85,4.85,2501
2021-03-16 01:47:33,4.85,4.86,4.85,4.86,600
2021-03-16 01:47:34,4.86,4.86,4.8501,4.8501,698
2021-03-16 01:47:35,4.85,4.85,4.85,4.85,154
2021-03-16 01:47:36,4.88,4.88,4.88,4.88,100
2021-03-16 01:47:38,4.8541,4.8541,4.8541,4.8541,100
2021-03-16 01:47:40,4.8543,4.8543,4.8543,4.8543,204
