Date,Open,High,Low,Close,Volume
2021-05-05 01:32:48,3.2399,3.24,3.2305,3.24,6989
2021-05-05 01:32:49,3.24,3.24,3.2301,3.2389,12841
2021-05-05 01:32:50,3.2309,3.25,3.2309,3.25,10048
2021-05-05 01:32:51,3.25,3.25,3.24,3.245,9463
2021-05-05 01:32:52,3.2499,3.25,3.24,3.25,6070
2021-05-05 01:32:53,3.2486,3.25,3.2486,3.25,983
2021-05-05 01:32:54,3.25,3.26,3.2413,3.259,17328
2021-05-05 01:32:55,3.2571,3.27,3.2501,3.27,5169
2021-05-05 01:32:56,3.265,3.28,3.2606,3.28,8011
2021-05-05 01:32:57,3.275,3.285,3.275,3.285,11629
2021-05-05 01:32:58,3.29,3.29,3.28,3.29,4793
2021-05-05 01:32:59,3.2868,3.3,3.285,3.2901,16005
2021-05-05 01:33:00,3.2901,3.3,3.2901,3.2999,18087
2021-05-05 01:33:01,3.295,3.3,3.2901,3.2987,12957
2021-05-05 01:33:02,3.296,3.3,3.2797,3.2899,55753
2021-05-05 01:33:03,3.2801,3.29,3.27,3.275,9760
2021-05-05 01:33:04,3.2744,3.275,3.24,3.245,47349
2021-05-05 01:33:05,3.2475,3.25,3.23,3.2391,7705
2021-05-05 01:33:06,3.2391,3.24,3.2307,3.2307,3415
2021-05-05 01:33:07,3.2394,3.26,3.235,3.25,13094
2021-05-05 01:33:08,3.25,3.25,3.235,3.24,14310
2021-05-05 01:33:09,3.235,3.24,3.235,3.24,3281
2021-05-05 01:33:10,3.2396,3.24,3.21,3.215,16147
2021-05-05 01:33:11,3.215,3.2199,3.2,3.2,10764
2021-05-05 01:33:12,3.205,3.2089,3.2,3.205,2042
2021-05-05 01:33:13,3.2,3.21,3.2,3.2001,6152
2021-05-05 01:33:14,3.2001,3.205,3.2,3.2001,2258
2021-05-05 01:33:15,3.2001,3.21,3.2001,3.21,27199
2021-05-05 01:33:16,3.21,3.21,3.205,3.205,4800
2021-05-05 01:33:17,3.21,3.21,3.205,3.2095,21427
2021-05-05 01:33:18,3.205,3.21,3.2016,3.2016,6972
2021-05-05 01:33:19,3.2008,3.21,3.2008,3.2016,4746
2021-05-05 01:33:20,3.21,3.21,3.205,3.207,917
2021-05-05 01:33:21,3.205,3.21,3.2018,3.21,1335
2021-05-05 01:33:22,3.21,3.21,3.2001,3.2094,1135
2021-05-05 01:33:23,3.2094,3.21,3.205,3.2098,1946
2021-05-05 01:33:24,3.2073,3.21,3.2073,3.21,350
2021-05-05 01:33:25,3.21,3.21,3.2005,3.2005,9594
2021-05-05 01:33:26,3.206,3.2099,3.2009,3.2099,4405
2021-05-05 01:33:27,3.2057,3.21,3.2013,3.2013,2190
2021-05-05 01:33:28,3.205,3.21,3.205,3.21,2074
2021-05-05 01:33:29,3.21,3.21,3.2098,3.2098,200
2021-05-05 01:33:30,3.21,3.21,3.205,3.2098,7305
2021-05-05 01:33:31,3.2081,3.21,3.205,3.205,4014
2021-05-05 01:33:32,3.21,3.21,3.205,3.2099,6450
2021-05-05 01:33:33,3.2093,3.2093,3.2093,3.2093,235
2021-05-05 01:33:34,3.205,3.2099,3.205,3.2099,943
2021-05-05 01:33:35,3.2005,3.21,3.2005,3.2099,6376
2021-05-05 01:33:36,3.21,3.2197,3.205,3.21,2242
2021-05-05 01:33:37,3.215,3.22,3.215,3.2199,21330
2021-05-05 01:33:38,3.2195,3.22,3.2195,3.22,1417
2021-05-05 01:33:39,3.22,3.22,3.215,3.215,771
2021-05-05 01:33:40,3.2169,3.2169,3.2169,3.2169,100
2021-05-05 01:33:41,3.217,3.24,3.2152,3.22,22769
2021-05-05 01:33:42,3.22,3.22,3.215,3.2189,10347
2021-05-05 01:33:43,3.22,3.22,3.2,3.2098,25456
2021-05-05 01:33:44,3.2062,3.2098,3.2004,3.2098,8400
2021-05-05 01:33:45,3.2099,3.21,3.205,3.205,5365
2021-05-05 01:33:46,3.205,3.207,3.2013,3.205,2658
2021-05-05 01:33:47,3.21,3.21,3.208,3.209,2749
2021-05-05 01:33:48,3.2091,3.2091,3.2091,3.2091,1025
2021-05-05 01:33:49,3.21,3.21,3.21,3.21,456
2021-05-05 01:33:50,3.205,3.2099,3.205,3.205,5854
2021-05-05 01:33:51,3.21,3.21,3.2,3.2098,5421
2021-05-05 01:33:52,3.205,3.22,3.205,3.22,19907
2021-05-05 01:33:53,3.21,3.21,3.17,3.1788,97893
2021-05-05 01:33:54,3.1785,3.18,3.175,3.18,7412
2021-05-05 01:33:55,3.175,3.18,3.175,3.175,12701
2021-05-05 01:33:56,3.18,3.18,3.175,3.175,1500
2021-05-05 01:33:57,3.18,3.18,3.17,3.17,18981
2021-05-05 01:33:58,3.18,3.18,3.175,3.175,8121
2021-05-05 01:33:59,3.1705,3.1778,3.17,3.175,2912
2021-05-05 01:34:00,3.18,3.18,3.16,3.1606,16668
2021-05-05 01:34:01,3.16,3.18,3.16,3.18,10012
2021-05-05 01:34:02,3.18,3.18,3.1701,3.1798,25321
2021-05-05 01:34:03,3.175,3.18,3.175,3.175,12197
2021-05-05 01:34:04,3.18,3.18,3.17,3.1784,4826
2021-05-05 01:34:05,3.18,3.18,3.17,3.175,17848
2021-05-05 01:34:06,3.1794,3.18,3.175,3.18,3703
2021-05-05 01:34:07,3.18,3.18,3.175,3.18,3539
2021-05-05 01:34:08,3.1792,3.1792,3.1792,3.1792,1135
2021-05-05 01:34:09,3.1701,3.18,3.17,3.1789,11850
2021-05-05 01:34:10,3.1782,3.1783,3.1782,3.1783,333
2021-05-05 01:34:11,3.175,3.1799,3.175,3.1795,5000
2021-05-05 01:34:12,3.1799,3.1799,3.1799,3.1799,6016
2021-05-05 01:34:13,3.1783,3.18,3.17,3.1796,12982
2021-05-05 01:34:14,3.18,3.18,3.1762,3.18,9271
2021-05-05 01:34:15,3.18,3.18,3.171,3.1789,4303
2021-05-05 01:34:16,3.1799,3.18,3.175,3.175,12150
2021-05-05 01:34:17,3.175,3.175,3.175,3.175,439
2021-05-05 01:34:18,3.18,3.18,3.175,3.175,1078
2021-05-05 01:34:19,3.18,3.18,3.175,3.18,6130
2021-05-05 01:34:20,3.18,3.18,3.18,3.18,128
2021-05-05 01:34:21,3.18,3.18,3.18,3.18,3728
2021-05-05 01:34:22,3.18,3.18,3.1782,3.1782,1050
2021-05-05 01:34:23,3.1787,3.1787,3.1717,3.1717,700
2021-05-05 01:34:24,3.175,3.175,3.17,3.17,5571
2021-05-05 01:34:25,3.175,3.18,3.1701,3.18,9616
2021-05-05 01:34:26,3.1709,3.18,3.17,3.175,4465
2021-05-05 01:34:27,3.1716,3.1716,3.1716,3.1716,318
2021-05-05 01:34:28,3.175,3.175,3.172,3.172,2000
2021-05-05 01:34:29,3.175,3.175,3.175,3.175,405
2021-05-05 01:34:30,3.1704,3.1787,3.1704,3.178,3350
2021-05-05 01:34:31,3.1793,3.1793,3.175,3.1783,1711
2021-05-05 01:34:32,3.175,3.175,3.175,3.175,211
2021-05-05 01:34:33,3.17,3.1799,3.17,3.1791,1700
2021-05-05 01:34:34,3.178,3.178,3.1711,3.1711,1150
2021-05-05 01:34:35,3.17,3.17,3.1699,3.1699,30099
2021-05-05 01:34:36,3.17,3.17,3.16,3.165,3510
2021-05-05 01:34:37,3.17,3.17,3.1601,3.17,3908
2021-05-05 01:34:38,3.1684,3.1684,3.14,3.14,19615
2021-05-05 01:34:39,3.1401,3.15,3.14,3.15,7486
2021-05-05 01:34:40,3.1406,3.1406,3.1306,3.1309,6750
2021-05-05 01:34:41,3.13,3.1305,3.13,3.1305,1537
2021-05-05 01:34:42,3.13,3.135,3.12,3.121,14604
2021-05-05 01:34:43,3.12,3.125,3.12,3.125,404
2021-05-05 01:34:44,3.12,3.13,3.12,3.13,3250
2021-05-05 01:34:45,3.1299,3.13,3.1299,3.13,422
2021-05-05 01:34:46,3.125,3.125,3.11,3.1189,10694
2021-05-05 01:34:47,3.12,3.12,3.1105,3.1105,1900
2021-05-05 01:34:48,3.1101,3.115,3.1101,3.115,1670
2021-05-05 01:34:49,3.115,3.115,3.1101,3.1101,800
2021-05-05 01:34:51,3.115,3.125,3.115,3.1201,6088
2021-05-05 01:34:52,3.13,3.13,3.13,3.13,1646
2021-05-05 01:34:53,3.13,3.13,3.125,3.125,9506
2021-05-05 01:34:54,3.1201,3.13,3.1201,3.13,5325
2021-05-05 01:34:55,3.13,3.14,3.1299,3.1299,4938
2021-05-05 01:34:56,3.1315,3.1315,3.1304,3.1304,1756
2021-05-05 01:34:57,3.135,3.1382,3.133,3.1382,1350
2021-05-05 01:34:58,3.14,3.14,3.14,3.14,126
2021-05-05 01:34:59,3.1305,3.1398,3.1305,3.135,1842
2021-05-05 01:35:00,3.13,3.14,3.13,3.135,2358
2021-05-05 01:35:01,3.135,3.135,3.12,3.1286,20323
2021-05-05 01:35:02,3.1201,3.1201,3.1201,3.1201,1090
2021-05-05 01:35:03,3.1201,3.1201,3.12,3.12,2070
2021-05-05 01:35:04,3.1101,3.1101,3.1101,3.1101,587
2021-05-05 01:35:05,3.1189,3.12,3.11,3.12,2700
2021-05-05 01:35:06,3.11,3.1188,3.105,3.11,13253
2021-05-05 01:35:07,3.11,3.11,3.11,3.11,337
2021-05-05 01:35:08,3.101,3.11,3.1,3.105,17552
2021-05-05 01:35:09,3.1001,3.1001,3.09,3.0932,14898
2021-05-05 01:35:10,3.1,3.1,3.09,3.09,2408
2021-05-05 01:35:11,3.09,3.12,3.09,3.12,26535
2021-05-05 01:35:12,3.12,3.12,3.1102,3.1185,5604
2021-05-05 01:35:13,3.12,3.12,3.1101,3.1101,2043
2021-05-05 01:35:14,3.1157,3.12,3.115,3.115,4326
2021-05-05 01:35:15,3.1111,3.1111,3.11,3.11,8399
2021-05-05 01:35:16,3.105,3.105,3.1015,3.1015,472
2021-05-05 01:35:17,3.105,3.12,3.105,3.1092,3510
2021-05-05 01:35:18,3.1001,3.1011,3.1001,3.1011,9051
2021-05-05 01:35:19,3.1089,3.1089,3.1,3.1,1146
2021-05-05 01:35:20,3.1091,3.1099,3.1091,3.1099,1682
2021-05-05 01:35:23,3.1,3.12,3.099,3.12,4575
2021-05-05 01:35:26,3.1193,3.1194,3.1193,3.1194,1815
2021-05-05 01:35:30,3.1159,3.1191,3.1159,3.1191,232
2021-05-05 01:35:31,3.1186,3.1186,3.1186,3.1186,275
2021-05-05 01:35:32,3.12,3.12,3.12,3.12,520
2021-05-05 01:35:35,3.13,3.13,3.13,3.13,1738
2021-05-05 01:35:36,3.135,3.14,3.1312,3.135,1647
2021-05-05 01:35:37,3.1389,3.1389,3.135,3.135,2068
2021-05-05 01:35:38,3.1399,3.14,3.1399,3.14,1051
2021-05-05 01:35:39,3.1385,3.139,3.1308,3.139,410
2021-05-05 01:35:40,3.1301,3.1301,3.1301,3.1301,270
2021-05-05 01:35:41,3.13,3.13,3.125,3.125,7327
2021-05-05 01:35:43,3.13,3.13,3.1297,3.1297,220
2021-05-05 01:35:46,3.12,3.12,3.12,3.12,501
2021-05-05 01:35:47,3.125,3.13,3.125,3.13,522
2021-05-05 01:35:48,3.13,3.138,3.13,3.138,770
2021-05-05 01:35:49,3.14,3.14,3.135,3.135,2850
2021-05-05 01:35:50,3.1311,3.1388,3.1311,3.1377,1170
2021-05-05 01:35:51,3.1389,3.14,3.1389,3.14,827
2021-05-05 01:35:52,3.1394,3.1394,3.1394,3.1394,479
2021-05-05 01:35:53,3.135,3.135,3.1306,3.1306,1020
2021-05-05 01:35:54,3.14,3.15,3.14,3.14,6221
2021-05-05 01:35:57,3.145,3.1488,3.145,3.1488,481
2021-05-05 01:35:58,3.145,3.15,3.145,3.15,1860
2021-05-05 01:35:59,3.15,3.16,3.1498,3.155,5115
2021-05-05 01:36:00,3.155,3.1599,3.15,3.15,1475
2021-05-05 01:36:01,3.16,3.16,3.16,3.16,200
2021-05-05 01:36:02,3.16,3.16,3.1599,3.1599,1005
2021-05-05 01:36:03,3.1501,3.1501,3.1501,3.1501,420
2021-05-05 01:36:04,3.16,3.16,3.15,3.15,435
2021-05-05 01:36:05,3.155,3.16,3.155,3.16,446
2021-05-05 01:36:06,3.155,3.159,3.155,3.159,1052
2021-05-05 01:36:07,3.159,3.16,3.159,3.16,5923
2021-05-05 01:36:08,3.16,3.16,3.155,3.1589,1600
2021-05-05 01:36:10,3.158,3.158,3.15,3.15,2050
2021-05-05 01:36:11,3.149,3.15,3.145,3.145,810
2021-05-05 01:36:12,3.145,3.1492,3.14,3.14,1118
2021-05-05 01:36:13,3.1405,3.141,3.14,3.141,3501
2021-05-05 01:36:14,3.14,3.14,3.14,3.14,3621
2021-05-05 01:36:15,3.14,3.14,3.1384,3.1384,532
2021-05-05 01:36:16,3.14,3.14,3.14,3.14,545
2021-05-05 01:36:18,3.14,3.14,3.13,3.13,810
2021-05-05 01:36:19,3.135,3.135,3.1201,3.1201,2705
2021-05-05 01:36:20,3.125,3.125,3.125,3.125,413
2021-05-05 01:36:21,3.1213,3.1213,3.1208,3.1208,1273
2021-05-05 01:36:22,3.125,3.125,3.1201,3.1201,1000
2021-05-05 01:36:24,3.13,3.13,3.13,3.13,140
2021-05-05 01:36:25,3.125,3.125,3.125,3.125,101
2021-05-05 01:36:27,3.125,3.125,3.125,3.125,110
2021-05-05 01:36:28,3.1285,3.1285,3.1285,3.1285,272
2021-05-05 01:36:30,3.125,3.125,3.125,3.125,150
2021-05-05 01:36:34,3.13,3.13,3.129,3.13,716
2021-05-05 01:36:35,3.13,3.14,3.11,3.11,29125
2021-05-05 01:36:36,3.1101,3.1101,3.1101,3.1101,2194
2021-05-05 01:36:37,3.115,3.12,3.115,3.12,5500
2021-05-05 01:36:39,3.115,3.115,3.11,3.11,1501
2021-05-05 01:36:40,3.1184,3.1184,3.115,3.115,1457
2021-05-05 01:36:41,3.1112,3.115,3.1112,3.115,1090
2021-05-05 01:36:42,3.12,3.12,3.12,3.12,1025
2021-05-05 01:36:44,3.115,3.115,3.115,3.115,700
2021-05-05 01:36:45,3.1106,3.12,3.1106,3.12,2125
2021-05-05 01:36:46,3.12,3.12,3.12,3.12,1106
2021-05-05 01:36:47,3.115,3.115,3.115,3.115,121
2021-05-05 01:36:49,3.11,3.11,3.11,3.11,4302
2021-05-05 01:36:50,3.1003,3.1084,3.1003,3.1084,15700
2021-05-05 01:36:51,3.1,3.1,3.1,3.1,8044
2021-05-05 01:36:52,3.105,3.1083,3.1001,3.1001,900
2021-05-05 01:36:56,3.1011,3.1027,3.1011,3.1027,1201
2021-05-05 01:36:58,3.105,3.109,3.105,3.109,1501
2021-05-05 01:36:59,3.1013,3.105,3.1013,3.105,1080
2021-05-05 01:37:00,3.105,3.1077,3.105,3.1077,1230
2021-05-05 01:37:01,3.1095,3.1095,3.1095,3.1095,2001
2021-05-05 01:37:03,3.1099,3.1099,3.1001,3.1001,2971
2021-05-05 01:37:05,3.1016,3.11,3.1016,3.11,3440
2021-05-05 01:37:06,3.1001,3.1001,3.1001,3.1001,2068
2021-05-05 01:37:07,3.105,3.12,3.105,3.12,8856
2021-05-05 01:37:08,3.12,3.12,3.1198,3.1198,6607
2021-05-05 01:37:09,3.13,3.14,3.127,3.14,11847
2021-05-05 01:37:10,3.135,3.14,3.135,3.14,6501
2021-05-05 01:37:11,3.13,3.14,3.13,3.14,7640
2021-05-05 01:37:12,3.14,3.14,3.1382,3.1382,6965
2021-05-05 01:37:13,3.135,3.14,3.13,3.14,8175
2021-05-05 01:37:14,3.139,3.14,3.1301,3.1301,3250
2021-05-05 01:37:18,3.14,3.14,3.14,3.14,416
2021-05-05 01:37:19,3.1389,3.1389,3.1389,3.1389,507
2021-05-05 01:37:20,3.139,3.139,3.139,3.139,150
2021-05-05 01:37:21,3.1306,3.14,3.1306,3.14,10849
2021-05-05 01:37:22,3.1397,3.14,3.1397,3.14,2460
2021-05-05 01:37:23,3.135,3.14,3.135,3.14,3754
2021-05-05 01:37:25,3.14,3.14,3.1325,3.135,3570
2021-05-05 01:37:26,3.1385,3.1385,3.1306,3.1306,745
2021-05-05 01:37:27,3.1357,3.1357,3.1302,3.1302,500
2021-05-05 01:37:28,3.14,3.14,3.14,3.14,2500
2021-05-05 01:37:31,3.14,3.14,3.1399,3.1399,2039
2021-05-05 01:37:32,3.14,3.14,3.14,3.14,110
2021-05-05 01:37:33,3.14,3.14,3.14,3.14,1821
2021-05-05 01:37:34,3.14,3.14,3.1382,3.1382,7889
2021-05-05 01:37:35,3.1301,3.14,3.1301,3.14,1661
2021-05-05 01:37:40,3.1312,3.1312,3.1312,3.1312,770
2021-05-05 01:37:41,3.14,3.14,3.135,3.135,3378
2021-05-05 01:37:42,3.14,3.14,3.14,3.14,300
2021-05-05 01:37:43,3.14,3.14,3.14,3.14,1063
2021-05-05 01:37:44,3.14,3.14,3.1301,3.14,3334
2021-05-05 01:37:45,3.14,3.14,3.14,3.14,593
2021-05-05 01:37:46,3.14,3.15,3.14,3.15,2309
2021-05-05 01:37:47,3.15,3.15,3.1478,3.1478,2100
2021-05-05 01:37:48,3.15,3.15,3.15,3.15,1162
2021-05-05 01:37:49,3.15,3.15,3.1499,3.1499,2028
2021-05-05 01:37:50,3.15,3.16,3.1498,3.16,10158
2021-05-05 01:37:51,3.16,3.16,3.1515,3.1515,2274
2021-05-05 01:37:52,3.16,3.17,3.1575,3.17,5964
2021-05-05 01:37:53,3.16,3.16,3.16,3.16,125
2021-05-05 01:37:54,3.17,3.17,3.1698,3.1698,3871
2021-05-05 01:37:55,3.165,3.169,3.16,3.163,4500
2021-05-05 01:37:56,3.1601,3.1601,3.1601,3.1601,125
2021-05-05 01:37:57,3.165,3.17,3.165,3.17,4105
2021-05-05 01:37:58,3.17,3.17,3.165,3.17,1500
2021-05-05 01:37:59,3.17,3.17,3.1689,3.17,1696
2021-05-05 01:38:00,3.17,3.17,3.17,3.17,2457
2021-05-05 01:38:01,3.17,3.17,3.17,3.17,631
2021-05-05 01:38:02,3.1697,3.17,3.165,3.1697,11903
2021-05-05 01:38:03,3.17,3.17,3.17,3.17,5159
2021-05-05 01:38:04,3.1686,3.17,3.16,3.1699,21563
2021-05-05 01:38:05,3.165,3.1673,3.165,3.1673,801
2021-05-05 01:38:06,3.1685,3.17,3.1685,3.1697,2895
2021-05-05 01:38:07,3.1688,3.1688,3.1688,3.1688,301
2021-05-05 01:38:08,3.1601,3.17,3.1601,3.1601,960
2021-05-05 01:38:09,3.17,3.17,3.1698,3.17,1010
2021-05-05 01:38:10,3.165,3.165,3.165,3.165,1000
2021-05-05 01:38:11,3.17,3.17,3.1698,3.1698,2162
2021-05-05 01:38:12,3.17,3.17,3.1686,3.1699,650
2021-05-05 01:38:13,3.1699,3.17,3.165,3.17,680
2021-05-05 01:38:15,3.165,3.17,3.165,3.1684,2290
2021-05-05 01:38:16,3.17,3.17,3.17,3.17,1622
2021-05-05 01:38:17,3.165,3.165,3.165,3.165,100
2021-05-05 01:38:18,3.165,3.17,3.16,3.17,3502
2021-05-05 01:38:19,3.17,3.17,3.15,3.155,12522
2021-05-05 01:38:20,3.16,3.16,3.14,3.145,9714
2021-05-05 01:38:21,3.14,3.14,3.13,3.1301,13635
