Date,Open,High,Low,Close,Volume
2021-03-24 01:31:50,3.8476,3.8495,3.84,3.8495,384
2021-03-24 01:31:51,3.8301,3.85,3.8301,3.8465,3173
2021-03-24 01:31:52,3.85,3.85,3.83,3.8486,7121
2021-03-24 01:31:53,3.8201,3.86,3.8201,3.84,1512
2021-03-24 01:31:54,3.85,3.88,3.85,3.88,4332
2021-03-24 01:31:55,3.87,3.8899,3.8501,3.8899,6333
2021-03-24 01:31:56,3.89,3.89,3.8738,3.8894,2692
2021-03-24 01:31:57,3.8793,3.88,3.87,3.88,2690
2021-03-24 01:31:58,3.88,3.881,3.86,3.86,2684
2021-03-24 01:31:59,3.88,3.88,3.8626,3.8626,2425
2021-03-24 01:32:00,3.88,3.88,3.8601,3.8601,8518
2021-03-24 01:32:01,3.86,3.8781,3.86,3.8781,1682
2021-03-24 01:32:02,3.86,3.88,3.86,3.8602,1226
2021-03-24 01:32:03,3.863,3.863,3.863,3.863,314
2021-03-24 01:32:04,3.86,3.86,3.86,3.86,994
2021-03-24 01:32:05,3.87,3.87,3.84,3.86,1686
2021-03-24 01:32:06,3.8516,3.88,3.8516,3.87,2578
2021-03-24 01:32:07,3.86,3.86,3.85,3.85,1343
2021-03-24 01:32:08,3.8794,3.8807,3.8794,3.8807,706
2021-03-24 01:32:09,3.8674,3.8674,3.864,3.864,369
2021-03-24 01:32:10,3.865,3.888,3.865,3.888,6777
2021-03-24 01:32:11,3.88,3.89,3.861,3.861,4939
2021-03-24 01:32:12,3.87,3.88,3.8626,3.88,3005
2021-03-24 01:32:13,3.89,3.89,3.8704,3.8704,6100
2021-03-24 01:32:15,3.875,3.88,3.875,3.88,2099
2021-03-24 01:32:16,3.8718,3.887,3.86,3.8601,2712
2021-03-24 01:32:17,3.87,3.88,3.8653,3.8653,2619
2021-03-24 01:32:18,3.8767,3.8767,3.8623,3.8623,2595
2021-03-24 01:32:19,3.88,3.88,3.8661,3.8661,299
2021-03-24 01:32:20,3.87,3.87,3.8697,3.8699,3115
2021-03-24 01:32:21,3.87,3.89,3.8699,3.89,5650
2021-03-24 01:32:22,3.8601,3.88,3.8601,3.88,4573
2021-03-24 01:32:23,3.88,3.88,3.87,3.87,7629
2021-03-24 01:32:24,3.8622,3.9,3.8622,3.8737,13148
2021-03-24 01:32:25,3.8991,3.9,3.8991,3.9,5306
2021-03-24 01:32:26,3.8701,3.89,3.8701,3.89,1882
2021-03-24 01:32:28,3.89,3.89,3.86,3.88,13200
2021-03-24 01:32:29,3.8701,3.8701,3.8701,3.8701,351
2021-03-24 01:32:30,3.8999,3.9,3.8889,3.8889,1353
2021-03-24 01:32:31,3.8995,3.9,3.8995,3.9,200
2021-03-24 01:32:32,3.89,3.9,3.89,3.8965,2961
2021-03-24 01:32:33,3.89,3.9,3.8825,3.8996,4073
2021-03-24 01:32:34,3.8986,3.9,3.8986,3.9,5510
2021-03-24 01:32:35,3.9,3.9,3.9,3.9,688
2021-03-24 01:32:36,3.9,3.92,3.9,3.92,7838
2021-03-24 01:32:37,3.93,3.93,3.91,3.93,9707
2021-03-24 01:32:38,3.93,3.94,3.9201,3.9201,2734
2021-03-24 01:32:39,3.93,3.93,3.9,3.9231,3437
2021-03-24 01:32:40,3.9217,3.9217,3.9217,3.9217,100
2021-03-24 01:32:41,3.9041,3.9041,3.9041,3.9041,1110
2021-03-24 01:32:42,3.9,3.9,3.9,3.9,10025
2021-03-24 01:32:43,3.925,3.925,3.925,3.925,499
2021-03-24 01:32:44,3.9101,3.9101,3.9101,3.9101,322
2021-03-24 01:32:45,3.9101,3.92,3.91,3.9155,1450
2021-03-24 01:32:46,3.92,3.93,3.92,3.93,8040
2021-03-24 01:32:47,3.93,3.94,3.92,3.9387,3482
2021-03-24 01:32:48,3.9201,3.94,3.92,3.94,1981
2021-03-24 01:32:50,3.94,3.94,3.9301,3.9301,1521
2021-03-24 01:32:51,3.937,3.94,3.93,3.93,7462
2021-03-24 01:32:52,3.94,3.9501,3.935,3.9501,42173
2021-03-24 01:32:53,3.95,3.98,3.93,3.9781,23895
2021-03-24 01:32:54,3.9501,4,3.9501,4,23732
2021-03-24 01:32:55,3.97,4,3.96,4,22697
2021-03-24 01:32:56,4,4,3.98,3.99,27226
2021-03-24 01:32:57,4,4,3.98,3.9962,17471
2021-03-24 01:32:58,3.9989,4.03,3.98,4.0101,41697
2021-03-24 01:32:59,4.0258,4.04,4.01,4.04,10827
2021-03-24 01:33:00,4.0301,4.07,4.03,4.0648,11074
2021-03-24 01:33:01,4.04,4.075,4.04,4.06,17299
2021-03-24 01:33:02,4.07,4.08,4.0601,4.08,7769
2021-03-24 01:33:03,4.07,4.1,4.07,4.1,3647
2021-03-24 01:33:04,4.1,4.12,4.09,4.1,10933
2021-03-24 01:33:05,4.1,4.12,4.0913,4.0913,13862
2021-03-24 01:33:06,4.0981,4.12,4.0823,4.0823,6339
2021-03-24 01:33:07,4.08,4.1099,4.08,4.1058,10263
2021-03-24 01:33:08,4.07,4.09,4.07,4.0701,7859
2021-03-24 01:33:09,4.08,4.08,4.073,4.073,817
2021-03-24 01:33:10,4.07,4.0899,4.07,4.075,10818
2021-03-24 01:33:11,4.075,4.09,4.07,4.07,7361
2021-03-24 01:33:12,4.08,4.08,4.06,4.06,1197
2021-03-24 01:33:13,4.06,4.065,4.04,4.05,6105
2021-03-24 01:33:14,4.05,4.07,4.04,4.045,9536
2021-03-24 01:33:15,4.045,4.07,4.04,4.064,1765
2021-03-24 01:33:16,4.0584,4.07,4.0584,4.06,6039
2021-03-24 01:33:17,4.0599,4.06,4.04,4.06,7728
2021-03-24 01:33:18,4.0501,4.06,4.05,4.0501,3794
2021-03-24 01:33:19,4.055,4.06,4.05,4.06,5318
2021-03-24 01:33:20,4.055,4.06,4.05,4.06,10415
2021-03-24 01:33:21,4.06,4.09,4.05,4.0698,11014
2021-03-24 01:33:22,4.07,4.07,4.0515,4.07,3214
2021-03-24 01:33:23,4.07,4.09,4.07,4.08,7174
2021-03-24 01:33:24,4.0723,4.09,4.0701,4.08,4509
2021-03-24 01:33:25,4.1,4.1,4.07,4.07,2000
2021-03-24 01:33:26,4.07,4.0801,4.07,4.0801,5716
2021-03-24 01:33:27,4.08,4.08,4.06,4.0786,4985
2021-03-24 01:33:28,4.07,4.08,4.06,4.0601,9944
2021-03-24 01:33:29,4.07,4.07,4.06,4.0694,2284
2021-03-24 01:33:30,4.065,4.0699,4.0595,4.0595,4820
2021-03-24 01:33:31,4.05,4.05,4.04,4.04,7047
2021-03-24 01:33:32,4.04,4.06,4.04,4.04,3684
2021-03-24 01:33:33,4.04,4.05,4.04,4.05,6325
2021-03-24 01:33:34,4.04,4.05,4.04,4.04,6451
2021-03-24 01:33:35,4.045,4.045,4.04,4.0401,1506
2021-03-24 01:33:36,4.0401,4.0494,4.0401,4.045,1678
2021-03-24 01:33:37,4.0493,4.0493,4.0493,4.0493,589
2021-03-24 01:33:38,4.04,4.04,4.04,4.04,2074
2021-03-24 01:33:39,4.045,4.045,4.0401,4.0401,354
2021-03-24 01:33:40,4.04,4.05,4.04,4.0499,9432
2021-03-24 01:33:41,4.05,4.05,4.04,4.04,3058
2021-03-24 01:33:42,4.045,4.05,4.04,4.0404,2753
2021-03-24 01:33:43,4.0401,4.0401,4.04,4.04,3199
2021-03-24 01:33:44,4.0401,4.0401,4.04,4.04,7252
2021-03-24 01:33:45,4.04,4.04,4.01,4.01,9132
2021-03-24 01:33:46,4,4.0099,4,4,6233
2021-03-24 01:33:47,4.005,4.01,4,4.0001,13456
2021-03-24 01:33:48,4,4.01,4,4,12027
2021-03-24 01:33:49,4.01,4.01,4,4.0011,1545
2021-03-24 01:33:50,4.0095,4.01,4,4.01,5779
2021-03-24 01:33:51,4,4,4,4,1035
2021-03-24 01:33:52,4,4,3.75,3.8,62147
2021-03-24 01:33:53,3.79,3.817,3.77,3.808,6862
2021-03-24 01:33:54,3.82,3.8394,3.81,3.8129,5295
2021-03-24 01:33:55,3.84,3.87,3.83,3.86,10106
2021-03-24 01:33:56,3.8663,3.875,3.84,3.87,7495
2021-03-24 01:33:57,3.8637,3.8699,3.85,3.8699,1486
2021-03-24 01:33:58,3.87,3.89,3.87,3.8701,8239
2021-03-24 01:33:59,3.87,3.9,3.87,3.9,3016
2021-03-24 01:34:00,3.9,3.92,3.9,3.92,510
2021-03-24 01:34:01,3.919,3.94,3.91,3.94,6071
2021-03-24 01:34:02,3.94,3.94,3.9301,3.935,2593
2021-03-24 01:34:03,3.94,3.9821,3.935,3.94,6148
2021-03-24 01:34:04,3.94,3.99,3.93,3.93,6526
2021-03-24 01:34:05,3.958,3.96,3.9301,3.96,3772
2021-03-24 01:34:06,3.94,3.96,3.94,3.96,5427
2021-03-24 01:34:07,3.95,4,3.95,3.965,8064
2021-03-24 01:34:08,3.9952,4,3.94,3.99,2601
2021-03-24 01:34:09,3.99,4,3.9301,3.9301,2296
2021-03-24 01:34:10,3.93,3.93,3.92,3.9201,6448
2021-03-24 01:34:11,3.92,3.95,3.92,3.95,3607
2021-03-24 01:34:12,3.94,3.95,3.94,3.9472,1001
2021-03-24 01:34:13,3.93,3.93,3.92,3.92,1653
2021-03-24 01:34:14,3.92,3.92,3.9,3.9,4165
2021-03-24 01:34:15,3.9,3.9587,3.9,3.9001,5926
2021-03-24 01:34:16,3.91,3.9434,3.91,3.9434,266
2021-03-24 01:34:18,3.92,3.92,3.9106,3.92,1075
2021-03-24 01:34:19,3.9,3.9,3.86,3.86,6379
2021-03-24 01:34:20,3.8588,3.8588,3.83,3.8495,3834
2021-03-24 01:34:21,3.865,3.865,3.81,3.8546,5834
2021-03-24 01:34:22,3.82,3.85,3.82,3.85,400
2021-03-24 01:34:23,3.8584,3.8584,3.8375,3.8375,1125
2021-03-24 01:34:24,3.8118,3.8118,3.81,3.81,2330
2021-03-24 01:34:25,3.83,3.8401,3.83,3.8401,2172
2021-03-24 01:34:26,3.859,3.86,3.8201,3.8201,6469
2021-03-24 01:34:27,3.859,3.86,3.82,3.85,5013
2021-03-24 01:34:28,3.85,3.85,3.8201,3.8201,2121
2021-03-24 01:34:29,3.83,3.86,3.83,3.83,6144
2021-03-24 01:34:30,3.8546,3.8546,3.8301,3.8415,4874
2021-03-24 01:34:31,3.85,3.85,3.8401,3.8401,1362
2021-03-24 01:34:32,3.8598,3.8598,3.85,3.85,2546
2021-03-24 01:34:33,3.855,3.855,3.855,3.855,178
2021-03-24 01:34:34,3.85,3.8723,3.85,3.86,3187
2021-03-24 01:34:35,3.85,3.8604,3.85,3.8604,360
2021-03-24 01:34:36,3.87,3.87,3.87,3.87,353
2021-03-24 01:34:37,3.86,3.86,3.86,3.86,534
2021-03-24 01:34:38,3.8684,3.87,3.8684,3.87,3149
2021-03-24 01:34:39,3.87,3.8718,3.86,3.8718,820
2021-03-24 01:34:40,3.86,3.87,3.84,3.87,3314
2021-03-24 01:34:41,3.8405,3.87,3.8405,3.8501,3357
2021-03-24 01:34:42,3.8613,3.88,3.8613,3.88,957
2021-03-24 01:34:43,3.8601,3.88,3.8601,3.8765,3147
2021-03-24 01:34:44,3.86,3.8601,3.86,3.8601,2670
2021-03-24 01:34:45,3.88,3.8998,3.88,3.8998,5338
2021-03-24 01:34:46,3.8999,3.8999,3.88,3.88,491
2021-03-24 01:34:47,3.88,3.89,3.86,3.86,3839
2021-03-24 01:34:48,3.88,3.88,3.86,3.86,1045
2021-03-24 01:34:49,3.8679,3.8679,3.8557,3.8557,1702
2021-03-24 01:34:50,3.86,3.86,3.84,3.84,2356
2021-03-24 01:34:51,3.8401,3.846,3.8401,3.846,1563
2021-03-24 01:34:52,3.8494,3.86,3.837,3.84,4899
2021-03-24 01:34:53,3.83,3.8439,3.821,3.8439,5474
2021-03-24 01:34:54,3.86,3.86,3.8594,3.8594,1046
2021-03-24 01:34:55,3.87,3.87,3.8277,3.8277,1061
2021-03-24 01:34:56,3.8588,3.8588,3.8588,3.8588,160
2021-03-24 01:34:57,3.8201,3.88,3.8201,3.88,8523
2021-03-24 01:34:58,3.86,3.9,3.86,3.88,1930
2021-03-24 01:34:59,3.88,3.8958,3.86,3.8958,4149
2021-03-24 01:35:00,3.88,3.88,3.88,3.88,569
2021-03-24 01:35:01,3.89,3.89,3.89,3.89,1052
2021-03-24 01:35:02,3.89,3.8962,3.88,3.8962,1091
2021-03-24 01:35:03,3.8801,3.89,3.8801,3.886,2748
2021-03-24 01:35:04,3.8877,3.8961,3.88,3.88,2275
2021-03-24 01:35:05,3.9,3.9,3.8984,3.8984,3501
2021-03-24 01:35:06,3.88,3.9,3.83,3.86,7664
2021-03-24 01:35:07,3.86,3.89,3.86,3.8605,2711
2021-03-24 01:35:08,3.883,3.883,3.86,3.8801,4318
2021-03-24 01:35:09,3.88,3.88,3.88,3.88,1110
2021-03-24 01:35:10,3.89,3.89,3.89,3.89,500
2021-03-24 01:35:12,3.89,3.89,3.8848,3.8848,355
2021-03-24 01:35:13,3.885,3.8893,3.885,3.8893,631
2021-03-24 01:35:14,3.885,3.8892,3.885,3.8892,4295
2021-03-24 01:35:15,3.89,3.89,3.88,3.8899,2973
2021-03-24 01:35:18,3.8601,3.8601,3.8601,3.8601,3120
2021-03-24 01:35:19,3.8601,3.8601,3.8601,3.8601,2001
2021-03-24 01:35:20,3.87,3.88,3.86,3.88,13936
2021-03-24 01:35:21,3.8701,3.8868,3.87,3.8868,2684
2021-03-24 01:35:22,3.8899,3.8899,3.87,3.8899,4400
2021-03-24 01:35:23,3.88,3.88,3.88,3.88,175
2021-03-24 01:35:24,3.885,3.885,3.885,3.885,905
2021-03-24 01:35:25,3.8874,3.8874,3.88,3.88,2711
2021-03-24 01:35:26,3.87,3.87,3.87,3.87,200
2021-03-24 01:35:27,3.89,3.89,3.8801,3.8801,3370
2021-03-24 01:35:28,3.8874,3.8874,3.8701,3.8701,945
2021-03-24 01:35:29,3.88,3.88,3.8779,3.8779,1282
2021-03-24 01:35:30,3.87,3.87,3.86,3.87,4372
2021-03-24 01:35:32,3.8868,3.8868,3.8601,3.8868,1483
2021-03-24 01:35:33,3.8884,3.8884,3.86,3.86,41650
2021-03-24 01:35:34,3.86,3.87,3.86,3.87,255
2021-03-24 01:35:36,3.88,3.88,3.88,3.88,1919
2021-03-24 01:35:37,3.88,3.8801,3.88,3.8801,798
2021-03-24 01:35:39,3.8801,3.8816,3.88,3.88,2133
2021-03-24 01:35:41,3.885,3.8891,3.885,3.885,2055
2021-03-24 01:35:42,3.88,3.89,3.88,3.89,608
2021-03-24 01:35:43,3.8801,3.89,3.8801,3.89,2964
2021-03-24 01:35:44,3.8801,3.8801,3.8801,3.8801,924
2021-03-24 01:35:45,3.89,3.89,3.8898,3.8898,449
2021-03-24 01:35:46,3.89,3.89,3.8882,3.89,1008
2021-03-24 01:35:47,3.88,3.9,3.88,3.9,17764
2021-03-24 01:35:49,3.91,3.91,3.9047,3.9047,4552
2021-03-24 01:35:50,3.9024,3.91,3.9024,3.9085,1445
2021-03-24 01:35:51,3.91,3.91,3.8901,3.8901,1585
2021-03-24 01:35:52,3.91,3.91,3.8801,3.8801,6347
2021-03-24 01:35:53,3.8815,3.8823,3.8815,3.8823,2572
2021-03-24 01:35:56,3.9,3.92,3.8901,3.92,16694
2021-03-24 01:35:58,3.93,3.93,3.9266,3.9266,1030
2021-03-24 01:35:59,3.93,3.93,3.93,3.93,1126
2021-03-24 01:36:00,3.92,3.93,3.9117,3.9117,852
2021-03-24 01:36:01,3.9001,3.9001,3.9001,3.9001,1502
2021-03-24 01:36:02,3.93,3.93,3.93,3.93,674
2021-03-24 01:36:03,3.94,3.94,3.93,3.9313,5327
2021-03-24 01:36:05,3.95,3.95,3.9433,3.9433,1737
2021-03-24 01:36:09,3.95,3.95,3.925,3.94,5086
2021-03-24 01:36:10,3.94,3.94,3.9101,3.9101,5122
2021-03-24 01:36:11,3.93,3.93,3.9205,3.9205,630
2021-03-24 01:36:12,3.93,3.93,3.93,3.93,370
2021-03-24 01:36:13,3.93,3.93,3.9206,3.9206,899
2021-03-24 01:36:14,3.9235,3.9235,3.91,3.92,1574
2021-03-24 01:36:16,3.91,3.91,3.91,3.91,434
2021-03-24 01:36:17,3.91,3.91,3.905,3.905,3090
2021-03-24 01:36:18,3.9,3.91,3.9,3.91,2665
2021-03-24 01:36:19,3.89,3.8901,3.89,3.8901,2761
2021-03-24 01:36:20,3.9,3.9,3.86,3.9,24646
2021-03-24 01:36:21,3.9,3.93,3.9,3.93,5016
2021-03-24 01:36:22,3.9,3.9,3.9,3.9,2672
2021-03-24 01:36:23,3.8701,3.8701,3.8701,3.8701,3071
2021-03-24 01:36:24,3.87,3.9,3.87,3.9,2317
2021-03-24 01:36:25,3.88,3.88,3.8601,3.8601,4800
2021-03-24 01:36:26,3.8999,3.8999,3.86,3.8948,1737
2021-03-24 01:36:27,3.875,3.875,3.875,3.875,1335
2021-03-24 01:36:28,3.8601,3.89,3.8601,3.8898,4000
2021-03-24 01:36:29,3.885,3.885,3.885,3.885,305
2021-03-24 01:36:30,3.8899,3.8899,3.8886,3.8886,3405
2021-03-24 01:36:31,3.89,3.89,3.8898,3.8898,521
2021-03-24 01:36:32,3.89,3.89,3.8816,3.8816,783
2021-03-24 01:36:33,3.885,3.885,3.8682,3.8682,979
2021-03-24 01:36:34,3.865,3.865,3.86,3.86,7723
2021-03-24 01:36:35,3.86,3.88,3.86,3.87,18452
2021-03-24 01:36:36,3.86,3.8601,3.86,3.86,4803
2021-03-24 01:36:37,3.87,3.87,3.86,3.8695,4508
2021-03-24 01:36:38,3.86,3.86,3.86,3.86,2200
2021-03-24 01:36:39,3.86,3.87,3.86,3.86,8625
2021-03-24 01:36:40,3.8601,3.87,3.86,3.87,5804
2021-03-24 01:36:41,3.87,3.87,3.86,3.86,800
2021-03-24 01:36:42,3.865,3.865,3.865,3.865,251
2021-03-24 01:36:43,3.8601,3.8601,3.86,3.86,16516
2021-03-24 01:36:44,3.87,3.87,3.86,3.8611,3331
2021-03-24 01:36:45,3.86,3.86,3.86,3.86,4386
2021-03-24 01:36:46,3.86,3.86,3.86,3.86,1057
2021-03-24 01:36:47,3.86,3.86,3.85,3.85,7344
2021-03-24 01:36:48,3.86,3.86,3.81,3.8118,8996
2021-03-24 01:36:49,3.8,3.84,3.75,3.81,13033
2021-03-24 01:36:50,3.8122,3.8382,3.786,3.786,4897
2021-03-24 01:36:52,3.781,3.8099,3.78,3.78,3947
2021-03-24 01:36:53,3.795,3.795,3.79,3.7923,2118
2021-03-24 01:36:54,3.7923,3.81,3.78,3.8,7610
2021-03-24 01:36:55,3.805,3.81,3.75,3.75,6559
2021-03-24 01:36:57,3.79,3.79,3.7301,3.7301,11320
2021-03-24 01:36:58,3.75,3.77,3.7401,3.7401,2232
2021-03-24 01:36:59,3.75,3.76,3.75,3.76,1426
2021-03-24 01:37:00,3.7501,3.76,3.73,3.73,3315
2021-03-24 01:37:02,3.73,3.73,3.7,3.71,12385
2021-03-24 01:37:04,3.715,3.715,3.715,3.715,651
2021-03-24 01:37:05,3.71,3.76,3.7001,3.76,10898
2021-03-24 01:37:06,3.7501,3.7501,3.7,3.7,5894
2021-03-24 01:37:07,3.73,3.75,3.72,3.75,11320
2021-03-24 01:37:08,3.7501,3.7501,3.7501,3.7501,1501
2021-03-24 01:37:09,3.75,3.76,3.75,3.76,7447
2021-03-24 01:37:11,3.75,3.75,3.75,3.75,742
2021-03-24 01:37:12,3.7478,3.7478,3.7407,3.7407,575
2021-03-24 01:37:13,3.7407,3.7407,3.7407,3.7407,460
2021-03-24 01:37:14,3.74,3.7496,3.73,3.7302,3839
2021-03-24 01:37:15,3.75,3.75,3.745,3.75,1025
2021-03-24 01:37:16,3.74,3.74,3.73,3.73,7348
2021-03-24 01:37:17,3.725,3.725,3.725,3.725,336
2021-03-24 01:37:18,3.73,3.8,3.7277,3.7501,31299
2021-03-24 01:37:19,3.7871,3.79,3.77,3.79,1325
2021-03-24 01:37:20,3.764,3.764,3.74,3.74,5806
2021-03-24 01:37:21,3.7499,3.75,3.7201,3.7201,3394
2021-03-24 01:37:22,3.7469,3.7469,3.72,3.72,3450
2021-03-24 01:37:23,3.72,3.72,3.72,3.72,281
2021-03-24 01:37:24,3.72,3.79,3.72,3.76,3491
2021-03-24 01:37:25,3.775,3.775,3.76,3.76,1275
2021-03-24 01:37:28,3.765,3.77,3.765,3.77,410
2021-03-24 01:37:30,3.775,3.775,3.7601,3.7601,793
2021-03-24 01:37:31,3.775,3.7881,3.775,3.7881,640
2021-03-24 01:37:32,3.775,3.775,3.775,3.775,141
2021-03-24 01:37:34,3.765,3.7683,3.765,3.7683,1148
2021-03-24 01:37:35,3.76,3.76,3.7275,3.735,5626
2021-03-24 01:37:36,3.72,3.72,3.72,3.72,550
2021-03-24 01:37:37,3.7201,3.7201,3.7201,3.7201,355
2021-03-24 01:37:38,3.739,3.74,3.72,3.72,982
2021-03-24 01:37:39,3.73,3.75,3.73,3.74,4505
2021-03-24 01:37:40,3.73,3.7506,3.72,3.75,3218
