Date,Open,High,Low,Close,Volume
2021-03-16 01:39:14,4.6999,4.6999,4.67,4.69,3797
2021-03-16 01:39:15,4.7,4.7,4.6706,4.6916,15931
2021-03-16 01:39:16,4.695,4.7,4.67,4.67,10947
2021-03-16 01:39:17,4.6888,4.6898,4.67,4.6701,19491
2021-03-16 01:39:18,4.68,4.6871,4.67,4.6871,2224
2021-03-16 01:39:19,4.69,4.69,4.67,4.69,4126
2021-03-16 01:39:20,4.6701,4.69,4.67,4.69,14134
2021-03-16 01:39:21,4.6898,4.69,4.67,4.68,2057
2021-03-16 01:39:22,4.69,4.69,4.689,4.69,1301
2021-03-16 01:39:23,4.6899,4.69,4.6811,4.6811,6242
2021-03-16 01:39:24,4.69,4.7,4.682,4.69,4470
2021-03-16 01:39:25,4.69,4.7,4.6801,4.6801,2792
2021-03-16 01:39:26,4.6929,4.6929,4.66,4.677,18295
2021-03-16 01:39:27,4.66,4.67,4.66,4.67,2859
2021-03-16 01:39:28,4.678,4.689,4.67,4.6701,5504
2021-03-16 01:39:29,4.68,4.68,4.6611,4.675,11994
2021-03-16 01:39:30,4.6766,4.68,4.65,4.65,3082
2021-03-16 01:39:31,4.6501,4.676,4.65,4.676,11028
2021-03-16 01:39:32,4.6799,4.68,4.6554,4.6755,5775
2021-03-16 01:39:33,4.67,4.7,4.6501,4.68,25517
2021-03-16 01:39:34,4.688,4.7,4.68,4.7,6829
2021-03-16 01:39:35,4.7,4.71,4.7,4.7,9449
2021-03-16 01:39:36,4.7001,4.7001,4.69,4.69,12689
2021-03-16 01:39:37,4.7,4.73,4.7,4.7254,44074
2021-03-16 01:39:38,4.72,4.74,4.72,4.728,9844
2021-03-16 01:39:39,4.72,4.7299,4.7,4.7101,20301
2021-03-16 01:39:40,4.71,4.73,4.71,4.725,15285
2021-03-16 01:39:41,4.7101,4.73,4.71,4.73,12927
2021-03-16 01:39:42,4.727,4.73,4.71,4.7295,7858
2021-03-16 01:39:43,4.73,4.75,4.72,4.75,12048
2021-03-16 01:39:44,4.7382,4.747,4.72,4.7201,13664
2021-03-16 01:39:45,4.73,4.7365,4.72,4.72,5778
2021-03-16 01:39:46,4.72,4.74,4.71,4.7398,14146
2021-03-16 01:39:47,4.7278,4.7278,4.71,4.7206,9928
2021-03-16 01:39:48,4.7299,4.73,4.72,4.73,4063
2021-03-16 01:39:49,4.73,4.73,4.72,4.72,3969
2021-03-16 01:39:50,4.73,4.73,4.71,4.73,11285
2021-03-16 01:39:51,4.7288,4.7299,4.72,4.72,5751
2021-03-16 01:39:52,4.7101,4.726,4.6919,4.6919,20257
2021-03-16 01:39:53,4.69,4.73,4.67,4.73,37614
2021-03-16 01:39:54,4.69,4.705,4.69,4.705,3724
2021-03-16 01:39:55,4.72,4.73,4.715,4.7299,4068
2021-03-16 01:39:56,4.7061,4.72,4.7061,4.7119,10917
2021-03-16 01:39:58,4.7119,4.7189,4.7119,4.7189,727
2021-03-16 01:39:59,4.72,4.72,4.6813,4.6978,5916
2021-03-16 01:40:00,4.69,4.73,4.68,4.69,27292
2021-03-16 01:40:01,4.6801,4.694,4.68,4.694,15386
2021-03-16 01:40:02,4.68,4.7,4.68,4.7,11021
2021-03-16 01:40:03,4.68,4.69,4.63,4.655,28868
2021-03-16 01:40:04,4.65,4.665,4.63,4.6371,18881
2021-03-16 01:40:05,4.63,4.63,4.61,4.615,5419
2021-03-16 01:40:06,4.615,4.65,4.61,4.65,21016
2021-03-16 01:40:07,4.62,4.73,4.62,4.64,46534
2021-03-16 01:40:08,4.7099,4.7099,4.7,4.7,2621
2021-03-16 01:40:09,4.6941,4.7,4.66,4.6691,7146
2021-03-16 01:40:10,4.66,4.6999,4.66,4.6999,1882
2021-03-16 01:40:11,4.7,4.7,4.6601,4.695,6759
2021-03-16 01:40:12,4.695,4.695,4.66,4.66,2772
2021-03-16 01:40:14,4.67,4.67,4.67,4.67,1087
2021-03-16 01:40:15,4.67,4.68,4.66,4.66,2060
2021-03-16 01:40:16,4.66,4.66,4.65,4.65,1885
2021-03-16 01:40:17,4.68,4.68,4.65,4.67,4871
2021-03-16 01:40:18,4.662,4.675,4.662,4.6709,1365
2021-03-16 01:40:19,4.67,4.677,4.66,4.67,5490
2021-03-16 01:40:20,4.668,4.69,4.6601,4.69,8950
2021-03-16 01:40:21,4.6889,4.69,4.6889,4.69,1210
2021-03-16 01:40:22,4.69,4.69,4.68,4.69,3247
2021-03-16 01:40:23,4.7,4.7,4.68,4.7,11934
2021-03-16 01:40:24,4.7,4.7,4.69,4.69,7155
2021-03-16 01:40:25,4.687,4.69,4.6801,4.69,11308
2021-03-16 01:40:26,4.68,4.69,4.67,4.69,2300
2021-03-16 01:40:27,4.69,4.69,4.68,4.69,4151
2021-03-16 01:40:28,4.6896,4.6896,4.66,4.66,4961
2021-03-16 01:40:29,4.675,4.69,4.67,4.6899,3643
2021-03-16 01:40:30,4.6798,4.69,4.675,4.69,6838
2021-03-16 01:40:31,4.69,4.69,4.6614,4.6703,15137
2021-03-16 01:40:32,4.67,4.678,4.67,4.678,345
2021-03-16 01:40:33,4.68,4.68,4.663,4.663,1064
2021-03-16 01:40:34,4.6799,4.68,4.6501,4.6501,5216
2021-03-16 01:40:35,4.657,4.67,4.65,4.65,12230
2021-03-16 01:40:36,4.65,4.68,4.6303,4.6504,24543
2021-03-16 01:40:37,4.63,4.6676,4.63,4.63,14347
2021-03-16 01:40:38,4.63,4.63,4.62,4.62,8707
2021-03-16 01:40:39,4.6122,4.62,4.61,4.6101,5053
2021-03-16 01:40:40,4.61,4.63,4.61,4.6122,2355
2021-03-16 01:40:41,4.61,4.64,4.61,4.64,11155
2021-03-16 01:40:42,4.63,4.63,4.63,4.63,337
2021-03-16 01:40:43,4.63,4.64,4.6201,4.63,3933
2021-03-16 01:40:44,4.63,4.65,4.63,4.65,9124
2021-03-16 01:40:45,4.63,4.6402,4.63,4.63,3284
2021-03-16 01:40:46,4.63,4.65,4.62,4.6407,11657
2021-03-16 01:40:47,4.6493,4.6493,4.64,4.64,3266
2021-03-16 01:40:48,4.65,4.68,4.6498,4.65,12668
2021-03-16 01:40:49,4.68,4.68,4.65,4.665,1350
2021-03-16 01:40:50,4.68,4.69,4.64,4.6699,8373
2021-03-16 01:40:51,4.6422,4.6422,4.6422,4.6422,386
2021-03-16 01:40:52,4.658,4.658,4.65,4.65,517
2021-03-16 01:40:53,4.65,4.65,4.65,4.65,175
2021-03-16 01:40:54,4.64,4.64,4.64,4.64,1355
2021-03-16 01:40:55,4.655,4.655,4.655,4.655,675
2021-03-16 01:40:56,4.655,4.655,4.655,4.655,396
2021-03-16 01:40:57,4.65,4.6501,4.65,4.6501,1114
2021-03-16 01:40:58,4.6481,4.6481,4.6481,4.6481,368
2021-03-16 01:40:59,4.65,4.65,4.64,4.64,749
2021-03-16 01:41:00,4.6322,4.6322,4.6322,4.6322,542
2021-03-16 01:41:01,4.64,4.64,4.63,4.63,7296
2021-03-16 01:41:02,4.6476,4.6476,4.62,4.62,10939
2021-03-16 01:41:03,4.62,4.64,4.6135,4.62,13004
2021-03-16 01:41:04,4.6201,4.64,4.62,4.62,2944
2021-03-16 01:41:05,4.62,4.6217,4.61,4.62,5635
2021-03-16 01:41:06,4.629,4.64,4.61,4.64,14449
2021-03-16 01:41:07,4.6378,4.6378,4.62,4.63,1940
2021-03-16 01:41:08,4.629,4.64,4.61,4.64,4449
2021-03-16 01:41:09,4.63,4.63,4.612,4.62,5930
2021-03-16 01:41:10,4.6111,4.6111,4.6111,4.6111,117
2021-03-16 01:41:11,4.6104,4.6104,4.54,4.5401,87274
2021-03-16 01:41:12,4.575,4.575,4.53,4.54,18173
2021-03-16 01:41:13,4.53,4.6,4.53,4.57,8038
2021-03-16 01:41:14,4.57,4.6,4.53,4.59,13141
2021-03-16 01:41:15,4.5917,4.5999,4.55,4.56,11308
2021-03-16 01:41:16,4.596,4.6,4.585,4.5999,5279
2021-03-16 01:41:17,4.6,4.6,4.56,4.58,5680
2021-03-16 01:41:18,4.581,4.59,4.56,4.5642,6152
2021-03-16 01:41:19,4.59,4.59,4.56,4.56,5838
2021-03-16 01:41:20,4.5601,4.5871,4.56,4.5871,588
2021-03-16 01:41:21,4.58,4.5801,4.56,4.575,6294
2021-03-16 01:41:22,4.57,4.57,4.56,4.56,2288
2021-03-16 01:41:23,4.57,4.57,4.56,4.5699,6092
2021-03-16 01:41:24,4.5807,4.59,4.57,4.57,2087
2021-03-16 01:41:25,4.5789,4.58,4.57,4.58,812
2021-03-16 01:41:26,4.58,4.61,4.57,4.58,22098
2021-03-16 01:41:27,4.5801,4.61,4.5801,4.61,2815
2021-03-16 01:41:28,4.62,4.62,4.61,4.61,2477
2021-03-16 01:41:29,4.6011,4.64,4.6001,4.6379,13810
2021-03-16 01:41:30,4.637,4.6494,4.62,4.63,10370
2021-03-16 01:41:31,4.62,4.6299,4.61,4.6122,3211
2021-03-16 01:41:32,4.62,4.63,4.61,4.62,2271
2021-03-16 01:41:33,4.623,4.6281,4.6178,4.6178,969
2021-03-16 01:41:34,4.627,4.65,4.61,4.62,19817
2021-03-16 01:41:35,4.617,4.6366,4.6,4.6366,2846
2021-03-16 01:41:36,4.6164,4.629,4.6164,4.629,1849
2021-03-16 01:41:37,4.62,4.6299,4.62,4.62,1813
2021-03-16 01:41:38,4.62,4.6299,4.62,4.6201,2538
2021-03-16 01:41:39,4.625,4.63,4.6228,4.6228,1651
2021-03-16 01:41:40,4.63,4.6407,4.62,4.6407,6792
2021-03-16 01:41:41,4.65,4.65,4.63,4.645,11842
2021-03-16 01:41:42,4.65,4.68,4.6499,4.6699,15592
2021-03-16 01:41:43,4.6699,4.68,4.65,4.6599,20365
2021-03-16 01:41:44,4.66,4.68,4.6598,4.6622,7890
2021-03-16 01:41:45,4.6799,4.6799,4.6698,4.67,6841
2021-03-16 01:41:46,4.6701,4.68,4.67,4.68,1935
2021-03-16 01:41:47,4.68,4.68,4.66,4.66,7041
2021-03-16 01:41:48,4.665,4.677,4.66,4.677,503
2021-03-16 01:41:49,4.6778,4.7,4.662,4.6943,16050
2021-03-16 01:41:50,4.68,4.6999,4.68,4.6999,8421
2021-03-16 01:41:51,4.6989,4.7,4.69,4.7,20476
2021-03-16 01:41:52,4.69,4.74,4.69,4.74,19100
2021-03-16 01:41:53,4.725,4.75,4.7127,4.745,21675
2021-03-16 01:41:54,4.7484,4.83,4.74,4.77,119964
2021-03-16 01:41:55,4.7703,4.84,4.76,4.8081,57438
2021-03-16 01:41:56,4.8081,4.85,4.8,4.82,26784
2021-03-16 01:41:57,4.8399,4.84,4.79,4.79,29238
2021-03-16 01:41:58,4.7901,4.8,4.76,4.7851,27357
2021-03-16 01:41:59,4.775,4.79,4.76,4.79,26043
2021-03-16 01:42:00,4.78,4.79,4.77,4.775,9111
2021-03-16 01:42:01,4.777,4.78,4.75,4.7699,15598
2021-03-16 01:42:02,4.76,4.79,4.7501,4.7501,13784
2021-03-16 01:42:03,4.77,4.77,4.75,4.75,9509
2021-03-16 01:42:04,4.75,4.76,4.74,4.75,21803
2021-03-16 01:42:05,4.74,4.75,4.7364,4.75,3667
2021-03-16 01:42:06,4.75,4.76,4.7319,4.76,7723
2021-03-16 01:42:07,4.7573,4.77,4.73,4.76,5064
2021-03-16 01:42:08,4.76,4.78,4.76,4.7799,7194
2021-03-16 01:42:09,4.7502,4.79,4.7502,4.76,23230
2021-03-16 01:42:10,4.77,4.79,4.76,4.785,7637
2021-03-16 01:42:11,4.79,4.8,4.78,4.8,14168
2021-03-16 01:42:12,4.79,4.8,4.7801,4.7801,7999
2021-03-16 01:42:13,4.8,4.83,4.7974,4.8101,31164
2021-03-16 01:42:14,4.83,4.84,4.8,4.84,22519
2021-03-16 01:42:15,4.8311,4.85,4.83,4.85,6942
2021-03-16 01:42:16,4.8481,4.85,4.83,4.84,25764
2021-03-16 01:42:17,4.8491,4.85,4.82,4.82,19456
2021-03-16 01:42:18,4.83,4.835,4.82,4.82,8740
2021-03-16 01:42:19,4.8289,4.84,4.82,4.83,20748
2021-03-16 01:42:20,4.837,4.84,4.81,4.8101,7504
2021-03-16 01:42:21,4.81,4.8218,4.78,4.8073,9897
2021-03-16 01:42:22,4.8,4.8,4.7706,4.7801,7017
2021-03-16 01:42:23,4.78,4.79,4.77,4.77,11294
2021-03-16 01:42:24,4.78,4.79,4.77,4.7899,11379
2021-03-16 01:42:25,4.78,4.78,4.76,4.76,5967
2021-03-16 01:42:26,4.75,4.76,4.7,4.71,44607
2021-03-16 01:42:27,4.7181,4.75,4.7,4.715,7702
2021-03-16 01:42:28,4.73,4.73,4.7,4.71,8903
2021-03-16 01:42:29,4.7299,4.73,4.7,4.7298,4650
2021-03-16 01:42:30,4.726,4.749,4.7,4.7,2588
2021-03-16 01:42:31,4.7001,4.73,4.7001,4.7005,2046
2021-03-16 01:42:32,4.73,4.73,4.7,4.7077,5328
2021-03-16 01:42:33,4.73,4.73,4.7299,4.7299,2716
2021-03-16 01:42:34,4.725,4.75,4.72,4.7481,12437
2021-03-16 01:42:35,4.75,4.76,4.73,4.73,9252
2021-03-16 01:42:36,4.7589,4.77,4.74,4.77,4960
2021-03-16 01:42:37,4.755,4.755,4.7301,4.7301,819
2021-03-16 01:42:38,4.75,4.75,4.75,4.75,2099
2021-03-16 01:42:39,4.7301,4.76,4.7301,4.76,6410
2021-03-16 01:42:40,4.7519,4.76,4.7519,4.7519,1339
2021-03-16 01:42:41,4.767,4.767,4.767,4.767,1097
2021-03-16 01:42:42,4.765,4.775,4.762,4.7702,10865
2021-03-16 01:42:43,4.76,4.78,4.76,4.77,12010
2021-03-16 01:42:44,4.78,4.79,4.77,4.77,6585
2021-03-16 01:42:45,4.79,4.79,4.76,4.7881,3254
2021-03-16 01:42:46,4.769,4.77,4.769,4.77,1757
2021-03-16 01:42:47,4.77,4.77,4.76,4.7654,2037
2021-03-16 01:42:48,4.76,4.7601,4.75,4.76,5516
2021-03-16 01:42:49,4.755,4.76,4.755,4.755,1967
2021-03-16 01:42:50,4.76,4.76,4.75,4.76,2441
2021-03-16 01:42:51,4.75,4.7589,4.75,4.7589,13555
2021-03-16 01:42:52,4.7589,4.76,4.7535,4.7535,1389
2021-03-16 01:42:53,4.75,4.7599,4.75,4.75,3549
2021-03-16 01:42:54,4.75,4.77,4.75,4.7601,4047
2021-03-16 01:42:55,4.7699,4.7699,4.75,4.767,2446
2021-03-16 01:42:56,4.76,4.77,4.75,4.77,9437
2021-03-16 01:42:57,4.77,4.77,4.76,4.76,2200
2021-03-16 01:42:58,4.76,4.76,4.76,4.76,465
2021-03-16 01:43:00,4.77,4.78,4.75,4.7799,6485
2021-03-16 01:43:01,4.76,4.77,4.76,4.7601,2227
2021-03-16 01:43:02,4.7799,4.7799,4.75,4.75,14819
2021-03-16 01:43:03,4.75,4.76,4.7411,4.75,11376
2021-03-16 01:43:04,4.7401,4.75,4.74,4.7432,4464
2021-03-16 01:43:05,4.7323,4.7424,4.73,4.74,6422
2021-03-16 01:43:06,4.73,4.75,4.73,4.7479,13401
2021-03-16 01:43:07,4.73,4.7478,4.73,4.744,1286
2021-03-16 01:43:08,4.7314,4.7487,4.7301,4.7487,2436
2021-03-16 01:43:09,4.7394,4.74,4.73,4.73,2452
2021-03-16 01:43:10,4.7392,4.75,4.72,4.72,7110
2021-03-16 01:43:11,4.7222,4.75,4.72,4.75,6265
2021-03-16 01:43:12,4.7201,4.7293,4.72,4.72,5192
2021-03-16 01:43:13,4.7202,4.727,4.71,4.7192,3011
2021-03-16 01:43:14,4.7101,4.7193,4.68,4.68,41567
2021-03-16 01:43:15,4.6816,4.72,4.68,4.6998,8762
2021-03-16 01:43:16,4.6822,4.69,4.66,4.66,13853
2021-03-16 01:43:17,4.66,4.67,4.66,4.67,1494
2021-03-16 01:43:18,4.6785,4.71,4.6701,4.71,15565
2021-03-16 01:43:19,4.6956,4.71,4.6829,4.71,9032
2021-03-16 01:43:20,4.7,4.709,4.69,4.709,6015
2021-03-16 01:43:21,4.69,4.71,4.69,4.7048,4493
2021-03-16 01:43:22,4.705,4.72,4.705,4.72,2905
2021-03-16 01:43:23,4.71,4.75,4.7001,4.75,18658
2021-03-16 01:43:24,4.73,4.75,4.7201,4.7497,11847
2021-03-16 01:43:25,4.7262,4.78,4.7262,4.755,14921
2021-03-16 01:43:26,4.7403,4.7657,4.73,4.73,5619
2021-03-16 01:43:27,4.7497,4.7497,4.73,4.73,2558
2021-03-16 01:43:28,4.75,4.75,4.73,4.74,14061
2021-03-16 01:43:29,4.7492,4.7494,4.73,4.747,8664
2021-03-16 01:43:30,4.74,4.74,4.73,4.74,845
2021-03-16 01:43:31,4.7401,4.7401,4.74,4.74,308
2021-03-16 01:43:32,4.75,4.75,4.7489,4.75,1489
2021-03-16 01:43:33,4.74,4.745,4.73,4.73,1759
2021-03-16 01:43:34,4.7476,4.7476,4.73,4.73,841
2021-03-16 01:43:35,4.74,4.74,4.71,4.71,10551
2021-03-16 01:43:36,4.73,4.73,4.71,4.71,1642
2021-03-16 01:43:37,4.71,4.7132,4.7001,4.71,3005
2021-03-16 01:43:38,4.71,4.71,4.71,4.71,2220
2021-03-16 01:43:39,4.7,4.717,4.7,4.717,400
2021-03-16 01:43:40,4.71,4.71,4.71,4.71,470
2021-03-16 01:43:41,4.7191,4.72,4.71,4.7145,4558
2021-03-16 01:43:42,4.7199,4.7499,4.718,4.7499,8568
2021-03-16 01:43:43,4.7417,4.75,4.74,4.7499,5078
2021-03-16 01:43:44,4.7499,4.7499,4.7489,4.7489,2982
2021-03-16 01:43:45,4.75,4.75,4.745,4.7499,1792
2021-03-16 01:43:46,4.75,4.75,4.73,4.73,2446
2021-03-16 01:43:47,4.74,4.7543,4.7301,4.75,17329
2021-03-16 01:43:48,4.76,4.77,4.73,4.77,26102
2021-03-16 01:43:49,4.75,4.77,4.73,4.74,4133
2021-03-16 01:43:50,4.74,4.7499,4.73,4.7499,1270
2021-03-16 01:43:51,4.7478,4.7499,4.7316,4.7316,1096
2021-03-16 01:43:52,4.74,4.75,4.74,4.74,1379
2021-03-16 01:43:53,4.74,4.74,4.74,4.74,382
2021-03-16 01:43:54,4.73,4.735,4.73,4.735,2055
2021-03-16 01:43:55,4.7311,4.7311,4.7,4.7,6335
2021-03-16 01:43:56,4.7038,4.72,4.7,4.7022,9943
2021-03-16 01:43:57,4.71,4.72,4.7001,4.7001,14303
2021-03-16 01:43:58,4.7,4.72,4.69,4.71,43985
2021-03-16 01:43:59,4.71,4.71,4.68,4.68,7985
2021-03-16 01:44:00,4.694,4.71,4.68,4.71,11159
2021-03-16 01:44:01,4.7001,4.72,4.7001,4.72,16966
2021-03-16 01:44:02,4.715,4.72,4.702,4.72,5657
2021-03-16 01:44:03,4.71,4.72,4.7,4.72,12169
2021-03-16 01:44:04,4.704,4.7293,4.704,4.72,5674
2021-03-16 01:44:05,4.71,4.73,4.708,4.7099,7217
2021-03-16 01:44:06,4.7299,4.73,4.7,4.715,7901
2021-03-16 01:44:07,4.7042,4.75,4.7042,4.72,7027
2021-03-16 01:44:08,4.72,4.75,4.715,4.7201,16912
2021-03-16 01:44:09,4.72,4.72,4.72,4.72,3194
2021-03-16 01:44:10,4.75,4.75,4.75,4.75,231
2021-03-16 01:44:11,4.7473,4.7485,4.7307,4.74,7061
2021-03-16 01:44:12,4.74,4.74,4.74,4.74,2351
2021-03-16 01:44:13,4.7489,4.7489,4.74,4.74,773
2021-03-16 01:44:14,4.74,4.74,4.73,4.73,1085
2021-03-16 01:44:15,4.75,4.75,4.75,4.75,608
2021-03-16 01:44:16,4.74,4.75,4.74,4.7402,4040
2021-03-16 01:44:17,4.7392,4.7459,4.73,4.74,2749
2021-03-16 01:44:18,4.73,4.75,4.73,4.73,3686
2021-03-16 01:44:19,4.74,4.75,4.7302,4.74,6231
2021-03-16 01:44:20,4.7301,4.735,4.73,4.73,2426
2021-03-16 01:44:21,4.735,4.74,4.73,4.735,6801
2021-03-16 01:44:22,4.74,4.7481,4.73,4.7481,5374
2021-03-16 01:44:23,4.7405,4.754,4.74,4.754,12801
2021-03-16 01:44:24,4.73,4.75,4.73,4.7485,14459
2021-03-16 01:44:25,4.7499,4.77,4.7455,4.7501,8095
2021-03-16 01:44:26,4.77,4.7894,4.75,4.78,19106
2021-03-16 01:44:27,4.78,4.79,4.75,4.75,13650
2021-03-16 01:44:28,4.7899,4.79,4.75,4.7837,6097
2021-03-16 01:44:29,4.789,4.7989,4.77,4.797,15499
2021-03-16 01:44:30,4.8,4.8,4.78,4.78,14367
2021-03-16 01:44:31,4.7975,4.8,4.7975,4.8,3628
2021-03-16 01:44:32,4.7982,4.8,4.78,4.8,36832
2021-03-16 01:44:33,4.8,4.82,4.7922,4.82,8087
2021-03-16 01:44:34,4.8,4.8199,4.78,4.7993,16325
2021-03-16 01:44:35,4.79,4.79,4.76,4.76,11398
2021-03-16 01:44:36,4.77,4.78,4.76,4.77,11120
2021-03-16 01:44:37,4.7789,4.78,4.77,4.78,6381
2021-03-16 01:44:38,4.77,4.79,4.77,4.79,1954
2021-03-16 01:44:39,4.7888,4.79,4.77,4.77,2507
2021-03-16 01:44:40,4.78,4.7942,4.7732,4.785,5254
2021-03-16 01:44:41,4.785,4.82,4.785,4.82,14938
2021-03-16 01:44:42,4.815,4.82,4.8,4.8001,20098
2021-03-16 01:44:43,4.8185,4.82,4.79,4.7901,19782
2021-03-16 01:44:44,4.81,4.82,4.7945,4.8089,5390
2021-03-16 01:44:45,4.81,4.82,4.8,4.8001,7775
2021-03-16 01:44:46,4.803,4.83,4.803,4.83,28599
2021-03-16 01:44:47,4.8122,4.83,4.81,4.83,16053
2021-03-16 01:44:48,4.8299,4.83,4.8,4.83,18166
2021-03-16 01:44:49,4.824,4.824,4.8002,4.8002,5130
2021-03-16 01:44:50,4.815,4.815,4.79,4.795,14647
2021-03-16 01:44:51,4.8001,4.81,4.79,4.79,5352
2021-03-16 01:44:52,4.79,4.805,4.79,4.8,9475
2021-03-16 01:44:53,4.8,4.8001,4.79,4.8,8785
2021-03-16 01:44:54,4.7901,4.7901,4.78,4.78,5549
2021-03-16 01:44:55,4.78,4.7942,4.77,4.775,17657
2021-03-16 01:44:56,4.773,4.775,4.75,4.7503,16637
2021-03-16 01:44:57,4.75,4.76,4.75,4.76,3568
2021-03-16 01:44:58,4.7511,4.76,4.73,4.73,10375
2021-03-16 01:44:59,4.76,4.76,4.7306,4.7371,5534
2021-03-16 01:45:00,4.74,4.74,4.73,4.7301,7700
2021-03-16 01:45:01,4.76,4.76,4.7414,4.7414,4361
2021-03-16 01:45:02,4.74,4.7599,4.74,4.759,3215
2021-03-16 01:45:03,4.759,4.7699,4.75,4.7694,6956
2021-03-16 01:45:04,4.75,4.77,4.75,4.7689,4442
2021-03-16 01:45:05,4.7601,4.7858,4.76,4.775,17920
2021-03-16 01:45:06,4.7899,4.79,4.7731,4.79,2669
2021-03-16 01:45:07,4.77,4.79,4.77,4.7878,6094
2021-03-16 01:45:08,4.77,4.79,4.77,4.79,3253
2021-03-16 01:45:09,4.78,4.8,4.77,4.785,12831
2021-03-16 01:45:10,4.8,4.809,4.791,4.809,3578
2021-03-16 01:45:11,4.8,4.8096,4.7912,4.8,8561
2021-03-16 01:45:12,4.8083,4.81,4.8,4.81,26902
2021-03-16 01:45:13,4.81,4.83,4.8001,4.8299,29027
2021-03-16 01:45:14,4.81,4.84,4.81,4.83,10948
2021-03-16 01:45:15,4.83,4.85,4.83,4.85,16043
2021-03-16 01:45:16,4.85,4.85,4.83,4.847,30633
2021-03-16 01:45:17,4.84,4.85,4.81,4.8211,18638
2021-03-16 01:45:18,4.835,4.835,4.81,4.82,15705
2021-03-16 01:45:19,4.824,4.83,4.81,4.81,9487
2021-03-16 01:45:20,4.81,4.82,4.8,4.82,13604
2021-03-16 01:45:21,4.81,4.81,4.79,4.8,11845
2021-03-16 01:45:22,4.7911,4.8197,4.79,4.81,12170
2021-03-16 01:45:23,4.8199,4.82,4.79,4.81,11504
2021-03-16 01:45:24,4.81,4.82,4.8,4.8,8055
2021-03-16 01:45:25,4.82,4.84,4.815,4.8376,12356
2021-03-16 01:45:26,4.83,4.85,4.83,4.84,36179
2021-03-16 01:45:27,4.8432,4.85,4.8375,4.8375,10453
2021-03-16 01:45:28,4.82,4.85,4.82,4.82,23684
2021-03-16 01:45:29,4.8413,4.8413,4.83,4.84,5187
2021-03-16 01:45:30,4.82,4.85,4.82,4.8306,11284
2021-03-16 01:45:31,4.84,4.85,4.83,4.85,5945
2021-03-16 01:45:32,4.84,4.89,4.84,4.89,52553
2021-03-16 01:45:33,4.873,4.9,4.85,4.867,19234
2021-03-16 01:45:34,4.85,4.87,4.85,4.85,10623
2021-03-16 01:45:35,4.8525,4.87,4.85,4.8501,23080
2021-03-16 01:45:36,4.86,4.866,4.85,4.8599,10073
2021-03-16 01:45:37,4.87,4.87,4.8522,4.86,2857
