Date,Open,High,Low,Close,Volume
2021-03-15 01:31:47,5.05,5.0518,5.05,5.05,1930
2021-03-15 01:31:49,5.06,5.1,5.05,5.09,4427
2021-03-15 01:31:50,5.07,5.1,5.05,5.1,7869
2021-03-15 01:31:51,5.095,5.12,5.07,5.1085,2269
2021-03-15 01:31:52,5.12,5.15,5.11,5.1495,4083
2021-03-15 01:31:53,5.15,5.15,5.12,5.12,2436
2021-03-15 01:31:55,5.12,5.1499,5.11,5.12,4424
2021-03-15 01:31:56,5.11,5.1148,5.08,5.1148,18177
2021-03-15 01:31:57,5.08,5.08,5.08,5.08,1130
2021-03-15 01:31:58,5.1499,5.1499,5.1016,5.12,2821
2021-03-15 01:31:59,5.1317,5.1317,5.1107,5.1107,737
2021-03-15 01:32:00,5.14,5.14,5.1,5.1,804
2021-03-15 01:32:01,5.14,5.14,5.14,5.14,831
2021-03-15 01:32:02,5.14,5.1465,5.1,5.14,1127
2021-03-15 01:32:03,5.1,5.1,5.1,5.1,184
2021-03-15 01:32:04,5.1,5.1,5.1,5.1,1362
2021-03-15 01:32:05,5.12,5.13,5.1,5.1,1433
2021-03-15 01:32:06,5.126,5.126,5.08,5.08,1196
2021-03-15 01:32:07,5.1,5.1,5.082,5.1,701
2021-03-15 01:32:08,5.09,5.14,5.08,5.14,9002
2021-03-15 01:32:09,5.0864,5.1207,5.0864,5.1207,1772
2021-03-15 01:32:10,5.1299,5.1299,5.1001,5.1001,330
2021-03-15 01:32:11,5.1,5.11,5.08,5.105,5282
2021-03-15 01:32:12,5.08,5.08,5.08,5.08,317
2021-03-15 01:32:13,5.105,5.105,5.082,5.098,2366
2021-03-15 01:32:14,5.1,5.1,5.0965,5.0965,218
2021-03-15 01:32:15,5.09,5.0999,5.09,5.0999,335
2021-03-15 01:32:16,5.0999,5.0999,5.0999,5.0999,392
2021-03-15 01:32:17,5.1,5.14,5.1,5.1185,3639
2021-03-15 01:32:18,5.13,5.13,5.09,5.115,1357
2021-03-15 01:32:19,5.1,5.115,5.09,5.1,2915
2021-03-15 01:32:20,5.09,5.12,5.09,5.118,981
2021-03-15 01:32:21,5.1268,5.1268,5.111,5.111,1201
2021-03-15 01:32:22,5.09,5.09,5.09,5.09,377
2021-03-15 01:32:23,5.11,5.11,5.11,5.11,1626
2021-03-15 01:32:24,5.1,5.1,5.1,5.1,514
2021-03-15 01:32:25,5.1,5.12,5.092,5.12,2444
2021-03-15 01:32:26,5.09,5.115,5.09,5.115,491
2021-03-15 01:32:27,5.1257,5.1299,5.1004,5.1004,612
2021-03-15 01:32:28,5.1,5.13,5.1,5.1048,711
2021-03-15 01:32:29,5.13,5.15,5.12,5.12,10688
2021-03-15 01:32:30,5.11,5.11,5.11,5.11,300
2021-03-15 01:32:31,5.1475,5.1475,5.1475,5.1475,1075
2021-03-15 01:32:33,5.1499,5.1499,5.1499,5.1499,1007
2021-03-15 01:32:34,5.13,5.14,5.1,5.1,6547
2021-03-15 01:32:35,5.13,5.15,5.13,5.15,1500
2021-03-15 01:32:36,5.1471,5.2,5.1,5.2,10506
2021-03-15 01:32:37,5.14,5.2,5.14,5.2,10143
2021-03-15 01:32:38,5.2,5.2,5.14,5.1736,2250
2021-03-15 01:32:39,5.14,5.25,5.14,5.235,11255
2021-03-15 01:32:40,5.25,5.25,5.225,5.225,3300
2021-03-15 01:32:41,5.2,5.21,5.15,5.19,4231
2021-03-15 01:32:42,5.15,5.15,5.15,5.15,322
2021-03-15 01:32:44,5.18,5.18,5.15,5.15,4101
2021-03-15 01:32:45,5.175,5.2,5.175,5.2,283
2021-03-15 01:32:46,5.175,5.175,5.15,5.15,1150
2021-03-15 01:32:47,5.2,5.2,5.2,5.2,320
2021-03-15 01:32:48,5.18,5.18,5.1601,5.1601,5257
2021-03-15 01:32:49,5.16,5.16,5.16,5.16,120
2021-03-15 01:32:50,5.19,5.19,5.16,5.16,706
2021-03-15 01:32:51,5.1601,5.1601,5.1601,5.1601,516
2021-03-15 01:32:52,5.16,5.18,5.16,5.18,705
2021-03-15 01:32:53,5.18,5.18,5.16,5.18,3306
2021-03-15 01:32:56,5.175,5.175,5.16,5.16,1225
2021-03-15 01:32:57,5.17,5.17,5.17,5.17,105
2021-03-15 01:32:58,5.18,5.2,5.16,5.2,4109
2021-03-15 01:32:59,5.1959,5.2,5.17,5.2,729
2021-03-15 01:33:00,5.1959,5.1959,5.1959,5.1959,112
2021-03-15 01:33:01,5.18,5.1973,5.17,5.1973,982
2021-03-15 01:33:02,5.17,5.2154,5.17,5.19,3418
2021-03-15 01:33:03,5.2199,5.22,5.2,5.2,1397
2021-03-15 01:33:04,5.219,5.219,5.214,5.214,884
2021-03-15 01:33:05,5.2,5.2,5.2,5.2,110
2021-03-15 01:33:06,5.2094,5.23,5.2,5.23,5325
2021-03-15 01:33:07,5.238,5.25,5.238,5.25,799
2021-03-15 01:33:08,5.22,5.25,5.21,5.23,5255
2021-03-15 01:33:09,5.2101,5.25,5.2101,5.25,3053
2021-03-15 01:33:10,5.22,5.28,5.22,5.28,4190
2021-03-15 01:33:11,5.29,5.39,5.2768,5.33,17778
2021-03-15 01:33:12,5.33,5.38,5.3,5.37,2798
2021-03-15 01:33:13,5.3,5.38,5.3,5.38,4176
2021-03-15 01:33:14,5.368,5.38,5.3201,5.3799,4846
2021-03-15 01:33:15,5.3654,5.3654,5.32,5.3401,1855
2021-03-15 01:33:16,5.35,5.37,5.32,5.32,3091
2021-03-15 01:33:17,5.3646,5.3646,5.25,5.28,8992
2021-03-15 01:33:18,5.24,5.2799,5.24,5.25,7342
2021-03-15 01:33:19,5.24,5.27,5.24,5.25,3624
2021-03-15 01:33:20,5.27,5.27,5.26,5.26,1427
2021-03-15 01:33:21,5.3,5.37,5.3,5.37,1585
2021-03-15 01:33:22,5.36,5.37,5.36,5.37,1725
2021-03-15 01:33:23,5.37,5.37,5.34,5.34,4606
2021-03-15 01:33:24,5.3499,5.36,5.34,5.36,3886
2021-03-15 01:33:25,5.3599,5.3599,5.325,5.325,7524
2021-03-15 01:33:26,5.3488,5.3488,5.26,5.2772,6266
2021-03-15 01:33:27,5.24,5.2699,5.24,5.24,1533
2021-03-15 01:33:28,5.2556,5.265,5.2442,5.265,2926
2021-03-15 01:33:29,5.25,5.265,5.25,5.2566,2719
2021-03-15 01:33:30,5.25,5.25,5.25,5.25,2046
2021-03-15 01:33:31,5.25,5.2799,5.25,5.2799,1979
2021-03-15 01:33:32,5.265,5.265,5.24,5.24,1731
2021-03-15 01:33:33,5.249,5.249,5.249,5.249,510
2021-03-15 01:33:34,5.24,5.25,5.24,5.25,2182
2021-03-15 01:33:35,5.21,5.21,5.21,5.21,963
2021-03-15 01:33:36,5.2299,5.24,5.2,5.2,6226
2021-03-15 01:33:37,5.2,5.2,5.15,5.165,8604
2021-03-15 01:33:38,5.18,5.18,5.15,5.15,10189
2021-03-15 01:33:39,5.15,5.16,5.15,5.16,5338
2021-03-15 01:33:40,5.17,5.17,5.15,5.15,2097
2021-03-15 01:33:41,5.15,5.15,5.15,5.15,1170
2021-03-15 01:33:42,5.15,5.16,5.15,5.15,995
2021-03-15 01:33:43,5.15,5.15,5.15,5.15,304
2021-03-15 01:33:44,5.16,5.19,5.16,5.19,1384
2021-03-15 01:33:45,5.1543,5.1543,5.1543,5.1543,385
2021-03-15 01:33:46,5.188,5.188,5.1877,5.1877,694
2021-03-15 01:33:47,5.17,5.17,5.15,5.17,863
2021-03-15 01:33:48,5.17,5.19,5.15,5.17,1803
2021-03-15 01:33:49,5.16,5.1726,5.16,5.1726,2565
2021-03-15 01:33:50,5.19,5.19,5.16,5.16,1044
2021-03-15 01:33:51,5.1868,5.1868,5.1868,5.1868,168
2021-03-15 01:33:52,5.16,5.165,5.15,5.1522,3329
2021-03-15 01:33:53,5.1712,5.18,5.16,5.16,1741
2021-03-15 01:33:54,5.1612,5.1612,5.1612,5.1612,210
2021-03-15 01:33:55,5.18,5.18,5.18,5.18,2920
2021-03-15 01:33:57,5.17,5.18,5.15,5.18,5588
2021-03-15 01:33:58,5.16,5.17,5.15,5.17,850
2021-03-15 01:33:59,5.17,5.17,5.17,5.17,254
2021-03-15 01:34:01,5.1706,5.18,5.1706,5.1795,2146
2021-03-15 01:34:02,5.1756,5.18,5.1756,5.18,4116
2021-03-15 01:34:03,5.175,5.175,5.175,5.175,302
2021-03-15 01:34:04,5.175,5.175,5.17,5.17,2571
2021-03-15 01:34:06,5.17,5.17,5.17,5.17,3032
2021-03-15 01:34:07,5.17,5.18,5.17,5.1706,1436
2021-03-15 01:34:08,5.17,5.17,5.17,5.17,170
2021-03-15 01:34:10,5.17,5.18,5.17,5.18,1795
2021-03-15 01:34:11,5.1612,5.1612,5.15,5.15,1562
2021-03-15 01:34:12,5.165,5.18,5.15,5.18,5745
2021-03-15 01:34:13,5.15,5.18,5.15,5.17,2540
2021-03-15 01:34:14,5.162,5.162,5.162,5.162,400
2021-03-15 01:34:15,5.18,5.18,5.16,5.16,4457
2021-03-15 01:34:16,5.17,5.17,5.17,5.17,111
2021-03-15 01:34:17,5.1799,5.1799,5.16,5.16,1047
2021-03-15 01:34:18,5.18,5.19,5.17,5.17,5584
2021-03-15 01:34:19,5.17,5.24,5.17,5.24,2126
2021-03-15 01:34:20,5.24,5.26,5.24,5.2572,4781
2021-03-15 01:34:21,5.26,5.26,5.26,5.26,1099
2021-03-15 01:34:22,5.25,5.25,5.25,5.25,237
2021-03-15 01:34:23,5.235,5.235,5.22,5.2267,822
2021-03-15 01:34:24,5.24,5.24,5.2255,5.2255,400
2021-03-15 01:34:25,5.1801,5.1806,5.18,5.1806,2135
2021-03-15 01:34:26,5.2199,5.22,5.18,5.18,3178
2021-03-15 01:34:27,5.18,5.22,5.18,5.185,2229
2021-03-15 01:34:29,5.2165,5.218,5.2165,5.218,368
2021-03-15 01:34:30,5.22,5.24,5.19,5.2125,1997
2021-03-15 01:34:32,5.2047,5.2047,5.2047,5.2047,252
2021-03-15 01:34:34,5.21,5.21,5.2,5.2,1120
2021-03-15 01:34:36,5.2045,5.2499,5.2,5.2499,7550
2021-03-15 01:34:38,5.235,5.235,5.23,5.23,600
2021-03-15 01:34:39,5.2487,5.2487,5.2487,5.2487,808
2021-03-15 01:34:40,5.24,5.25,5.2292,5.2292,3000
2021-03-15 01:34:41,5.201,5.2101,5.201,5.2101,1502
2021-03-15 01:34:42,5.2451,5.2451,5.2451,5.2451,137
2021-03-15 01:34:43,5.25,5.28,5.25,5.2794,2556
2021-03-15 01:34:44,5.3,5.3,5.24,5.2846,2572
2021-03-15 01:34:45,5.2727,5.29,5.25,5.2857,1720
2021-03-15 01:34:46,5.29,5.3,5.29,5.3,2021
2021-03-15 01:34:47,5.285,5.29,5.285,5.29,930
2021-03-15 01:34:48,5.27,5.29,5.25,5.29,2619
2021-03-15 01:34:50,5.27,5.2994,5.27,5.2994,1510
2021-03-15 01:34:51,5.285,5.285,5.27,5.27,2903
2021-03-15 01:34:52,5.2668,5.2668,5.2668,5.2668,313
2021-03-15 01:34:53,5.2899,5.2899,5.2899,5.2899,2720
2021-03-15 01:34:54,5.25,5.3,5.25,5.2925,1193
2021-03-15 01:34:55,5.25,5.27,5.25,5.27,1585
2021-03-15 01:34:56,5.27,5.2886,5.25,5.252,4263
2021-03-15 01:34:57,5.28,5.3,5.26,5.275,1473
2021-03-15 01:34:58,5.25,5.2624,5.25,5.2624,1000
2021-03-15 01:35:00,5.2527,5.2688,5.25,5.2688,2335
2021-03-15 01:35:01,5.27,5.27,5.26,5.26,1005
2021-03-15 01:35:02,5.2799,5.28,5.26,5.28,2055
2021-03-15 01:35:03,5.26,5.26,5.2,5.243,13657
2021-03-15 01:35:04,5.2,5.225,5.2,5.2107,3400
2021-03-15 01:35:05,5.2447,5.25,5.16,5.16,22425
2021-03-15 01:35:06,5.15,5.168,5.1,5.1,10156
2021-03-15 01:35:07,5.1034,5.115,5.05,5.0506,8144
2021-03-15 01:35:08,5.05,5.05,5.05,5.05,799
2021-03-15 01:35:09,5.0512,5.09,5.03,5.05,12642
2021-03-15 01:35:10,5.03,5.07,5.03,5.05,12425
2021-03-15 01:35:11,5.05,5.05,5.036,5.05,3294
2021-03-15 01:35:12,5.05,5.05,5,5,26323
2021-03-15 01:35:13,5,5.04,5,5,6469
2021-03-15 01:35:14,5.0044,5.0044,5,5,1782
2021-03-15 01:35:15,5,5,4.9,4.96,32778
2021-03-15 01:35:16,4.92,4.9586,4.9,4.912,12840
2021-03-15 01:35:17,4.94,4.95,4.9,4.95,2970
2021-03-15 01:35:18,4.91,4.98,4.91,4.93,10734
2021-03-15 01:35:19,4.97,4.97,4.9,4.925,8610
2021-03-15 01:35:20,4.9227,4.95,4.9,4.9299,14782
2021-03-15 01:35:21,4.91,4.95,4.91,4.93,14982
2021-03-15 01:35:22,4.94,4.95,4.9396,4.9406,8061
2021-03-15 01:35:23,4.95,4.99,4.94,4.9725,14221
2021-03-15 01:35:24,4.9912,4.9912,4.99,4.99,567
2021-03-15 01:35:25,4.98,4.98,4.97,4.9712,3249
2021-03-15 01:35:26,4.97,4.99,4.95,4.965,2720
2021-03-15 01:35:27,4.97,4.97,4.9695,4.97,625
2021-03-15 01:35:28,4.9535,4.99,4.95,4.9862,3195
2021-03-15 01:35:29,4.9857,4.9857,4.9504,4.9504,2724
2021-03-15 01:35:30,4.97,4.9795,4.9575,4.9795,673
2021-03-15 01:35:31,4.9615,4.9699,4.95,4.96,3463
2021-03-15 01:35:32,4.9512,4.97,4.95,4.952,1822
2021-03-15 01:35:33,4.95,4.96,4.95,4.95,2525
2021-03-15 01:35:34,4.95,4.96,4.95,4.96,757
2021-03-15 01:35:35,4.95,4.95,4.95,4.95,579
2021-03-15 01:35:36,4.95,4.98,4.95,4.98,1241
2021-03-15 01:35:37,4.98,5,4.977,5,6717
2021-03-15 01:35:38,5,5.02,5,5,2099
2021-03-15 01:35:39,5.0169,5.0169,5.0169,5.0169,340
2021-03-15 01:35:40,4.99,4.99,4.98,4.98,997
2021-03-15 01:35:41,4.96,5,4.96,5,2000
2021-03-15 01:35:42,4.9957,4.9957,4.96,4.98,1473
2021-03-15 01:35:43,4.98,4.98,4.9,4.9,32855
2021-03-15 01:35:44,4.9,4.91,4.88,4.9,5533
2021-03-15 01:35:45,4.91,4.9194,4.88,4.88,3173
2021-03-15 01:35:46,4.88,4.88,4.88,4.88,295
2021-03-15 01:35:47,4.88,4.9295,4.88,4.9295,6113
2021-03-15 01:35:48,4.908,4.91,4.908,4.91,2562
2021-03-15 01:35:49,4.91,4.935,4.91,4.935,666
2021-03-15 01:35:50,4.93,4.948,4.91,4.948,7226
2021-03-15 01:35:51,4.9,4.9288,4.9,4.915,3195
2021-03-15 01:35:52,4.9,4.96,4.9,4.9148,2658
2021-03-15 01:35:53,4.92,4.92,4.92,4.92,1015
2021-03-15 01:35:54,4.94,4.958,4.94,4.958,465
2021-03-15 01:35:55,4.94,4.9499,4.94,4.9428,1665
2021-03-15 01:35:56,4.93,4.935,4.93,4.935,3689
2021-03-15 01:35:57,4.935,4.9399,4.92,4.9399,1604
2021-03-15 01:35:58,4.92,4.94,4.91,4.925,3678
2021-03-15 01:35:59,4.92,4.92,4.92,4.92,181
2021-03-15 01:36:00,4.94,4.9405,4.91,4.91,15773
2021-03-15 01:36:01,4.9287,4.935,4.9287,4.935,1194
2021-03-15 01:36:02,4.95,4.9588,4.95,4.9588,535
2021-03-15 01:36:03,4.96,4.98,4.96,4.9799,3048
2021-03-15 01:36:04,4.96,4.96,4.96,4.96,554
2021-03-15 01:36:05,4.95,4.95,4.95,4.95,650
2021-03-15 01:36:06,4.98,4.98,4.95,4.965,7392
2021-03-15 01:36:07,4.9527,4.99,4.9501,4.9501,1011
2021-03-15 01:36:08,4.9738,4.9896,4.95,4.9896,2371
2021-03-15 01:36:09,4.97,4.97,4.97,4.97,1035
2021-03-15 01:36:10,4.95,4.95,4.95,4.95,851
2021-03-15 01:36:11,4.9699,4.9699,4.9699,4.9699,2047
2021-03-15 01:36:12,4.9507,4.975,4.9503,4.97,4831
2021-03-15 01:36:13,4.9504,4.9504,4.94,4.94,2700
2021-03-15 01:36:14,4.9499,4.97,4.94,4.96,1902
2021-03-15 01:36:15,4.93,4.93,4.93,4.93,338
2021-03-15 01:36:16,4.9696,4.9696,4.95,4.95,9191
2021-03-15 01:36:17,4.955,4.955,4.95,4.9502,1564
2021-03-15 01:36:18,4.96,4.96,4.951,4.954,1653
2021-03-15 01:36:19,4.955,4.96,4.95,4.96,2572
2021-03-15 01:36:21,4.95,4.9501,4.93,4.93,2233
2021-03-15 01:36:22,4.94,4.9599,4.92,4.94,5534
2021-03-15 01:36:23,4.92,4.92,4.92,4.92,300
2021-03-15 01:36:24,4.9578,4.9597,4.9578,4.9597,1015
2021-03-15 01:36:25,4.945,4.96,4.945,4.96,1121
2021-03-15 01:36:26,4.96,4.96,4.96,4.96,225
2021-03-15 01:36:27,4.95,4.9518,4.95,4.95,1337
2021-03-15 01:36:28,4.94,4.94,4.94,4.94,357
2021-03-15 01:36:29,4.94,4.94,4.94,4.94,880
2021-03-15 01:36:30,4.94,4.94,4.93,4.93,561
2021-03-15 01:36:31,4.93,4.95,4.93,4.94,2807
2021-03-15 01:36:32,4.94,4.94,4.9,4.9,13172
2021-03-15 01:36:33,4.89,4.9,4.88,4.882,4204
2021-03-15 01:36:34,4.88,4.8995,4.88,4.88,6584
2021-03-15 01:36:35,4.8968,4.8968,4.87,4.879,1972
2021-03-15 01:36:36,4.87,4.8741,4.86,4.86,8897
2021-03-15 01:36:37,4.87,4.88,4.86,4.86,5583
2021-03-15 01:36:38,4.87,4.885,4.86,4.86,6598
2021-03-15 01:36:39,4.88,4.88,4.8606,4.87,2403
2021-03-15 01:36:40,4.86,4.8694,4.83,4.8329,6657
2021-03-15 01:36:41,4.835,4.8597,4.83,4.832,6358
2021-03-15 01:36:42,4.8427,4.86,4.839,4.8568,5911
2021-03-15 01:36:43,4.85,4.86,4.84,4.8565,9254
2021-03-15 01:36:44,4.8503,4.8503,4.84,4.8401,4890
2021-03-15 01:36:45,4.84,4.87,4.84,4.85,2896
2021-03-15 01:36:46,4.85,4.8515,4.85,4.8515,2845
2021-03-15 01:36:47,4.855,4.86,4.85,4.86,2233
2021-03-15 01:36:48,4.86,4.8615,4.84,4.84,9319
2021-03-15 01:36:49,4.84,4.84,4.84,4.84,2072
2021-03-15 01:36:50,4.85,4.859,4.85,4.859,811
2021-03-15 01:36:51,4.8498,4.87,4.845,4.86,7471
2021-03-15 01:36:52,4.8668,4.8668,4.855,4.855,312
2021-03-15 01:36:53,4.86,4.87,4.86,4.8697,2659
2021-03-15 01:36:54,4.87,4.87,4.8682,4.8682,2128
2021-03-15 01:36:55,4.87,4.87,4.87,4.87,3166
2021-03-15 01:36:56,4.86,4.89,4.86,4.8817,2628
2021-03-15 01:36:57,4.895,4.9,4.87,4.89,3258
2021-03-15 01:36:58,4.8718,4.9,4.8718,4.88,2053
2021-03-15 01:36:59,4.88,4.8979,4.88,4.88,1401
2021-03-15 01:37:00,4.886,4.886,4.8815,4.885,501
2021-03-15 01:37:01,4.89,4.91,4.8882,4.91,12534
2021-03-15 01:37:02,4.9,4.9,4.87,4.87,7413
2021-03-15 01:37:03,4.871,4.8812,4.8701,4.8812,15200
2021-03-15 01:37:04,4.9,4.92,4.88,4.9006,4135
2021-03-15 01:37:05,4.9,4.93,4.87,4.91,24331
2021-03-15 01:37:06,4.915,4.915,4.8805,4.8814,3759
2021-03-15 01:37:07,4.91,4.92,4.8998,4.9165,926
2021-03-15 01:37:08,4.9,4.9,4.9,4.9,505
2021-03-15 01:37:09,4.91,4.91,4.9,4.9,457
2021-03-15 01:37:10,4.91,4.92,4.91,4.91,5117
2021-03-15 01:37:11,4.92,4.92,4.91,4.9195,6565
2021-03-15 01:37:12,4.91,4.9185,4.91,4.915,5399
2021-03-15 01:37:13,4.915,4.92,4.9,4.9188,3059
2021-03-15 01:37:14,4.92,4.92,4.91,4.91,802
2021-03-15 01:37:15,4.91,4.915,4.91,4.915,2211
2021-03-15 01:37:16,4.91,4.91,4.905,4.91,3709
2021-03-15 01:37:17,4.91,4.91,4.9016,4.903,2684
2021-03-15 01:37:18,4.9,4.91,4.9,4.91,2667
2021-03-15 01:37:19,4.91,4.91,4.9058,4.91,8352
2021-03-15 01:37:21,4.93,4.93,4.93,4.93,150
2021-03-15 01:37:22,4.93,4.94,4.92,4.92,5539
2021-03-15 01:37:23,4.92,4.95,4.92,4.9498,10471
2021-03-15 01:37:24,4.9498,4.98,4.949,4.98,11846
2021-03-15 01:37:25,4.9403,4.98,4.9403,4.97,5255
2021-03-15 01:37:26,4.94,4.95,4.93,4.93,885
2021-03-15 01:37:27,4.94,4.94,4.93,4.9352,500
2021-03-15 01:37:28,4.9385,4.94,4.92,4.9302,2689
2021-03-15 01:37:30,4.94,4.94,4.94,4.94,4104
2021-03-15 01:37:31,4.93,4.93,4.93,4.93,535
2021-03-15 01:37:32,4.93,4.93,4.92,4.922,1487
2021-03-15 01:37:33,4.9202,4.94,4.92,4.9359,3175
2021-03-15 01:37:34,4.93,4.93,4.92,4.92,2105
2021-03-15 01:37:35,4.93,4.93,4.925,4.925,2826
2021-03-15 01:37:36,4.93,4.96,4.9299,4.96,5694
2021-03-15 01:37:37,4.93,4.95,4.92,4.95,1050
2021-03-15 01:37:38,4.921,4.921,4.92,4.9206,1940
2021-03-15 01:37:41,4.922,4.93,4.922,4.93,595
2021-03-15 01:37:42,4.9399,4.9399,4.9399,4.9399,6025
2021-03-15 01:37:43,4.93,4.93,4.93,4.93,1522
2021-03-15 01:37:44,4.9379,4.94,4.92,4.94,9608
2021-03-15 01:37:45,4.9264,4.93,4.92,4.92,1476
2021-03-15 01:37:46,4.915,4.92,4.91,4.92,11008
2021-03-15 01:37:47,4.911,4.92,4.91,4.9198,7096
2021-03-15 01:37:48,4.9,4.9004,4.9,4.9,3957
2021-03-15 01:37:49,4.89,4.89,4.89,4.89,249
2021-03-15 01:37:50,4.91,4.91,4.89,4.89,305
2021-03-15 01:37:51,4.9,4.9097,4.8912,4.8912,1626
2021-03-15 01:37:52,4.905,4.905,4.88,4.88,2099
2021-03-15 01:37:53,4.8719,4.8719,4.8719,4.8719,377
2021-03-15 01:37:54,4.8899,4.8899,4.8899,4.8899,130
2021-03-15 01:37:55,4.87,4.88,4.87,4.87,5853
2021-03-15 01:37:56,4.87,4.87,4.86,4.86,2948
2021-03-15 01:37:57,4.87,4.87,4.87,4.87,401
2021-03-15 01:37:58,4.86,4.8679,4.86,4.8679,500
2021-03-15 01:37:59,4.86,4.8688,4.85,4.86,1212
2021-03-15 01:38:00,4.85,4.86,4.85,4.86,3574
2021-03-15 01:38:01,4.85,4.87,4.85,4.85,1682
2021-03-15 01:38:02,4.87,4.87,4.87,4.87,300
2021-03-15 01:38:03,4.86,4.86,4.86,4.86,205
2021-03-15 01:38:05,4.86,4.9,4.86,4.9,10659
2021-03-15 01:38:06,4.885,4.9,4.885,4.885,2410
2021-03-15 01:38:07,4.885,4.91,4.87,4.88,4782
2021-03-15 01:38:08,4.87,4.9088,4.87,4.87,3259
2021-03-15 01:38:09,4.8833,4.8879,4.86,4.8879,900
2021-03-15 01:38:11,4.89,4.89,4.87,4.87,1450
2021-03-15 01:38:12,4.888,4.9,4.8801,4.9,1190
2021-03-15 01:38:13,4.9,4.91,4.89,4.9099,4510
2021-03-15 01:38:14,4.91,4.9199,4.88,4.9199,4301
2021-03-15 01:38:15,4.9,4.905,4.89,4.905,6460
2021-03-15 01:38:16,4.91,4.91,4.9,4.9,1051
2021-03-15 01:38:17,4.902,4.91,4.902,4.91,435
2021-03-15 01:38:19,4.91,4.91,4.91,4.91,200
2021-03-15 01:38:20,4.905,4.92,4.905,4.92,2433
2021-03-15 01:38:21,4.915,4.92,4.91,4.92,1321
2021-03-15 01:38:22,4.92,4.93,4.92,4.9279,7486
2021-03-15 01:38:23,4.93,4.93,4.91,4.92,2019
2021-03-15 01:38:24,4.94,4.94,4.92,4.9201,1415
2021-03-15 01:38:25,4.93,4.9378,4.9108,4.924,2425
