Date,Open,High,Low,Close,Volume
2021-03-16 01:45:24,3.615,3.6182,3.61,3.6118,1874
2021-03-16 01:45:25,3.61,3.615,3.61,3.61,2261
2021-03-16 01:45:26,3.6188,3.62,3.61,3.6182,6067
2021-03-16 01:45:27,3.61,3.62,3.61,3.61,14919
2021-03-16 01:45:28,3.615,3.62,3.615,3.62,1320
2021-03-16 01:45:29,3.615,3.63,3.61,3.625,20160
2021-03-16 01:45:30,3.6201,3.63,3.62,3.63,4138
2021-03-16 01:45:31,3.63,3.63,3.62,3.63,8988
2021-03-16 01:45:32,3.625,3.625,3.62,3.6219,834
2021-03-16 01:45:33,3.6218,3.625,3.62,3.625,2470
2021-03-16 01:45:34,3.62,3.625,3.62,3.625,950
2021-03-16 01:45:35,3.6201,3.63,3.6201,3.63,21500
2021-03-16 01:45:36,3.6298,3.6298,3.62,3.62,6222
