Date,Open,High,Low,Close,Volume
2021-03-16 01:43:55,5.28,5.28,5.28,5.28,550
2021-03-16 01:43:58,5.2956,5.2956,5.2956,5.2956,500
2021-03-16 01:44:05,5.28,5.37,5.2606,5.32,14165
2021-03-16 01:44:13,5.31,5.31,5.3,5.3,1372
2021-03-16 01:44:19,5.29,5.29,5.29,5.29,240
2021-03-16 01:44:23,5.3,5.3,5.3,5.3,530
2021-03-16 01:44:26,5.27,5.27,5.27,5.27,160
2021-03-16 01:44:28,5.32,5.32,5.32,5.32,2010
2021-03-16 01:44:30,5.32,5.32,5.3125,5.3125,615
2021-03-16 01:44:31,5.3301,5.3301,5.33,5.33,1100
2021-03-16 01:44:33,5.353,5.353,5.353,5.353,570
2021-03-16 01:44:39,5.2785,5.2785,5.2785,5.2785,405
2021-03-16 01:44:41,5.3361,5.3361,5.3361,5.3361,1100
2021-03-16 01:44:47,5.3,5.3,5.3,5.3,1000
2021-03-16 01:44:48,5.3395,5.3395,5.3395,5.3395,217
2021-03-16 01:44:49,5.315,5.315,5.315,5.315,500
2021-03-16 01:44:50,5.34,5.37,5.34,5.37,891
2021-03-16 01:44:51,5.37,5.39,5.355,5.38,6227
2021-03-16 01:44:52,5.39,5.39,5.38,5.39,2501
2021-03-16 01:44:53,5.39,5.39,5.32,5.3789,1500
2021-03-16 01:44:54,5.3797,5.4,5.3797,5.4,9200
2021-03-16 01:44:56,5.4,5.44,5.4,5.44,1350
2021-03-16 01:44:57,5.46,5.48,5.46,5.48,2480
2021-03-16 01:44:58,5.4696,5.4799,5.4696,5.4799,2000
2021-03-16 01:44:59,5.48,5.48,5.48,5.48,1306
2021-03-16 01:45:00,5.48,5.48,5.48,5.48,500
2021-03-16 01:45:01,5.435,5.479,5.435,5.479,1000
2021-03-16 01:45:02,5.39,5.39,5.39,5.39,1997
2021-03-16 01:45:03,5.354,5.43,5.354,5.43,2284
2021-03-16 01:45:05,5.4137,5.4137,5.4137,5.4137,100
2021-03-16 01:45:09,5.46,5.46,5.46,5.46,557
2021-03-16 01:45:13,5.469,5.47,5.469,5.47,230
2021-03-16 01:45:14,5.44,5.48,5.41,5.41,5900
2021-03-16 01:45:15,5.48,5.48,5.48,5.48,4164
2021-03-16 01:45:16,5.48,5.5,5.48,5.5,2222
2021-03-16 01:45:17,5.5244,5.5485,5.49,5.49,1265
2021-03-16 01:45:18,5.5138,5.5138,5.5138,5.5138,500
2021-03-16 01:45:19,5.5401,5.5499,5.5401,5.5499,915
2021-03-16 01:45:20,5.49,5.49,5.44,5.44,2280
2021-03-16 01:45:21,5.445,5.445,5.445,5.445,2065
2021-03-16 01:45:23,5.47,5.55,5.47,5.55,600
2021-03-16 01:45:25,5.5493,5.5493,5.5051,5.5051,5160
2021-03-16 01:45:26,5.506,5.506,5.48,5.48,7605
2021-03-16 01:45:29,5.5499,5.5499,5.5499,5.5499,100
2021-03-16 01:45:30,5.55,5.55,5.55,5.55,100
2021-03-16 01:45:33,5.53,5.53,5.53,5.53,500
2021-03-16 01:45:34,5.53,5.56,5.53,5.55,8081
2021-03-16 01:45:35,5.55,5.55,5.55,5.55,980
2021-03-16 01:45:36,5.58,5.5886,5.58,5.5886,330
2021-03-16 01:45:38,5.5796,5.5899,5.5796,5.5899,835
2021-03-16 01:45:39,5.5501,5.5501,5.5501,5.5501,3100
2021-03-16 01:45:40,5.5554,5.5554,5.5554,5.5554,250
2021-03-16 01:45:41,5.5899,5.59,5.54,5.54,4143
2021-03-16 01:45:42,5.5625,5.5625,5.5625,5.5625,2065
2021-03-16 01:45:44,5.56,5.56,5.56,5.56,182
2021-03-16 01:45:46,5.56,5.56,5.56,5.56,300
2021-03-16 01:45:47,5.58,5.6,5.55,5.55,2505
2021-03-16 01:45:48,5.575,5.575,5.55,5.5501,2600
2021-03-16 01:45:49,5.6,5.6,5.575,5.575,2225
2021-03-16 01:45:50,5.575,5.575,5.575,5.575,500
2021-03-16 01:45:51,5.59,5.6,5.59,5.6,2800
2021-03-16 01:45:52,5.595,5.595,5.59,5.59,1200
2021-03-16 01:45:53,5.6,5.64,5.6,5.64,7879
2021-03-16 01:45:54,5.6,5.65,5.6,5.65,3152
2021-03-16 01:45:55,5.65,5.7,5.65,5.7,3541
2021-03-16 01:45:57,5.6609,5.6609,5.6609,5.6609,236
2021-03-16 01:45:58,5.6999,5.7,5.69,5.7,1676
2021-03-16 01:45:59,5.65,5.71,5.65,5.71,732
2021-03-16 01:46:00,5.61,5.71,5.61,5.67,3314
2021-03-16 01:46:01,5.66,5.74,5.66,5.74,2773
2021-03-16 01:46:02,5.7497,5.75,5.619,5.75,2668
2021-03-16 01:46:03,5.7599,5.7599,5.72,5.75,586
2021-03-16 01:46:04,5.6552,5.6552,5.6552,5.6552,125
2021-03-16 01:46:05,5.715,5.715,5.715,5.715,625
2021-03-16 01:46:06,5.7,5.74,5.7,5.7039,1200
2021-03-16 01:46:07,5.7341,5.74,5.715,5.715,2634
2021-03-16 01:46:08,5.74,5.76,5.6992,5.6992,3290
2021-03-16 01:46:09,5.76,5.76,5.7402,5.7402,970
2021-03-16 01:46:10,5.7402,5.7599,5.7402,5.7599,626
2021-03-16 01:46:11,5.735,5.735,5.7,5.7,9550
2021-03-16 01:46:12,5.7095,5.7095,5.6609,5.6609,350
2021-03-16 01:46:13,5.74,5.74,5.7394,5.7394,1164
2021-03-16 01:46:14,5.66,5.7399,5.66,5.7399,950
2021-03-16 01:46:15,5.73,5.74,5.702,5.702,1177
2021-03-16 01:46:16,5.74,5.74,5.7029,5.7029,1001
2021-03-16 01:46:17,5.6691,5.674,5.63,5.674,4582
2021-03-16 01:46:18,5.705,5.705,5.705,5.705,1000
2021-03-16 01:46:19,5.7,5.72,5.695,5.695,2948
2021-03-16 01:46:20,5.672,5.703,5.62,5.703,5943
2021-03-16 01:46:21,5.69,5.7,5.69,5.7,1925
2021-03-16 01:46:22,5.7,5.71,5.7,5.71,300
2021-03-16 01:46:23,5.7178,5.7178,5.7,5.7,3950
2021-03-16 01:46:24,5.7109,5.7109,5.61,5.615,1106
2021-03-16 01:46:25,5.66,5.6612,5.66,5.6612,966
2021-03-16 01:46:26,5.64,5.645,5.64,5.645,1653
2021-03-16 01:46:27,5.63,5.63,5.6001,5.6001,686
2021-03-16 01:46:28,5.62,5.72,5.6,5.72,3650
2021-03-16 01:46:29,5.65,5.65,5.65,5.65,209
2021-03-16 01:46:30,5.72,5.72,5.6,5.6,1778
2021-03-16 01:46:31,5.7041,5.7041,5.58,5.58,742
2021-03-16 01:46:32,5.58,5.58,5.58,5.58,230
2021-03-16 01:46:33,5.6,5.698,5.6,5.698,2547
2021-03-16 01:46:35,5.68,5.68,5.68,5.68,1075
2021-03-16 01:46:37,5.63,5.7,5.63,5.7,1310
2021-03-16 01:46:38,5.6792,5.6792,5.6792,5.6792,110
2021-03-16 01:46:39,5.68,5.68,5.6604,5.6604,380
2021-03-16 01:46:40,5.66,5.66,5.64,5.64,300
2021-03-16 01:46:43,5.6895,5.6895,5.6895,5.6895,379
2021-03-16 01:46:44,5.63,5.6718,5.63,5.6301,6506
2021-03-16 01:46:45,5.6925,5.6925,5.62,5.62,1851
2021-03-16 01:46:46,5.66,5.66,5.66,5.66,5350
2021-03-16 01:46:47,5.6885,5.6885,5.6885,5.6885,160
2021-03-16 01:46:49,5.65,5.7,5.65,5.7,275
2021-03-16 01:46:50,5.6676,5.6676,5.6676,5.6676,2000
2021-03-16 01:46:51,5.66,5.66,5.6301,5.6301,1315
2021-03-16 01:46:52,5.64,5.66,5.64,5.66,5057
2021-03-16 01:46:53,5.6961,5.6961,5.6961,5.6961,2170
2021-03-16 01:46:55,5.651,5.6912,5.651,5.6912,1137
2021-03-16 01:46:56,5.665,5.665,5.665,5.665,201
2021-03-16 01:46:57,5.66,5.66,5.66,5.66,179
2021-03-16 01:46:59,5.62,5.62,5.62,5.62,1600
2021-03-16 01:47:00,5.6685,5.6685,5.6685,5.6685,336
2021-03-16 01:47:01,5.65,5.65,5.65,5.65,1702
2021-03-16 01:47:03,5.6201,5.6684,5.6201,5.6684,300
2021-03-16 01:47:04,5.67,5.67,5.67,5.67,503
2021-03-16 01:47:05,5.6637,5.6637,5.6637,5.6637,530
2021-03-16 01:47:06,5.67,5.67,5.67,5.67,1094
2021-03-16 01:47:08,5.67,5.67,5.67,5.67,112
2021-03-16 01:47:09,5.67,5.67,5.62,5.62,1684
2021-03-16 01:47:10,5.66,5.675,5.66,5.675,5002
2021-03-16 01:47:11,5.6783,5.7,5.6783,5.7,3992
2021-03-16 01:47:12,5.7,5.74,5.7,5.7048,2200
2021-03-16 01:47:13,5.7,5.74,5.7,5.74,330
2021-03-16 01:47:14,5.7399,5.74,5.7399,5.7399,715
2021-03-16 01:47:15,5.72,5.72,5.69,5.69,5995
2021-03-16 01:47:16,5.69,5.69,5.69,5.69,100
2021-03-16 01:47:17,5.69,5.69,5.68,5.68,500
2021-03-16 01:47:18,5.7,5.7,5.7,5.7,1976
2021-03-16 01:47:20,5.7216,5.7216,5.695,5.695,1200
2021-03-16 01:47:21,5.73,5.74,5.73,5.74,609
2021-03-16 01:47:22,5.73,5.75,5.71,5.71,2411
2021-03-16 01:47:23,5.7,5.73,5.7,5.7,400
2021-03-16 01:47:24,5.7016,5.7016,5.7,5.7,400
2021-03-16 01:47:26,5.7,5.704,5.7,5.704,372
2021-03-16 01:47:27,5.71,5.71,5.7,5.7019,416
2021-03-16 01:47:30,5.7399,5.7399,5.7016,5.7016,2800
2021-03-16 01:47:31,5.7041,5.72,5.7041,5.72,790
2021-03-16 01:47:33,5.7342,5.7342,5.7342,5.7342,160
2021-03-16 01:47:34,5.7328,5.7328,5.7328,5.7328,150
2021-03-16 01:47:35,5.72,5.7366,5.72,5.7366,1100
2021-03-16 01:47:38,5.7068,5.7068,5.7068,5.7068,250
2021-03-16 01:47:39,5.74,5.75,5.725,5.75,2258
2021-03-16 01:47:40,5.76,5.83,5.76,5.82,7539
2021-03-16 01:47:41,5.8323,5.84,5.7801,5.84,1569
2021-03-16 01:47:42,5.85,5.85,5.7815,5.7815,7450
2021-03-16 01:47:43,5.8082,5.8082,5.7687,5.8,536
2021-03-16 01:47:44,5.8,5.8,5.799,5.799,626
2021-03-16 01:47:45,5.84,5.84,5.83,5.8301,6250
2021-03-16 01:47:46,5.82,5.84,5.8,5.8,1102
2021-03-16 01:47:47,5.815,5.815,5.7577,5.78,4670
2021-03-16 01:47:48,5.84,5.84,5.8002,5.8046,1551
2021-03-16 01:47:49,5.75,5.75,5.75,5.75,715
2021-03-16 01:47:50,5.82,5.82,5.8,5.8,1148
2021-03-16 01:47:51,5.75,5.75,5.75,5.75,2035
2021-03-16 01:47:52,5.8,5.8,5.8,5.8,530
2021-03-16 01:47:55,5.79,5.8,5.765,5.7992,1234
2021-03-16 01:47:57,5.8,5.8,5.76,5.76,7040
2021-03-16 01:47:58,5.8198,5.8198,5.8198,5.8198,106
2021-03-16 01:47:59,5.8094,5.83,5.7901,5.8299,3444
2021-03-16 01:48:00,5.8299,5.85,5.8,5.85,9404
2021-03-16 01:48:01,5.84,5.85,5.76,5.7811,3831
2021-03-16 01:48:02,5.8299,5.85,5.795,5.83,5801
2021-03-16 01:48:03,5.83,5.8394,5.7947,5.7947,3611
2021-03-16 01:48:04,5.8382,5.8382,5.8212,5.8212,1134
2021-03-16 01:48:05,5.85,5.87,5.7961,5.7961,5815
2021-03-16 01:48:06,5.8654,5.869,5.76,5.8599,1750
2021-03-16 01:48:07,5.8118,5.87,5.7701,5.86,1333
2021-03-16 01:48:08,5.86,5.9,5.86,5.9,5116
2021-03-16 01:48:09,5.83,5.83,5.83,5.83,651
2021-03-16 01:48:10,5.8699,5.8999,5.8401,5.8401,2705
2021-03-16 01:48:11,5.89,5.89,5.89,5.89,550
2021-03-16 01:48:12,5.89,5.89,5.88,5.88,1070
