Date,Open,High,Low,Close,Volume
2021-05-03 01:32:26,3.075,3.075,3.06,3.06,27398
2021-05-03 01:32:27,3.0608,3.0608,3.0608,3.0608,160
2021-05-03 01:32:28,3.06,3.07,3.055,3.065,8324
2021-05-03 01:32:29,3.065,3.065,3.055,3.055,4160
2021-05-03 01:32:30,3.055,3.07,3.0518,3.0645,4300
2021-05-03 01:32:31,3.069,3.07,3.06,3.07,16322
2021-05-03 01:32:32,3.06,3.0663,3.06,3.06,3252
2021-05-03 01:32:33,3.065,3.07,3.06,3.06,4934
2021-05-03 01:32:34,3.07,3.07,3.06,3.06,4984
2021-05-03 01:32:35,3.07,3.07,3.06,3.06,3025
2021-05-03 01:32:36,3.06,3.0687,3.05,3.0597,10677
2021-05-03 01:32:37,3.06,3.0679,3.055,3.0679,1529
2021-05-03 01:32:38,3.0663,3.0663,3.06,3.06,1950
2021-05-03 01:32:39,3.065,3.065,3.04,3.05,26596
2021-05-03 01:32:40,3.055,3.055,3.04,3.045,5647
2021-05-03 01:32:41,3.05,3.055,3.0458,3.05,655
2021-05-03 01:32:42,3.055,3.055,3.04,3.04,7442
2021-05-03 01:32:43,3.04,3.05,3.04,3.045,22940
2021-05-03 01:32:44,3.05,3.0599,3.0466,3.05,3834
2021-05-03 01:32:45,3.05,3.05,3.0457,3.05,5803
2021-05-03 01:32:46,3.04,3.06,3.04,3.05,22988
2021-05-03 01:32:47,3.05,3.0599,3.05,3.0599,3000
2021-05-03 01:32:49,3.0579,3.0588,3.05,3.05,3323
2021-05-03 01:32:51,3.0579,3.0579,3.05,3.05,400
2021-05-03 01:32:52,3.06,3.06,3.055,3.06,14919
2021-05-03 01:32:53,3.05,3.0579,3.05,3.0579,1795
2021-05-03 01:32:54,3.05,3.05,3.045,3.05,14111
2021-05-03 01:32:55,3.041,3.05,3.04,3.05,5786
2021-05-03 01:32:56,3.05,3.05,3.05,3.05,876
2021-05-03 01:32:57,3.04,3.05,3.04,3.05,843
2021-05-03 01:32:58,3.05,3.05,3.04,3.048,5117
2021-05-03 01:32:59,3.045,3.05,3.04,3.05,6860
2021-05-03 01:33:00,3.055,3.07,3.05,3.0618,30529
2021-05-03 01:33:01,3.06,3.07,3.06,3.0648,4221
2021-05-03 01:33:02,3.065,3.07,3.06,3.0682,21167
2021-05-03 01:33:03,3.07,3.07,3.06,3.06,2697
2021-05-03 01:33:04,3.0699,3.07,3.06,3.061,7726
2021-05-03 01:33:05,3.0602,3.0688,3.06,3.0679,5643
2021-05-03 01:33:06,3.065,3.065,3.065,3.065,5078
2021-05-03 01:33:07,3.068,3.0699,3.06,3.0699,9326
2021-05-03 01:33:08,3.065,3.08,3.06,3.08,26164
2021-05-03 01:33:09,3.08,3.08,3.075,3.075,6254
2021-05-03 01:33:10,3.075,3.08,3.07,3.0798,3314
2021-05-03 01:33:11,3.0719,3.08,3.0719,3.08,3824
2021-05-03 01:33:12,3.0792,3.08,3.073,3.0756,2573
2021-05-03 01:33:13,3.0702,3.08,3.07,3.0793,6535
2021-05-03 01:33:14,3.08,3.08,3.0782,3.0782,860
2021-05-03 01:33:15,3.0789,3.0789,3.0753,3.0786,1105
2021-05-03 01:33:16,3.07,3.0782,3.07,3.0782,728
2021-05-03 01:33:17,3.08,3.08,3.07,3.08,2000
2021-05-03 01:33:18,3.075,3.08,3.0731,3.08,452
2021-05-03 01:33:19,3.0799,3.0891,3.0799,3.0891,12787
2021-05-03 01:33:20,3.08,3.09,3.08,3.0872,13966
2021-05-03 01:33:21,3.085,3.0898,3.08,3.0881,4526
2021-05-03 01:33:23,3.0899,3.09,3.085,3.09,2400
2021-05-03 01:33:24,3.0886,3.0899,3.0816,3.0879,1110
2021-05-03 01:33:25,3.0844,3.09,3.0844,3.0882,810
2021-05-03 01:33:26,3.09,3.09,3.0895,3.09,1249
2021-05-03 01:33:27,3.09,3.095,3.0884,3.09,7351
2021-05-03 01:33:28,3.0947,3.095,3.0883,3.0883,12678
2021-05-03 01:33:29,3.09,3.09,3.07,3.07,41326
2021-05-03 01:33:30,3.08,3.09,3.08,3.09,4218
2021-05-03 01:33:31,3.0816,3.0816,3.0816,3.0816,607
2021-05-03 01:33:32,3.09,3.095,3.085,3.09,16454
2021-05-03 01:33:33,3.0801,3.09,3.08,3.09,14179
2021-05-03 01:33:34,3.0881,3.09,3.0818,3.09,1373
2021-05-03 01:33:35,3.088,3.1,3.085,3.095,35533
2021-05-03 01:33:36,3.1,3.1,3.1,3.1,1735
2021-05-03 01:33:37,3.09,3.11,3.09,3.1097,37988
2021-05-03 01:33:38,3.1099,3.1175,3.1045,3.1108,14986
2021-05-03 01:33:39,3.115,3.12,3.11,3.115,2188
2021-05-03 01:33:40,3.1199,3.12,3.1198,3.1198,1483
2021-05-03 01:33:41,3.12,3.12,3.11,3.11,1740
2021-05-03 01:33:42,3.115,3.12,3.11,3.12,10402
2021-05-03 01:33:43,3.115,3.12,3.115,3.12,5652
2021-05-03 01:33:44,3.12,3.12,3.12,3.12,1946
2021-05-03 01:33:45,3.12,3.12,3.111,3.111,2465
2021-05-03 01:33:46,3.12,3.12,3.12,3.12,1341
2021-05-03 01:33:47,3.12,3.1279,3.12,3.12,7755
2021-05-03 01:33:48,3.13,3.13,3.1299,3.1299,7979
2021-05-03 01:33:49,3.13,3.14,3.13,3.135,13151
2021-05-03 01:33:50,3.13,3.1399,3.13,3.135,13598
2021-05-03 01:33:51,3.14,3.14,3.13,3.1378,8541
2021-05-03 01:33:52,3.135,3.14,3.13,3.14,13738
2021-05-03 01:33:53,3.13,3.1399,3.13,3.1388,3653
2021-05-03 01:33:54,3.135,3.14,3.13,3.1311,14479
2021-05-03 01:33:55,3.1378,3.1381,3.1263,3.1299,15075
2021-05-03 01:33:56,3.125,3.13,3.125,3.13,1910
2021-05-03 01:33:57,3.13,3.13,3.125,3.13,7545
2021-05-03 01:33:58,3.13,3.13,3.1215,3.1272,7555
2021-05-03 01:33:59,3.125,3.13,3.125,3.1299,23194
2021-05-03 01:34:00,3.1299,3.1299,3.09,3.1062,110444
2021-05-03 01:34:01,3.11,3.12,3.1,3.11,12687
2021-05-03 01:34:02,3.11,3.11,3.1038,3.11,9013
2021-05-03 01:34:03,3.11,3.11,3.105,3.105,15389
2021-05-03 01:34:04,3.11,3.13,3.11,3.1109,14578
2021-05-03 01:34:05,3.1176,3.12,3.11,3.115,8821
2021-05-03 01:34:06,3.11,3.1197,3.11,3.1138,684
2021-05-03 01:34:07,3.115,3.1289,3.115,3.125,7236
2021-05-03 01:34:08,3.12,3.125,3.11,3.125,10819
2021-05-03 01:34:09,3.12,3.1281,3.12,3.1281,2710
2021-05-03 01:34:10,3.1299,3.1299,3.1286,3.1286,664
2021-05-03 01:34:11,3.1294,3.1294,3.1294,3.1294,5058
2021-05-03 01:34:12,3.125,3.1284,3.12,3.1274,8551
2021-05-03 01:34:13,3.1287,3.13,3.1204,3.1279,4401
2021-05-03 01:34:14,3.125,3.13,3.125,3.1293,6180
2021-05-03 01:34:15,3.1287,3.1287,3.12,3.125,7932
2021-05-03 01:34:16,3.1199,3.121,3.1182,3.12,7188
2021-05-03 01:34:17,3.1285,3.13,3.12,3.12,952
2021-05-03 01:34:18,3.125,3.13,3.125,3.125,5534
2021-05-03 01:34:19,3.12,3.1285,3.12,3.1218,1660
2021-05-03 01:34:20,3.13,3.1399,3.1276,3.1399,11952
2021-05-03 01:34:21,3.13,3.13,3.12,3.13,14986
2021-05-03 01:34:22,3.1268,3.14,3.1268,3.1363,15930
2021-05-03 01:34:23,3.13,3.1302,3.13,3.13,2120
2021-05-03 01:34:24,3.125,3.13,3.125,3.13,4963
2021-05-03 01:34:25,3.13,3.13,3.12,3.12,6542
2021-05-03 01:34:26,3.1299,3.1299,3.12,3.1279,7115
2021-05-03 01:34:27,3.12,3.1288,3.12,3.1202,4573
2021-05-03 01:34:28,3.1299,3.1299,3.1215,3.125,2114
2021-05-03 01:34:29,3.12,3.125,3.12,3.125,318
2021-05-03 01:34:30,3.1295,3.13,3.125,3.13,1270
2021-05-03 01:34:31,3.125,3.14,3.12,3.14,13413
2021-05-03 01:34:32,3.13,3.13,3.1298,3.13,2077
2021-05-03 01:34:33,3.14,3.14,3.13,3.1308,17419
2021-05-03 01:34:34,3.1399,3.14,3.13,3.135,5645
2021-05-03 01:34:35,3.1314,3.135,3.1314,3.135,713
2021-05-03 01:34:36,3.135,3.15,3.135,3.145,26811
2021-05-03 01:34:37,3.145,3.15,3.14,3.1482,23869
2021-05-03 01:34:38,3.1417,3.16,3.14,3.15,48409
2021-05-03 01:34:39,3.15,3.1599,3.1498,3.155,22051
2021-05-03 01:34:40,3.155,3.16,3.15,3.155,25798
2021-05-03 01:34:41,3.155,3.158,3.15,3.155,4215
2021-05-03 01:34:42,3.155,3.17,3.15,3.1679,28885
2021-05-03 01:34:43,3.169,3.17,3.15,3.1599,13050
2021-05-03 01:34:44,3.16,3.17,3.15,3.1622,20960
2021-05-03 01:34:45,3.1678,3.17,3.165,3.17,7143
2021-05-03 01:34:46,3.17,3.17,3.1642,3.17,14665
2021-05-03 01:34:47,3.1682,3.17,3.16,3.161,8853
2021-05-03 01:34:48,3.16,3.1699,3.16,3.165,7926
2021-05-03 01:34:49,3.165,3.19,3.1602,3.19,169456
2021-05-03 01:34:50,3.185,3.19,3.18,3.183,9006
2021-05-03 01:34:51,3.185,3.19,3.1803,3.19,6838
2021-05-03 01:34:52,3.19,3.2,3.1898,3.2,35056
2021-05-03 01:34:53,3.197,3.22,3.1916,3.22,92105
2021-05-03 01:34:54,3.2111,3.22,3.21,3.22,13595
2021-05-03 01:34:55,3.22,3.22,3.2,3.2,13586
2021-05-03 01:34:56,3.2004,3.21,3.19,3.195,33697
2021-05-03 01:34:57,3.2,3.21,3.2,3.205,24519
2021-05-03 01:34:58,3.2055,3.21,3.2,3.21,8858
2021-05-03 01:34:59,3.2,3.21,3.2,3.2,6769
2021-05-03 01:35:00,3.2,3.2,3.19,3.2,20585
2021-05-03 01:35:01,3.2,3.2099,3.1901,3.205,14364
2021-05-03 01:35:02,3.2,3.2002,3.18,3.19,72639
2021-05-03 01:35:03,3.18,3.19,3.18,3.1841,12515
2021-05-03 01:35:04,3.1875,3.1882,3.17,3.185,12862
2021-05-03 01:35:05,3.1877,3.1877,3.17,3.1786,2454
2021-05-03 01:35:06,3.179,3.2,3.175,3.19,61414
2021-05-03 01:35:07,3.1999,3.205,3.185,3.2001,24681
2021-05-03 01:35:08,3.2001,3.2001,3.1812,3.1898,7996
2021-05-03 01:35:09,3.1815,3.205,3.1815,3.2,14222
2021-05-03 01:35:10,3.1908,3.2,3.1907,3.195,9767
2021-05-03 01:35:11,3.198,3.1994,3.195,3.1985,7612
2021-05-03 01:35:12,3.1926,3.2,3.19,3.195,26868
2021-05-03 01:35:13,3.1955,3.2,3.19,3.195,10258
2021-05-03 01:35:14,3.195,3.195,3.18,3.18,28686
2021-05-03 01:35:15,3.18,3.195,3.175,3.1818,21873
2021-05-03 01:35:16,3.188,3.19,3.1825,3.19,5274
2021-05-03 01:35:17,3.185,3.19,3.175,3.18,21903
2021-05-03 01:35:18,3.1883,3.1899,3.1706,3.1706,8774
2021-05-03 01:35:19,3.1705,3.1879,3.1705,3.181,14256
2021-05-03 01:35:20,3.18,3.1899,3.18,3.1885,7408
2021-05-03 01:35:21,3.185,3.19,3.181,3.181,13623
2021-05-03 01:35:22,3.18,3.19,3.18,3.1891,3439
2021-05-03 01:35:23,3.1883,3.19,3.185,3.1897,20210
2021-05-03 01:35:24,3.19,3.19,3.1898,3.19,5259
2021-05-03 01:35:25,3.19,3.2,3.19,3.2,35859
2021-05-03 01:35:26,3.2,3.2,3.191,3.199,6859
2021-05-03 01:35:27,3.2,3.205,3.195,3.2,13293
2021-05-03 01:35:28,3.205,3.21,3.2,3.2,10222
2021-05-03 01:35:29,3.2077,3.21,3.2,3.2076,5393
2021-05-03 01:35:30,3.2,3.2017,3.19,3.1984,21292
2021-05-03 01:35:31,3.2,3.2,3.19,3.195,4513
2021-05-03 01:35:32,3.2,3.2,3.19,3.1948,6908
2021-05-03 01:35:33,3.1979,3.2,3.19,3.2,7558
2021-05-03 01:35:34,3.1985,3.2,3.185,3.185,18455
2021-05-03 01:35:35,3.19,3.2,3.18,3.18,13580
2021-05-03 01:35:36,3.1882,3.19,3.18,3.185,9530
2021-05-03 01:35:37,3.185,3.2,3.1815,3.1901,11605
2021-05-03 01:35:38,3.2,3.2,3.185,3.19,5666
2021-05-03 01:35:39,3.1895,3.19,3.18,3.1882,6893
2021-05-03 01:35:40,3.1899,3.19,3.18,3.185,11248
2021-05-03 01:35:41,3.1883,3.19,3.1816,3.1882,8962
2021-05-03 01:35:42,3.18,3.19,3.17,3.17,22997
2021-05-03 01:35:43,3.1786,3.1794,3.16,3.17,41799
2021-05-03 01:35:44,3.162,3.17,3.1614,3.165,3579
2021-05-03 01:35:45,3.16,3.17,3.16,3.1677,4116
2021-05-03 01:35:46,3.16,3.1699,3.1599,3.1599,20749
2021-05-03 01:35:47,3.16,3.1682,3.16,3.1682,1433
2021-05-03 01:35:48,3.1601,3.19,3.1601,3.18,44591
2021-05-03 01:35:49,3.17,3.1779,3.17,3.17,4920
2021-05-03 01:35:50,3.17,3.175,3.16,3.17,12162
2021-05-03 01:35:51,3.168,3.18,3.168,3.18,6394
2021-05-03 01:35:52,3.1784,3.185,3.175,3.1819,13273
2021-05-03 01:35:53,3.18,3.1899,3.17,3.1783,18979
2021-05-03 01:35:54,3.1791,3.1791,3.1719,3.1719,3985
2021-05-03 01:35:55,3.18,3.18,3.175,3.175,3836
2021-05-03 01:35:56,3.1783,3.18,3.1701,3.18,6752
2021-05-03 01:35:57,3.1701,3.19,3.1701,3.1773,4541
2021-05-03 01:35:58,3.18,3.185,3.1798,3.18,13868
2021-05-03 01:35:59,3.1899,3.19,3.18,3.18,3193
2021-05-03 01:36:00,3.18,3.1899,3.18,3.18,7639
2021-05-03 01:36:01,3.175,3.18,3.17,3.18,5313
2021-05-03 01:36:02,3.1782,3.18,3.1782,3.18,6987
2021-05-03 01:36:03,3.1777,3.18,3.175,3.18,2334
2021-05-03 01:36:04,3.1799,3.18,3.173,3.173,7314
2021-05-03 01:36:05,3.1753,3.18,3.1713,3.1798,9664
2021-05-03 01:36:06,3.18,3.18,3.175,3.18,7052
2021-05-03 01:36:07,3.18,3.19,3.18,3.1894,24085
2021-05-03 01:36:08,3.19,3.2,3.19,3.2,9621
2021-05-03 01:36:09,3.1986,3.2,3.1984,3.2,11066
2021-05-03 01:36:10,3.1998,3.2,3.1921,3.2,2964
2021-05-03 01:36:11,3.195,3.2,3.195,3.1985,10329
2021-05-03 01:36:12,3.1971,3.22,3.1971,3.2183,42062
2021-05-03 01:36:13,3.22,3.22,3.21,3.22,20538
2021-05-03 01:36:14,3.22,3.22,3.21,3.215,10370
2021-05-03 01:36:15,3.215,3.2177,3.21,3.2101,9419
2021-05-03 01:36:16,3.2119,3.2199,3.21,3.2199,7437
2021-05-03 01:36:17,3.215,3.25,3.21,3.2475,75790
2021-05-03 01:36:18,3.25,3.25,3.23,3.235,15549
2021-05-03 01:36:19,3.2316,3.245,3.23,3.2336,32017
2021-05-03 01:36:20,3.2344,3.24,3.23,3.2319,11398
2021-05-03 01:36:21,3.2399,3.24,3.225,3.2291,34555
2021-05-03 01:36:22,3.23,3.23,3.22,3.23,8059
2021-05-03 01:36:23,3.225,3.23,3.22,3.23,15794
2021-05-03 01:36:24,3.229,3.23,3.22,3.2292,6649
2021-05-03 01:36:25,3.2221,3.2299,3.22,3.225,6421
2021-05-03 01:36:26,3.23,3.23,3.22,3.2293,21992
2021-05-03 01:36:27,3.22,3.2297,3.22,3.2222,11592
2021-05-03 01:36:28,3.23,3.23,3.225,3.23,9490
2021-05-03 01:36:29,3.2322,3.24,3.23,3.2342,3913
2021-05-03 01:36:30,3.235,3.2399,3.23,3.235,6761
2021-05-03 01:36:31,3.2399,3.24,3.2299,3.235,10145
2021-05-03 01:36:32,3.2271,3.2377,3.22,3.235,16131
2021-05-03 01:36:33,3.2367,3.24,3.2345,3.235,11153
2021-05-03 01:36:34,3.23,3.24,3.2,3.2125,119915
2021-05-03 01:36:35,3.2179,3.22,3.21,3.22,18164
2021-05-03 01:36:36,3.215,3.215,3.2,3.203,37261
2021-05-03 01:36:37,3.2099,3.22,3.2001,3.22,11394
2021-05-03 01:36:38,3.21,3.22,3.21,3.215,11207
2021-05-03 01:36:39,3.2199,3.22,3.213,3.22,4857
2021-05-03 01:36:40,3.2189,3.22,3.2112,3.22,10286
2021-05-03 01:36:41,3.2248,3.23,3.21,3.215,42305
2021-05-03 01:36:42,3.215,3.23,3.215,3.23,6431
2021-05-03 01:36:43,3.22,3.22,3.215,3.2199,3924
2021-05-03 01:36:44,3.215,3.23,3.215,3.2158,1715
2021-05-03 01:36:45,3.211,3.22,3.211,3.215,14425
2021-05-03 01:36:46,3.22,3.23,3.2192,3.225,12776
2021-05-03 01:36:47,3.225,3.23,3.215,3.23,10130
2021-05-03 01:36:48,3.221,3.23,3.22,3.23,6627
2021-05-03 01:36:49,3.225,3.23,3.22,3.2299,4538
2021-05-03 01:36:50,3.2299,3.2299,3.22,3.2299,5623
2021-05-03 01:36:51,3.2299,3.2299,3.225,3.229,2445
2021-05-03 01:36:52,3.2299,3.2299,3.22,3.2299,4700
2021-05-03 01:36:53,3.2276,3.23,3.2266,3.23,2220
2021-05-03 01:36:54,3.23,3.23,3.22,3.2299,6522
2021-05-03 01:36:55,3.22,3.23,3.22,3.2277,9455
2021-05-03 01:36:56,3.2243,3.2287,3.22,3.2283,8470
2021-05-03 01:36:57,3.22,3.22,3.21,3.22,15475
2021-05-03 01:36:58,3.22,3.225,3.22,3.2217,6802
2021-05-03 01:36:59,3.22,3.2215,3.21,3.22,35947
2021-05-03 01:37:00,3.22,3.23,3.22,3.23,8801
2021-05-03 01:37:01,3.23,3.23,3.22,3.2299,16460
2021-05-03 01:37:02,3.2299,3.23,3.22,3.225,17331
2021-05-03 01:37:03,3.23,3.23,3.22,3.23,5112
2021-05-03 01:37:04,3.23,3.2374,3.225,3.2374,14709
2021-05-03 01:37:05,3.23,3.24,3.22,3.24,21432
2021-05-03 01:37:06,3.23,3.2399,3.225,3.23,6449
2021-05-03 01:37:07,3.225,3.23,3.2223,3.2298,2329
2021-05-03 01:37:08,3.23,3.24,3.2206,3.23,24162
2021-05-03 01:37:09,3.235,3.24,3.23,3.2377,3061
2021-05-03 01:37:10,3.23,3.24,3.23,3.235,30994
2021-05-03 01:37:11,3.2334,3.2391,3.23,3.2372,3132
2021-05-03 01:37:12,3.2373,3.24,3.23,3.24,13759
2021-05-03 01:37:13,3.24,3.24,3.23,3.2375,28561
2021-05-03 01:37:14,3.235,3.24,3.235,3.24,4542
2021-05-03 01:37:15,3.24,3.25,3.24,3.249,59008
2021-05-03 01:37:16,3.245,3.26,3.245,3.255,95365
2021-05-03 01:37:17,3.26,3.28,3.255,3.2665,45881
2021-05-03 01:37:18,3.265,3.27,3.26,3.265,27864
2021-05-03 01:37:19,3.27,3.27,3.26,3.27,8992
2021-05-03 01:37:20,3.2619,3.27,3.26,3.265,12262
2021-05-03 01:37:21,3.27,3.27,3.24,3.2595,20392
2021-05-03 01:37:22,3.25,3.26,3.24,3.25,36044
2021-05-03 01:37:23,3.2499,3.25,3.24,3.2499,13222
2021-05-03 01:37:24,3.2422,3.25,3.24,3.245,12998
2021-05-03 01:37:25,3.2432,3.25,3.24,3.2488,9271
2021-05-03 01:37:26,3.2499,3.25,3.24,3.245,6128
2021-05-03 01:37:27,3.2499,3.25,3.24,3.24,3240
2021-05-03 01:37:28,3.24,3.25,3.24,3.25,27715
2021-05-03 01:37:29,3.2492,3.2502,3.241,3.25,22106
2021-05-03 01:37:30,3.25,3.26,3.25,3.2588,9667
2021-05-03 01:37:31,3.25,3.26,3.25,3.2583,5557
2021-05-03 01:37:32,3.26,3.26,3.24,3.26,20374
2021-05-03 01:37:33,3.25,3.26,3.24,3.2482,15653
2021-05-03 01:37:34,3.25,3.26,3.25,3.26,12446
2021-05-03 01:37:35,3.25,3.26,3.246,3.2499,9464
2021-05-03 01:37:36,3.25,3.25,3.24,3.25,13515
2021-05-03 01:37:37,3.2401,3.2499,3.24,3.24,3032
2021-05-03 01:37:38,3.24,3.2499,3.23,3.235,20628
2021-05-03 01:37:39,3.2384,3.25,3.235,3.24,5459
2021-05-03 01:37:40,3.24,3.2484,3.235,3.245,5063
2021-05-03 01:37:41,3.24,3.248,3.24,3.2441,12618
2021-05-03 01:37:42,3.25,3.25,3.2427,3.2486,5965
2021-05-03 01:37:43,3.25,3.25,3.2401,3.25,16671
2021-05-03 01:37:44,3.2475,3.25,3.2413,3.25,33440
2021-05-03 01:37:45,3.245,3.2492,3.24,3.2484,10151
2021-05-03 01:37:46,3.2488,3.26,3.2403,3.25,43535
2021-05-03 01:37:47,3.255,3.26,3.25,3.255,6364
2021-05-03 01:37:48,3.255,3.26,3.25,3.2501,2477
2021-05-03 01:37:49,3.2539,3.2599,3.2539,3.255,5595
2021-05-03 01:37:50,3.2503,3.255,3.245,3.2499,8308
2021-05-03 01:37:51,3.25,3.25,3.25,3.25,2771
2021-05-03 01:37:52,3.2482,3.2494,3.2401,3.2476,13026
2021-05-03 01:37:53,3.245,3.25,3.2411,3.2419,8694
2021-05-03 01:37:54,3.2401,3.25,3.24,3.245,14035
2021-05-03 01:37:55,3.25,3.2586,3.25,3.2512,6137
2021-05-03 01:37:56,3.255,3.2589,3.25,3.25,7788
2021-05-03 01:37:57,3.26,3.26,3.25,3.255,55972
2021-05-03 01:37:58,3.25,3.2599,3.25,3.2599,6125
2021-05-03 01:37:59,3.25,3.25,3.24,3.2418,16374
