Date,Open,High,Low,Close,Volume
2021-04-28 01:31:11,2.59,2.59,2.59,2.59,4371
2021-04-28 01:31:12,2.61,2.63,2.61,2.63,15040
2021-04-28 01:31:13,2.63,2.63,2.6271,2.63,2442
2021-04-28 01:31:14,2.61,2.61,2.6,2.61,689
2021-04-28 01:31:15,2.6199,2.6199,2.6,2.6,5745
2021-04-28 01:31:18,2.605,2.605,2.6,2.6,2323
2021-04-28 01:31:19,2.6,2.605,2.59,2.59,8945
2021-04-28 01:31:20,2.5999,2.64,2.5999,2.64,12526
2021-04-28 01:31:21,2.64,2.64,2.63,2.64,1400
2021-04-28 01:31:22,2.64,2.64,2.6,2.6399,11967
2021-04-28 01:31:23,2.605,2.605,2.6001,2.6001,1000
2021-04-28 01:31:24,2.61,2.61,2.61,2.61,350
2021-04-28 01:31:25,2.611,2.63,2.61,2.61,1105
2021-04-28 01:31:26,2.61,2.61,2.61,2.61,500
2021-04-28 01:31:27,2.615,2.66,2.615,2.66,10650
2021-04-28 01:31:28,2.66,2.69,2.64,2.675,11220
2021-04-28 01:31:29,2.65,2.65,2.65,2.65,519
2021-04-28 01:31:30,2.645,2.65,2.645,2.6499,1500
2021-04-28 01:31:31,2.6419,2.66,2.6419,2.6595,4764
2021-04-28 01:31:32,2.6599,2.66,2.64,2.648,2625
2021-04-28 01:31:33,2.64,2.65,2.62,2.64,12295
2021-04-28 01:31:34,2.65,2.65,2.65,2.65,5000
2021-04-28 01:31:35,2.6443,2.6499,2.6443,2.6499,605
2021-04-28 01:31:36,2.6444,2.6444,2.6444,2.6444,1060
2021-04-28 01:31:37,2.6459,2.6459,2.6434,2.6434,750
2021-04-28 01:31:38,2.6499,2.6499,2.6499,2.6499,101
2021-04-28 01:31:39,2.64,2.64,2.61,2.61,10581
2021-04-28 01:31:40,2.6104,2.6279,2.6104,2.6279,1085
2021-04-28 01:31:41,2.61,2.611,2.61,2.6103,4312
2021-04-28 01:31:42,2.61,2.61,2.6077,2.61,370
2021-04-28 01:31:43,2.6099,2.61,2.6001,2.61,1025
2021-04-28 01:31:44,2.61,2.61,2.61,2.61,402
2021-04-28 01:31:45,2.61,2.61,2.61,2.61,200
2021-04-28 01:31:48,2.605,2.605,2.58,2.59,27878
2021-04-28 01:31:49,2.59,2.59,2.5849,2.5849,696
2021-04-28 01:31:50,2.61,2.61,2.58,2.58,4772
2021-04-28 01:31:51,2.58,2.58,2.5779,2.5779,985
2021-04-28 01:31:52,2.58,2.6023,2.58,2.58,3944
2021-04-28 01:31:53,2.57,2.58,2.57,2.58,521
2021-04-28 01:31:54,2.58,2.58,2.58,2.58,700
2021-04-28 01:31:55,2.58,2.58,2.575,2.58,1156
2021-04-28 01:31:56,2.59,2.59,2.58,2.58,2306
2021-04-28 01:31:57,2.57,2.57,2.56,2.5664,14079
2021-04-28 01:31:58,2.57,2.5775,2.5601,2.5775,4160
2021-04-28 01:31:59,2.57,2.58,2.55,2.55,8605
2021-04-28 01:32:00,2.579,2.579,2.55,2.55,14281
2021-04-28 01:32:01,2.58,2.58,2.58,2.58,345
2021-04-28 01:32:02,2.57,2.58,2.57,2.58,3100
2021-04-28 01:32:04,2.56,2.58,2.56,2.56,15129
2021-04-28 01:32:05,2.55,2.5699,2.55,2.5699,213
2021-04-28 01:32:06,2.5685,2.5685,2.5674,2.5674,448
2021-04-28 01:32:08,2.57,2.57,2.57,2.57,100
2021-04-28 01:32:09,2.57,2.58,2.56,2.58,840
2021-04-28 01:32:10,2.579,2.58,2.579,2.58,1524
2021-04-28 01:32:11,2.58,2.58,2.57,2.57,640
2021-04-28 01:32:12,2.57,2.57,2.57,2.57,100
2021-04-28 01:32:13,2.58,2.59,2.57,2.58,6254
2021-04-28 01:32:14,2.599,2.6,2.599,2.6,8202
2021-04-28 01:32:15,2.599,2.62,2.599,2.62,7140
2021-04-28 01:32:16,2.611,2.6123,2.611,2.6123,1051
2021-04-28 01:32:17,2.6199,2.65,2.6148,2.63,2786
2021-04-28 01:32:18,2.6401,2.6495,2.6401,2.6495,5706
2021-04-28 01:32:19,2.625,2.6275,2.6001,2.6275,3116
2021-04-28 01:32:20,2.625,2.65,2.61,2.64,1614
2021-04-28 01:32:22,2.6452,2.6452,2.6,2.625,8046
2021-04-28 01:32:23,2.6299,2.63,2.615,2.63,1591
2021-04-28 01:32:25,2.62,2.6299,2.62,2.6299,1108
2021-04-28 01:32:26,2.62,2.62,2.6,2.6,2215
2021-04-28 01:32:27,2.605,2.605,2.605,2.605,199
2021-04-28 01:32:28,2.6,2.6004,2.56,2.569,14149
2021-04-28 01:32:29,2.5603,2.5668,2.5603,2.561,671
2021-04-28 01:32:30,2.57,2.57,2.57,2.57,3482
2021-04-28 01:32:31,2.57,2.57,2.5674,2.5674,3500
2021-04-28 01:32:32,2.56,2.57,2.55,2.57,4318
2021-04-28 01:32:33,2.57,2.57,2.5665,2.5665,625
2021-04-28 01:32:34,2.5619,2.57,2.5619,2.5695,2600
2021-04-28 01:32:35,2.57,2.5816,2.567,2.5816,1791
2021-04-28 01:32:36,2.5899,2.59,2.55,2.56,19453
2021-04-28 01:32:37,2.56,2.56,2.55,2.55,2250
2021-04-28 01:32:38,2.5751,2.58,2.57,2.57,1187
2021-04-28 01:32:39,2.565,2.565,2.565,2.565,9500
2021-04-28 01:32:40,2.5791,2.5791,2.5791,2.5791,1050
2021-04-28 01:32:42,2.56,2.56,2.53,2.542,31278
2021-04-28 01:32:43,2.5499,2.55,2.5301,2.5306,3895
2021-04-28 01:32:44,2.5475,2.57,2.53,2.57,8620
2021-04-28 01:32:45,2.57,2.57,2.55,2.56,4375
2021-04-28 01:32:46,2.56,2.56,2.55,2.55,7920
2021-04-28 01:32:47,2.55,2.551,2.55,2.55,5268
2021-04-28 01:32:48,2.555,2.5586,2.53,2.53,3819
2021-04-28 01:32:49,2.53,2.54,2.53,2.54,2136
2021-04-28 01:32:50,2.53,2.54,2.53,2.54,375
2021-04-28 01:32:51,2.5301,2.5499,2.5301,2.5499,5390
2021-04-28 01:32:52,2.53,2.56,2.53,2.55,12319
2021-04-28 01:32:53,2.55,2.57,2.55,2.57,2147
2021-04-28 01:32:54,2.57,2.57,2.56,2.56,1100
2021-04-28 01:32:55,2.565,2.565,2.55,2.56,16357
2021-04-28 01:32:57,2.55,2.57,2.55,2.5509,1620
2021-04-28 01:32:58,2.56,2.57,2.55,2.56,9408
2021-04-28 01:32:59,2.5522,2.5604,2.5522,2.5604,736
2021-04-28 01:33:00,2.57,2.57,2.57,2.57,5500
2021-04-28 01:33:01,2.56,2.56,2.56,2.56,200
2021-04-28 01:33:02,2.55,2.57,2.55,2.57,1400
2021-04-28 01:33:04,2.56,2.57,2.5501,2.565,5474
2021-04-28 01:33:05,2.57,2.57,2.5698,2.5698,400
2021-04-28 01:33:07,2.57,2.58,2.5699,2.5699,10508
2021-04-28 01:33:08,2.59,2.5994,2.5899,2.5906,3600
2021-04-28 01:33:09,2.6,2.62,2.56,2.6,19973
2021-04-28 01:33:10,2.57,2.6,2.57,2.589,4813
2021-04-28 01:33:11,2.5704,2.59,2.57,2.58,1967
2021-04-28 01:33:12,2.5701,2.59,2.56,2.5748,12496
2021-04-28 01:33:13,2.5899,2.5899,2.5899,2.5899,100
2021-04-28 01:33:15,2.5663,2.6,2.5663,2.6,1039
2021-04-28 01:33:16,2.6,2.6,2.56,2.56,12066
2021-04-28 01:33:17,2.56,2.5967,2.56,2.56,2994
2021-04-28 01:33:18,2.57,2.57,2.57,2.57,350
2021-04-28 01:33:19,2.5601,2.5601,2.5601,2.5601,312
2021-04-28 01:33:20,2.58,2.58,2.58,2.58,1500
2021-04-28 01:33:21,2.5744,2.58,2.5744,2.5799,700
2021-04-28 01:33:22,2.59,2.599,2.59,2.599,2112
2021-04-28 01:33:24,2.58,2.59,2.58,2.58,2800
2021-04-28 01:33:25,2.59,2.609,2.59,2.609,1624
2021-04-28 01:33:27,2.59,2.5901,2.57,2.5801,4500
2021-04-28 01:33:28,2.5961,2.6,2.5961,2.5999,7422
2021-04-28 01:33:29,2.5947,2.5947,2.59,2.5902,810
2021-04-28 01:33:30,2.58,2.5811,2.55,2.56,8549
2021-04-28 01:33:31,2.56,2.56,2.56,2.56,3989
2021-04-28 01:33:32,2.56,2.58,2.55,2.57,12038
2021-04-28 01:33:33,2.58,2.63,2.5798,2.6235,28381
2021-04-28 01:33:34,2.6299,2.63,2.58,2.58,37100
2021-04-28 01:33:35,2.6235,2.6271,2.62,2.6271,3200
2021-04-28 01:33:36,2.61,2.615,2.6,2.61,2166
2021-04-28 01:33:37,2.59,2.6,2.55,2.59,17362
2021-04-28 01:33:38,2.59,2.59,2.5862,2.5899,2742
2021-04-28 01:33:39,2.59,2.62,2.59,2.6,8865
2021-04-28 01:33:40,2.592,2.62,2.592,2.62,10034
2021-04-28 01:33:41,2.6199,2.6199,2.59,2.6,3001
2021-04-28 01:33:42,2.5901,2.64,2.5901,2.64,12867
2021-04-28 01:33:43,2.63,2.63,2.599,2.62,1435
2021-04-28 01:33:44,2.619,2.62,2.605,2.605,3446
2021-04-28 01:33:45,2.601,2.62,2.59,2.59,9149
2021-04-28 01:33:46,2.6,2.6,2.6,2.6,317
2021-04-28 01:33:47,2.596,2.61,2.596,2.6,1745
2021-04-28 01:33:48,2.6,2.61,2.6,2.61,1629
2021-04-28 01:33:49,2.6001,2.6001,2.6001,2.6001,892
2021-04-28 01:33:50,2.6086,2.61,2.6077,2.6098,3150
2021-04-28 01:33:52,2.61,2.62,2.61,2.62,5360
2021-04-28 01:33:53,2.6115,2.6115,2.6101,2.611,1340
2021-04-28 01:33:54,2.61,2.61,2.61,2.61,640
2021-04-28 01:33:55,2.6199,2.6199,2.6199,2.6199,1025
2021-04-28 01:33:56,2.615,2.63,2.615,2.63,14758
2021-04-28 01:33:57,2.62,2.62,2.62,2.62,2212
2021-04-28 01:33:58,2.62,2.64,2.62,2.64,4065
2021-04-28 01:33:59,2.639,2.64,2.639,2.64,2270
2021-04-28 01:34:00,2.6347,2.6347,2.6,2.6199,6150
2021-04-28 01:34:01,2.625,2.625,2.6135,2.6135,3085
2021-04-28 01:34:02,2.62,2.62,2.61,2.62,1201
2021-04-28 01:34:03,2.6154,2.619,2.6,2.619,3755
2021-04-28 01:34:04,2.611,2.611,2.611,2.611,1011
2021-04-28 01:34:05,2.61,2.62,2.59,2.61,13705
2021-04-28 01:34:06,2.5901,2.62,2.59,2.6,4442
2021-04-28 01:34:07,2.62,2.62,2.59,2.59,1270
2021-04-28 01:34:08,2.6,2.6,2.59,2.59,940
2021-04-28 01:34:09,2.61,2.61,2.6,2.6,3355
2021-04-28 01:34:10,2.61,2.64,2.59,2.6,16675
2021-04-28 01:34:11,2.6,2.6,2.5913,2.5998,5637
2021-04-28 01:34:12,2.5999,2.62,2.5964,2.62,4653
2021-04-28 01:34:13,2.62,2.6272,2.6,2.61,5400
2021-04-28 01:34:14,2.61,2.61,2.6073,2.6083,1255
2021-04-28 01:34:15,2.61,2.61,2.61,2.61,538
2021-04-28 01:34:16,2.61,2.61,2.6095,2.6099,13200
2021-04-28 01:34:17,2.6092,2.6092,2.6092,2.6092,2000
2021-04-28 01:34:18,2.59,2.59,2.56,2.5671,17227
2021-04-28 01:34:19,2.563,2.57,2.563,2.5671,780
2021-04-28 01:34:20,2.57,2.57,2.5698,2.5698,200
2021-04-28 01:34:21,2.57,2.61,2.57,2.57,16320
2021-04-28 01:34:22,2.5728,2.59,2.5728,2.585,6596
2021-04-28 01:34:23,2.58,2.588,2.58,2.588,504
2021-04-28 01:34:24,2.59,2.59,2.5897,2.5897,2166
2021-04-28 01:34:25,2.59,2.59,2.59,2.59,325
2021-04-28 01:34:28,2.59,2.6,2.59,2.6,611
2021-04-28 01:34:31,2.59,2.5901,2.58,2.5901,1686
2021-04-28 01:34:32,2.59,2.61,2.59,2.6,8707
2021-04-28 01:34:33,2.595,2.595,2.595,2.595,576
2021-04-28 01:34:34,2.6,2.6,2.5998,2.5998,2128
2021-04-28 01:34:35,2.6,2.6,2.6,2.6,388
2021-04-28 01:34:36,2.59,2.6,2.58,2.5939,7673
2021-04-28 01:34:37,2.59,2.59,2.57,2.589,12461
2021-04-28 01:34:39,2.5967,2.5967,2.58,2.585,10116
2021-04-28 01:34:40,2.6,2.6,2.58,2.5803,1272
2021-04-28 01:34:41,2.6,2.6,2.6,2.6,500
2021-04-28 01:34:42,2.58,2.58,2.57,2.57,7905
2021-04-28 01:34:43,2.57,2.6,2.57,2.599,5210
2021-04-28 01:34:47,2.59,2.59,2.59,2.59,1222
2021-04-28 01:34:48,2.5999,2.5999,2.5999,2.5999,5600
2021-04-28 01:34:49,2.6,2.6,2.59,2.59,300
2021-04-28 01:34:50,2.58,2.5988,2.58,2.5988,1185
2021-04-28 01:34:51,2.5986,2.5986,2.57,2.58,11262
2021-04-28 01:34:52,2.58,2.58,2.58,2.58,600
2021-04-28 01:34:53,2.5899,2.5899,2.57,2.57,3105
2021-04-28 01:34:54,2.5884,2.59,2.5884,2.59,1200
2021-04-28 01:34:55,2.57,2.57,2.57,2.57,160
2021-04-28 01:34:57,2.59,2.59,2.58,2.5899,1023
2021-04-28 01:34:58,2.5871,2.5871,2.571,2.58,1550
2021-04-28 01:34:59,2.58,2.58,2.58,2.58,219
2021-04-28 01:35:00,2.59,2.59,2.59,2.59,364
2021-04-28 01:35:01,2.58,2.5817,2.57,2.5799,7496
2021-04-28 01:35:02,2.58,2.58,2.575,2.58,12531
2021-04-28 01:35:03,2.58,2.59,2.58,2.59,4931
2021-04-28 01:35:04,2.5801,2.5801,2.58,2.58,1530
2021-04-28 01:35:05,2.6,2.6,2.6,2.6,3240
2021-04-28 01:35:07,2.6,2.6,2.6,2.6,255
2021-04-28 01:35:09,2.6,2.62,2.5999,2.61,12464
2021-04-28 01:35:10,2.6191,2.62,2.6189,2.6199,2000
2021-04-28 01:35:11,2.62,2.62,2.6,2.6002,8200
2021-04-28 01:35:12,2.61,2.62,2.59,2.59,14395
2021-04-28 01:35:13,2.619,2.62,2.619,2.62,6903
2021-04-28 01:35:15,2.61,2.61,2.61,2.61,400
2021-04-28 01:35:16,2.62,2.62,2.619,2.62,19789
2021-04-28 01:35:17,2.618,2.62,2.618,2.6197,9200
2021-04-28 01:35:18,2.63,2.64,2.61,2.64,24133
2021-04-28 01:35:19,2.64,2.65,2.62,2.62,14130
2021-04-28 01:35:20,2.62,2.65,2.6195,2.62,2139
2021-04-28 01:35:21,2.65,2.65,2.61,2.65,12405
2021-04-28 01:35:22,2.6499,2.6499,2.6499,2.6499,752
2021-04-28 01:35:23,2.625,2.625,2.6199,2.6199,5451
2021-04-28 01:35:24,2.64,2.64,2.61,2.61,4202
2021-04-28 01:35:25,2.625,2.6362,2.62,2.6362,4500
2021-04-28 01:35:26,2.6399,2.6399,2.6381,2.6381,205
2021-04-28 01:35:27,2.6291,2.63,2.6227,2.6227,1372
2021-04-28 01:35:28,2.64,2.64,2.626,2.626,917
2021-04-28 01:35:29,2.6202,2.638,2.62,2.6378,19056
2021-04-28 01:35:30,2.622,2.6287,2.6166,2.6166,19775
2021-04-28 01:35:31,2.6102,2.6102,2.6102,2.6102,6673
2021-04-28 01:35:32,2.615,2.62,2.6118,2.6118,1132
2021-04-28 01:35:33,2.611,2.62,2.611,2.62,243
2021-04-28 01:35:35,2.63,2.64,2.62,2.62,6359
2021-04-28 01:35:36,2.625,2.63,2.62,2.63,4631
2021-04-28 01:35:37,2.63,2.64,2.6299,2.64,17100
2021-04-28 01:35:38,2.63,2.64,2.6298,2.635,800
2021-04-28 01:35:40,2.64,2.64,2.64,2.64,2000
2021-04-28 01:35:41,2.64,2.64,2.63,2.6301,12483
2021-04-28 01:35:42,2.6378,2.6499,2.6378,2.6499,844
2021-04-28 01:35:43,2.6487,2.6487,2.63,2.63,3891
2021-04-28 01:35:44,2.63,2.64,2.61,2.64,14098
2021-04-28 01:35:45,2.6399,2.65,2.61,2.6337,10183
2021-04-28 01:35:46,2.655,2.66,2.64,2.65,4912
2021-04-28 01:35:47,2.65,2.66,2.6498,2.6599,13352
2021-04-28 01:35:48,2.65,2.66,2.64,2.659,19508
2021-04-28 01:35:49,2.66,2.66,2.635,2.635,21630
2021-04-28 01:35:50,2.64,2.6589,2.6334,2.6589,4026
2021-04-28 01:35:51,2.6521,2.66,2.652,2.66,4996
2021-04-28 01:35:52,2.65,2.66,2.63,2.648,17371
2021-04-28 01:35:53,2.64,2.65,2.631,2.631,9265
2021-04-28 01:35:54,2.649,2.65,2.64,2.65,3301
2021-04-28 01:35:55,2.64,2.64,2.62,2.6201,5753
2021-04-28 01:35:56,2.625,2.6299,2.625,2.6299,4258
2021-04-28 01:35:57,2.62,2.63,2.62,2.6298,2900
2021-04-28 01:35:59,2.65,2.65,2.65,2.65,1227
2021-04-28 01:36:00,2.6301,2.65,2.6301,2.65,19748
2021-04-28 01:36:01,2.66,2.66,2.65,2.65,2200
2021-04-28 01:36:02,2.6515,2.66,2.64,2.65,1165
2021-04-28 01:36:03,2.65,2.65,2.65,2.65,2470
2021-04-28 01:36:04,2.66,2.66,2.6464,2.6495,6200
2021-04-28 01:36:05,2.6456,2.6456,2.63,2.63,8828
2021-04-28 01:36:06,2.65,2.65,2.64,2.64,1308
2021-04-28 01:36:08,2.64,2.64,2.6399,2.6399,3770
2021-04-28 01:36:09,2.649,2.66,2.6434,2.66,6143
2021-04-28 01:36:10,2.65,2.66,2.65,2.66,438
2021-04-28 01:36:11,2.659,2.66,2.65,2.65,5807
2021-04-28 01:36:12,2.6401,2.66,2.6401,2.66,4125
2021-04-28 01:36:13,2.655,2.655,2.655,2.655,4000
2021-04-28 01:36:15,2.66,2.66,2.66,2.66,380
2021-04-28 01:36:16,2.66,2.66,2.6599,2.6599,5002
2021-04-28 01:36:17,2.655,2.66,2.65,2.66,4301
2021-04-28 01:36:19,2.657,2.657,2.6506,2.6506,4687
2021-04-28 01:36:20,2.6501,2.6501,2.65,2.65,5153
2021-04-28 01:36:21,2.655,2.655,2.65,2.6503,6600
2021-04-28 01:36:22,2.65,2.6587,2.65,2.6501,9611
2021-04-28 01:36:23,2.655,2.655,2.63,2.6312,23006
2021-04-28 01:36:24,2.6312,2.6312,2.6312,2.6312,103
2021-04-28 01:36:25,2.63,2.64,2.62,2.64,4368
2021-04-28 01:36:26,2.62,2.6392,2.62,2.63,1919
2021-04-28 01:36:27,2.63,2.64,2.63,2.6399,674
2021-04-28 01:36:28,2.62,2.62,2.62,2.62,5000
2021-04-28 01:36:29,2.64,2.64,2.6398,2.6398,500
2021-04-28 01:36:31,2.635,2.635,2.635,2.635,550
2021-04-28 01:36:32,2.63,2.6399,2.62,2.63,13306
2021-04-28 01:36:33,2.63,2.639,2.63,2.635,2519
2021-04-28 01:36:35,2.63,2.63,2.63,2.63,517
2021-04-28 01:36:36,2.63,2.6322,2.63,2.6322,1067
2021-04-28 01:36:38,2.635,2.64,2.635,2.64,310
2021-04-28 01:36:40,2.64,2.64,2.635,2.635,250
2021-04-28 01:36:41,2.635,2.64,2.635,2.64,1164
2021-04-28 01:36:42,2.639,2.64,2.63,2.63,9099
2021-04-28 01:36:43,2.6337,2.639,2.6337,2.639,351
2021-04-28 01:36:44,2.64,2.64,2.6322,2.6322,543
2021-04-28 01:36:45,2.635,2.64,2.635,2.635,5053
2021-04-28 01:36:46,2.635,2.64,2.6324,2.6324,14395
2021-04-28 01:36:49,2.64,2.64,2.64,2.64,3138
2021-04-28 01:36:50,2.64,2.64,2.6398,2.6398,3215
2021-04-28 01:36:51,2.639,2.64,2.635,2.6398,3790
2021-04-28 01:36:52,2.64,2.64,2.6366,2.6366,1800
2021-04-28 01:36:53,2.64,2.65,2.64,2.65,3154
2021-04-28 01:36:54,2.649,2.65,2.649,2.65,7723
2021-04-28 01:36:55,2.65,2.67,2.65,2.66,11265
2021-04-28 01:36:56,2.66,2.66,2.65,2.65,4569
2021-04-28 01:36:57,2.6599,2.66,2.64,2.64,15602
2021-04-28 01:36:58,2.6598,2.6598,2.65,2.65,5990
2021-04-28 01:36:59,2.645,2.66,2.64,2.6507,9860
2021-04-28 01:37:00,2.64,2.65,2.63,2.64,8950
2021-04-28 01:37:01,2.66,2.66,2.65,2.65,722
2021-04-28 01:37:02,2.65,2.65,2.64,2.64,6015
2021-04-28 01:37:03,2.66,2.66,2.66,2.66,120
2021-04-28 01:37:04,2.642,2.66,2.642,2.6595,10225
2021-04-28 01:37:05,2.6569,2.6569,2.6569,2.6569,189
2021-04-28 01:37:06,2.66,2.66,2.655,2.6558,5500
2021-04-28 01:37:07,2.655,2.66,2.655,2.6598,345
2021-04-28 01:37:08,2.66,2.66,2.655,2.66,1860
2021-04-28 01:37:09,2.655,2.66,2.655,2.655,9140
2021-04-28 01:37:10,2.66,2.66,2.65,2.65,2348
2021-04-28 01:37:11,2.66,2.66,2.659,2.6595,3165
2021-04-28 01:37:12,2.66,2.66,2.6582,2.6582,4945
2021-04-28 01:37:13,2.66,2.66,2.65,2.65,3652
2021-04-28 01:37:14,2.66,2.68,2.6582,2.67,23160
2021-04-28 01:37:15,2.67,2.68,2.6698,2.6698,3302
2021-04-28 01:37:16,2.67,2.67,2.66,2.66,6379
2021-04-28 01:37:17,2.67,2.67,2.6687,2.6699,7060
2021-04-28 01:37:18,2.67,2.67,2.665,2.666,4500
2021-04-28 01:37:19,2.67,2.67,2.66,2.66,3410
2021-04-28 01:37:20,2.67,2.68,2.6601,2.6701,12400
2021-04-28 01:37:21,2.68,2.68,2.679,2.679,2250
2021-04-28 01:37:22,2.67,2.675,2.66,2.66,11388
2021-04-28 01:37:23,2.67,2.67,2.6601,2.6601,783
2021-04-28 01:37:24,2.6718,2.6718,2.65,2.65,7575
2021-04-28 01:37:25,2.66,2.67,2.65,2.655,7560
2021-04-28 01:37:26,2.6501,2.6501,2.65,2.65,15020
2021-04-28 01:37:27,2.66,2.67,2.6599,2.667,1396
2021-04-28 01:37:28,2.6601,2.6601,2.66,2.66,5937
2021-04-28 01:37:29,2.66,2.6601,2.65,2.65,8094
2021-04-28 01:37:31,2.6601,2.6601,2.66,2.6601,8300
2021-04-28 01:37:32,2.66,2.66,2.64,2.6466,4852
2021-04-28 01:37:33,2.6599,2.66,2.65,2.65,7590
2021-04-28 01:37:34,2.66,2.67,2.65,2.65,12677
2021-04-28 01:37:35,2.66,2.67,2.65,2.67,9684
2021-04-28 01:37:36,2.65,2.66,2.64,2.64,5724
2021-04-28 01:37:37,2.64,2.6513,2.64,2.65,11825
2021-04-28 01:37:38,2.65,2.65,2.64,2.64,8822
2021-04-28 01:37:39,2.635,2.64,2.63,2.63,5056
2021-04-28 01:37:40,2.63,2.634,2.61,2.61,33612
2021-04-28 01:37:41,2.61,2.6208,2.61,2.61,13806
2021-04-28 01:37:42,2.61,2.6181,2.61,2.6181,8215
2021-04-28 01:37:43,2.61,2.62,2.61,2.62,12049
2021-04-28 01:37:44,2.62,2.62,2.58,2.5841,17607
2021-04-28 01:37:45,2.59,2.59,2.57,2.5899,9516
2021-04-28 01:37:46,2.57,2.58,2.56,2.58,12471
2021-04-28 01:37:47,2.582,2.582,2.56,2.565,20674
2021-04-28 01:37:48,2.5601,2.57,2.56,2.57,2556
2021-04-28 01:37:49,2.5609,2.57,2.56,2.5693,9135
2021-04-28 01:37:50,2.57,2.59,2.5601,2.5682,1710
2021-04-28 01:37:51,2.5788,2.5899,2.56,2.57,18539
2021-04-28 01:37:52,2.59,2.59,2.58,2.58,684
2021-04-28 01:37:53,2.5879,2.59,2.55,2.555,22569
2021-04-28 01:37:54,2.56,2.56,2.55,2.555,3210
2021-04-28 01:37:55,2.56,2.56,2.54,2.5593,32982
2021-04-28 01:37:56,2.55,2.55,2.5301,2.55,6211
2021-04-28 01:37:57,2.5499,2.57,2.54,2.55,10772
2021-04-28 01:37:58,2.5599,2.56,2.55,2.555,7450
2021-04-28 01:37:59,2.555,2.555,2.542,2.542,805
2021-04-28 01:38:00,2.56,2.56,2.53,2.54,21037
2021-04-28 01:38:01,2.53,2.5436,2.53,2.5436,5296
2021-04-28 01:38:02,2.53,2.53,2.53,2.53,540
2021-04-28 01:38:03,2.5499,2.56,2.5496,2.5582,6118
2021-04-28 01:38:04,2.563,2.57,2.563,2.57,700
2021-04-28 01:38:05,2.56,2.565,2.56,2.565,2406
2021-04-28 01:38:06,2.56,2.5621,2.55,2.5621,3563
2021-04-28 01:38:07,2.56,2.57,2.55,2.565,1405
2021-04-28 01:38:08,2.5654,2.57,2.56,2.57,1077
2021-04-28 01:38:09,2.563,2.58,2.563,2.57,8200
2021-04-28 01:38:11,2.575,2.5799,2.571,2.5799,3350
2021-04-28 01:38:12,2.575,2.58,2.57,2.58,6973
2021-04-28 01:38:13,2.58,2.5817,2.56,2.56,13931
2021-04-28 01:38:14,2.58,2.5899,2.56,2.58,13573
2021-04-28 01:38:15,2.5622,2.57,2.56,2.57,5926
2021-04-28 01:38:16,2.56,2.57,2.56,2.57,6325
2021-04-28 01:38:17,2.57,2.58,2.5624,2.57,15621
2021-04-28 01:38:18,2.5614,2.5682,2.56,2.5682,4130
2021-04-28 01:38:19,2.5696,2.57,2.565,2.57,2579
2021-04-28 01:38:20,2.57,2.58,2.57,2.58,1184
2021-04-28 01:38:21,2.58,2.58,2.5751,2.5751,2401
2021-04-28 01:38:22,2.575,2.58,2.575,2.58,2186
2021-04-28 01:38:23,2.58,2.59,2.5758,2.59,4750
2021-04-28 01:38:24,2.582,2.582,2.582,2.582,1010
2021-04-28 01:38:26,2.59,2.59,2.5882,2.5882,2000
2021-04-28 01:38:27,2.5888,2.5888,2.585,2.587,797
2021-04-28 01:38:28,2.59,2.59,2.585,2.585,9466
