Date,Open,High,Low,Close,Volume
2021-03-25 01:35:39,5.23,5.231,5.23,5.231,3200
2021-03-25 01:35:40,5.23,5.23,5.23,5.23,5200
2021-03-25 01:35:41,5.235,5.235,5.23,5.231,1300
2021-03-25 01:35:45,5.235,5.235,5.23,5.235,601
2021-03-25 01:35:51,5.23,5.23,5.23,5.23,100
2021-03-25 01:35:53,5.23,5.2302,5.23,5.2302,4109
2021-03-25 01:35:57,5.24,5.24,5.24,5.24,5000
2021-03-25 01:36:03,5.231,5.24,5.23,5.24,1371
2021-03-25 01:36:11,5.25,5.25,5.2317,5.24,4400
2021-03-25 01:36:20,5.25,5.25,5.2466,5.2466,1170
2021-03-25 01:36:25,5.24,5.24,5.24,5.24,2220
2021-03-25 01:36:30,5.24,5.24,5.24,5.24,251
2021-03-25 01:36:34,5.24,5.24,5.24,5.24,101
2021-03-25 01:36:35,5.24,5.24,5.24,5.24,380
2021-03-25 01:36:37,5.24,5.25,5.24,5.25,900
2021-03-25 01:36:40,5.245,5.245,5.245,5.245,129
2021-03-25 01:36:41,5.245,5.245,5.245,5.245,101
2021-03-25 01:36:44,5.24,5.25,5.24,5.25,851
2021-03-25 01:36:45,5.245,5.25,5.245,5.25,400
2021-03-25 01:36:55,5.2453,5.2453,5.2453,5.2453,100
2021-03-25 01:36:56,5.245,5.25,5.245,5.25,1200
2021-03-25 01:36:57,5.2405,5.25,5.2405,5.25,1300
2021-03-25 01:37:00,5.25,5.25,5.2418,5.25,2908
2021-03-25 01:37:04,5.25,5.25,5.25,5.25,997
2021-03-25 01:37:05,5.25,5.25,5.25,5.25,300
2021-03-25 01:37:09,5.2464,5.25,5.2464,5.25,220
2021-03-25 01:37:16,5.25,5.25,5.25,5.25,210
2021-03-25 01:37:22,5.2401,5.25,5.2401,5.25,210
2021-03-25 01:37:24,5.25,5.25,5.25,5.25,257
2021-03-25 01:37:27,5.245,5.25,5.245,5.25,2600
2021-03-25 01:37:36,5.25,5.25,5.25,5.25,1200
2021-03-25 01:37:37,5.2481,5.2481,5.2481,5.2481,901
2021-03-25 01:37:38,5.25,5.25,5.25,5.25,114
2021-03-25 01:37:41,5.25,5.25,5.25,5.25,195
2021-03-25 01:37:50,5.25,5.25,5.25,5.25,30039
2021-03-25 01:37:51,5.245,5.245,5.245,5.245,620
2021-03-25 01:37:52,5.25,5.25,5.2498,5.2499,8400
2021-03-25 01:37:53,5.25,5.25,5.25,5.25,1150
2021-03-25 01:37:58,5.25,5.25,5.25,5.25,1000
2021-03-25 01:38:00,5.25,5.25,5.245,5.245,473
2021-03-25 01:38:03,5.25,5.25,5.249,5.249,1353
2021-03-25 01:38:06,5.25,5.25,5.2477,5.25,4900
2021-03-25 01:38:08,5.24,5.25,5.24,5.25,497
2021-03-25 01:38:09,5.2499,5.25,5.2499,5.25,800
2021-03-25 01:38:10,5.25,5.25,5.25,5.25,100
2021-03-25 01:38:16,5.24,5.24,5.24,5.24,100
2021-03-25 01:38:18,5.25,5.25,5.25,5.25,159
2021-03-25 01:38:33,5.24,5.25,5.24,5.25,603
2021-03-25 01:38:35,5.25,5.25,5.25,5.25,7907
2021-03-25 01:38:57,5.2487,5.25,5.2487,5.25,443
2021-03-25 01:38:59,5.24,5.24,5.24,5.24,4648
2021-03-25 01:39:00,5.23,5.24,5.23,5.24,5657
2021-03-25 01:39:01,5.24,5.25,5.23,5.25,10654
2021-03-25 01:39:02,5.25,5.25,5.25,5.25,735
2021-03-25 01:39:03,5.24,5.25,5.24,5.25,1492
2021-03-25 01:39:11,5.245,5.245,5.24,5.24,704
2021-03-25 01:39:12,5.235,5.25,5.23,5.25,1225
2021-03-25 01:39:15,5.23,5.23,5.23,5.23,1745
2021-03-25 01:39:17,5.24,5.25,5.24,5.25,700
2021-03-25 01:39:20,5.23,5.23,5.23,5.23,100
2021-03-25 01:39:22,5.2322,5.2322,5.2322,5.2322,181
2021-03-25 01:39:26,5.25,5.25,5.25,5.25,400
2021-03-25 01:39:29,5.2499,5.25,5.2499,5.25,5300
2021-03-25 01:39:30,5.24,5.25,5.24,5.25,1413
2021-03-25 01:39:31,5.24,5.25,5.24,5.25,1200
2021-03-25 01:39:36,5.25,5.25,5.25,5.25,455
2021-03-25 01:39:50,5.25,5.25,5.25,5.25,312
2021-03-25 01:39:55,5.24,5.25,5.24,5.25,1200
2021-03-25 01:39:56,5.2401,5.25,5.2401,5.25,1000
2021-03-25 01:39:59,5.24,5.24,5.24,5.24,1200
2021-03-25 01:40:02,5.25,5.25,5.25,5.25,200
2021-03-25 01:40:04,5.25,5.25,5.25,5.25,103
2021-03-25 01:40:11,5.25,5.25,5.25,5.25,6200
2021-03-25 01:40:13,5.24,5.25,5.24,5.25,1200
2021-03-25 01:40:14,5.25,5.25,5.25,5.25,6100
2021-03-25 01:40:16,5.23,5.24,5.23,5.24,3652
2021-03-25 01:40:23,5.2499,5.25,5.2499,5.25,1305
2021-03-25 01:40:24,5.25,5.25,5.2499,5.25,11051
2021-03-25 01:40:31,5.2401,5.25,5.2401,5.25,9376
2021-03-25 01:40:33,5.245,5.25,5.24,5.25,500
2021-03-25 01:40:43,5.25,5.25,5.25,5.25,3660
2021-03-25 01:40:47,5.245,5.25,5.2402,5.25,403
2021-03-25 01:40:49,5.24,5.24,5.24,5.24,362
2021-03-25 01:40:51,5.245,5.25,5.245,5.25,600
2021-03-25 01:40:54,5.25,5.25,5.25,5.25,105
2021-03-25 01:40:56,5.25,5.25,5.25,5.25,228
2021-03-25 01:41:01,5.25,5.25,5.2497,5.25,6098
2021-03-25 01:41:05,5.25,5.25,5.25,5.25,449
2021-03-25 01:41:06,5.25,5.25,5.25,5.25,328
2021-03-25 01:41:08,5.2421,5.2421,5.24,5.24,200
2021-03-25 01:41:09,5.25,5.25,5.25,5.25,915
2021-03-25 01:41:12,5.2403,5.25,5.2403,5.25,1800
2021-03-25 01:41:17,5.245,5.245,5.245,5.245,100
2021-03-25 01:41:18,5.25,5.25,5.25,5.25,300
2021-03-25 01:41:19,5.25,5.25,5.25,5.25,467
2021-03-25 01:41:20,5.2499,5.25,5.2499,5.25,1200
2021-03-25 01:41:25,5.245,5.25,5.24,5.25,3860
2021-03-25 01:41:32,5.24,5.25,5.24,5.24,2432
2021-03-25 01:41:34,5.245,5.25,5.24,5.24,1000
2021-03-25 01:41:35,5.24,5.24,5.24,5.24,1003
2021-03-25 01:41:36,5.245,5.245,5.24,5.24,2400
2021-03-25 01:41:38,5.24,5.24,5.24,5.24,501
2021-03-25 01:41:39,5.25,5.25,5.23,5.25,5299
2021-03-25 01:41:40,5.2318,5.2318,5.2318,5.2318,220
2021-03-25 01:41:43,5.2318,5.2318,5.2318,5.2318,400
2021-03-25 01:41:44,5.25,5.25,5.25,5.25,101
2021-03-25 01:41:45,5.23,5.24,5.23,5.24,348
2021-03-25 01:41:51,5.24,5.24,5.24,5.24,1300
2021-03-25 01:41:53,5.2499,5.2499,5.24,5.24,700
2021-03-25 01:41:54,5.2305,5.24,5.2305,5.24,1200
2021-03-25 01:41:58,5.24,5.24,5.24,5.24,160
2021-03-25 01:42:00,5.24,5.24,5.24,5.24,100
2021-03-25 01:42:08,5.2499,5.2499,5.24,5.24,715
2021-03-25 01:42:13,5.24,5.25,5.24,5.25,1220
2021-03-25 01:42:14,5.24,5.24,5.24,5.24,186
2021-03-25 01:42:17,5.25,5.25,5.25,5.25,197
2021-03-25 01:42:18,5.25,5.25,5.25,5.25,380
2021-03-25 01:42:21,5.245,5.25,5.245,5.25,7828
2021-03-25 01:42:23,5.25,5.25,5.25,5.25,1800
2021-03-25 01:42:24,5.2499,5.25,5.2499,5.25,2400
2021-03-25 01:42:27,5.25,5.25,5.25,5.25,1010
2021-03-25 01:42:31,5.25,5.25,5.25,5.25,100
2021-03-25 01:42:37,5.25,5.25,5.2499,5.25,2300
2021-03-25 01:42:39,5.24,5.25,5.24,5.25,710
2021-03-25 01:42:40,5.2404,5.25,5.2404,5.25,2200
2021-03-25 01:42:46,5.2489,5.2489,5.2489,5.2489,500
2021-03-25 01:43:02,5.25,5.25,5.25,5.25,464
2021-03-25 01:43:06,5.2433,5.25,5.2433,5.25,200
2021-03-25 01:43:07,5.245,5.245,5.245,5.245,243
2021-03-25 01:43:22,5.245,5.25,5.24,5.25,1356
2021-03-25 01:43:27,5.235,5.24,5.235,5.24,1500
2021-03-25 01:43:29,5.2306,5.2306,5.2306,5.2306,500
2021-03-25 01:43:42,5.235,5.235,5.23,5.23,200
2021-03-25 01:43:45,5.235,5.24,5.23,5.23,1100
2021-03-25 01:43:47,5.235,5.235,5.235,5.235,100
2021-03-25 01:43:51,5.235,5.235,5.235,5.235,500
2021-03-25 01:43:52,5.24,5.24,5.24,5.24,100
2021-03-25 01:44:00,5.2315,5.2315,5.23,5.23,443
2021-03-25 01:44:01,5.235,5.24,5.23,5.235,7000
2021-03-25 01:44:02,5.235,5.235,5.235,5.235,4446
2021-03-25 01:44:03,5.235,5.235,5.23,5.23,500
2021-03-25 01:44:06,5.235,5.24,5.235,5.24,200
2021-03-25 01:44:16,5.235,5.235,5.23,5.23,200
2021-03-25 01:44:19,5.24,5.24,5.24,5.24,100
2021-03-25 01:44:21,5.24,5.24,5.23,5.2302,4248
2021-03-25 01:44:23,5.24,5.24,5.23,5.23,200
2021-03-25 01:44:25,5.2389,5.2389,5.2389,5.2389,377
2021-03-25 01:44:27,5.235,5.235,5.2302,5.2302,2600
2021-03-25 01:44:30,5.235,5.235,5.235,5.235,100
2021-03-25 01:44:31,5.235,5.235,5.235,5.235,100
2021-03-25 01:44:34,5.2399,5.24,5.2399,5.24,2100
2021-03-25 01:44:42,5.235,5.235,5.235,5.235,252
2021-03-25 01:44:43,5.2302,5.24,5.2302,5.24,600
2021-03-25 01:44:44,5.235,5.24,5.23,5.24,601
2021-03-25 01:44:46,5.235,5.24,5.23,5.24,6115
2021-03-25 01:44:47,5.235,5.24,5.235,5.235,508
2021-03-25 01:44:50,5.235,5.235,5.235,5.235,300
2021-03-25 01:44:53,5.2302,5.235,5.2302,5.235,400
2021-03-25 01:44:54,5.233,5.24,5.2302,5.24,3400
2021-03-25 01:44:58,5.24,5.24,5.23,5.24,3869
2021-03-25 01:45:04,5.2301,5.24,5.2301,5.24,6150
2021-03-25 01:45:08,5.235,5.235,5.2325,5.2325,400
2021-03-25 01:45:09,5.24,5.24,5.2313,5.2313,647
2021-03-25 01:45:11,5.235,5.235,5.235,5.235,150
2021-03-25 01:45:12,5.235,5.235,5.235,5.235,1000
2021-03-25 01:45:16,5.235,5.235,5.235,5.235,100
2021-03-25 01:45:19,5.2327,5.24,5.2327,5.235,600
2021-03-25 01:45:26,5.235,5.235,5.235,5.235,111
2021-03-25 01:45:27,5.2301,5.2301,5.2301,5.2301,100
2021-03-25 01:45:31,5.24,5.24,5.24,5.24,1200
2021-03-25 01:45:32,5.235,5.235,5.235,5.235,100
2021-03-25 01:45:40,5.24,5.24,5.24,5.24,280
2021-03-25 01:45:44,5.235,5.235,5.235,5.235,110
2021-03-25 01:45:45,5.2399,5.24,5.2399,5.24,400
2021-03-25 01:45:55,5.235,5.235,5.235,5.235,423
2021-03-25 01:46:01,5.23,5.23,5.23,5.23,170
2021-03-25 01:46:04,5.235,5.235,5.235,5.235,100
2021-03-25 01:46:08,5.23,5.24,5.23,5.24,2790
2021-03-25 01:46:10,5.235,5.24,5.235,5.24,900
2021-03-25 01:46:12,5.235,5.24,5.235,5.24,280
2021-03-25 01:46:15,5.235,5.235,5.235,5.235,2200
2021-03-25 01:46:16,5.23,5.23,5.23,5.23,3531
2021-03-25 01:46:17,5.23,5.24,5.23,5.24,2835
2021-03-25 01:46:19,5.23,5.23,5.21,5.22,1480
2021-03-25 01:46:20,5.229,5.23,5.229,5.23,4000
2021-03-25 01:46:21,5.22,5.22,5.22,5.22,200
2021-03-25 01:46:24,5.22,5.22,5.22,5.22,400
2021-03-25 01:46:25,5.2117,5.2117,5.211,5.211,700
2021-03-25 01:46:26,5.23,5.23,5.23,5.23,100
2021-03-25 01:46:28,5.22,5.22,5.21,5.21,401
2021-03-25 01:46:29,5.21,5.21,5.21,5.21,100
2021-03-25 01:46:30,5.22,5.22,5.2105,5.2105,2200
2021-03-25 01:46:34,5.22,5.22,5.22,5.22,300
2021-03-25 01:46:36,5.22,5.23,5.22,5.22,502
2021-03-25 01:46:40,5.22,5.22,5.22,5.22,150
2021-03-25 01:46:43,5.2111,5.2111,5.2111,5.2111,376
2021-03-25 01:46:49,5.22,5.22,5.22,5.22,180
2021-03-25 01:46:51,5.22,5.22,5.22,5.22,330
2021-03-25 01:46:53,5.215,5.215,5.215,5.215,110
2021-03-25 01:46:54,5.21,5.21,5.21,5.21,392
2021-03-25 01:46:56,5.215,5.215,5.215,5.215,150
2021-03-25 01:47:01,5.215,5.22,5.21,5.2101,5550
2021-03-25 01:47:02,5.21,5.21,5.21,5.21,300
2021-03-25 01:47:04,5.215,5.215,5.215,5.215,193
2021-03-25 01:47:06,5.22,5.22,5.215,5.215,200
2021-03-25 01:47:11,5.22,5.23,5.22,5.23,5004
2021-03-25 01:47:13,5.23,5.23,5.23,5.23,500
2021-03-25 01:47:17,5.21,5.21,5.21,5.21,2239
2021-03-25 01:47:22,5.21,5.21,5.21,5.21,200
2021-03-25 01:47:25,5.22,5.22,5.2105,5.2105,200
2021-03-25 01:47:28,5.22,5.22,5.22,5.22,100
2021-03-25 01:47:29,5.22,5.23,5.215,5.23,4000
2021-03-25 01:47:42,5.23,5.23,5.23,5.23,100
2021-03-25 01:47:43,5.22,5.22,5.22,5.22,305
2021-03-25 01:47:55,5.2162,5.2162,5.2162,5.2162,295
2021-03-25 01:48:00,5.22,5.22,5.22,5.22,340
2021-03-25 01:48:05,5.22,5.23,5.22,5.22,5319
2021-03-25 01:48:08,5.22,5.23,5.21,5.21,25000
2021-03-25 01:48:11,5.22,5.22,5.22,5.22,400
2021-03-25 01:48:13,5.22,5.22,5.22,5.22,278
2021-03-25 01:48:15,5.22,5.23,5.2101,5.2101,2000
2021-03-25 01:48:16,5.22,5.22,5.2105,5.2105,400
2021-03-25 01:48:17,5.2107,5.2107,5.2107,5.2107,1300
2021-03-25 01:48:19,5.22,5.22,5.22,5.22,100
2021-03-25 01:48:20,5.23,5.23,5.23,5.23,128
2021-03-25 01:48:24,5.22,5.22,5.22,5.22,100
2021-03-25 01:48:29,5.225,5.225,5.22,5.22,701
2021-03-25 01:48:30,5.23,5.23,5.23,5.23,5219
2021-03-25 01:48:35,5.23,5.23,5.2297,5.2297,200
2021-03-25 01:48:36,5.2114,5.2114,5.2114,5.2114,300
2021-03-25 01:48:50,5.23,5.23,5.23,5.23,200
2021-03-25 01:48:52,5.23,5.23,5.23,5.23,600
2021-03-25 01:48:54,5.22,5.22,5.22,5.22,242
2021-03-25 01:49:02,5.22,5.22,5.22,5.22,600
2021-03-25 01:49:06,5.22,5.22,5.22,5.22,100
2021-03-25 01:49:17,5.225,5.225,5.225,5.225,150
2021-03-25 01:49:23,5.23,5.23,5.23,5.23,400
2021-03-25 01:49:27,5.23,5.23,5.23,5.23,1000
2021-03-25 01:49:28,5.2206,5.23,5.2206,5.2299,1600
2021-03-25 01:49:31,5.23,5.23,5.23,5.23,200
2021-03-25 01:49:32,5.23,5.23,5.2294,5.2294,2101
2021-03-25 01:49:43,5.23,5.24,5.23,5.24,62654
2021-03-25 01:49:44,5.245,5.245,5.245,5.245,190
2021-03-25 01:49:47,5.25,5.25,5.25,5.25,9200
2021-03-25 01:49:48,5.25,5.26,5.25,5.25,4016
2021-03-25 01:49:51,5.25,5.25,5.25,5.25,2400
2021-03-25 01:49:53,5.25,5.25,5.2482,5.25,1100
2021-03-25 01:49:54,5.25,5.26,5.25,5.26,10800
2021-03-25 01:49:55,5.26,5.26,5.26,5.26,100
2021-03-25 01:49:56,5.26,5.26,5.26,5.26,2760
2021-03-25 01:49:57,5.27,5.27,5.2699,5.2699,4500
2021-03-25 01:49:58,5.27,5.28,5.27,5.28,6805
2021-03-25 01:49:59,5.28,5.28,5.28,5.28,2612
2021-03-25 01:50:00,5.28,5.28,5.28,5.28,1175
2021-03-25 01:50:01,5.2735,5.2735,5.2735,5.2735,200
2021-03-25 01:50:04,5.28,5.28,5.28,5.28,600
2021-03-25 01:50:05,5.27,5.28,5.27,5.28,1622
2021-03-25 01:50:06,5.28,5.28,5.28,5.28,200
2021-03-25 01:50:07,5.28,5.28,5.28,5.28,300
2021-03-25 01:50:08,5.2899,5.2899,5.2899,5.2899,100
2021-03-25 01:50:10,5.28,5.3,5.28,5.3,8569
2021-03-25 01:50:11,5.3,5.3,5.3,5.3,4845
2021-03-25 01:50:12,5.3,5.3,5.3,5.3,2300
2021-03-25 01:50:13,5.3,5.3,5.29,5.3,6421
2021-03-25 01:50:14,5.3,5.3,5.3,5.3,2700
2021-03-25 01:50:15,5.3,5.3,5.2998,5.3,4528
2021-03-25 01:50:16,5.3,5.3,5.29,5.2998,1710
2021-03-25 01:50:17,5.3,5.3,5.2999,5.2999,416
2021-03-25 01:50:18,5.29,5.3,5.29,5.3,1933
2021-03-25 01:50:19,5.3,5.3,5.2999,5.2999,2936
2021-03-25 01:50:23,5.3,5.3,5.29,5.29,218
2021-03-25 01:50:24,5.293,5.293,5.29,5.29,500
2021-03-25 01:50:25,5.3,5.3,5.3,5.3,1129
2021-03-25 01:50:26,5.29,5.3,5.29,5.3,800
2021-03-25 01:50:28,5.29,5.3,5.29,5.3,2000
2021-03-25 01:50:29,5.2999,5.3,5.29,5.3,2752
2021-03-25 01:50:30,5.2945,5.2945,5.29,5.29,200
2021-03-25 01:50:31,5.295,5.3,5.295,5.3,2509
2021-03-25 01:50:32,5.3,5.3,5.3,5.3,351
2021-03-25 01:50:33,5.295,5.3,5.295,5.2977,300
2021-03-25 01:50:35,5.3,5.3,5.2999,5.2999,202
2021-03-25 01:50:37,5.29,5.3,5.29,5.2999,2750
2021-03-25 01:50:38,5.299,5.299,5.295,5.295,461
2021-03-25 01:50:40,5.29,5.3,5.28,5.28,5501
2021-03-25 01:50:41,5.28,5.28,5.28,5.28,1425
2021-03-25 01:50:42,5.29,5.3,5.28,5.3,850
2021-03-25 01:50:43,5.285,5.285,5.285,5.285,1000
2021-03-25 01:50:44,5.2899,5.3,5.2899,5.3,2400
2021-03-25 01:50:45,5.3,5.3,5.3,5.3,290
2021-03-25 01:50:49,5.3,5.3,5.3,5.3,445
2021-03-25 01:50:50,5.3,5.3,5.2999,5.3,1624
2021-03-25 01:50:51,5.3,5.32,5.2982,5.32,10734
2021-03-25 01:50:52,5.32,5.32,5.32,5.32,180
