Date,Open,High,Low,Close,Volume
2021-04-22 02:21:28,1.2414,1.25,1.2414,1.25,2711
2021-04-22 02:21:29,1.2401,1.2401,1.2401,1.2401,151
2021-04-22 02:21:30,1.2416,1.25,1.2407,1.245,17507
2021-04-22 02:21:31,1.245,1.2499,1.245,1.245,1504
2021-04-22 02:21:32,1.2417,1.2417,1.2417,1.2417,102
2021-04-22 02:21:33,1.2406,1.2406,1.2406,1.2406,10023
2021-04-22 02:21:34,1.25,1.25,1.25,1.25,185
2021-04-22 02:21:35,1.2483,1.25,1.2483,1.25,2120
2021-04-22 02:21:36,1.2401,1.2401,1.2401,1.2401,661
2021-04-22 02:21:37,1.25,1.25,1.2487,1.2487,3000
2021-04-22 02:21:41,1.25,1.25,1.24,1.24,1240
2021-04-22 02:21:42,1.25,1.25,1.25,1.25,315
2021-04-22 02:21:43,1.2489,1.2489,1.24,1.245,14456
2021-04-22 02:21:44,1.2413,1.2441,1.24,1.24,2360
2021-04-22 02:21:45,1.24,1.24,1.24,1.24,110
2021-04-22 02:21:46,1.25,1.25,1.24,1.2485,1440
2021-04-22 02:21:48,1.2486,1.25,1.24,1.24,12984
2021-04-22 02:21:49,1.25,1.25,1.24,1.24,3830
2021-04-22 02:21:50,1.24,1.25,1.24,1.24,9155
2021-04-22 02:21:51,1.24,1.2499,1.24,1.2499,9684
2021-04-22 02:21:52,1.25,1.25,1.24,1.2401,2665
2021-04-22 02:21:53,1.2499,1.25,1.24,1.25,16670
2021-04-22 02:21:54,1.2401,1.2401,1.2401,1.2401,2520
2021-04-22 02:21:55,1.2495,1.25,1.24,1.2417,26293
2021-04-22 02:21:56,1.25,1.25,1.25,1.25,7841
2021-04-22 02:21:57,1.24,1.2487,1.24,1.2487,17672
2021-04-22 02:21:58,1.2401,1.2487,1.24,1.2402,4060
2021-04-22 02:21:59,1.2401,1.2401,1.2401,1.2401,4400
2021-04-22 02:22:00,1.2407,1.2407,1.2407,1.2407,10000
2021-04-22 02:22:01,1.242,1.25,1.24,1.2487,3274
2021-04-22 02:22:02,1.24,1.2402,1.24,1.2402,220
2021-04-22 02:22:04,1.2416,1.2416,1.2416,1.2416,550
2021-04-22 02:22:05,1.24,1.24,1.24,1.24,515
2021-04-22 02:22:06,1.2487,1.2487,1.2458,1.2458,967
2021-04-22 02:22:07,1.2483,1.2486,1.24,1.2486,840
2021-04-22 02:22:08,1.247,1.247,1.24,1.24,2000
2021-04-22 02:22:09,1.24,1.2417,1.24,1.2417,4470
2021-04-22 02:22:10,1.24,1.2499,1.24,1.2499,2855
2021-04-22 02:22:11,1.24,1.245,1.24,1.245,1891
2021-04-22 02:22:12,1.25,1.25,1.24,1.24,4902
2021-04-22 02:22:16,1.2483,1.2483,1.2483,1.2483,100
2021-04-22 02:22:17,1.2405,1.241,1.24,1.2401,12501
2021-04-22 02:22:18,1.25,1.25,1.24,1.2492,7444
2021-04-22 02:22:19,1.24,1.25,1.24,1.25,16403
2021-04-22 02:22:20,1.2417,1.25,1.2417,1.25,601
2021-04-22 02:22:21,1.24,1.24,1.24,1.24,28235
2021-04-22 02:22:23,1.24,1.2401,1.24,1.24,70379
2021-04-22 02:22:24,1.24,1.24,1.24,1.24,1226
2021-04-22 02:22:25,1.2399,1.2399,1.23,1.23,88772
2021-04-22 02:22:26,1.23,1.2317,1.22,1.2201,61096
2021-04-22 02:22:27,1.23,1.24,1.22,1.2203,11310
2021-04-22 02:22:28,1.225,1.225,1.22,1.22,820
2021-04-22 02:22:29,1.23,1.23,1.23,1.23,555
2021-04-22 02:22:30,1.2248,1.23,1.2201,1.2201,11912
2021-04-22 02:22:31,1.23,1.23,1.22,1.23,25311
2021-04-22 02:22:32,1.23,1.23,1.22,1.225,53958
2021-04-22 02:22:33,1.2399,1.24,1.23,1.235,10556
2021-04-22 02:22:34,1.23,1.2376,1.23,1.2376,20254
2021-04-22 02:22:35,1.2301,1.24,1.2301,1.24,7833
2021-04-22 02:22:36,1.235,1.24,1.23,1.24,2300
2021-04-22 02:22:37,1.24,1.24,1.2384,1.2384,2550
2021-04-22 02:22:38,1.2301,1.2301,1.2301,1.2301,1000
2021-04-22 02:22:40,1.235,1.235,1.23,1.23,10601
2021-04-22 02:22:41,1.24,1.24,1.23,1.2317,7421
2021-04-22 02:22:42,1.2315,1.2315,1.2315,1.2315,753
2021-04-22 02:22:43,1.23,1.24,1.23,1.235,686
2021-04-22 02:22:44,1.2399,1.24,1.2399,1.24,3776
2021-04-22 02:22:46,1.2377,1.2384,1.23,1.23,1250
2021-04-22 02:22:47,1.2399,1.2399,1.23,1.23,1973
2021-04-22 02:22:48,1.2301,1.2313,1.2301,1.2313,1094
2021-04-22 02:22:50,1.2301,1.24,1.2301,1.24,833
2021-04-22 02:22:51,1.2385,1.2385,1.2381,1.2381,2353
2021-04-22 02:22:52,1.24,1.24,1.235,1.235,1535
2021-04-22 02:22:53,1.23,1.23,1.23,1.23,765
2021-04-22 02:22:54,1.2305,1.2305,1.2305,1.2305,19473
2021-04-22 02:22:55,1.2383,1.2383,1.2383,1.2383,1000
2021-04-22 02:22:56,1.2377,1.2377,1.2377,1.2377,170
2021-04-22 02:22:57,1.2363,1.2363,1.2363,1.2363,451
2021-04-22 02:22:59,1.2363,1.238,1.2363,1.238,696
2021-04-22 02:23:00,1.24,1.24,1.2313,1.2313,4350
2021-04-22 02:23:01,1.23,1.23,1.23,1.23,100
2021-04-22 02:23:02,1.235,1.2383,1.2301,1.2383,2749
2021-04-22 02:23:03,1.23,1.24,1.23,1.24,55533
2021-04-22 02:23:04,1.23,1.238,1.23,1.238,670
2021-04-22 02:23:05,1.2385,1.2385,1.23,1.23,2417
2021-04-22 02:23:07,1.2306,1.2306,1.23,1.23,15284
2021-04-22 02:23:08,1.23,1.23,1.23,1.23,4059
2021-04-22 02:23:09,1.23,1.23,1.23,1.23,3500
2021-04-22 02:23:10,1.2399,1.2399,1.2399,1.2399,300
2021-04-22 02:23:12,1.23,1.23,1.23,1.23,1981
2021-04-22 02:23:13,1.233,1.233,1.233,1.233,161
2021-04-22 02:23:14,1.235,1.235,1.23,1.2321,570
2021-04-22 02:23:15,1.235,1.24,1.235,1.24,427
2021-04-22 02:23:16,1.235,1.235,1.235,1.235,150
2021-04-22 02:23:17,1.24,1.24,1.24,1.24,1134
2021-04-22 02:23:18,1.24,1.24,1.24,1.24,550
2021-04-22 02:23:20,1.235,1.235,1.23,1.2301,11625
2021-04-22 02:23:22,1.24,1.24,1.2317,1.2317,1031
2021-04-22 02:23:23,1.24,1.24,1.23,1.23,1090
2021-04-22 02:23:24,1.2399,1.2399,1.2399,1.2399,9000
2021-04-22 02:23:25,1.2382,1.2382,1.2382,1.2382,150
2021-04-22 02:23:26,1.239,1.239,1.239,1.239,2881
2021-04-22 02:23:30,1.2367,1.2387,1.2367,1.2387,1101
2021-04-22 02:23:31,1.2301,1.235,1.2301,1.235,5777
2021-04-22 02:23:34,1.2383,1.2383,1.2383,1.2383,117
2021-04-22 02:23:35,1.24,1.24,1.2306,1.2306,750
2021-04-22 02:23:36,1.24,1.24,1.24,1.24,124
2021-04-22 02:23:37,1.24,1.24,1.24,1.24,3565
2021-04-22 02:23:38,1.2384,1.2384,1.2356,1.2356,6817
2021-04-22 02:23:39,1.235,1.24,1.2301,1.2301,3818
2021-04-22 02:23:40,1.24,1.24,1.23,1.23,2827
2021-04-22 02:23:41,1.24,1.24,1.24,1.24,750
2021-04-22 02:23:42,1.23,1.2301,1.23,1.2301,600
2021-04-22 02:23:43,1.24,1.24,1.23,1.24,10101
2021-04-22 02:23:44,1.2311,1.2311,1.23,1.23,4176
2021-04-22 02:23:46,1.24,1.24,1.24,1.24,130
2021-04-22 02:23:47,1.23,1.24,1.23,1.24,3925
2021-04-22 02:23:49,1.24,1.24,1.235,1.235,704
2021-04-22 02:23:51,1.24,1.24,1.24,1.24,1050
2021-04-22 02:23:53,1.23,1.23,1.23,1.23,335
2021-04-22 02:23:55,1.24,1.24,1.24,1.24,500
2021-04-22 02:23:58,1.2301,1.24,1.2301,1.24,8100
2021-04-22 02:23:59,1.235,1.235,1.235,1.235,100
2021-04-22 02:24:02,1.235,1.235,1.23,1.23,310
2021-04-22 02:24:04,1.2383,1.2383,1.2383,1.2383,108
2021-04-22 02:24:06,1.23,1.235,1.23,1.235,499
2021-04-22 02:24:07,1.235,1.2383,1.23,1.23,1454
2021-04-22 02:24:08,1.23,1.23,1.23,1.23,2000
2021-04-22 02:24:09,1.23,1.2389,1.23,1.23,5017
2021-04-22 02:24:10,1.2383,1.2383,1.2383,1.2383,100
2021-04-22 02:24:11,1.24,1.24,1.2309,1.2309,1568
2021-04-22 02:24:12,1.2391,1.2391,1.232,1.232,608
2021-04-22 02:24:13,1.235,1.24,1.235,1.24,418
2021-04-22 02:24:14,1.23,1.24,1.23,1.24,368
2021-04-22 02:24:15,1.2301,1.2347,1.2301,1.2301,720
2021-04-22 02:24:16,1.23,1.235,1.23,1.23,49796
2021-04-22 02:24:17,1.23,1.23,1.23,1.23,10965
2021-04-22 02:24:18,1.23,1.23,1.22,1.225,7798
2021-04-22 02:24:19,1.23,1.23,1.23,1.23,1005
2021-04-22 02:24:20,1.23,1.23,1.23,1.23,1025
2021-04-22 02:24:21,1.2284,1.23,1.2201,1.2201,1920
2021-04-22 02:24:24,1.23,1.23,1.23,1.23,940
2021-04-22 02:24:25,1.2242,1.2242,1.22,1.22,393
2021-04-22 02:24:26,1.22,1.23,1.22,1.23,1600
2021-04-22 02:24:27,1.23,1.23,1.23,1.23,800
2021-04-22 02:24:28,1.2217,1.23,1.22,1.23,5085
2021-04-22 02:24:29,1.2216,1.2216,1.2216,1.2216,249
2021-04-22 02:24:31,1.2247,1.23,1.22,1.22,490
2021-04-22 02:24:32,1.23,1.23,1.23,1.23,1000
2021-04-22 02:24:33,1.2201,1.23,1.2201,1.23,5751
2021-04-22 02:24:34,1.23,1.23,1.225,1.225,1500
2021-04-22 02:24:37,1.2299,1.23,1.2299,1.23,200
2021-04-22 02:24:38,1.225,1.225,1.225,1.225,8083
2021-04-22 02:24:39,1.2217,1.2217,1.2217,1.2217,300
2021-04-22 02:24:41,1.23,1.23,1.225,1.23,2100
2021-04-22 02:24:42,1.23,1.23,1.22,1.22,3229
2021-04-22 02:24:44,1.2201,1.23,1.2201,1.23,1395
2021-04-22 02:24:45,1.225,1.23,1.225,1.23,1500
2021-04-22 02:24:46,1.2201,1.2204,1.2201,1.2204,27000
2021-04-22 02:24:48,1.2285,1.23,1.2285,1.23,2886
2021-04-22 02:24:49,1.22,1.2299,1.22,1.22,6600
2021-04-22 02:24:50,1.22,1.22,1.22,1.22,249
2021-04-22 02:24:51,1.2217,1.2217,1.2217,1.2217,245
2021-04-22 02:24:54,1.23,1.23,1.22,1.22,1500
2021-04-22 02:24:55,1.22,1.22,1.22,1.22,150
2021-04-22 02:24:57,1.22,1.22,1.22,1.22,100
2021-04-22 02:24:58,1.23,1.23,1.21,1.2119,177767
2021-04-22 02:24:59,1.2107,1.22,1.21,1.2199,7321
2021-04-22 02:25:00,1.2184,1.2184,1.2139,1.2139,2697
2021-04-22 02:25:01,1.215,1.215,1.21,1.21,18100
2021-04-22 02:25:02,1.21,1.2177,1.21,1.2177,800
2021-04-22 02:25:03,1.22,1.22,1.22,1.22,3500
2021-04-22 02:25:04,1.2177,1.2177,1.2177,1.2177,100
2021-04-22 02:25:05,1.215,1.215,1.215,1.215,153
2021-04-22 02:25:07,1.21,1.21,1.21,1.21,1110
2021-04-22 02:25:08,1.21,1.2101,1.21,1.21,22184
2021-04-22 02:25:09,1.21,1.2101,1.21,1.2101,1338
2021-04-22 02:25:10,1.21,1.2176,1.21,1.2176,200
2021-04-22 02:25:11,1.211,1.215,1.2101,1.215,11544
2021-04-22 02:25:12,1.2101,1.2101,1.21,1.2101,3500
2021-04-22 02:25:13,1.213,1.213,1.213,1.213,200
2021-04-22 02:25:14,1.21,1.21,1.21,1.21,2103
2021-04-22 02:25:16,1.2112,1.2112,1.2112,1.2112,1201
2021-04-22 02:25:17,1.2183,1.2183,1.2183,1.2183,755
2021-04-22 02:25:18,1.22,1.22,1.21,1.21,2400
2021-04-22 02:25:19,1.22,1.22,1.22,1.22,2025
2021-04-22 02:25:21,1.211,1.211,1.21,1.21,15000
2021-04-22 02:25:22,1.2101,1.2101,1.2101,1.2101,110
2021-04-22 02:25:23,1.2123,1.2123,1.2101,1.2101,630
2021-04-22 02:25:24,1.22,1.22,1.22,1.22,3840
2021-04-22 02:25:25,1.21,1.22,1.21,1.22,4012
2021-04-22 02:25:26,1.2142,1.22,1.21,1.2114,4350
2021-04-22 02:25:27,1.22,1.22,1.21,1.21,1100
2021-04-22 02:25:28,1.2177,1.2177,1.21,1.215,500
2021-04-22 02:25:29,1.22,1.22,1.22,1.22,720
2021-04-22 02:25:30,1.215,1.215,1.215,1.215,2800
2021-04-22 02:25:32,1.2113,1.2155,1.21,1.2155,4722
2021-04-22 02:25:33,1.21,1.21,1.21,1.21,170
2021-04-22 02:25:35,1.215,1.215,1.215,1.215,351
2021-04-22 02:25:36,1.2101,1.2101,1.2101,1.2101,142
2021-04-22 02:25:37,1.212,1.2184,1.212,1.2184,700
2021-04-22 02:25:38,1.2199,1.22,1.2199,1.22,2881
2021-04-22 02:25:39,1.215,1.22,1.215,1.22,2220
2021-04-22 02:25:40,1.22,1.22,1.2118,1.22,6275
2021-04-22 02:25:42,1.2146,1.22,1.2146,1.22,350
2021-04-22 02:25:43,1.2182,1.2182,1.2101,1.2101,5100
2021-04-22 02:25:45,1.215,1.22,1.215,1.22,23294
2021-04-22 02:25:47,1.22,1.22,1.2181,1.2181,9990
2021-04-22 02:25:48,1.2186,1.2186,1.2181,1.2181,1150
2021-04-22 02:25:49,1.22,1.22,1.22,1.22,101
2021-04-22 02:25:52,1.22,1.22,1.22,1.22,225
2021-04-22 02:25:53,1.22,1.22,1.21,1.22,55684
2021-04-22 02:25:54,1.225,1.225,1.22,1.22,7666
2021-04-22 02:25:55,1.2216,1.2216,1.2216,1.2216,1625
2021-04-22 02:25:56,1.225,1.23,1.225,1.23,1100
2021-04-22 02:25:57,1.2299,1.2299,1.2299,1.2299,506
2021-04-22 02:25:59,1.225,1.225,1.225,1.225,1547
2021-04-22 02:26:00,1.23,1.23,1.23,1.23,2875
2021-04-22 02:26:01,1.225,1.225,1.2221,1.2221,3635
2021-04-22 02:26:02,1.23,1.23,1.2297,1.2297,1644
2021-04-22 02:26:03,1.2205,1.2205,1.2205,1.2205,1010
2021-04-22 02:26:04,1.225,1.225,1.2221,1.2221,2179
2021-04-22 02:26:05,1.2299,1.2299,1.2218,1.2218,903
2021-04-22 02:26:06,1.2221,1.225,1.2221,1.225,1375
2021-04-22 02:26:07,1.2221,1.225,1.2201,1.2201,850
2021-04-22 02:26:08,1.222,1.222,1.222,1.222,100
2021-04-22 02:26:09,1.2203,1.23,1.2203,1.23,4250
2021-04-22 02:26:10,1.22,1.22,1.22,1.22,107
2021-04-22 02:26:15,1.2217,1.2291,1.2217,1.2291,7000
2021-04-22 02:26:16,1.225,1.225,1.22,1.22,2000
2021-04-22 02:26:17,1.23,1.23,1.23,1.23,2806
2021-04-22 02:26:18,1.22,1.225,1.22,1.22,53321
2021-04-22 02:26:19,1.22,1.22,1.2141,1.2141,2000
2021-04-22 02:26:20,1.215,1.2186,1.215,1.2185,1966
2021-04-22 02:26:21,1.21,1.2117,1.21,1.2117,3002
2021-04-22 02:26:22,1.215,1.215,1.215,1.215,1500
2021-04-22 02:26:25,1.2119,1.2119,1.2119,1.2119,170
2021-04-22 02:26:26,1.22,1.22,1.22,1.22,34166
2021-04-22 02:26:27,1.2121,1.2121,1.2121,1.2121,125
2021-04-22 02:26:29,1.21,1.21,1.21,1.21,4900
2021-04-22 02:26:30,1.22,1.22,1.2109,1.2109,5106
2021-04-22 02:26:31,1.2101,1.22,1.21,1.22,500
2021-04-22 02:26:32,1.22,1.22,1.22,1.22,800
2021-04-22 02:26:33,1.21,1.21,1.21,1.21,100
2021-04-22 02:26:36,1.22,1.22,1.22,1.22,100
2021-04-22 02:26:37,1.22,1.22,1.2193,1.2193,2109
2021-04-22 02:26:38,1.215,1.215,1.215,1.215,3020
2021-04-22 02:26:39,1.21,1.21,1.21,1.21,2223
2021-04-22 02:26:40,1.2186,1.2186,1.2186,1.2186,1000
2021-04-22 02:26:42,1.2107,1.2107,1.2107,1.2107,306
2021-04-22 02:26:43,1.2165,1.2165,1.2165,1.2165,3450
2021-04-22 02:26:46,1.2113,1.2113,1.2113,1.2113,2469
2021-04-22 02:26:48,1.21,1.22,1.21,1.22,600
2021-04-22 02:26:50,1.21,1.212,1.21,1.212,1920
2021-04-22 02:26:51,1.21,1.21,1.21,1.21,200
2021-04-22 02:26:52,1.21,1.21,1.21,1.21,425
2021-04-22 02:26:55,1.2105,1.2105,1.2105,1.2105,650
2021-04-22 02:26:58,1.21,1.22,1.21,1.22,1050
2021-04-22 02:26:59,1.2152,1.2152,1.2152,1.2152,165
2021-04-22 02:27:00,1.212,1.215,1.21,1.215,5290
2021-04-22 02:27:01,1.2132,1.2132,1.21,1.2108,14000
2021-04-22 02:27:03,1.2122,1.2122,1.2122,1.2122,409
2021-04-22 02:27:05,1.21,1.215,1.21,1.215,952
2021-04-22 02:27:06,1.21,1.21,1.21,1.21,500
2021-04-22 02:27:09,1.22,1.22,1.22,1.22,2000
2021-04-22 02:27:10,1.2123,1.2123,1.2123,1.2123,225
2021-04-22 02:27:11,1.2121,1.2121,1.2121,1.2121,300
2021-04-22 02:27:12,1.21,1.21,1.21,1.21,1000
2021-04-22 02:27:13,1.21,1.21,1.2,1.205,163443
2021-04-22 02:27:14,1.205,1.205,1.2,1.2,300
2021-04-22 02:27:15,1.21,1.21,1.2,1.2,38059
2021-04-22 02:27:16,1.2,1.21,1.2,1.2015,40328
2021-04-22 02:27:17,1.205,1.205,1.2,1.2011,6674
2021-04-22 02:27:18,1.2091,1.2091,1.2091,1.2091,380
2021-04-22 02:27:19,1.2,1.2,1.2,1.2,100
2021-04-22 02:27:20,1.2,1.2012,1.2,1.2012,6893
2021-04-22 02:27:21,1.2,1.2005,1.2,1.2005,833
2021-04-22 02:27:22,1.207,1.2081,1.2,1.2001,4536
2021-04-22 02:27:23,1.2001,1.2001,1.2001,1.2001,100
2021-04-22 02:27:24,1.21,1.21,1.21,1.21,1106
2021-04-22 02:27:25,1.2,1.2,1.2,1.2,31507
2021-04-22 02:27:26,1.2,1.21,1.2,1.21,19503
2021-04-22 02:27:27,1.2013,1.2013,1.2,1.2011,1235
2021-04-22 02:27:28,1.2,1.21,1.2,1.21,300
2021-04-22 02:27:29,1.2078,1.2078,1.2078,1.2078,100
2021-04-22 02:27:30,1.2001,1.2001,1.2001,1.2001,9028
2021-04-22 02:27:32,1.2,1.205,1.2,1.205,2000
2021-04-22 02:27:33,1.2028,1.208,1.2,1.2,5120
2021-04-22 02:27:34,1.2011,1.2011,1.2,1.2,2565
2021-04-22 02:27:35,1.2,1.2,1.1999,1.2,8867
2021-04-22 02:27:36,1.1917,1.1917,1.1917,1.1917,433
2021-04-22 02:27:37,1.19,1.195,1.19,1.19,17870
2021-04-22 02:27:38,1.19,1.2,1.19,1.197,1583
2021-04-22 02:27:39,1.2,1.2,1.2,1.2,815
2021-04-22 02:27:40,1.2,1.2,1.2,1.2,284
2021-04-22 02:27:41,1.1982,1.2,1.1922,1.1922,400
2021-04-22 02:27:42,1.19,1.1903,1.19,1.1903,4200
2021-04-22 02:27:43,1.19,1.192,1.19,1.192,500
2021-04-22 02:27:44,1.19,1.1909,1.19,1.1909,18260
2021-04-22 02:27:45,1.1901,1.191,1.1901,1.191,3300
2021-04-22 02:27:46,1.19,1.1912,1.19,1.1912,10140
2021-04-22 02:27:47,1.1906,1.1906,1.1906,1.1906,1400
2021-04-22 02:27:49,1.192,1.192,1.192,1.192,1021
2021-04-22 02:27:51,1.1916,1.1916,1.19,1.19,913
2021-04-22 02:27:52,1.1909,1.1909,1.1909,1.1909,206
2021-04-22 02:27:53,1.1901,1.1918,1.1901,1.1918,1346
2021-04-22 02:27:54,1.195,1.195,1.195,1.195,437
2021-04-22 02:27:55,1.19,1.2,1.19,1.2,4130
2021-04-22 02:27:58,1.1983,1.1983,1.19,1.1909,6007
2021-04-22 02:27:59,1.1981,1.2,1.1981,1.2,1158
2021-04-22 02:28:00,1.1921,1.2,1.1921,1.1999,5417
2021-04-22 02:28:02,1.1999,1.2,1.1999,1.2,13500
2021-04-22 02:28:04,1.19,1.19,1.19,1.19,1790
2021-04-22 02:28:05,1.19,1.19,1.19,1.19,2101
2021-04-22 02:28:06,1.2,1.2,1.2,1.2,541
2021-04-22 02:28:08,1.1901,1.1982,1.1901,1.1982,5253
2021-04-22 02:28:12,1.1917,1.1999,1.1917,1.1999,900
2021-04-22 02:28:13,1.195,1.195,1.195,1.195,100
2021-04-22 02:28:15,1.19,1.1918,1.19,1.1918,550
2021-04-22 02:28:16,1.1984,1.1984,1.1984,1.1984,340
2021-04-22 02:28:17,1.2,1.2,1.2,1.2,1123
2021-04-22 02:28:19,1.195,1.195,1.195,1.195,100
2021-04-22 02:28:21,1.2,1.2,1.2,1.2,8125
2021-04-22 02:28:22,1.19,1.19,1.19,1.19,200
2021-04-22 02:28:23,1.195,1.195,1.195,1.195,2800
2021-04-22 02:28:28,1.1901,1.1901,1.1901,1.1901,218
2021-04-22 02:28:29,1.1916,1.1916,1.1916,1.1916,25033
2021-04-22 02:28:31,1.19,1.19,1.19,1.19,4370
2021-04-22 02:28:33,1.1901,1.1938,1.19,1.1938,5585
2021-04-22 02:28:34,1.19,1.1916,1.19,1.1916,34694
2021-04-22 02:28:35,1.1901,1.2,1.1901,1.2,10600
2021-04-22 02:28:36,1.2,1.2,1.2,1.2,554
2021-04-22 02:28:37,1.19,1.19,1.19,1.19,1754
2021-04-22 02:28:40,1.1961,1.2,1.1961,1.2,848
2021-04-22 02:28:41,1.19,1.19,1.19,1.19,300
2021-04-22 02:28:43,1.19,1.1901,1.19,1.19,3419
2021-04-22 02:28:46,1.1901,1.1901,1.1901,1.1901,2850
2021-04-22 02:28:47,1.1913,1.1913,1.1913,1.1913,519
2021-04-22 02:28:48,1.19,1.2,1.19,1.2,1045
2021-04-22 02:28:53,1.19,1.19,1.19,1.19,150
2021-04-22 02:28:56,1.1909,1.1909,1.1909,1.1909,339
2021-04-22 02:28:57,1.2,1.2,1.2,1.2,434
2021-04-22 02:28:58,1.1914,1.1914,1.1914,1.1914,2000
2021-04-22 02:28:59,1.1999,1.1999,1.19,1.19,4185
2021-04-22 02:29:00,1.2,1.2,1.195,1.195,1600
2021-04-22 02:29:02,1.195,1.195,1.195,1.195,500
2021-04-22 02:29:06,1.1901,1.1901,1.1901,1.1901,4000
2021-04-22 02:29:07,1.1924,1.1924,1.1924,1.1924,123
2021-04-22 02:29:08,1.19,1.19,1.19,1.19,100
2021-04-22 02:29:10,1.2,1.2,1.2,1.2,200
2021-04-22 02:29:12,1.2,1.2,1.2,1.2,135
2021-04-22 02:29:13,1.2,1.2,1.2,1.2,162
2021-04-22 02:29:16,1.1982,1.1982,1.19,1.1901,3500
2021-04-22 02:29:17,1.19,1.1938,1.19,1.1938,600
2021-04-22 02:29:19,1.1917,1.1917,1.1917,1.1917,1000
2021-04-22 02:29:24,1.2,1.2,1.2,1.2,2000
2021-04-22 02:29:25,1.2,1.2,1.2,1.2,3200
2021-04-22 02:29:26,1.1901,1.1901,1.1901,1.1901,5200
2021-04-22 02:29:27,1.1994,1.1994,1.1994,1.1994,9000
2021-04-22 02:29:30,1.1921,1.1921,1.1921,1.1921,302
2021-04-22 02:29:31,1.195,1.195,1.195,1.195,213
2021-04-22 02:29:32,1.2,1.2,1.2,1.2,1188
2021-04-22 02:29:33,1.192,1.192,1.192,1.192,1000
2021-04-22 02:29:35,1.2,1.2,1.2,1.2,5168
2021-04-22 02:29:36,1.19,1.195,1.19,1.195,362
2021-04-22 02:29:39,1.19,1.195,1.19,1.195,200
2021-04-22 02:29:42,1.2,1.2,1.2,1.2,3325
2021-04-22 02:29:43,1.19,1.19,1.19,1.19,1505
2021-04-22 02:29:44,1.1986,1.1986,1.19,1.19,1098
2021-04-22 02:29:46,1.195,1.195,1.195,1.195,900
2021-04-22 02:29:49,1.194,1.194,1.194,1.194,1100
2021-04-22 02:29:50,1.19,1.19,1.19,1.19,221
2021-04-22 02:29:52,1.195,1.195,1.195,1.195,1010
2021-04-22 02:29:54,1.1914,1.1914,1.1914,1.1914,2000
2021-04-22 02:29:55,1.1983,1.1983,1.1983,1.1983,175
2021-04-22 02:29:57,1.1983,1.1983,1.1983,1.1983,180
2021-04-22 02:29:59,1.1989,1.1989,1.1989,1.1989,2600
2021-04-22 02:30:06,1.19,1.19,1.19,1.19,1900
2021-04-22 02:30:08,1.19,1.1983,1.19,1.1923,692
