Date,Open,High,Low,Close,Volume
2021-04-29 01:33:09,4.8143,4.815,4.8,4.8,111230
2021-04-29 01:33:10,4.805,4.805,4.8,4.805,12668
2021-04-29 01:33:11,4.8,4.805,4.8,4.8,11696
2021-04-29 01:33:12,4.805,4.805,4.79,4.8,93938
2021-04-29 01:33:13,4.795,4.795,4.7944,4.795,9758
2021-04-29 01:33:14,4.8,4.8,4.79,4.8,23419
2021-04-29 01:33:15,4.795,4.81,4.7901,4.8,72354
2021-04-29 01:33:16,4.8015,4.81,4.8,4.805,10121
2021-04-29 01:33:17,4.805,4.81,4.8,4.805,17344
2021-04-29 01:33:18,4.8,4.81,4.8,4.805,22509
2021-04-29 01:33:19,4.81,4.81,4.8,4.81,10167
2021-04-29 01:33:20,4.8,4.81,4.8,4.8,14257
2021-04-29 01:33:21,4.805,4.81,4.8001,4.81,6022
2021-04-29 01:33:22,4.8,4.81,4.8,4.805,17123
2021-04-29 01:33:23,4.8001,4.81,4.8,4.81,16055
2021-04-29 01:33:24,4.805,4.8073,4.8,4.805,13145
2021-04-29 01:33:25,4.8,4.81,4.8,4.8,69349
2021-04-29 01:33:26,4.8,4.8099,4.8,4.8,35457
2021-04-29 01:33:27,4.8,4.805,4.79,4.795,61933
2021-04-29 01:33:28,4.8,4.8,4.79,4.79,12249
2021-04-29 01:33:29,4.8,4.8,4.79,4.8,6022
2021-04-29 01:33:30,4.8,4.8,4.79,4.79,28243
2021-04-29 01:33:31,4.795,4.8,4.7901,4.795,8507
2021-04-29 01:33:32,4.8,4.8,4.79,4.7901,35052
2021-04-29 01:33:33,4.8,4.8,4.79,4.8,5073
2021-04-29 01:33:34,4.7901,4.8,4.7901,4.8,13951
2021-04-29 01:33:35,4.8,4.8,4.791,4.795,14240
2021-04-29 01:33:36,4.8,4.8,4.795,4.8,20847
2021-04-29 01:33:37,4.795,4.8,4.7943,4.795,22243
2021-04-29 01:33:38,4.7944,4.8,4.79,4.7999,28075
2021-04-29 01:33:39,4.8,4.81,4.791,4.8,124789
2021-04-29 01:33:40,4.81,4.81,4.8,4.8001,14252
2021-04-29 01:33:41,4.8031,4.81,4.8,4.805,8589
2021-04-29 01:33:42,4.81,4.81,4.8,4.81,12813
2021-04-29 01:33:43,4.8,4.81,4.8,4.81,41284
2021-04-29 01:33:44,4.81,4.81,4.8,4.8043,22638
2021-04-29 01:33:45,4.805,4.818,4.805,4.81,41602
2021-04-29 01:33:46,4.81,4.82,4.8,4.8,82554
2021-04-29 01:33:47,4.81,4.81,4.8001,4.8001,8803
2021-04-29 01:33:48,4.81,4.82,4.81,4.815,20719
2021-04-29 01:33:49,4.815,4.8169,4.81,4.815,29971
2021-04-29 01:33:50,4.815,4.815,4.81,4.81,10108
2021-04-29 01:33:51,4.8199,4.82,4.8116,4.8131,63500
2021-04-29 01:33:52,4.815,4.82,4.81,4.81,35533
2021-04-29 01:33:53,4.82,4.82,4.81,4.81,25541
2021-04-29 01:33:54,4.81,4.815,4.81,4.815,6110
2021-04-29 01:33:55,4.81,4.817,4.81,4.81,36212
2021-04-29 01:33:56,4.81,4.81,4.8,4.8,34741
2021-04-29 01:33:57,4.8067,4.81,4.8,4.81,25667
2021-04-29 01:33:58,4.8017,4.805,4.8,4.8022,8747
2021-04-29 01:33:59,4.8,4.8099,4.8,4.8099,7160
2021-04-29 01:34:00,4.803,4.81,4.8,4.8099,131257
2021-04-29 01:34:01,4.8031,4.8034,4.8,4.8,8401
2021-04-29 01:34:02,4.8,4.81,4.8,4.8,15936
2021-04-29 01:34:03,4.8002,4.8031,4.8,4.8001,20787
2021-04-29 01:34:04,4.8,4.8,4.8,4.8,16247
2021-04-29 01:34:05,4.8033,4.8033,4.79,4.8,169954
2021-04-29 01:34:06,4.7978,4.8,4.7901,4.7997,6962
2021-04-29 01:34:07,4.795,4.8,4.79,4.79,41743
2021-04-29 01:34:08,4.8,4.8,4.794,4.795,8054
2021-04-29 01:34:09,4.7901,4.8,4.7901,4.8,5504
2021-04-29 01:34:10,4.795,4.8,4.79,4.79,21903
2021-04-29 01:34:11,4.795,4.8,4.79,4.8,12497
2021-04-29 01:34:12,4.797,4.8,4.79,4.8,17477
2021-04-29 01:34:13,4.8,4.8,4.7939,4.8,10388
2021-04-29 01:34:14,4.7971,4.8,4.79,4.795,8440
2021-04-29 01:34:15,4.8,4.8,4.7935,4.795,3970
2021-04-29 01:34:16,4.795,4.8,4.79,4.79,9692
2021-04-29 01:34:17,4.795,4.8,4.79,4.8,16248
2021-04-29 01:34:18,4.795,4.795,4.79,4.792,18077
2021-04-29 01:34:19,4.8,4.8,4.79,4.79,3068
2021-04-29 01:34:20,4.795,4.8,4.79,4.8,34392
2021-04-29 01:34:21,4.8,4.8,4.7901,4.8,35020
2021-04-29 01:34:22,4.8,4.8,4.7901,4.7901,35972
2021-04-29 01:34:23,4.8,4.8,4.795,4.8,28269
2021-04-29 01:34:24,4.795,4.795,4.79,4.7901,631
2021-04-29 01:34:25,4.795,4.8,4.7901,4.795,8181
2021-04-29 01:34:26,4.8,4.8,4.7901,4.7901,2697
2021-04-29 01:34:27,4.795,4.8,4.795,4.8,2238
2021-04-29 01:34:28,4.795,4.8,4.79,4.795,90148
2021-04-29 01:34:29,4.795,4.8,4.79,4.8,17457
2021-04-29 01:34:30,4.795,4.8,4.795,4.795,12047
2021-04-29 01:34:31,4.8,4.8,4.79,4.8,28136
2021-04-29 01:34:32,4.7928,4.8,4.79,4.795,5866
2021-04-29 01:34:33,4.795,4.8,4.79,4.795,11849
2021-04-29 01:34:34,4.8,4.8,4.79,4.79,33662
2021-04-29 01:34:35,4.79,4.7981,4.79,4.79,88949
2021-04-29 01:34:36,4.79,4.79,4.78,4.7867,69910
2021-04-29 01:34:37,4.79,4.79,4.78,4.79,11049
2021-04-29 01:34:38,4.79,4.79,4.78,4.785,49441
2021-04-29 01:34:39,4.785,4.79,4.78,4.781,14885
2021-04-29 01:34:40,4.79,4.79,4.78,4.785,5879
2021-04-29 01:34:41,4.79,4.79,4.78,4.785,29796
2021-04-29 01:34:42,4.785,4.79,4.78,4.7895,42535
2021-04-29 01:34:43,4.79,4.79,4.78,4.7801,16988
2021-04-29 01:34:44,4.7836,4.79,4.78,4.79,66751
2021-04-29 01:34:45,4.79,4.79,4.7838,4.7839,10009
2021-04-29 01:34:46,4.785,4.79,4.78,4.7843,16393
2021-04-29 01:34:47,4.787,4.79,4.781,4.79,8361
2021-04-29 01:34:48,4.7837,4.79,4.7801,4.79,12751
2021-04-29 01:34:49,4.7841,4.79,4.78,4.7899,35720
2021-04-29 01:34:50,4.785,4.79,4.78,4.78,55815
2021-04-29 01:34:51,4.7808,4.7865,4.77,4.7736,97937
2021-04-29 01:34:52,4.77,4.78,4.77,4.7799,39164
2021-04-29 01:34:53,4.78,4.78,4.77,4.7785,26526
2021-04-29 01:34:54,4.78,4.78,4.7701,4.775,8729
2021-04-29 01:34:55,4.78,4.78,4.77,4.775,18166
2021-04-29 01:34:56,4.78,4.78,4.77,4.78,20551
2021-04-29 01:34:57,4.78,4.79,4.77,4.7815,31129
2021-04-29 01:34:58,4.78,4.79,4.78,4.78,162064
2021-04-29 01:34:59,4.78,4.785,4.775,4.775,60868
2021-04-29 01:35:00,4.7705,4.771,4.77,4.77,11008
2021-04-29 01:35:01,4.77,4.7771,4.77,4.775,24390
2021-04-29 01:35:02,4.77,4.78,4.77,4.775,20833
2021-04-29 01:35:03,4.77,4.775,4.76,4.76,187236
2021-04-29 01:35:04,4.76,4.7663,4.76,4.7663,32884
2021-04-29 01:35:05,4.76,4.7661,4.75,4.75,125058
2021-04-29 01:35:06,4.75,4.75,4.73,4.735,113221
2021-04-29 01:35:07,4.735,4.75,4.73,4.74,46819
2021-04-29 01:35:08,4.74,4.7499,4.74,4.745,5808
2021-04-29 01:35:09,4.74,4.745,4.74,4.745,11887
2021-04-29 01:35:10,4.74,4.75,4.74,4.745,44076
2021-04-29 01:35:11,4.74,4.75,4.74,4.745,25772
2021-04-29 01:35:12,4.74,4.75,4.74,4.745,9292
2021-04-29 01:35:13,4.7401,4.76,4.7401,4.7507,150607
2021-04-29 01:35:14,4.755,4.76,4.7501,4.76,34875
2021-04-29 01:35:15,4.755,4.76,4.75,4.7522,33070
2021-04-29 01:35:16,4.76,4.76,4.75,4.7501,49345
2021-04-29 01:35:17,4.755,4.76,4.75,4.7553,16371
2021-04-29 01:35:18,4.76,4.76,4.75,4.75,20640
2021-04-29 01:35:19,4.75,4.755,4.75,4.7501,5496
2021-04-29 01:35:20,4.755,4.76,4.75,4.75,16536
2021-04-29 01:35:21,4.755,4.76,4.75,4.7501,35053
2021-04-29 01:35:22,4.755,4.76,4.75,4.75,9028
2021-04-29 01:35:23,4.755,4.767,4.7519,4.767,72967
2021-04-29 01:35:24,4.7623,4.7678,4.76,4.76,30015
2021-04-29 01:35:25,4.76,4.77,4.76,4.76,21132
2021-04-29 01:35:26,4.76,4.765,4.76,4.7601,39648
2021-04-29 01:35:27,4.76,4.7641,4.76,4.76,11370
2021-04-29 01:35:28,4.76,4.7689,4.76,4.76,7070
2021-04-29 01:35:29,4.76,4.767,4.76,4.76,6463
2021-04-29 01:35:30,4.76,4.765,4.76,4.7632,75387
2021-04-29 01:35:31,4.7601,4.7602,4.76,4.76,28294
2021-04-29 01:35:32,4.76,4.7675,4.76,4.765,10010
2021-04-29 01:35:33,4.7601,4.762,4.7534,4.7534,206047
2021-04-29 01:35:34,4.755,4.76,4.7501,4.7501,71090
2021-04-29 01:35:35,4.76,4.76,4.7501,4.7501,51029
2021-04-29 01:35:36,4.755,4.76,4.7501,4.7501,104143
2021-04-29 01:35:37,4.7501,4.76,4.75,4.75,20810
2021-04-29 01:35:38,4.7581,4.7581,4.7501,4.7581,7472
2021-04-29 01:35:39,4.755,4.76,4.75,4.75,176462
2021-04-29 01:35:40,4.74,4.75,4.74,4.74,84854
2021-04-29 01:35:41,4.7418,4.7442,4.73,4.74,60081
2021-04-29 01:35:42,4.74,4.74,4.73,4.735,18227
2021-04-29 01:35:43,4.7346,4.74,4.73,4.735,12887
2021-04-29 01:35:44,4.7326,4.74,4.73,4.735,5880
2021-04-29 01:35:45,4.735,4.74,4.73,4.735,24083
2021-04-29 01:35:46,4.7301,4.75,4.73,4.74,44840
2021-04-29 01:35:47,4.74,4.745,4.73,4.7301,54056
2021-04-29 01:35:48,4.74,4.74,4.73,4.73,4847
2021-04-29 01:35:49,4.735,4.74,4.73,4.74,11839
2021-04-29 01:35:50,4.735,4.75,4.735,4.7499,32719
2021-04-29 01:35:51,4.7499,4.7499,4.74,4.74,8966
2021-04-29 01:35:52,4.74,4.7401,4.73,4.73,49129
2021-04-29 01:35:53,4.735,4.74,4.73,4.73,10551
2021-04-29 01:35:54,4.73,4.74,4.73,4.7337,3541
2021-04-29 01:35:55,4.73,4.74,4.73,4.74,20308
2021-04-29 01:35:56,4.7301,4.74,4.73,4.74,83772
2021-04-29 01:35:57,4.731,4.74,4.73,4.732,14209
2021-04-29 01:35:58,4.735,4.74,4.73,4.7337,25711
2021-04-29 01:35:59,4.735,4.74,4.73,4.7384,30950
2021-04-29 01:36:00,4.74,4.74,4.73,4.74,31880
2021-04-29 01:36:01,4.735,4.74,4.73,4.7377,9997
2021-04-29 01:36:02,4.735,4.74,4.73,4.735,32940
2021-04-29 01:36:03,4.7301,4.74,4.73,4.73,10594
2021-04-29 01:36:04,4.735,4.74,4.73,4.7301,12101
2021-04-29 01:36:05,4.7346,4.74,4.73,4.7346,3171
2021-04-29 01:36:06,4.7383,4.74,4.73,4.74,34006
2021-04-29 01:36:07,4.7386,4.7461,4.7386,4.7416,47048
2021-04-29 01:36:08,4.74,4.745,4.74,4.74,35952
2021-04-29 01:36:09,4.742,4.7459,4.74,4.745,22876
2021-04-29 01:36:10,4.7426,4.75,4.735,4.735,52941
2021-04-29 01:36:11,4.735,4.74,4.73,4.7395,17999
2021-04-29 01:36:12,4.7339,4.74,4.73,4.7335,10106
2021-04-29 01:36:13,4.73,4.735,4.72,4.72,234429
2021-04-29 01:36:14,4.73,4.73,4.72,4.72,17613
2021-04-29 01:36:15,4.72,4.73,4.72,4.7202,17739
2021-04-29 01:36:16,4.722,4.725,4.72,4.722,19446
2021-04-29 01:36:17,4.72,4.73,4.72,4.72,11599
2021-04-29 01:36:18,4.725,4.73,4.72,4.725,34322
2021-04-29 01:36:19,4.72,4.74,4.72,4.73,83900
2021-04-29 01:36:20,4.7368,4.7368,4.73,4.7331,761
2021-04-29 01:36:21,4.74,4.74,4.73,4.7317,16646
2021-04-29 01:36:22,4.73,4.7329,4.73,4.7323,9387
2021-04-29 01:36:23,4.735,4.74,4.73,4.735,19955
2021-04-29 01:36:24,4.735,4.7399,4.7304,4.737,17140
2021-04-29 01:36:25,4.7317,4.74,4.73,4.7324,24778
2021-04-29 01:36:26,4.73,4.74,4.73,4.7301,8009
2021-04-29 01:36:27,4.7331,4.74,4.73,4.7399,30220
2021-04-29 01:36:28,4.735,4.75,4.73,4.7439,143012
2021-04-29 01:36:29,4.745,4.745,4.74,4.7409,9240
2021-04-29 01:36:30,4.7439,4.75,4.74,4.745,15633
2021-04-29 01:36:31,4.745,4.75,4.7401,4.745,18264
2021-04-29 01:36:32,4.745,4.75,4.7401,4.75,58682
2021-04-29 01:36:33,4.75,4.76,4.7446,4.75,150967
2021-04-29 01:36:34,4.75,4.7565,4.75,4.7501,4391
2021-04-29 01:36:35,4.7563,4.7568,4.745,4.745,91366
2021-04-29 01:36:36,4.7464,4.7499,4.74,4.745,18269
2021-04-29 01:36:37,4.742,4.75,4.742,4.75,15763
2021-04-29 01:36:38,4.745,4.75,4.7401,4.7401,4604
2021-04-29 01:36:39,4.75,4.755,4.75,4.75,59390
2021-04-29 01:36:40,4.755,4.76,4.75,4.7524,92288
2021-04-29 01:36:41,4.75,4.757,4.75,4.7501,4769
2021-04-29 01:36:42,4.755,4.76,4.75,4.76,15496
2021-04-29 01:36:43,4.76,4.76,4.753,4.76,19925
2021-04-29 01:36:44,4.7501,4.76,4.7501,4.7569,19861
2021-04-29 01:36:45,4.76,4.76,4.75,4.76,45785
2021-04-29 01:36:46,4.75,4.76,4.75,4.751,22203
2021-04-29 01:36:47,4.754,4.76,4.7501,4.76,75228
2021-04-29 01:36:48,4.76,4.77,4.76,4.76,12053
2021-04-29 01:36:49,4.765,4.77,4.7633,4.77,27863
2021-04-29 01:36:50,4.765,4.77,4.76,4.7601,62582
2021-04-29 01:36:51,4.765,4.77,4.7601,4.77,44780
2021-04-29 01:36:52,4.765,4.77,4.76,4.7644,41461
2021-04-29 01:36:53,4.7638,4.77,4.76,4.76,4693
2021-04-29 01:36:54,4.77,4.77,4.76,4.767,6698
2021-04-29 01:36:55,4.77,4.77,4.7601,4.7698,40271
2021-04-29 01:36:56,4.7678,4.78,4.7645,4.78,43533
2021-04-29 01:36:57,4.7731,4.7799,4.77,4.775,14457
2021-04-29 01:36:58,4.775,4.78,4.77,4.7744,25676
2021-04-29 01:36:59,4.775,4.78,4.77,4.775,29084
2021-04-29 01:37:00,4.78,4.78,4.7702,4.78,58157
2021-04-29 01:37:01,4.78,4.78,4.7701,4.78,19611
2021-04-29 01:37:02,4.78,4.78,4.775,4.78,2353
2021-04-29 01:37:03,4.7799,4.78,4.7701,4.78,5905
2021-04-29 01:37:04,4.7778,4.78,4.7701,4.7701,13766
2021-04-29 01:37:05,4.78,4.78,4.775,4.78,32914
2021-04-29 01:37:06,4.78,4.78,4.7719,4.78,40429
2021-04-29 01:37:07,4.78,4.78,4.7701,4.7787,16840
2021-04-29 01:37:08,4.775,4.79,4.7736,4.79,32023
2021-04-29 01:37:09,4.785,4.79,4.78,4.7825,3409
2021-04-29 01:37:10,4.79,4.79,4.785,4.79,1486
2021-04-29 01:37:11,4.79,4.79,4.78,4.78,3847
2021-04-29 01:37:12,4.785,4.79,4.7801,4.785,5490
2021-04-29 01:37:13,4.79,4.79,4.7801,4.79,17013
2021-04-29 01:37:14,4.79,4.79,4.7845,4.7845,3064
2021-04-29 01:37:15,4.79,4.79,4.785,4.785,40982
2021-04-29 01:37:16,4.79,4.79,4.7846,4.785,20880
2021-04-29 01:37:17,4.79,4.79,4.785,4.7879,8008
2021-04-29 01:37:18,4.7846,4.79,4.7801,4.79,7665
2021-04-29 01:37:19,4.7801,4.79,4.78,4.785,26550
2021-04-29 01:37:20,4.7832,4.79,4.7825,4.785,2163
2021-04-29 01:37:21,4.79,4.79,4.7824,4.785,3319
2021-04-29 01:37:22,4.785,4.79,4.78,4.78,18702
2021-04-29 01:37:23,4.78,4.785,4.77,4.77,77576
