Date,Open,High,Low,Close,Volume
2021-03-16 01:40:55,4.8903,4.8903,4.8903,4.8903,100
2021-03-16 01:41:01,4.8604,4.8604,4.8604,4.8604,300
2021-03-16 01:41:03,4.88,4.88,4.8789,4.88,950
2021-03-16 01:41:05,4.8727,4.8727,4.8727,4.8727,100
2021-03-16 01:41:09,4.855,4.8799,4.855,4.8799,205
2021-03-16 01:41:10,4.8333,4.8333,4.8333,4.8333,1000
2021-03-16 01:41:11,4.83,4.83,4.83,4.83,250
2021-03-16 01:41:12,4.8315,4.8315,4.83,4.83,1218
2021-03-16 01:41:14,4.83,4.83,4.83,4.83,529
2021-03-16 01:41:15,4.83,4.83,4.83,4.83,100
2021-03-16 01:41:16,4.87,4.87,4.87,4.87,500
2021-03-16 01:41:18,4.83,4.83,4.83,4.83,375
2021-03-16 01:41:19,4.833,4.833,4.833,4.833,136
2021-03-16 01:41:23,4.847,4.847,4.847,4.847,244
2021-03-16 01:41:24,4.83,4.8479,4.83,4.8479,865
2021-03-16 01:41:25,4.83,4.83,4.83,4.83,211
2021-03-16 01:41:28,4.84,4.84,4.84,4.84,160
2021-03-16 01:41:29,4.85,4.85,4.8449,4.8449,450
2021-03-16 01:41:40,4.83,4.8307,4.83,4.8307,1062
2021-03-16 01:41:41,4.83,4.83,4.81,4.81,1723
2021-03-16 01:41:42,4.81,4.81,4.8,4.8,1842
2021-03-16 01:41:43,4.8,4.84,4.77,4.84,3255
2021-03-16 01:41:45,4.79,4.79,4.79,4.79,300
2021-03-16 01:41:47,4.84,4.84,4.84,4.84,1000
2021-03-16 01:41:49,4.815,4.815,4.7952,4.815,1088
2021-03-16 01:41:51,4.82,4.82,4.82,4.82,1000
2021-03-16 01:41:55,4.8022,4.81,4.8022,4.81,200
2021-03-16 01:41:56,4.8178,4.82,4.8178,4.82,280
2021-03-16 01:41:58,4.82,4.82,4.82,4.82,120
2021-03-16 01:42:00,4.82,4.82,4.82,4.82,230
2021-03-16 01:42:02,4.82,4.84,4.817,4.84,348
2021-03-16 01:42:03,4.82,4.82,4.82,4.82,1010
2021-03-16 01:42:04,4.82,4.82,4.812,4.812,1000
2021-03-16 01:42:07,4.82,4.82,4.71,4.7106,6678
2021-03-16 01:42:08,4.73,4.75,4.73,4.7334,1483
2021-03-16 01:42:09,4.8199,4.8199,4.8199,4.8199,139
2021-03-16 01:42:10,4.742,4.742,4.7301,4.7301,1744
2021-03-16 01:42:11,4.73,4.73,4.73,4.73,100
2021-03-16 01:42:12,4.7862,4.7862,4.7862,4.7862,1000
2021-03-16 01:42:13,4.74,4.74,4.74,4.74,464
2021-03-16 01:42:14,4.78,4.78,4.76,4.775,4364
2021-03-16 01:42:15,4.79,4.79,4.77,4.77,1027
2021-03-16 01:42:16,4.77,4.77,4.76,4.76,4000
2021-03-16 01:42:17,4.76,4.7611,4.76,4.7611,286
2021-03-16 01:42:18,4.76,4.76,4.76,4.76,563
2021-03-16 01:42:19,4.76,4.76,4.76,4.76,2202
2021-03-16 01:42:22,4.79,4.79,4.77,4.77,700
2021-03-16 01:42:23,4.82,4.85,4.82,4.85,2200
2021-03-16 01:42:24,4.81,4.81,4.7719,4.7719,400
2021-03-16 01:42:25,4.81,4.81,4.81,4.81,174
2021-03-16 01:42:28,4.825,4.825,4.825,4.825,113
2021-03-16 01:42:32,4.795,4.795,4.795,4.795,120
2021-03-16 01:42:37,4.815,4.815,4.815,4.815,327
2021-03-16 01:42:38,4.81,4.81,4.81,4.81,489
2021-03-16 01:42:41,4.82,4.82,4.81,4.81,632
2021-03-16 01:42:44,4.8147,4.8147,4.8147,4.8147,100
2021-03-16 01:42:46,4.8164,4.8164,4.8164,4.8164,2000
2021-03-16 01:42:47,4.815,4.815,4.815,4.815,1000
2021-03-16 01:42:50,4.8001,4.8001,4.8001,4.8001,100
2021-03-16 01:42:51,4.82,4.82,4.82,4.82,100
2021-03-16 01:42:52,4.8219,4.8219,4.8219,4.8219,181
2021-03-16 01:42:53,4.82,4.82,4.82,4.82,370
2021-03-16 01:42:54,4.8,4.8,4.8,4.8,403
2021-03-16 01:42:55,4.7931,4.7931,4.7931,4.7931,200
2021-03-16 01:42:56,4.8299,4.8299,4.8299,4.8299,100
2021-03-16 01:42:58,4.815,4.815,4.8,4.8,942
2021-03-16 01:43:01,4.81,4.81,4.8,4.8,1090
2021-03-16 01:43:02,4.805,4.805,4.805,4.805,403
2021-03-16 01:43:04,4.8,4.8,4.8,4.8,2100
2021-03-16 01:43:10,4.78,4.78,4.78,4.78,250
2021-03-16 01:43:13,4.78,4.78,4.78,4.78,250
2021-03-16 01:43:14,4.781,4.781,4.76,4.76,2000
2021-03-16 01:43:16,4.7601,4.7601,4.7601,4.7601,200
2021-03-16 01:43:17,4.77,4.77,4.77,4.77,503
2021-03-16 01:43:18,4.76,4.76,4.76,4.76,100
2021-03-16 01:43:20,4.775,4.775,4.775,4.775,1100
2021-03-16 01:43:21,4.76,4.76,4.7102,4.7102,3039
2021-03-16 01:43:23,4.76,4.76,4.745,4.745,302
2021-03-16 01:43:25,4.72,4.73,4.71,4.71,1711
2021-03-16 01:43:26,4.75,4.751,4.71,4.71,2450
2021-03-16 01:43:27,4.7196,4.7196,4.7172,4.7172,263
2021-03-16 01:43:30,4.71,4.71,4.71,4.71,504
2021-03-16 01:43:33,4.73,4.73,4.7206,4.7206,521
2021-03-16 01:43:34,4.76,4.78,4.75,4.75,751
2021-03-16 01:43:38,4.72,4.72,4.72,4.72,200
2021-03-16 01:43:39,4.72,4.72,4.6806,4.71,13751
2021-03-16 01:43:41,4.6811,4.6811,4.6811,4.6811,1076
2021-03-16 01:43:45,4.703,4.703,4.703,4.703,100
2021-03-16 01:43:46,4.71,4.72,4.71,4.72,725
2021-03-16 01:43:47,4.7476,4.7476,4.7476,4.7476,791
2021-03-16 01:43:48,4.75,4.75,4.71,4.71,3075
2021-03-16 01:43:49,4.715,4.73,4.715,4.73,688
2021-03-16 01:43:52,4.7104,4.7104,4.7104,4.7104,303
2021-03-16 01:43:53,4.716,4.716,4.716,4.716,100
2021-03-16 01:43:57,4.7207,4.7207,4.7207,4.7207,120
2021-03-16 01:43:59,4.7374,4.7374,4.7374,4.7374,1049
2021-03-16 01:44:00,4.735,4.735,4.735,4.735,218
2021-03-16 01:44:03,4.71,4.7393,4.71,4.7393,8024
2021-03-16 01:44:06,4.7294,4.7294,4.7294,4.7294,1000
2021-03-16 01:44:07,4.71,4.72,4.71,4.72,900
2021-03-16 01:44:08,4.72,4.72,4.72,4.72,400
2021-03-16 01:44:10,4.717,4.717,4.717,4.717,141
2021-03-16 01:44:12,4.7114,4.7114,4.7114,4.7114,1000
2021-03-16 01:44:13,4.71,4.71,4.71,4.71,1069
2021-03-16 01:44:14,4.68,4.68,4.67,4.67,1640
2021-03-16 01:44:15,4.67,4.7,4.62,4.67,4603
2021-03-16 01:44:16,4.66,4.66,4.66,4.66,206
2021-03-16 01:44:17,4.62,4.62,4.62,4.62,1348
2021-03-16 01:44:18,4.62,4.63,4.62,4.6206,425
2021-03-16 01:44:20,4.6633,4.6999,4.6633,4.6999,650
2021-03-16 01:44:22,4.6299,4.63,4.6299,4.63,200
2021-03-16 01:44:23,4.6899,4.6899,4.6899,4.6899,516
2021-03-16 01:44:24,4.6306,4.64,4.6306,4.64,500
2021-03-16 01:44:25,4.68,4.68,4.68,4.68,120
2021-03-16 01:44:26,4.6501,4.6501,4.6306,4.6306,550
2021-03-16 01:44:27,4.63,4.64,4.63,4.64,252
2021-03-16 01:44:29,4.66,4.66,4.66,4.66,201
2021-03-16 01:44:32,4.63,4.63,4.63,4.63,203
2021-03-16 01:44:37,4.64,4.64,4.64,4.64,1246
2021-03-16 01:44:38,4.64,4.6402,4.63,4.64,1349
2021-03-16 01:44:39,4.64,4.64,4.64,4.64,801
2021-03-16 01:44:43,4.64,4.6415,4.64,4.64,1050
2021-03-16 01:44:46,4.6577,4.6577,4.6577,4.6577,502
2021-03-16 01:44:47,4.64,4.6427,4.64,4.6427,893
2021-03-16 01:44:50,4.6599,4.6599,4.6599,4.6599,560
2021-03-16 01:44:52,4.645,4.645,4.6401,4.6401,600
2021-03-16 01:44:54,4.65,4.65,4.643,4.643,401
2021-03-16 01:44:58,4.655,4.655,4.65,4.65,404
2021-03-16 01:44:59,4.65,4.65,4.65,4.65,101
2021-03-16 01:45:03,4.66,4.66,4.66,4.66,348
2021-03-16 01:45:05,4.68,4.69,4.68,4.69,530
2021-03-16 01:45:07,4.7,4.72,4.6947,4.6947,864
2021-03-16 01:45:10,4.6955,4.6955,4.6955,4.6955,115
2021-03-16 01:45:17,4.7,4.74,4.6947,4.6947,2045
2021-03-16 01:45:26,4.7012,4.74,4.7012,4.74,1150
2021-03-16 01:45:32,4.7052,4.7052,4.7052,4.7052,252
2021-03-16 01:45:33,4.7001,4.7001,4.7001,4.7001,150
2021-03-16 01:45:34,4.74,4.74,4.74,4.74,120
2021-03-16 01:45:37,4.72,4.72,4.72,4.72,125
2021-03-16 01:45:38,4.74,4.7501,4.74,4.7501,4505
2021-03-16 01:45:39,4.75,4.76,4.75,4.76,992
2021-03-16 01:45:40,4.76,4.76,4.76,4.76,849
2021-03-16 01:45:43,4.769,4.769,4.769,4.769,100
2021-03-16 01:45:46,4.7689,4.7689,4.7689,4.7689,100
2021-03-16 01:45:49,4.76,4.76,4.76,4.76,250
2021-03-16 01:45:50,4.721,4.721,4.721,4.721,175
2021-03-16 01:45:51,4.745,4.745,4.745,4.745,100
2021-03-16 01:45:55,4.77,4.77,4.77,4.77,100
2021-03-16 01:45:57,4.7697,4.7697,4.76,4.76,2000
2021-03-16 01:45:58,4.74,4.74,4.74,4.74,565
2021-03-16 01:46:02,4.768,4.768,4.768,4.768,2000
2021-03-16 01:46:04,4.725,4.725,4.725,4.725,361
2021-03-16 01:46:10,4.743,4.743,4.743,4.743,500
2021-03-16 01:46:15,4.7502,4.77,4.7502,4.77,5600
2021-03-16 01:46:22,4.73,4.77,4.73,4.77,2303
2021-03-16 01:46:23,4.75,4.75,4.7,4.7,4000
2021-03-16 01:46:36,4.74,4.74,4.74,4.74,250
2021-03-16 01:46:40,4.7,4.7,4.7,4.7,724
2021-03-16 01:46:41,4.7363,4.7363,4.7363,4.7363,167
2021-03-16 01:46:43,4.717,4.717,4.71,4.71,1100
2021-03-16 01:46:47,4.72,4.72,4.72,4.72,226
2021-03-16 01:46:50,4.71,4.71,4.71,4.71,500
2021-03-16 01:46:52,4.72,4.72,4.72,4.72,1000
2021-03-16 01:46:54,4.71,4.71,4.71,4.71,147
2021-03-16 01:46:56,4.7,4.7,4.7,4.7,500
2021-03-16 01:46:59,4.72,4.72,4.72,4.72,600
2021-03-16 01:47:01,4.72,4.75,4.72,4.75,627
2021-03-16 01:47:03,4.7436,4.7436,4.7436,4.7436,260
2021-03-16 01:47:07,4.7101,4.7101,4.7101,4.7101,1000
2021-03-16 01:47:08,4.74,4.75,4.74,4.75,2971
2021-03-16 01:47:09,4.76,4.765,4.76,4.76,3284
2021-03-16 01:47:10,4.7691,4.7691,4.7691,4.7691,1267
2021-03-16 01:47:13,4.73,4.73,4.73,4.73,189
2021-03-16 01:47:14,4.758,4.758,4.758,4.758,500
2021-03-16 01:47:15,4.756,4.756,4.756,4.756,200
2021-03-16 01:47:18,4.77,4.77,4.77,4.77,659
2021-03-16 01:47:20,4.78,4.789,4.78,4.789,400
2021-03-16 01:47:21,4.7899,4.7899,4.7899,4.7899,550
2021-03-16 01:47:23,4.7886,4.7886,4.78,4.78,600
2021-03-16 01:47:25,4.78,4.78,4.775,4.775,200
2021-03-16 01:47:27,4.78,4.78,4.78,4.78,555
2021-03-16 01:47:28,4.775,4.775,4.775,4.775,2000
2021-03-16 01:47:29,4.775,4.78,4.775,4.78,1583
2021-03-16 01:47:30,4.79,4.8,4.7898,4.8,5749
2021-03-16 01:47:32,4.825,4.84,4.81,4.825,1669
2021-03-16 01:47:34,4.84,4.84,4.8399,4.8399,1250
2021-03-16 01:47:37,4.84,4.85,4.84,4.85,2610
2021-03-16 01:47:40,4.84,4.84,4.84,4.84,200
2021-03-16 01:47:41,4.85,4.85,4.85,4.85,3619
2021-03-16 01:47:43,4.84,4.84,4.84,4.84,181
2021-03-16 01:47:45,4.86,4.87,4.86,4.87,3019
2021-03-16 01:47:46,4.89,4.8999,4.89,4.8999,731
2021-03-16 01:47:48,4.8723,4.9,4.8723,4.9,3100
2021-03-16 01:47:49,4.8909,4.9,4.8909,4.9,409
2021-03-16 01:47:51,4.865,4.865,4.865,4.865,100
2021-03-16 01:47:59,4.86,4.86,4.8581,4.8581,1510
2021-03-16 01:48:02,4.88,4.88,4.88,4.88,242
2021-03-16 01:48:03,4.8899,4.8899,4.88,4.887,475
2021-03-16 01:48:04,4.8881,4.8881,4.8881,4.8881,257
2021-03-16 01:48:06,4.88,4.88,4.88,4.88,350
2021-03-16 01:48:07,4.875,4.88,4.87,4.88,4272
2021-03-16 01:48:08,4.88,4.88,4.88,4.88,126
2021-03-16 01:48:09,4.87,4.87,4.87,4.87,192
2021-03-16 01:48:10,4.8783,4.8783,4.8783,4.8783,168
2021-03-16 01:48:11,4.88,4.88,4.88,4.88,250
2021-03-16 01:48:12,4.87,4.8701,4.87,4.8701,317
2021-03-16 01:48:13,4.86,4.86,4.84,4.8452,1032
2021-03-16 01:48:15,4.84,4.84,4.78,4.78,3492
2021-03-16 01:48:17,4.81,4.81,4.81,4.81,530
2021-03-16 01:48:20,4.78,4.78,4.78,4.78,415
2021-03-16 01:48:23,4.84,4.85,4.83,4.85,1000
2021-03-16 01:48:24,4.815,4.83,4.81,4.81,840
2021-03-16 01:48:29,4.84,4.84,4.84,4.84,681
2021-03-16 01:48:31,4.81,4.81,4.81,4.81,150
2021-03-16 01:48:39,4.84,4.84,4.84,4.84,125
2021-03-16 01:48:41,4.828,4.828,4.828,4.828,100
2021-03-16 01:48:42,4.8299,4.8299,4.8299,4.8299,2975
2021-03-16 01:48:45,4.8281,4.8281,4.825,4.825,250
2021-03-16 01:48:48,4.83,4.83,4.83,4.83,425
2021-03-16 01:48:49,4.83,4.83,4.83,4.83,365
2021-03-16 01:48:50,4.8,4.8,4.8,4.8,181
2021-03-16 01:48:51,4.815,4.815,4.815,4.815,100
2021-03-16 01:48:53,4.83,4.83,4.83,4.83,1000
2021-03-16 01:48:55,4.83,4.83,4.8251,4.8251,5539
2021-03-16 01:48:56,4.815,4.815,4.815,4.815,461
2021-03-16 01:48:59,4.8199,4.8199,4.8199,4.8199,221
2021-03-16 01:49:00,4.81,4.81,4.81,4.81,1000
2021-03-16 01:49:03,4.82,4.82,4.82,4.82,100
2021-03-16 01:49:04,4.8022,4.8022,4.8022,4.8022,389
2021-03-16 01:49:22,4.81,4.81,4.81,4.81,147
2021-03-16 01:49:26,4.802,4.802,4.802,4.802,293
2021-03-16 01:49:30,4.82,4.82,4.8197,4.82,1000
2021-03-16 01:49:31,4.82,4.82,4.81,4.81,5470
2021-03-16 01:49:35,4.81,4.81,4.81,4.81,200
2021-03-16 01:49:41,4.81,4.81,4.81,4.81,1000
2021-03-16 01:49:43,4.8012,4.8012,4.8012,4.8012,1114
2021-03-16 01:49:44,4.81,4.8117,4.81,4.8117,1089
2021-03-16 01:49:45,4.82,4.82,4.82,4.82,775
2021-03-16 01:49:51,4.83,4.83,4.83,4.83,930
2021-03-16 01:49:54,4.827,4.827,4.82,4.82,600
2021-03-16 01:50:01,4.8179,4.8179,4.8,4.8,5405
2021-03-16 01:50:02,4.814,4.814,4.814,4.814,100
2021-03-16 01:50:03,4.82,4.82,4.82,4.82,202
2021-03-16 01:50:04,4.81,4.81,4.81,4.81,450
2021-03-16 01:50:06,4.82,4.82,4.82,4.82,500
2021-03-16 01:50:10,4.78,4.78,4.78,4.78,500
2021-03-16 01:50:11,4.81,4.81,4.8093,4.8093,397
2021-03-16 01:50:12,4.773,4.773,4.773,4.773,910
2021-03-16 01:50:15,4.8,4.8,4.8,4.8,200
2021-03-16 01:50:16,4.7999,4.7999,4.7999,4.7999,127
2021-03-16 01:50:19,4.785,4.785,4.72,4.72,2845
2021-03-16 01:50:22,4.8,4.8,4.8,4.8,2000
2021-03-16 01:50:27,4.765,4.765,4.73,4.74,902
2021-03-16 01:50:34,4.76,4.78,4.75,4.75,2200
2021-03-16 01:50:36,4.79,4.79,4.79,4.79,2002
2021-03-16 01:50:41,4.76,4.76,4.76,4.76,200
2021-03-16 01:50:42,4.74,4.74,4.74,4.74,310
2021-03-16 01:50:46,4.7435,4.758,4.74,4.758,342
2021-03-16 01:50:56,4.74,4.74,4.74,4.74,765
2021-03-16 01:50:58,4.73,4.73,4.73,4.73,2000
2021-03-16 01:51:01,4.72,4.728,4.72,4.728,1730
2021-03-16 01:51:05,4.75,4.75,4.75,4.75,550
2021-03-16 01:51:09,4.723,4.723,4.723,4.723,107
2021-03-16 01:51:12,4.72,4.72,4.72,4.72,2000
2021-03-16 01:51:14,4.72,4.72,4.72,4.72,100
2021-03-16 01:51:17,4.72,4.72,4.72,4.72,506
2021-03-16 01:51:19,4.71,4.71,4.6765,4.6765,2490
2021-03-16 01:51:20,4.6714,4.6714,4.6714,4.6714,500
2021-03-16 01:51:22,4.69,4.69,4.69,4.69,500
2021-03-16 01:51:23,4.67,4.71,4.66,4.71,1970
2021-03-16 01:51:24,4.6718,4.6718,4.6718,4.6718,180
2021-03-16 01:51:25,4.71,4.71,4.71,4.71,170
2021-03-16 01:51:26,4.71,4.71,4.71,4.71,1000
2021-03-16 01:51:28,4.68,4.7,4.67,4.67,1120
2021-03-16 01:51:29,4.7,4.7,4.7,4.7,445
2021-03-16 01:51:36,4.65,4.66,4.65,4.65,550
2021-03-16 01:51:38,4.65,4.675,4.65,4.6538,2026
2021-03-16 01:51:39,4.6994,4.6994,4.69,4.69,208
2021-03-16 01:51:40,4.7,4.7,4.65,4.65,1646
2021-03-16 01:51:43,4.6538,4.6538,4.6538,4.6538,1000
2021-03-16 01:51:44,4.7,4.7,4.7,4.7,1000
2021-03-16 01:51:45,4.66,4.66,4.6505,4.653,2234
2021-03-16 01:51:46,4.65,4.65,4.65,4.65,1010
2021-03-16 01:51:49,4.67,4.67,4.6605,4.6605,800
2021-03-16 01:51:51,4.66,4.66,4.66,4.66,100
2021-03-16 01:51:52,4.66,4.66,4.66,4.66,200
2021-03-16 01:51:53,4.66,4.66,4.66,4.66,100
2021-03-16 01:51:58,4.66,4.66,4.66,4.66,2000
2021-03-16 01:52:00,4.6672,4.6672,4.66,4.66,500
2021-03-16 01:52:06,4.68,4.68,4.67,4.67,600
2021-03-16 01:52:09,4.6702,4.6702,4.6702,4.6702,100
2021-03-16 01:52:11,4.673,4.673,4.673,4.673,109
2021-03-16 01:52:12,4.6701,4.6701,4.6701,4.6701,950
2021-03-16 01:52:14,4.67,4.67,4.67,4.67,2135
2021-03-16 01:52:16,4.6792,4.6792,4.6792,4.6792,110
2021-03-16 01:52:17,4.67,4.67,4.67,4.67,900
2021-03-16 01:52:18,4.677,4.677,4.677,4.677,200
2021-03-16 01:52:24,4.66,4.66,4.66,4.66,842
2021-03-16 01:52:25,4.65,4.65,4.65,4.65,1220
2021-03-16 01:52:26,4.66,4.66,4.66,4.66,512
2021-03-16 01:52:27,4.6401,4.66,4.6401,4.66,668
2021-03-16 01:52:28,4.65,4.65,4.65,4.65,400
2021-03-16 01:52:29,4.665,4.665,4.665,4.665,226
2021-03-16 01:52:35,4.65,4.65,4.62,4.62,1714
2021-03-16 01:52:36,4.621,4.621,4.621,4.621,2500
2021-03-16 01:52:38,4.65,4.65,4.65,4.65,100
2021-03-16 01:52:39,4.6407,4.6407,4.6407,4.6407,1016
2021-03-16 01:52:42,4.65,4.65,4.65,4.65,1100
2021-03-16 01:52:43,4.645,4.645,4.64,4.6407,2000
2021-03-16 01:52:45,4.64,4.64,4.64,4.64,200
2021-03-16 01:52:46,4.64,4.64,4.6362,4.64,2120
2021-03-16 01:52:49,4.65,4.65,4.64,4.6405,1286
2021-03-16 01:52:53,4.64,4.64,4.64,4.64,255
2021-03-16 01:52:56,4.61,4.63,4.61,4.6107,1000
2021-03-16 01:53:01,4.61,4.61,4.61,4.61,600
2021-03-16 01:53:02,4.645,4.645,4.645,4.645,725
2021-03-16 01:53:05,4.68,4.68,4.68,4.68,2033
2021-03-16 01:53:11,4.6201,4.6201,4.6201,4.6201,220
2021-03-16 01:53:15,4.68,4.68,4.668,4.68,506
2021-03-16 01:53:18,4.68,4.68,4.67,4.67,290
2021-03-16 01:53:21,4.6721,4.68,4.6721,4.68,1700
2021-03-16 01:53:24,4.6758,4.6758,4.6758,4.6758,910
2021-03-16 01:53:25,4.6744,4.6744,4.64,4.64,915
2021-03-16 01:53:26,4.63,4.63,4.63,4.63,420
2021-03-16 01:53:36,4.63,4.63,4.63,4.63,100
2021-03-16 01:53:41,4.62,4.63,4.62,4.63,750
2021-03-16 01:53:51,4.63,4.63,4.6201,4.6201,736
2021-03-16 01:53:52,4.62,4.63,4.62,4.63,1031
2021-03-16 01:53:55,4.611,4.611,4.61,4.61,1295
2021-03-16 01:53:56,4.64,4.64,4.64,4.64,461
2021-03-16 01:54:12,4.62,4.63,4.61,4.63,2571
2021-03-16 01:54:14,4.64,4.64,4.64,4.64,2122
2021-03-16 01:54:15,4.64,4.64,4.64,4.64,100
2021-03-16 01:54:22,4.61,4.61,4.61,4.61,1025
2021-03-16 01:54:26,4.628,4.628,4.628,4.628,100
