Date,Open,High,Low,Close,Volume
2021-04-01 01:32:52,5.66,5.7,5.65,5.7,27377
2021-04-01 01:32:53,5.69,5.74,5.6814,5.7399,32106
2021-04-01 01:32:54,5.739,5.75,5.7,5.72,21053
2021-04-01 01:32:55,5.74,5.75,5.73,5.7401,17056
2021-04-01 01:32:56,5.74,5.75,5.69,5.6999,18308
2021-04-01 01:32:57,5.69,5.7,5.65,5.6947,20150
2021-04-01 01:32:58,5.68,5.7,5.68,5.7,20399
2021-04-01 01:32:59,5.7,5.74,5.69,5.74,15760
2021-04-01 01:33:00,5.7399,5.75,5.701,5.7463,11610
2021-04-01 01:33:01,5.7315,5.75,5.72,5.7499,10120
2021-04-01 01:33:02,5.73,5.74,5.72,5.7215,22466
2021-04-01 01:33:03,5.72,5.7202,5.69,5.6959,18575
2021-04-01 01:33:04,5.7,5.7,5.65,5.67,25342
2021-04-01 01:33:05,5.6636,5.69,5.65,5.6736,20445
2021-04-01 01:33:06,5.67,5.72,5.67,5.7069,25382
2021-04-01 01:33:07,5.71,5.72,5.68,5.72,10655
2021-04-01 01:33:08,5.7195,5.74,5.7,5.715,11137
2021-04-01 01:33:09,5.71,5.74,5.71,5.73,22657
2021-04-01 01:33:10,5.7299,5.735,5.7205,5.725,6543
2021-04-01 01:33:11,5.725,5.725,5.7,5.7001,8937
2021-04-01 01:33:12,5.71,5.71,5.66,5.69,19469
2021-04-01 01:33:13,5.69,5.7,5.66,5.6701,16403
2021-04-01 01:33:14,5.6999,5.7,5.66,5.7,14828
2021-04-01 01:33:15,5.7,5.7,5.68,5.69,7260
2021-04-01 01:33:16,5.69,5.71,5.6804,5.69,19192
2021-04-01 01:33:17,5.6932,5.717,5.68,5.71,9551
2021-04-01 01:33:18,5.7199,5.7199,5.66,5.6726,23763
2021-04-01 01:33:19,5.68,5.71,5.6705,5.7,6896
2021-04-01 01:33:20,5.7,5.72,5.69,5.71,7095
2021-04-01 01:33:21,5.71,5.72,5.7,5.7,8761
2021-04-01 01:33:22,5.7,5.71,5.6984,5.7,5577
2021-04-01 01:33:23,5.69,5.7,5.68,5.68,12274
2021-04-01 01:33:24,5.6801,5.69,5.68,5.68,7278
2021-04-01 01:33:25,5.689,5.7,5.685,5.7,10918
2021-04-01 01:33:26,5.7,5.7,5.66,5.68,28087
2021-04-01 01:33:27,5.68,5.7,5.66,5.69,18210
2021-04-01 01:33:28,5.69,5.69,5.66,5.675,25163
2021-04-01 01:33:29,5.66,5.6894,5.66,5.6601,7233
2021-04-01 01:33:30,5.66,5.6899,5.66,5.66,7254
2021-04-01 01:33:31,5.67,5.68,5.66,5.66,6403
2021-04-01 01:33:32,5.67,5.67,5.66,5.665,10843
2021-04-01 01:33:33,5.66,5.68,5.66,5.68,13815
2021-04-01 01:33:34,5.68,5.69,5.67,5.67,22638
2021-04-01 01:33:35,5.69,5.7,5.67,5.6999,36163
2021-04-01 01:33:36,5.69,5.71,5.69,5.705,32678
2021-04-01 01:33:37,5.709,5.73,5.7,5.7099,40678
2021-04-01 01:33:38,5.7044,5.73,5.7,5.721,19341
2021-04-01 01:33:39,5.71,5.72,5.7,5.7,18576
2021-04-01 01:33:40,5.72,5.721,5.7,5.7,817
2021-04-01 01:33:41,5.715,5.7166,5.7,5.7,8838
2021-04-01 01:33:42,5.7,5.7,5.67,5.6834,18798
2021-04-01 01:33:43,5.6701,5.68,5.66,5.66,13659
2021-04-01 01:33:44,5.6712,5.6799,5.65,5.6614,9068
2021-04-01 01:33:45,5.67,5.69,5.66,5.66,5494
2021-04-01 01:33:46,5.69,5.7,5.67,5.679,8289
2021-04-01 01:33:47,5.67,5.7,5.67,5.7,8234
2021-04-01 01:33:48,5.6985,5.7,5.67,5.7,7521
2021-04-01 01:33:49,5.69,5.7,5.6801,5.6999,5491
2021-04-01 01:33:50,5.6814,5.7,5.6814,5.7,3081
2021-04-01 01:33:51,5.68,5.71,5.68,5.7099,12001
2021-04-01 01:33:52,5.71,5.75,5.7,5.74,30984
2021-04-01 01:33:53,5.7498,5.75,5.73,5.7499,31383
2021-04-01 01:33:54,5.75,5.7699,5.73,5.7571,39255
2021-04-01 01:33:55,5.77,5.7899,5.75,5.7801,28642
2021-04-01 01:33:56,5.7815,5.84,5.781,5.84,94157
2021-04-01 01:33:57,5.84,5.88,5.82,5.84,94100
2021-04-01 01:33:58,5.8492,5.94,5.84,5.9,79557
2021-04-01 01:33:59,5.9,5.91,5.89,5.9001,57112
2021-04-01 01:34:00,5.905,5.92,5.9,5.9001,40634
2021-04-01 01:34:01,5.91,5.92,5.9,5.91,25294
2021-04-01 01:34:02,5.91,5.92,5.87,5.88,40384
2021-04-01 01:34:03,5.8985,5.8985,5.84,5.85,23931
2021-04-01 01:34:04,5.84,5.8799,5.84,5.8501,20171
2021-04-01 01:34:05,5.86,5.87,5.84,5.8699,24659
2021-04-01 01:34:06,5.87,5.88,5.85,5.855,39472
2021-04-01 01:34:07,5.86,5.88,5.85,5.85,31056
2021-04-01 01:34:08,5.86,5.86,5.85,5.8579,17426
2021-04-01 01:34:09,5.8599,5.86,5.78,5.78,25851
2021-04-01 01:34:10,5.785,5.84,5.78,5.7801,19878
2021-04-01 01:34:11,5.8,5.82,5.78,5.8,26731
2021-04-01 01:34:12,5.7999,6.02,5.78,6.02,146876
2021-04-01 01:34:13,6.02,6.05,5.92,5.922,71088
2021-04-01 01:34:14,5.92,5.99,5.8,5.9501,40378
2021-04-01 01:34:15,5.9501,6,5.95,5.965,30593
2021-04-01 01:34:16,5.9561,5.9769,5.92,5.9201,22181
2021-04-01 01:34:17,5.93,5.9799,5.91,5.92,40133
2021-04-01 01:34:18,5.919,5.97,5.91,5.96,19196
2021-04-01 01:34:19,5.95,5.9577,5.91,5.9285,25457
2021-04-01 01:34:20,5.92,5.93,5.87,5.9015,27380
2021-04-01 01:34:21,5.915,5.95,5.9,5.95,31282
2021-04-01 01:34:22,5.9436,5.95,5.9,5.93,29284
2021-04-01 01:34:23,5.9131,5.94,5.91,5.92,31016
2021-04-01 01:34:24,5.93,5.96,5.92,5.96,17400
2021-04-01 01:34:25,5.96,5.99,5.94,5.9899,39829
2021-04-01 01:34:26,5.99,5.99,5.95,5.98,46176
2021-04-01 01:34:27,5.975,5.9899,5.96,5.96,27338
2021-04-01 01:34:28,5.974,5.99,5.96,5.9731,35076
2021-04-01 01:34:29,5.9799,5.98,5.96,5.9717,19881
2021-04-01 01:34:30,5.9689,5.97,5.9434,5.9434,11185
2021-04-01 01:34:31,5.94,5.97,5.94,5.94,18938
2021-04-01 01:34:32,5.9401,5.9679,5.94,5.95,10725
2021-04-01 01:34:33,5.96,5.97,5.95,5.965,13285
2021-04-01 01:34:34,5.96,5.99,5.95,5.99,18449
2021-04-01 01:34:35,5.98,6,5.97,6,19731
2021-04-01 01:34:36,6,6.04,5.9814,6.031,40969
2021-04-01 01:34:37,6.04,6.05,6.01,6.0201,51153
2021-04-01 01:34:38,6.04,6.05,6.02,6.0388,30341
2021-04-01 01:34:39,6.037,6.04,5.98,5.98,54931
2021-04-01 01:34:40,5.9999,6,5.95,5.95,35484
2021-04-01 01:34:41,5.95,5.95,5.93,5.9301,26208
2021-04-01 01:34:42,5.937,5.97,5.93,5.9609,17534
2021-04-01 01:34:43,5.97,5.98,5.94,5.98,29563
2021-04-01 01:34:44,5.98,6,5.96,5.9899,10150
2021-04-01 01:34:45,5.9716,6,5.95,5.95,26385
2021-04-01 01:34:46,5.9699,5.974,5.94,5.96,36854
2021-04-01 01:34:47,5.97,6,5.96,5.9703,32696
2021-04-01 01:34:48,5.99,6,5.97,5.9848,15366
2021-04-01 01:34:49,5.985,6,5.98,5.9998,21017
2021-04-01 01:34:50,6,6.09,6,6.0881,33254
2021-04-01 01:34:51,6.0899,6.09,6,6.02,54301
2021-04-01 01:34:52,6.04,6.12,6.0001,6.1,66797
2021-04-01 01:34:53,6.09,6.12,6.09,6.12,16702
2021-04-01 01:34:54,6.12,6.12,6.1,6.1,22575
2021-04-01 01:34:55,6.102,6.12,6.09,6.09,43094
2021-04-01 01:34:56,6.09,6.11,6.09,6.0908,17226
2021-04-01 01:34:57,6.09,6.13,6.08,6.12,44715
2021-04-01 01:34:58,6.13,6.18,6.12,6.18,44359
2021-04-01 01:34:59,6.1768,6.2,6.15,6.1931,28502
2021-04-01 01:35:00,6.1817,6.2,6.1,6.1974,29042
2021-04-01 01:35:01,6.19,6.2,6.15,6.16,24027
2021-04-01 01:35:02,6.17,6.24,6.17,6.24,67969
2021-04-01 01:35:03,6.24,6.24,6.2297,6.24,17453
2021-04-01 01:35:04,6.24,6.24,6.24,6.24,5355
2021-04-01 01:35:05,6.24,6.24,6.24,6.24,14263
2021-04-01 01:35:06,6.24,6.24,6.24,6.24,15591
2021-04-01 01:35:07,6.24,6.24,6.24,6.24,24493
2021-04-01 01:35:08,6.24,6.24,6.24,6.24,12658
2021-04-01 01:35:09,6.24,6.24,6.24,6.24,10195
2021-04-01 01:35:10,6.24,6.24,6.24,6.24,11068
2021-04-01 01:35:11,6.24,6.24,6.24,6.24,7274
2021-04-01 01:35:12,6.24,6.24,6.24,6.24,9330
2021-04-01 01:35:13,6.24,6.24,6.24,6.24,16316
2021-04-01 01:35:14,6.24,6.24,6.24,6.24,3614
2021-04-01 01:35:15,6.24,6.24,6.24,6.24,9805
2021-04-01 01:35:16,6.24,6.24,6.24,6.24,2741
2021-04-01 01:35:17,6.24,6.24,6.24,6.24,11926
2021-04-01 01:35:18,6.24,6.24,6.24,6.24,2216
2021-04-01 01:45:19,7.13,7.13,7.13,7.13,373352
2021-04-01 01:45:20,6.42,7.19,6.42,6.95,98503
2021-04-01 01:45:21,6.95,7.1,6.83,6.88,102980
2021-04-01 01:45:22,6.86,7.1,6.86,6.94,41012
2021-04-01 01:45:23,6.96,7.04,6.91,7.04,62154
2021-04-01 01:45:24,7.04,7.2,7.01,7.19,55880
2021-04-01 01:45:25,7.1547,7.2,7.1,7.16,102501
2021-04-01 01:45:26,7.14,7.2,7.08,7.09,54404
2021-04-01 01:45:27,7.09,7.1,6.9,6.98,78242
2021-04-01 01:45:28,6.95,6.98,6.9,6.9499,45243
2021-04-01 01:45:29,6.94,6.95,6.91,6.91,67028
2021-04-01 01:45:30,6.94,6.95,6.9,6.95,49010
2021-04-01 01:45:31,6.95,6.95,6.8,6.84,64723
2021-04-01 01:45:32,6.84,6.8432,6.74,6.77,62793
2021-04-01 01:45:33,6.78,6.79,6.65,6.74,77356
2021-04-01 01:45:34,6.75,6.89,6.73,6.843,79183
2021-04-01 01:45:35,6.78,6.89,6.76,6.8,40878
2021-04-01 01:45:36,6.81,6.93,6.8,6.888,41049
2021-04-01 01:45:37,6.88,6.93,6.86,6.9,53095
2021-04-01 01:45:38,6.9,6.94,6.88,6.92,43151
2021-04-01 01:45:39,6.91,6.95,6.87,6.94,59738
2021-04-01 01:45:40,6.94,7,6.9215,6.975,41559
2021-04-01 01:45:41,6.95,7,6.95,6.9536,45038
2021-04-01 01:45:42,6.97,6.97,6.88,6.9,65990
2021-04-01 01:45:43,6.895,6.9044,6.86,6.88,40599
2021-04-01 01:45:44,6.8735,6.91,6.84,6.8599,34783
2021-04-01 01:45:45,6.8599,6.89,6.82,6.85,27119
2021-04-01 01:45:46,6.823,6.88,6.81,6.82,28533
2021-04-01 01:45:47,6.83,6.8599,6.72,6.755,78293
2021-04-01 01:45:48,6.755,6.78,6.63,6.63,52720
2021-04-01 01:45:49,6.6699,6.73,6.63,6.6601,60669
2021-04-01 01:45:50,6.69,6.73,6.6601,6.71,66709
2021-04-01 01:45:51,6.7119,6.73,6.69,6.7102,53950
2021-04-01 01:45:52,6.72,6.76,6.7,6.71,46087
2021-04-01 01:45:53,6.72,6.75,6.7,6.73,35029
2021-04-01 01:45:54,6.73,6.82,6.73,6.76,41020
2021-04-01 01:45:55,6.76,6.86,6.76,6.8299,29849
2021-04-01 01:45:56,6.86,6.88,6.8,6.82,74311
2021-04-01 01:45:57,6.82,6.84,6.79,6.7928,28757
2021-04-01 01:45:58,6.79,6.82,6.79,6.79,9351
2021-04-01 01:45:59,6.79,6.81,6.79,6.8,13407
2021-04-01 01:46:00,6.81,6.8299,6.79,6.8299,11787
2021-04-01 01:46:01,6.83,6.9,6.81,6.9,47428
2021-04-01 01:46:02,6.89,7,6.86,6.9999,68926
2021-04-01 01:46:03,6.98,7.05,6.96,6.9603,86889
2021-04-01 01:46:04,6.99,6.99,6.82,6.87,113114
2021-04-01 01:46:05,6.86,6.93,6.82,6.885,38104
2021-04-01 01:46:06,6.89,6.92,6.84,6.8763,39660
2021-04-01 01:46:07,6.89,6.9,6.85,6.85,27439
2021-04-01 01:46:08,6.86,6.89,6.82,6.835,17770
2021-04-01 01:46:09,6.835,6.89,6.81,6.8101,36978
2021-04-01 01:46:10,6.81,6.85,6.77,6.77,61414
2021-04-01 01:46:11,6.77,6.85,6.75,6.83,52538
2021-04-01 01:46:12,6.75,6.8,6.72,6.77,39393
2021-04-01 01:46:13,6.76,6.79,6.72,6.7367,35458
2021-04-01 01:46:14,6.79,6.79,6.72,6.7498,17540
2021-04-01 01:46:15,6.75,6.78,6.7495,6.76,12753
2021-04-01 01:46:16,6.77,6.82,6.75,6.7971,61728
2021-04-01 01:46:17,6.81,7,6.75,6.9,58024
2021-04-01 01:46:18,6.92,6.9999,6.7906,6.84,29257
2021-04-01 01:46:19,6.82,6.8697,6.8001,6.825,19932
2021-04-01 01:46:20,6.836,6.86,6.81,6.8347,23535
2021-04-01 01:46:21,6.8551,6.87,6.81,6.8152,21459
2021-04-01 01:46:22,6.86,6.98,6.81,6.9,33970
2021-04-01 01:46:23,6.9799,6.9799,6.9101,6.935,19060
2021-04-01 01:46:24,6.9173,6.96,6.89,6.905,16445
2021-04-01 01:46:25,6.92,6.93,6.89,6.9003,19532
2021-04-01 01:46:26,6.93,6.93,6.87,6.8999,11707
2021-04-01 01:46:27,6.8971,6.9,6.87,6.885,9127
2021-04-01 01:46:28,6.8754,6.95,6.87,6.88,26674
2021-04-01 01:46:29,6.9149,6.99,6.91,6.98,40418
2021-04-01 01:46:30,6.98,6.99,6.9,6.94,43171
2021-04-01 01:46:31,6.935,6.97,6.9,6.94,16716
2021-04-01 01:46:32,6.92,6.96,6.9,6.94,21813
2021-04-01 01:46:33,6.96,6.96,6.9,6.96,26403
2021-04-01 01:46:34,6.95,6.96,6.9,6.96,28116
2021-04-01 01:46:35,6.96,6.9958,6.9108,6.9958,46727
2021-04-01 01:46:36,7,7.07,6.975,7.07,71629
2021-04-01 01:46:37,7.07,7.1,7.01,7.03,67782
2021-04-01 01:46:38,7.0899,7.1,6.99,6.99,64445
2021-04-01 01:46:39,6.99,7,6.91,6.9723,76185
2021-04-01 01:46:40,6.9432,6.98,6.9114,6.9457,43019
2021-04-01 01:46:41,6.96,7.04,6.94,7.04,51102
2021-04-01 01:46:42,7.0003,7.22,7.0003,7.2023,81703
2021-04-01 01:46:43,7.13,7.2197,7.05,7.1,61641
2021-04-01 01:46:44,7.1,7.19,6.94,7.01,126432
2021-04-01 01:46:45,7.0174,7.08,7,7.0794,27817
2021-04-01 01:46:46,7.0101,7.08,7,7.01,52331
2021-04-01 01:46:47,7.031,7.08,7.01,7.07,31426
2021-04-01 01:46:48,7.08,7.08,7,7.02,39199
2021-04-01 01:46:49,7.0005,7.0699,6.9,6.9003,74302
2021-04-01 01:46:50,6.9462,6.98,6.9,6.9728,45690
2021-04-01 01:46:51,6.9,6.98,6.9,6.98,29665
2021-04-01 01:46:52,6.98,7.03,6.95,7.0106,24642
2021-04-01 01:46:53,7.0003,7.03,6.9501,7.0035,24947
2021-04-01 01:46:54,7.0008,7.03,6.99,7.02,18477
2021-04-01 01:46:55,6.99,7.03,6.98,6.9801,28934
2021-04-01 01:46:56,6.99,7.01,6.9,6.9163,48758
2021-04-01 01:46:57,6.9,6.9799,6.9,6.9,32536
2021-04-01 01:46:58,6.94,7,6.9,7,51663
2021-04-01 01:46:59,6.94,7,6.92,6.93,17968
2021-04-01 01:47:00,6.9399,6.99,6.79,6.79,105738
2021-04-01 01:47:01,6.8,6.8,6.75,6.75,66841
2021-04-01 01:47:02,6.77,6.81,6.75,6.8,63957
2021-04-01 01:47:03,6.8,6.82,6.76,6.82,34527
2021-04-01 01:47:04,6.81,6.8299,6.8,6.8299,17029
2021-04-01 01:47:05,6.83,6.86,6.8,6.82,24706
2021-04-01 01:47:06,6.845,6.88,6.83,6.8799,40703
2021-04-01 01:47:07,6.8531,6.94,6.8531,6.87,18545
2021-04-01 01:47:08,6.88,6.92,6.85,6.8895,18061
2021-04-01 01:47:09,6.8605,6.89,6.85,6.85,14338
2021-04-01 01:47:10,6.8699,6.88,6.85,6.865,22368
2021-04-01 01:47:11,6.87,6.88,6.85,6.86,13592
2021-04-01 01:47:12,6.85,6.88,6.81,6.85,21920
2021-04-01 01:47:13,6.825,6.8394,6.79,6.79,33673
2021-04-01 01:47:14,6.78,6.8,6.75,6.765,27011
2021-04-01 01:47:15,6.7748,6.7748,6.75,6.7501,24720
2021-04-01 01:47:16,6.75,6.76,6.75,6.757,46520
2021-04-01 01:47:17,6.75,6.8,6.74,6.79,32639
2021-04-01 01:47:18,6.79,6.81,6.74,6.81,31106
2021-04-01 01:47:19,6.8,6.8017,6.74,6.7716,24218
2021-04-01 01:47:20,6.7879,6.79,6.76,6.7783,12449
2021-04-01 01:47:21,6.76,6.81,6.76,6.78,21443
2021-04-01 01:47:22,6.8,6.82,6.78,6.809,14497
2021-04-01 01:47:23,6.8,6.8497,6.79,6.79,16976
2021-04-01 01:47:24,6.79,6.85,6.78,6.8299,12846
2021-04-01 01:47:25,6.8,6.8325,6.79,6.8325,12000
2021-04-01 01:47:26,6.82,6.85,6.81,6.828,8178
2021-04-01 01:47:27,6.8499,6.85,6.81,6.83,12946
2021-04-01 01:47:28,6.8101,6.85,6.81,6.84,15498
2021-04-01 01:47:29,6.82,6.86,6.82,6.86,9008
2021-04-01 01:47:30,6.845,6.88,6.845,6.88,8523
2021-04-01 01:47:31,6.86,6.9,6.8405,6.88,18888
2021-04-01 01:47:32,6.88,6.9,6.87,6.8999,26790
2021-04-01 01:47:33,6.88,6.88,6.83,6.8575,20444
2021-04-01 01:47:34,6.8599,6.88,6.85,6.85,23566
2021-04-01 01:47:35,6.865,6.87,6.85,6.86,5809
2021-04-01 01:47:36,6.86,6.87,6.8239,6.87,21142
2021-04-01 01:47:37,6.845,6.8699,6.8201,6.8301,17264
2021-04-01 01:47:38,6.84,6.85,6.82,6.82,17832
2021-04-01 01:47:39,6.82,6.85,6.81,6.81,11540
2021-04-01 01:47:40,6.8396,6.84,6.82,6.834,6673
2021-04-01 01:47:41,6.8201,6.8399,6.82,6.83,8557
2021-04-01 01:47:42,6.82,6.8228,6.8,6.81,15288
2021-04-01 01:47:43,6.8,6.81,6.78,6.797,20884
2021-04-01 01:47:44,6.79,6.79,6.75,6.7617,16183
2021-04-01 01:47:45,6.75,6.77,6.74,6.76,24079
2021-04-01 01:47:46,6.75,6.77,6.7,6.7175,45446
2021-04-01 01:47:47,6.7,6.7093,6.63,6.6321,28940
2021-04-01 01:47:48,6.64,6.72,6.6101,6.62,50388
2021-04-01 01:47:49,6.63,6.66,6.56,6.6,55507
