Date,Open,High,Low,Close,Volume
2021-04-21 01:30:57,1.4499,1.45,1.43,1.43,50787
2021-04-21 01:30:58,1.4301,1.4301,1.42,1.4241,80597
2021-04-21 01:30:59,1.42,1.42,1.41,1.41,84983
2021-04-21 01:31:00,1.41,1.419,1.41,1.41,62410
2021-04-21 01:31:01,1.41,1.415,1.4,1.4,105098
2021-04-21 01:31:02,1.4,1.41,1.4,1.4,45349
2021-04-21 01:31:03,1.4,1.41,1.39,1.4,53829
2021-04-21 01:31:04,1.4,1.4,1.39,1.3901,21332
2021-04-21 01:31:05,1.39,1.41,1.39,1.395,60291
2021-04-21 01:31:06,1.39,1.4,1.39,1.4,35312
2021-04-21 01:31:07,1.4,1.4,1.39,1.3997,15710
2021-04-21 01:31:08,1.4,1.41,1.395,1.4019,23155
2021-04-21 01:31:09,1.41,1.41,1.4,1.4,61722
2021-04-21 01:31:10,1.4,1.41,1.4,1.41,72520
2021-04-21 01:31:11,1.409,1.41,1.4,1.4007,33349
2021-04-21 01:31:12,1.405,1.41,1.4,1.4,10659
2021-04-21 01:31:13,1.4,1.41,1.4,1.41,32583
2021-04-21 01:31:14,1.41,1.42,1.4,1.42,45170
2021-04-21 01:31:15,1.41,1.42,1.4,1.4,44261
2021-04-21 01:31:16,1.41,1.4199,1.41,1.415,5259
2021-04-21 01:31:17,1.4199,1.42,1.41,1.42,7918
2021-04-21 01:31:18,1.42,1.42,1.41,1.415,4406
2021-04-21 01:31:19,1.41,1.42,1.41,1.41,25350
2021-04-21 01:31:20,1.415,1.4177,1.4,1.41,24254
2021-04-21 01:31:21,1.4199,1.4199,1.405,1.405,12193
2021-04-21 01:31:22,1.405,1.42,1.4,1.405,16759
2021-04-21 01:31:23,1.4013,1.41,1.4013,1.4098,3000
2021-04-21 01:31:24,1.401,1.41,1.4,1.4091,28109
2021-04-21 01:31:25,1.41,1.41,1.4,1.41,50878
2021-04-21 01:31:26,1.41,1.41,1.39,1.395,50704
2021-04-21 01:31:27,1.39,1.4,1.39,1.39,8700
2021-04-21 01:31:28,1.39,1.4,1.39,1.3999,57850
2021-04-21 01:31:29,1.3999,1.4,1.395,1.395,14800
2021-04-21 01:31:30,1.3901,1.4,1.39,1.3999,78726
2021-04-21 01:31:31,1.39,1.39,1.38,1.3813,56642
2021-04-21 01:31:32,1.3879,1.39,1.38,1.39,7619
2021-04-21 01:31:33,1.3819,1.39,1.38,1.39,8982
2021-04-21 01:31:34,1.39,1.39,1.38,1.38,14450
2021-04-21 01:31:35,1.385,1.39,1.38,1.39,22571
2021-04-21 01:31:36,1.39,1.39,1.38,1.3899,35510
2021-04-21 01:31:37,1.39,1.39,1.3801,1.39,8860
2021-04-21 01:31:38,1.39,1.4,1.3806,1.39,57250
2021-04-21 01:31:39,1.39,1.4,1.3898,1.3898,25867
2021-04-21 01:31:40,1.3897,1.4,1.3897,1.4,7447
2021-04-21 01:31:41,1.39,1.4,1.39,1.4,18918
2021-04-21 01:31:42,1.3999,1.4,1.39,1.3984,21536
2021-04-21 01:31:43,1.395,1.4,1.39,1.4,7125
2021-04-21 01:31:44,1.4,1.4,1.3901,1.3982,57100
2021-04-21 01:31:45,1.4,1.41,1.39,1.4,16983
2021-04-21 01:31:46,1.4084,1.4084,1.4084,1.4084,175
2021-04-21 01:31:47,1.4083,1.41,1.4,1.4,13132
2021-04-21 01:31:48,1.41,1.41,1.4082,1.4082,27834
2021-04-21 01:31:49,1.41,1.41,1.4,1.4004,37526
2021-04-21 01:31:50,1.41,1.41,1.4001,1.4001,2311
2021-04-21 01:31:51,1.41,1.41,1.4009,1.41,7307
2021-04-21 01:31:52,1.4,1.4098,1.4,1.4098,4440
2021-04-21 01:31:53,1.41,1.42,1.405,1.41,28400
2021-04-21 01:31:54,1.405,1.41,1.4,1.4001,11097
2021-04-21 01:31:55,1.4099,1.41,1.4021,1.4027,5007
2021-04-21 01:31:56,1.4099,1.41,1.407,1.41,1300
2021-04-21 01:31:57,1.4078,1.41,1.4,1.41,19902
2021-04-21 01:31:58,1.4,1.41,1.4,1.41,1201
2021-04-21 01:31:59,1.4,1.405,1.4,1.4,4573
2021-04-21 01:32:00,1.4001,1.4006,1.4,1.4006,29082
2021-04-21 01:32:01,1.4021,1.41,1.4021,1.4077,3370
2021-04-21 01:32:02,1.405,1.405,1.405,1.405,550
2021-04-21 01:32:03,1.4,1.41,1.4,1.41,18922
2021-04-21 01:32:04,1.4082,1.41,1.4,1.4095,11409
2021-04-21 01:32:05,1.41,1.41,1.41,1.41,2050
2021-04-21 01:32:06,1.4099,1.4099,1.4099,1.4099,3086
2021-04-21 01:32:07,1.405,1.4099,1.4,1.4084,5300
2021-04-21 01:32:08,1.405,1.4099,1.4006,1.4006,4903
2021-04-21 01:32:09,1.4006,1.41,1.4006,1.41,5500
2021-04-21 01:32:10,1.4085,1.41,1.4,1.41,14027
2021-04-21 01:32:11,1.405,1.4077,1.405,1.4077,670
2021-04-21 01:32:12,1.405,1.4099,1.405,1.405,6523
2021-04-21 01:32:13,1.4001,1.405,1.4,1.4,17271
2021-04-21 01:32:14,1.4,1.41,1.4,1.4,53375
2021-04-21 01:32:15,1.4077,1.4077,1.39,1.39,16652
2021-04-21 01:32:16,1.395,1.3977,1.395,1.3977,641
2021-04-21 01:32:17,1.395,1.396,1.39,1.396,2700
2021-04-21 01:32:18,1.4,1.4,1.3938,1.4,2821
2021-04-21 01:32:19,1.39,1.4,1.39,1.3984,5989
2021-04-21 01:32:21,1.3999,1.4,1.3999,1.4,32574
2021-04-21 01:32:22,1.3901,1.4,1.3901,1.3998,9000
2021-04-21 01:32:23,1.39,1.4,1.39,1.3998,29852
2021-04-21 01:32:24,1.4,1.41,1.3998,1.41,37675
2021-04-21 01:32:25,1.41,1.41,1.4097,1.4097,20575
2021-04-21 01:32:26,1.41,1.41,1.4,1.4,23090
2021-04-21 01:32:27,1.4025,1.41,1.4,1.4098,11123
2021-04-21 01:32:28,1.4003,1.41,1.4,1.405,16680
2021-04-21 01:32:29,1.4099,1.4099,1.4099,1.4099,601
2021-04-21 01:32:30,1.4045,1.405,1.4011,1.405,2200
2021-04-21 01:32:31,1.4081,1.4081,1.4081,1.4081,100
2021-04-21 01:32:32,1.41,1.41,1.4098,1.4098,400
2021-04-21 01:32:33,1.4001,1.41,1.4,1.4,8462
2021-04-21 01:32:34,1.4076,1.4076,1.4076,1.4076,159
2021-04-21 01:32:35,1.41,1.41,1.41,1.41,660
2021-04-21 01:32:36,1.41,1.41,1.4023,1.4082,15413
2021-04-21 01:32:37,1.41,1.41,1.4,1.4001,30603
2021-04-21 01:32:38,1.41,1.415,1.4077,1.415,27430
2021-04-21 01:32:39,1.42,1.42,1.41,1.41,27843
2021-04-21 01:32:40,1.415,1.42,1.4101,1.418,7725
2021-04-21 01:32:41,1.41,1.42,1.41,1.42,1992
2021-04-21 01:32:42,1.41,1.42,1.41,1.41,35629
2021-04-21 01:32:43,1.4199,1.4199,1.405,1.41,8967
2021-04-21 01:32:44,1.4053,1.41,1.4001,1.4001,17993
2021-04-21 01:32:45,1.405,1.41,1.4,1.41,4733
2021-04-21 01:32:46,1.41,1.41,1.4058,1.41,14536
2021-04-21 01:32:47,1.41,1.41,1.4077,1.4082,21936
2021-04-21 01:32:48,1.41,1.415,1.4099,1.415,13030
2021-04-21 01:32:49,1.415,1.42,1.41,1.4101,14500
2021-04-21 01:32:50,1.41,1.41,1.41,1.41,140
2021-04-21 01:32:51,1.4199,1.4199,1.41,1.4109,16779
2021-04-21 01:32:52,1.415,1.42,1.415,1.4194,1100
2021-04-21 01:32:53,1.4184,1.42,1.41,1.4199,15260
2021-04-21 01:32:54,1.4163,1.42,1.41,1.42,7550
2021-04-21 01:32:55,1.415,1.4192,1.41,1.4192,4025
2021-04-21 01:32:56,1.415,1.42,1.41,1.415,4339
2021-04-21 01:32:57,1.42,1.42,1.42,1.42,600
2021-04-21 01:32:58,1.4179,1.42,1.4179,1.42,973
2021-04-21 01:32:59,1.415,1.415,1.4112,1.4112,1118
2021-04-21 01:33:00,1.413,1.42,1.413,1.42,2065
2021-04-21 01:33:01,1.42,1.42,1.4123,1.42,1400
2021-04-21 01:33:02,1.415,1.4199,1.415,1.4199,3400
2021-04-21 01:33:03,1.41,1.415,1.41,1.4102,874
2021-04-21 01:33:04,1.42,1.42,1.415,1.4199,1316
2021-04-21 01:33:05,1.415,1.4178,1.415,1.4178,1220
2021-04-21 01:33:06,1.41,1.42,1.41,1.42,6265
2021-04-21 01:33:07,1.419,1.42,1.41,1.41,11439
2021-04-21 01:33:08,1.4177,1.42,1.4101,1.42,10610
2021-04-21 01:33:09,1.42,1.42,1.415,1.4198,8744
2021-04-21 01:33:10,1.41,1.42,1.41,1.4109,7394
2021-04-21 01:33:11,1.42,1.42,1.41,1.41,4244
2021-04-21 01:33:12,1.4199,1.42,1.4192,1.42,4179
2021-04-21 01:33:13,1.42,1.42,1.4104,1.415,15912
2021-04-21 01:33:14,1.42,1.42,1.415,1.415,1527
2021-04-21 01:33:15,1.4111,1.4111,1.4111,1.4111,850
2021-04-21 01:33:17,1.4186,1.42,1.415,1.415,6350
2021-04-21 01:33:18,1.42,1.42,1.41,1.41,6200
2021-04-21 01:33:19,1.415,1.42,1.41,1.4177,11465
2021-04-21 01:33:20,1.419,1.42,1.41,1.411,54975
2021-04-21 01:33:21,1.42,1.42,1.41,1.4198,15237
2021-04-21 01:33:22,1.4171,1.43,1.4171,1.4287,48177
2021-04-21 01:33:23,1.4299,1.4299,1.42,1.4245,16230
2021-04-21 01:33:24,1.4213,1.43,1.42,1.4203,11829
2021-04-21 01:33:25,1.429,1.43,1.42,1.427,34985
2021-04-21 01:33:26,1.425,1.43,1.423,1.43,28738
2021-04-21 01:33:27,1.43,1.44,1.42,1.425,15486
2021-04-21 01:33:28,1.425,1.43,1.42,1.43,20730
2021-04-21 01:33:29,1.43,1.43,1.42,1.4265,12190
2021-04-21 01:33:30,1.425,1.43,1.42,1.43,10944
2021-04-21 01:33:31,1.4291,1.43,1.42,1.43,29260
2021-04-21 01:33:32,1.43,1.43,1.41,1.42,35869
2021-04-21 01:33:33,1.42,1.42,1.41,1.41,40845
2021-04-21 01:33:34,1.4001,1.41,1.4,1.4,14022
2021-04-21 01:33:35,1.4,1.41,1.4,1.4,24835
2021-04-21 01:33:36,1.409,1.41,1.4,1.41,6615
2021-04-21 01:33:37,1.41,1.41,1.4058,1.4058,2249
2021-04-21 01:33:38,1.4093,1.41,1.4,1.4,15519
2021-04-21 01:33:39,1.4099,1.41,1.4,1.4099,14221
2021-04-21 01:33:40,1.4,1.4099,1.4,1.4099,988
2021-04-21 01:33:41,1.4095,1.41,1.405,1.405,6455
2021-04-21 01:33:42,1.405,1.4088,1.405,1.4088,2073
2021-04-21 01:33:43,1.4099,1.4099,1.4,1.4,14964
2021-04-21 01:33:44,1.4,1.41,1.4,1.4,357
2021-04-21 01:33:45,1.4013,1.41,1.4013,1.41,1793
2021-04-21 01:33:46,1.401,1.4077,1.401,1.4077,1133
2021-04-21 01:33:47,1.405,1.41,1.4,1.41,90550
2021-04-21 01:33:48,1.41,1.42,1.4,1.4024,11851
2021-04-21 01:33:49,1.4157,1.4157,1.405,1.41,2954
2021-04-21 01:33:50,1.401,1.4083,1.4,1.4069,2641
2021-04-21 01:33:51,1.4008,1.41,1.4008,1.4091,5720
2021-04-21 01:33:52,1.41,1.41,1.405,1.41,8405
2021-04-21 01:33:53,1.41,1.41,1.4,1.403,10605
2021-04-21 01:33:55,1.41,1.41,1.41,1.41,500
2021-04-21 01:33:56,1.405,1.405,1.405,1.405,1614
2021-04-21 01:33:57,1.41,1.41,1.4097,1.4097,4615
2021-04-21 01:33:58,1.41,1.41,1.4082,1.4082,11790
2021-04-21 01:33:59,1.41,1.41,1.4023,1.4099,10704
2021-04-21 01:34:00,1.415,1.42,1.41,1.4144,33281
2021-04-21 01:34:01,1.415,1.4163,1.41,1.41,2335
2021-04-21 01:34:02,1.41,1.4199,1.41,1.4102,8463
2021-04-21 01:34:03,1.4156,1.4156,1.4156,1.4156,1065
2021-04-21 01:34:04,1.42,1.42,1.42,1.42,1523
2021-04-21 01:34:06,1.4156,1.42,1.4144,1.4189,4885
2021-04-21 01:34:07,1.415,1.415,1.415,1.415,700
2021-04-21 01:34:08,1.415,1.415,1.415,1.415,102
2021-04-21 01:34:09,1.415,1.42,1.4116,1.4116,3626
2021-04-21 01:34:10,1.415,1.415,1.4145,1.4145,2102
2021-04-21 01:34:11,1.4144,1.4144,1.41,1.41,35177
2021-04-21 01:34:12,1.41,1.41,1.405,1.405,7202
2021-04-21 01:34:13,1.41,1.42,1.405,1.41,38970
2021-04-21 01:34:14,1.4192,1.4192,1.4144,1.4144,2504
2021-04-21 01:34:15,1.41,1.415,1.41,1.415,4905
2021-04-21 01:34:16,1.4146,1.4146,1.4146,1.4146,100
2021-04-21 01:34:17,1.415,1.42,1.415,1.419,3310
2021-04-21 01:34:19,1.42,1.42,1.415,1.42,3410
2021-04-21 01:34:20,1.4187,1.4187,1.4187,1.4187,2011
2021-04-21 01:34:21,1.42,1.42,1.42,1.42,1732
2021-04-21 01:34:22,1.4101,1.4101,1.4101,1.4101,2500
2021-04-21 01:34:23,1.4199,1.42,1.415,1.415,6527
2021-04-21 01:34:24,1.4199,1.4199,1.415,1.415,1100
2021-04-21 01:34:25,1.42,1.42,1.415,1.4181,3305
2021-04-21 01:34:26,1.415,1.4162,1.415,1.415,803
2021-04-21 01:34:27,1.4199,1.4199,1.4199,1.4199,603
2021-04-21 01:34:28,1.4185,1.4185,1.4185,1.4185,5010
2021-04-21 01:34:29,1.4185,1.4185,1.4185,1.4185,9200
2021-04-21 01:34:30,1.415,1.4199,1.415,1.415,900
2021-04-21 01:34:32,1.4184,1.4184,1.413,1.413,1100
2021-04-21 01:34:33,1.411,1.4192,1.411,1.415,4834
2021-04-21 01:34:34,1.4173,1.4173,1.4173,1.4173,450
2021-04-21 01:34:35,1.41,1.41,1.4,1.4063,76495
2021-04-21 01:34:36,1.405,1.41,1.405,1.41,879
2021-04-21 01:34:37,1.405,1.405,1.405,1.405,1011
2021-04-21 01:34:38,1.4,1.41,1.4,1.4086,31754
2021-04-21 01:34:39,1.4022,1.405,1.4,1.4,6615
2021-04-21 01:34:40,1.4,1.41,1.39,1.4,97363
2021-04-21 01:34:41,1.39,1.39,1.38,1.38,45733
2021-04-21 01:34:42,1.38,1.39,1.38,1.385,19466
2021-04-21 01:34:43,1.385,1.3884,1.38,1.3859,18342
2021-04-21 01:34:44,1.3859,1.386,1.38,1.3821,60534
2021-04-21 01:34:45,1.38,1.385,1.37,1.3759,69160
2021-04-21 01:34:46,1.38,1.38,1.37,1.38,4234
2021-04-21 01:34:47,1.371,1.38,1.37,1.3785,10718
2021-04-21 01:34:48,1.377,1.39,1.37,1.3893,47320
2021-04-21 01:34:49,1.3813,1.3859,1.38,1.38,3091
2021-04-21 01:34:50,1.39,1.39,1.38,1.382,5285
2021-04-21 01:34:51,1.38,1.39,1.38,1.3882,4390
2021-04-21 01:34:52,1.38,1.39,1.38,1.39,4682
2021-04-21 01:34:53,1.3822,1.39,1.3801,1.3801,1478
2021-04-21 01:34:54,1.3802,1.3896,1.38,1.38,17268
2021-04-21 01:34:55,1.3815,1.39,1.38,1.38,2499
2021-04-21 01:34:56,1.3836,1.39,1.38,1.3877,4731
2021-04-21 01:34:57,1.3813,1.39,1.375,1.3798,68557
2021-04-21 01:34:59,1.38,1.38,1.37,1.37,21803
2021-04-21 01:35:00,1.38,1.389,1.37,1.38,92176
2021-04-21 01:35:01,1.385,1.3859,1.385,1.385,5125
2021-04-21 01:35:02,1.385,1.3883,1.385,1.3883,501
2021-04-21 01:35:03,1.3813,1.39,1.38,1.3898,51920
2021-04-21 01:35:04,1.385,1.39,1.38,1.3899,57268
2021-04-21 01:35:05,1.3881,1.39,1.38,1.38,10363
2021-04-21 01:35:06,1.3801,1.39,1.38,1.3848,5706
2021-04-21 01:35:07,1.3801,1.3841,1.38,1.38,7319
2021-04-21 01:35:08,1.3844,1.3844,1.3844,1.3844,500
2021-04-21 01:35:09,1.38,1.3877,1.38,1.38,5068
2021-04-21 01:35:10,1.385,1.387,1.38,1.387,5166
2021-04-21 01:35:11,1.3863,1.3863,1.38,1.38,2015
2021-04-21 01:35:12,1.38,1.3802,1.38,1.38,45744
2021-04-21 01:35:13,1.3871,1.3871,1.38,1.38,8500
2021-04-21 01:35:14,1.38,1.3817,1.38,1.38,55038
2021-04-21 01:35:15,1.38,1.39,1.375,1.38,61556
2021-04-21 01:35:16,1.3856,1.3856,1.385,1.385,2075
2021-04-21 01:35:17,1.3858,1.3887,1.385,1.3887,3421
2021-04-21 01:35:18,1.3844,1.3878,1.38,1.38,3474
2021-04-21 01:35:19,1.3895,1.39,1.3887,1.3887,3512
2021-04-21 01:35:20,1.39,1.39,1.385,1.385,3100
2021-04-21 01:35:21,1.38,1.39,1.38,1.39,5012
2021-04-21 01:35:22,1.38,1.385,1.38,1.385,3336
2021-04-21 01:35:23,1.389,1.389,1.389,1.389,1010
2021-04-21 01:35:24,1.38,1.3899,1.38,1.3899,2149
2021-04-21 01:35:25,1.39,1.39,1.39,1.39,200
2021-04-21 01:35:26,1.38,1.385,1.38,1.38,1900
2021-04-21 01:35:27,1.38,1.389,1.38,1.389,2755
2021-04-21 01:35:28,1.3872,1.3899,1.3823,1.3896,10417
2021-04-21 01:35:29,1.3884,1.39,1.3884,1.39,7000
2021-04-21 01:35:30,1.385,1.385,1.38,1.38,2076
2021-04-21 01:35:31,1.3855,1.39,1.385,1.385,1927
2021-04-21 01:35:32,1.38,1.38,1.38,1.38,5540
2021-04-21 01:35:34,1.389,1.389,1.389,1.389,1463
2021-04-21 01:35:35,1.39,1.39,1.385,1.3899,2368
2021-04-21 01:35:36,1.39,1.39,1.3882,1.3899,21702
2021-04-21 01:35:37,1.39,1.4,1.3856,1.4,69551
2021-04-21 01:35:38,1.399,1.4,1.393,1.4,20191
2021-04-21 01:35:39,1.4,1.41,1.4,1.4056,39083
2021-04-21 01:35:40,1.4044,1.4044,1.4008,1.4008,4396
2021-04-21 01:35:41,1.4003,1.41,1.4003,1.41,6680
2021-04-21 01:35:42,1.4001,1.41,1.4001,1.405,12256
2021-04-21 01:35:43,1.405,1.4099,1.4001,1.407,2116
2021-04-21 01:35:44,1.405,1.41,1.4044,1.4099,3650
2021-04-21 01:35:45,1.4001,1.409,1.4001,1.409,3736
2021-04-21 01:35:46,1.4,1.41,1.4,1.4,2467
2021-04-21 01:35:47,1.405,1.41,1.405,1.41,4600
2021-04-21 01:35:48,1.4,1.4099,1.4,1.4099,7185
2021-04-21 01:35:49,1.4044,1.4098,1.4044,1.4098,1400
2021-04-21 01:35:50,1.41,1.41,1.4098,1.41,4218
2021-04-21 01:35:51,1.409,1.41,1.4,1.4,12000
2021-04-21 01:35:52,1.4087,1.41,1.4,1.4057,4529
2021-04-21 01:35:53,1.4099,1.4099,1.405,1.405,740
2021-04-21 01:35:54,1.405,1.41,1.405,1.405,1758
2021-04-21 01:35:55,1.4,1.4,1.4,1.4,12500
2021-04-21 01:35:56,1.4056,1.4056,1.4,1.4,1100
2021-04-21 01:35:57,1.405,1.405,1.4,1.405,4020
2021-04-21 01:35:58,1.41,1.41,1.3972,1.3972,4397
2021-04-21 01:35:59,1.395,1.4,1.395,1.4,2135
2021-04-21 01:36:00,1.3999,1.4,1.398,1.3982,6900
2021-04-21 01:36:01,1.39,1.4,1.39,1.3995,6458
2021-04-21 01:36:02,1.395,1.4,1.395,1.3997,15170
2021-04-21 01:36:03,1.4,1.4056,1.393,1.405,14649
2021-04-21 01:36:04,1.405,1.41,1.405,1.41,10000
2021-04-21 01:36:05,1.41,1.41,1.4099,1.4099,324
2021-04-21 01:36:06,1.405,1.41,1.4,1.4086,13720
2021-04-21 01:36:07,1.405,1.405,1.4001,1.4001,5600
2021-04-21 01:36:08,1.41,1.41,1.41,1.41,13590
2021-04-21 01:36:09,1.405,1.4087,1.4,1.4087,17563
2021-04-21 01:36:10,1.4,1.41,1.4,1.4,6471
2021-04-21 01:36:11,1.405,1.41,1.4,1.409,23489
2021-04-21 01:36:12,1.4099,1.4099,1.4005,1.4005,5209
2021-04-21 01:36:13,1.4,1.41,1.4,1.4,42005
2021-04-21 01:36:14,1.4,1.4001,1.395,1.395,8506
2021-04-21 01:36:15,1.3991,1.4,1.3985,1.3985,3956
2021-04-21 01:36:16,1.4,1.4,1.3995,1.4,12678
2021-04-21 01:36:17,1.4,1.4,1.39,1.3999,13903
2021-04-21 01:36:18,1.4,1.41,1.3958,1.4,16402
2021-04-21 01:36:19,1.4,1.4,1.3998,1.4,6064
2021-04-21 01:36:20,1.405,1.405,1.405,1.405,2621
2021-04-21 01:36:21,1.41,1.41,1.41,1.41,3106
2021-04-21 01:36:22,1.401,1.4052,1.4,1.405,5200
2021-04-21 01:36:23,1.4044,1.4044,1.4,1.4044,29398
2021-04-21 01:36:24,1.4056,1.4099,1.4,1.4099,13323
2021-04-21 01:36:25,1.4,1.4017,1.4,1.4,4559
2021-04-21 01:36:26,1.4001,1.405,1.395,1.4,29870
2021-04-21 01:36:27,1.395,1.4,1.39,1.395,15610
2021-04-21 01:36:28,1.3964,1.4,1.39,1.395,8219
2021-04-21 01:36:29,1.4,1.4,1.39,1.39,6610
2021-04-21 01:36:30,1.3901,1.4,1.3901,1.3997,3126
2021-04-21 01:36:31,1.395,1.4,1.395,1.4,10187
2021-04-21 01:36:32,1.3901,1.4,1.3901,1.395,5540
2021-04-21 01:36:33,1.4,1.4,1.39,1.395,14679
2021-04-21 01:36:34,1.4,1.4,1.3982,1.4,6202
2021-04-21 01:36:35,1.395,1.395,1.39,1.39,9310
2021-04-21 01:36:36,1.39,1.3911,1.39,1.39,3025
2021-04-21 01:36:37,1.4,1.4,1.385,1.385,71842
2021-04-21 01:36:38,1.385,1.39,1.38,1.38,16601
2021-04-21 01:36:39,1.38,1.39,1.38,1.39,10735
2021-04-21 01:36:40,1.39,1.39,1.3815,1.385,6809
2021-04-21 01:36:41,1.39,1.39,1.3897,1.3897,3500
2021-04-21 01:36:42,1.39,1.39,1.38,1.38,19110
2021-04-21 01:36:43,1.385,1.39,1.38,1.38,25895
2021-04-21 01:36:44,1.39,1.4,1.38,1.39,100177
2021-04-21 01:36:45,1.39,1.4,1.39,1.4,16515
2021-04-21 01:36:46,1.3916,1.4,1.3916,1.4,2755
2021-04-21 01:36:47,1.3913,1.4,1.39,1.4,7936
2021-04-21 01:36:48,1.4,1.4,1.39,1.395,12010
2021-04-21 01:36:49,1.4,1.4,1.39,1.39,1150
2021-04-21 01:36:50,1.39,1.4,1.39,1.4,4600
2021-04-21 01:36:51,1.3912,1.4,1.39,1.4,11560
2021-04-21 01:36:52,1.395,1.3999,1.3944,1.3944,4564
2021-04-21 01:36:53,1.4,1.4,1.395,1.395,7526
2021-04-21 01:36:54,1.4,1.4,1.399,1.4,33936
2021-04-21 01:36:55,1.4,1.4068,1.4,1.4068,18026
2021-04-21 01:36:56,1.405,1.405,1.4,1.405,5128
2021-04-21 01:36:57,1.41,1.41,1.41,1.41,1510
2021-04-21 01:36:58,1.405,1.41,1.4,1.4044,10200
2021-04-21 01:36:59,1.4,1.4094,1.4,1.4,17450
2021-04-21 01:37:00,1.4,1.4097,1.4,1.4057,13230
2021-04-21 01:37:01,1.405,1.41,1.4048,1.4048,5900
2021-04-21 01:37:02,1.4,1.4,1.3916,1.395,22198
2021-04-21 01:37:03,1.395,1.4,1.39,1.39,8808
2021-04-21 01:37:04,1.39,1.3999,1.39,1.3999,8400
2021-04-21 01:37:05,1.395,1.4,1.395,1.395,6222
2021-04-21 01:37:06,1.39,1.4,1.39,1.396,20448
2021-04-21 01:37:07,1.39,1.395,1.39,1.391,6546
2021-04-21 01:37:08,1.39,1.4,1.39,1.4,1127
2021-04-21 01:37:09,1.39,1.4,1.39,1.4,2139
2021-04-21 01:37:10,1.3985,1.4,1.395,1.395,1502
2021-04-21 01:37:11,1.3926,1.4,1.39,1.39,1656
2021-04-21 01:37:12,1.395,1.4,1.39,1.39,5725
2021-04-21 01:37:13,1.39,1.39,1.39,1.39,7000
2021-04-21 01:37:14,1.39,1.4,1.39,1.39,10080
2021-04-21 01:37:15,1.39,1.3901,1.39,1.39,14010
2021-04-21 01:37:16,1.395,1.4,1.39,1.39,5885
2021-04-21 01:37:17,1.39,1.39,1.38,1.38,52412
2021-04-21 01:37:18,1.38,1.39,1.38,1.3889,6619
2021-04-21 01:37:19,1.38,1.3899,1.38,1.3899,3172
2021-04-21 01:37:20,1.39,1.39,1.37,1.38,82458
2021-04-21 01:37:21,1.3793,1.38,1.37,1.3799,18773
2021-04-21 01:37:22,1.371,1.38,1.3701,1.3701,500
2021-04-21 01:37:23,1.38,1.38,1.38,1.38,4245
2021-04-21 01:37:24,1.38,1.38,1.37,1.371,30006
2021-04-21 01:37:25,1.37,1.38,1.37,1.37,25200
2021-04-21 01:37:26,1.375,1.38,1.375,1.3782,26300
2021-04-21 01:37:27,1.37,1.38,1.37,1.3798,37720
2021-04-21 01:37:28,1.379,1.38,1.379,1.38,37135
