Date,Open,High,Low,Close,Volume
2021-05-03 01:37:47,8.07,8.1,8.07,8.084,1238
2021-05-03 01:37:48,8.1,8.11,8.0994,8.0994,1188
2021-05-03 01:37:49,8.0777,8.11,8.0777,8.11,300
2021-05-03 01:37:50,8.0703,8.085,8.0703,8.0766,500
2021-05-03 01:37:51,8.11,8.11,8.1099,8.1099,1415
2021-05-03 01:37:52,8.09,8.1005,8.09,8.1005,200
2021-05-03 01:37:53,8.0701,8.11,8.0701,8.1,8476
2021-05-03 01:37:54,8.07,8.104,8.07,8.0757,4568
2021-05-03 01:37:55,8.07,8.07,8,8.04,6796
2021-05-03 01:37:56,8.07,8.0899,8.07,8.0899,1133
2021-05-03 01:37:57,8.07,8.07,8.05,8.05,300
2021-05-03 01:37:58,8.05,8.079,8.05,8.05,900
2021-05-03 01:37:59,8.05,8.05,8.05,8.05,200
2021-05-03 01:38:00,8.074,8.0799,8.05,8.07,2621
2021-05-03 01:38:01,8.089,8.089,8.089,8.089,497
2021-05-03 01:38:02,8.05,8.051,8.02,8.0499,7348
2021-05-03 01:38:03,8.05,8.05,8.02,8.05,4547
2021-05-03 01:38:04,8.02,8.0722,8.02,8.07,13550
2021-05-03 01:38:05,8.05,8.07,8.05,8.07,1939
2021-05-03 01:38:06,8.065,8.065,8.065,8.065,711
2021-05-03 01:38:07,8.05,8.05,8.04,8.04,687
2021-05-03 01:38:08,8.05,8.05,8.05,8.05,210
2021-05-03 01:38:09,8.05,8.05,8.05,8.05,297
2021-05-03 01:38:10,8.05,8.0552,8.01,8.01,6579
2021-05-03 01:38:11,8.0299,8.0299,7.95,7.9999,13134
2021-05-03 01:38:12,7.95,7.96,7.94,7.96,6767
2021-05-03 01:38:13,7.9463,8,7.94,8,2351
2021-05-03 01:38:14,7.96,7.96,7.93,7.9495,3610
2021-05-03 01:38:15,7.9999,7.9999,7.93,7.99,4004
2021-05-03 01:38:17,7.99,8,7.93,7.9611,5988
2021-05-03 01:38:18,8,8,7.9986,8,3150
2021-05-03 01:38:19,7.9965,8,7.97,8,6987
2021-05-03 01:38:20,7.97,7.9858,7.94,7.94,662
2021-05-03 01:38:21,8,8,7.99,7.99,2283
2021-05-03 01:38:22,7.985,7.985,7.98,7.98,1606
2021-05-03 01:38:23,7.974,8,7.97,8,1488
2021-05-03 01:38:24,7.9953,7.9996,7.9953,7.9996,717
2021-05-03 01:38:25,7.97,7.98,7.95,7.98,2100
2021-05-03 01:38:26,7.996,8.04,7.9806,8.02,5985
2021-05-03 01:38:27,8.04,8.05,8.0392,8.05,2630
2021-05-03 01:38:29,8.03,8.07,8.03,8.03,3263
2021-05-03 01:38:30,8.04,8.08,8.04,8.08,1035
2021-05-03 01:38:31,8.05,8.05,8.03,8.03,705
2021-05-03 01:38:32,8.08,8.08,8.08,8.08,300
2021-05-03 01:38:33,8.04,8.08,8.02,8.04,1305
2021-05-03 01:38:34,8.02,8.06,8.01,8.01,2500
2021-05-03 01:38:35,8,8,8,8,853
2021-05-03 01:38:36,8,8,7.9811,7.9811,1384
2021-05-03 01:38:37,7.98,7.98,7.97,7.97,982
2021-05-03 01:38:38,7.97,8.03,7.96,8.03,686
2021-05-03 01:38:39,7.99,7.99,7.97,7.97,1488
2021-05-03 01:38:40,7.9712,8.03,7.9712,8.021,1704
2021-05-03 01:38:42,8.0629,8.0629,8.0341,8.0341,700
2021-05-03 01:38:44,8.0612,8.0612,8.0612,8.0612,200
2021-05-03 01:38:45,8.01,8.06,8.01,8.06,1390
2021-05-03 01:38:46,8.03,8.045,8.03,8.045,350
2021-05-03 01:38:48,8.03,8.045,8.03,8.045,680
2021-05-03 01:38:49,8.03,8.03,8.03,8.03,701
2021-05-03 01:38:50,8.05,8.0689,8.05,8.0689,2000
2021-05-03 01:38:52,8.06,8.1,8.05,8.1,4318
2021-05-03 01:38:53,8.0601,8.11,8.0601,8.08,1335
2021-05-03 01:38:54,8.1,8.11,8.09,8.1,7811
2021-05-03 01:38:55,8.11,8.1171,8.1095,8.1171,2135
2021-05-03 01:38:56,8.1,8.17,8.1,8.17,4907
