Date,Open,High,Low,Close,Volume
2021-05-10 01:33:02,4.4409,4.45,4.44,4.448,5561
2021-05-10 01:33:03,4.45,4.4538,4.42,4.44,22351
2021-05-10 01:33:04,4.4201,4.46,4.42,4.42,3844
2021-05-10 01:33:05,4.4219,4.4379,4.42,4.4202,3715
2021-05-10 01:33:06,4.43,4.44,4.42,4.4399,6143
2021-05-10 01:33:07,4.43,4.44,4.43,4.44,7320
2021-05-10 01:33:08,4.45,4.46,4.44,4.46,8246
2021-05-10 01:33:09,4.44,4.45,4.44,4.4497,4460
2021-05-10 01:33:10,4.45,4.46,4.44,4.46,21201
2021-05-10 01:33:11,4.4405,4.4581,4.44,4.4581,1468
2021-05-10 01:33:12,4.46,4.46,4.45,4.45,4685
2021-05-10 01:33:13,4.46,4.47,4.45,4.47,11086
2021-05-10 01:33:14,4.461,4.47,4.4597,4.47,18805
2021-05-10 01:33:15,4.4699,4.47,4.46,4.46,2068
2021-05-10 01:33:16,4.46,4.47,4.45,4.47,10287
2021-05-10 01:33:17,4.47,4.47,4.45,4.45,4317
2021-05-10 01:33:18,4.46,4.47,4.4501,4.46,3518
2021-05-10 01:33:19,4.4505,4.4505,4.45,4.45,201
2021-05-10 01:33:20,4.4567,4.47,4.4567,4.47,3136
2021-05-10 01:33:21,4.4601,4.47,4.46,4.47,1686
2021-05-10 01:33:22,4.47,4.47,4.46,4.465,2420
2021-05-10 01:33:23,4.469,4.47,4.4622,4.465,2747
2021-05-10 01:33:24,4.46,4.47,4.46,4.46,7586
2021-05-10 01:33:25,4.46,4.46,4.45,4.46,4986
2021-05-10 01:33:26,4.46,4.47,4.45,4.4699,4855
2021-05-10 01:33:27,4.4699,4.4699,4.4677,4.4677,566
2021-05-10 01:33:28,4.47,4.5,4.47,4.495,8075
2021-05-10 01:33:29,4.5,4.5,4.49,4.5,3053
2021-05-10 01:33:30,4.493,4.52,4.4885,4.51,19408
2021-05-10 01:33:31,4.5,4.5199,4.48,4.5,3125
2021-05-10 01:33:32,4.4801,4.52,4.4801,4.4975,2202
2021-05-10 01:33:33,4.52,4.52,4.48,4.515,8433
2021-05-10 01:33:34,4.48,4.51,4.48,4.48,4607
2021-05-10 01:33:35,4.4999,4.51,4.495,4.51,2847
2021-05-10 01:33:36,4.51,4.51,4.49,4.4997,1381
2021-05-10 01:33:37,4.4801,4.4801,4.48,4.48,2133
2021-05-10 01:33:38,4.495,4.5087,4.495,4.5087,2879
2021-05-10 01:33:39,4.51,4.54,4.5,4.5305,8922
2021-05-10 01:33:40,4.54,4.54,4.53,4.54,2754
2021-05-10 01:33:41,4.5381,4.54,4.5244,4.5299,5669
2021-05-10 01:33:42,4.525,4.54,4.525,4.54,10076
2021-05-10 01:33:43,4.53,4.53,4.5201,4.53,1746
2021-05-10 01:33:44,4.5208,4.53,4.5201,4.5204,9185
2021-05-10 01:33:45,4.5118,4.5118,4.5,4.5,2856
2021-05-10 01:33:46,4.5001,4.51,4.5,4.51,1722
2021-05-10 01:33:47,4.505,4.51,4.5,4.5099,4902
2021-05-10 01:33:48,4.5018,4.5018,4.5,4.5,398
2021-05-10 01:33:49,4.5091,4.5091,4.5091,4.5091,384
2021-05-10 01:33:50,4.51,4.52,4.5005,4.5005,3685
2021-05-10 01:33:51,4.53,4.53,4.5,4.5128,4935
2021-05-10 01:33:52,4.5105,4.5105,4.51,4.51,200
2021-05-10 01:33:53,4.52,4.53,4.5101,4.52,6354
2021-05-10 01:33:54,4.5278,4.53,4.5278,4.53,425
2021-05-10 01:33:55,4.53,4.53,4.53,4.53,2000
2021-05-10 01:33:56,4.52,4.52,4.5156,4.5197,4450
2021-05-10 01:33:57,4.52,4.53,4.5182,4.53,6967
2021-05-10 01:33:58,4.53,4.55,4.53,4.55,17029
2021-05-10 01:33:59,4.5369,4.55,4.53,4.5497,3125
2021-05-10 01:34:00,4.53,4.55,4.53,4.5499,4216
2021-05-10 01:34:01,4.54,4.54,4.5301,4.54,843
2021-05-10 01:34:02,4.54,4.55,4.53,4.5499,4648
2021-05-10 01:34:03,4.55,4.55,4.53,4.53,1165
2021-05-10 01:34:04,4.5393,4.54,4.5306,4.5306,1900
2021-05-10 01:34:05,4.5395,4.55,4.5311,4.535,6090
2021-05-10 01:34:06,4.54,4.55,4.54,4.55,997
2021-05-10 01:34:07,4.53,4.5499,4.53,4.5481,665
2021-05-10 01:34:08,4.53,4.55,4.52,4.5255,7477
2021-05-10 01:34:09,4.52,4.55,4.5105,4.55,2981
2021-05-10 01:34:10,4.54,4.55,4.5195,4.53,2257
2021-05-10 01:34:11,4.53,4.53,4.5201,4.5201,1280
2021-05-10 01:34:12,4.53,4.53,4.5298,4.5298,714
2021-05-10 01:34:13,4.53,4.54,4.51,4.52,3650
2021-05-10 01:34:14,4.52,4.5385,4.5197,4.5385,2425
2021-05-10 01:34:16,4.54,4.54,4.53,4.53,759
2021-05-10 01:34:17,4.53,4.53,4.53,4.53,446
2021-05-10 01:34:18,4.52,4.52,4.5101,4.5193,3540
2021-05-10 01:34:19,4.53,4.53,4.48,4.48,11443
2021-05-10 01:34:20,4.481,4.49,4.47,4.47,10397
2021-05-10 01:34:21,4.47,4.47,4.46,4.4601,4026
2021-05-10 01:34:22,4.46,4.465,4.45,4.465,17396
2021-05-10 01:34:23,4.4813,4.4813,4.46,4.46,402
2021-05-10 01:34:24,4.4955,4.4999,4.4729,4.4999,1208
2021-05-10 01:34:25,4.4701,4.4986,4.4701,4.4986,1124
2021-05-10 01:34:26,4.47,4.511,4.47,4.51,5987
2021-05-10 01:34:27,4.5105,4.52,4.51,4.51,1957
2021-05-10 01:34:28,4.5191,4.5191,4.51,4.51,1772
2021-05-10 01:34:29,4.5149,4.52,4.5,4.5,9238
2021-05-10 01:34:30,4.5043,4.5043,4.4805,4.4805,301
2021-05-10 01:34:31,4.5055,4.5097,4.48,4.48,558
2021-05-10 01:34:32,4.48,4.48,4.47,4.48,1035
2021-05-10 01:34:33,4.46,4.4779,4.46,4.4779,1875
2021-05-10 01:34:34,4.4799,4.48,4.47,4.47,1234
2021-05-10 01:34:35,4.46,4.46,4.46,4.46,323
2021-05-10 01:34:36,4.47,4.48,4.4601,4.4618,3377
2021-05-10 01:34:37,4.4799,4.48,4.47,4.48,2207
2021-05-10 01:34:38,4.47,4.4799,4.46,4.4799,3610
2021-05-10 01:34:39,4.478,4.48,4.43,4.44,12960
2021-05-10 01:34:40,4.45,4.47,4.4326,4.47,1769
2021-05-10 01:34:41,4.47,4.47,4.44,4.44,2521
2021-05-10 01:34:42,4.43,4.43,4.43,4.43,1013
2021-05-10 01:34:43,4.43,4.435,4.43,4.43,1631
2021-05-10 01:34:44,4.439,4.44,4.43,4.44,632
2021-05-10 01:34:45,4.43,4.44,4.43,4.439,1257
2021-05-10 01:34:46,4.44,4.4479,4.43,4.43,3959
2021-05-10 01:34:47,4.44,4.45,4.44,4.45,1076
2021-05-10 01:34:48,4.43,4.44,4.43,4.44,2001
2021-05-10 01:34:49,4.45,4.46,4.44,4.4598,6768
2021-05-10 01:34:50,4.4591,4.46,4.42,4.44,38166
2021-05-10 01:34:51,4.44,4.44,4.33,4.36,81051
2021-05-10 01:34:52,4.34,4.38,4.33,4.3401,12496
2021-05-10 01:34:53,4.34,4.38,4.34,4.35,3928
2021-05-10 01:34:54,4.3501,4.38,4.34,4.37,2758
2021-05-10 01:34:55,4.37,4.38,4.36,4.3601,3873
2021-05-10 01:34:56,4.37,4.38,4.34,4.3581,10752
2021-05-10 01:34:57,4.3599,4.36,4.34,4.35,4434
2021-05-10 01:34:58,4.3423,4.36,4.3423,4.3582,3726
2021-05-10 01:34:59,4.3599,4.36,4.3558,4.3599,3131
2021-05-10 01:35:00,4.355,4.3609,4.35,4.3609,12116
2021-05-10 01:35:01,4.36,4.37,4.36,4.3698,4684
2021-05-10 01:35:02,4.36,4.37,4.36,4.3611,2540
2021-05-10 01:35:03,4.3699,4.37,4.36,4.36,1024
2021-05-10 01:35:04,4.36,4.3692,4.36,4.3692,941
2021-05-10 01:35:05,4.37,4.38,4.37,4.3719,4645
2021-05-10 01:35:06,4.38,4.38,4.36,4.3798,5171
2021-05-10 01:35:07,4.38,4.4,4.373,4.373,10842
2021-05-10 01:35:08,4.39,4.4,4.3882,4.3929,2000
2021-05-10 01:35:09,4.39,4.4,4.3801,4.3877,2741
2021-05-10 01:35:10,4.39,4.39,4.38,4.3812,1502
2021-05-10 01:35:11,4.39,4.39,4.3819,4.39,858
2021-05-10 01:35:12,4.39,4.4,4.36,4.3677,10339
2021-05-10 01:35:13,4.37,4.38,4.37,4.38,4052
2021-05-10 01:35:14,4.3622,4.37,4.3622,4.37,4887
2021-05-10 01:35:15,4.38,4.38,4.3605,4.3699,2363
2021-05-10 01:35:16,4.3601,4.38,4.3601,4.37,1201
2021-05-10 01:35:17,4.38,4.38,4.36,4.367,3870
2021-05-10 01:35:18,4.3732,4.38,4.36,4.36,3889
2021-05-10 01:35:19,4.3705,4.375,4.3705,4.375,4025
2021-05-10 01:35:20,4.37,4.3783,4.37,4.3783,1015
2021-05-10 01:35:21,4.3709,4.38,4.3708,4.38,998
2021-05-10 01:35:22,4.3799,4.3799,4.37,4.37,1036
2021-05-10 01:35:23,4.37,4.37,4.3601,4.3601,1902
2021-05-10 01:35:24,4.37,4.3781,4.36,4.3624,3291
2021-05-10 01:35:25,4.37,4.3778,4.37,4.37,7204
2021-05-10 01:35:26,4.3733,4.3733,4.365,4.365,655
2021-05-10 01:35:27,4.3692,4.4,4.3677,4.4,11532
2021-05-10 01:35:28,4.3786,4.39,4.37,4.39,3219
2021-05-10 01:35:29,4.39,4.39,4.36,4.3616,6412
2021-05-10 01:35:30,4.38,4.39,4.36,4.36,1998
2021-05-10 01:35:31,4.36,4.38,4.36,4.38,3793
2021-05-10 01:35:33,4.3601,4.37,4.35,4.3695,2144
2021-05-10 01:35:34,4.37,4.38,4.37,4.38,300
2021-05-10 01:35:35,4.3616,4.3616,4.3616,4.3616,201
2021-05-10 01:35:36,4.38,4.38,4.37,4.3785,4749
2021-05-10 01:35:37,4.36,4.3603,4.36,4.36,6277
2021-05-10 01:35:38,4.3618,4.3618,4.3618,4.3618,139
2021-05-10 01:35:40,4.36,4.37,4.36,4.366,2895
2021-05-10 01:35:41,4.36,4.36,4.36,4.36,403
2021-05-10 01:35:42,4.37,4.37,4.37,4.37,585
2021-05-10 01:35:43,4.38,4.4,4.3701,4.4,14081
2021-05-10 01:35:44,4.3999,4.4,4.39,4.3996,7752
2021-05-10 01:35:45,4.4,4.4,4.397,4.4,18561
2021-05-10 01:35:46,4.3901,4.41,4.3901,4.41,4347
2021-05-10 01:35:47,4.4099,4.41,4.405,4.405,8047
2021-05-10 01:35:48,4.41,4.41,4.4021,4.41,3278
2021-05-10 01:35:49,4.4005,4.4099,4.4005,4.4099,1225
2021-05-10 01:35:50,4.41,4.41,4.39,4.3989,3115
2021-05-10 01:35:51,4.39,4.3988,4.39,4.395,1185
2021-05-10 01:35:52,4.391,4.395,4.39,4.395,1277
2021-05-10 01:35:53,4.3999,4.3999,4.3999,4.3999,484
2021-05-10 01:35:54,4.4,4.4,4.395,4.395,1660
2021-05-10 01:35:55,4.3999,4.3999,4.395,4.395,575
2021-05-10 01:35:56,4.4,4.4,4.3968,4.3968,642
2021-05-10 01:35:57,4.3989,4.4,4.3989,4.4,224
2021-05-10 01:35:58,4.3998,4.4,4.3998,4.3998,7010
2021-05-10 01:35:59,4.3999,4.4,4.3976,4.3998,8968
2021-05-10 01:36:00,4.4,4.4,4.39,4.4,5823
2021-05-10 01:36:01,4.4,4.4,4.3999,4.4,14207
2021-05-10 01:36:02,4.391,4.391,4.3801,4.39,7161
2021-05-10 01:36:03,4.39,4.39,4.385,4.385,612
2021-05-10 01:36:04,4.39,4.39,4.385,4.385,19495
2021-05-10 01:36:05,4.39,4.39,4.3892,4.3892,1050
2021-05-10 01:36:06,4.39,4.41,4.3895,4.41,15376
2021-05-10 01:36:07,4.41,4.41,4.4095,4.4095,434
2021-05-10 01:36:08,4.41,4.4192,4.39,4.3999,14447
2021-05-10 01:36:09,4.4,4.42,4.4,4.4185,20081
2021-05-10 01:36:10,4.41,4.41,4.4091,4.4097,1006
2021-05-10 01:36:11,4.41,4.41,4.41,4.41,515
2021-05-10 01:36:12,4.4082,4.415,4.4082,4.415,1560
2021-05-10 01:36:13,4.41,4.4197,4.41,4.4197,411
2021-05-10 01:36:14,4.4196,4.42,4.4196,4.42,2808
2021-05-10 01:36:15,4.4101,4.45,4.4101,4.45,15071
2021-05-10 01:36:16,4.45,4.45,4.4407,4.45,2800
2021-05-10 01:36:17,4.4499,4.45,4.4408,4.45,2383
2021-05-10 01:36:18,4.445,4.445,4.4301,4.44,4860
2021-05-10 01:36:19,4.44,4.44,4.435,4.435,918
2021-05-10 01:36:20,4.435,4.435,4.435,4.435,128
2021-05-10 01:36:21,4.439,4.46,4.439,4.455,16351
2021-05-10 01:36:22,4.46,4.47,4.4563,4.47,4135
2021-05-10 01:36:23,4.47,4.47,4.46,4.47,18824
2021-05-10 01:36:24,4.465,4.47,4.46,4.465,9988
2021-05-10 01:36:25,4.465,4.47,4.46,4.47,4030
2021-05-10 01:36:26,4.47,4.47,4.4601,4.4601,7451
2021-05-10 01:36:27,4.465,4.47,4.46,4.46,3054
2021-05-10 01:36:28,4.46,4.47,4.46,4.4698,16345
2021-05-10 01:36:29,4.461,4.47,4.46,4.46,1841
2021-05-10 01:36:30,4.47,4.47,4.4697,4.47,1251
2021-05-10 01:36:31,4.47,4.47,4.46,4.46,397
2021-05-10 01:36:32,4.4681,4.47,4.46,4.47,1755
2021-05-10 01:36:33,4.465,4.47,4.46,4.4681,1027
2021-05-10 01:36:34,4.4605,4.47,4.46,4.465,1630
2021-05-10 01:36:35,4.47,4.47,4.465,4.465,684
2021-05-10 01:36:36,4.46,4.46,4.4534,4.46,8679
2021-05-10 01:36:37,4.45,4.46,4.45,4.45,3899
2021-05-10 01:36:38,4.445,4.445,4.445,4.445,756
2021-05-10 01:36:39,4.45,4.45,4.4499,4.45,1572
2021-05-10 01:36:40,4.45,4.4505,4.45,4.45,670
2021-05-10 01:36:42,4.4513,4.4513,4.4513,4.4513,200
2021-05-10 01:36:43,4.45,4.46,4.45,4.45,2366
2021-05-10 01:36:44,4.45,4.4501,4.45,4.4501,5248
2021-05-10 01:36:45,4.46,4.46,4.4558,4.46,1239
2021-05-10 01:36:46,4.45,4.45,4.45,4.45,111
2021-05-10 01:36:47,4.4501,4.46,4.45,4.4595,2270
2021-05-10 01:36:48,4.46,4.46,4.45,4.4598,2558
2021-05-10 01:36:49,4.46,4.46,4.45,4.46,2692
2021-05-10 01:36:50,4.46,4.47,4.46,4.465,17319
2021-05-10 01:36:51,4.47,4.47,4.4609,4.4609,629
2021-05-10 01:36:52,4.465,4.47,4.46,4.4698,8954
2021-05-10 01:36:53,4.47,4.47,4.46,4.4699,2496
2021-05-10 01:36:55,4.47,4.47,4.46,4.4697,2553
2021-05-10 01:36:56,4.47,4.47,4.46,4.4601,2842
2021-05-10 01:36:58,4.47,4.47,4.4677,4.4677,256
2021-05-10 01:36:59,4.465,4.465,4.465,4.465,1227
2021-05-10 01:37:00,4.4693,4.4693,4.4693,4.4693,1313
2021-05-10 01:37:01,4.47,4.47,4.47,4.47,187
2021-05-10 01:37:02,4.4601,4.4601,4.4601,4.4601,2000
2021-05-10 01:37:03,4.47,4.47,4.47,4.47,545
2021-05-10 01:37:04,4.4601,4.47,4.4601,4.469,6354
2021-05-10 01:37:05,4.47,4.47,4.47,4.47,607
2021-05-10 01:37:06,4.46,4.46,4.44,4.45,9155
2021-05-10 01:37:07,4.45,4.46,4.45,4.4577,11200
2021-05-10 01:37:08,4.46,4.46,4.45,4.4578,1238
2021-05-10 01:37:09,4.4487,4.4487,4.4423,4.4423,460
2021-05-10 01:37:10,4.45,4.45,4.45,4.45,282
2021-05-10 01:37:11,4.4405,4.45,4.44,4.4401,7393
2021-05-10 01:37:12,4.45,4.45,4.43,4.43,7447
2021-05-10 01:37:14,4.42,4.45,4.42,4.4267,2403
2021-05-10 01:37:15,4.425,4.4272,4.42,4.425,1021
2021-05-10 01:37:16,4.415,4.42,4.4,4.41,3416
2021-05-10 01:37:17,4.4005,4.41,4.4,4.41,2477
