Date,Open,High,Low,Close,Volume
2021-03-22 02:57:59,6.57,6.5702,6.57,6.5702,1524
2021-03-22 02:58:04,6.57,6.57,6.57,6.57,100
2021-03-22 02:58:07,6.575,6.575,6.5714,6.5714,1200
2021-03-22 02:58:08,6.58,6.59,6.5775,6.5775,2103
2021-03-22 02:58:09,6.58,6.58,6.58,6.58,200
2021-03-22 02:58:10,6.5998,6.5998,6.5998,6.5998,100
2021-03-22 02:58:11,6.6,6.6,6.6,6.6,1715
2021-03-22 02:58:13,6.61,6.61,6.61,6.61,398
2021-03-22 02:58:15,6.6279,6.63,6.6129,6.63,2253
2021-03-22 02:58:17,6.63,6.63,6.63,6.63,463
2021-03-22 02:58:18,6.63,6.6331,6.63,6.6331,450
2021-03-22 02:58:20,6.63,6.63,6.63,6.63,116
2021-03-22 02:58:22,6.63,6.631,6.62,6.631,1901
2021-03-22 02:58:24,6.62,6.62,6.62,6.62,1000
2021-03-22 02:58:26,6.61,6.61,6.6,6.6,201
2021-03-22 02:58:36,6.62,6.62,6.62,6.62,242
2021-03-22 02:58:40,6.629,6.629,6.629,6.629,200
2021-03-22 02:58:41,6.6,6.6,6.6,6.6,500
2021-03-22 02:58:42,6.6,6.6,6.6,6.6,6000
2021-03-22 02:58:52,6.61,6.61,6.6,6.6,1613
2021-03-22 02:58:53,6.61,6.61,6.61,6.61,1000
2021-03-22 02:58:56,6.6188,6.6188,6.6188,6.6188,5005
2021-03-22 02:58:57,6.62,6.62,6.62,6.62,739
2021-03-22 02:58:59,6.62,6.6201,6.62,6.6201,682
2021-03-22 02:59:00,6.62,6.6201,6.62,6.6201,394
2021-03-22 02:59:03,6.62,6.6202,6.61,6.6202,4765
2021-03-22 02:59:04,6.62,6.63,6.62,6.6297,3853
2021-03-22 02:59:07,6.64,6.65,6.64,6.65,2044
2021-03-22 02:59:08,6.64,6.64,6.64,6.64,1000
2021-03-22 02:59:09,6.6499,6.65,6.6499,6.65,914
2021-03-22 02:59:11,6.6461,6.6461,6.6461,6.6461,160
2021-03-22 02:59:17,6.63,6.63,6.63,6.63,1000
2021-03-22 02:59:19,6.64,6.64,6.63,6.63,1793
2021-03-22 02:59:20,6.6484,6.65,6.6484,6.65,860
2021-03-22 02:59:23,6.63,6.63,6.63,6.63,600
2021-03-22 02:59:27,6.6495,6.6495,6.6495,6.6495,200
2021-03-22 02:59:28,6.65,6.65,6.65,6.65,200
2021-03-22 02:59:32,6.6499,6.6499,6.6499,6.6499,100
2021-03-22 02:59:37,6.6431,6.6431,6.6431,6.6431,305
2021-03-22 02:59:38,6.65,6.65,6.65,6.65,4224
2021-03-22 02:59:40,6.64,6.6402,6.63,6.6402,1271
2021-03-22 02:59:41,6.6499,6.6499,6.6499,6.6499,200
