Date,Open,High,Low,Close,Volume
2021-04-19 05:35:34,2.5661,2.5661,2.5661,2.5661,100
2021-04-19 05:35:38,2.565,2.565,2.565,2.565,100
2021-04-19 05:35:41,2.5601,2.5601,2.5601,2.5601,400
2021-04-19 05:35:42,2.565,2.565,2.565,2.565,1000
2021-04-19 05:35:50,2.56,2.56,2.56,2.56,692
2021-04-19 05:35:51,2.56,2.56,2.56,2.56,1308
2021-04-19 05:35:56,2.561,2.5627,2.56,2.56,500
2021-04-19 05:36:02,2.5699,2.5699,2.5699,2.5699,400
2021-04-19 05:36:07,2.565,2.565,2.565,2.565,101
2021-04-19 05:36:12,2.5687,2.5687,2.5687,2.5687,139
2021-04-19 05:36:21,2.5689,2.5689,2.5689,2.5689,362
2021-04-19 05:36:22,2.565,2.565,2.565,2.565,5000
2021-04-19 05:36:24,2.565,2.565,2.54,2.5401,10985
2021-04-19 05:36:25,2.5542,2.5542,2.5542,2.5542,230
2021-04-19 05:36:42,2.555,2.555,2.555,2.555,100
2021-04-19 05:36:45,2.55,2.5501,2.5301,2.5301,40089
2021-04-19 05:36:56,2.555,2.555,2.555,2.555,4000
2021-04-19 05:36:58,2.5589,2.5589,2.5589,2.5589,1007
2021-04-19 05:37:02,2.555,2.555,2.555,2.555,1000
2021-04-19 05:37:08,2.56,2.56,2.56,2.56,2801
2021-04-19 05:37:09,2.57,2.5711,2.57,2.57,4360
2021-04-19 05:37:15,2.5699,2.5699,2.5699,2.5699,1002
2021-04-19 05:37:28,2.565,2.565,2.565,2.565,100
2021-04-19 05:38:11,2.565,2.565,2.565,2.565,100
2021-04-19 05:38:22,2.565,2.565,2.565,2.565,203
2021-04-19 05:38:23,2.565,2.57,2.565,2.57,1500
2021-04-19 05:38:30,2.563,2.563,2.563,2.563,390
2021-04-19 05:38:39,2.565,2.57,2.565,2.57,5543
2021-04-19 05:38:41,2.565,2.58,2.565,2.57,4897
2021-04-19 05:38:42,2.575,2.58,2.575,2.58,390
2021-04-19 05:38:44,2.5899,2.5899,2.5899,2.5899,2500
2021-04-19 05:38:45,2.59,2.5993,2.59,2.5993,3605
2021-04-19 05:38:48,2.59,2.5901,2.59,2.5901,5000
2021-04-19 05:38:50,2.595,2.6,2.595,2.5999,3284
2021-04-19 05:38:51,2.5989,2.6,2.5989,2.6,44438
2021-04-19 05:38:52,2.595,2.6,2.595,2.6,1700
2021-04-19 05:38:53,2.59,2.59,2.59,2.59,2000
2021-04-19 05:39:00,2.59,2.59,2.58,2.58,6730
2021-04-19 05:39:01,2.59,2.59,2.59,2.59,1400
2021-04-19 05:39:02,2.5801,2.5801,2.58,2.58,5600
2021-04-19 05:39:04,2.59,2.59,2.5898,2.5898,2312
2021-04-19 05:39:05,2.5807,2.5819,2.58,2.58,2000
2021-04-19 05:39:07,2.585,2.585,2.585,2.585,211
2021-04-19 05:39:08,2.58,2.58,2.58,2.58,751
2021-04-19 05:39:09,2.5836,2.5836,2.5836,2.5836,200
2021-04-19 05:39:22,2.58,2.58,2.58,2.58,500
2021-04-19 05:39:23,2.58,2.6,2.575,2.6,35247
2021-04-19 05:39:24,2.575,2.6026,2.575,2.6,4105
2021-04-19 05:39:25,2.605,2.605,2.605,2.605,211
2021-04-19 05:39:30,2.6,2.6024,2.6,2.6,12952
2021-04-19 05:39:31,2.59,2.595,2.59,2.595,1802
2021-04-19 05:39:32,2.5999,2.5999,2.5999,2.5999,324
2021-04-19 05:39:36,2.592,2.595,2.59,2.595,550
2021-04-19 05:39:39,2.5989,2.5989,2.5927,2.5927,600
2021-04-19 05:39:41,2.595,2.595,2.595,2.595,500
2021-04-19 05:39:43,2.5906,2.5906,2.5906,2.5906,2500
2021-04-19 05:39:45,2.59,2.5901,2.59,2.5901,5000
2021-04-19 05:39:46,2.5906,2.5906,2.5906,2.5906,2500
2021-04-19 05:39:49,2.5994,2.5994,2.5994,2.5994,116
2021-04-19 05:39:51,2.595,2.595,2.595,2.595,300
2021-04-19 05:39:54,2.595,2.6,2.595,2.6,900
2021-04-19 05:40:04,2.5985,2.5985,2.59,2.59,2073
2021-04-19 05:40:07,2.5801,2.583,2.5801,2.5801,2500
2021-04-19 05:40:15,2.5801,2.5801,2.5801,2.5801,1000
2021-04-19 05:40:20,2.585,2.59,2.585,2.59,1600
2021-04-19 05:40:22,2.585,2.585,2.58,2.5803,1100
2021-04-19 05:40:27,2.57,2.57,2.57,2.57,210
2021-04-19 05:40:30,2.5703,2.572,2.57,2.57,735
2021-04-19 05:40:39,2.5713,2.5713,2.5713,2.5713,200
2021-04-19 05:40:40,2.57,2.57,2.57,2.57,100
2021-04-19 05:40:47,2.575,2.58,2.575,2.5799,10058
2021-04-19 05:41:10,2.58,2.58,2.58,2.58,100
2021-04-19 05:41:18,2.59,2.6,2.59,2.59,2300
2021-04-19 05:41:22,2.6,2.6,2.6,2.6,100
2021-04-19 05:41:31,2.592,2.592,2.592,2.592,100
2021-04-19 05:41:37,2.5927,2.5927,2.58,2.58,4800
2021-04-19 05:41:51,2.585,2.585,2.585,2.585,100
2021-04-19 05:41:54,2.5814,2.5814,2.5814,2.5814,100
2021-04-19 05:41:59,2.59,2.59,2.5882,2.5899,1108
2021-04-19 05:42:15,2.5873,2.5873,2.5873,2.5873,100
2021-04-19 05:42:29,2.58,2.58,2.58,2.58,100
2021-04-19 05:42:34,2.585,2.585,2.585,2.585,500
2021-04-19 05:42:58,2.585,2.585,2.585,2.585,155
2021-04-19 05:43:17,2.58,2.58,2.58,2.58,100
2021-04-19 05:43:26,2.58,2.5802,2.58,2.58,6348
2021-04-19 05:43:29,2.575,2.575,2.575,2.575,1200
2021-04-19 05:43:53,2.57,2.57,2.56,2.56,4500
2021-04-19 05:43:57,2.567,2.567,2.567,2.567,500
2021-04-19 05:44:00,2.5697,2.57,2.5697,2.57,2908
2021-04-19 05:44:11,2.5799,2.58,2.5799,2.58,3501
2021-04-19 05:44:15,2.5766,2.5766,2.5766,2.5766,200
2021-04-19 05:44:31,2.58,2.58,2.5795,2.5795,270
2021-04-19 05:44:47,2.57,2.57,2.57,2.57,500
2021-04-19 05:45:23,2.57,2.57,2.57,2.57,600
2021-04-19 05:45:25,2.57,2.57,2.57,2.57,200
2021-04-19 05:45:26,2.5692,2.5692,2.5692,2.5692,500
2021-04-19 05:45:35,2.57,2.58,2.57,2.58,476
2021-04-19 05:45:51,2.57,2.57,2.57,2.57,100
2021-04-19 05:45:52,2.57,2.57,2.57,2.57,100
2021-04-19 05:46:05,2.5708,2.5708,2.5708,2.5708,260
2021-04-19 05:46:15,2.58,2.58,2.58,2.58,1939
2021-04-19 05:46:16,2.59,2.59,2.59,2.59,6851
2021-04-19 05:46:24,2.5813,2.5813,2.5813,2.5813,150
2021-04-19 05:46:33,2.5812,2.5812,2.5812,2.5812,200
2021-04-19 05:46:36,2.58,2.59,2.58,2.59,1100
2021-04-19 05:46:41,2.59,2.61,2.59,2.61,14951
2021-04-19 05:46:49,2.6,2.6,2.6,2.6,170
2021-04-19 05:46:51,2.6099,2.6099,2.605,2.605,1700
2021-04-19 05:46:56,2.6,2.61,2.6,2.61,7178
2021-04-19 05:46:57,2.6101,2.6101,2.6101,2.6101,1457
2021-04-19 05:47:01,2.615,2.615,2.615,2.615,1000
2021-04-19 05:47:03,2.618,2.65,2.618,2.6486,54107
2021-04-19 05:47:04,2.65,2.65,2.65,2.65,425
2021-04-19 05:47:05,2.642,2.6438,2.64,2.64,400
2021-04-19 05:47:06,2.65,2.65,2.6401,2.6401,5101
2021-04-19 05:47:07,2.645,2.645,2.6401,2.645,800
2021-04-19 05:47:09,2.6401,2.65,2.64,2.6427,4000
2021-04-19 05:47:11,2.64,2.65,2.64,2.65,4602
2021-04-19 05:47:12,2.65,2.65,2.64,2.64,200
2021-04-19 05:47:13,2.6499,2.6499,2.64,2.64,200
2021-04-19 05:47:14,2.6496,2.6496,2.6477,2.6477,350
2021-04-19 05:47:16,2.64,2.64,2.64,2.64,1000
2021-04-19 05:47:22,2.65,2.65,2.64,2.64,1100
2021-04-19 05:47:25,2.64,2.6444,2.64,2.6438,2200
2021-04-19 05:47:30,2.65,2.65,2.65,2.65,200
2021-04-19 05:47:37,2.6409,2.6409,2.64,2.64,350
2021-04-19 05:47:38,2.64,2.64,2.625,2.625,6159
2021-04-19 05:47:39,2.625,2.625,2.625,2.625,300
2021-04-19 05:47:41,2.6201,2.63,2.6201,2.63,6800
2021-04-19 05:47:46,2.63,2.63,2.63,2.63,480
2021-04-19 05:47:49,2.6211,2.6211,2.6211,2.6211,700
2021-04-19 05:47:50,2.63,2.63,2.63,2.63,120
2021-04-19 05:47:51,2.6227,2.6227,2.6227,2.6227,1039
2021-04-19 05:47:52,2.6214,2.6214,2.6214,2.6214,180
2021-04-19 05:47:53,2.63,2.63,2.63,2.63,200
2021-04-19 05:47:55,2.6213,2.6213,2.6213,2.6213,300
2021-04-19 05:48:00,2.6227,2.6227,2.6227,2.6227,3788
2021-04-19 05:48:02,2.625,2.625,2.625,2.625,1025
2021-04-19 05:48:06,2.6227,2.6227,2.62,2.62,1000
2021-04-19 05:48:07,2.62,2.62,2.62,2.62,900
2021-04-19 05:48:08,2.62,2.62,2.62,2.62,100
2021-04-19 05:48:13,2.62,2.6227,2.61,2.61,1810
2021-04-19 05:48:15,2.6156,2.6156,2.6156,2.6156,1000
2021-04-19 05:48:16,2.61,2.61,2.61,2.61,5000
2021-04-19 05:48:18,2.6199,2.6199,2.6199,2.6199,400
2021-04-19 05:48:21,2.615,2.615,2.615,2.615,300
2021-04-19 05:48:27,2.61,2.61,2.61,2.61,400
2021-04-19 05:48:29,2.619,2.619,2.619,2.619,800
2021-04-19 05:48:32,2.615,2.62,2.615,2.6166,1200
2021-04-19 05:48:35,2.61,2.61,2.61,2.61,2000
2021-04-19 05:48:38,2.615,2.615,2.615,2.615,100
2021-04-19 05:48:40,2.6188,2.6188,2.6188,2.6188,830
2021-04-19 05:48:46,2.615,2.65,2.615,2.65,214537
2021-04-19 05:48:47,2.65,2.66,2.65,2.66,3612
2021-04-19 05:48:49,2.6588,2.6588,2.6588,2.6588,800
2021-04-19 05:48:50,2.6589,2.66,2.655,2.655,6850
2021-04-19 05:48:51,2.6596,2.66,2.6596,2.66,851
2021-04-19 05:48:53,2.66,2.67,2.6597,2.66,5147
2021-04-19 05:48:55,2.6603,2.6603,2.6603,2.6603,5080
2021-04-19 05:48:56,2.6699,2.6699,2.6692,2.6692,4000
2021-04-19 05:48:57,2.66,2.66,2.66,2.66,589
2021-04-19 05:48:58,2.651,2.6699,2.651,2.6699,3275
2021-04-19 05:49:00,2.66,2.66,2.66,2.66,800
2021-04-19 05:49:01,2.67,2.67,2.66,2.66,4989
2021-04-19 05:49:03,2.67,2.67,2.6698,2.6698,378
2021-04-19 05:49:04,2.67,2.67,2.6698,2.6698,205
2021-04-19 05:49:05,2.665,2.665,2.66,2.6625,1579
2021-04-19 05:49:06,2.6614,2.6614,2.6614,2.6614,205
2021-04-19 05:49:07,2.665,2.665,2.66,2.66,2630
2021-04-19 05:49:08,2.65,2.6501,2.63,2.63,5649
2021-04-19 05:49:09,2.64,2.64,2.64,2.64,300
2021-04-19 05:49:10,2.63,2.64,2.63,2.6395,1300
2021-04-19 05:49:11,2.639,2.639,2.639,2.639,100
2021-04-19 05:49:12,2.64,2.66,2.64,2.64,2406
2021-04-19 05:49:13,2.65,2.65,2.65,2.65,525
2021-04-19 05:49:14,2.65,2.65,2.64,2.65,3200
2021-04-19 05:49:15,2.6499,2.6499,2.64,2.64,2200
2021-04-19 05:49:17,2.65,2.66,2.6478,2.65,3040
2021-04-19 05:49:21,2.65,2.65,2.65,2.65,540
2021-04-19 05:49:22,2.65,2.66,2.65,2.66,3300
2021-04-19 05:49:23,2.65,2.66,2.6485,2.66,2540
2021-04-19 05:49:24,2.65,2.65,2.65,2.65,960
2021-04-19 05:49:28,2.6576,2.6576,2.6576,2.6576,100
2021-04-19 05:49:29,2.65,2.66,2.65,2.655,4137
2021-04-19 05:49:30,2.66,2.66,2.66,2.66,100
2021-04-19 05:49:31,2.658,2.6597,2.65,2.65,1300
2021-04-19 05:49:32,2.66,2.66,2.65,2.65,1600
2021-04-19 05:49:33,2.66,2.66,2.66,2.66,400
2021-04-19 05:49:37,2.6517,2.6517,2.65,2.65,703
2021-04-19 05:49:38,2.65,2.65,2.64,2.64,2564
2021-04-19 05:49:39,2.6414,2.6414,2.6414,2.6414,1503
2021-04-19 05:49:40,2.6401,2.6401,2.6401,2.6401,1000
2021-04-19 05:49:42,2.6466,2.6466,2.6466,2.6466,500
2021-04-19 05:49:45,2.65,2.6554,2.65,2.6554,401
2021-04-19 05:49:46,2.645,2.645,2.645,2.645,800
2021-04-19 05:49:47,2.64,2.64,2.63,2.6398,3195
2021-04-19 05:49:48,2.63,2.635,2.63,2.635,2822
2021-04-19 05:49:49,2.6312,2.6312,2.61,2.615,7230
2021-04-19 05:49:50,2.61,2.615,2.61,2.615,2478
2021-04-19 05:49:51,2.615,2.615,2.615,2.615,157
2021-04-19 05:49:52,2.61,2.62,2.61,2.615,5372
2021-04-19 05:49:57,2.612,2.612,2.612,2.612,1000
2021-04-19 05:49:58,2.62,2.62,2.6104,2.6104,2750
2021-04-19 05:50:00,2.6199,2.6199,2.6199,2.6199,1600
2021-04-19 05:50:01,2.62,2.63,2.62,2.63,1488
2021-04-19 05:50:02,2.63,2.63,2.63,2.63,200
2021-04-19 05:50:05,2.625,2.625,2.625,2.625,500
2021-04-19 05:50:07,2.63,2.6415,2.6299,2.6415,1101
2021-04-19 05:50:09,2.645,2.645,2.64,2.6401,2000
2021-04-19 05:50:12,2.6438,2.65,2.6438,2.65,1129
2021-04-19 05:50:13,2.63,2.63,2.63,2.63,500
2021-04-19 05:50:14,2.6458,2.6458,2.6458,2.6458,136
2021-04-19 05:50:15,2.63,2.63,2.63,2.63,1000
2021-04-19 05:50:20,2.636,2.636,2.636,2.636,100
2021-04-19 05:50:24,2.6399,2.6399,2.6399,2.6399,7510
2021-04-19 05:50:26,2.6301,2.6301,2.6301,2.6301,1000
2021-04-19 05:50:31,2.633,2.635,2.62,2.62,2282
2021-04-19 05:50:33,2.625,2.625,2.625,2.625,800
2021-04-19 05:50:34,2.6244,2.6244,2.6244,2.6244,1500
2021-04-19 05:50:36,2.62,2.62,2.62,2.62,105
2021-04-19 05:50:38,2.6294,2.6294,2.62,2.6202,4000
2021-04-19 05:50:39,2.6202,2.6202,2.6202,2.6202,1000
2021-04-19 05:50:43,2.62,2.62,2.62,2.62,500
2021-04-19 05:50:45,2.6202,2.6202,2.62,2.62,1100
2021-04-19 05:50:52,2.62,2.6217,2.62,2.6217,2000
2021-04-19 05:50:54,2.62,2.62,2.62,2.62,700
2021-04-19 05:50:55,2.62,2.62,2.62,2.62,551
2021-04-19 05:51:02,2.615,2.615,2.615,2.615,192
2021-04-19 05:51:06,2.62,2.62,2.62,2.62,100
2021-04-19 05:51:07,2.615,2.615,2.615,2.615,100
2021-04-19 05:51:09,2.61,2.61,2.6,2.61,3222
2021-04-19 05:51:10,2.6,2.6,2.6,2.6,800
2021-04-19 05:51:14,2.6,2.6,2.59,2.6,9832
2021-04-19 05:51:17,2.61,2.61,2.61,2.61,100
2021-04-19 05:51:24,2.608,2.62,2.6,2.61,3700
2021-04-19 05:51:36,2.61,2.61,2.6099,2.6099,606
2021-04-19 05:51:38,2.61,2.6127,2.61,2.6127,1100
2021-04-19 05:51:39,2.615,2.615,2.615,2.615,4500
2021-04-19 05:51:41,2.61,2.61,2.61,2.61,300
2021-04-19 05:51:44,2.615,2.615,2.6098,2.6098,4094
2021-04-19 05:51:49,2.605,2.605,2.605,2.605,1400
2021-04-19 05:51:50,2.6038,2.6038,2.6,2.6,1000
2021-04-19 05:51:52,2.609,2.62,2.609,2.62,20035
2021-04-19 05:51:54,2.6238,2.6238,2.6238,2.6238,100
2021-04-19 05:51:57,2.63,2.64,2.625,2.63,2713
2021-04-19 05:52:01,2.63,2.6317,2.63,2.6317,4000
2021-04-19 05:52:08,2.63,2.63,2.63,2.63,200
2021-04-19 05:52:10,2.6301,2.6301,2.6301,2.6301,2000
2021-04-19 05:52:15,2.6304,2.6304,2.6304,2.6304,100
2021-04-19 05:52:16,2.63,2.63,2.63,2.63,100
2021-04-19 05:52:18,2.63,2.63,2.63,2.63,1000
2021-04-19 05:52:23,2.63,2.6315,2.63,2.6315,1080
2021-04-19 05:52:24,2.64,2.64,2.635,2.64,804
2021-04-19 05:52:25,2.6486,2.6486,2.6486,2.6486,1700
2021-04-19 05:52:27,2.64,2.64,2.64,2.64,100
2021-04-19 05:52:30,2.6499,2.6499,2.6499,2.6499,218
2021-04-19 05:52:31,2.645,2.645,2.645,2.645,502
2021-04-19 05:52:34,2.64,2.6417,2.64,2.6401,1729
2021-04-19 05:52:36,2.635,2.635,2.635,2.635,500
2021-04-19 05:52:37,2.63,2.63,2.63,2.63,180
2021-04-19 05:52:44,2.6399,2.6399,2.6399,2.6399,100
2021-04-19 05:52:48,2.63,2.63,2.63,2.63,200
2021-04-19 05:52:57,2.632,2.632,2.63,2.63,400
2021-04-19 05:52:58,2.63,2.63,2.63,2.63,408
2021-04-19 05:52:59,2.63,2.63,2.63,2.63,852
2021-04-19 05:53:12,2.62,2.62,2.62,2.62,4900
2021-04-19 05:53:14,2.62,2.62,2.62,2.62,3100
2021-04-19 05:53:22,2.63,2.63,2.625,2.625,681
2021-04-19 05:53:28,2.62,2.6227,2.62,2.62,1204
2021-04-19 05:53:29,2.6265,2.6265,2.6265,2.6265,6439
2021-04-19 05:53:30,2.6248,2.6248,2.6248,2.6248,116
2021-04-19 05:53:34,2.63,2.63,2.63,2.63,100
2021-04-19 05:53:38,2.62,2.625,2.62,2.625,4107
2021-04-19 05:53:40,2.62,2.62,2.62,2.62,100
2021-04-19 05:53:42,2.62,2.62,2.62,2.62,200
2021-04-19 05:53:43,2.62,2.62,2.62,2.62,6347
2021-04-19 05:53:46,2.62,2.62,2.62,2.62,4500
2021-04-19 05:53:48,2.625,2.625,2.61,2.62,8050
2021-04-19 05:53:50,2.62,2.62,2.62,2.62,5145
2021-04-19 05:53:55,2.62,2.62,2.62,2.62,100
2021-04-19 05:53:56,2.625,2.625,2.625,2.625,150
2021-04-19 05:53:59,2.62,2.62,2.62,2.62,100
2021-04-19 05:54:05,2.62,2.62,2.62,2.62,100
2021-04-19 05:54:06,2.62,2.62,2.62,2.62,600
2021-04-19 05:54:07,2.62,2.62,2.62,2.62,100
2021-04-19 05:54:08,2.62,2.62,2.62,2.62,100
2021-04-19 05:54:09,2.62,2.62,2.62,2.62,300
2021-04-19 05:54:10,2.62,2.62,2.62,2.62,100
2021-04-19 05:54:26,2.62,2.62,2.61,2.62,5132
2021-04-19 05:54:29,2.62,2.6288,2.62,2.6288,4803
2021-04-19 05:54:44,2.629,2.629,2.629,2.629,1000
2021-04-19 05:54:48,2.62,2.62,2.61,2.62,4392
2021-04-19 05:54:49,2.62,2.62,2.62,2.62,619
2021-04-19 05:54:52,2.62,2.6222,2.62,2.6222,200
2021-04-19 05:55:10,2.62,2.63,2.62,2.63,1100
2021-04-19 05:55:14,2.625,2.63,2.625,2.625,2100
2021-04-19 05:55:16,2.62,2.6263,2.62,2.6263,1400
2021-04-19 05:55:19,2.63,2.63,2.63,2.63,438
2021-04-19 05:55:21,2.63,2.63,2.6298,2.6298,1000
2021-04-19 05:55:22,2.63,2.63,2.625,2.625,600
2021-04-19 05:55:29,2.63,2.64,2.6298,2.63,11554
2021-04-19 05:55:36,2.63,2.63,2.63,2.63,100
2021-04-19 05:55:38,2.63,2.63,2.63,2.63,1499
2021-04-19 05:55:42,2.637,2.637,2.637,2.637,100
2021-04-19 05:55:47,2.6344,2.6344,2.6344,2.6344,500
2021-04-19 05:55:56,2.635,2.635,2.635,2.635,200
2021-04-19 05:56:09,2.635,2.64,2.635,2.6391,1500
2021-04-19 05:56:12,2.635,2.635,2.63,2.6319,850
2021-04-19 05:56:15,2.63,2.63,2.63,2.63,2100
2021-04-19 05:56:29,2.635,2.635,2.635,2.635,5000
2021-04-19 05:56:30,2.63,2.63,2.63,2.63,1500
2021-04-19 05:56:39,2.63,2.63,2.62,2.62,6115
2021-04-19 05:56:42,2.62,2.62,2.62,2.62,200
2021-04-19 05:56:44,2.6201,2.625,2.6201,2.625,2100
2021-04-19 05:56:46,2.625,2.625,2.625,2.625,1000
2021-04-19 05:56:47,2.6201,2.6201,2.6201,2.6201,1900
2021-04-19 05:56:54,2.63,2.6399,2.63,2.6399,2040
2021-04-19 05:56:56,2.63,2.63,2.62,2.62,2519
2021-04-19 05:56:57,2.62,2.62,2.61,2.61,2400
2021-04-19 05:56:59,2.61,2.62,2.61,2.62,4550
2021-04-19 05:57:00,2.6299,2.6299,2.6299,2.6299,200
2021-04-19 05:57:01,2.6101,2.6101,2.6101,2.6101,100
2021-04-19 05:57:02,2.63,2.63,2.63,2.63,455
2021-04-19 05:57:10,2.6212,2.6212,2.6212,2.6212,202
2021-04-19 05:57:24,2.6201,2.6201,2.6201,2.6201,1700
