Date,Open,High,Low,Close,Volume
2021-04-15 01:32:26,2.5958,2.6,2.59,2.5991,5176
2021-04-15 01:32:27,2.5993,2.6,2.59,2.59,12538
2021-04-15 01:32:28,2.6,2.6,2.59,2.595,2201
2021-04-15 01:32:29,2.6,2.6,2.6,2.6,5789
2021-04-15 01:32:30,2.61,2.61,2.6,2.61,3556
2021-04-15 01:32:31,2.605,2.605,2.6,2.605,6650
2021-04-15 01:32:32,2.605,2.61,2.6,2.61,27519
2021-04-15 01:32:33,2.6001,2.6001,2.6001,2.6001,100
2021-04-15 01:32:34,2.605,2.61,2.605,2.61,744
2021-04-15 01:32:35,2.61,2.62,2.61,2.615,10799
2021-04-15 01:32:36,2.615,2.6199,2.61,2.6199,17579
2021-04-15 01:32:37,2.615,2.62,2.6101,2.6103,9201
2021-04-15 01:32:38,2.6199,2.625,2.6101,2.62,2344
2021-04-15 01:32:39,2.6191,2.6197,2.615,2.6192,450
2021-04-15 01:32:40,2.62,2.62,2.615,2.615,4320
2021-04-15 01:32:41,2.615,2.62,2.61,2.6105,14694
2021-04-15 01:32:42,2.61,2.61,2.59,2.59,11106
2021-04-15 01:32:43,2.6,2.61,2.59,2.6,4788
2021-04-15 01:32:44,2.6,2.6,2.5911,2.6,10201
2021-04-15 01:32:46,2.6,2.6088,2.59,2.6,6751
2021-04-15 01:32:47,2.595,2.595,2.59,2.5917,5104
2021-04-15 01:32:48,2.5956,2.6,2.59,2.6,13666
2021-04-15 01:32:49,2.59,2.595,2.59,2.595,3913
2021-04-15 01:32:50,2.59,2.5901,2.58,2.5886,12672
2021-04-15 01:32:51,2.585,2.62,2.585,2.61,29029
2021-04-15 01:32:52,2.6,2.6,2.6,2.6,2963
2021-04-15 01:32:53,2.6,2.6,2.59,2.59,1125
2021-04-15 01:32:54,2.5999,2.5999,2.5999,2.5999,505
2021-04-15 01:32:55,2.59,2.599,2.59,2.5906,14625
2021-04-15 01:32:56,2.5999,2.5999,2.595,2.595,825
2021-04-15 01:32:57,2.6,2.6,2.5999,2.6,665
2021-04-15 01:32:58,2.6,2.6015,2.6,2.6,1000
2021-04-15 01:32:59,2.609,2.61,2.609,2.61,665
2021-04-15 01:33:00,2.6083,2.6083,2.6083,2.6083,200
2021-04-15 01:33:02,2.61,2.61,2.6,2.6,300
2021-04-15 01:33:03,2.6,2.6099,2.6,2.6099,600
2021-04-15 01:33:04,2.605,2.605,2.605,2.605,605
2021-04-15 01:33:05,2.605,2.605,2.605,2.605,3520
2021-04-15 01:33:06,2.6,2.605,2.6,2.605,2082
2021-04-15 01:33:07,2.6,2.6,2.6,2.6,428
2021-04-15 01:33:08,2.61,2.61,2.6,2.6,3375
2021-04-15 01:33:09,2.6,2.6,2.6,2.6,701
2021-04-15 01:33:10,2.6012,2.6057,2.6012,2.6057,2331
2021-04-15 01:33:13,2.6054,2.6054,2.6054,2.6054,3005
2021-04-15 01:33:14,2.6,2.61,2.6,2.608,941
2021-04-15 01:33:15,2.61,2.61,2.6,2.6,8013
2021-04-15 01:33:17,2.605,2.6093,2.603,2.6058,5500
2021-04-15 01:33:18,2.61,2.62,2.61,2.62,5100
2021-04-15 01:33:19,2.614,2.62,2.614,2.6182,2991
2021-04-15 01:33:20,2.62,2.62,2.6182,2.6182,4225
2021-04-15 01:33:21,2.62,2.62,2.6199,2.62,4126
2021-04-15 01:33:22,2.6283,2.635,2.625,2.635,5573
2021-04-15 01:33:23,2.6358,2.64,2.63,2.63,15095
2021-04-15 01:33:24,2.63,2.6358,2.62,2.62,10991
2021-04-15 01:33:25,2.625,2.6299,2.62,2.625,4155
2021-04-15 01:33:26,2.63,2.63,2.62,2.6217,4150
2021-04-15 01:33:27,2.62,2.62,2.6199,2.62,4566
2021-04-15 01:33:28,2.615,2.615,2.61,2.6117,4450
2021-04-15 01:33:29,2.6106,2.62,2.6106,2.6139,6801
2021-04-15 01:33:31,2.6101,2.6101,2.61,2.61,566
2021-04-15 01:33:32,2.61,2.61,2.6099,2.6099,3439
2021-04-15 01:33:33,2.61,2.61,2.6,2.6,3375
2021-04-15 01:33:34,2.61,2.61,2.6,2.6,3315
2021-04-15 01:33:36,2.6,2.6001,2.59,2.595,9351
2021-04-15 01:33:37,2.5995,2.5995,2.59,2.59,2561
2021-04-15 01:33:38,2.5901,2.598,2.59,2.598,1800
2021-04-15 01:33:39,2.593,2.6,2.5903,2.5903,2459
2021-04-15 01:33:40,2.594,2.594,2.594,2.594,1030
2021-04-15 01:33:41,2.5996,2.6,2.591,2.6,2747
2021-04-15 01:33:42,2.6,2.6,2.595,2.595,900
2021-04-15 01:33:43,2.6,2.6,2.59,2.59,18477
2021-04-15 01:33:44,2.595,2.595,2.5915,2.5915,700
2021-04-15 01:33:46,2.59,2.5901,2.5817,2.5899,2504
2021-04-15 01:33:47,2.5894,2.59,2.58,2.58,2572
2021-04-15 01:33:48,2.58,2.59,2.58,2.585,1268
2021-04-15 01:33:49,2.585,2.59,2.58,2.585,10529
2021-04-15 01:33:50,2.58,2.5899,2.58,2.5899,1405
2021-04-15 01:33:51,2.58,2.58,2.57,2.57,10713
2021-04-15 01:33:52,2.575,2.575,2.56,2.56,12047
2021-04-15 01:33:53,2.56,2.5617,2.55,2.5502,14665
2021-04-15 01:33:54,2.55,2.5569,2.55,2.5509,8596
2021-04-15 01:33:55,2.5558,2.5558,2.53,2.535,26606
2021-04-15 01:33:56,2.53,2.55,2.53,2.54,10380
2021-04-15 01:33:57,2.545,2.5499,2.535,2.545,7756
2021-04-15 01:33:58,2.5407,2.56,2.5407,2.55,5520
2021-04-15 01:33:59,2.5408,2.545,2.5408,2.545,2353
2021-04-15 01:34:00,2.55,2.55,2.5482,2.5499,5509
2021-04-15 01:34:01,2.56,2.56,2.55,2.55,5342
2021-04-15 01:34:02,2.545,2.55,2.545,2.55,1105
2021-04-15 01:34:03,2.55,2.56,2.545,2.545,3601
2021-04-15 01:34:04,2.56,2.56,2.55,2.559,1150
2021-04-15 01:34:05,2.555,2.56,2.55,2.55,13866
2021-04-15 01:34:06,2.56,2.56,2.55,2.55,6806
2021-04-15 01:34:07,2.5581,2.5581,2.5581,2.5581,100
2021-04-15 01:34:08,2.5508,2.5508,2.5508,2.5508,500
2021-04-15 01:34:09,2.5587,2.5587,2.55,2.55,4536
2021-04-15 01:34:10,2.56,2.56,2.5585,2.5585,3050
2021-04-15 01:34:12,2.56,2.57,2.5599,2.56,4748
2021-04-15 01:34:14,2.57,2.57,2.57,2.57,2500
2021-04-15 01:34:15,2.57,2.574,2.5601,2.574,8400
2021-04-15 01:34:16,2.57,2.57,2.57,2.57,500
2021-04-15 01:34:17,2.5799,2.5799,2.57,2.57,2805
2021-04-15 01:34:18,2.57,2.57,2.5601,2.5601,710
2021-04-15 01:34:19,2.5799,2.5799,2.5799,2.5799,500
2021-04-15 01:34:20,2.5799,2.5799,2.5705,2.5758,2484
2021-04-15 01:34:21,2.5758,2.5791,2.575,2.5791,1915
2021-04-15 01:34:22,2.5708,2.5708,2.5708,2.5708,140
2021-04-15 01:34:23,2.5744,2.5789,2.57,2.57,814
2021-04-15 01:34:25,2.57,2.575,2.57,2.575,400
2021-04-15 01:34:26,2.574,2.58,2.574,2.58,1503
2021-04-15 01:34:27,2.575,2.58,2.575,2.58,1714
2021-04-15 01:34:30,2.575,2.58,2.5706,2.58,5064
2021-04-15 01:34:31,2.58,2.58,2.5795,2.5795,1900
2021-04-15 01:34:33,2.575,2.59,2.575,2.58,3500
2021-04-15 01:34:34,2.59,2.59,2.5899,2.59,4730
2021-04-15 01:34:35,2.5987,2.6,2.59,2.6,19296
2021-04-15 01:34:36,2.5942,2.595,2.5842,2.5842,7520
2021-04-15 01:34:37,2.58,2.5817,2.58,2.58,8504
2021-04-15 01:34:39,2.58,2.5804,2.5799,2.5804,3305
2021-04-15 01:34:40,2.59,2.59,2.59,2.59,321
2021-04-15 01:34:41,2.5899,2.59,2.58,2.5801,7000
2021-04-15 01:34:42,2.5701,2.5742,2.5701,2.5742,4753
2021-04-15 01:34:43,2.57,2.575,2.57,2.575,1405
2021-04-15 01:34:46,2.571,2.571,2.571,2.571,1505
2021-04-15 01:34:47,2.57,2.5717,2.57,2.5717,2100
2021-04-15 01:34:48,2.5799,2.5799,2.5799,2.5799,100
2021-04-15 01:34:49,2.57,2.5701,2.57,2.5701,7270
2021-04-15 01:34:50,2.5619,2.5621,2.5619,2.5621,2610
2021-04-15 01:34:51,2.57,2.57,2.57,2.57,297
2021-04-15 01:34:52,2.57,2.58,2.56,2.575,9601
2021-04-15 01:34:53,2.575,2.575,2.575,2.575,315
2021-04-15 01:34:56,2.57,2.58,2.57,2.58,3183
2021-04-15 01:34:57,2.58,2.58,2.56,2.57,11807
2021-04-15 01:34:58,2.58,2.58,2.58,2.58,150
2021-04-15 01:34:59,2.5795,2.58,2.5795,2.58,1000
2021-04-15 01:35:01,2.575,2.58,2.575,2.58,370
2021-04-15 01:35:02,2.5759,2.58,2.5703,2.58,5455
2021-04-15 01:35:03,2.5778,2.5778,2.5778,2.5778,575
2021-04-15 01:35:07,2.57,2.57,2.55,2.555,7082
2021-04-15 01:35:08,2.56,2.56,2.55,2.55,1100
2021-04-15 01:35:09,2.55,2.55,2.55,2.55,256
2021-04-15 01:35:10,2.5501,2.57,2.5501,2.57,3207
2021-04-15 01:35:12,2.56,2.56,2.5508,2.5508,1054
2021-04-15 01:35:14,2.56,2.569,2.5597,2.569,2801
2021-04-15 01:35:16,2.56,2.56,2.56,2.56,2850
2021-04-15 01:35:18,2.56,2.56,2.5598,2.56,3000
2021-04-15 01:35:19,2.55,2.55,2.55,2.55,21296
2021-04-15 01:35:20,2.5451,2.549,2.5451,2.549,1000
2021-04-15 01:35:21,2.55,2.55,2.54,2.541,16865
2021-04-15 01:35:22,2.54,2.5499,2.54,2.5499,2633
2021-04-15 01:35:23,2.5405,2.5499,2.54,2.541,7095
2021-04-15 01:35:24,2.55,2.55,2.55,2.55,1142
2021-04-15 01:35:25,2.5499,2.5499,2.5499,2.5499,2005
2021-04-15 01:35:26,2.55,2.55,2.55,2.55,1400
2021-04-15 01:35:28,2.55,2.55,2.5497,2.5498,9843
2021-04-15 01:35:29,2.55,2.55,2.54,2.54,3570
2021-04-15 01:35:30,2.54,2.5488,2.54,2.5402,2550
2021-04-15 01:35:31,2.54,2.5417,2.54,2.5401,4138
2021-04-15 01:35:32,2.54,2.5401,2.53,2.539,4637
2021-04-15 01:35:33,2.535,2.54,2.535,2.54,735
2021-04-15 01:35:34,2.545,2.545,2.545,2.545,140
2021-04-15 01:35:35,2.545,2.545,2.545,2.545,1075
2021-04-15 01:35:36,2.54,2.54,2.54,2.54,105
2021-04-15 01:35:37,2.54,2.54,2.54,2.54,120
2021-04-15 01:35:39,2.54,2.54,2.54,2.54,110
2021-04-15 01:35:41,2.54,2.55,2.54,2.55,1269
2021-04-15 01:35:42,2.545,2.545,2.54,2.545,3250
2021-04-15 01:35:43,2.54,2.5415,2.54,2.5415,1205
2021-04-15 01:35:44,2.54,2.545,2.54,2.545,5571
2021-04-15 01:35:45,2.54,2.54,2.54,2.54,260
2021-04-15 01:35:46,2.545,2.5452,2.54,2.5452,1678
2021-04-15 01:35:47,2.545,2.545,2.545,2.545,3125
2021-04-15 01:35:48,2.54,2.55,2.54,2.55,4923
2021-04-15 01:35:49,2.55,2.55,2.5497,2.5497,1800
2021-04-15 01:35:50,2.549,2.549,2.549,2.549,601
2021-04-15 01:35:51,2.55,2.55,2.545,2.55,7435
2021-04-15 01:35:53,2.55,2.55,2.545,2.5499,8982
2021-04-15 01:35:54,2.55,2.55,2.5498,2.55,18158
2021-04-15 01:35:55,2.55,2.55,2.55,2.55,391
2021-04-15 01:35:57,2.55,2.55,2.54,2.545,3210
2021-04-15 01:35:58,2.55,2.55,2.5482,2.55,5110
2021-04-15 01:36:00,2.55,2.55,2.5482,2.55,12090
2021-04-15 01:36:01,2.55,2.55,2.5482,2.55,6900
2021-04-15 01:36:02,2.5458,2.5458,2.54,2.54,2185
2021-04-15 01:36:03,2.55,2.55,2.5482,2.5482,3068
2021-04-15 01:36:05,2.5439,2.5439,2.5439,2.5439,110
2021-04-15 01:36:07,2.541,2.541,2.541,2.541,200
2021-04-15 01:36:08,2.55,2.55,2.55,2.55,360
2021-04-15 01:36:09,2.55,2.55,2.5442,2.5442,4540
2021-04-15 01:36:10,2.549,2.55,2.541,2.5499,2520
2021-04-15 01:36:11,2.5458,2.5458,2.5458,2.5458,1510
2021-04-15 01:36:12,2.5409,2.55,2.5409,2.5482,3996
2021-04-15 01:36:13,2.55,2.55,2.5499,2.5499,3749
2021-04-15 01:36:14,2.55,2.55,2.55,2.55,116
2021-04-15 01:36:15,2.55,2.55,2.545,2.545,3225
2021-04-15 01:36:16,2.55,2.55,2.55,2.55,392
2021-04-15 01:36:17,2.55,2.55,2.542,2.55,9410
2021-04-15 01:36:18,2.55,2.55,2.5412,2.55,41846
2021-04-15 01:36:19,2.55,2.55,2.5442,2.5442,1200
2021-04-15 01:36:20,2.545,2.55,2.5401,2.5499,4495
2021-04-15 01:36:21,2.54,2.545,2.54,2.545,5120
2021-04-15 01:36:23,2.55,2.55,2.55,2.55,100
2021-04-15 01:36:24,2.55,2.55,2.54,2.545,1310
2021-04-15 01:36:25,2.5442,2.55,2.5442,2.55,3000
2021-04-15 01:36:26,2.545,2.545,2.545,2.545,1520
2021-04-15 01:36:28,2.55,2.55,2.55,2.55,1505
2021-04-15 01:36:29,2.55,2.55,2.5401,2.5401,1200
2021-04-15 01:36:30,2.55,2.55,2.5499,2.5499,564
2021-04-15 01:36:32,2.54,2.54,2.54,2.54,300
2021-04-15 01:36:33,2.545,2.545,2.54,2.54,1000
2021-04-15 01:36:35,2.5491,2.5491,2.5401,2.5401,499
2021-04-15 01:36:38,2.55,2.55,2.5418,2.5418,746
2021-04-15 01:36:40,2.55,2.55,2.54,2.54,518
2021-04-15 01:36:41,2.545,2.545,2.545,2.545,715
2021-04-15 01:36:42,2.545,2.545,2.545,2.545,220
2021-04-15 01:36:46,2.5403,2.5411,2.5403,2.5411,1020
2021-04-15 01:36:47,2.5404,2.5404,2.54,2.54,23755
2021-04-15 01:36:48,2.5385,2.5385,2.5385,2.5385,285
2021-04-15 01:36:49,2.53,2.5391,2.53,2.5391,2583
2021-04-15 01:36:50,2.5348,2.5348,2.53,2.5304,6036
2021-04-15 01:36:51,2.53,2.53,2.53,2.53,285
2021-04-15 01:36:52,2.54,2.54,2.53,2.53,13864
2021-04-15 01:36:53,2.53,2.5301,2.53,2.53,8475
2021-04-15 01:36:54,2.53,2.535,2.53,2.53,3190
2021-04-15 01:36:56,2.53,2.53,2.53,2.53,9804
2021-04-15 01:36:57,2.53,2.53,2.53,2.53,1556
2021-04-15 01:36:58,2.529,2.5299,2.52,2.5299,4653
2021-04-15 01:36:59,2.52,2.521,2.52,2.52,14859
2021-04-15 01:37:00,2.52,2.5202,2.52,2.52,1379
2021-04-15 01:37:02,2.52,2.52,2.51,2.51,12210
2021-04-15 01:37:03,2.515,2.5238,2.511,2.5203,4844
2021-04-15 01:37:04,2.53,2.53,2.52,2.52,2462
2021-04-15 01:37:05,2.52,2.52,2.52,2.52,5655
2021-04-15 01:37:06,2.52,2.5215,2.52,2.5215,2270
2021-04-15 01:37:07,2.52,2.5299,2.52,2.5299,1781
2021-04-15 01:37:08,2.5255,2.5255,2.525,2.525,2107
2021-04-15 01:37:10,2.52,2.5299,2.52,2.5258,4141
2021-04-15 01:37:11,2.5299,2.53,2.52,2.53,7082
2021-04-15 01:37:12,2.5281,2.5281,2.52,2.52,2179
2021-04-15 01:37:13,2.525,2.53,2.525,2.53,4113
2021-04-15 01:37:14,2.52,2.53,2.52,2.5211,4124
2021-04-15 01:37:15,2.529,2.53,2.52,2.53,1800
2021-04-15 01:37:16,2.5209,2.5209,2.5209,2.5209,1147
2021-04-15 01:37:18,2.53,2.53,2.525,2.5281,1200
2021-04-15 01:37:19,2.5276,2.5299,2.522,2.5299,3510
2021-04-15 01:37:20,2.53,2.53,2.53,2.53,601
2021-04-15 01:37:21,2.5258,2.5258,2.5258,2.5258,1685
2021-04-15 01:37:23,2.53,2.53,2.53,2.53,1505
2021-04-15 01:37:24,2.525,2.525,2.525,2.525,100
2021-04-15 01:37:26,2.529,2.529,2.529,2.529,1986
2021-04-15 01:37:27,2.53,2.53,2.5295,2.5295,1000
2021-04-15 01:37:28,2.53,2.54,2.5298,2.54,26731
2021-04-15 01:37:29,2.5358,2.5358,2.535,2.535,3005
2021-04-15 01:37:30,2.54,2.55,2.5399,2.5499,9786
2021-04-15 01:37:31,2.55,2.55,2.5412,2.5499,5187
2021-04-15 01:37:32,2.5499,2.55,2.5499,2.55,220
2021-04-15 01:37:33,2.55,2.55,2.55,2.55,2387
2021-04-15 01:37:34,2.55,2.55,2.55,2.55,2280
2021-04-15 01:37:35,2.55,2.55,2.5411,2.5411,30204
2021-04-15 01:37:36,2.5401,2.543,2.54,2.54,8633
2021-04-15 01:37:37,2.5458,2.55,2.5458,2.55,1705
2021-04-15 01:37:39,2.54,2.5499,2.54,2.5499,700
2021-04-15 01:37:40,2.545,2.55,2.54,2.54,1002
2021-04-15 01:37:42,2.54,2.545,2.54,2.5401,8814
2021-04-15 01:37:43,2.535,2.537,2.5342,2.5342,4575
2021-04-15 01:37:44,2.5384,2.5384,2.535,2.535,1820
2021-04-15 01:37:45,2.535,2.535,2.535,2.535,1500
2021-04-15 01:37:46,2.5301,2.5301,2.5301,2.5301,1517
2021-04-15 01:37:47,2.539,2.539,2.539,2.539,280
2021-04-15 01:37:50,2.54,2.54,2.54,2.54,6345
2021-04-15 01:37:52,2.5469,2.5469,2.541,2.545,2300
2021-04-15 01:37:53,2.54,2.5417,2.54,2.5417,4862
2021-04-15 01:37:54,2.5442,2.55,2.5442,2.55,3505
2021-04-15 01:37:57,2.55,2.55,2.55,2.55,4232
2021-04-15 01:37:58,2.545,2.545,2.545,2.545,1060
2021-04-15 01:37:59,2.5499,2.55,2.543,2.543,3256
2021-04-15 01:38:00,2.54,2.55,2.54,2.55,3805
2021-04-15 01:38:01,2.5458,2.5458,2.5458,2.5458,1500
2021-04-15 01:38:02,2.545,2.545,2.545,2.545,100
2021-04-15 01:38:03,2.545,2.55,2.545,2.55,4600
2021-04-15 01:38:04,2.55,2.55,2.545,2.55,3385
2021-04-15 01:38:05,2.55,2.55,2.55,2.55,300
2021-04-15 01:38:06,2.5492,2.5492,2.5492,2.5492,900
2021-04-15 01:38:08,2.541,2.541,2.541,2.541,212
2021-04-15 01:38:09,2.5401,2.5401,2.5401,2.5401,105
2021-04-15 01:38:11,2.545,2.55,2.545,2.55,265
2021-04-15 01:38:13,2.55,2.55,2.5497,2.5497,10239
2021-04-15 01:38:14,2.545,2.545,2.545,2.545,4089
2021-04-15 01:38:15,2.54,2.542,2.54,2.54,500
2021-04-15 01:38:16,2.54,2.5417,2.54,2.5401,3902
2021-04-15 01:38:17,2.54,2.54,2.5382,2.5382,3000
2021-04-15 01:38:18,2.53,2.535,2.53,2.5346,5100
2021-04-15 01:38:20,2.535,2.535,2.535,2.535,185
2021-04-15 01:38:22,2.535,2.535,2.53,2.535,4700
2021-04-15 01:38:23,2.54,2.54,2.54,2.54,1500
2021-04-15 01:38:24,2.53,2.535,2.53,2.53,4489
2021-04-15 01:38:26,2.53,2.5311,2.53,2.5311,982
2021-04-15 01:38:31,2.535,2.535,2.535,2.535,500
2021-04-15 01:38:32,2.54,2.54,2.54,2.54,300
2021-04-15 01:38:34,2.54,2.54,2.54,2.54,300
2021-04-15 01:38:35,2.5391,2.5391,2.5391,2.5391,953
2021-04-15 01:38:37,2.53,2.53,2.53,2.53,505
2021-04-15 01:38:38,2.538,2.54,2.538,2.54,2139
2021-04-15 01:38:41,2.54,2.54,2.53,2.53,1195
2021-04-15 01:38:47,2.54,2.54,2.54,2.54,320
2021-04-15 01:38:49,2.54,2.54,2.54,2.54,1443
2021-04-15 01:38:50,2.54,2.54,2.54,2.54,200
