Date,Open,High,Low,Close,Volume
2021-03-24 01:31:22,4.51,4.5294,4.51,4.5294,7562
2021-03-24 01:31:23,4.54,4.54,4.54,4.54,200
2021-03-24 01:31:25,4.52,4.52,4.52,4.52,210
2021-03-24 01:31:27,4.5499,4.55,4.5499,4.5499,1600
2021-03-24 01:31:28,4.56,4.57,4.56,4.57,2000
2021-03-24 01:31:33,4.5999,4.5999,4.5603,4.5603,8100
2021-03-24 01:31:34,4.56,4.57,4.56,4.5603,2652
2021-03-24 01:31:35,4.56,4.562,4.56,4.562,647
2021-03-24 01:31:36,4.56,4.56,4.56,4.56,400
2021-03-24 01:31:37,4.6,4.6,4.6,4.6,2850
2021-03-24 01:31:38,4.61,4.65,4.6,4.65,1872
2021-03-24 01:31:39,4.61,4.61,4.5601,4.5963,3700
2021-03-24 01:31:40,4.5558,4.6,4.5558,4.6,1240
2021-03-24 01:31:42,4.59,4.61,4.59,4.61,6366
2021-03-24 01:31:44,4.6,4.6499,4.58,4.58,2680
2021-03-24 01:31:45,4.58,4.6,4.58,4.6,1520
2021-03-24 01:31:47,4.55,4.63,4.55,4.63,723
2021-03-24 01:31:48,4.6,4.63,4.6,4.63,500
2021-03-24 01:31:49,4.6228,4.6228,4.6228,4.6228,150
2021-03-24 01:31:50,4.63,4.63,4.63,4.63,144
2021-03-24 01:31:52,4.6,4.6,4.585,4.585,1605
2021-03-24 01:31:53,4.6,4.6,4.6,4.6,111
2021-03-24 01:31:54,4.56,4.56,4.56,4.56,364
2021-03-24 01:31:57,4.6099,4.6099,4.6099,4.6099,542
2021-03-24 01:31:58,4.5855,4.5855,4.5855,4.5855,400
2021-03-24 01:32:00,4.5767,4.5767,4.5767,4.5767,120
2021-03-24 01:32:03,4.6,4.6,4.6,4.6,402
2021-03-24 01:32:04,4.585,4.61,4.585,4.61,1000
2021-03-24 01:32:06,4.59,4.6208,4.59,4.6208,2838
2021-03-24 01:32:07,4.61,4.61,4.61,4.61,476
2021-03-24 01:32:08,4.6054,4.6054,4.6054,4.6054,236
2021-03-24 01:32:11,4.6186,4.6186,4.6186,4.6186,510
2021-03-24 01:32:13,4.6299,4.6299,4.6299,4.6299,4521
2021-03-24 01:32:14,4.61,4.6226,4.61,4.6226,211
2021-03-24 01:32:16,4.62,4.69,4.62,4.69,11917
2021-03-24 01:32:18,4.7,4.71,4.695,4.71,1920
2021-03-24 01:32:19,4.6915,4.7,4.6915,4.7,395
2021-03-24 01:32:20,4.68,4.6894,4.68,4.6894,2268
2021-03-24 01:32:22,4.688,4.72,4.66,4.6857,8924
2021-03-24 01:32:23,4.6601,4.69,4.6601,4.69,5100
2021-03-24 01:32:24,4.66,4.6899,4.66,4.6899,486
2021-03-24 01:32:25,4.69,4.69,4.6855,4.6855,2000
2021-03-24 01:32:26,4.6839,4.7,4.6839,4.7,1438
2021-03-24 01:32:27,4.695,4.7,4.67,4.69,1610
2021-03-24 01:32:28,4.689,4.7,4.6739,4.698,1990
2021-03-24 01:32:29,4.698,4.7,4.698,4.7,403
2021-03-24 01:32:30,4.6901,4.71,4.6901,4.71,5344
2021-03-24 01:32:31,4.7056,4.7056,4.7056,4.7056,160
2021-03-24 01:32:32,4.7099,4.7099,4.67,4.67,9245
2021-03-24 01:32:33,4.705,4.705,4.6864,4.6864,403
2021-03-24 01:32:34,4.69,4.71,4.6895,4.6895,14837
2021-03-24 01:32:35,4.708,4.725,4.7,4.72,5647
2021-03-24 01:32:36,4.7,4.74,4.7,4.74,2613
2021-03-24 01:32:37,4.7499,4.75,4.7306,4.74,11106
2021-03-24 01:32:38,4.7235,4.7235,4.7235,4.7235,200
2021-03-24 01:32:39,4.7269,4.7331,4.69,4.69,7580
2021-03-24 01:32:40,4.705,4.72,4.705,4.72,1245
2021-03-24 01:32:41,4.7299,4.7299,4.7,4.7,3330
2021-03-24 01:32:42,4.7,4.7,4.7,4.7,661
2021-03-24 01:32:43,4.6856,4.6856,4.6856,4.6856,134
2021-03-24 01:32:44,4.695,4.695,4.695,4.695,1001
2021-03-24 01:32:45,4.71,4.71,4.695,4.7033,1545
2021-03-24 01:32:47,4.71,4.7197,4.7,4.7197,1650
2021-03-24 01:32:48,4.71,4.73,4.69,4.72,10850
