Date,Open,High,Low,Close,Volume
2021-04-07 01:33:12,5.9601,5.97,5.96,5.9601,34221
2021-04-07 01:33:13,5.9601,5.98,5.96,5.98,52284
2021-04-07 01:33:14,5.98,6,5.9701,6,58767
2021-04-07 01:33:15,5.9999,6,5.99,5.995,60219
2021-04-07 01:33:16,5.9988,6.02,5.9901,6.015,56100
2021-04-07 01:33:17,6.0101,6.03,6.01,6.0201,88781
2021-04-07 01:33:18,6.0201,6.03,6.0101,6.0193,43978
2021-04-07 01:33:19,6.0101,6.03,6.0101,6.0201,47874
2021-04-07 01:33:20,6.0201,6.03,6.02,6.0201,36491
2021-04-07 01:33:21,6.03,6.03,6.02,6.0234,55985
2021-04-07 01:33:22,6.0201,6.04,6.0201,6.0385,78771
2021-04-07 01:33:23,6.035,6.05,6.03,6.0488,157246
2021-04-07 01:33:24,6.05,6.08,6.0401,6.075,117305
2021-04-07 01:33:25,6.075,6.08,6.05,6.0666,134113
2021-04-07 01:33:26,6.0694,6.07,6.05,6.055,93339
2021-04-07 01:33:27,6.0595,6.07,6.05,6.05,116074
2021-04-07 01:33:28,6.0401,6.0451,6,6.0101,94289
2021-04-07 01:33:29,6.0194,6.02,6.01,6.0159,60404
2021-04-07 01:33:30,6.019,6.02,5.98,5.9901,123953
2021-04-07 01:33:31,6,6,5.98,5.985,46327
2021-04-07 01:33:32,5.9887,5.99,5.98,5.9883,36162
2021-04-07 01:33:33,5.99,5.99,5.98,5.98,33563
2021-04-07 01:33:34,5.9885,6,5.98,5.999,79593
2021-04-07 01:33:35,5.995,6,5.98,5.9801,58799
2021-04-07 01:33:36,5.985,5.99,5.98,5.9818,26678
2021-04-07 01:33:37,5.9805,5.99,5.97,5.97,29240
2021-04-07 01:33:38,5.975,5.98,5.9701,5.98,60457
2021-04-07 01:33:39,5.9778,5.98,5.9701,5.9729,87819
2021-04-07 01:33:40,5.9783,5.98,5.97,5.9789,57611
2021-04-07 01:33:41,5.975,5.98,5.97,5.9701,56136
2021-04-07 01:33:42,5.9783,5.98,5.97,5.9701,49247
2021-04-07 01:33:43,5.9791,5.98,5.97,5.9792,62912
2021-04-07 01:33:44,5.97,5.98,5.97,5.975,52007
2021-04-07 01:33:45,5.975,5.98,5.94,5.949,84457
2021-04-07 01:33:46,5.9411,5.95,5.93,5.935,77048
2021-04-07 01:33:47,5.93,5.93,5.92,5.9286,62158
2021-04-07 01:33:48,5.92,5.93,5.9,5.905,275273
2021-04-07 01:33:49,5.9085,5.91,5.87,5.8782,192234
2021-04-07 01:33:50,5.873,5.9,5.87,5.875,127655
2021-04-07 01:33:51,5.88,5.9,5.87,5.9,94560
2021-04-07 01:33:52,5.8909,5.94,5.89,5.91,91721
2021-04-07 01:33:53,5.92,5.92,5.91,5.92,27543
2021-04-07 01:33:54,5.9181,5.92,5.9001,5.92,61267
2021-04-07 01:33:55,5.9179,5.92,5.89,5.89,40301
2021-04-07 01:33:56,5.8901,5.9,5.89,5.9,35906
2021-04-07 01:33:57,5.8987,5.9,5.89,5.9,33728
2021-04-07 01:33:58,5.8999,5.9,5.89,5.8901,27131
2021-04-07 01:33:59,5.8905,5.9,5.87,5.8791,61050
2021-04-07 01:34:00,5.88,5.88,5.81,5.81,198010
2021-04-07 01:34:01,5.83,5.85,5.81,5.83,119334
2021-04-07 01:34:02,5.8201,5.83,5.82,5.8201,109689
2021-04-07 01:34:03,5.82,5.83,5.82,5.8294,50178
2021-04-07 01:34:04,5.8299,5.83,5.82,5.83,83402
2021-04-07 01:34:05,5.83,5.83,5.8,5.8013,111465
2021-04-07 01:34:06,5.8048,5.82,5.75,5.77,167468
2021-04-07 01:34:07,5.77,5.8,5.77,5.7885,77544
2021-04-07 01:34:08,5.79,5.79,5.76,5.7689,88083
2021-04-07 01:34:09,5.7611,5.78,5.75,5.76,87255
2021-04-07 01:34:10,5.78,5.8,5.77,5.78,101859
2021-04-07 01:34:11,5.7882,5.8,5.78,5.78,37969
2021-04-07 01:34:12,5.785,5.79,5.77,5.78,28606
2021-04-07 01:34:13,5.7716,5.8,5.77,5.8,74774
2021-04-07 01:34:14,5.79,5.81,5.79,5.8094,55918
2021-04-07 01:34:15,5.805,5.81,5.8,5.805,35645
2021-04-07 01:34:16,5.8001,5.81,5.8,5.8001,34661
2021-04-07 01:34:17,5.8001,5.81,5.8,5.8098,54648
2021-04-07 01:34:18,5.81,5.8194,5.8001,5.818,32106
2021-04-07 01:34:19,5.815,5.815,5.8,5.81,76013
2021-04-07 01:34:20,5.8001,5.81,5.8,5.8,16876
2021-04-07 01:34:21,5.8091,5.81,5.8,5.8095,29086
2021-04-07 01:34:22,5.805,5.81,5.8,5.8014,29227
2021-04-07 01:34:23,5.8,5.81,5.8,5.8087,22585
2021-04-07 01:34:24,5.804,5.81,5.8,5.805,28344
2021-04-07 01:34:25,5.805,5.81,5.8,5.81,24178
2021-04-07 01:34:26,5.81,5.81,5.8,5.8076,18365
2021-04-07 01:34:27,5.8,5.82,5.8,5.802,43232
2021-04-07 01:34:28,5.8011,5.81,5.8001,5.8098,23519
2021-04-07 01:34:29,5.8099,5.81,5.8,5.805,26669
2021-04-07 01:34:30,5.81,5.81,5.8,5.81,22390
2021-04-07 01:34:31,5.81,5.81,5.8,5.81,32146
2021-04-07 01:34:32,5.81,5.82,5.8001,5.8199,44019
2021-04-07 01:34:33,5.82,5.83,5.81,5.8195,45812
2021-04-07 01:34:34,5.82,5.83,5.8101,5.8199,48491
2021-04-07 01:34:35,5.811,5.82,5.8,5.81,57772
2021-04-07 01:34:36,5.81,5.82,5.8,5.8,50668
2021-04-07 01:34:37,5.805,5.81,5.8,5.805,27976
2021-04-07 01:34:38,5.805,5.81,5.77,5.775,85802
2021-04-07 01:34:39,5.775,5.805,5.77,5.7706,33420
2021-04-07 01:34:40,5.772,5.78,5.7611,5.769,55091
2021-04-07 01:34:41,5.77,5.779,5.76,5.7749,29603
2021-04-07 01:34:42,5.77,5.78,5.77,5.7758,44991
2021-04-07 01:34:43,5.7701,5.7701,5.76,5.7602,30706
2021-04-07 01:34:44,5.7601,5.78,5.76,5.77,32113
2021-04-07 01:34:45,5.7601,5.79,5.7601,5.785,35143
2021-04-07 01:34:46,5.7801,5.8,5.7801,5.7901,32284
2021-04-07 01:34:47,5.795,5.8,5.78,5.7899,20285
2021-04-07 01:34:48,5.785,5.8,5.78,5.795,26660
2021-04-07 01:34:49,5.7951,5.8,5.78,5.79,40146
2021-04-07 01:34:50,5.79,5.8,5.78,5.7904,23460
2021-04-07 01:34:51,5.795,5.8,5.7901,5.8,31617
2021-04-07 01:34:52,5.8,5.8,5.7918,5.7999,17818
2021-04-07 01:34:53,5.8,5.8,5.79,5.8,18452
2021-04-07 01:34:54,5.8,5.8,5.7901,5.8,20479
2021-04-07 01:34:55,5.8,5.8,5.79,5.7954,16717
2021-04-07 01:34:56,5.795,5.8,5.79,5.8,45076
2021-04-07 01:34:57,5.8,5.8,5.7901,5.7901,14505
2021-04-07 01:34:58,5.7999,5.8,5.7902,5.7932,18146
2021-04-07 01:34:59,5.795,5.8,5.7901,5.7901,20453
2021-04-07 01:35:00,5.7914,5.8,5.79,5.7999,18522
2021-04-07 01:35:01,5.8,5.8,5.79,5.8,8938
2021-04-07 01:35:02,5.8,5.8,5.79,5.795,46781
2021-04-07 01:35:03,5.7901,5.83,5.7901,5.83,58782
2021-04-07 01:35:04,5.8201,5.83,5.8101,5.83,77208
2021-04-07 01:35:05,5.825,5.83,5.8201,5.8279,50610
2021-04-07 01:35:06,5.8221,5.87,5.82,5.85,84861
2021-04-07 01:35:07,5.865,5.88,5.83,5.88,58970
2021-04-07 01:35:08,5.8701,5.89,5.8701,5.8899,74970
2021-04-07 01:35:09,5.8784,5.9,5.8718,5.8956,58667
2021-04-07 01:35:10,5.9,5.9,5.8701,5.88,46392
2021-04-07 01:35:11,5.875,5.88,5.86,5.8707,61632
2021-04-07 01:35:12,5.8728,5.88,5.8701,5.8701,12094
2021-04-07 01:35:13,5.88,5.88,5.86,5.87,21890
2021-04-07 01:35:14,5.8685,5.869,5.8501,5.855,48861
2021-04-07 01:35:15,5.855,5.86,5.85,5.86,19805
2021-04-07 01:35:16,5.8501,5.86,5.85,5.8585,15574
2021-04-07 01:35:17,5.86,5.86,5.85,5.85,27979
2021-04-07 01:35:18,5.851,5.86,5.8501,5.86,12383
2021-04-07 01:35:19,5.86,5.86,5.8501,5.86,19943
2021-04-07 01:35:20,5.8598,5.86,5.8501,5.8599,72828
2021-04-07 01:35:21,5.86,5.86,5.8501,5.86,27181
2021-04-07 01:35:22,5.86,5.87,5.86,5.87,44169
2021-04-07 01:35:23,5.865,5.88,5.86,5.8756,50323
2021-04-07 01:35:24,5.875,5.88,5.87,5.8789,37430
2021-04-07 01:35:25,5.88,5.88,5.8701,5.88,24801
2021-04-07 01:35:26,5.88,5.89,5.88,5.89,31757
2021-04-07 01:35:27,5.8898,5.89,5.8801,5.8801,41916
2021-04-07 01:35:28,5.89,5.89,5.88,5.885,21042
2021-04-07 01:35:29,5.89,5.89,5.8801,5.885,38594
2021-04-07 01:35:30,5.8829,5.89,5.87,5.8704,27056
2021-04-07 01:35:31,5.8799,5.88,5.87,5.8706,66150
2021-04-07 01:35:32,5.8702,5.885,5.87,5.8801,39609
2021-04-07 01:35:33,5.883,5.8894,5.8701,5.8701,13639
2021-04-07 01:35:34,5.8718,5.88,5.87,5.879,19545
2021-04-07 01:35:35,5.88,5.889,5.87,5.8734,59835
2021-04-07 01:35:36,5.8701,5.89,5.87,5.89,23615
2021-04-07 01:35:37,5.8892,5.89,5.88,5.8829,15574
2021-04-07 01:35:38,5.881,5.9,5.8801,5.8906,43643
2021-04-07 01:35:39,5.895,5.9,5.88,5.8888,38689
2021-04-07 01:35:40,5.8895,5.93,5.88,5.93,82115
2021-04-07 01:35:41,5.92,5.93,5.92,5.9201,15894
2021-04-07 01:35:42,5.9209,5.94,5.92,5.9299,58790
2021-04-07 01:35:43,5.93,5.93,5.9001,5.9001,139735
2021-04-07 01:35:44,5.91,5.93,5.9,5.905,35858
2021-04-07 01:35:45,5.905,5.91,5.9,5.9,41031
2021-04-07 01:35:46,5.9,5.91,5.9,5.9001,43004
2021-04-07 01:35:47,5.91,5.91,5.9,5.905,29583
2021-04-07 01:35:48,5.91,5.91,5.9,5.91,45242
2021-04-07 01:35:49,5.9078,5.91,5.9,5.905,38797
2021-04-07 01:35:50,5.9001,5.91,5.9,5.91,57654
2021-04-07 01:35:51,5.9085,5.91,5.9,5.905,62927
2021-04-07 01:35:52,5.9005,5.91,5.9,5.9097,28397
2021-04-07 01:35:53,5.9001,5.9098,5.9,5.9085,25695
2021-04-07 01:35:54,5.9001,5.91,5.9,5.905,28372
2021-04-07 01:35:55,5.9099,5.91,5.9,5.9001,28252
2021-04-07 01:35:56,5.9091,5.91,5.9,5.905,23565
2021-04-07 01:35:57,5.905,5.91,5.9,5.91,41273
2021-04-07 01:35:58,5.9071,5.91,5.9,5.91,23978
2021-04-07 01:35:59,5.91,5.91,5.9,5.905,22295
2021-04-07 01:36:00,5.91,5.91,5.9,5.9082,42957
2021-04-07 01:36:01,5.91,5.91,5.9,5.905,53119
2021-04-07 01:36:02,5.909,5.91,5.9,5.9001,30162
2021-04-07 01:36:03,5.9001,5.91,5.9,5.91,24708
2021-04-07 01:36:04,5.9001,5.91,5.9,5.9098,19423
2021-04-07 01:36:05,5.9062,5.93,5.9001,5.93,83541
2021-04-07 01:36:06,5.9299,5.9401,5.92,5.935,72553
2021-04-07 01:36:07,5.935,5.95,5.9301,5.95,64177
2021-04-07 01:36:08,5.945,5.97,5.9401,5.965,58177
2021-04-07 01:36:09,5.9699,5.97,5.9601,5.97,53942
2021-04-07 01:36:10,5.97,5.97,5.96,5.9601,52702
2021-04-07 01:36:11,5.9679,5.97,5.95,5.9598,103788
2021-04-07 01:36:12,5.96,5.965,5.95,5.955,42439
2021-04-07 01:36:13,5.9501,5.96,5.9401,5.9401,45634
2021-04-07 01:36:14,5.9401,5.945,5.93,5.935,35361
2021-04-07 01:36:15,5.935,5.945,5.93,5.93,45624
2021-04-07 01:36:16,5.9399,5.9399,5.9301,5.9399,11924
2021-04-07 01:36:17,5.935,5.94,5.93,5.935,22478
2021-04-07 01:36:18,5.935,5.94,5.93,5.93,34194
2021-04-07 01:36:19,5.9301,5.94,5.9301,5.9301,31304
2021-04-07 01:36:20,5.9301,5.94,5.93,5.9392,13130
2021-04-07 01:36:21,5.9301,5.94,5.93,5.9395,33352
2021-04-07 01:36:22,5.94,5.94,5.93,5.935,19643
2021-04-07 01:36:23,5.9385,5.94,5.93,5.9301,37979
2021-04-07 01:36:24,5.9312,5.94,5.9301,5.9398,54231
2021-04-07 01:36:25,5.9399,5.95,5.9301,5.9406,38699
2021-04-07 01:36:26,5.945,5.97,5.9401,5.9606,68663
2021-04-07 01:36:27,5.9601,5.97,5.96,5.97,46610
2021-04-07 01:36:28,5.965,5.97,5.96,5.9699,54316
2021-04-07 01:36:29,5.9699,5.97,5.96,5.96,39574
2021-04-07 01:36:30,5.9501,5.97,5.9501,5.965,35708
2021-04-07 01:36:31,5.97,5.97,5.95,5.9558,36031
2021-04-07 01:36:32,5.955,5.96,5.95,5.96,16997
2021-04-07 01:36:33,5.9519,5.96,5.95,5.955,13170
2021-04-07 01:36:34,5.95,5.96,5.95,5.9507,23232
2021-04-07 01:36:35,5.9501,5.9501,5.93,5.935,54224
2021-04-07 01:36:36,5.935,5.94,5.93,5.94,24038
2021-04-07 01:36:37,5.9305,5.94,5.92,5.9201,38201
2021-04-07 01:36:38,5.92,5.9205,5.9,5.905,70404
2021-04-07 01:36:39,5.9001,5.91,5.89,5.89,88663
2021-04-07 01:36:40,5.8901,5.9,5.85,5.855,86888
2021-04-07 01:36:41,5.85,5.86,5.85,5.852,58449
2021-04-07 01:36:42,5.855,5.87,5.85,5.87,84596
2021-04-07 01:36:43,5.8699,5.87,5.86,5.8691,20500
2021-04-07 01:36:44,5.865,5.87,5.86,5.8699,23762
2021-04-07 01:36:45,5.865,5.87,5.86,5.87,15912
2021-04-07 01:36:46,5.8682,5.87,5.86,5.8601,29397
2021-04-07 01:36:47,5.8601,5.89,5.86,5.885,68335
2021-04-07 01:36:48,5.8819,5.9,5.8801,5.89,19323
2021-04-07 01:36:49,5.8901,5.8991,5.87,5.8782,18334
2021-04-07 01:36:50,5.8778,5.88,5.87,5.8701,17776
2021-04-07 01:36:51,5.875,5.9,5.875,5.8901,32172
2021-04-07 01:36:52,5.8996,5.9,5.8901,5.8999,22171
2021-04-07 01:36:53,5.8956,5.9,5.85,5.8586,70909
2021-04-07 01:36:54,5.8501,5.86,5.85,5.8501,26065
2021-04-07 01:36:55,5.86,5.87,5.85,5.855,75238
2021-04-07 01:36:56,5.855,5.86,5.85,5.8501,22219
2021-04-07 01:36:57,5.86,5.86,5.8501,5.86,31154
2021-04-07 01:36:58,5.86,5.86,5.85,5.8581,67828
2021-04-07 01:36:59,5.86,5.86,5.85,5.8501,17333
2021-04-07 01:37:00,5.855,5.86,5.85,5.86,13462
2021-04-07 01:37:01,5.855,5.855,5.81,5.85,139822
2021-04-07 01:37:02,5.835,5.85,5.81,5.81,112056
2021-04-07 01:37:03,5.82,5.83,5.8,5.81,55856
2021-04-07 01:37:04,5.81,5.81,5.8,5.81,34462
2021-04-07 01:37:05,5.805,5.81,5.8,5.8025,23699
2021-04-07 01:37:06,5.81,5.81,5.8,5.8022,25777
2021-04-07 01:37:07,5.81,5.81,5.8,5.8,32344
2021-04-07 01:37:08,5.805,5.81,5.8,5.801,18537
2021-04-07 01:37:09,5.805,5.81,5.8,5.805,11674
2021-04-07 01:37:10,5.8014,5.81,5.8,5.8085,58684
2021-04-07 01:37:11,5.805,5.8089,5.78,5.78,30959
2021-04-07 01:37:12,5.7801,5.805,5.78,5.781,48066
2021-04-07 01:37:13,5.7801,5.79,5.78,5.785,47554
2021-04-07 01:37:14,5.7801,5.79,5.78,5.781,28264
2021-04-07 01:37:15,5.785,5.79,5.76,5.7601,57141
2021-04-07 01:37:16,5.7633,5.7685,5.75,5.76,46319
2021-04-07 01:37:17,5.755,5.76,5.75,5.75,52529
2021-04-07 01:37:18,5.76,5.76,5.75,5.75,36810
2021-04-07 01:37:19,5.7501,5.76,5.75,5.755,30583
2021-04-07 01:37:20,5.755,5.76,5.75,5.7501,18746
2021-04-07 01:37:21,5.755,5.76,5.75,5.7579,26675
2021-04-07 01:37:22,5.7512,5.76,5.73,5.7307,90352
2021-04-07 01:37:23,5.7309,5.74,5.72,5.7256,57565
2021-04-07 01:37:24,5.725,5.73,5.72,5.72,59422
2021-04-07 01:37:25,5.72,5.725,5.7,5.71,161557
2021-04-07 01:37:26,5.71,5.71,5.7,5.7001,41991
2021-04-07 01:37:27,5.7,5.71,5.7,5.7012,51552
2021-04-07 01:37:28,5.705,5.72,5.7,5.7188,189769
2021-04-07 01:37:29,5.715,5.75,5.71,5.7401,120456
2021-04-07 01:37:30,5.75,5.75,5.73,5.7334,101234
2021-04-07 01:37:31,5.7395,5.74,5.73,5.73,36892
2021-04-07 01:37:32,5.73,5.74,5.72,5.7318,46296
2021-04-07 01:37:33,5.7301,5.74,5.73,5.735,17361
2021-04-07 01:37:34,5.735,5.735,5.72,5.7298,18221
2021-04-07 01:37:35,5.725,5.73,5.72,5.7221,24989
2021-04-07 01:37:36,5.73,5.73,5.72,5.7201,42992
2021-04-07 01:37:37,5.7201,5.73,5.72,5.7282,12812
2021-04-07 01:37:38,5.7201,5.74,5.7201,5.74,26930
2021-04-07 01:37:39,5.7315,5.74,5.73,5.7382,33842
2021-04-07 01:37:40,5.74,5.75,5.7301,5.7404,28187
2021-04-07 01:37:41,5.7499,5.75,5.74,5.74,18758
2021-04-07 01:37:42,5.74,5.75,5.7301,5.74,35027
2021-04-07 01:37:43,5.7404,5.75,5.73,5.74,29080
2021-04-07 01:37:44,5.743,5.75,5.7301,5.7399,22733
2021-04-07 01:37:45,5.73,5.75,5.73,5.739,12208
2021-04-07 01:37:46,5.735,5.74,5.7301,5.7395,26965
2021-04-07 01:37:47,5.74,5.74,5.73,5.73,19424
