Date,Open,High,Low,Close,Volume
2021-04-05 01:32:13,9.16,9.22,9.14,9.2187,13292
2021-04-05 01:32:14,9.22,9.269,9.17,9.24,8952
2021-04-05 01:32:15,9.21,9.21,9.2,9.21,3361
2021-04-05 01:32:16,9.21,9.24,9.18,9.1806,11095
2021-04-05 01:32:17,9.2,9.21,9.2,9.205,4390
2021-04-05 01:32:18,9.18,9.1848,9.15,9.1848,3293
2021-04-05 01:32:19,9.15,9.161,9.1,9.11,7387
2021-04-05 01:32:20,9.1108,9.19,9.11,9.19,3367
2021-04-05 01:32:21,9.19,9.21,9.19,9.205,7253
2021-04-05 01:32:22,9.21,9.21,9.2,9.2,12462
2021-04-05 01:32:23,9.21,9.21,9.2,9.2,2064
2021-04-05 01:32:24,9.19,9.19,9.12,9.1524,1551
2021-04-05 01:32:25,9.17,9.2,9.1401,9.2,2715
2021-04-05 01:32:26,9.2,9.21,9.15,9.15,5114
2021-04-05 01:32:27,9.17,9.17,9.15,9.164,3087
2021-04-05 01:32:28,9.14,9.17,9.14,9.16,727
2021-04-05 01:32:29,9.19,9.21,9.1855,9.21,2829
2021-04-05 01:32:30,9.1901,9.21,9.17,9.21,3436
2021-04-05 01:32:31,9.2,9.2,9.17,9.17,676
2021-04-05 01:32:33,9.1965,9.21,9.19,9.21,3986
2021-04-05 01:32:34,9.21,9.21,9.2098,9.2098,10873
2021-04-05 01:32:35,9.21,9.21,9.2,9.21,2635
2021-04-05 01:32:36,9.2,9.21,9.2,9.208,5310
2021-04-05 01:32:37,9.201,9.21,9.18,9.21,13883
2021-04-05 01:32:38,9.21,9.21,9.2,9.2,2798
2021-04-05 01:32:39,9.2099,9.21,9.2099,9.21,845
2021-04-05 01:32:40,9.21,9.21,9.2,9.2001,2950
2021-04-05 01:32:41,9.21,9.21,9.2014,9.21,10831
2021-04-05 01:32:42,9.21,9.21,9.2082,9.2082,4373
2021-04-05 01:32:43,9.21,9.21,9.2006,9.21,4591
2021-04-05 01:32:44,9.21,9.21,9.2,9.2092,3327
2021-04-05 01:32:45,9.21,9.25,9.2,9.24,15467
2021-04-05 01:32:46,9.26,9.29,9.2001,9.201,13189
2021-04-05 01:32:47,9.21,9.258,9.21,9.258,1352
2021-04-05 01:32:48,9.24,9.26,9.21,9.2599,1527
2021-04-05 01:32:49,9.21,9.25,9.21,9.23,3638
2021-04-05 01:32:50,9.23,9.2375,9.16,9.21,14188
2021-04-05 01:32:51,9.2,9.24,9.2,9.24,4041
2021-04-05 01:32:52,9.2399,9.25,9.23,9.25,4563
2021-04-05 01:32:53,9.26,9.37,9.24,9.33,16353
2021-04-05 01:32:54,9.37,9.37,9.2401,9.3394,10794
2021-04-05 01:32:55,9.2682,9.3399,9.2601,9.32,7328
2021-04-05 01:32:56,9.32,9.3299,9.26,9.27,6643
2021-04-05 01:32:57,9.29,9.33,9.12,9.1363,32829
2021-04-05 01:32:58,9.1383,9.14,9.11,9.14,8702
2021-04-05 01:32:59,9.1368,9.14,9.11,9.14,7443
2021-04-05 01:33:00,9.14,9.14,9.1214,9.1399,11514
2021-04-05 01:33:01,9.14,9.14,9.12,9.14,4193
2021-04-05 01:33:02,9.15,9.24,9.15,9.21,2351
2021-04-05 01:33:03,9.2399,9.29,9.15,9.26,16760
2021-04-05 01:33:04,9.26,9.27,9.16,9.1899,16647
2021-04-05 01:33:05,9.15,9.19,9.1301,9.14,5730
2021-04-05 01:33:06,9.18,9.18,9.1301,9.1301,6594
2021-04-05 01:33:07,9.18,9.18,9.11,9.16,11276
2021-04-05 01:33:08,9.16,9.25,9.16,9.2,6346
2021-04-05 01:33:09,9.24,9.27,9.2121,9.2696,14373
2021-04-05 01:33:10,9.26,9.27,9.25,9.2507,13135
2021-04-05 01:33:11,9.26,9.26,9.21,9.23,4811
2021-04-05 01:33:12,9.215,9.215,9.16,9.2041,5982
2021-04-05 01:33:13,9.161,9.1994,9.1606,9.19,1856
2021-04-05 01:33:14,9.19,9.19,9.15,9.15,6755
2021-04-05 01:33:15,9.19,9.19,9.17,9.1888,2434
2021-04-05 01:33:16,9.18,9.1893,9.1506,9.1506,4287
2021-04-05 01:33:17,9.15,9.18,9.15,9.15,4523
2021-04-05 01:33:18,9.1501,9.18,9.15,9.18,5261
2021-04-05 01:33:19,9.163,9.18,9.16,9.178,2335
2021-04-05 01:33:20,9.18,9.27,9.18,9.27,10360
2021-04-05 01:33:21,9.2301,9.27,9.19,9.24,19796
2021-04-05 01:33:22,9.21,9.24,9.16,9.1862,5000
2021-04-05 01:33:23,9.2018,9.21,9.16,9.21,1639
2021-04-05 01:33:24,9.1833,9.2092,9.1833,9.2,768
2021-04-05 01:33:25,9.21,9.21,9.19,9.19,2919
2021-04-05 01:33:26,9.18,9.19,9.16,9.1684,2740
2021-04-05 01:33:27,9.169,9.19,9.16,9.17,5041
2021-04-05 01:33:28,9.16,9.16,9.1,9.1,8052
2021-04-05 01:33:29,9.1011,9.15,9.1,9.1,7819
2021-04-05 01:33:30,9.1,9.2,9.08,9.15,37615
2021-04-05 01:33:31,9.1119,9.1999,9.09,9.1201,10096
2021-04-05 01:33:32,9.12,9.1699,9.12,9.15,1778
2021-04-05 01:33:33,9.142,9.17,9.1301,9.17,1299
2021-04-05 01:33:34,9.14,9.2,9.14,9.19,10647
2021-04-05 01:33:35,9.21,9.2274,9.2,9.2274,4747
2021-04-05 01:33:36,9.207,9.25,9.2,9.21,1566
2021-04-05 01:33:37,9.21,9.23,9.195,9.23,4918
2021-04-05 01:33:38,9.23,9.23,9.23,9.23,363
2021-04-05 01:33:39,9.17,9.23,9.17,9.23,1731
2021-04-05 01:33:40,9.22,9.22,9.17,9.17,2268
2021-04-05 01:33:41,9.16,9.16,9.13,9.13,5421
2021-04-05 01:33:42,9.13,9.15,9.13,9.15,3440
2021-04-05 01:33:43,9.1401,9.15,9.1401,9.15,719
2021-04-05 01:33:45,9.16,9.2,9.16,9.17,5195
2021-04-05 01:33:46,9.2,9.2,9.17,9.17,3070
2021-04-05 01:33:47,9.185,9.185,9.185,9.185,2249
2021-04-05 01:33:48,9.185,9.1999,9.185,9.1999,2566
2021-04-05 01:33:49,9.19,9.1982,9.19,9.1982,712
2021-04-05 01:33:50,9.2,9.23,9.17,9.21,9097
2021-04-05 01:33:51,9.23,9.25,9.19,9.24,8209
2021-04-05 01:33:52,9.24,9.25,9.2,9.2,6228
2021-04-05 01:33:53,9.2,9.2,9.15,9.1778,5904
2021-04-05 01:33:54,9.1999,9.1999,9.175,9.18,3053
2021-04-05 01:33:55,9.1864,9.2294,9.1864,9.22,740
2021-04-05 01:33:56,9.23,9.23,9.2,9.22,3877
2021-04-05 01:33:57,9.235,9.235,9.22,9.235,2205
2021-04-05 01:33:58,9.25,9.25,9.2,9.2,4777
2021-04-05 01:33:59,9.24,9.24,9.18,9.18,3324
2021-04-05 01:34:00,9.18,9.1956,9.15,9.15,5290
2021-04-05 01:34:01,9.1753,9.1753,9.165,9.165,1252
2021-04-05 01:34:02,9.15,9.18,9.15,9.18,3686
2021-04-05 01:34:03,9.18,9.2,9.15,9.1899,9263
2021-04-05 01:34:04,9.1699,9.2,9.16,9.1896,12546
2021-04-05 01:34:05,9.16,9.2795,9.16,9.2795,30752
2021-04-05 01:34:06,9.28,9.33,9.251,9.3299,11688
2021-04-05 01:34:07,9.3229,9.34,9.2,9.2577,15205
2021-04-05 01:34:08,9.2059,9.25,9.2,9.2,6235
2021-04-05 01:34:09,9.2,9.2499,9.1843,9.2,3503
2021-04-05 01:34:10,9.2,9.2341,9.2,9.2341,3366
2021-04-05 01:34:11,9.1912,9.21,9.18,9.2018,2118
2021-04-05 01:34:12,9.2,9.2499,9.1901,9.1936,5607
2021-04-05 01:34:13,9.24,9.2431,9.19,9.19,3377
2021-04-05 01:34:14,9.19,9.27,9.19,9.25,7632
2021-04-05 01:34:15,9.279,9.33,9.2338,9.25,30854
2021-04-05 01:34:16,9.29,9.32,9.1901,9.25,6001
2021-04-05 01:34:17,9.2416,9.2912,9.21,9.21,8457
2021-04-05 01:34:18,9.28,9.28,9.21,9.2696,1941
2021-04-05 01:34:19,9.26,9.26,9.21,9.21,2205
2021-04-05 01:34:20,9.2155,9.26,9.2106,9.22,583
2021-04-05 01:34:21,9.21,9.24,9.2,9.2003,13028
2021-04-05 01:34:22,9.21,9.31,9.21,9.31,16202
2021-04-05 01:34:23,9.32,9.38,9.32,9.3606,19498
2021-04-05 01:34:24,9.37,9.46,9.34,9.3948,24738
2021-04-05 01:34:25,9.34,9.4,9.32,9.39,20808
2021-04-05 01:34:26,9.375,9.3999,9.32,9.36,10869
2021-04-05 01:34:27,9.33,9.3599,9.32,9.3363,4523
2021-04-05 01:34:28,9.33,9.34,9.28,9.28,14477
2021-04-05 01:34:29,9.31,9.31,9.28,9.3,3053
2021-04-05 01:34:30,9.29,9.3,9.26,9.28,8655
2021-04-05 01:34:31,9.27,9.27,9.2,9.25,24045
2021-04-05 01:34:32,9.2108,9.27,9.2,9.2496,16502
2021-04-05 01:34:33,9.24,9.25,9.2,9.25,5180
2021-04-05 01:34:34,9.2412,9.28,9.22,9.22,4252
2021-04-05 01:34:35,9.2535,9.31,9.25,9.295,6458
2021-04-05 01:34:36,9.3,9.3299,9.25,9.28,4932
2021-04-05 01:34:37,9.3299,9.3299,9.29,9.31,4807
2021-04-05 01:34:38,9.29,9.32,9.29,9.32,1765
2021-04-05 01:34:39,9.3,9.3,9.26,9.265,5622
2021-04-05 01:34:40,9.25,9.2503,9.21,9.21,7773
2021-04-05 01:34:41,9.2105,9.26,9.2,9.2299,21912
2021-04-05 01:34:42,9.205,9.3,9.205,9.26,17951
2021-04-05 01:34:43,9.27,9.29,9.27,9.27,2011
2021-04-05 01:34:44,9.2962,9.2962,9.26,9.2868,4006
2021-04-05 01:34:45,9.275,9.3,9.2615,9.28,7689
2021-04-05 01:34:46,9.26,9.26,9.26,9.26,828
2021-04-05 01:34:47,9.25,9.26,9.2,9.2,10779
2021-04-05 01:34:48,9.202,9.235,9.2,9.2,13745
2021-04-05 01:34:49,9.19,9.22,9.1621,9.18,7060
2021-04-05 01:34:50,9.16,9.16,9.1,9.1,18682
2021-04-05 01:34:51,9.1,9.1099,9.05,9.0505,27980
2021-04-05 01:34:52,9.0515,9.17,9.05,9.15,24053
2021-04-05 01:34:53,9.16,9.18,9.1,9.1464,18289
2021-04-05 01:34:54,9.1335,9.1799,9.1,9.1,797
2021-04-05 01:34:55,9.1053,9.18,9.1,9.1,3400
2021-04-05 01:34:56,9.1705,9.1705,9.08,9.08,5148
2021-04-05 01:34:57,9.11,9.115,9.08,9.08,7146
2021-04-05 01:34:58,9.08,9.09,9.05,9.05,5237
2021-04-05 01:34:59,9.0671,9.13,9.05,9.08,6260
2021-04-05 01:35:00,9.095,9.1695,9.06,9.1695,2193
2021-04-05 01:35:01,9.12,9.16,9.12,9.1599,1455
2021-04-05 01:35:02,9.15,9.26,9.15,9.26,9581
2021-04-05 01:35:03,9.21,9.24,9.21,9.2106,7128
2021-04-05 01:35:04,9.21,9.21,9.13,9.16,8799
2021-04-05 01:35:05,9.18,9.18,9.17,9.17,4885
2021-04-05 01:35:06,9.17,9.17,9.095,9.11,3512
2021-04-05 01:35:07,9.09,9.09,9.08,9.09,1669
2021-04-05 01:35:08,9.1,9.14,9.07,9.1,9361
2021-04-05 01:35:09,9.07,9.1,9.07,9.0762,2686
2021-04-05 01:35:10,9.0706,9.11,9.06,9.11,7446
2021-04-05 01:35:11,9.086,9.14,9.085,9.1,2525
2021-04-05 01:35:12,9.11,9.11,9.0683,9.0762,1104
2021-04-05 01:35:13,9.07,9.17,9.07,9.17,2440
2021-04-05 01:35:14,9.16,9.17,9.15,9.165,6156
2021-04-05 01:35:15,9.1512,9.1546,9.1512,9.1546,1864
2021-04-05 01:35:16,9.1613,9.1799,9.13,9.13,3330
2021-04-05 01:35:17,9.15,9.15,9.14,9.1482,3269
2021-04-05 01:35:18,9.13,9.13,9.11,9.11,824
2021-04-05 01:35:19,9.1,9.15,9.1,9.15,4010
2021-04-05 01:35:20,9.15,9.1743,9.13,9.15,12742
2021-04-05 01:35:21,9.177,9.177,9.09,9.09,13863
2021-04-05 01:35:22,9.1253,9.1253,9.09,9.09,3025
2021-04-05 01:35:23,9.1,9.13,9.07,9.13,3715
2021-04-05 01:35:24,9.09,9.13,9.09,9.1,3570
2021-04-05 01:35:25,9.1,9.11,9.09,9.11,2041
2021-04-05 01:35:26,9.1164,9.13,9.09,9.128,5630
2021-04-05 01:35:27,9.09,9.11,9.02,9.0293,28751
2021-04-05 01:35:28,9.02,9.1197,9.01,9.1197,33796
2021-04-05 01:35:29,9.0319,9.0893,9.01,9.0266,19821
2021-04-05 01:35:30,9.01,9.065,9.01,9.03,9433
2021-04-05 01:35:31,9.025,9.025,8.92,8.985,56922
2021-04-05 01:35:32,8.94,9.01,8.94,8.9504,19807
2021-04-05 01:35:33,8.97,9.03,8.94,9.015,13703
2021-04-05 01:35:34,9,9.03,8.99,9.03,14843
2021-04-05 01:35:35,9.04,9.05,9.01,9.01,3478
2021-04-05 01:35:36,9.02,9.04,9.02,9.0201,2251
2021-04-05 01:35:37,9.02,9.05,9.02,9.0401,8924
2021-04-05 01:35:38,9.04,9.058,9.03,9.041,6792
2021-04-05 01:35:39,9.0492,9.0492,9.04,9.04,2133
2021-04-05 01:35:40,9.04,9.0444,9.02,9.03,9308
2021-04-05 01:35:41,9.02,9.04,9,9,2055
2021-04-05 01:35:42,9.0032,9.0032,8.96,8.96,7498
2021-04-05 01:35:43,8.96,8.96,8.93,8.9419,10943
2021-04-05 01:35:44,8.9599,8.96,8.93,8.9306,3283
2021-04-05 01:35:45,8.93,8.9789,8.93,8.96,3642
2021-04-05 01:35:46,8.98,8.98,8.97,8.977,4621
2021-04-05 01:35:47,8.98,8.9835,8.97,8.98,5425
2021-04-05 01:35:48,9,9,8.97,8.99,2425
2021-04-05 01:35:49,8.97,8.99,8.96,8.9601,6525
2021-04-05 01:35:50,8.96,8.9899,8.95,8.957,8538
2021-04-05 01:35:51,8.98,8.98,8.95,8.95,7423
2021-04-05 01:35:52,8.95,9,8.95,8.99,6474
2021-04-05 01:35:53,8.995,9.02,8.99,9.0003,6207
2021-04-05 01:35:54,9.02,9.07,9.0198,9.07,12171
2021-04-05 01:35:55,9.07,9.08,9.03,9.0331,13594
2021-04-05 01:35:56,9.04,9.06,9.01,9.01,2465
2021-04-05 01:35:57,9.0064,9.04,9.0036,9.04,992
2021-04-05 01:35:58,9.025,9.025,9.025,9.025,2495
2021-04-05 01:35:59,9.01,9.02,9.0001,9.0001,494
2021-04-05 01:36:00,9.0135,9.02,9.01,9.02,1878
2021-04-05 01:36:01,9.0047,9.0047,9.0047,9.0047,206
2021-04-05 01:36:02,9.0288,9.0597,9.014,9.0201,4498
2021-04-05 01:36:03,9.0574,9.08,9.0334,9.08,3186
2021-04-05 01:36:04,9.053,9.08,9.053,9.0788,12934
2021-04-05 01:36:05,9.07,9.07,9.02,9.04,4260
2021-04-05 01:36:06,9.04,9.04,9.01,9.01,5223
2021-04-05 01:36:07,9.055,9.055,9.02,9.04,842
2021-04-05 01:36:08,9.0599,9.0599,9.045,9.045,2117
2021-04-05 01:36:09,9.05,9.08,9.02,9.06,6570
2021-04-05 01:36:10,9.06,9.0965,9.05,9.08,3866
2021-04-05 01:36:11,9.09,9.0917,9.05,9.05,820
2021-04-05 01:36:12,9.08,9.08,9.075,9.075,2573
2021-04-05 01:36:13,9.089,9.089,9.05,9.0643,2001
2021-04-05 01:36:14,9.075,9.075,9.0301,9.0301,4265
2021-04-05 01:36:15,9.0352,9.0829,9.0352,9.072,561
2021-04-05 01:36:17,9.055,9.08,9.055,9.0592,2380
2021-04-05 01:36:18,9.08,9.08,9.03,9.03,986
2021-04-05 01:36:19,9.05,9.07,9.05,9.07,873
2021-04-05 01:36:20,9.05,9.06,9.0309,9.06,2446
2021-04-05 01:36:21,9.045,9.09,9.045,9.05,10864
2021-04-05 01:36:22,9.0552,9.07,9.0552,9.07,3310
2021-04-05 01:36:23,9.08,9.08,9.06,9.06,2753
2021-04-05 01:36:24,9.07,9.07,9.0517,9.0517,1826
2021-04-05 01:36:25,9.05,9.0504,9.04,9.04,4083
2021-04-05 01:36:26,9.05,9.06,9.03,9.03,4224
2021-04-05 01:36:27,9.045,9.045,9.045,9.045,177
2021-04-05 01:36:28,9.0201,9.0201,9.0201,9.0201,181
2021-04-05 01:36:29,9.0629,9.0629,9.0233,9.0233,1200
2021-04-05 01:36:30,9.03,9.03,9.01,9.01,6317
2021-04-05 01:36:31,9.04,9.04,9.03,9.03,303
2021-04-05 01:36:32,9.01,9.02,9.01,9.02,1097
2021-04-05 01:36:33,9.018,9.018,8.96,8.97,9593
2021-04-05 01:36:34,8.96,8.97,8.93,8.9465,8129
2021-04-05 01:36:35,8.94,8.9697,8.94,8.95,4460
2021-04-05 01:36:36,8.94,9.0108,8.94,8.99,1327
2021-04-05 01:36:37,9.0108,9.02,8.98,9.02,1818
2021-04-05 01:36:38,9,9.01,8.9401,8.941,6618
2021-04-05 01:36:39,8.9583,8.96,8.9583,8.96,271
2021-04-05 01:36:40,8.9583,9.01,8.9583,9.01,413
2021-04-05 01:36:41,8.9627,8.9627,8.9627,8.9627,1055
2021-04-05 01:36:42,8.9799,8.9799,8.95,8.95,2333
2021-04-05 01:36:43,8.977,8.98,8.95,8.9719,994
2021-04-05 01:36:44,8.96,9,8.96,8.963,5516
2021-04-05 01:36:45,9,9,8.96,9,1015
2021-04-05 01:36:46,8.9644,8.98,8.96,8.98,733
2021-04-05 01:36:48,9,9,8.9668,8.9668,275
2021-04-05 01:36:49,8.9921,9,8.99,9,3496
2021-04-05 01:36:50,9,9.015,8.98,9.015,16674
2021-04-05 01:36:51,9.03,9.03,9.03,9.03,135
2021-04-05 01:36:52,9.0265,9.0265,9,9,3246
2021-04-05 01:36:53,8.99,8.99,8.9624,8.9624,1237
2021-04-05 01:36:54,8.9953,8.9997,8.9501,8.9997,3541
2021-04-05 01:36:55,8.975,8.985,8.82,8.87,66076
2021-04-05 01:36:56,8.8661,8.89,8.82,8.82,2970
2021-04-05 01:36:57,8.88,8.89,8.82,8.8701,21203
2021-04-05 01:36:58,8.89,8.97,8.8511,8.8571,3352
2021-04-05 01:36:59,8.89,8.89,8.85,8.85,4440
2021-04-05 01:37:00,8.88,8.89,8.85,8.89,2135
2021-04-05 01:37:01,8.86,8.89,8.86,8.88,1666
2021-04-05 01:37:02,8.89,8.91,8.89,8.89,4145
2021-04-05 01:37:03,8.89,8.89,8.87,8.87,2445
2021-04-05 01:37:04,8.88,8.8802,8.85,8.87,2407
2021-04-05 01:37:05,8.851,8.87,8.8501,8.8501,1665
2021-04-05 01:37:06,8.88,8.88,8.85,8.8748,1837
2021-04-05 01:37:07,8.88,8.89,8.85,8.881,2476
2021-04-05 01:37:08,8.88,8.9,8.88,8.8884,5170
2021-04-05 01:37:09,8.88,8.89,8.87,8.8899,3805
2021-04-05 01:37:10,8.8723,8.88,8.8723,8.88,1215
2021-04-05 01:37:11,8.8701,8.9,8.8701,8.8971,3089
2021-04-05 01:37:12,8.9341,8.9341,8.905,8.905,406
2021-04-05 01:37:13,8.9,8.9101,8.9,8.9101,1882
2021-04-05 01:37:14,8.93,8.93,8.8929,8.8929,709
2021-04-05 01:37:15,8.93,8.93,8.77,8.7704,30759
2021-04-05 01:37:16,8.85,8.9,8.78,8.83,4929
2021-04-05 01:37:17,8.846,8.88,8.77,8.77,3507
2021-04-05 01:37:18,8.7795,8.805,8.7795,8.78,1725
2021-04-05 01:37:19,8.83,8.8417,8.78,8.81,1714
2021-04-05 01:37:20,8.8,8.8594,8.8,8.8594,1917
2021-04-05 01:37:21,8.8,8.86,8.78,8.86,9012
2021-04-05 01:37:22,8.83,8.86,8.81,8.81,1567
2021-04-05 01:37:23,8.81,8.86,8.81,8.86,1204
2021-04-05 01:37:24,8.8081,8.8595,8.8081,8.81,1064
2021-04-05 01:37:25,8.8101,8.835,8.81,8.835,1379
2021-04-05 01:37:26,8.81,8.8599,8.81,8.8101,4157
2021-04-05 01:37:27,8.82,8.86,8.8101,8.8101,2526
2021-04-05 01:37:28,8.86,8.86,8.8301,8.86,2026
2021-04-05 01:37:29,8.845,8.845,8.8301,8.8301,2293
2021-04-05 01:37:30,8.86,8.89,8.8595,8.89,4135
2021-04-05 01:37:31,8.9,8.91,8.8748,8.9,3827
2021-04-05 01:37:32,8.87,8.88,8.85,8.85,6101
2021-04-05 01:37:33,8.86,8.86,8.8,8.83,5741
2021-04-05 01:37:34,8.81,8.83,8.8,8.83,761
2021-04-05 01:37:35,8.83,8.8373,8.83,8.8373,355
2021-04-05 01:37:37,8.83,8.9245,8.83,8.9245,7589
2021-04-05 01:37:38,8.9,8.93,8.9,8.93,2302
2021-04-05 01:37:39,8.9,8.9099,8.8852,8.9099,674
2021-04-05 01:37:40,8.91,8.93,8.91,8.93,1421
2021-04-05 01:37:41,8.9397,8.9397,8.8685,8.9217,3253
2021-04-05 01:37:42,8.93,8.93,8.86,8.86,3210
2021-04-05 01:37:43,8.92,8.93,8.92,8.93,1000
2021-04-05 01:37:44,8.9234,8.93,8.9,8.91,2145
2021-04-05 01:37:45,8.9238,8.9238,8.9238,8.9238,369
2021-04-05 01:37:46,8.9028,8.93,8.9,8.9,2350
2021-04-05 01:37:47,8.91,8.92,8.91,8.92,2192
2021-04-05 01:37:48,8.92,8.92,8.89,8.8904,3741
2021-04-05 01:37:50,8.9,8.9,8.8977,8.8977,387
2021-04-05 01:37:51,8.885,8.94,8.885,8.93,5705
2021-04-05 01:37:52,8.94,8.97,8.94,8.97,9939
2021-04-05 01:37:53,8.99,8.99,8.92,8.9538,4749
2021-04-05 01:37:54,8.949,8.96,8.8801,8.8801,1913
2021-04-05 01:37:55,8.9,8.96,8.89,8.96,1238
2021-04-05 01:37:56,8.937,8.9399,8.937,8.9399,3090
2021-04-05 01:37:57,8.9,8.9325,8.9,8.9325,960
