Date,Open,High,Low,Close,Volume
2021-04-08 01:32:56,1.6127,1.62,1.61,1.61,8684
2021-04-08 01:32:57,1.6101,1.6199,1.61,1.6195,4913
2021-04-08 01:32:58,1.6182,1.6199,1.615,1.6199,488
2021-04-08 01:32:59,1.61,1.615,1.61,1.615,1322
2021-04-08 01:33:00,1.61,1.63,1.61,1.625,15888
2021-04-08 01:33:01,1.6299,1.6299,1.62,1.62,2802
2021-04-08 01:33:02,1.62,1.63,1.62,1.6251,12266
2021-04-08 01:33:03,1.6249,1.63,1.62,1.6203,2334
2021-04-08 01:33:04,1.62,1.625,1.62,1.62,5561
2021-04-08 01:33:05,1.625,1.6299,1.62,1.6299,9315
2021-04-08 01:33:06,1.63,1.64,1.62,1.635,13386
2021-04-08 01:33:07,1.63,1.64,1.63,1.6311,3433
2021-04-08 01:33:08,1.639,1.646,1.63,1.646,44106
2021-04-08 01:33:09,1.65,1.65,1.63,1.63,62080
2021-04-08 01:33:10,1.63,1.65,1.63,1.6401,17395
2021-04-08 01:33:11,1.645,1.65,1.64,1.64,8583
2021-04-08 01:33:12,1.6493,1.6499,1.64,1.6489,11725
2021-04-08 01:33:13,1.65,1.65,1.64,1.64,2580
2021-04-08 01:33:14,1.6405,1.65,1.63,1.6385,11019
2021-04-08 01:33:15,1.63,1.64,1.63,1.64,24051
2021-04-08 01:33:16,1.6303,1.64,1.63,1.6303,22420
2021-04-08 01:33:17,1.636,1.636,1.636,1.636,1017
2021-04-08 01:33:18,1.6398,1.6398,1.6398,1.6398,5057
2021-04-08 01:33:19,1.6391,1.64,1.63,1.63,3412
2021-04-08 01:33:20,1.6392,1.6392,1.63,1.63,4011
2021-04-08 01:33:21,1.63,1.64,1.63,1.6399,3476
2021-04-08 01:33:22,1.635,1.64,1.63,1.635,3370
2021-04-08 01:33:23,1.63,1.64,1.63,1.64,10365
2021-04-08 01:33:24,1.6407,1.65,1.64,1.65,4292
2021-04-08 01:33:25,1.65,1.65,1.64,1.645,15697
2021-04-08 01:33:26,1.645,1.6499,1.64,1.6497,15900
2021-04-08 01:33:27,1.6497,1.65,1.6491,1.65,2829
2021-04-08 01:33:28,1.645,1.6497,1.6303,1.645,27803
2021-04-08 01:33:29,1.64,1.6499,1.64,1.6499,6326
2021-04-08 01:33:30,1.6484,1.65,1.64,1.64,15390
2021-04-08 01:33:31,1.649,1.6499,1.645,1.645,2379
2021-04-08 01:33:32,1.65,1.65,1.645,1.6455,4517
2021-04-08 01:33:33,1.65,1.65,1.645,1.65,1686
2021-04-08 01:33:34,1.64,1.65,1.64,1.65,4187
2021-04-08 01:33:35,1.6415,1.6492,1.64,1.64,6640
2021-04-08 01:33:36,1.64,1.65,1.64,1.645,9248
2021-04-08 01:33:37,1.64,1.649,1.64,1.64,3650
2021-04-08 01:33:38,1.649,1.65,1.64,1.6482,8922
2021-04-08 01:33:39,1.64,1.65,1.64,1.65,2509
2021-04-08 01:33:40,1.647,1.66,1.647,1.6482,35122
2021-04-08 01:33:41,1.6467,1.6499,1.64,1.645,11890
2021-04-08 01:33:42,1.6492,1.65,1.6492,1.65,2111
2021-04-08 01:33:43,1.65,1.65,1.64,1.6498,10302
2021-04-08 01:33:44,1.64,1.655,1.64,1.655,3596
2021-04-08 01:33:45,1.6498,1.65,1.64,1.645,5062
2021-04-08 01:33:46,1.65,1.655,1.64,1.65,13204
2021-04-08 01:33:47,1.65,1.65,1.63,1.63,45907
2021-04-08 01:33:48,1.639,1.64,1.63,1.639,2762
2021-04-08 01:33:49,1.635,1.64,1.63,1.6318,10209
2021-04-08 01:33:50,1.63,1.65,1.63,1.65,15881
2021-04-08 01:33:51,1.64,1.649,1.64,1.6446,7190
2021-04-08 01:33:52,1.64,1.6453,1.64,1.6453,6498
2021-04-08 01:33:53,1.65,1.65,1.645,1.6498,16857
2021-04-08 01:33:54,1.6452,1.6495,1.6452,1.6495,3171
2021-04-08 01:33:55,1.64,1.65,1.64,1.65,17296
2021-04-08 01:33:56,1.65,1.66,1.6499,1.6508,13690
2021-04-08 01:33:57,1.6522,1.6522,1.6507,1.6507,2595
2021-04-08 01:33:58,1.6509,1.6599,1.6509,1.6599,1530
2021-04-08 01:33:59,1.6599,1.66,1.65,1.66,3285
2021-04-08 01:34:00,1.659,1.66,1.65,1.65,5193
2021-04-08 01:34:01,1.66,1.66,1.64,1.6499,20555
2021-04-08 01:34:02,1.6498,1.655,1.649,1.655,14400
2021-04-08 01:34:03,1.655,1.655,1.64,1.64,4172
2021-04-08 01:34:04,1.65,1.65,1.65,1.65,518
2021-04-08 01:34:05,1.645,1.6484,1.63,1.64,12875
2021-04-08 01:34:06,1.6499,1.6499,1.63,1.64,855
2021-04-08 01:34:07,1.635,1.64,1.63,1.63,20172
2021-04-08 01:34:08,1.62,1.63,1.62,1.621,2007
2021-04-08 01:34:09,1.625,1.6299,1.62,1.625,3415
2021-04-08 01:34:10,1.6216,1.6292,1.62,1.6289,9264
2021-04-08 01:34:11,1.63,1.63,1.6202,1.6202,1371
2021-04-08 01:34:12,1.625,1.63,1.625,1.6294,1010
2021-04-08 01:34:13,1.625,1.6293,1.62,1.6293,24183
2021-04-08 01:34:14,1.62,1.625,1.6,1.61,39500
2021-04-08 01:34:15,1.6116,1.615,1.61,1.61,5283
2021-04-08 01:34:16,1.62,1.62,1.61,1.61,8261
2021-04-08 01:34:17,1.61,1.61,1.6,1.61,10316
2021-04-08 01:34:18,1.6,1.62,1.6,1.605,40351
2021-04-08 01:34:19,1.605,1.61,1.6,1.61,3900
2021-04-08 01:34:20,1.6001,1.61,1.6,1.605,4147
2021-04-08 01:34:21,1.6,1.6016,1.6,1.6,4541
2021-04-08 01:34:22,1.6016,1.61,1.6016,1.61,12084
2021-04-08 01:34:23,1.62,1.62,1.6192,1.62,1661
2021-04-08 01:34:24,1.62,1.63,1.6189,1.62,11778
2021-04-08 01:34:25,1.62,1.62,1.61,1.61,12795
2021-04-08 01:34:26,1.62,1.62,1.615,1.615,4316
2021-04-08 01:34:27,1.6117,1.615,1.61,1.615,5612
2021-04-08 01:34:28,1.6198,1.6198,1.61,1.615,29061
2021-04-08 01:34:29,1.61,1.64,1.61,1.63,53856
2021-04-08 01:34:30,1.64,1.66,1.6399,1.66,94211
2021-04-08 01:34:31,1.655,1.6798,1.65,1.6798,36794
2021-04-08 01:34:32,1.6785,1.7,1.675,1.6999,65858
2021-04-08 01:34:33,1.7,1.7097,1.69,1.69,193650
2021-04-08 01:34:34,1.6991,1.7,1.69,1.6907,47786
2021-04-08 01:34:35,1.695,1.695,1.68,1.68,15523
2021-04-08 01:34:36,1.6818,1.6899,1.68,1.6807,26729
2021-04-08 01:34:37,1.68,1.685,1.66,1.6643,38356
2021-04-08 01:34:38,1.67,1.68,1.66,1.6601,14730
2021-04-08 01:34:39,1.6686,1.67,1.66,1.66,15963
2021-04-08 01:34:40,1.6601,1.665,1.66,1.665,10236
2021-04-08 01:34:41,1.6665,1.6694,1.665,1.6694,1101
2021-04-08 01:34:42,1.66,1.67,1.66,1.665,6623
2021-04-08 01:34:43,1.67,1.675,1.66,1.665,18711
2021-04-08 01:34:44,1.67,1.6776,1.66,1.6776,14902
2021-04-08 01:34:45,1.67,1.6792,1.66,1.67,7188
2021-04-08 01:34:46,1.6799,1.68,1.6715,1.6785,10559
2021-04-08 01:34:47,1.6798,1.68,1.6701,1.6701,6288
2021-04-08 01:34:48,1.6725,1.68,1.67,1.68,12917
2021-04-08 01:34:49,1.68,1.69,1.6793,1.69,21313
2021-04-08 01:34:50,1.69,1.69,1.6795,1.69,20560
2021-04-08 01:34:51,1.685,1.69,1.68,1.68,22026
2021-04-08 01:34:52,1.68,1.6884,1.67,1.6795,25079
2021-04-08 01:34:53,1.68,1.69,1.67,1.68,10453
2021-04-08 01:34:54,1.6803,1.6899,1.68,1.68,3107
2021-04-08 01:34:55,1.685,1.685,1.675,1.6797,10638
2021-04-08 01:34:56,1.68,1.69,1.68,1.6899,13736
2021-04-08 01:34:57,1.68,1.69,1.68,1.68,9327
2021-04-08 01:34:58,1.69,1.69,1.68,1.6828,3614
2021-04-08 01:34:59,1.6817,1.69,1.68,1.6882,18718
2021-04-08 01:35:00,1.69,1.69,1.68,1.69,12924
2021-04-08 01:35:01,1.69,1.7,1.68,1.695,39904
2021-04-08 01:35:02,1.6998,1.72,1.69,1.72,35387
2021-04-08 01:35:03,1.72,1.72,1.7103,1.7189,20340
2021-04-08 01:35:04,1.715,1.72,1.7094,1.7094,42226
2021-04-08 01:35:05,1.71,1.72,1.7,1.71,37614
2021-04-08 01:35:06,1.71,1.71,1.69,1.69,38348
2021-04-08 01:35:07,1.7,1.71,1.7,1.7087,12547
2021-04-08 01:35:08,1.7,1.7,1.69,1.695,11387
2021-04-08 01:35:09,1.7,1.7,1.69,1.6901,5741
2021-04-08 01:35:10,1.7,1.7,1.69,1.7,6784
2021-04-08 01:35:11,1.69,1.7,1.69,1.696,4036
2021-04-08 01:35:12,1.6989,1.7,1.69,1.69,10118
2021-04-08 01:35:13,1.6901,1.71,1.69,1.7,12629
2021-04-08 01:35:14,1.7089,1.71,1.6999,1.705,14461
2021-04-08 01:35:15,1.71,1.71,1.7044,1.71,6030
2021-04-08 01:35:16,1.7,1.71,1.7,1.7059,4604
2021-04-08 01:35:17,1.71,1.72,1.71,1.72,4415
2021-04-08 01:35:18,1.72,1.72,1.71,1.7187,14284
2021-04-08 01:35:19,1.72,1.72,1.71,1.72,28280
2021-04-08 01:35:20,1.7191,1.7191,1.6983,1.7165,54475
2021-04-08 01:35:21,1.71,1.72,1.7,1.7199,14850
2021-04-08 01:35:22,1.7,1.72,1.7,1.71,11497
2021-04-08 01:35:23,1.7,1.72,1.7,1.71,14826
2021-04-08 01:35:24,1.712,1.72,1.71,1.7199,25999
2021-04-08 01:35:25,1.7101,1.7101,1.7,1.7088,19603
2021-04-08 01:35:26,1.7,1.72,1.7,1.72,43236
2021-04-08 01:35:27,1.71,1.715,1.7,1.7,5395
2021-04-08 01:35:28,1.709,1.71,1.7,1.7083,19574
2021-04-08 01:35:29,1.7,1.71,1.7,1.7088,8092
2021-04-08 01:35:30,1.71,1.71,1.7,1.7011,16586
2021-04-08 01:35:31,1.71,1.71,1.7,1.7083,3466
2021-04-08 01:35:32,1.7001,1.71,1.7,1.705,13547
2021-04-08 01:35:33,1.705,1.71,1.7,1.7,18576
2021-04-08 01:35:34,1.7,1.709,1.7,1.7084,18548
2021-04-08 01:35:35,1.7,1.7,1.67,1.675,25587
2021-04-08 01:35:36,1.67,1.68,1.67,1.6701,14553
2021-04-08 01:35:37,1.67,1.675,1.66,1.6612,26664
2021-04-08 01:35:38,1.6606,1.67,1.66,1.665,12700
2021-04-08 01:35:39,1.66,1.66,1.65,1.655,36670
2021-04-08 01:35:40,1.66,1.68,1.65,1.6799,37202
2021-04-08 01:35:41,1.68,1.68,1.66,1.67,9402
2021-04-08 01:35:42,1.6742,1.68,1.66,1.67,11693
2021-04-08 01:35:43,1.679,1.679,1.66,1.66,6384
2021-04-08 01:35:44,1.665,1.68,1.665,1.68,7907
2021-04-08 01:35:45,1.6789,1.68,1.67,1.6755,8889
2021-04-08 01:35:46,1.67,1.68,1.67,1.6799,1925
2021-04-08 01:35:47,1.68,1.7,1.6693,1.6995,36511
2021-04-08 01:35:48,1.7,1.7,1.69,1.699,11450
2021-04-08 01:35:49,1.7,1.7,1.6904,1.7,4112
2021-04-08 01:35:50,1.695,1.695,1.68,1.68,4602
2021-04-08 01:35:51,1.685,1.69,1.675,1.675,7994
2021-04-08 01:35:52,1.675,1.69,1.66,1.67,11855
2021-04-08 01:35:53,1.6751,1.69,1.67,1.675,26963
2021-04-08 01:35:54,1.68,1.69,1.672,1.69,1690
2021-04-08 01:35:55,1.68,1.68,1.67,1.67,220
2021-04-08 01:35:56,1.69,1.7,1.68,1.69,66061
2021-04-08 01:35:57,1.695,1.7,1.6834,1.7,15502
2021-04-08 01:35:58,1.69,1.7,1.685,1.7,63061
2021-04-08 01:35:59,1.6995,1.71,1.69,1.7,56163
2021-04-08 01:36:00,1.7,1.72,1.6967,1.72,34975
2021-04-08 01:36:01,1.72,1.72,1.705,1.7192,25802
2021-04-08 01:36:02,1.71,1.72,1.7,1.7,5667
2021-04-08 01:36:03,1.705,1.72,1.7,1.7001,19695
2021-04-08 01:36:04,1.7084,1.71,1.7,1.7049,10373
2021-04-08 01:36:05,1.705,1.71,1.7,1.7097,12188
2021-04-08 01:36:06,1.7,1.7099,1.69,1.695,17293
2021-04-08 01:36:07,1.6955,1.7,1.69,1.6915,15949
2021-04-08 01:36:08,1.69,1.7,1.69,1.69,2293
2021-04-08 01:36:09,1.69,1.69,1.68,1.68,4766
2021-04-08 01:36:10,1.68,1.695,1.68,1.69,12814
2021-04-08 01:36:11,1.69,1.69,1.68,1.69,6367
2021-04-08 01:36:12,1.69,1.69,1.69,1.69,4455
2021-04-08 01:36:13,1.7,1.7,1.69,1.69,4779
2021-04-08 01:36:14,1.6995,1.7,1.695,1.7,4866
2021-04-08 01:36:15,1.6957,1.7,1.6957,1.7,1406
2021-04-08 01:36:16,1.69,1.7,1.69,1.695,5588
2021-04-08 01:36:17,1.7,1.7099,1.6999,1.7,8140
2021-04-08 01:36:18,1.7018,1.7018,1.7018,1.7018,222
2021-04-08 01:36:19,1.7001,1.7099,1.7,1.7099,6610
2021-04-08 01:36:20,1.7,1.7095,1.695,1.7095,6076
2021-04-08 01:36:21,1.707,1.707,1.69,1.7,24873
2021-04-08 01:36:22,1.69,1.7,1.69,1.6983,3979
2021-04-08 01:36:23,1.6962,1.7,1.695,1.699,8405
2021-04-08 01:36:24,1.7,1.7096,1.7,1.705,18816
2021-04-08 01:36:25,1.7,1.71,1.7,1.7,16421
2021-04-08 01:36:26,1.7,1.71,1.7,1.709,6750
2021-04-08 01:36:27,1.71,1.72,1.7,1.72,32636
2021-04-08 01:36:28,1.71,1.71,1.69,1.69,14200
2021-04-08 01:36:29,1.7,1.71,1.7,1.7095,13776
2021-04-08 01:36:30,1.705,1.71,1.7,1.71,15125
2021-04-08 01:36:31,1.705,1.71,1.7,1.7,9035
2021-04-08 01:36:32,1.71,1.71,1.7,1.7,6464
2021-04-08 01:36:33,1.71,1.71,1.7,1.7084,9060
2021-04-08 01:36:34,1.709,1.71,1.7001,1.7001,7071
2021-04-08 01:36:35,1.7,1.7098,1.7,1.7,7183
2021-04-08 01:36:36,1.705,1.71,1.7,1.705,13012
2021-04-08 01:36:37,1.71,1.71,1.7,1.701,2861
2021-04-08 01:36:38,1.7,1.71,1.7,1.7,28640
2021-04-08 01:36:39,1.7092,1.72,1.709,1.7177,13819
2021-04-08 01:36:40,1.715,1.715,1.71,1.71,8775
2021-04-08 01:36:41,1.71,1.72,1.7099,1.71,13873
2021-04-08 01:36:42,1.715,1.7189,1.71,1.7189,2777
2021-04-08 01:36:43,1.72,1.72,1.71,1.72,53061
2021-04-08 01:36:44,1.715,1.72,1.71,1.715,9225
2021-04-08 01:36:45,1.71,1.72,1.71,1.71,8199
2021-04-08 01:36:46,1.7151,1.72,1.71,1.7199,57229
2021-04-08 01:36:47,1.7197,1.72,1.71,1.7173,78587
2021-04-08 01:36:48,1.72,1.72,1.71,1.72,50381
2021-04-08 01:36:49,1.72,1.73,1.71,1.727,65799
2021-04-08 01:36:50,1.72,1.74,1.72,1.74,34460
2021-04-08 01:36:51,1.74,1.76,1.7382,1.755,174512
2021-04-08 01:36:52,1.7557,1.78,1.75,1.7799,99065
2021-04-08 01:36:53,1.77,1.78,1.76,1.78,89239
2021-04-08 01:36:54,1.77,1.79,1.76,1.765,125224
2021-04-08 01:36:55,1.7606,1.77,1.75,1.75,51700
2021-04-08 01:36:56,1.76,1.77,1.75,1.7504,47269
2021-04-08 01:36:57,1.7501,1.76,1.75,1.75,27012
2021-04-08 01:36:58,1.7542,1.76,1.75,1.76,9098
2021-04-08 01:36:59,1.76,1.76,1.75,1.7558,21270
2021-04-08 01:37:00,1.76,1.76,1.75,1.7556,39958
2021-04-08 01:37:01,1.75,1.77,1.75,1.765,50445
2021-04-08 01:37:02,1.765,1.77,1.76,1.77,2968
2021-04-08 01:37:03,1.77,1.77,1.76,1.763,12244
2021-04-08 01:37:04,1.765,1.77,1.76,1.76,25070
2021-04-08 01:37:05,1.77,1.78,1.76,1.7782,30258
2021-04-08 01:37:06,1.7708,1.78,1.77,1.775,12081
2021-04-08 01:37:07,1.78,1.78,1.77,1.775,52795
2021-04-08 01:37:08,1.7797,1.78,1.77,1.77,32178
2021-04-08 01:37:09,1.775,1.79,1.77,1.78,56091
2021-04-08 01:37:10,1.78,1.79,1.78,1.7819,49798
2021-04-08 01:37:11,1.7815,1.79,1.78,1.7801,25390
2021-04-08 01:37:12,1.78,1.79,1.78,1.79,22883
2021-04-08 01:37:13,1.7801,1.8,1.78,1.8,44983
2021-04-08 01:37:14,1.7991,1.8,1.78,1.7884,35150
2021-04-08 01:37:15,1.79,1.8,1.78,1.7999,48010
2021-04-08 01:37:16,1.8,1.8,1.78,1.7862,50133
2021-04-08 01:37:17,1.78,1.7814,1.76,1.765,55920
2021-04-08 01:37:18,1.77,1.78,1.76,1.77,21244
2021-04-08 01:37:19,1.76,1.78,1.76,1.77,11985
2021-04-08 01:37:20,1.7619,1.77,1.76,1.76,22414
2021-04-08 01:37:21,1.76,1.77,1.75,1.76,41203
2021-04-08 01:37:22,1.75,1.78,1.74,1.77,39780
2021-04-08 01:37:23,1.77,1.773,1.74,1.7471,10973
2021-04-08 01:37:24,1.76,1.76,1.75,1.76,9397
2021-04-08 01:37:25,1.7502,1.76,1.75,1.75,36079
2021-04-08 01:37:26,1.755,1.77,1.75,1.7606,38322
2021-04-08 01:37:27,1.765,1.77,1.76,1.76,16267
2021-04-08 01:37:28,1.76,1.77,1.76,1.76,10714
2021-04-08 01:37:29,1.7699,1.77,1.75,1.75,18867
2021-04-08 01:37:30,1.7599,1.76,1.75,1.755,5096
2021-04-08 01:37:31,1.75,1.76,1.75,1.755,19751
2021-04-08 01:37:32,1.755,1.76,1.74,1.7542,75698
2021-04-08 01:37:33,1.7599,1.76,1.7435,1.7595,31021
2021-04-08 01:37:34,1.7599,1.76,1.75,1.7599,3318
2021-04-08 01:37:35,1.755,1.76,1.75,1.7502,14659
2021-04-08 01:37:36,1.75,1.755,1.74,1.7419,29113
2021-04-08 01:37:37,1.745,1.75,1.74,1.75,34550
2021-04-08 01:37:38,1.755,1.76,1.75,1.7559,15651
2021-04-08 01:37:39,1.76,1.76,1.7509,1.7535,13503
2021-04-08 01:37:40,1.76,1.77,1.75,1.76,7695
2021-04-08 01:37:41,1.76,1.77,1.76,1.77,14080
2021-04-08 01:37:42,1.765,1.77,1.76,1.765,3713
2021-04-08 01:37:43,1.76,1.77,1.76,1.765,6215
2021-04-08 01:37:44,1.76,1.77,1.76,1.77,2933
2021-04-08 01:37:45,1.765,1.765,1.76,1.76,7868
2021-04-08 01:37:46,1.76,1.77,1.76,1.7655,11599
2021-04-08 01:37:47,1.77,1.77,1.76,1.76,7100
2021-04-08 01:37:48,1.76,1.7684,1.76,1.7604,7787
2021-04-08 01:37:49,1.76,1.769,1.76,1.765,19476
2021-04-08 01:37:50,1.76,1.77,1.76,1.76,13078
2021-04-08 01:37:51,1.76,1.7689,1.75,1.755,40471
2021-04-08 01:37:52,1.755,1.765,1.74,1.7416,32306
2021-04-08 01:37:53,1.75,1.75,1.73,1.74,41956
2021-04-08 01:37:54,1.745,1.75,1.73,1.74,18700
2021-04-08 01:37:55,1.745,1.75,1.73,1.74,16375
