Date,Open,High,Low,Close,Volume
2021-05-12 01:33:25,3.9267,3.9267,3.9267,3.9267,136
2021-05-12 01:33:27,3.92,3.92,3.9,3.9,2999
2021-05-12 01:33:36,3.9099,3.9099,3.9099,3.9099,300
2021-05-12 01:33:40,3.91,3.93,3.91,3.91,1701
2021-05-12 01:33:43,3.93,3.93,3.92,3.92,600
2021-05-12 01:33:44,3.9101,3.9101,3.9101,3.9101,1500
2021-05-12 01:33:45,3.9226,3.9226,3.9115,3.9115,700
2021-05-12 01:33:47,3.92,3.92,3.92,3.92,500
2021-05-12 01:33:50,3.92,3.92,3.92,3.92,539
2021-05-12 01:33:55,3.9,3.91,3.875,3.88,7047
2021-05-12 01:33:56,3.88,3.88,3.88,3.88,411
2021-05-12 01:33:57,3.8816,3.8892,3.8816,3.8892,225
2021-05-12 01:33:58,3.886,3.8867,3.886,3.8867,750
2021-05-12 01:34:01,3.89,3.93,3.89,3.93,5830
2021-05-12 01:34:03,3.925,3.93,3.92,3.92,500
2021-05-12 01:34:04,3.93,3.93,3.93,3.93,200
2021-05-12 01:34:05,3.93,3.93,3.93,3.93,192
2021-05-12 01:34:08,3.94,3.94,3.89,3.89,2202
2021-05-12 01:34:09,3.881,3.881,3.87,3.87,1565
2021-05-12 01:34:10,3.8701,3.8701,3.8701,3.8701,260
2021-05-12 01:34:13,3.88,3.88,3.88,3.88,100
2021-05-12 01:34:15,3.8701,3.8957,3.8701,3.8957,3183
2021-05-12 01:34:16,3.87,3.87,3.86,3.86,2428
2021-05-12 01:34:18,3.8799,3.8799,3.8799,3.8799,100
2021-05-12 01:34:23,3.86,3.86,3.86,3.86,150
2021-05-12 01:34:24,3.86,3.86,3.85,3.85,1645
2021-05-12 01:34:26,3.8503,3.8503,3.8503,3.8503,2000
2021-05-12 01:34:27,3.86,3.86,3.86,3.86,150
2021-05-12 01:34:28,3.85,3.85,3.85,3.85,757
2021-05-12 01:34:29,3.8594,3.8594,3.8594,3.8594,1000
2021-05-12 01:34:31,3.85,3.85,3.85,3.85,2373
2021-05-12 01:34:34,3.8405,3.8405,3.8405,3.8405,200
2021-05-12 01:34:35,3.8499,3.8499,3.8405,3.8405,1000
2021-05-12 01:34:36,3.8426,3.8426,3.8426,3.8426,715
2021-05-12 01:34:37,3.8499,3.8499,3.83,3.83,3536
2021-05-12 01:34:38,3.83,3.83,3.83,3.83,1705
2021-05-12 01:34:40,3.826,3.826,3.826,3.826,1240
2021-05-12 01:34:43,3.82,3.82,3.81,3.8107,1976
2021-05-12 01:34:44,3.82,3.82,3.8107,3.8161,1433
2021-05-12 01:34:45,3.81,3.81,3.81,3.81,3957
2021-05-12 01:34:46,3.805,3.805,3.805,3.805,120
2021-05-12 01:34:47,3.805,3.81,3.8017,3.81,400
2021-05-12 01:34:48,3.809,3.809,3.809,3.809,126
2021-05-12 01:34:50,3.8005,3.8005,3.8005,3.8005,260
2021-05-12 01:34:51,3.81,3.81,3.8,3.8,5676
2021-05-12 01:34:52,3.805,3.805,3.8,3.8,1668
2021-05-12 01:34:56,3.8001,3.8001,3.8001,3.8001,1000
2021-05-12 01:34:57,3.805,3.805,3.805,3.805,1125
2021-05-12 01:34:58,3.805,3.81,3.805,3.81,6737
2021-05-12 01:35:00,3.8101,3.8225,3.8101,3.8225,620
2021-05-12 01:35:04,3.8117,3.8117,3.8117,3.8117,123
2021-05-12 01:35:05,3.8338,3.8338,3.83,3.83,1091
2021-05-12 01:35:07,3.84,3.84,3.84,3.84,100
2021-05-12 01:35:09,3.8101,3.8101,3.8101,3.8101,500
2021-05-12 01:35:11,3.8305,3.8305,3.8305,3.8305,275
2021-05-12 01:35:14,3.83,3.83,3.83,3.83,112
2021-05-12 01:35:15,3.8334,3.8334,3.8334,3.8334,100
2021-05-12 01:35:16,3.8161,3.86,3.8161,3.86,2665
2021-05-12 01:35:18,3.8438,3.8438,3.8438,3.8438,777
2021-05-12 01:35:24,3.86,3.86,3.86,3.86,200
2021-05-12 01:35:25,3.85,3.86,3.85,3.86,829
2021-05-12 01:35:27,3.8749,3.8749,3.8749,3.8749,100
2021-05-12 01:35:32,3.8601,3.8601,3.8601,3.8601,500
2021-05-12 01:35:37,3.8799,3.8799,3.8799,3.8799,250
2021-05-12 01:35:41,3.8783,3.8783,3.8783,3.8783,100
2021-05-12 01:35:42,3.87,3.87,3.86,3.86,1036
2021-05-12 01:35:44,3.87,3.87,3.87,3.87,260
2021-05-12 01:35:50,3.85,3.85,3.85,3.85,646
2021-05-12 01:35:51,3.86,3.86,3.86,3.86,100
2021-05-12 01:35:52,3.84,3.84,3.84,3.84,500
2021-05-12 01:35:54,3.84,3.84,3.84,3.84,129
2021-05-12 01:35:58,3.84,3.84,3.84,3.84,172
2021-05-12 01:35:59,3.8484,3.8484,3.8484,3.8484,500
2021-05-12 01:36:02,3.85,3.86,3.85,3.86,500
2021-05-12 01:36:03,3.865,3.865,3.865,3.865,132
2021-05-12 01:36:06,3.8501,3.8501,3.8501,3.8501,500
2021-05-12 01:36:09,3.85,3.85,3.85,3.85,200
2021-05-12 01:36:10,3.86,3.86,3.86,3.86,500
2021-05-12 01:36:11,3.85,3.8501,3.85,3.8501,2000
2021-05-12 01:36:12,3.859,3.86,3.859,3.8596,1481
2021-05-12 01:36:15,3.87,3.87,3.87,3.87,1045
2021-05-12 01:36:17,3.87,3.87,3.86,3.86,920
2021-05-12 01:36:20,3.87,3.87,3.87,3.87,200
2021-05-12 01:36:24,3.88,3.88,3.88,3.88,818
2021-05-12 01:36:25,3.89,3.89,3.89,3.89,10000
2021-05-12 01:36:28,3.9,3.9,3.9,3.9,1700
2021-05-12 01:36:29,3.89,3.89,3.89,3.89,100
2021-05-12 01:36:31,3.8814,3.8814,3.8814,3.8814,1000
2021-05-12 01:36:32,3.9,3.9,3.8917,3.8917,500
2021-05-12 01:36:33,3.89,3.89,3.89,3.89,1300
2021-05-12 01:36:35,3.9,3.9,3.9,3.9,1000
2021-05-12 01:36:36,3.91,3.92,3.9098,3.92,1166
2021-05-12 01:36:38,3.92,3.92,3.9198,3.9198,2000
2021-05-12 01:36:39,3.92,3.92,3.9197,3.9197,200
2021-05-12 01:36:41,3.9104,3.92,3.9104,3.92,600
2021-05-12 01:36:42,3.9001,3.9001,3.9001,3.9001,564
2021-05-12 01:36:43,3.9,3.9,3.9,3.9,400
2021-05-12 01:36:44,3.89,3.96,3.89,3.96,50803
2021-05-12 01:36:46,3.9584,3.9584,3.9501,3.9501,1100
2021-05-12 01:36:47,3.959,3.96,3.95,3.95,12950
2021-05-12 01:36:48,3.95,3.95,3.92,3.92,1400
2021-05-12 01:36:49,3.93,3.93,3.93,3.93,100
2021-05-12 01:36:51,3.9353,3.9353,3.9353,3.9353,6400
2021-05-12 01:36:52,3.93,3.94,3.93,3.94,2104
2021-05-12 01:36:53,3.93,3.93,3.93,3.93,150
2021-05-12 01:36:54,3.9399,3.9399,3.9399,3.9399,1050
2021-05-12 01:36:59,3.912,3.912,3.912,3.912,1000
2021-05-12 01:37:01,3.9173,3.9173,3.915,3.915,2276
2021-05-12 01:37:02,3.929,3.9363,3.9201,3.9363,2259
2021-05-12 01:37:03,3.9373,3.9401,3.93,3.9401,3440
2021-05-12 01:37:04,3.96,3.96,3.96,3.96,1020
2021-05-12 01:37:05,3.95,3.97,3.95,3.9698,1929
2021-05-12 01:37:06,3.96,3.98,3.96,3.98,469
2021-05-12 01:37:07,3.97,3.98,3.9601,3.97,3253
2021-05-12 01:37:08,3.975,3.98,3.975,3.98,6085
2021-05-12 01:37:09,3.98,3.98,3.9701,3.9701,5650
2021-05-12 01:37:10,3.99,4,3.99,4,3993
2021-05-12 01:37:11,3.9987,3.9987,3.9987,3.9987,500
2021-05-12 01:37:12,3.9801,4,3.9801,4,2755
2021-05-12 01:37:13,4,4.09,4,4.09,13828
2021-05-12 01:37:14,4.0418,4.06,4.0405,4.0405,3089
2021-05-12 01:37:15,4.05,4.06,4.0401,4.06,5055
2021-05-12 01:37:16,4.0599,4.0599,4.05,4.05,2521
2021-05-12 01:37:17,4.06,4.06,4.0505,4.06,2308
2021-05-12 01:37:18,4.0501,4.09,4.0501,4.09,4310
2021-05-12 01:37:19,4.08,4.08,4.08,4.08,633
2021-05-12 01:37:20,4.1,4.1,4.0805,4.0805,1225
2021-05-12 01:37:21,4.1,4.1,4.1,4.1,1707
2021-05-12 01:37:22,4.1101,4.17,4.1101,4.16,4015
2021-05-12 01:37:23,4.14,4.16,4.14,4.145,1801
2021-05-12 01:37:24,4.1492,4.15,4.1416,4.1421,1266
2021-05-12 01:37:25,4.15,4.16,4.15,4.15,6067
2021-05-12 01:37:26,4.11,4.14,4.06,4.08,7699
2021-05-12 01:37:27,4.08,4.08,4.0538,4.0538,1161
2021-05-12 01:37:28,4.09,4.1,4.0701,4.1,4634
2021-05-12 01:37:29,4.12,4.14,4.11,4.1101,6125
2021-05-12 01:37:30,4.125,4.125,4.1001,4.1001,498
2021-05-12 01:37:31,4.125,4.16,4.125,4.148,4961
2021-05-12 01:37:32,4.152,4.16,4.145,4.145,1668
2021-05-12 01:37:33,4.15,4.15,4.1201,4.1201,1776
2021-05-12 01:37:34,4.12,4.14,4.1,4.14,2882
2021-05-12 01:37:35,4.14,4.1499,4.14,4.1499,702
2021-05-12 01:37:36,4.1384,4.1384,4.1001,4.1001,2151
2021-05-12 01:37:37,4.115,4.115,4.115,4.115,2168
2021-05-12 01:37:38,4.125,4.125,4.12,4.12,2339
2021-05-12 01:37:40,4.1293,4.1299,4.11,4.11,10800
2021-05-12 01:37:41,4.1,4.1,4.1,4.1,5883
2021-05-12 01:37:42,4.1,4.1047,4.1,4.1005,1104
2021-05-12 01:37:43,4.1038,4.11,4.1,4.102,3148
2021-05-12 01:37:44,4.1199,4.1199,4.1179,4.1199,1210
2021-05-12 01:37:45,4.1015,4.1099,4.1015,4.1099,1244
2021-05-12 01:37:46,4.105,4.105,4.1001,4.1001,5100
2021-05-12 01:37:47,4.11,4.12,4.1097,4.1097,851
2021-05-12 01:37:48,4.11,4.12,4.1005,4.12,1585
2021-05-12 01:37:50,4.1,4.13,4.1,4.12,3143
2021-05-12 01:37:53,4.125,4.125,4.1205,4.125,2578
2021-05-12 01:37:54,4.13,4.13,4.13,4.13,150
2021-05-12 01:37:55,4.1206,4.1206,4.1206,4.1206,307
2021-05-12 01:37:56,4.13,4.13,4.13,4.13,1418
2021-05-12 01:37:57,4.12,4.12,4.12,4.12,556
2021-05-12 01:37:58,4.11,4.11,4.11,4.11,330
2021-05-12 01:37:59,4.11,4.13,4.11,4.13,2197
2021-05-12 01:38:00,4.1275,4.1275,4.1275,4.1275,815
2021-05-12 01:38:01,4.11,4.11,4.11,4.11,750
2021-05-12 01:38:02,4.11,4.12,4.1005,4.12,2202
2021-05-12 01:38:03,4.1199,4.12,4.1195,4.1195,1230
2021-05-12 01:38:04,4.13,4.13,4.125,4.125,1353
2021-05-12 01:38:05,4.13,4.1499,4.13,4.1499,1384
2021-05-12 01:38:06,4.145,4.145,4.145,4.145,1010
2021-05-12 01:38:07,4.14,4.14,4.14,4.14,212
2021-05-12 01:38:08,4.15,4.15,4.15,4.15,305
2021-05-12 01:38:09,4.1401,4.1401,4.1401,4.1401,400
2021-05-12 01:38:10,4.14,4.15,4.13,4.15,2669
2021-05-12 01:38:11,4.1401,4.15,4.1401,4.15,3700
2021-05-12 01:38:12,4.1436,4.1436,4.1436,4.1436,224
2021-05-12 01:38:13,4.15,4.15,4.15,4.15,395
2021-05-12 01:38:15,4.15,4.15,4.145,4.145,4674
2021-05-12 01:38:16,4.13,4.13,4.13,4.13,7236
2021-05-12 01:38:18,4.15,4.15,4.13,4.13,2770
2021-05-12 01:38:19,4.13,4.13,4.13,4.13,2084
2021-05-12 01:38:21,4.1301,4.14,4.1301,4.14,5101
2021-05-12 01:38:22,4.145,4.15,4.14,4.15,4400
2021-05-12 01:38:23,4.14,4.145,4.13,4.145,1100
2021-05-12 01:38:24,4.1499,4.1499,4.13,4.149,1600
2021-05-12 01:38:25,4.13,4.13,4.12,4.1284,1619
2021-05-12 01:38:27,4.13,4.13,4.12,4.13,4931
2021-05-12 01:38:28,4.12,4.12,3.97,3.99,14321
2021-05-12 01:38:29,4.03,4.03,4.01,4.0115,5400
2021-05-12 01:38:30,3.99,4,3.99,4,699
2021-05-12 01:38:31,3.98,4.0998,3.98,4.07,9338
2021-05-12 01:38:32,4.03,4.08,4.02,4.08,3535
2021-05-12 01:38:33,4.05,4.06,3.99,3.9942,765
2021-05-12 01:38:34,4.02,4.03,4.02,4.02,1544
2021-05-12 01:38:35,4.0133,4.0133,3.98,3.98,3776
2021-05-12 01:38:36,3.9701,3.9701,3.9701,3.9701,200
2021-05-12 01:38:37,3.98,3.995,3.98,3.98,1341
2021-05-12 01:38:38,3.98,3.98,3.98,3.98,460
2021-05-12 01:38:39,3.98,3.98,3.98,3.98,806
2021-05-12 01:38:40,3.98,3.98,3.95,3.96,7758
2021-05-12 01:38:41,3.955,3.955,3.93,3.93,4257
2021-05-12 01:38:42,3.93,3.93,3.92,3.92,1000
2021-05-12 01:38:43,3.93,3.93,3.91,3.9193,3157
2021-05-12 01:38:44,3.9101,3.96,3.9,3.95,5457
2021-05-12 01:38:45,3.96,3.96,3.93,3.945,6500
2021-05-12 01:38:46,3.9524,3.9524,3.9524,3.9524,109
2021-05-12 01:38:48,3.9561,3.9561,3.945,3.945,679
2021-05-12 01:38:49,3.9315,3.9483,3.93,3.93,5126
2021-05-12 01:38:50,3.9271,3.93,3.9087,3.9087,1695
2021-05-12 01:38:51,3.9,3.9,3.9,3.9,101
2021-05-12 01:38:53,3.9099,3.91,3.9099,3.91,351
2021-05-12 01:38:54,3.91,3.91,3.91,3.91,615
2021-05-12 01:38:55,3.91,3.93,3.91,3.93,2105
2021-05-12 01:38:56,3.93,3.93,3.93,3.93,243
2021-05-12 01:38:57,3.93,3.93,3.92,3.92,1173
2021-05-12 01:38:58,3.93,3.94,3.93,3.94,1181
2021-05-12 01:38:59,3.9301,3.9301,3.9301,3.9301,500
2021-05-12 01:39:01,3.9499,3.9499,3.9499,3.9499,1550
2021-05-12 01:39:02,3.94,3.94,3.94,3.94,100
2021-05-12 01:39:04,3.93,3.9308,3.93,3.93,1970
2021-05-12 01:39:05,3.94,3.94,3.9358,3.9382,2403
2021-05-12 01:39:06,3.93,3.93,3.93,3.93,1319
2021-05-12 01:39:09,3.94,3.94,3.93,3.93,4108
2021-05-12 01:39:11,3.93,3.93,3.9164,3.9164,877
2021-05-12 01:39:12,3.92,3.92,3.92,3.92,600
2021-05-12 01:39:13,3.92,3.93,3.92,3.92,4205
2021-05-12 01:39:14,3.9105,3.92,3.9105,3.92,660
2021-05-12 01:39:16,3.91,3.91,3.91,3.91,900
2021-05-12 01:39:17,3.91,3.91,3.9001,3.9001,878
2021-05-12 01:39:18,3.91,3.91,3.91,3.91,445
2021-05-12 01:39:19,3.91,3.91,3.91,3.91,338
2021-05-12 01:39:20,3.9,3.9,3.9,3.9,700
2021-05-12 01:39:21,3.905,3.905,3.905,3.905,500
2021-05-12 01:39:22,3.905,3.905,3.9,3.9,800
2021-05-12 01:39:23,3.9,3.9,3.9,3.9,5991
2021-05-12 01:39:24,3.895,3.895,3.8902,3.8906,1000
2021-05-12 01:39:25,3.8884,3.8884,3.88,3.88,1790
2021-05-12 01:39:29,3.88,3.88,3.87,3.87,290
2021-05-12 01:39:30,3.8805,3.8805,3.8805,3.8805,251
2021-05-12 01:39:32,3.88,3.88,3.88,3.88,147
2021-05-12 01:39:33,3.88,3.8998,3.8798,3.8998,4885
2021-05-12 01:39:35,3.899,3.92,3.881,3.92,5667
2021-05-12 01:39:37,3.91,3.91,3.9,3.9,1376
2021-05-12 01:39:39,3.9,3.9,3.88,3.88,700
2021-05-12 01:39:40,3.87,3.8705,3.87,3.8705,3500
2021-05-12 01:39:44,3.875,3.8901,3.875,3.8901,5217
2021-05-12 01:39:45,3.92,3.92,3.92,3.92,461
2021-05-12 01:39:46,3.91,3.91,3.91,3.91,100
2021-05-12 01:39:52,3.92,3.92,3.92,3.92,100
2021-05-12 01:39:53,3.92,3.94,3.92,3.93,1544
2021-05-12 01:39:57,3.91,3.91,3.91,3.91,1074
2021-05-12 01:40:01,3.92,3.92,3.92,3.92,300
2021-05-12 01:40:03,3.9,3.9,3.9,3.9,767
2021-05-12 01:40:04,3.91,3.91,3.91,3.91,3631
2021-05-12 01:40:06,3.91,3.91,3.91,3.91,124
2021-05-12 01:40:07,3.91,3.95,3.91,3.94,1419
2021-05-12 01:40:08,3.935,3.935,3.935,3.935,1000
2021-05-12 01:40:09,3.935,3.935,3.935,3.935,1050
2021-05-12 01:40:10,3.92,3.92,3.92,3.92,400
2021-05-12 01:40:13,3.94,3.94,3.932,3.932,786
2021-05-12 01:40:16,3.94,3.94,3.9399,3.9399,1000
2021-05-12 01:40:17,3.9101,3.9101,3.9101,3.9101,2379
2021-05-12 01:40:18,3.94,3.94,3.9302,3.9302,1029
2021-05-12 01:40:22,3.95,3.95,3.95,3.95,100
2021-05-12 01:40:23,3.95,3.95,3.9499,3.9499,210
2021-05-12 01:40:24,3.95,3.95,3.95,3.95,450
2021-05-12 01:40:25,3.95,3.97,3.9497,3.97,1028
2021-05-12 01:40:27,3.97,3.97,3.97,3.97,181
2021-05-12 01:40:30,3.97,3.97,3.96,3.97,1850
2021-05-12 01:40:31,3.9655,3.97,3.9655,3.9696,1210
2021-05-12 01:40:33,3.95,3.95,3.95,3.95,100
2021-05-12 01:40:35,3.9641,3.9641,3.9641,3.9641,400
2021-05-12 01:40:36,3.97,3.97,3.97,3.97,1500
2021-05-12 01:40:37,3.9632,3.97,3.9632,3.97,300
2021-05-12 01:40:38,3.97,3.97,3.97,3.97,530
2021-05-12 01:40:39,3.9501,3.9501,3.9501,3.9501,100
2021-05-12 01:40:40,3.97,3.97,3.96,3.96,607
2021-05-12 01:40:41,3.97,3.97,3.969,3.969,206
2021-05-12 01:40:48,3.97,3.98,3.97,3.97,2010
2021-05-12 01:40:50,3.9601,3.9601,3.9601,3.9601,1000
2021-05-12 01:40:52,3.97,3.97,3.9698,3.9698,500
2021-05-12 01:40:55,3.97,3.97,3.9682,3.9699,3565
2021-05-12 01:40:56,3.9608,3.9608,3.9608,3.9608,1000
2021-05-12 01:40:59,3.96,3.96,3.96,3.96,483
2021-05-12 01:41:04,3.9689,3.9689,3.96,3.96,2000
2021-05-12 01:41:07,3.9539,3.9539,3.9539,3.9539,500
2021-05-12 01:41:12,3.96,3.96,3.96,3.96,500
2021-05-12 01:41:15,3.96,3.96,3.96,3.96,200
2021-05-12 01:41:23,3.95,3.95,3.9499,3.9499,3851
2021-05-12 01:41:24,3.94,3.945,3.9,3.9001,5600
2021-05-12 01:41:25,3.9093,3.9093,3.9,3.9,538
2021-05-12 01:41:27,3.91,3.92,3.91,3.92,910
2021-05-12 01:41:32,3.91,3.9101,3.91,3.9101,500
2021-05-12 01:41:39,3.92,3.92,3.92,3.92,135
2021-05-12 01:41:42,3.91,3.91,3.91,3.91,750
2021-05-12 01:41:47,3.93,3.93,3.93,3.93,490
2021-05-12 01:41:50,3.9299,3.9299,3.9299,3.9299,2050
2021-05-12 01:41:51,3.9129,3.9129,3.9129,3.9129,115
2021-05-12 01:41:52,3.91,3.91,3.9,3.9,2900
2021-05-12 01:41:53,3.92,3.93,3.9,3.9,1476
2021-05-12 01:41:59,3.915,3.915,3.91,3.91,1554
2021-05-12 01:42:01,3.9,3.9,3.9,3.9,1132
2021-05-12 01:42:03,3.9,3.9,3.9,3.9,250
2021-05-12 01:42:04,3.91,3.91,3.91,3.91,140
2021-05-12 01:42:08,3.9246,3.9246,3.9246,3.9246,123
2021-05-12 01:42:09,3.91,3.91,3.9,3.9,1524
2021-05-12 01:42:18,3.91,3.91,3.91,3.91,607
2021-05-12 01:42:28,3.905,3.92,3.905,3.91,963
2021-05-12 01:42:32,3.91,3.91,3.91,3.91,495
2021-05-12 01:42:34,3.91,3.91,3.91,3.91,393
2021-05-12 01:42:35,3.91,3.91,3.91,3.91,5010
2021-05-12 01:42:39,3.905,3.905,3.905,3.905,200
2021-05-12 01:42:44,3.91,3.91,3.91,3.91,2066
2021-05-12 01:42:48,3.91,3.91,3.91,3.91,500
2021-05-12 01:42:54,3.905,3.91,3.905,3.91,726
2021-05-12 01:42:56,3.93,3.93,3.93,3.93,1150
2021-05-12 01:43:05,3.92,3.92,3.92,3.92,1000
2021-05-12 01:43:15,3.91,3.9281,3.91,3.9281,650
2021-05-12 01:43:27,3.915,3.915,3.91,3.9106,456
2021-05-12 01:43:31,3.915,3.915,3.915,3.915,250
2021-05-12 01:43:33,3.92,3.92,3.92,3.92,211
2021-05-12 01:43:39,3.9192,3.9192,3.9192,3.9192,200
2021-05-12 01:43:42,3.91,3.915,3.91,3.915,2901
2021-05-12 01:43:43,3.91,3.91,3.91,3.91,449
2021-05-12 01:43:44,3.91,3.91,3.91,3.91,3501
2021-05-12 01:43:45,3.9,3.9,3.9,3.9,1037
2021-05-12 01:43:48,3.905,3.905,3.905,3.905,1001
2021-05-12 01:43:49,3.9,3.9,3.9,3.9,114
2021-05-12 01:43:56,3.9043,3.9043,3.9,3.9,3919
2021-05-12 01:43:58,3.91,3.91,3.91,3.91,258
2021-05-12 01:44:02,3.9,3.901,3.9,3.901,2029
2021-05-12 01:44:06,3.9,3.9,3.9,3.9,1000
2021-05-12 01:44:10,3.9,3.9,3.89,3.89,2198
2021-05-12 01:44:14,3.8801,3.8801,3.8801,3.8801,100
2021-05-12 01:44:15,3.88,3.88,3.88,3.88,315
2021-05-12 01:44:16,3.88,3.88,3.88,3.88,331
2021-05-12 01:44:17,3.88,3.88,3.88,3.88,201
2021-05-12 01:44:25,3.8805,3.8805,3.8805,3.8805,100
2021-05-12 01:44:28,3.88,3.88,3.88,3.88,395
2021-05-12 01:44:29,3.88,3.88,3.88,3.88,258
2021-05-12 01:44:32,3.8835,3.89,3.8801,3.8801,1700
2021-05-12 01:44:36,3.89,3.89,3.89,3.89,100
