Date,Open,High,Low,Close,Volume
2021-03-23 01:34:19,1.25,1.25,1.25,1.25,1000
2021-03-23 01:34:26,1.245,1.25,1.245,1.25,1750
2021-03-23 01:34:29,1.25,1.25,1.25,1.25,2000
2021-03-23 01:34:31,1.245,1.245,1.245,1.245,100
2021-03-23 01:34:32,1.25,1.25,1.25,1.25,1400
2021-03-23 01:34:34,1.25,1.25,1.24,1.24,2646
2021-03-23 01:34:35,1.245,1.245,1.245,1.245,100
2021-03-23 01:34:40,1.245,1.25,1.245,1.25,925
2021-03-23 01:34:43,1.245,1.245,1.245,1.245,200
2021-03-23 01:34:48,1.25,1.25,1.2462,1.25,3000
2021-03-23 01:34:51,1.25,1.25,1.245,1.245,1444
2021-03-23 01:34:53,1.25,1.25,1.25,1.25,2001
2021-03-23 01:34:54,1.25,1.25,1.25,1.25,500
2021-03-23 01:34:55,1.2415,1.2415,1.24,1.24,600
2021-03-23 01:34:57,1.25,1.25,1.25,1.25,1710
2021-03-23 01:34:59,1.2403,1.2403,1.24,1.24,6142
2021-03-23 01:35:01,1.2474,1.2474,1.2474,1.2474,2400
2021-03-23 01:35:03,1.24,1.24,1.24,1.24,500
2021-03-23 01:35:07,1.245,1.245,1.245,1.245,200
2021-03-23 01:35:09,1.25,1.25,1.25,1.25,219
2021-03-23 01:35:13,1.25,1.25,1.243,1.243,9200
2021-03-23 01:35:15,1.25,1.25,1.2498,1.2499,7477
2021-03-23 01:35:16,1.26,1.26,1.2562,1.2562,1547
2021-03-23 01:35:18,1.26,1.26,1.256,1.26,2000
2021-03-23 01:35:21,1.26,1.27,1.26,1.27,16544
2021-03-23 01:35:22,1.265,1.265,1.2601,1.2601,2112
2021-03-23 01:35:23,1.27,1.27,1.2662,1.2662,1560
2021-03-23 01:35:24,1.27,1.27,1.27,1.27,5000
2021-03-23 01:35:25,1.268,1.268,1.268,1.268,500
2021-03-23 01:35:27,1.27,1.27,1.2662,1.27,1287
2021-03-23 01:35:28,1.27,1.28,1.27,1.28,8129
2021-03-23 01:35:29,1.28,1.28,1.27,1.27,1684
2021-03-23 01:35:30,1.275,1.275,1.2599,1.2599,2630
2021-03-23 01:35:31,1.257,1.26,1.257,1.26,1681
2021-03-23 01:35:32,1.256,1.256,1.256,1.256,250
2021-03-23 01:35:33,1.26,1.26,1.2562,1.26,1928
2021-03-23 01:35:34,1.26,1.26,1.26,1.26,200
2021-03-23 01:35:40,1.259,1.267,1.259,1.267,16955
2021-03-23 01:35:41,1.27,1.27,1.26,1.26,3711
2021-03-23 01:35:42,1.27,1.27,1.26,1.27,5412
2021-03-23 01:35:43,1.2688,1.27,1.26,1.27,3040
2021-03-23 01:35:44,1.27,1.28,1.27,1.28,3414
2021-03-23 01:35:45,1.2762,1.2793,1.2762,1.2781,1900
2021-03-23 01:35:46,1.28,1.28,1.2799,1.28,6450
2021-03-23 01:35:47,1.28,1.28,1.28,1.28,1729
2021-03-23 01:35:48,1.28,1.28,1.2782,1.28,2778
2021-03-23 01:35:49,1.28,1.28,1.2799,1.2799,2000
2021-03-23 01:35:50,1.27,1.27,1.27,1.27,10130
2021-03-23 01:35:51,1.28,1.28,1.28,1.28,400
2021-03-23 01:35:53,1.28,1.28,1.28,1.28,7126
2021-03-23 01:35:54,1.29,1.29,1.28,1.2862,1561
2021-03-23 01:35:55,1.2834,1.2834,1.2834,1.2834,470
2021-03-23 01:35:56,1.289,1.289,1.289,1.289,313
2021-03-23 01:35:57,1.29,1.29,1.28,1.2894,9005
2021-03-23 01:36:00,1.28,1.2861,1.28,1.2861,6200
2021-03-23 01:36:02,1.2899,1.2899,1.2899,1.2899,105
2021-03-23 01:36:03,1.285,1.29,1.285,1.2862,1905
2021-03-23 01:36:05,1.2899,1.2899,1.285,1.285,2332
2021-03-23 01:36:06,1.2818,1.2818,1.2818,1.2818,260
2021-03-23 01:36:09,1.285,1.285,1.285,1.285,175
2021-03-23 01:36:13,1.2894,1.2894,1.2894,1.2894,114
2021-03-23 01:36:14,1.29,1.29,1.29,1.29,5685
2021-03-23 01:36:16,1.2991,1.2991,1.2991,1.2991,1000
2021-03-23 01:36:17,1.295,1.3,1.29,1.29,569
2021-03-23 01:36:18,1.29,1.29,1.28,1.29,19952
2021-03-23 01:36:20,1.2893,1.2893,1.28,1.28,7289
2021-03-23 01:36:21,1.27,1.27,1.26,1.27,12204
2021-03-23 01:36:22,1.2691,1.2691,1.2691,1.2691,1284
2021-03-23 01:36:23,1.26,1.28,1.26,1.2799,25283
2021-03-23 01:36:24,1.27,1.27,1.27,1.27,6780
2021-03-23 01:36:25,1.27,1.27,1.27,1.27,19890
2021-03-23 01:36:26,1.27,1.27,1.2665,1.2665,1436
2021-03-23 01:36:30,1.27,1.27,1.2677,1.2677,870
2021-03-23 01:36:31,1.28,1.28,1.28,1.28,310
2021-03-23 01:36:32,1.28,1.28,1.2762,1.28,1200
2021-03-23 01:36:34,1.275,1.275,1.275,1.275,1000
2021-03-23 01:36:35,1.2791,1.2791,1.2791,1.2791,900
2021-03-23 01:36:37,1.279,1.28,1.279,1.279,6628
2021-03-23 01:36:41,1.275,1.275,1.275,1.275,200
2021-03-23 01:36:45,1.27,1.27,1.27,1.27,1305
2021-03-23 01:36:46,1.279,1.279,1.27,1.27,234
2021-03-23 01:36:47,1.28,1.28,1.27,1.27,2387
2021-03-23 01:36:48,1.28,1.28,1.2781,1.28,1781
2021-03-23 01:36:49,1.273,1.28,1.273,1.28,1281
2021-03-23 01:36:51,1.2794,1.2794,1.2712,1.2712,2989
2021-03-23 01:36:54,1.2793,1.2793,1.2793,1.2793,800
2021-03-23 01:36:56,1.2766,1.2766,1.2766,1.2766,500
2021-03-23 01:36:58,1.275,1.275,1.275,1.275,1101
2021-03-23 01:36:59,1.2795,1.2795,1.2795,1.2795,3010
2021-03-23 01:37:02,1.28,1.28,1.28,1.28,200
2021-03-23 01:37:03,1.275,1.275,1.275,1.275,100
2021-03-23 01:37:04,1.27,1.2738,1.27,1.27,3635
2021-03-23 01:37:05,1.275,1.3,1.273,1.29,65802
2021-03-23 01:37:07,1.3,1.3,1.2999,1.2999,1000
2021-03-23 01:37:08,1.3,1.3,1.293,1.3,1113
2021-03-23 01:37:09,1.3,1.3,1.3,1.3,2000
2021-03-23 01:37:10,1.2999,1.2999,1.2999,1.2999,5000
2021-03-23 01:37:12,1.3,1.33,1.3,1.33,16446
2021-03-23 01:37:13,1.3299,1.3299,1.3299,1.3299,1015
2021-03-23 01:37:14,1.32,1.33,1.32,1.328,2887
2021-03-23 01:37:15,1.32,1.33,1.32,1.3299,5750
2021-03-23 01:37:16,1.32,1.3299,1.32,1.3299,1040
2021-03-23 01:37:17,1.325,1.33,1.32,1.33,2300
2021-03-23 01:37:18,1.3299,1.3299,1.3299,1.3299,205
2021-03-23 01:37:19,1.33,1.33,1.3262,1.33,2500
2021-03-23 01:37:20,1.33,1.33,1.3234,1.33,15236
2021-03-23 01:37:22,1.33,1.33,1.33,1.33,1255
2021-03-23 01:37:23,1.33,1.33,1.33,1.33,1278
2021-03-23 01:37:24,1.3299,1.33,1.32,1.32,1145
2021-03-23 01:37:25,1.33,1.33,1.32,1.33,10457
2021-03-23 01:37:26,1.324,1.33,1.324,1.33,3498
2021-03-23 01:37:27,1.3299,1.33,1.325,1.325,6142
2021-03-23 01:37:28,1.3297,1.33,1.3281,1.3299,1660
2021-03-23 01:37:29,1.33,1.33,1.33,1.33,101
2021-03-23 01:37:30,1.33,1.33,1.33,1.33,507
2021-03-23 01:37:31,1.3292,1.3292,1.32,1.3238,2899
2021-03-23 01:37:32,1.32,1.3227,1.32,1.32,1400
2021-03-23 01:37:33,1.33,1.33,1.32,1.32,15435
2021-03-23 01:37:34,1.3195,1.3195,1.3,1.3001,26200
2021-03-23 01:37:36,1.31,1.31,1.3,1.31,16545
2021-03-23 01:37:37,1.31,1.31,1.305,1.305,2302
2021-03-23 01:37:38,1.305,1.305,1.305,1.305,1001
2021-03-23 01:37:39,1.31,1.3154,1.31,1.3154,703
2021-03-23 01:37:40,1.32,1.32,1.32,1.32,1828
2021-03-23 01:37:41,1.3199,1.3199,1.3199,1.3199,505
2021-03-23 01:37:42,1.315,1.32,1.315,1.32,3850
2021-03-23 01:37:43,1.32,1.32,1.315,1.315,2155
2021-03-23 01:37:44,1.3161,1.32,1.3118,1.3197,13881
2021-03-23 01:37:45,1.32,1.325,1.32,1.325,9637
2021-03-23 01:37:46,1.33,1.33,1.3297,1.3297,4074
2021-03-23 01:37:47,1.325,1.33,1.324,1.325,9623
2021-03-23 01:37:48,1.3293,1.33,1.3293,1.33,2278
2021-03-23 01:37:50,1.3299,1.33,1.325,1.325,526
2021-03-23 01:37:51,1.3294,1.33,1.3243,1.3243,2198
2021-03-23 01:37:52,1.33,1.33,1.32,1.32,1771
2021-03-23 01:37:53,1.3234,1.3291,1.3234,1.3291,1806
2021-03-23 01:37:54,1.329,1.33,1.32,1.3299,18100
2021-03-23 01:37:55,1.3266,1.3266,1.3266,1.3266,1001
2021-03-23 01:37:56,1.325,1.33,1.325,1.3297,5070
2021-03-23 01:37:57,1.33,1.33,1.3293,1.3293,1834
2021-03-23 01:37:58,1.3292,1.3292,1.3231,1.3231,2601
2021-03-23 01:37:59,1.3294,1.33,1.3294,1.33,900
2021-03-23 01:38:00,1.3292,1.3299,1.3292,1.3299,5160
2021-03-23 01:38:01,1.33,1.33,1.3298,1.33,14879
2021-03-23 01:38:02,1.33,1.33,1.3265,1.3265,740
2021-03-23 01:38:03,1.325,1.325,1.325,1.325,641
2021-03-23 01:38:04,1.325,1.33,1.325,1.33,2284
2021-03-23 01:38:05,1.32,1.32,1.31,1.31,7466
2021-03-23 01:38:06,1.32,1.32,1.3144,1.3144,564
2021-03-23 01:38:07,1.32,1.32,1.315,1.32,3698
2021-03-23 01:38:08,1.31,1.31,1.31,1.31,150
2021-03-23 01:38:09,1.3199,1.3199,1.31,1.31,5000
2021-03-23 01:38:10,1.32,1.32,1.315,1.315,4904
2021-03-23 01:38:12,1.3196,1.33,1.3196,1.33,3508
2021-03-23 01:38:13,1.32,1.3299,1.32,1.3209,3410
2021-03-23 01:38:14,1.3291,1.3294,1.3291,1.3293,2830
2021-03-23 01:38:15,1.32,1.32,1.32,1.32,710
2021-03-23 01:38:16,1.324,1.324,1.324,1.324,1002
2021-03-23 01:38:17,1.3292,1.33,1.323,1.33,1380
2021-03-23 01:38:18,1.33,1.33,1.3291,1.3291,525
2021-03-23 01:38:19,1.33,1.33,1.3297,1.33,5340
2021-03-23 01:38:20,1.3299,1.3299,1.32,1.32,1700
2021-03-23 01:38:21,1.33,1.33,1.33,1.33,1094
2021-03-23 01:38:23,1.32,1.32,1.32,1.32,5458
2021-03-23 01:38:24,1.32,1.33,1.32,1.33,2594
2021-03-23 01:38:25,1.33,1.33,1.3282,1.3297,2363
2021-03-23 01:38:26,1.3267,1.33,1.3267,1.33,2200
2021-03-23 01:38:27,1.3299,1.33,1.321,1.325,13250
2021-03-23 01:38:28,1.3256,1.33,1.3209,1.33,8380
2021-03-23 01:38:29,1.3221,1.33,1.3221,1.33,3270
2021-03-23 01:38:31,1.3297,1.3297,1.3297,1.3297,1819
2021-03-23 01:38:32,1.33,1.335,1.3299,1.33,5006
2021-03-23 01:38:33,1.34,1.34,1.335,1.3393,3405
2021-03-23 01:38:34,1.34,1.34,1.3301,1.34,7142
2021-03-23 01:38:35,1.34,1.345,1.34,1.345,17168
2021-03-23 01:38:36,1.345,1.35,1.33,1.33,5030
2021-03-23 01:38:37,1.3309,1.3399,1.3309,1.3373,7417
2021-03-23 01:38:38,1.34,1.345,1.33,1.33,9870
2021-03-23 01:38:39,1.35,1.35,1.35,1.35,1028
2021-03-23 01:38:40,1.3491,1.3499,1.34,1.3499,4684
2021-03-23 01:38:41,1.3499,1.35,1.3403,1.3403,3801
2021-03-23 01:38:42,1.3401,1.3401,1.3401,1.3401,1008
2021-03-23 01:38:43,1.35,1.35,1.345,1.3493,7442
2021-03-23 01:38:44,1.35,1.35,1.34,1.3491,24516
2021-03-23 01:38:45,1.34,1.3499,1.34,1.3499,10880
2021-03-23 01:38:46,1.34,1.3464,1.3393,1.34,7034
2021-03-23 01:38:47,1.34,1.34,1.33,1.33,6300
2021-03-23 01:38:48,1.33,1.33,1.3201,1.3217,7025
2021-03-23 01:38:49,1.33,1.33,1.3289,1.3289,2600
2021-03-23 01:38:50,1.33,1.34,1.3273,1.34,25218
2021-03-23 01:38:51,1.3333,1.34,1.33,1.34,2933
2021-03-23 01:38:52,1.335,1.35,1.335,1.3385,42473
2021-03-23 01:38:53,1.3399,1.35,1.3399,1.3418,5419
2021-03-23 01:38:54,1.3479,1.3479,1.3479,1.3479,502
2021-03-23 01:38:55,1.335,1.34,1.33,1.34,4820
2021-03-23 01:38:56,1.335,1.34,1.335,1.34,5317
2021-03-23 01:38:57,1.3394,1.34,1.3373,1.3391,3119
2021-03-23 01:38:58,1.34,1.35,1.34,1.35,21751
2021-03-23 01:38:59,1.345,1.345,1.34,1.34,3237
2021-03-23 01:39:00,1.35,1.35,1.3338,1.3385,5983
2021-03-23 01:39:01,1.3362,1.3362,1.335,1.335,3014
2021-03-23 01:39:02,1.34,1.34,1.332,1.332,3501
2021-03-23 01:39:03,1.34,1.34,1.3392,1.3392,1451
2021-03-23 01:39:04,1.34,1.34,1.3376,1.3393,7748
2021-03-23 01:39:05,1.3397,1.34,1.33,1.34,3925
2021-03-23 01:39:06,1.3301,1.34,1.3301,1.34,1337
2021-03-23 01:39:07,1.3399,1.35,1.33,1.34,17241
2021-03-23 01:39:08,1.34,1.345,1.33,1.33,6075
2021-03-23 01:39:09,1.338,1.34,1.3301,1.34,5251
2021-03-23 01:39:10,1.34,1.3419,1.33,1.3419,1911
2021-03-23 01:39:11,1.3449,1.3449,1.34,1.34,7878
2021-03-23 01:39:12,1.34,1.35,1.34,1.343,3450
2021-03-23 01:39:13,1.3464,1.35,1.345,1.345,3804
2021-03-23 01:39:15,1.341,1.3496,1.341,1.3496,5524
2021-03-23 01:39:16,1.3491,1.3491,1.3491,1.3491,1054
2021-03-23 01:39:17,1.34,1.3407,1.34,1.3407,14749
2021-03-23 01:39:18,1.34,1.345,1.34,1.3406,6580
2021-03-23 01:39:19,1.34,1.344,1.34,1.344,1300
2021-03-23 01:39:20,1.3406,1.35,1.3406,1.35,12482
2021-03-23 01:39:21,1.35,1.35,1.3485,1.35,1113
2021-03-23 01:39:22,1.349,1.349,1.349,1.349,200
2021-03-23 01:39:24,1.345,1.35,1.345,1.35,3260
2021-03-23 01:39:25,1.35,1.35,1.35,1.35,2079
2021-03-23 01:39:26,1.3475,1.3475,1.3475,1.3475,591
2021-03-23 01:39:27,1.34,1.35,1.33,1.35,14289
2021-03-23 01:39:28,1.35,1.35,1.3408,1.3408,11510
2021-03-23 01:39:29,1.3499,1.3499,1.34,1.34,4487
2021-03-23 01:39:30,1.33,1.335,1.3298,1.335,8970
2021-03-23 01:39:31,1.335,1.339,1.335,1.335,1630
2021-03-23 01:39:32,1.3392,1.3394,1.3391,1.3391,2300
2021-03-23 01:39:33,1.33,1.33,1.33,1.33,10014
2021-03-23 01:39:35,1.34,1.34,1.34,1.34,210
2021-03-23 01:39:36,1.335,1.34,1.33,1.33,1950
2021-03-23 01:39:37,1.34,1.34,1.3307,1.3307,2893
2021-03-23 01:39:38,1.34,1.34,1.335,1.3395,8059
2021-03-23 01:39:40,1.3399,1.34,1.331,1.34,14369
2021-03-23 01:39:43,1.3307,1.3307,1.3307,1.3307,1019
2021-03-23 01:39:44,1.3399,1.3399,1.33,1.33,4100
2021-03-23 01:39:45,1.3386,1.3386,1.3303,1.3303,3021
2021-03-23 01:39:46,1.34,1.34,1.33,1.33,290
2021-03-23 01:39:47,1.3301,1.3301,1.3301,1.3301,1000
2021-03-23 01:39:48,1.3301,1.3301,1.3301,1.3301,1209
2021-03-23 01:39:49,1.34,1.34,1.335,1.34,6147
2021-03-23 01:39:50,1.3386,1.3386,1.3386,1.3386,190
2021-03-23 01:39:51,1.34,1.34,1.33,1.33,1455
2021-03-23 01:39:52,1.34,1.34,1.34,1.34,360
2021-03-23 01:39:53,1.335,1.335,1.335,1.335,1800
2021-03-23 01:39:54,1.34,1.34,1.34,1.34,1000
2021-03-23 01:39:55,1.33,1.33,1.33,1.33,721
2021-03-23 01:39:56,1.33,1.33,1.33,1.33,490
2021-03-23 01:39:57,1.3391,1.3399,1.335,1.335,2288
2021-03-23 01:39:58,1.334,1.3399,1.33,1.3399,3385
2021-03-23 01:39:59,1.3399,1.3399,1.3399,1.3399,10000
2021-03-23 01:40:01,1.3385,1.3385,1.3385,1.3385,321
2021-03-23 01:40:02,1.335,1.3399,1.335,1.3399,775
2021-03-23 01:40:03,1.3331,1.3331,1.3331,1.3331,581
2021-03-23 01:40:05,1.339,1.339,1.331,1.331,970
2021-03-23 01:40:06,1.3382,1.3395,1.3382,1.3395,3216
2021-03-23 01:40:07,1.3399,1.3399,1.3399,1.3399,570
2021-03-23 01:40:08,1.33,1.34,1.33,1.33,6071
2021-03-23 01:40:09,1.33,1.337,1.33,1.337,4460
2021-03-23 01:40:10,1.3301,1.3301,1.33,1.33,3520
2021-03-23 01:40:11,1.33,1.33,1.33,1.33,500
2021-03-23 01:40:12,1.3333,1.34,1.33,1.34,17183
2021-03-23 01:40:13,1.33,1.34,1.33,1.3301,11286
2021-03-23 01:40:14,1.325,1.3294,1.32,1.32,20900
2021-03-23 01:40:15,1.3208,1.329,1.3208,1.3284,3398
2021-03-23 01:40:16,1.3284,1.3284,1.3284,1.3284,236
2021-03-23 01:40:17,1.3207,1.325,1.32,1.325,1396
2021-03-23 01:40:18,1.325,1.33,1.325,1.33,561
2021-03-23 01:40:19,1.3201,1.3271,1.28,1.28,78237
2021-03-23 01:40:20,1.2838,1.299,1.28,1.288,3012
2021-03-23 01:40:21,1.29,1.32,1.29,1.32,2000
2021-03-23 01:40:22,1.305,1.305,1.3001,1.3001,1500
2021-03-23 01:40:23,1.305,1.31,1.295,1.3,5749
2021-03-23 01:40:25,1.29,1.29,1.2812,1.29,2100
2021-03-23 01:40:26,1.28,1.285,1.28,1.28,7074
2021-03-23 01:40:27,1.2801,1.2801,1.2801,1.2801,1002
2021-03-23 01:40:28,1.285,1.29,1.28,1.2824,8500
2021-03-23 01:40:29,1.2999,1.2999,1.28,1.29,5754
2021-03-23 01:40:30,1.28,1.28,1.28,1.28,520
2021-03-23 01:40:31,1.28,1.29,1.28,1.29,426
2021-03-23 01:40:32,1.28,1.29,1.28,1.285,9340
2021-03-23 01:40:35,1.285,1.285,1.285,1.285,739
2021-03-23 01:40:36,1.2818,1.2818,1.2818,1.2818,100
2021-03-23 01:40:37,1.2835,1.29,1.2812,1.2862,2745
2021-03-23 01:40:38,1.29,1.2916,1.29,1.2916,2787
2021-03-23 01:40:39,1.2916,1.2916,1.291,1.291,1100
2021-03-23 01:40:40,1.2999,1.2999,1.2907,1.2907,4500
2021-03-23 01:40:41,1.2999,1.3,1.2914,1.3,12277
2021-03-23 01:40:42,1.29,1.29,1.29,1.29,254
2021-03-23 01:40:43,1.2994,1.2994,1.2994,1.2994,505
2021-03-23 01:40:45,1.29,1.2975,1.29,1.2975,926
2021-03-23 01:40:46,1.3,1.3,1.295,1.3,774
2021-03-23 01:40:47,1.28,1.282,1.28,1.282,1003
2021-03-23 01:40:48,1.2988,1.2988,1.2988,1.2988,1000
2021-03-23 01:40:49,1.29,1.29,1.29,1.29,536
2021-03-23 01:40:50,1.3,1.3,1.295,1.3,3755
2021-03-23 01:40:51,1.29,1.2901,1.29,1.2901,2343
2021-03-23 01:40:53,1.2992,1.2992,1.2992,1.2992,502
2021-03-23 01:40:54,1.295,1.2991,1.295,1.2991,628
2021-03-23 01:40:56,1.3,1.3,1.295,1.295,3388
2021-03-23 01:40:57,1.295,1.295,1.295,1.295,5000
2021-03-23 01:40:58,1.3,1.3,1.2992,1.2998,2680
2021-03-23 01:41:01,1.2981,1.3,1.2981,1.2982,948
2021-03-23 01:41:02,1.2912,1.2912,1.2912,1.2912,464
2021-03-23 01:41:03,1.2906,1.2906,1.2906,1.2906,2000
2021-03-23 01:41:05,1.3,1.3,1.3,1.3,100
2021-03-23 01:41:07,1.2993,1.3,1.2993,1.3,5163
2021-03-23 01:41:08,1.3,1.315,1.3,1.315,8995
2021-03-23 01:41:09,1.3192,1.3192,1.3192,1.3192,885
2021-03-23 01:41:10,1.31,1.3105,1.31,1.3105,6441
2021-03-23 01:41:11,1.32,1.32,1.32,1.32,100
2021-03-23 01:41:12,1.3168,1.32,1.3168,1.319,4350
2021-03-23 01:41:13,1.319,1.319,1.319,1.319,429
2021-03-23 01:41:14,1.3194,1.3227,1.3194,1.32,5680
2021-03-23 01:41:15,1.3297,1.33,1.3203,1.329,12210
2021-03-23 01:41:16,1.3299,1.3299,1.3299,1.3299,1510
2021-03-23 01:41:18,1.3284,1.3284,1.3284,1.3284,200
2021-03-23 01:41:20,1.325,1.325,1.325,1.325,501
2021-03-23 01:41:28,1.33,1.33,1.33,1.33,3739
2021-03-23 01:41:29,1.3287,1.3287,1.3287,1.3287,230
2021-03-23 01:41:30,1.325,1.325,1.325,1.325,205
2021-03-23 01:41:31,1.3295,1.3295,1.3295,1.3295,468
2021-03-23 01:41:32,1.3299,1.3299,1.3295,1.3295,1100
2021-03-23 01:41:33,1.325,1.33,1.325,1.33,1775
2021-03-23 01:41:34,1.33,1.33,1.33,1.33,2292
2021-03-23 01:41:35,1.333,1.333,1.33,1.33,2075
2021-03-23 01:41:36,1.33,1.335,1.33,1.3303,10681
2021-03-23 01:41:38,1.335,1.3376,1.335,1.3376,1600
2021-03-23 01:41:39,1.335,1.34,1.335,1.34,746
2021-03-23 01:41:40,1.33,1.34,1.33,1.3309,11065
2021-03-23 01:41:41,1.34,1.34,1.34,1.34,3050
2021-03-23 01:41:42,1.33,1.34,1.33,1.34,16100
2021-03-23 01:41:43,1.33,1.3304,1.33,1.3304,4865
2021-03-23 01:41:44,1.3399,1.34,1.3373,1.34,24812
2021-03-23 01:41:45,1.34,1.34,1.34,1.34,200
