Date,Open,High,Low,Close,Volume
2021-04-30 01:32:31,5.64,5.64,5.64,5.64,141
2021-04-30 01:32:32,5.64,5.64,5.63,5.635,3294
2021-04-30 01:32:33,5.64,5.64,5.64,5.64,143
2021-04-30 01:32:34,5.6395,5.64,5.63,5.64,694
2021-04-30 01:32:35,5.64,5.64,5.64,5.64,190
2021-04-30 01:32:36,5.63,5.64,5.625,5.64,7270
2021-04-30 01:32:37,5.625,5.625,5.62,5.6241,1538
2021-04-30 01:32:38,5.63,5.63,5.63,5.63,100
2021-04-30 01:32:39,5.63,5.63,5.62,5.62,1900
2021-04-30 01:32:40,5.6298,5.6298,5.62,5.6286,5420
2021-04-30 01:32:41,5.625,5.6291,5.61,5.61,7147
2021-04-30 01:32:42,5.61,5.6102,5.601,5.602,808
2021-04-30 01:32:43,5.6,5.6137,5.6,5.6,21461
2021-04-30 01:32:44,5.6,5.6,5.57,5.57,10782
2021-04-30 01:32:45,5.59,5.59,5.57,5.59,6232
2021-04-30 01:32:46,5.59,5.6027,5.59,5.6027,1858
2021-04-30 01:32:47,5.61,5.62,5.6,5.6,4831
2021-04-30 01:32:48,5.5992,5.61,5.5992,5.6,16573
2021-04-30 01:32:49,5.6,5.6,5.6,5.6,200
2021-04-30 01:32:50,5.605,5.605,5.605,5.605,261
2021-04-30 01:32:51,5.61,5.6101,5.6,5.604,5340
2021-04-30 01:32:52,5.591,5.62,5.59,5.62,861
2021-04-30 01:32:53,5.6099,5.61,5.6099,5.61,2501
2021-04-30 01:32:54,5.61,5.615,5.61,5.615,1300
2021-04-30 01:32:55,5.62,5.62,5.6199,5.6199,1216
2021-04-30 01:32:56,5.6199,5.62,5.61,5.62,3332
2021-04-30 01:32:58,5.61,5.62,5.61,5.62,1501
2021-04-30 01:32:59,5.6182,5.619,5.61,5.619,1000
2021-04-30 01:33:00,5.6,5.6,5.592,5.592,1803
2021-04-30 01:33:02,5.59,5.61,5.59,5.61,5657
2021-04-30 01:33:03,5.61,5.61,5.58,5.59,2293
2021-04-30 01:33:04,5.59,5.5997,5.58,5.5997,914
2021-04-30 01:33:05,5.59,5.595,5.58,5.595,4637
2021-04-30 01:33:06,5.59,5.59,5.59,5.59,500
2021-04-30 01:33:07,5.585,5.5856,5.58,5.5801,2927
2021-04-30 01:33:08,5.5806,5.5806,5.5801,5.5801,273
2021-04-30 01:33:09,5.59,5.59,5.58,5.59,2279
2021-04-30 01:33:10,5.58,5.5889,5.58,5.58,2678
2021-04-30 01:33:11,5.585,5.5899,5.58,5.58,6486
2021-04-30 01:33:12,5.59,5.59,5.5824,5.59,1247
2021-04-30 01:33:13,5.59,5.59,5.59,5.59,250
2021-04-30 01:33:14,5.585,5.585,5.58,5.58,1176
2021-04-30 01:33:15,5.5808,5.5808,5.5808,5.5808,550
2021-04-30 01:33:16,5.58,5.5818,5.58,5.5803,2089
2021-04-30 01:33:17,5.585,5.585,5.585,5.585,167
2021-04-30 01:33:18,5.58,5.59,5.58,5.58,2835
2021-04-30 01:33:19,5.58,5.58,5.58,5.58,1142
2021-04-30 01:33:20,5.574,5.58,5.57,5.57,1730
2021-04-30 01:33:21,5.59,5.59,5.58,5.5845,2590
2021-04-30 01:33:22,5.59,5.59,5.59,5.59,602
2021-04-30 01:33:23,5.585,5.59,5.585,5.5898,2913
2021-04-30 01:33:24,5.59,5.6,5.59,5.6,1374
2021-04-30 01:33:25,5.582,5.6,5.582,5.6,4495
2021-04-30 01:33:26,5.6,5.63,5.6,5.63,15731
2021-04-30 01:33:27,5.625,5.67,5.625,5.67,23330
2021-04-30 01:33:28,5.67,5.69,5.6698,5.68,11442
2021-04-30 01:33:29,5.69,5.7179,5.6798,5.7179,20371
2021-04-30 01:33:30,5.715,5.72,5.71,5.7199,10333
2021-04-30 01:33:31,5.72,5.72,5.69,5.7,20677
2021-04-30 01:33:32,5.7,5.7,5.68,5.7,7725
2021-04-30 01:33:33,5.7,5.7,5.6895,5.6895,3860
2021-04-30 01:33:34,5.6911,5.71,5.69,5.705,10203
2021-04-30 01:33:35,5.715,5.72,5.7,5.7196,3228
2021-04-30 01:33:36,5.72,5.72,5.68,5.7,13428
2021-04-30 01:33:37,5.7,5.709,5.685,5.6855,7104
2021-04-30 01:33:38,5.69,5.695,5.6898,5.69,2145
2021-04-30 01:33:39,5.69,5.6902,5.6626,5.6626,5702
2021-04-30 01:33:40,5.67,5.67,5.66,5.66,1432
2021-04-30 01:33:41,5.68,5.68,5.655,5.6583,2643
2021-04-30 01:33:42,5.655,5.66,5.65,5.65,4026
2021-04-30 01:33:43,5.65,5.65,5.6477,5.65,1688
2021-04-30 01:33:44,5.6415,5.66,5.64,5.66,5017
2021-04-30 01:33:45,5.67,5.67,5.65,5.6595,774
2021-04-30 01:33:46,5.65,5.65,5.65,5.65,1026
2021-04-30 01:33:47,5.65,5.665,5.64,5.66,1646
2021-04-30 01:33:48,5.65,5.66,5.64,5.64,2070
2021-04-30 01:33:49,5.63,5.65,5.63,5.64,3403
2021-04-30 01:33:50,5.6478,5.6478,5.62,5.62,4233
2021-04-30 01:33:51,5.6218,5.64,5.61,5.62,4199
2021-04-30 01:33:52,5.611,5.611,5.58,5.5804,12487
2021-04-30 01:33:53,5.58,5.6,5.57,5.57,24525
2021-04-30 01:33:54,5.57,5.57,5.5,5.5,49929
2021-04-30 01:33:55,5.507,5.52,5.45,5.46,40612
2021-04-30 01:33:56,5.48,5.48,5.45,5.48,18408
2021-04-30 01:33:57,5.48,5.5,5.48,5.495,13642
2021-04-30 01:33:58,5.49,5.5,5.48,5.495,12792
2021-04-30 01:33:59,5.48,5.54,5.48,5.5104,18866
2021-04-30 01:34:00,5.511,5.53,5.48,5.5096,13357
2021-04-30 01:34:01,5.49,5.51,5.49,5.5099,3652
2021-04-30 01:34:02,5.51,5.52,5.5,5.5,3866
2021-04-30 01:34:03,5.5,5.52,5.5,5.5,699
2021-04-30 01:34:04,5.5112,5.52,5.5,5.5,16694
2021-04-30 01:34:05,5.515,5.52,5.5,5.5165,4717
2021-04-30 01:34:06,5.52,5.53,5.5082,5.52,9512
2021-04-30 01:34:07,5.52,5.52,5.51,5.51,4127
2021-04-30 01:34:08,5.51,5.515,5.51,5.515,1885
2021-04-30 01:34:09,5.515,5.52,5.51,5.515,1430
2021-04-30 01:34:10,5.515,5.52,5.51,5.5145,2420
2021-04-30 01:34:11,5.51,5.52,5.5,5.51,1461
2021-04-30 01:34:12,5.52,5.52,5.52,5.52,376
2021-04-30 01:34:13,5.5199,5.5522,5.5,5.53,15926
2021-04-30 01:34:14,5.53,5.5384,5.5,5.5363,6615
2021-04-30 01:34:15,5.51,5.54,5.5,5.5,2150
2021-04-30 01:34:16,5.52,5.54,5.52,5.5235,1700
2021-04-30 01:34:17,5.5397,5.54,5.5397,5.54,678
2021-04-30 01:34:18,5.55,5.57,5.5446,5.57,5177
2021-04-30 01:34:19,5.555,5.57,5.54,5.5493,3872
2021-04-30 01:34:20,5.53,5.5499,5.51,5.51,3344
2021-04-30 01:34:21,5.525,5.5444,5.51,5.52,5924
2021-04-30 01:34:22,5.52,5.5363,5.52,5.5363,615
2021-04-30 01:34:23,5.515,5.515,5.51,5.5136,1313
2021-04-30 01:34:24,5.5,5.5003,5.5,5.5002,10903
2021-04-30 01:34:25,5.49,5.502,5.49,5.502,2992
2021-04-30 01:34:26,5.5,5.5022,5.48,5.4803,3794
2021-04-30 01:34:27,5.48,5.5,5.47,5.47,5599
2021-04-30 01:34:28,5.48,5.51,5.47,5.47,4639
2021-04-30 01:34:29,5.48,5.5,5.4777,5.48,4100
2021-04-30 01:34:30,5.48,5.5,5.47,5.5,10805
2021-04-30 01:34:31,5.4833,5.5,5.47,5.495,1350
2021-04-30 01:34:32,5.5,5.5,5.4913,5.5,2773
2021-04-30 01:34:33,5.5,5.54,5.4982,5.533,9208
2021-04-30 01:34:34,5.5115,5.5399,5.5115,5.5134,2520
2021-04-30 01:34:35,5.54,5.54,5.51,5.51,519
2021-04-30 01:34:36,5.51,5.54,5.51,5.5169,4779
2021-04-30 01:34:37,5.53,5.53,5.5195,5.5195,2293
2021-04-30 01:34:39,5.51,5.515,5.51,5.515,4458
2021-04-30 01:34:40,5.5288,5.5288,5.5288,5.5288,619
2021-04-30 01:34:41,5.53,5.53,5.5162,5.52,914
2021-04-30 01:34:42,5.52,5.53,5.52,5.53,2717
2021-04-30 01:34:43,5.52,5.52,5.52,5.52,1415
2021-04-30 01:34:44,5.52,5.52,5.52,5.52,180
2021-04-30 01:34:45,5.52,5.53,5.52,5.53,1679
2021-04-30 01:34:46,5.52,5.54,5.51,5.54,4330
2021-04-30 01:34:47,5.54,5.57,5.54,5.57,20920
2021-04-30 01:34:48,5.56,5.57,5.55,5.56,7251
2021-04-30 01:34:50,5.5598,5.5752,5.55,5.575,9878
2021-04-30 01:34:51,5.575,5.58,5.56,5.58,6480
2021-04-30 01:34:52,5.5795,5.58,5.5782,5.58,1232
2021-04-30 01:34:53,5.59,5.6,5.58,5.58,5721
2021-04-30 01:34:54,5.5995,5.6,5.58,5.6,5570
2021-04-30 01:34:55,5.6,5.6,5.54,5.55,4420
2021-04-30 01:34:56,5.56,5.56,5.5525,5.5525,558
2021-04-30 01:34:57,5.56,5.565,5.56,5.5617,4536
2021-04-30 01:35:00,5.5583,5.57,5.55,5.55,970
2021-04-30 01:35:02,5.57,5.57,5.56,5.5642,1700
2021-04-30 01:35:03,5.56,5.56,5.55,5.55,1326
2021-04-30 01:35:04,5.5405,5.55,5.5405,5.55,2901
2021-04-30 01:35:05,5.558,5.558,5.54,5.55,1603
2021-04-30 01:35:06,5.55,5.55,5.53,5.53,2750
2021-04-30 01:35:07,5.53,5.54,5.53,5.54,319
2021-04-30 01:35:08,5.54,5.57,5.5399,5.56,3010
2021-04-30 01:35:09,5.5616,5.59,5.5616,5.59,1260
2021-04-30 01:35:10,5.5854,5.6,5.57,5.5999,5592
2021-04-30 01:35:11,5.6,5.6,5.58,5.6,11109
2021-04-30 01:35:12,5.6,5.6,5.59,5.5937,3076
2021-04-30 01:35:13,5.6,5.6,5.582,5.582,5713
2021-04-30 01:35:14,5.58,5.6,5.58,5.59,1047
2021-04-30 01:35:15,5.59,5.59,5.58,5.5801,445
2021-04-30 01:35:16,5.5601,5.58,5.5601,5.57,2256
2021-04-30 01:35:17,5.57,5.57,5.57,5.57,300
2021-04-30 01:35:18,5.58,5.59,5.57,5.57,5000
2021-04-30 01:35:19,5.6,5.6,5.6,5.6,2589
2021-04-30 01:35:20,5.59,5.59,5.5813,5.5813,500
2021-04-30 01:35:21,5.5813,5.59,5.57,5.58,7128
2021-04-30 01:35:22,5.59,5.5991,5.58,5.58,1393
2021-04-30 01:35:23,5.5875,5.5875,5.5875,5.5875,101
2021-04-30 01:35:24,5.58,5.62,5.58,5.6,12784
2021-04-30 01:35:25,5.59,5.6,5.59,5.59,5360
2021-04-30 01:35:26,5.6,5.6,5.595,5.6,1917
2021-04-30 01:35:28,5.6,5.6,5.57,5.57,10051
2021-04-30 01:35:29,5.5878,5.5878,5.57,5.57,430
2021-04-30 01:35:30,5.58,5.58,5.57,5.5702,1955
2021-04-30 01:35:31,5.57,5.575,5.57,5.575,650
2021-04-30 01:35:33,5.5774,5.5774,5.5385,5.5386,11725
2021-04-30 01:35:34,5.53,5.54,5.53,5.53,4681
2021-04-30 01:35:35,5.531,5.5399,5.51,5.5255,7234
2021-04-30 01:35:36,5.54,5.54,5.54,5.54,929
2021-04-30 01:35:37,5.54,5.5417,5.54,5.5402,1709
2021-04-30 01:35:38,5.5423,5.5423,5.54,5.54,636
2021-04-30 01:35:39,5.53,5.53,5.53,5.53,200
2021-04-30 01:35:40,5.55,5.55,5.545,5.545,6020
2021-04-30 01:35:41,5.5491,5.5491,5.545,5.545,210
2021-04-30 01:35:42,5.55,5.55,5.55,5.55,465
2021-04-30 01:35:43,5.545,5.545,5.54,5.545,908
2021-04-30 01:35:44,5.54,5.5425,5.54,5.54,3460
2021-04-30 01:35:45,5.545,5.545,5.545,5.545,256
2021-04-30 01:35:46,5.55,5.55,5.55,5.55,265
2021-04-30 01:35:47,5.5555,5.5555,5.54,5.5422,2319
2021-04-30 01:35:48,5.54,5.54,5.53,5.53,8661
2021-04-30 01:35:49,5.52,5.5238,5.52,5.5238,2520
2021-04-30 01:35:50,5.53,5.55,5.5297,5.55,1963
2021-04-30 01:35:51,5.55,5.57,5.5301,5.57,8759
2021-04-30 01:35:52,5.57,5.57,5.55,5.55,405
2021-04-30 01:35:53,5.55,5.58,5.55,5.58,697
2021-04-30 01:35:55,5.58,5.58,5.57,5.57,400
2021-04-30 01:35:56,5.575,5.575,5.575,5.575,380
2021-04-30 01:35:57,5.57,5.57,5.57,5.57,1813
2021-04-30 01:35:58,5.57,5.57,5.54,5.54,4160
2021-04-30 01:35:59,5.5452,5.5452,5.54,5.5435,757
2021-04-30 01:36:00,5.56,5.56,5.56,5.56,625
2021-04-30 01:36:01,5.54,5.54,5.51,5.52,8702
2021-04-30 01:36:02,5.52,5.5235,5.51,5.51,5328
2021-04-30 01:36:03,5.51,5.53,5.5,5.51,5300
2021-04-30 01:36:04,5.5,5.51,5.5,5.5,10135
2021-04-30 01:36:05,5.51,5.53,5.5,5.5101,1800
2021-04-30 01:36:06,5.52,5.545,5.52,5.53,4595
2021-04-30 01:36:07,5.53,5.55,5.53,5.55,385
2021-04-30 01:36:08,5.55,5.55,5.51,5.5299,8263
2021-04-30 01:36:09,5.5299,5.5299,5.5299,5.5299,125
2021-04-30 01:36:10,5.5299,5.5299,5.52,5.52,742
2021-04-30 01:36:11,5.52,5.52,5.52,5.52,425
2021-04-30 01:36:12,5.51,5.52,5.51,5.515,2303
2021-04-30 01:36:13,5.52,5.52,5.51,5.51,5150
2021-04-30 01:36:14,5.515,5.5499,5.51,5.5379,9431
2021-04-30 01:36:15,5.53,5.6,5.53,5.6,23211
2021-04-30 01:36:16,5.6,5.6,5.58,5.6,3025
2021-04-30 01:36:17,5.594,5.6,5.58,5.59,7078
2021-04-30 01:36:18,5.59,5.59,5.585,5.586,3100
2021-04-30 01:36:19,5.5999,5.61,5.54,5.58,11626
2021-04-30 01:36:20,5.52,5.54,5.52,5.54,6544
2021-04-30 01:36:21,5.5419,5.5419,5.54,5.54,240
2021-04-30 01:36:22,5.56,5.56,5.5495,5.5495,1229
2021-04-30 01:36:23,5.5596,5.56,5.5596,5.56,350
2021-04-30 01:36:24,5.56,5.58,5.5599,5.58,702
2021-04-30 01:36:25,5.58,5.58,5.55,5.58,748
2021-04-30 01:36:27,5.58,5.58,5.54,5.54,1525
2021-04-30 01:36:28,5.5401,5.5401,5.5401,5.5401,2070
2021-04-30 01:36:29,5.58,5.58,5.5531,5.5531,2110
2021-04-30 01:36:30,5.5686,5.57,5.55,5.56,2890
2021-04-30 01:36:31,5.58,5.58,5.55,5.565,4693
2021-04-30 01:36:34,5.56,5.57,5.56,5.5646,1250
2021-04-30 01:36:36,5.57,5.58,5.57,5.57,3414
2021-04-30 01:36:37,5.58,5.58,5.55,5.5635,1584
2021-04-30 01:36:38,5.5699,5.5699,5.55,5.55,4872
2021-04-30 01:36:39,5.56,5.58,5.5578,5.56,3242
2021-04-30 01:36:40,5.56,5.56,5.56,5.56,225
2021-04-30 01:36:41,5.57,5.57,5.57,5.57,1000
2021-04-30 01:36:42,5.57,5.57,5.56,5.57,2029
2021-04-30 01:36:43,5.5799,5.58,5.5765,5.5765,318
2021-04-30 01:36:44,5.5788,5.58,5.5788,5.5799,1778
2021-04-30 01:36:45,5.57,5.6,5.57,5.6,4420
2021-04-30 01:36:46,5.6,5.6,5.59,5.5996,10390
2021-04-30 01:36:47,5.6,5.6,5.59,5.59,3100
2021-04-30 01:36:48,5.6,5.6,5.5943,5.595,810
2021-04-30 01:36:49,5.59,5.59,5.59,5.59,311
2021-04-30 01:36:50,5.59,5.6,5.59,5.6,1273
2021-04-30 01:36:51,5.6,5.615,5.595,5.6101,5842
2021-04-30 01:36:52,5.62,5.62,5.6,5.62,5385
2021-04-30 01:36:53,5.64,5.66,5.64,5.65,23168
2021-04-30 01:36:54,5.65,5.69,5.65,5.69,14484
2021-04-30 01:36:55,5.69,5.7,5.67,5.69,15487
2021-04-30 01:36:56,5.7,5.72,5.69,5.72,12291
2021-04-30 01:36:57,5.71,5.72,5.7,5.7,9959
2021-04-30 01:36:58,5.72,5.72,5.66,5.66,9374
2021-04-30 01:36:59,5.6578,5.66,5.6401,5.655,4834
2021-04-30 01:37:00,5.65,5.6867,5.6482,5.6867,7773
2021-04-30 01:37:01,5.689,5.7,5.66,5.69,11510
2021-04-30 01:37:02,5.7,5.72,5.6901,5.72,20660
2021-04-30 01:37:03,5.72,5.72,5.7002,5.72,18677
2021-04-30 01:37:04,5.72,5.79,5.7155,5.7601,32645
2021-04-30 01:37:05,5.79,5.82,5.77,5.82,52583
2021-04-30 01:37:06,5.81,5.87,5.8,5.86,44272
2021-04-30 01:37:07,5.8641,5.89,5.84,5.89,64021
2021-04-30 01:37:08,5.89,5.94,5.84,5.94,44928
2021-04-30 01:37:09,5.92,5.94,5.87,5.92,31748
2021-04-30 01:37:10,5.91,5.91,5.85,5.87,22961
2021-04-30 01:37:11,5.88,5.89,5.8216,5.8216,26998
2021-04-30 01:37:12,5.83,5.92,5.82,5.88,46544
2021-04-30 01:37:13,5.89,5.91,5.8541,5.89,21816
2021-04-30 01:37:14,5.8696,5.88,5.86,5.88,22157
2021-04-30 01:37:15,5.87,5.88,5.86,5.88,7501
2021-04-30 01:37:16,5.87,5.88,5.82,5.82,32724
2021-04-30 01:37:17,5.85,5.88,5.82,5.86,14135
2021-04-30 01:37:18,5.88,5.88,5.85,5.87,10521
2021-04-30 01:37:19,5.8602,5.8602,5.83,5.84,9022
2021-04-30 01:37:20,5.8401,5.8401,5.8,5.8297,10460
2021-04-30 01:37:21,5.83,5.84,5.81,5.82,15369
2021-04-30 01:37:22,5.81,5.85,5.81,5.82,7489
2021-04-30 01:37:23,5.81,5.84,5.81,5.839,8217
2021-04-30 01:37:24,5.85,5.85,5.81,5.81,9471
2021-04-30 01:37:25,5.84,5.88,5.84,5.8794,10162
2021-04-30 01:37:26,5.87,5.92,5.8694,5.915,27390
2021-04-30 01:37:27,5.92,5.96,5.92,5.958,27583
2021-04-30 01:37:28,5.9599,5.96,5.91,5.94,21190
2021-04-30 01:37:29,5.94,5.94,5.93,5.9301,21728
2021-04-30 01:37:30,5.95,5.95,5.93,5.9317,11532
2021-04-30 01:37:31,5.9306,5.96,5.93,5.9392,18001
2021-04-30 01:37:32,5.93,5.935,5.88,5.9083,19334
2021-04-30 01:37:33,5.91,5.92,5.87,5.8901,10639
2021-04-30 01:37:34,5.89,5.9099,5.8713,5.8985,15662
2021-04-30 01:37:35,5.8992,5.91,5.87,5.8801,6034
2021-04-30 01:37:36,5.9,5.905,5.88,5.88,3934
2021-04-30 01:37:37,5.88,5.9,5.88,5.9,15168
2021-04-30 01:37:38,5.89,5.91,5.88,5.9,13314
2021-04-30 01:37:39,5.9,5.92,5.88,5.9,11631
2021-04-30 01:37:40,5.89,5.9,5.89,5.89,13049
2021-04-30 01:37:41,5.89,5.9,5.87,5.88,11206
2021-04-30 01:37:42,5.88,5.9,5.86,5.86,18844
2021-04-30 01:37:43,5.86,5.9,5.86,5.884,12230
2021-04-30 01:37:44,5.8717,5.9,5.8717,5.8901,7415
2021-04-30 01:37:45,5.89,5.92,5.89,5.91,20828
2021-04-30 01:37:46,5.92,5.93,5.9075,5.9197,20526
2021-04-30 01:37:47,5.92,5.92,5.87,5.895,21972
2021-04-30 01:37:48,5.9,5.905,5.8803,5.895,14695
2021-04-30 01:37:49,5.895,5.9099,5.87,5.87,4445
2021-04-30 01:37:50,5.8709,5.95,5.8703,5.93,30831
2021-04-30 01:37:51,5.9405,5.97,5.92,5.95,23066
2021-04-30 01:37:52,5.97,5.98,5.92,5.9599,29096
2021-04-30 01:37:53,5.93,5.97,5.92,5.92,30313
2021-04-30 01:37:54,5.91,5.97,5.9,5.91,40472
2021-04-30 01:37:55,5.94,5.97,5.9,5.9189,22370
2021-04-30 01:37:56,5.92,5.93,5.91,5.93,4663
2021-04-30 01:37:57,5.92,5.95,5.89,5.9099,39457
2021-04-30 01:37:58,5.9096,5.91,5.89,5.91,3271
2021-04-30 01:37:59,5.9099,5.91,5.89,5.9098,8471
2021-04-30 01:38:00,5.9,5.91,5.89,5.89,12068
2021-04-30 01:38:01,5.89,5.92,5.89,5.89,10018
2021-04-30 01:38:02,5.89,5.91,5.89,5.8998,7163
2021-04-30 01:38:03,5.89,5.9,5.89,5.8997,8747
2021-04-30 01:38:04,5.9,5.92,5.89,5.9,7827
2021-04-30 01:38:05,5.92,5.95,5.89,5.95,23181
2021-04-30 01:38:06,5.95,5.98,5.94,5.98,24514
2021-04-30 01:38:07,5.975,5.99,5.97,5.98,30149
2021-04-30 01:38:08,5.99,5.99,5.93,5.97,42027
2021-04-30 01:38:09,5.955,5.97,5.9101,5.9299,19321
2021-04-30 01:38:10,5.93,5.94,5.9,5.9378,17662
2021-04-30 01:38:11,5.915,5.96,5.9,5.95,11942
2021-04-30 01:38:12,5.9301,5.95,5.92,5.93,9927
2021-04-30 01:38:13,5.9499,5.97,5.92,5.94,15771
2021-04-30 01:38:14,5.928,5.95,5.928,5.9398,6785
2021-04-30 01:38:15,5.94,5.97,5.93,5.95,21577
2021-04-30 01:38:16,5.96,5.98,5.95,5.975,9391
2021-04-30 01:38:17,5.975,5.99,5.97,5.9899,19436
2021-04-30 01:38:18,5.9788,5.99,5.92,5.93,27372
