Date,Open,High,Low,Close,Volume
2021-04-15 01:31:34,7.2799,7.29,7.2205,7.25,15786
2021-04-15 01:31:35,7.235,7.25,7.2341,7.2341,1465
2021-04-15 01:31:36,7.22,7.25,7.22,7.25,3585
2021-04-15 01:31:37,7.2403,7.3,7.2403,7.28,7469
2021-04-15 01:31:38,7.26,7.3,7.2502,7.3,7383
2021-04-15 01:31:39,7.2943,7.3,7.28,7.3,2842
2021-04-15 01:31:40,7.2705,7.3,7.25,7.25,3503
2021-04-15 01:31:41,7.29,7.3,7.28,7.3,1488
2021-04-15 01:31:42,7.28,7.32,7.28,7.28,9165
2021-04-15 01:31:43,7.29,7.3232,7.288,7.3232,1767
2021-04-15 01:31:44,7.3299,7.33,7.28,7.32,5768
2021-04-15 01:31:45,7.2701,7.32,7.2701,7.2802,2279
2021-04-15 01:31:46,7.2901,7.295,7.27,7.29,1789
2021-04-15 01:31:47,7.27,7.27,7.2637,7.2637,829
2021-04-15 01:31:48,7.3,7.3,7.26,7.29,879
2021-04-15 01:31:49,7.2833,7.2999,7.2705,7.2999,2106
2021-04-15 01:31:50,7.29,7.33,7.2899,7.31,5849
2021-04-15 01:31:51,7.3299,7.3309,7.3003,7.3309,3557
2021-04-15 01:31:52,7.33,7.36,7.3245,7.35,3344
2021-04-15 01:31:53,7.37,7.37,7.31,7.31,6104
2021-04-15 01:31:54,7.31,7.32,7.28,7.295,11460
2021-04-15 01:31:55,7.3,7.31,7.28,7.2886,2779
2021-04-15 01:31:56,7.29,7.3099,7.28,7.28,1853
2021-04-15 01:31:57,7.3,7.3,7.3,7.3,1700
2021-04-15 01:31:58,7.28,7.31,7.2799,7.3097,2670
2021-04-15 01:31:59,7.31,7.32,7.27,7.29,4006
2021-04-15 01:32:00,7.2898,7.29,7.27,7.2795,3880
2021-04-15 01:32:01,7.285,7.29,7.2601,7.2601,1550
2021-04-15 01:32:03,7.29,7.29,7.275,7.275,1923
2021-04-15 01:32:04,7.2858,7.2858,7.2602,7.2602,1203
2021-04-15 01:32:05,7.26,7.29,7.22,7.2894,11547
2021-04-15 01:32:06,7.2894,7.32,7.22,7.32,11577
2021-04-15 01:32:07,7.275,7.29,7.23,7.28,8770
2021-04-15 01:32:08,7.27,7.2888,7.2401,7.28,6537
2021-04-15 01:32:09,7.3,7.32,7.242,7.242,4512
2021-04-15 01:32:10,7.2821,7.3,7.2801,7.2801,1601
2021-04-15 01:32:11,7.3099,7.3099,7.3079,7.3079,651
2021-04-15 01:32:12,7.305,7.31,7.265,7.2779,6321
2021-04-15 01:32:13,7.28,7.29,7.2402,7.265,3551
2021-04-15 01:32:15,7.28,7.29,7.28,7.29,1355
2021-04-15 01:32:16,7.2795,7.2916,7.2795,7.2916,5277
2021-04-15 01:32:17,7.2601,7.28,7.2601,7.28,716
2021-04-15 01:32:18,7.2605,7.2901,7.2605,7.2801,4142
2021-04-15 01:32:19,7.2999,7.3,7.2918,7.3,1096
2021-04-15 01:32:20,7.2895,7.3,7.2505,7.3,8762
2021-04-15 01:32:21,7.25,7.2699,7.21,7.2699,10721
2021-04-15 01:32:22,7.2322,7.245,7.2201,7.245,861
2021-04-15 01:32:23,7.2215,7.2215,7.2215,7.2215,2027
2021-04-15 01:32:24,7.2699,7.2699,7.2205,7.25,2402
2021-04-15 01:32:25,7.2305,7.2305,7.2305,7.2305,240
2021-04-15 01:32:26,7.27,7.27,7.2401,7.2401,788
2021-04-15 01:32:27,7.255,7.27,7.22,7.23,5307
2021-04-15 01:32:28,7.2206,7.2641,7.2206,7.2641,515
2021-04-15 01:32:29,7.226,7.2665,7.2205,7.245,929
2021-04-15 01:32:30,7.2205,7.2505,7.2205,7.2505,2363
2021-04-15 01:32:31,7.2699,7.27,7.25,7.25,7999
2021-04-15 01:32:32,7.2699,7.2699,7.25,7.2501,1370
2021-04-15 01:32:33,7.26,7.26,7.25,7.25,3700
2021-04-15 01:32:34,7.23,7.258,7.23,7.25,2224
2021-04-15 01:32:35,7.23,7.2324,7.22,7.2324,2157
2021-04-15 01:32:36,7.21,7.2305,7.21,7.23,3552
2021-04-15 01:32:37,7.2496,7.2496,7.2,7.2,7946
2021-04-15 01:32:38,7.2,7.2094,7.2,7.2,1809
2021-04-15 01:32:39,7.2,7.25,7.19,7.19,8692
2021-04-15 01:32:40,7.19,7.22,7.19,7.21,4239
2021-04-15 01:32:41,7.214,7.22,7.2,7.2188,1736
2021-04-15 01:32:42,7.22,7.26,7.22,7.245,2832
2021-04-15 01:32:43,7.25,7.25,7.21,7.23,5644
2021-04-15 01:32:44,7.23,7.2499,7.21,7.23,5607
2021-04-15 01:32:45,7.235,7.235,7.22,7.22,1200
2021-04-15 01:32:46,7.23,7.24,7.2101,7.2101,6000
2021-04-15 01:32:47,7.2201,7.2397,7.21,7.2201,4828
2021-04-15 01:32:48,7.2201,7.24,7.2101,7.2101,2700
2021-04-15 01:32:50,7.2201,7.2201,7.21,7.21,2025
2021-04-15 01:32:51,7.21,7.24,7.21,7.22,1265
2021-04-15 01:32:52,7.22,7.22,7.21,7.22,1341
2021-04-15 01:32:53,7.2001,7.2101,7.2001,7.2101,974
2021-04-15 01:32:54,7.22,7.25,7.21,7.25,3694
2021-04-15 01:32:55,7.26,7.3,7.2598,7.28,7046
2021-04-15 01:32:56,7.2992,7.3,7.2801,7.285,6996
2021-04-15 01:32:57,7.28,7.299,7.27,7.27,4500
2021-04-15 01:32:58,7.275,7.275,7.25,7.275,1677
2021-04-15 01:32:59,7.275,7.29,7.2506,7.29,2775
2021-04-15 01:33:00,7.25,7.2854,7.25,7.25,2804
2021-04-15 01:33:01,7.25,7.25,7.23,7.25,1603
2021-04-15 01:33:02,7.2301,7.27,7.2301,7.27,760
2021-04-15 01:33:03,7.24,7.28,7.24,7.275,3292
2021-04-15 01:33:04,7.28,7.3,7.2301,7.3,5167
2021-04-15 01:33:05,7.3,7.3,7.2501,7.275,14824
2021-04-15 01:33:06,7.2997,7.3,7.25,7.2928,7073
2021-04-15 01:33:07,7.2301,7.2493,7.2301,7.2301,1047
2021-04-15 01:33:08,7.24,7.28,7.24,7.24,5819
2021-04-15 01:33:09,7.265,7.29,7.265,7.265,1552
2021-04-15 01:33:10,7.25,7.25,7.25,7.25,1104
2021-04-15 01:33:11,7.2501,7.34,7.2501,7.34,13440
2021-04-15 01:33:12,7.34,7.3799,7.3301,7.3799,11220
2021-04-15 01:33:13,7.37,7.4,7.29,7.29,22986
2021-04-15 01:33:14,7.325,7.36,7.29,7.33,16500
2021-04-15 01:33:15,7.3,7.36,7.3,7.32,6116
2021-04-15 01:33:16,7.3105,7.32,7.3101,7.32,2127
2021-04-15 01:33:17,7.33,7.3494,7.33,7.3374,1755
2021-04-15 01:33:18,7.35,7.35,7.3201,7.345,4581
2021-04-15 01:33:19,7.35,7.36,7.33,7.36,4400
2021-04-15 01:33:20,7.35,7.38,7.34,7.38,2314
2021-04-15 01:33:21,7.36,7.39,7.36,7.365,10415
2021-04-15 01:33:22,7.36,7.38,7.36,7.38,3717
2021-04-15 01:33:23,7.37,7.38,7.3613,7.37,2438
2021-04-15 01:33:24,7.36,7.37,7.35,7.35,2806
2021-04-15 01:33:25,7.365,7.38,7.3505,7.3505,5830
2021-04-15 01:33:26,7.36,7.365,7.36,7.365,2008
2021-04-15 01:33:27,7.3694,7.3791,7.365,7.365,4815
2021-04-15 01:33:28,7.365,7.3723,7.365,7.365,3196
2021-04-15 01:33:29,7.365,7.365,7.35,7.365,1068
2021-04-15 01:33:30,7.365,7.3799,7.35,7.35,8405
2021-04-15 01:33:31,7.37,7.37,7.36,7.36,1551
2021-04-15 01:33:32,7.36,7.36,7.3501,7.36,802
2021-04-15 01:33:33,7.3509,7.37,7.3509,7.3696,4712
2021-04-15 01:33:34,7.351,7.36,7.3501,7.3501,1644
2021-04-15 01:33:35,7.3501,7.3544,7.3,7.35,10782
2021-04-15 01:33:36,7.3,7.35,7.2501,7.2582,24154
2021-04-15 01:33:37,7.2501,7.28,7.25,7.25,5515
2021-04-15 01:33:38,7.265,7.28,7.25,7.26,10861
2021-04-15 01:33:39,7.25,7.285,7.25,7.285,3974
2021-04-15 01:33:40,7.2912,7.2999,7.2765,7.2765,1501
2021-04-15 01:33:41,7.2601,7.2874,7.2601,7.2701,3655
2021-04-15 01:33:42,7.2979,7.2979,7.26,7.26,1269
2021-04-15 01:33:43,7.2999,7.2999,7.2601,7.2996,1544
2021-04-15 01:33:44,7.28,7.2987,7.261,7.2987,501
2021-04-15 01:33:45,7.28,7.33,7.27,7.3299,8730
2021-04-15 01:33:46,7.305,7.305,7.305,7.305,540
2021-04-15 01:33:47,7.2801,7.3207,7.2801,7.3207,1253
2021-04-15 01:33:48,7.3284,7.33,7.3284,7.33,1500
2021-04-15 01:33:49,7.33,7.34,7.3,7.33,7182
2021-04-15 01:33:50,7.3005,7.35,7.3005,7.35,1199
2021-04-15 01:33:51,7.3499,7.3499,7.3,7.325,1067
2021-04-15 01:33:52,7.325,7.325,7.3,7.3001,1341
2021-04-15 01:33:53,7.32,7.35,7.31,7.31,8247
2021-04-15 01:33:54,7.31,7.3499,7.3,7.3001,3090
2021-04-15 01:33:55,7.325,7.325,7.305,7.305,400
2021-04-15 01:33:56,7.3001,7.3015,7.29,7.3015,3945
2021-04-15 01:33:58,7.32,7.32,7.2701,7.2701,2565
2021-04-15 01:33:59,7.28,7.28,7.25,7.2577,11294
2021-04-15 01:34:00,7.25,7.2594,7.25,7.2501,4268
2021-04-15 01:34:01,7.2595,7.28,7.2595,7.28,4292
2021-04-15 01:34:02,7.26,7.3,7.2506,7.3,3992
2021-04-15 01:34:03,7.26,7.26,7.26,7.26,422
2021-04-15 01:34:04,7.28,7.3,7.2701,7.2995,9228
2021-04-15 01:34:05,7.29,7.32,7.2801,7.32,4103
2021-04-15 01:34:06,7.3029,7.32,7.28,7.28,2190
2021-04-15 01:34:07,7.32,7.33,7.3,7.3001,4292
2021-04-15 01:34:08,7.31,7.33,7.31,7.33,4736
2021-04-15 01:34:09,7.33,7.33,7.3001,7.3247,1840
2021-04-15 01:34:10,7.3009,7.31,7.3009,7.31,3260
2021-04-15 01:34:11,7.31,7.34,7.3001,7.3248,8078
2021-04-15 01:34:12,7.33,7.34,7.3,7.3,4186
2021-04-15 01:34:13,7.3001,7.3001,7.3001,7.3001,140
2021-04-15 01:34:14,7.3101,7.3101,7.3101,7.3101,199
2021-04-15 01:34:15,7.33,7.34,7.31,7.3394,6621
2021-04-15 01:34:16,7.3394,7.35,7.32,7.335,3912
2021-04-15 01:34:17,7.32,7.37,7.32,7.37,5959
2021-04-15 01:34:18,7.36,7.37,7.3501,7.36,3937
2021-04-15 01:34:19,7.37,7.37,7.32,7.34,7312
2021-04-15 01:34:20,7.34,7.36,7.32,7.36,1965
2021-04-15 01:34:21,7.3301,7.3301,7.3301,7.3301,983
2021-04-15 01:34:22,7.3599,7.36,7.33,7.335,3604
2021-04-15 01:34:23,7.3305,7.3306,7.3,7.3,6762
2021-04-15 01:34:24,7.31,7.31,7.25,7.264,15295
2021-04-15 01:34:25,7.2746,7.29,7.2501,7.26,1258
2021-04-15 01:34:26,7.29,7.3499,7.28,7.28,7808
2021-04-15 01:34:27,7.31,7.32,7.31,7.32,545
2021-04-15 01:34:28,7.3,7.3299,7.27,7.3299,1876
2021-04-15 01:34:29,7.319,7.319,7.282,7.282,252
2021-04-15 01:34:31,7.2901,7.2901,7.2901,7.2901,181
2021-04-15 01:34:32,7.2993,7.2993,7.26,7.29,2006
2021-04-15 01:34:33,7.29,7.2999,7.26,7.271,4111
2021-04-15 01:34:34,7.29,7.29,7.26,7.26,808
2021-04-15 01:34:35,7.26,7.28,7.26,7.2701,3949
2021-04-15 01:34:36,7.285,7.297,7.2701,7.285,6300
2021-04-15 01:34:37,7.2701,7.3,7.25,7.2501,4213
2021-04-15 01:34:38,7.2501,7.27,7.2501,7.27,4752
2021-04-15 01:34:39,7.27,7.27,7.25,7.25,13958
2021-04-15 01:34:40,7.24,7.24,7.12,7.12,49549
2021-04-15 01:34:41,7.13,7.14,7.11,7.13,20826
2021-04-15 01:34:42,7.14,7.14,7.1,7.1,11746
2021-04-15 01:34:43,7.1,7.17,7.08,7.11,9304
2021-04-15 01:34:44,7.15,7.15,7.11,7.14,4221
2021-04-15 01:34:45,7.13,7.15,7.12,7.13,7983
2021-04-15 01:34:46,7.12,7.135,7.11,7.12,8650
2021-04-15 01:34:47,7.12,7.12,7.11,7.1198,5288
2021-04-15 01:34:48,7.12,7.14,7.1,7.14,6571
2021-04-15 01:34:49,7.1362,7.14,7.0981,7.1,8210
2021-04-15 01:34:50,7.1,7.1,7.08,7.0811,6497
2021-04-15 01:34:51,7.0806,7.09,7.08,7.0801,7911
2021-04-15 01:34:52,7.09,7.09,7.08,7.085,11247
2021-04-15 01:34:53,7.09,7.12,7.08,7.0901,7710
2021-04-15 01:34:54,7.095,7.12,7.095,7.1003,7748
2021-04-15 01:34:55,7.1037,7.1299,7.1001,7.1112,2397
2021-04-15 01:34:56,7.11,7.12,7.11,7.12,649
2021-04-15 01:34:57,7.11,7.13,7.11,7.12,6213
2021-04-15 01:34:58,7.12,7.13,7.1,7.12,4352
2021-04-15 01:34:59,7.12,7.13,7.12,7.13,1361
2021-04-15 01:35:00,7.1245,7.1245,7.11,7.11,2013
2021-04-15 01:35:01,7.1158,7.1201,7.1158,7.1197,4622
2021-04-15 01:35:02,7.1201,7.1701,7.12,7.1701,20531
2021-04-15 01:35:03,7.19,7.2499,7.1401,7.2499,5497
2021-04-15 01:35:04,7.23,7.25,7.2001,7.224,3389
2021-04-15 01:35:05,7.2,7.215,7.1701,7.2,4914
2021-04-15 01:35:06,7.2,7.2,7.18,7.18,1134
2021-04-15 01:35:07,7.18,7.211,7.16,7.16,5380
2021-04-15 01:35:08,7.16,7.17,7.14,7.14,1032
2021-04-15 01:35:09,7.1865,7.19,7.13,7.16,2621
2021-04-15 01:35:10,7.1301,7.16,7.1301,7.16,694
2021-04-15 01:35:11,7.1601,7.17,7.16,7.17,2089
2021-04-15 01:35:12,7.1401,7.18,7.1401,7.1582,9819
2021-04-15 01:35:14,7.16,7.17,7.1598,7.17,1293
2021-04-15 01:35:15,7.1684,7.1684,7.1301,7.1301,5913
2021-04-15 01:35:16,7.16,7.1699,7.1401,7.1413,2125
2021-04-15 01:35:17,7.1401,7.1401,7.12,7.135,17214
2021-04-15 01:35:18,7.1305,7.1305,7.1,7.1,3571
2021-04-15 01:35:19,7.1,7.1,7.1,7.1,16700
2021-04-15 01:35:20,7.1,7.1,7.08,7.09,4588
2021-04-15 01:35:21,7.09,7.13,7.08,7.13,11382
2021-04-15 01:35:22,7.1,7.13,7.0801,7.13,1950
2021-04-15 01:35:23,7.105,7.14,7.09,7.135,5868
2021-04-15 01:35:24,7.14,7.14,7.135,7.135,723
2021-04-15 01:35:25,7.13,7.13,7.12,7.12,1233
2021-04-15 01:35:26,7.1001,7.1031,7.1001,7.1031,1611
2021-04-15 01:35:27,7.1094,7.14,7.105,7.12,6169
2021-04-15 01:35:28,7.12,7.1365,7.12,7.12,1651
2021-04-15 01:35:29,7.11,7.1396,7.1,7.105,9190
2021-04-15 01:35:30,7.11,7.1342,7.11,7.1342,627
2021-04-15 01:35:31,7.121,7.14,7.1001,7.13,2801
2021-04-15 01:35:32,7.115,7.13,7.115,7.1298,2443
2021-04-15 01:35:33,7.14,7.14,7.1101,7.1101,611
2021-04-15 01:35:34,7.15,7.16,7.15,7.1505,3566
2021-04-15 01:35:35,7.1501,7.16,7.15,7.15,2845
2021-04-15 01:35:36,7.15,7.17,7.15,7.16,1152
2021-04-15 01:35:37,7.15,7.16,7.15,7.15,737
2021-04-15 01:35:38,7.15,7.16,7.1401,7.1401,1856
2021-04-15 01:35:39,7.16,7.16,7.16,7.16,253
2021-04-15 01:35:40,7.1401,7.1401,7.14,7.1401,510
2021-04-15 01:35:41,7.14,7.1407,7.135,7.135,1799
2021-04-15 01:35:42,7.12,7.12,7.11,7.11,930
2021-04-15 01:35:43,7.1111,7.1111,7.1111,7.1111,115
2021-04-15 01:35:44,7.1104,7.1104,7.11,7.11,1215
2021-04-15 01:35:45,7.11,7.11,7.1,7.1,6518
2021-04-15 01:35:46,7.1049,7.11,7.1048,7.1048,4419
2021-04-15 01:35:48,7.125,7.125,7.1044,7.1044,342
2021-04-15 01:35:50,7.145,7.145,7.1315,7.1315,776
2021-04-15 01:35:51,7.1465,7.1465,7.1101,7.1101,666
2021-04-15 01:35:52,7.14,7.14,7.11,7.11,442
2021-04-15 01:35:53,7.11,7.15,7.1,7.15,4390
2021-04-15 01:35:54,7.12,7.12,7.12,7.12,3144
2021-04-15 01:35:57,7.14,7.15,7.14,7.15,1795
2021-04-15 01:35:58,7.1101,7.17,7.1101,7.17,6345
2021-04-15 01:35:59,7.17,7.17,7.12,7.13,5056
2021-04-15 01:36:00,7.1501,7.1687,7.15,7.15,5270
2021-04-15 01:36:01,7.16,7.19,7.16,7.19,10929
2021-04-15 01:36:02,7.1702,7.19,7.17,7.1701,1733
2021-04-15 01:36:03,7.1701,7.186,7.15,7.186,1118
2021-04-15 01:36:04,7.17,7.17,7.1501,7.1501,810
2021-04-15 01:36:05,7.18,7.18,7.15,7.1501,610
2021-04-15 01:36:06,7.17,7.17,7.1301,7.1301,2771
2021-04-15 01:36:07,7.13,7.14,7.1201,7.14,1401
2021-04-15 01:36:08,7.14,7.14,7.1201,7.14,1847
2021-04-15 01:36:09,7.12,7.135,7.1,7.135,1458
2021-04-15 01:36:10,7.1101,7.1323,7.1101,7.1323,1052
2021-04-15 01:36:11,7.12,7.12,7.11,7.1101,1318
2021-04-15 01:36:13,7.1173,7.12,7.1173,7.12,2226
2021-04-15 01:36:14,7.1201,7.15,7.1201,7.15,1620
2021-04-15 01:36:16,7.1494,7.1494,7.1407,7.1407,200
2021-04-15 01:36:17,7.145,7.145,7.13,7.13,530
2021-04-15 01:36:18,7.1389,7.15,7.1389,7.15,3478
2021-04-15 01:36:19,7.1354,7.1354,7.1354,7.1354,155
2021-04-15 01:36:20,7.1205,7.1205,7.12,7.12,321
2021-04-15 01:36:21,7.13,7.13,7.1261,7.1261,350
2021-04-15 01:36:23,7.13,7.13,7.13,7.13,100
2021-04-15 01:36:24,7.12,7.12,7.12,7.12,219
2021-04-15 01:36:25,7.13,7.13,7.1201,7.13,3428
2021-04-15 01:36:26,7.13,7.16,7.12,7.16,7683
2021-04-15 01:36:27,7.16,7.16,7.1201,7.1201,3070
2021-04-15 01:36:28,7.157,7.16,7.1453,7.16,2132
2021-04-15 01:36:29,7.16,7.16,7.1565,7.16,11151
2021-04-15 01:36:30,7.15,7.17,7.15,7.155,2203
2021-04-15 01:36:31,7.1799,7.2,7.1799,7.18,2273
2021-04-15 01:36:32,7.1865,7.19,7.1301,7.19,6614
2021-04-15 01:36:33,7.17,7.175,7.1601,7.1601,2966
2021-04-15 01:36:34,7.1601,7.17,7.16,7.17,722
2021-04-15 01:36:35,7.1301,7.155,7.1301,7.155,500
2021-04-15 01:36:36,7.1501,7.1501,7.14,7.14,1793
2021-04-15 01:36:37,7.18,7.19,7.1301,7.1301,2781
2021-04-15 01:36:38,7.15,7.19,7.1301,7.1518,3240
2021-04-15 01:36:40,7.18,7.18,7.18,7.18,166
2021-04-15 01:36:41,7.15,7.1799,7.1301,7.1799,1665
2021-04-15 01:36:42,7.1501,7.1501,7.15,7.15,1221
2021-04-15 01:36:43,7.1394,7.15,7.13,7.13,800
2021-04-15 01:36:44,7.14,7.19,7.14,7.19,3737
2021-04-15 01:36:45,7.16,7.16,7.1505,7.16,446
2021-04-15 01:36:47,7.1689,7.1689,7.12,7.12,6499
2021-04-15 01:36:48,7.1101,7.1101,7.1101,7.1101,165
2021-04-15 01:36:49,7.1205,7.1301,7.1205,7.1301,780
2021-04-15 01:36:50,7.1759,7.1799,7.1301,7.165,1358
2021-04-15 01:36:51,7.1674,7.17,7.1674,7.17,2577
2021-04-15 01:36:52,7.1799,7.1799,7.16,7.16,370
2021-04-15 01:36:53,7.16,7.16,7.15,7.155,3985
2021-04-15 01:36:54,7.1301,7.155,7.11,7.145,7739
2021-04-15 01:36:55,7.145,7.18,7.1101,7.18,941
2021-04-15 01:36:57,7.13,7.1301,7.1156,7.1301,614
2021-04-15 01:36:58,7.15,7.1501,7.11,7.11,3512
2021-04-15 01:37:00,7.12,7.12,7.1115,7.1115,2947
2021-04-15 01:37:01,7.13,7.1596,7.1201,7.1201,1607
2021-04-15 01:37:02,7.12,7.12,7.12,7.12,2204
2021-04-15 01:37:03,7.12,7.1599,7.11,7.1599,3034
2021-04-15 01:37:04,7.1201,7.1201,7.1201,7.1201,2067
2021-04-15 01:37:05,7.1201,7.1447,7.1201,7.129,675
2021-04-15 01:37:06,7.12,7.1201,7.12,7.1201,2906
2021-04-15 01:37:07,7.129,7.13,7.1,7.1101,4544
2021-04-15 01:37:08,7.12,7.13,7.11,7.12,1877
2021-04-15 01:37:09,7.13,7.13,7.1265,7.1265,470
2021-04-15 01:37:10,7.1101,7.1289,7.1101,7.1101,2532
2021-04-15 01:37:11,7.12,7.12,7.11,7.11,1466
2021-04-15 01:37:12,7.11,7.1158,7.1,7.1003,5570
2021-04-15 01:37:13,7.1,7.1068,7.1,7.1068,404
2021-04-15 01:37:14,7.1,7.1,7.1,7.1,550
2021-04-15 01:37:15,7.1,7.1001,7.1,7.1001,4068
2021-04-15 01:37:16,7.1,7.105,7.1,7.1001,3092
2021-04-15 01:37:17,7.105,7.11,7.105,7.105,999
2021-04-15 01:37:18,7.1,7.1,7.08,7.085,7172
2021-04-15 01:37:19,7.08,7.0805,7.06,7.06,6422
2021-04-15 01:37:20,7.07,7.08,7.06,7.0601,4511
2021-04-15 01:37:21,7.07,7.08,7.06,7.08,5175
2021-04-15 01:37:22,7.0601,7.1174,7.0601,7.1001,8201
2021-04-15 01:37:23,7.1001,7.1499,7.1001,7.12,3540
2021-04-15 01:37:24,7.1038,7.125,7.1038,7.1164,583
2021-04-15 01:37:25,7.13,7.15,7.13,7.15,3183
2021-04-15 01:37:26,7.12,7.12,7.0921,7.095,3678
2021-04-15 01:37:27,7.09,7.1,7.09,7.095,1025
2021-04-15 01:37:28,7.1,7.1,7.1,7.1,1505
2021-04-15 01:37:29,7.1,7.1,7.095,7.095,520
2021-04-15 01:37:30,7.1,7.1,7.0901,7.0999,5277
2021-04-15 01:37:31,7.095,7.1,7.095,7.1,391
2021-04-15 01:37:32,7.1,7.1,7.0998,7.0998,504
2021-04-15 01:37:33,7.0913,7.0913,7.0901,7.0901,605
2021-04-15 01:37:34,7.09,7.1,7.09,7.09,6137
2021-04-15 01:37:35,7.0701,7.1,7.0701,7.1,3097
2021-04-15 01:37:36,7.09,7.09,7.081,7.081,1325
2021-04-15 01:37:37,7.0844,7.1,7.0844,7.1,475
2021-04-15 01:37:39,7.1,7.1,7.1,7.1,451
2021-04-15 01:37:40,7.085,7.085,7.085,7.085,101
2021-04-15 01:37:41,7.09,7.09,7.09,7.09,200
