Date,Open,High,Low,Close,Volume
2021-04-01 01:31:13,7.92,7.97,7.916,7.95,54115
2021-04-01 01:31:14,7.95,7.9688,7.92,7.95,30254
2021-04-01 01:31:15,7.9594,8,7.95,7.995,63417
2021-04-01 01:31:16,7.9989,8.06,7.96,8.0317,88039
2021-04-01 01:31:17,8.04,8.06,8.0021,8.0101,56870
2021-04-01 01:31:18,8.02,8.0298,7.97,7.9701,44593
2021-04-01 01:31:19,7.9601,8,7.9101,7.94,63820
2021-04-01 01:31:20,7.96,7.9699,7.91,7.91,18989
2021-04-01 01:31:21,7.91,7.9364,7.86,7.8699,36043
2021-04-01 01:31:22,7.87,7.88,7.85,7.86,30531
2021-04-01 01:31:23,7.87,7.91,7.84,7.8692,39560
2021-04-01 01:31:24,7.87,7.905,7.86,7.905,15289
2021-04-01 01:31:25,7.9,7.9389,7.88,7.89,15783
2021-04-01 01:31:26,7.8801,7.93,7.88,7.92,12741
2021-04-01 01:31:27,7.92,7.93,7.91,7.92,6222
2021-04-01 01:31:28,7.92,7.92,7.88,7.88,25184
2021-04-01 01:31:29,7.8701,7.875,7.83,7.83,32427
2021-04-01 01:31:30,7.83,7.835,7.76,7.775,91996
2021-04-01 01:31:31,7.769,7.79,7.75,7.785,49658
2021-04-01 01:31:32,7.79,7.84,7.77,7.83,58116
2021-04-01 01:31:33,7.835,7.88,7.82,7.83,38386
2021-04-01 01:31:34,7.84,7.8539,7.81,7.85,27874
2021-04-01 01:31:35,7.85,7.87,7.81,7.87,20584
2021-04-01 01:31:36,7.879,7.88,7.83,7.86,21483
2021-04-01 01:31:37,7.86,7.9,7.84,7.89,44751
2021-04-01 01:31:38,7.88,7.92,7.88,7.89,20452
2021-04-01 01:31:39,7.9,7.92,7.88,7.9,19730
2021-04-01 01:31:40,7.9018,7.92,7.9,7.91,21715
2021-04-01 01:31:41,7.91,7.91,7.9,7.9,14223
2021-04-01 01:31:42,7.9075,7.92,7.9,7.92,8918
2021-04-01 01:31:43,7.91,7.97,7.91,7.97,25663
2021-04-01 01:31:44,7.9675,7.97,7.93,7.9637,28246
2021-04-01 01:31:45,7.97,7.99,7.93,7.95,22839
2021-04-01 01:31:46,7.9343,7.949,7.86,7.87,42497
2021-04-01 01:31:47,7.89,7.93,7.8814,7.9009,26431
2021-04-01 01:31:48,7.92,7.939,7.91,7.939,5947
2021-04-01 01:31:49,7.938,7.938,7.92,7.93,9560
2021-04-01 01:31:50,7.93,7.94,7.92,7.94,12662
2021-04-01 01:31:51,7.94,7.99,7.94,7.99,30334
2021-04-01 01:31:52,7.9916,8.0595,7.99,8.0401,57989
2021-04-01 01:31:53,8.04,8.06,8.03,8.04,76046
2021-04-01 01:31:54,8.04,8.06,8,8.0016,54464
2021-04-01 01:31:55,8,8.03,7.99,8.0094,32311
2021-04-01 01:31:56,8,8.04,8,8.04,40282
2021-04-01 01:31:57,8.05,8.08,8.03,8.07,80050
2021-04-01 01:31:58,8.06,8.15,8.06,8.119,91575
2021-04-01 01:31:59,8.11,8.14,8.08,8.1197,75422
2021-04-01 01:32:00,8.1046,8.12,8.07,8.071,51051
2021-04-01 01:32:01,8.08,8.12,8.05,8.076,46856
2021-04-01 01:32:02,8.0716,8.1,8.05,8.06,46223
2021-04-01 01:32:03,8.07,8.12,8.02,8.05,56267
2021-04-01 01:32:04,8.05,8.06,8.01,8.03,38468
2021-04-01 01:32:05,8.03,8.03,8,8.02,32417
2021-04-01 01:32:06,8.015,8.14,8.01,8.12,51754
2021-04-01 01:32:07,8.1299,8.15,8.11,8.12,54604
2021-04-01 01:32:08,8.1499,8.15,8.1,8.12,65725
2021-04-01 01:32:09,8.12,8.1201,8.05,8.1199,71143
2021-04-01 01:32:10,8.12,8.19,8.11,8.17,90571
2021-04-01 01:32:11,8.18,8.2,8.12,8.2,122892
2021-04-01 01:32:12,8.18,8.24,8.14,8.22,146236
2021-04-01 01:32:13,8.23,8.25,8.15,8.21,89651
2021-04-01 01:32:14,8.2102,8.23,8.11,8.1498,98519
2021-04-01 01:32:15,8.14,8.17,8.09,8.138,69278
2021-04-01 01:32:16,8.12,8.17,8.12,8.16,44270
2021-04-01 01:32:17,8.16,8.18,8.14,8.1695,41265
2021-04-01 01:32:18,8.16,8.179,8.15,8.16,43957
2021-04-01 01:32:19,8.16,8.17,8.14,8.16,42034
2021-04-01 01:32:20,8.155,8.155,8.12,8.13,21751
2021-04-01 01:32:21,8.12,8.1201,8.04,8.075,59626
2021-04-01 01:32:22,8.0622,8.0799,8.01,8.0506,69602
2021-04-01 01:32:23,8.065,8.11,8.05,8.0997,40534
2021-04-01 01:32:24,8.1,8.12,8.09,8.1058,24645
2021-04-01 01:32:25,8.11,8.12,8.09,8.1,18227
2021-04-01 01:32:26,8.12,8.12,8.06,8.0789,23179
2021-04-01 01:32:27,8.0748,8.0799,8.02,8.0611,24473
2021-04-01 01:32:28,8.07,8.08,8.05,8.06,27953
2021-04-01 01:32:29,8.05,8.07,8.03,8.04,18674
2021-04-01 01:32:30,8.03,8.04,8.01,8.034,15747
2021-04-01 01:32:31,8.02,8.03,8.01,8.0115,34111
2021-04-01 01:32:32,8.01,8.02,7.96,7.99,76512
2021-04-01 01:32:33,7.9867,7.9899,7.91,7.92,63704
2021-04-01 01:32:34,7.93,7.99,7.92,7.9606,58069
2021-04-01 01:32:35,7.96,7.98,7.92,7.9303,93298
2021-04-01 01:32:36,7.9303,7.96,7.92,7.95,31519
2021-04-01 01:32:37,7.92,7.9306,7.8,7.82,120188
2021-04-01 01:32:38,7.821,7.87,7.8,7.8237,60572
2021-04-01 01:32:39,7.82,7.84,7.68,7.7264,194176
2021-04-01 01:32:40,7.74,7.82,7.6904,7.7689,90679
2021-04-01 01:32:41,7.7515,7.81,7.73,7.785,42168
2021-04-01 01:32:42,7.785,7.81,7.76,7.79,54742
2021-04-01 01:32:43,7.79,7.83,7.74,7.79,48213
2021-04-01 01:32:44,7.78,7.8,7.73,7.7799,30270
2021-04-01 01:32:45,7.7452,7.78,7.72,7.77,55671
2021-04-01 01:32:46,7.7501,7.77,7.72,7.73,35996
2021-04-01 01:32:47,7.74,7.75,7.72,7.73,16319
2021-04-01 01:32:48,7.73,7.75,7.72,7.7201,33269
2021-04-01 01:32:49,7.72,7.77,7.72,7.76,38620
2021-04-01 01:32:50,7.76,7.79,7.71,7.76,74300
2021-04-01 01:32:51,7.76,7.79,7.75,7.79,32438
2021-04-01 01:32:52,7.79,7.79,7.76,7.77,28034
2021-04-01 01:32:53,7.77,7.78,7.75,7.77,20797
2021-04-01 01:32:54,7.765,7.78,7.73,7.7399,61442
2021-04-01 01:32:55,7.73,7.77,7.7,7.7,58263
2021-04-01 01:32:56,7.72,7.74,7.7,7.71,37279
2021-04-01 01:32:57,7.71,7.74,7.67,7.68,67027
2021-04-01 01:32:58,7.696,7.73,7.68,7.7055,47491
2021-04-01 01:32:59,7.7,7.75,7.7,7.74,46619
2021-04-01 01:33:00,7.73,7.76,7.71,7.76,48387
2021-04-01 01:33:01,7.76,7.76,7.73,7.74,20910
2021-04-01 01:33:02,7.7599,7.77,7.74,7.754,34245
2021-04-01 01:33:03,7.75,7.77,7.74,7.75,39891
2021-04-01 01:33:04,7.75,7.7603,7.74,7.76,15214
2021-04-01 01:33:05,7.74,7.79,7.74,7.76,37033
2021-04-01 01:33:06,7.76,7.7815,7.75,7.78,27576
2021-04-01 01:33:07,7.7799,7.79,7.76,7.78,35438
2021-04-01 01:33:08,7.7801,7.785,7.76,7.77,20511
2021-04-01 01:33:09,7.77,7.79,7.77,7.7716,30520
2021-04-01 01:33:10,7.775,7.8,7.77,7.8,30989
2021-04-01 01:33:11,7.8,7.8097,7.78,7.8097,16356
2021-04-01 01:33:12,7.8002,7.81,7.79,7.81,26502
2021-04-01 01:33:13,7.81,7.81,7.79,7.8,21569
2021-04-01 01:33:14,7.795,7.795,7.76,7.77,45799
2021-04-01 01:33:15,7.7701,7.78,7.73,7.73,43202
2021-04-01 01:33:16,7.73,7.7386,7.71,7.7101,24432
2021-04-01 01:33:17,7.71,7.7143,7.65,7.65,92015
2021-04-01 01:33:18,7.66,7.68,7.63,7.65,90941
2021-04-01 01:33:19,7.66,7.67,7.63,7.6349,57558
2021-04-01 01:33:20,7.63,7.65,7.62,7.62,66661
2021-04-01 01:33:21,7.64,7.65,7.62,7.64,39666
2021-04-01 01:33:22,7.65,7.66,7.63,7.65,30900
2021-04-01 01:33:23,7.655,7.71,7.65,7.7,57246
2021-04-01 01:33:24,7.685,7.69,7.66,7.66,23767
2021-04-01 01:33:25,7.68,7.68,7.66,7.6699,15513
2021-04-01 01:33:26,7.6694,7.67,7.65,7.65,15644
2021-04-01 01:33:27,7.6505,7.67,7.65,7.657,10116
2021-04-01 01:33:28,7.66,7.69,7.65,7.6897,32950
2021-04-01 01:33:29,7.68,7.69,7.67,7.69,15345
2021-04-01 01:33:30,7.69,7.71,7.67,7.67,37830
2021-04-01 01:33:31,7.6804,7.71,7.6801,7.7,15978
2021-04-01 01:33:32,7.7,7.72,7.6985,7.7105,20177
2021-04-01 01:33:33,7.71,7.72,7.65,7.6599,36153
2021-04-01 01:33:34,7.66,7.69,7.66,7.68,16306
2021-04-01 01:33:35,7.67,7.69,7.67,7.6701,17441
2021-04-01 01:33:36,7.68,7.72,7.6721,7.6901,16041
2021-04-01 01:33:37,7.7,7.77,7.7,7.76,35117
2021-04-01 01:33:38,7.76,7.77,7.75,7.755,18481
2021-04-01 01:33:39,7.7511,7.76,7.75,7.7567,27568
2021-04-01 01:33:40,7.75,7.76,7.7248,7.7248,16249
2021-04-01 01:33:41,7.729,7.74,7.72,7.72,3654
2021-04-01 01:33:42,7.72,7.7382,7.71,7.73,12314
2021-04-01 01:33:43,7.7206,7.74,7.72,7.725,12302
2021-04-01 01:33:44,7.73,7.745,7.72,7.74,9900
2021-04-01 01:33:45,7.72,7.75,7.72,7.74,15968
2021-04-01 01:33:46,7.7471,7.75,7.74,7.74,4302
2021-04-01 01:33:47,7.74,7.7499,7.73,7.735,7105
2021-04-01 01:33:48,7.74,7.74,7.73,7.7306,9269
2021-04-01 01:33:49,7.735,7.75,7.7301,7.742,6581
2021-04-01 01:33:50,7.74,7.75,7.73,7.735,23595
2021-04-01 01:33:51,7.7329,7.74,7.715,7.7294,17457
2021-04-01 01:33:52,7.72,7.73,7.68,7.7076,52135
2021-04-01 01:33:53,7.68,7.72,7.68,7.72,23832
2021-04-01 01:33:54,7.72,7.72,7.7,7.7,23030
2021-04-01 01:33:55,7.7,7.7199,7.69,7.715,18310
2021-04-01 01:33:56,7.7106,7.73,7.71,7.71,36686
2021-04-01 01:33:57,7.72,7.72,7.71,7.72,10760
2021-04-01 01:33:58,7.72,7.75,7.71,7.7112,27223
2021-04-01 01:33:59,7.72,7.75,7.7112,7.7409,19559
2021-04-01 01:34:00,7.7491,7.76,7.74,7.76,14210
2021-04-01 01:34:01,7.7402,7.76,7.71,7.7402,34768
2021-04-01 01:34:02,7.7301,7.75,7.72,7.735,13701
2021-04-01 01:34:03,7.735,7.735,7.72,7.73,11861
2021-04-01 01:34:04,7.73,7.7599,7.7299,7.75,15463
2021-04-01 01:34:05,7.75,7.76,7.75,7.75,18333
2021-04-01 01:34:06,7.76,7.76,7.73,7.73,19338
2021-04-01 01:34:07,7.75,7.75,7.74,7.745,10874
2021-04-01 01:34:08,7.74,7.76,7.73,7.755,21024
2021-04-01 01:34:09,7.765,7.78,7.7501,7.77,21813
2021-04-01 01:34:10,7.77,7.82,7.76,7.79,77640
2021-04-01 01:34:11,7.81,7.83,7.79,7.8187,56631
2021-04-01 01:34:12,7.81,7.83,7.78,7.7978,86922
2021-04-01 01:34:13,7.7802,7.8,7.77,7.79,24156
2021-04-01 01:34:14,7.7899,7.8,7.77,7.79,25405
2021-04-01 01:34:15,7.7889,7.81,7.78,7.81,24192
2021-04-01 01:34:16,7.81,7.815,7.77,7.7899,20680
2021-04-01 01:34:17,7.79,7.79,7.74,7.775,19428
2021-04-01 01:34:18,7.77,7.8,7.76,7.78,12575
2021-04-01 01:34:19,7.7715,7.79,7.77,7.79,7628
2021-04-01 01:34:20,7.7701,7.8,7.77,7.795,25624
2021-04-01 01:34:21,7.7901,7.83,7.79,7.8201,21401
2021-04-01 01:34:22,7.82,7.84,7.81,7.81,28623
2021-04-01 01:34:23,7.82,7.84,7.79,7.8,33916
2021-04-01 01:34:24,7.81,7.82,7.79,7.7917,15646
2021-04-01 01:34:25,7.8,7.81,7.79,7.795,15467
2021-04-01 01:34:26,7.79,7.8,7.78,7.78,12681
2021-04-01 01:34:27,7.78,7.789,7.75,7.76,26269
2021-04-01 01:34:28,7.7601,7.8099,7.75,7.8,35893
2021-04-01 01:34:29,7.7984,7.81,7.7534,7.7534,31263
2021-04-01 01:34:30,7.75,7.77,7.75,7.76,5105
2021-04-01 01:34:31,7.77,7.7788,7.75,7.75,13703
2021-04-01 01:34:32,7.76,7.7699,7.75,7.76,7175
2021-04-01 01:34:33,7.76,7.77,7.75,7.751,3533
2021-04-01 01:34:34,7.7504,7.77,7.75,7.755,5837
2021-04-01 01:34:35,7.7594,7.76,7.75,7.7511,4226
2021-04-01 01:34:36,7.755,7.755,7.72,7.73,34755
2021-04-01 01:34:37,7.72,7.72,7.65,7.6503,72461
2021-04-01 01:34:38,7.65,7.67,7.62,7.63,81554
2021-04-01 01:34:39,7.62,7.63,7.57,7.5701,141576
2021-04-01 01:34:40,7.5865,7.66,7.57,7.64,49813
2021-04-01 01:34:41,7.65,7.69,7.64,7.69,28658
2021-04-01 01:34:42,7.685,7.71,7.67,7.68,23890
2021-04-01 01:34:43,7.69,7.72,7.6795,7.7199,26378
2021-04-01 01:34:44,7.71,7.713,7.68,7.685,10298
2021-04-01 01:34:45,7.68,7.6894,7.65,7.665,13360
2021-04-01 01:34:46,7.66,7.66,7.63,7.66,13725
2021-04-01 01:34:47,7.67,7.6799,7.65,7.6608,14442
2021-04-01 01:34:48,7.6694,7.68,7.64,7.68,22619
2021-04-01 01:34:49,7.66,7.6997,7.66,7.6997,7616
2021-04-01 01:34:50,7.69,7.6999,7.68,7.69,12329
2021-04-01 01:34:51,7.695,7.6986,7.69,7.69,13850
2021-04-01 01:34:52,7.6999,7.6999,7.68,7.69,7553
2021-04-01 01:34:53,7.6801,7.6889,7.67,7.68,17254
2021-04-01 01:34:54,7.6899,7.71,7.67,7.69,23121
2021-04-01 01:34:55,7.69,7.7179,7.6843,7.705,10076
2021-04-01 01:34:56,7.7,7.74,7.7,7.729,13156
2021-04-01 01:34:57,7.72,7.75,7.72,7.7397,10603
2021-04-01 01:34:58,7.75,7.76,7.74,7.745,10386
2021-04-01 01:34:59,7.745,7.75,7.708,7.731,10537
2021-04-01 01:35:00,7.72,7.75,7.7198,7.74,11812
2021-04-01 01:35:01,7.7274,7.75,7.7201,7.73,15371
2021-04-01 01:35:02,7.7399,7.74,7.73,7.74,5611
2021-04-01 01:35:03,7.74,7.742,7.739,7.74,3412
2021-04-01 01:35:04,7.75,7.76,7.7385,7.7385,11685
2021-04-01 01:35:05,7.7399,7.74,7.73,7.73,4929
2021-04-01 01:35:06,7.75,7.76,7.73,7.74,6292
2021-04-01 01:35:07,7.745,7.75,7.7268,7.7416,20514
2021-04-01 01:35:08,7.74,7.745,7.74,7.74,3200
2021-04-01 01:35:09,7.75,7.76,7.75,7.7595,8989
2021-04-01 01:35:10,7.769,7.78,7.76,7.775,7121
2021-04-01 01:35:11,7.77,7.78,7.76,7.76,19356
2021-04-01 01:35:12,7.77,7.78,7.76,7.78,11422
2021-04-01 01:35:13,7.7791,7.7799,7.765,7.779,8254
2021-04-01 01:35:14,7.7769,7.78,7.77,7.7792,20962
2021-04-01 01:35:15,7.77,7.78,7.77,7.77,14984
2021-04-01 01:35:16,7.78,7.78,7.77,7.78,8536
2021-04-01 01:35:17,7.77,7.8,7.77,7.8,6946
2021-04-01 01:35:18,7.7915,7.87,7.79,7.87,70840
2021-04-01 01:35:19,7.86,7.9,7.85,7.87,86522
2021-04-01 01:35:20,7.89,7.9,7.85,7.85,39315
2021-04-01 01:35:21,7.8502,7.86,7.81,7.81,58621
2021-04-01 01:35:22,7.81,7.84,7.8,7.83,29853
2021-04-01 01:35:23,7.82,7.83,7.8,7.81,32031
2021-04-01 01:35:24,7.82,7.8377,7.79,7.79,24158
2021-04-01 01:35:25,7.8099,7.8216,7.79,7.81,17210
2021-04-01 01:35:26,7.8,7.82,7.8,7.82,11342
2021-04-01 01:35:27,7.815,7.83,7.81,7.8203,26396
2021-04-01 01:35:28,7.82,7.838,7.81,7.81,10145
2021-04-01 01:35:29,7.811,7.815,7.77,7.7881,32422
2021-04-01 01:35:30,7.77,7.79,7.72,7.74,40023
2021-04-01 01:35:31,7.72,7.75,7.72,7.743,14743
2021-04-01 01:35:32,7.74,7.75,7.74,7.75,13393
2021-04-01 01:35:33,7.75,7.76,7.745,7.76,7470
2021-04-01 01:35:34,7.75,7.76,7.75,7.7598,11417
2021-04-01 01:35:35,7.7594,7.77,7.75,7.75,30885
2021-04-01 01:35:36,7.75,7.76,7.75,7.755,5881
2021-04-01 01:35:37,7.759,7.76,7.73,7.755,9525
2021-04-01 01:35:38,7.75,7.75,7.71,7.71,23399
2021-04-01 01:35:39,7.71,7.71,7.67,7.67,40578
2021-04-01 01:35:40,7.67,7.675,7.6103,7.65,109193
2021-04-01 01:35:41,7.6501,7.69,7.65,7.68,25164
2021-04-01 01:35:42,7.69,7.7199,7.6737,7.7,26767
2021-04-01 01:35:43,7.69,7.71,7.69,7.7,16286
2021-04-01 01:35:44,7.69,7.7001,7.68,7.68,11369
2021-04-01 01:35:45,7.69,7.71,7.68,7.7,7436
2021-04-01 01:35:46,7.7001,7.72,7.7,7.71,9325
2021-04-01 01:35:47,7.71,7.73,7.71,7.72,6820
2021-04-01 01:35:48,7.7299,7.73,7.72,7.73,15772
2021-04-01 01:35:49,7.72,7.73,7.7,7.7192,13227
2021-04-01 01:35:50,7.715,7.72,7.71,7.7101,3144
2021-04-01 01:35:51,7.7199,7.73,7.71,7.73,15589
2021-04-01 01:35:52,7.73,7.7497,7.72,7.735,12697
2021-04-01 01:35:53,7.735,7.75,7.73,7.745,8080
2021-04-01 01:35:54,7.74,7.75,7.74,7.7491,9229
2021-04-01 01:35:55,7.74,7.747,7.71,7.71,8258
2021-04-01 01:35:56,7.72,7.72,7.716,7.72,1291
2021-04-01 01:35:57,7.72,7.75,7.71,7.7309,18031
2021-04-01 01:35:58,7.731,7.75,7.72,7.74,12282
2021-04-01 01:35:59,7.74,7.75,7.73,7.7418,6071
2021-04-01 01:36:00,7.7414,7.75,7.74,7.7482,4804
2021-04-01 01:36:01,7.74,7.75,7.73,7.74,14743
2021-04-01 01:36:02,7.75,7.78,7.74,7.78,17417
2021-04-01 01:36:03,7.78,7.82,7.78,7.82,48322
2021-04-01 01:36:04,7.82,7.84,7.79,7.83,45252
2021-04-01 01:36:05,7.8101,7.84,7.8,7.8041,27264
2021-04-01 01:36:06,7.81,7.82,7.81,7.8197,9858
2021-04-01 01:36:07,7.81,7.82,7.79,7.81,11438
2021-04-01 01:36:08,7.81,7.82,7.79,7.7911,32910
2021-04-01 01:36:09,7.81,7.81,7.79,7.8,4547
2021-04-01 01:36:10,7.805,7.82,7.8,7.81,21312
2021-04-01 01:36:11,7.801,7.81,7.79,7.8,15196
2021-04-01 01:36:12,7.81,7.82,7.8,7.81,11737
2021-04-01 01:36:13,7.8,7.81,7.795,7.8,25624
2021-04-01 01:36:14,7.81,7.82,7.79,7.7958,22598
2021-04-01 01:36:15,7.8,7.82,7.78,7.78,12351
2021-04-01 01:36:16,7.7708,7.775,7.7498,7.7507,17028
2021-04-01 01:36:17,7.751,7.76,7.71,7.73,35243
2021-04-01 01:36:18,7.7475,7.79,7.73,7.77,13293
2021-04-01 01:36:19,7.76,7.8,7.76,7.8,11942
2021-04-01 01:36:20,7.7801,7.8,7.767,7.767,10384
2021-04-01 01:36:21,7.77,7.77,7.73,7.74,14302
2021-04-01 01:36:22,7.759,7.76,7.74,7.75,10722
2021-04-01 01:36:23,7.75,7.755,7.74,7.747,7308
2021-04-01 01:36:24,7.75,7.75,7.74,7.7401,2750
2021-04-01 01:36:25,7.74,7.75,7.73,7.73,16053
2021-04-01 01:36:26,7.73,7.74,7.71,7.71,15284
2021-04-01 01:36:27,7.71,7.7199,7.67,7.69,31438
2021-04-01 01:36:28,7.67,7.6987,7.63,7.66,52424
2021-04-01 01:36:29,7.64,7.69,7.63,7.64,62134
2021-04-01 01:36:30,7.65,7.69,7.6498,7.66,29180
2021-04-01 01:36:31,7.665,7.71,7.66,7.6901,18751
2021-04-01 01:36:32,7.71,7.727,7.69,7.6994,20604
2021-04-01 01:36:33,7.7,7.7099,7.688,7.7,11333
2021-04-01 01:36:34,7.69,7.715,7.69,7.71,17422
2021-04-01 01:36:35,7.7117,7.72,7.69,7.71,4754
2021-04-01 01:36:36,7.717,7.72,7.7001,7.7174,2970
2021-04-01 01:36:37,7.72,7.741,7.72,7.741,13193
2021-04-01 01:36:38,7.745,7.75,7.7409,7.75,4705
2021-04-01 01:36:39,7.745,7.76,7.73,7.73,13952
2021-04-01 01:36:40,7.73,7.73,7.7,7.7098,9990
2021-04-01 01:36:41,7.7,7.75,7.7,7.75,5098
2021-04-01 01:36:42,7.74,7.74,7.72,7.74,6706
2021-04-01 01:36:43,7.721,7.73,7.71,7.72,4494
2021-04-01 01:36:44,7.72,7.725,7.705,7.71,8130
2021-04-01 01:36:45,7.71,7.72,7.7,7.7,1788
2021-04-01 01:36:46,7.71,7.72,7.69,7.72,16278
2021-04-01 01:36:47,7.71,7.73,7.71,7.71,3856
2021-04-01 01:36:48,7.7227,7.73,7.71,7.725,11415
2021-04-01 01:36:49,7.73,7.74,7.73,7.74,10591
2021-04-01 01:36:50,7.75,7.75,7.73,7.75,14956
2021-04-01 01:36:51,7.74,7.75,7.73,7.748,10918
2021-04-01 01:36:52,7.732,7.7499,7.725,7.725,6881
2021-04-01 01:36:53,7.73,7.75,7.73,7.7425,19292
2021-04-01 01:36:54,7.74,7.76,7.74,7.75,10867
2021-04-01 01:36:55,7.75,7.77,7.75,7.76,5822
2021-04-01 01:36:56,7.76,7.78,7.75,7.7788,12184
2021-04-01 01:36:57,7.77,7.78,7.76,7.76,4567
2021-04-01 01:36:58,7.76,7.77,7.74,7.77,10275
2021-04-01 01:36:59,7.75,7.76,7.74,7.76,7582
2021-04-01 01:37:00,7.754,7.754,7.71,7.71,11620
2021-04-01 01:37:01,7.7299,7.7299,7.71,7.71,5515
2021-04-01 01:37:02,7.7,7.7102,7.68,7.69,18567
2021-04-01 01:37:03,7.69,7.71,7.6898,7.696,17467
2021-04-01 01:37:04,7.6919,7.72,7.67,7.6701,26288
2021-04-01 01:37:05,7.67,7.69,7.67,7.67,11602
2021-04-01 01:37:06,7.675,7.689,7.65,7.6601,39814
2021-04-01 01:37:07,7.662,7.68,7.6,7.61,56908
2021-04-01 01:37:08,7.62,7.62,7.51,7.52,209524
2021-04-01 01:37:09,7.5105,7.58,7.51,7.52,135784
2021-04-01 01:37:10,7.57,7.65,7.52,7.62,97597
2021-04-01 01:37:11,7.6299,7.6299,7.56,7.58,34563
2021-04-01 01:37:12,7.57,7.58,7.57,7.575,12993
2021-04-01 01:37:13,7.575,7.59,7.56,7.59,22871
2021-04-01 01:37:14,7.58,7.59,7.56,7.58,35478
2021-04-01 01:37:15,7.58,7.59,7.56,7.5781,19473
2021-04-01 01:37:16,7.5783,7.6,7.56,7.58,36867
2021-04-01 01:37:17,7.59,7.61,7.59,7.5999,5890
2021-04-01 01:37:18,7.59,7.6002,7.59,7.6002,18349
2021-04-01 01:37:19,7.6,7.6,7.59,7.59,12059
2021-04-01 01:37:20,7.59,7.5997,7.57,7.5795,23498
2021-04-01 01:37:21,7.57,7.58,7.56,7.57,27523
2021-04-01 01:37:22,7.56,7.57,7.56,7.5601,6871
2021-04-01 01:37:23,7.56,7.57,7.56,7.57,6776
2021-04-01 01:37:24,7.57,7.59,7.56,7.59,26064
2021-04-01 01:37:25,7.5893,7.59,7.57,7.58,17664
2021-04-01 01:37:26,7.58,7.59,7.57,7.58,22044
2021-04-01 01:37:27,7.5894,7.59,7.58,7.585,4064
2021-04-01 01:37:28,7.59,7.59,7.58,7.58,19942
2021-04-01 01:37:29,7.585,7.6,7.58,7.5994,23075
2021-04-01 01:37:30,7.6,7.6,7.58,7.59,7907
2021-04-01 01:37:31,7.59,7.62,7.59,7.6,22349
2021-04-01 01:37:32,7.59,7.62,7.59,7.6,19402
2021-04-01 01:37:33,7.6001,7.62,7.6,7.615,6199
2021-04-01 01:37:34,7.61,7.66,7.61,7.635,31555
2021-04-01 01:37:35,7.62,7.65,7.61,7.6101,23448
2021-04-01 01:37:36,7.6117,7.615,7.6,7.6,9830
2021-04-01 01:37:37,7.61,7.61,7.58,7.58,25341
2021-04-01 01:37:38,7.58,7.62,7.58,7.62,9297
2021-04-01 01:37:39,7.63,7.63,7.6,7.62,4912
2021-04-01 01:37:40,7.62,7.6305,7.59,7.59,18340
2021-04-01 01:37:41,7.5901,7.64,7.59,7.63,21874
2021-04-01 01:37:42,7.63,7.64,7.61,7.6204,15367
2021-04-01 01:37:43,7.64,7.64,7.6,7.62,15081
2021-04-01 01:37:44,7.6201,7.63,7.61,7.61,28339
2021-04-01 01:37:45,7.624,7.625,7.611,7.615,6820
2021-04-01 01:37:46,7.61,7.6224,7.61,7.62,5758
2021-04-01 01:37:47,7.6299,7.6299,7.61,7.618,10573
2021-04-01 01:37:48,7.6125,7.615,7.59,7.59,18581
