Date,Open,High,Low,Close,Volume
2021-05-05 01:32:56,5.1623,5.19,5.15,5.19,56632
2021-05-05 01:32:57,5.175,5.2,5.175,5.19,50197
2021-05-05 01:32:58,5.1999,5.2,5.18,5.19,60299
2021-05-05 01:32:59,5.1999,5.1999,5.15,5.17,71250
2021-05-05 01:33:00,5.18,5.18,5.16,5.175,46622
2021-05-05 01:33:01,5.17,5.18,5.15,5.1589,28031
2021-05-05 01:33:02,5.15,5.17,5.14,5.15,31845
2021-05-05 01:33:03,5.1498,5.15,5.12,5.13,35453
2021-05-05 01:33:04,5.15,5.15,5.13,5.13,33476
2021-05-05 01:33:05,5.13,5.17,5.13,5.16,34362
2021-05-05 01:33:06,5.169,5.18,5.14,5.175,79191
2021-05-05 01:33:07,5.17,5.19,5.16,5.18,35278
2021-05-05 01:33:08,5.18,5.19,5.18,5.19,30636
2021-05-05 01:33:09,5.18,5.2,5.17,5.18,37826
2021-05-05 01:33:10,5.1899,5.1982,5.16,5.1982,70149
2021-05-05 01:33:11,5.19,5.2,5.17,5.2,73182
2021-05-05 01:33:12,5.19,5.25,5.19,5.25,95515
2021-05-05 01:33:13,5.25,5.25,5.22,5.22,76979
2021-05-05 01:33:14,5.226,5.24,5.21,5.2299,53532
2021-05-05 01:33:15,5.225,5.23,5.21,5.225,24865
2021-05-05 01:33:16,5.225,5.24,5.21,5.2317,43171
2021-05-05 01:33:17,5.2358,5.24,5.22,5.23,35089
2021-05-05 01:33:18,5.24,5.25,5.23,5.24,14576
2021-05-05 01:33:19,5.24,5.25,5.23,5.2388,41274
2021-05-05 01:33:20,5.2396,5.24,5.22,5.2301,44599
2021-05-05 01:33:21,5.23,5.25,5.22,5.24,52301
2021-05-05 01:33:22,5.24,5.25,5.22,5.235,41232
2021-05-05 01:33:23,5.23,5.24,5.23,5.2382,27869
2021-05-05 01:33:24,5.235,5.24,5.22,5.23,30076
2021-05-05 01:33:25,5.221,5.24,5.22,5.235,24135
2021-05-05 01:33:26,5.24,5.24,5.22,5.23,51571
2021-05-05 01:33:27,5.235,5.235,5.2201,5.23,15578
2021-05-05 01:33:28,5.2299,5.25,5.22,5.2399,82558
2021-05-05 01:33:29,5.235,5.24,5.22,5.2387,25100
2021-05-05 01:33:30,5.2399,5.24,5.22,5.23,11805
2021-05-05 01:33:31,5.23,5.23,5.21,5.21,22038
2021-05-05 01:33:32,5.21,5.23,5.19,5.2,100339
2021-05-05 01:33:33,5.2169,5.217,5.19,5.2,39662
2021-05-05 01:33:34,5.2,5.2,5.19,5.194,28102
2021-05-05 01:33:35,5.1977,5.2,5.16,5.18,53227
2021-05-05 01:33:36,5.175,5.19,5.17,5.18,23597
2021-05-05 01:33:37,5.18,5.18,5.17,5.1703,11627
2021-05-05 01:33:38,5.17,5.19,5.165,5.19,30920
2021-05-05 01:33:39,5.185,5.2,5.18,5.1904,21936
2021-05-05 01:33:40,5.19,5.2,5.19,5.2,12220
2021-05-05 01:33:41,5.1921,5.2,5.19,5.2,18294
2021-05-05 01:33:42,5.1984,5.21,5.1984,5.2018,14207
2021-05-05 01:33:43,5.2,5.23,5.2,5.2101,25109
2021-05-05 01:33:44,5.2258,5.23,5.21,5.22,16242
2021-05-05 01:33:45,5.22,5.23,5.21,5.23,17548
2021-05-05 01:33:46,5.225,5.24,5.22,5.24,27546
2021-05-05 01:33:47,5.235,5.25,5.22,5.24,36425
2021-05-05 01:33:48,5.2482,5.25,5.23,5.24,33667
2021-05-05 01:33:49,5.24,5.25,5.24,5.25,57871
2021-05-05 01:33:50,5.25,5.2611,5.24,5.2611,65641
2021-05-05 01:33:51,5.265,5.28,5.26,5.27,61384
2021-05-05 01:33:52,5.27,5.28,5.26,5.27,64041
2021-05-05 01:33:53,5.2689,5.29,5.26,5.28,61696
2021-05-05 01:33:54,5.28,5.2912,5.27,5.2714,62051
2021-05-05 01:33:55,5.27,5.28,5.26,5.27,30060
2021-05-05 01:33:56,5.26,5.29,5.26,5.2794,44844
2021-05-05 01:33:57,5.2724,5.29,5.27,5.2858,16249
2021-05-05 01:33:58,5.28,5.29,5.27,5.2891,26870
2021-05-05 01:33:59,5.28,5.29,5.2701,5.2879,35072
2021-05-05 01:34:00,5.29,5.3,5.28,5.2994,40815
2021-05-05 01:34:01,5.29,5.3,5.29,5.3,53157
2021-05-05 01:34:02,5.3,5.31,5.29,5.31,43142
2021-05-05 01:34:03,5.31,5.32,5.3,5.315,29500
2021-05-05 01:34:04,5.31,5.32,5.3,5.32,89958
2021-05-05 01:34:05,5.315,5.33,5.3,5.3224,69275
2021-05-05 01:34:06,5.32,5.33,5.31,5.33,60973
2021-05-05 01:34:07,5.3201,5.33,5.31,5.33,62315
2021-05-05 01:34:08,5.325,5.35,5.3,5.3186,151008
2021-05-05 01:34:09,5.31,5.3299,5.3,5.32,46959
2021-05-05 01:34:10,5.31,5.325,5.3,5.301,50031
2021-05-05 01:34:11,5.3,5.32,5.3,5.305,45522
2021-05-05 01:34:12,5.3,5.31,5.27,5.2794,86664
2021-05-05 01:34:13,5.28,5.28,5.24,5.25,106683
2021-05-05 01:34:14,5.25,5.26,5.22,5.23,58364
2021-05-05 01:34:15,5.23,5.2388,5.22,5.2386,41124
2021-05-05 01:34:16,5.23,5.25,5.23,5.24,58162
2021-05-05 01:34:17,5.23,5.25,5.23,5.2318,59263
2021-05-05 01:34:18,5.2303,5.27,5.23,5.2699,34169
2021-05-05 01:34:19,5.265,5.27,5.245,5.26,56226
2021-05-05 01:34:20,5.269,5.27,5.26,5.27,18534
2021-05-05 01:34:21,5.27,5.28,5.26,5.27,31806
2021-05-05 01:34:22,5.27,5.28,5.2501,5.2792,34252
2021-05-05 01:34:23,5.2785,5.28,5.26,5.27,27334
2021-05-05 01:34:24,5.2623,5.28,5.26,5.274,16872
2021-05-05 01:34:25,5.28,5.28,5.26,5.275,11943
2021-05-05 01:34:26,5.274,5.29,5.27,5.29,36266
2021-05-05 01:34:27,5.29,5.29,5.27,5.27,26177
2021-05-05 01:34:28,5.2774,5.29,5.27,5.285,23865
2021-05-05 01:34:29,5.28,5.29,5.27,5.28,13702
2021-05-05 01:34:30,5.27,5.32,5.27,5.2998,99537
2021-05-05 01:34:31,5.2981,5.32,5.2901,5.32,31870
2021-05-05 01:34:32,5.31,5.32,5.31,5.32,33870
2021-05-05 01:34:33,5.32,5.32,5.31,5.3199,19166
2021-05-05 01:34:34,5.3199,5.32,5.3,5.305,23012
2021-05-05 01:34:35,5.302,5.32,5.3,5.31,37259
2021-05-05 01:34:36,5.305,5.32,5.29,5.31,50076
2021-05-05 01:34:37,5.31,5.32,5.3,5.31,41632
2021-05-05 01:34:38,5.31,5.31,5.3,5.305,18311
2021-05-05 01:34:39,5.305,5.31,5.29,5.29,26433
2021-05-05 01:34:40,5.3,5.3,5.28,5.28,34139
2021-05-05 01:34:41,5.29,5.3,5.28,5.2801,40531
2021-05-05 01:34:42,5.285,5.3,5.28,5.285,34466
2021-05-05 01:34:43,5.285,5.3,5.28,5.295,31418
2021-05-05 01:34:44,5.29,5.3,5.28,5.295,31342
2021-05-05 01:34:45,5.295,5.32,5.29,5.3187,36483
2021-05-05 01:34:46,5.3121,5.33,5.305,5.33,51847
2021-05-05 01:34:47,5.32,5.35,5.32,5.35,38341
2021-05-05 01:34:48,5.345,5.38,5.34,5.37,98656
2021-05-05 01:34:49,5.3663,5.38,5.36,5.37,34722
2021-05-05 01:34:50,5.38,5.39,5.37,5.3813,51905
2021-05-05 01:34:51,5.3891,5.4,5.37,5.39,43895
2021-05-05 01:34:52,5.3825,5.4,5.37,5.37,65740
2021-05-05 01:34:53,5.3799,5.39,5.37,5.3818,65375
2021-05-05 01:34:54,5.37,5.4,5.37,5.3901,41913
2021-05-05 01:34:55,5.38,5.4,5.38,5.39,28175
2021-05-05 01:34:56,5.39,5.4,5.38,5.38,38711
2021-05-05 01:34:57,5.3801,5.4,5.38,5.385,59113
2021-05-05 01:34:58,5.3826,5.4,5.37,5.37,38130
2021-05-05 01:34:59,5.38,5.3993,5.375,5.386,61781
2021-05-05 01:35:00,5.39,5.4,5.38,5.385,56058
2021-05-05 01:35:01,5.3886,5.4,5.38,5.4,45188
2021-05-05 01:35:02,5.39,5.4,5.385,5.3917,51958
2021-05-05 01:35:03,5.395,5.4,5.39,5.3905,69898
2021-05-05 01:35:04,5.4,5.43,5.39,5.43,117084
2021-05-05 01:35:05,5.42,5.45,5.42,5.43,69412
2021-05-05 01:35:06,5.43,5.45,5.43,5.43,80044
2021-05-05 01:35:07,5.437,5.45,5.43,5.4487,77029
2021-05-05 01:35:08,5.445,5.46,5.43,5.46,73556
2021-05-05 01:35:09,5.45,5.46,5.43,5.4513,51898
2021-05-05 01:35:10,5.45,5.48,5.41,5.43,125788
2021-05-05 01:35:11,5.44,5.46,5.42,5.46,42947
2021-05-05 01:35:12,5.4401,5.46,5.4301,5.4599,35644
2021-05-05 01:35:13,5.46,5.47,5.4408,5.4612,43452
2021-05-05 01:35:14,5.455,5.48,5.45,5.475,46281
2021-05-05 01:35:15,5.4718,5.48,5.46,5.4771,61478
2021-05-05 01:35:16,5.47,5.49,5.47,5.49,38419
2021-05-05 01:35:17,5.4816,5.5,5.47,5.485,66710
2021-05-05 01:35:18,5.485,5.5,5.48,5.48,59388
2021-05-05 01:35:19,5.49,5.5,5.48,5.495,58480
2021-05-05 01:35:20,5.5,5.5,5.48,5.485,59989
2021-05-05 01:35:21,5.485,5.49,5.48,5.48,67871
2021-05-05 01:35:22,5.49,5.49,5.45,5.455,66132
2021-05-05 01:35:23,5.45,5.47,5.45,5.46,45721
2021-05-05 01:35:24,5.4501,5.47,5.45,5.462,38122
2021-05-05 01:35:25,5.46,5.48,5.4599,5.47,39611
2021-05-05 01:35:26,5.4699,5.49,5.45,5.475,35563
2021-05-05 01:35:27,5.4711,5.48,5.46,5.46,8154
2021-05-05 01:35:28,5.46,5.47,5.45,5.4624,47844
2021-05-05 01:35:29,5.4675,5.48,5.45,5.4599,67608
2021-05-05 01:35:30,5.46,5.46,5.43,5.44,77111
2021-05-05 01:35:31,5.44,5.44,5.43,5.44,23024
2021-05-05 01:35:32,5.44,5.46,5.43,5.4513,35872
2021-05-05 01:35:33,5.45,5.46,5.43,5.45,37114
2021-05-05 01:35:34,5.46,5.4618,5.4495,5.4495,37150
2021-05-05 01:35:35,5.44,5.45,5.44,5.45,14746
2021-05-05 01:35:36,5.45,5.45,5.44,5.4418,18678
2021-05-05 01:35:37,5.44,5.45,5.44,5.44,12562
2021-05-05 01:35:38,5.445,5.4499,5.41,5.4103,34289
2021-05-05 01:35:39,5.4101,5.42,5.39,5.3995,121788
2021-05-05 01:35:40,5.4,5.4,5.37,5.37,79987
2021-05-05 01:35:41,5.37,5.39,5.35,5.35,123361
2021-05-05 01:35:42,5.35,5.37,5.33,5.35,90330
2021-05-05 01:35:43,5.34,5.36,5.34,5.3597,57127
2021-05-05 01:35:44,5.35,5.36,5.33,5.3424,44873
2021-05-05 01:35:45,5.34,5.36,5.34,5.3517,43798
2021-05-05 01:35:46,5.35,5.36,5.33,5.35,45192
2021-05-05 01:35:47,5.3498,5.36,5.34,5.35,36404
2021-05-05 01:35:48,5.35,5.36,5.33,5.355,21226
2021-05-05 01:35:49,5.3551,5.36,5.35,5.36,31132
2021-05-05 01:35:50,5.36,5.39,5.35,5.38,66686
2021-05-05 01:35:51,5.39,5.41,5.38,5.38,49587
2021-05-05 01:35:52,5.4,5.41,5.3801,5.41,38321
2021-05-05 01:35:53,5.4,5.41,5.385,5.395,29252
2021-05-05 01:35:54,5.4,5.41,5.36,5.37,46959
2021-05-05 01:35:55,5.36,5.38,5.36,5.375,26923
2021-05-05 01:35:56,5.37,5.39,5.37,5.38,14478
2021-05-05 01:35:57,5.39,5.39,5.38,5.39,31520
2021-05-05 01:35:58,5.39,5.405,5.39,5.39,40734
2021-05-05 01:35:59,5.3898,5.42,5.38,5.4199,39080
2021-05-05 01:36:00,5.41,5.42,5.39,5.41,37353
2021-05-05 01:36:01,5.41,5.41,5.39,5.41,15997
2021-05-05 01:36:02,5.4,5.41,5.39,5.39,14490
2021-05-05 01:36:03,5.39,5.395,5.36,5.37,52932
2021-05-05 01:36:04,5.38,5.39,5.35,5.36,24160
2021-05-05 01:36:05,5.3511,5.37,5.3511,5.365,27200
2021-05-05 01:36:06,5.365,5.37,5.35,5.3598,13970
2021-05-05 01:36:07,5.36,5.37,5.35,5.36,26782
