Date,Open,High,Low,Close,Volume
2021-04-06 01:31:01,2.2495,2.26,2.24,2.2498,68576
2021-04-06 01:31:02,2.245,2.25,2.23,2.23,38761
2021-04-06 01:31:03,2.2322,2.25,2.23,2.24,88202
2021-04-06 01:31:04,2.24,2.25,2.23,2.2319,40718
2021-04-06 01:31:05,2.23,2.2399,2.22,2.2202,72379
2021-04-06 01:31:06,2.2296,2.23,2.21,2.21,43510
2021-04-06 01:31:07,2.22,2.22,2.21,2.2199,59157
2021-04-06 01:31:08,2.22,2.229,2.21,2.22,107157
2021-04-06 01:31:09,2.22,2.24,2.22,2.23,41580
2021-04-06 01:31:10,2.235,2.24,2.23,2.2399,17719
2021-04-06 01:31:11,2.24,2.24,2.23,2.23,60280
2021-04-06 01:31:12,2.235,2.24,2.23,2.23,27507
2021-04-06 01:31:13,2.2316,2.24,2.23,2.23,56472
2021-04-06 01:31:14,2.23,2.24,2.23,2.2394,31137
2021-04-06 01:31:15,2.24,2.24,2.23,2.23,18064
2021-04-06 01:31:16,2.2301,2.235,2.22,2.23,14607
2021-04-06 01:31:17,2.23,2.23,2.22,2.23,25760
2021-04-06 01:31:18,2.23,2.235,2.22,2.23,57036
2021-04-06 01:31:19,2.23,2.24,2.23,2.235,17928
2021-04-06 01:31:20,2.2307,2.24,2.2282,2.2382,32623
2021-04-06 01:31:21,2.23,2.24,2.23,2.23,21027
2021-04-06 01:31:22,2.235,2.25,2.23,2.25,56342
2021-04-06 01:31:23,2.24,2.26,2.24,2.26,108590
2021-04-06 01:31:24,2.26,2.27,2.25,2.26,35572
2021-04-06 01:31:25,2.26,2.28,2.25,2.27,93727
2021-04-06 01:31:26,2.2788,2.28,2.26,2.26,95089
2021-04-06 01:31:27,2.265,2.28,2.2601,2.28,64232
2021-04-06 01:31:28,2.27,2.28,2.26,2.26,63490
2021-04-06 01:31:29,2.265,2.2754,2.26,2.2697,50928
2021-04-06 01:31:30,2.27,2.28,2.26,2.27,56412
2021-04-06 01:31:31,2.2616,2.28,2.26,2.27,83545
2021-04-06 01:31:32,2.27,2.28,2.27,2.276,43736
2021-04-06 01:31:33,2.28,2.28,2.27,2.28,66234
2021-04-06 01:31:34,2.2789,2.29,2.2701,2.2813,104081
2021-04-06 01:31:35,2.2801,2.3,2.28,2.3,116944
2021-04-06 01:31:36,2.3,2.3,2.29,2.2901,67163
2021-04-06 01:31:37,2.29,2.3,2.27,2.29,90889
2021-04-06 01:31:38,2.281,2.29,2.27,2.29,67882
2021-04-06 01:31:39,2.28,2.29,2.27,2.27,42308
2021-04-06 01:31:40,2.275,2.28,2.27,2.275,69992
2021-04-06 01:31:41,2.27,2.28,2.27,2.28,36585
2021-04-06 01:31:42,2.275,2.28,2.27,2.2783,27190
2021-04-06 01:31:43,2.28,2.28,2.27,2.2711,12971
2021-04-06 01:31:44,2.2786,2.28,2.26,2.27,131024
2021-04-06 01:31:45,2.2611,2.265,2.25,2.25,69805
2021-04-06 01:31:46,2.2599,2.26,2.24,2.2401,126338
2021-04-06 01:31:47,2.24,2.25,2.24,2.249,55430
2021-04-06 01:31:48,2.24,2.25,2.22,2.2399,105483
2021-04-06 01:31:49,2.23,2.24,2.23,2.2399,34172
2021-04-06 01:31:50,2.235,2.24,2.23,2.2381,51417
2021-04-06 01:31:51,2.23,2.24,2.2297,2.2299,67646
2021-04-06 01:31:52,2.2399,2.26,2.23,2.25,102162
2021-04-06 01:31:53,2.248,2.25,2.229,2.2399,66453
2021-04-06 01:31:54,2.24,2.25,2.2301,2.24,49856
2021-04-06 01:31:55,2.2401,2.25,2.24,2.24,18576
2021-04-06 01:31:56,2.25,2.27,2.24,2.255,55880
2021-04-06 01:31:57,2.255,2.27,2.25,2.27,26838
2021-04-06 01:31:58,2.27,2.27,2.26,2.2698,17601
2021-04-06 01:31:59,2.27,2.28,2.26,2.27,29084
2021-04-06 01:32:00,2.265,2.27,2.26,2.26,50861
2021-04-06 01:32:01,2.26,2.27,2.26,2.265,32671
2021-04-06 01:32:02,2.265,2.27,2.25,2.2558,63823
2021-04-06 01:32:03,2.26,2.26,2.25,2.26,13923
2021-04-06 01:32:04,2.26,2.27,2.25,2.25,70275
2021-04-06 01:32:05,2.255,2.27,2.25,2.26,24090
2021-04-06 01:32:06,2.258,2.27,2.258,2.2634,24826
2021-04-06 01:32:07,2.265,2.2699,2.25,2.2582,25813
2021-04-06 01:32:08,2.25,2.27,2.25,2.25,21192
2021-04-06 01:32:09,2.26,2.26,2.25,2.2594,60173
2021-04-06 01:32:10,2.2594,2.26,2.25,2.25,61059
2021-04-06 01:32:11,2.25,2.25,2.24,2.242,59744
2021-04-06 01:32:12,2.245,2.26,2.24,2.2495,90519
2021-04-06 01:32:13,2.24,2.25,2.23,2.24,40616
2021-04-06 01:32:14,2.2323,2.255,2.23,2.245,56584
2021-04-06 01:32:15,2.2488,2.2595,2.24,2.25,40576
2021-04-06 01:32:16,2.25,2.27,2.25,2.27,25724
2021-04-06 01:32:17,2.2621,2.27,2.25,2.255,25915
2021-04-06 01:32:18,2.25,2.26,2.24,2.2499,32154
2021-04-06 01:32:19,2.245,2.25,2.24,2.2482,23363
2021-04-06 01:32:20,2.2492,2.25,2.24,2.24,25270
2021-04-06 01:32:21,2.2487,2.25,2.24,2.2487,11852
2021-04-06 01:32:22,2.2401,2.25,2.2384,2.24,9291
2021-04-06 01:32:23,2.2389,2.24,2.23,2.24,16828
2021-04-06 01:32:24,2.24,2.25,2.23,2.2397,84683
2021-04-06 01:32:25,2.24,2.25,2.24,2.2401,13219
2021-04-06 01:32:26,2.25,2.25,2.2309,2.25,31156
2021-04-06 01:32:27,2.249,2.25,2.24,2.2458,12932
2021-04-06 01:32:28,2.2401,2.26,2.24,2.25,65498
2021-04-06 01:32:29,2.2599,2.26,2.25,2.26,66007
2021-04-06 01:32:30,2.26,2.27,2.2599,2.2695,53167
2021-04-06 01:32:31,2.26,2.28,2.26,2.26,67096
2021-04-06 01:32:32,2.26,2.27,2.26,2.27,46439
2021-04-06 01:32:33,2.26,2.28,2.26,2.2682,28375
2021-04-06 01:32:34,2.27,2.27,2.26,2.27,26474
2021-04-06 01:32:35,2.2699,2.27,2.26,2.27,33868
2021-04-06 01:32:36,2.27,2.27,2.25,2.2588,53979
2021-04-06 01:32:37,2.2504,2.26,2.25,2.2513,22604
2021-04-06 01:32:38,2.251,2.26,2.25,2.25,32854
2021-04-06 01:32:39,2.25,2.2696,2.25,2.2696,48983
2021-04-06 01:32:40,2.2601,2.2601,2.25,2.25,36953
2021-04-06 01:32:41,2.2574,2.26,2.25,2.25,37701
2021-04-06 01:32:42,2.26,2.26,2.24,2.24,27310
2021-04-06 01:32:43,2.249,2.25,2.23,2.24,54589
2021-04-06 01:32:44,2.24,2.24,2.23,2.2399,39383
2021-04-06 01:32:45,2.23,2.24,2.23,2.2343,19069
2021-04-06 01:32:46,2.235,2.24,2.23,2.2351,8083
2021-04-06 01:32:47,2.24,2.25,2.24,2.25,46902
2021-04-06 01:32:48,2.245,2.26,2.245,2.255,15688
2021-04-06 01:32:49,2.255,2.26,2.25,2.255,17148
2021-04-06 01:32:50,2.25,2.26,2.25,2.2591,29169
2021-04-06 01:32:51,2.253,2.258,2.25,2.258,6259
2021-04-06 01:32:52,2.25,2.25,2.24,2.25,12443
2021-04-06 01:32:53,2.25,2.2591,2.24,2.25,14602
2021-04-06 01:32:54,2.25,2.255,2.24,2.25,20379
2021-04-06 01:32:55,2.245,2.25,2.24,2.2498,18783
2021-04-06 01:32:56,2.25,2.255,2.24,2.255,36737
2021-04-06 01:32:57,2.2523,2.26,2.25,2.2523,11195
2021-04-06 01:32:58,2.2501,2.26,2.25,2.2509,5721
2021-04-06 01:32:59,2.26,2.26,2.25,2.255,4514
2021-04-06 01:33:00,2.25,2.26,2.25,2.25,26345
2021-04-06 01:33:01,2.2475,2.255,2.24,2.245,51503
2021-04-06 01:33:02,2.24,2.25,2.24,2.24,40154
2021-04-06 01:33:03,2.24,2.25,2.24,2.25,6449
2021-04-06 01:33:04,2.245,2.25,2.24,2.25,21867
2021-04-06 01:33:05,2.24,2.25,2.24,2.2435,27321
2021-04-06 01:33:06,2.245,2.26,2.24,2.2501,46517
2021-04-06 01:33:07,2.2501,2.27,2.25,2.27,62888
2021-04-06 01:33:08,2.27,2.28,2.26,2.2789,62737
2021-04-06 01:33:09,2.28,2.29,2.27,2.28,100072
2021-04-06 01:33:10,2.279,2.29,2.27,2.2799,90881
2021-04-06 01:33:11,2.28,2.28,2.26,2.271,86471
2021-04-06 01:33:12,2.2701,2.28,2.26,2.26,32169
2021-04-06 01:33:13,2.26,2.28,2.26,2.27,52363
2021-04-06 01:33:14,2.27,2.27,2.26,2.27,16594
2021-04-06 01:33:15,2.27,2.27,2.26,2.27,8162
2021-04-06 01:33:16,2.27,2.28,2.26,2.28,95156
2021-04-06 01:33:17,2.2721,2.28,2.27,2.275,23180
2021-04-06 01:33:18,2.27,2.28,2.27,2.27,30002
2021-04-06 01:33:19,2.28,2.29,2.2714,2.2885,62272
2021-04-06 01:33:20,2.285,2.29,2.28,2.2885,60627
2021-04-06 01:33:21,2.29,2.3,2.2811,2.3,56898
2021-04-06 01:33:22,2.3,2.3,2.29,2.2935,281563
2021-04-06 01:33:23,2.295,2.3,2.29,2.29,231726
2021-04-06 01:33:24,2.29,2.35,2.29,2.35,555308
2021-04-06 01:33:25,2.345,2.35,2.32,2.34,189206
2021-04-06 01:33:26,2.335,2.34,2.32,2.32,148540
2021-04-06 01:33:27,2.33,2.34,2.32,2.325,51781
2021-04-06 01:33:28,2.3299,2.34,2.32,2.32,64342
2021-04-06 01:33:29,2.3213,2.34,2.3213,2.3301,58758
2021-04-06 01:33:30,2.3301,2.34,2.32,2.3399,75450
2021-04-06 01:33:31,2.3384,2.34,2.33,2.34,48323
2021-04-06 01:33:32,2.3394,2.35,2.33,2.35,72166
2021-04-06 01:33:33,2.34,2.37,2.34,2.3686,176592
2021-04-06 01:33:34,2.36,2.37,2.35,2.36,78851
2021-04-06 01:33:35,2.365,2.38,2.36,2.37,88814
2021-04-06 01:33:36,2.365,2.38,2.36,2.3696,103534
2021-04-06 01:33:37,2.3693,2.37,2.36,2.37,92884
2021-04-06 01:33:38,2.37,2.38,2.36,2.37,150161
2021-04-06 01:33:39,2.37,2.375,2.36,2.375,48597
2021-04-06 01:33:40,2.37,2.38,2.3681,2.3709,70769
2021-04-06 01:33:41,2.3789,2.38,2.37,2.3709,66127
2021-04-06 01:33:42,2.38,2.38,2.36,2.3714,65283
2021-04-06 01:33:43,2.3711,2.38,2.36,2.365,36286
2021-04-06 01:33:44,2.36,2.38,2.35,2.36,89415
2021-04-06 01:33:45,2.35,2.365,2.34,2.35,113690
2021-04-06 01:33:46,2.3402,2.35,2.34,2.345,31989
2021-04-06 01:33:47,2.35,2.355,2.34,2.3401,65019
2021-04-06 01:33:48,2.34,2.36,2.34,2.35,66675
2021-04-06 01:33:49,2.3419,2.36,2.34,2.35,60457
2021-04-06 01:33:50,2.3591,2.37,2.35,2.37,47839
2021-04-06 01:33:51,2.36,2.3622,2.35,2.35,39400
2021-04-06 01:33:52,2.355,2.36,2.35,2.36,30788
2021-04-06 01:33:53,2.3592,2.36,2.35,2.35,28792
2021-04-06 01:33:54,2.355,2.36,2.35,2.36,31577
2021-04-06 01:33:55,2.35,2.36,2.34,2.345,94110
2021-04-06 01:33:56,2.34,2.35,2.34,2.35,91739
2021-04-06 01:33:57,2.35,2.35,2.33,2.33,59624
2021-04-06 01:33:58,2.34,2.34,2.33,2.34,27688
2021-04-06 01:33:59,2.335,2.34,2.33,2.335,27267
2021-04-06 01:34:00,2.3399,2.35,2.33,2.35,32861
2021-04-06 01:34:01,2.345,2.35,2.33,2.335,62872
2021-04-06 01:34:02,2.335,2.35,2.32,2.335,65336
2021-04-06 01:34:03,2.335,2.35,2.32,2.3201,104831
2021-04-06 01:34:04,2.325,2.34,2.32,2.33,42909
2021-04-06 01:34:05,2.33,2.34,2.32,2.32,25378
2021-04-06 01:34:06,2.325,2.33,2.31,2.311,182491
2021-04-06 01:34:07,2.315,2.32,2.3,2.3101,73906
2021-04-06 01:34:08,2.32,2.34,2.31,2.33,92708
2021-04-06 01:34:09,2.3224,2.34,2.32,2.3213,72920
2021-04-06 01:34:10,2.32,2.33,2.32,2.32,24210
2021-04-06 01:34:11,2.32,2.33,2.32,2.325,25461
2021-04-06 01:34:12,2.325,2.325,2.31,2.3101,40810
2021-04-06 01:34:13,2.31,2.32,2.31,2.32,21941
2021-04-06 01:34:14,2.3193,2.3298,2.31,2.3298,25757
2021-04-06 01:34:15,2.325,2.34,2.32,2.3399,56079
2021-04-06 01:34:16,2.3399,2.34,2.32,2.325,52862
2021-04-06 01:34:17,2.325,2.35,2.32,2.34,75469
2021-04-06 01:34:18,2.33,2.34,2.33,2.335,44115
2021-04-06 01:34:19,2.34,2.35,2.33,2.35,19160
2021-04-06 01:34:20,2.34,2.35,2.33,2.349,19726
2021-04-06 01:34:21,2.34,2.35,2.33,2.345,62255
2021-04-06 01:34:22,2.34,2.35,2.33,2.34,44002
2021-04-06 01:34:23,2.34,2.35,2.33,2.34,29094
2021-04-06 01:34:24,2.34,2.3401,2.33,2.3385,26069
2021-04-06 01:34:25,2.335,2.34,2.33,2.33,32136
2021-04-06 01:34:26,2.3318,2.35,2.33,2.34,25885
2021-04-06 01:34:27,2.35,2.35,2.33,2.33,26766
2021-04-06 01:34:28,2.33,2.35,2.33,2.34,26205
2021-04-06 01:34:29,2.34,2.35,2.33,2.34,33517
2021-04-06 01:34:30,2.3415,2.35,2.33,2.35,27394
2021-04-06 01:34:31,2.35,2.35,2.33,2.34,24843
2021-04-06 01:34:32,2.3399,2.35,2.3304,2.3498,44533
2021-04-06 01:34:33,2.3401,2.35,2.34,2.35,21386
2021-04-06 01:34:34,2.34,2.35,2.33,2.34,32348
2021-04-06 01:34:35,2.34,2.35,2.3301,2.3414,56344
2021-04-06 01:34:36,2.345,2.36,2.34,2.3599,132398
2021-04-06 01:34:37,2.358,2.37,2.35,2.3698,65188
2021-04-06 01:34:38,2.36,2.38,2.36,2.37,73297
2021-04-06 01:34:39,2.38,2.38,2.36,2.3698,84374
2021-04-06 01:34:40,2.37,2.38,2.36,2.36,43898
2021-04-06 01:34:41,2.365,2.37,2.34,2.3429,69882
2021-04-06 01:34:42,2.34,2.36,2.34,2.3414,27003
2021-04-06 01:34:43,2.345,2.35,2.34,2.3401,31286
2021-04-06 01:34:44,2.348,2.36,2.34,2.3592,51864
2021-04-06 01:34:45,2.36,2.36,2.35,2.36,8263
2021-04-06 01:34:46,2.35,2.36,2.3407,2.3512,50126
2021-04-06 01:34:47,2.36,2.36,2.35,2.355,13239
2021-04-06 01:34:48,2.35,2.36,2.35,2.35,31062
2021-04-06 01:34:49,2.35,2.36,2.35,2.36,9709
2021-04-06 01:34:50,2.35,2.36,2.34,2.351,27271
2021-04-06 01:34:51,2.355,2.36,2.35,2.36,54219
2021-04-06 01:34:52,2.3677,2.37,2.35,2.365,23856
2021-04-06 01:34:53,2.365,2.37,2.36,2.3699,20083
2021-04-06 01:34:54,2.3622,2.3622,2.35,2.3585,22205
2021-04-06 01:34:55,2.355,2.38,2.35,2.375,242206
2021-04-06 01:34:56,2.37,2.38,2.365,2.37,44743
2021-04-06 01:34:57,2.3792,2.38,2.37,2.3787,25476
2021-04-06 01:34:58,2.3789,2.38,2.37,2.3792,59723
2021-04-06 01:34:59,2.375,2.38,2.37,2.3706,112501
2021-04-06 01:35:00,2.3782,2.4,2.37,2.4,173024
2021-04-06 01:35:01,2.4,2.4,2.39,2.4,57219
2021-04-06 01:35:02,2.4,2.4,2.38,2.381,99337
2021-04-06 01:35:03,2.38,2.39,2.38,2.385,46165
2021-04-06 01:35:04,2.39,2.4,2.38,2.3899,95302
2021-04-06 01:35:05,2.38,2.39,2.38,2.3899,44233
2021-04-06 01:35:06,2.3899,2.39,2.38,2.3888,22398
2021-04-06 01:35:07,2.38,2.39,2.38,2.3899,50541
2021-04-06 01:35:08,2.38,2.39,2.37,2.38,89337
2021-04-06 01:35:09,2.3706,2.39,2.37,2.3715,62049
2021-04-06 01:35:10,2.3799,2.38,2.37,2.375,29350
2021-04-06 01:35:11,2.3785,2.39,2.37,2.37,68931
2021-04-06 01:35:12,2.37,2.3899,2.37,2.375,35287
2021-04-06 01:35:13,2.3784,2.39,2.37,2.3899,32396
2021-04-06 01:35:14,2.3826,2.39,2.38,2.39,54644
2021-04-06 01:35:15,2.39,2.4,2.38,2.39,78197
2021-04-06 01:35:16,2.39,2.4,2.39,2.3998,43653
2021-04-06 01:35:17,2.3999,2.4,2.39,2.39,69548
2021-04-06 01:35:18,2.397,2.42,2.39,2.41,259845
2021-04-06 01:35:19,2.4085,2.43,2.4,2.425,160716
2021-04-06 01:35:20,2.42,2.43,2.41,2.4232,117614
2021-04-06 01:35:21,2.425,2.44,2.42,2.44,217150
2021-04-06 01:35:22,2.435,2.44,2.43,2.43,106170
2021-04-06 01:35:23,2.44,2.45,2.43,2.4497,127344
2021-04-06 01:35:24,2.4411,2.45,2.44,2.45,58236
2021-04-06 01:35:25,2.44,2.46,2.44,2.45,150934
2021-04-06 01:35:26,2.455,2.46,2.45,2.46,94064
2021-04-06 01:35:27,2.452,2.47,2.45,2.45,111929
2021-04-06 01:35:28,2.4516,2.47,2.45,2.46,82607
2021-04-06 01:35:29,2.4614,2.47,2.45,2.47,66423
2021-04-06 01:35:30,2.47,2.47,2.46,2.4695,75710
2021-04-06 01:35:31,2.47,2.47,2.46,2.4633,59442
2021-04-06 01:35:32,2.4634,2.47,2.46,2.46,84497
2021-04-06 01:35:33,2.47,2.47,2.45,2.4599,104092
2021-04-06 01:35:34,2.46,2.46,2.44,2.4401,110688
2021-04-06 01:35:35,2.44,2.45,2.44,2.45,89370
2021-04-06 01:35:36,2.4485,2.45,2.44,2.4412,61479
2021-04-06 01:35:37,2.44,2.45,2.44,2.45,82277
2021-04-06 01:35:38,2.44,2.45,2.44,2.44,65123
2021-04-06 01:35:39,2.45,2.45,2.43,2.4394,95508
2021-04-06 01:35:40,2.435,2.44,2.43,2.43,37976
2021-04-06 01:35:41,2.435,2.44,2.43,2.435,37333
2021-04-06 01:35:42,2.44,2.44,2.43,2.43,37185
2021-04-06 01:35:43,2.44,2.44,2.43,2.4399,43542
2021-04-06 01:35:44,2.435,2.45,2.42,2.42,89035
2021-04-06 01:35:45,2.42,2.44,2.42,2.4301,36621
2021-04-06 01:35:46,2.43,2.43,2.42,2.425,52347
2021-04-06 01:35:47,2.4201,2.43,2.42,2.425,32422
2021-04-06 01:35:48,2.4224,2.43,2.4,2.42,152934
2021-04-06 01:35:49,2.42,2.43,2.41,2.41,63711
2021-04-06 01:35:50,2.415,2.43,2.41,2.42,31311
2021-04-06 01:35:51,2.4101,2.42,2.41,2.41,22216
2021-04-06 01:35:52,2.415,2.42,2.4,2.4099,94056
2021-04-06 01:35:53,2.4088,2.4187,2.38,2.39,113053
2021-04-06 01:35:54,2.38,2.44,2.38,2.4,510708
2021-04-06 01:35:55,2.405,2.4199,2.4,2.4093,69234
2021-04-06 01:35:56,2.402,2.42,2.4,2.4011,49805
2021-04-06 01:35:57,2.4099,2.41,2.39,2.4099,57425
2021-04-06 01:35:58,2.405,2.41,2.4,2.405,24735
2021-04-06 01:35:59,2.405,2.41,2.39,2.4,52961
2021-04-06 01:36:00,2.399,2.4,2.39,2.39,19842
2021-04-06 01:36:01,2.395,2.4,2.39,2.397,49810
2021-04-06 01:36:02,2.399,2.41,2.39,2.4009,29773
2021-04-06 01:36:03,2.4,2.41,2.39,2.4,52375
2021-04-06 01:36:04,2.41,2.41,2.4,2.41,29507
2021-04-06 01:36:05,2.41,2.41,2.4,2.4099,61466
2021-04-06 01:36:06,2.405,2.41,2.4,2.4013,31872
2021-04-06 01:36:07,2.405,2.41,2.4,2.4099,51863
2021-04-06 01:36:08,2.409,2.41,2.4,2.41,73450
2021-04-06 01:36:09,2.4012,2.41,2.39,2.3906,71589
2021-04-06 01:36:10,2.39,2.4,2.38,2.3813,37325
2021-04-06 01:36:11,2.385,2.39,2.38,2.38,19558
2021-04-06 01:36:12,2.3815,2.39,2.38,2.3811,23563
2021-04-06 01:36:13,2.38,2.39,2.38,2.3803,85746
2021-04-06 01:36:14,2.38,2.38,2.37,2.37,47416
2021-04-06 01:36:15,2.3706,2.3799,2.36,2.3616,90458
2021-04-06 01:36:16,2.3617,2.38,2.36,2.3712,65594
2021-04-06 01:36:17,2.38,2.39,2.37,2.38,66214
2021-04-06 01:36:18,2.38,2.39,2.37,2.3758,45225
2021-04-06 01:36:19,2.37,2.38,2.37,2.375,67407
2021-04-06 01:36:20,2.3789,2.38,2.37,2.371,20473
2021-04-06 01:36:21,2.375,2.38,2.37,2.375,11272
2021-04-06 01:36:22,2.375,2.38,2.37,2.3701,6024
2021-04-06 01:36:23,2.37,2.373,2.36,2.37,57499
2021-04-06 01:36:24,2.3625,2.37,2.36,2.36,29291
2021-04-06 01:36:25,2.36,2.37,2.36,2.36,28426
2021-04-06 01:36:26,2.37,2.37,2.36,2.36,30688
2021-04-06 01:36:27,2.37,2.38,2.365,2.38,33147
2021-04-06 01:36:28,2.3715,2.38,2.37,2.38,27871
2021-04-06 01:36:29,2.37,2.38,2.37,2.37,17662
2021-04-06 01:36:30,2.3779,2.3799,2.37,2.37,17101
2021-04-06 01:36:31,2.37,2.38,2.37,2.375,24031
2021-04-06 01:36:32,2.37,2.38,2.37,2.3799,36595
2021-04-06 01:36:33,2.37,2.38,2.37,2.38,36898
2021-04-06 01:36:34,2.37,2.38,2.37,2.37,2813
2021-04-06 01:36:35,2.38,2.38,2.37,2.37,11132
2021-04-06 01:36:36,2.37,2.38,2.37,2.375,7883
2021-04-06 01:36:37,2.37,2.38,2.35,2.3519,166186
2021-04-06 01:36:38,2.35,2.36,2.34,2.34,110455
2021-04-06 01:36:39,2.345,2.35,2.34,2.35,23480
2021-04-06 01:36:40,2.3416,2.35,2.34,2.3476,42268
2021-04-06 01:36:41,2.34,2.36,2.34,2.35,77669
2021-04-06 01:36:42,2.35,2.3614,2.34,2.3614,52188
2021-04-06 01:36:43,2.3675,2.3689,2.35,2.3616,36223
2021-04-06 01:36:44,2.365,2.37,2.36,2.3686,40324
2021-04-06 01:36:45,2.3606,2.37,2.36,2.36,24027
2021-04-06 01:36:46,2.365,2.37,2.36,2.36,21386
2021-04-06 01:36:47,2.36,2.37,2.35,2.357,33667
2021-04-06 01:36:48,2.355,2.37,2.35,2.3602,32136
2021-04-06 01:36:49,2.36,2.37,2.36,2.3682,43495
2021-04-06 01:36:50,2.36,2.37,2.36,2.37,19488
2021-04-06 01:36:51,2.3682,2.37,2.36,2.36,36795
2021-04-06 01:36:52,2.3614,2.37,2.36,2.37,39030
2021-04-06 01:36:53,2.37,2.37,2.36,2.3695,38024
2021-04-06 01:36:54,2.36,2.37,2.36,2.3677,32547
2021-04-06 01:36:55,2.361,2.37,2.36,2.37,18630
2021-04-06 01:36:56,2.365,2.37,2.35,2.36,52886
2021-04-06 01:36:57,2.35,2.36,2.35,2.35,31211
2021-04-06 01:36:58,2.3582,2.3599,2.35,2.35,18542
2021-04-06 01:36:59,2.35,2.355,2.34,2.342,60131
2021-04-06 01:37:00,2.3415,2.35,2.34,2.34,29868
2021-04-06 01:37:01,2.3489,2.3489,2.34,2.34,23624
2021-04-06 01:37:02,2.34,2.35,2.34,2.345,19585
2021-04-06 01:37:03,2.3414,2.35,2.34,2.3401,41378
2021-04-06 01:37:04,2.35,2.35,2.34,2.3401,16521
2021-04-06 01:37:05,2.34,2.35,2.33,2.335,47078
2021-04-06 01:37:06,2.34,2.34,2.33,2.338,26540
2021-04-06 01:37:07,2.33,2.34,2.33,2.3362,23223
2021-04-06 01:37:08,2.34,2.34,2.33,2.34,21768
2021-04-06 01:37:09,2.345,2.35,2.34,2.34,34992
2021-04-06 01:37:10,2.34,2.35,2.34,2.3432,10334
